gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
A830036E02Rik,0.4799777368881801,0.5177419505387664,0.2618679982916653,0.30543053319754265,0.9052744894917591,1.2488390660958402,0.9020664279378429,0.877361279936923,0.48925609011796195,0.21446611081899358
AW551984,0.17703000208790337,0.18769641767937073,0.0494431485922665,0.03988304477808075,0.11612037390740346,0.059252340209563784,0.9732251388021945,0.9678373139722067,0.2892714453226388,0.1230159072779705
Abca8a,0.1078361675552582,0.1020552673214214,0.07615230460921844,0.0421170209271001,0.16707115732834082,0.05420697063540906,0.9568974013600973,0.9635336246263018,0.2542704140648093,0.020556375385114012
Abcc9,0.12355531998579578,0.09272148051673323,0.183284601990867,0.12112750090344623,1.0486696411017444,0.6917573804713549,0.9517395446630967,0.9503925884555997,0.13362100659614704,0.012535261303304443
Abhd12b,0.3220384727435042,0.21429765636773723,0.029567331384079635,0.015933506356976247,0.10031175142925532,0.029214896987957026,0.987253194914419,0.9879102467229541,0.25513764910910935,0.06332904151508911
Abi3bp,0.1627092416735758,0.15381996310752183,0.0347908932619337,0.03153848680968494,0.07523757166904814,0.05294927733046402,0.9796970991162653,0.9748677683235323,0.457441039988019,0.10557221998977179
Acsbg1,0.5646269112039596,0.4095599335422788,1.5362199809454975,2.6138835047143467,9.90255322024764,19.590491567760065,0.6265317520286474,0.409770360392917,0.23252425497064852,0.08564029886511125
Acta2,0.2045545205214993,0.16201071891888638,0.17802818752258615,0.23798416505141431,1.532582057617947,4.720524416316059,0.9649134334242255,0.9465159827852426,0.5980328094082348,0.2153626737273117
Actn2,0.4229453709794322,0.36406564819102405,0.21774696934853313,0.14602976444692664,0.7194314230811573,0.3508623048405427,0.9084726830710601,0.9113637110286146,0.4657664944614881,0.1984050339065587
Acvr1c,0.09815524305659064,0.0851553324861739,0.046420710273005025,0.023391044383849667,0.09893253840101678,0.025800636564872297,0.9726666447649397,0.9779559118236473,0.4831848392099797,0.03242953305901921
Adad1,0.011866301255749044,0.014663741939525141,0.019974374979467132,0.012451131771740202,0.03889272249456206,0.014004435791522728,0.9872860475048457,0.9881402148559414,0.10396195350236385,0.01439703191927845
Adam12,0.18268347817117594,0.16292634743010528,0.04448240743782647,0.062485626991688296,0.09868165249609263,0.11153954917912741,0.9748349157331055,0.9547619829823581,0.28309908582472737,0.049812599298786446
Adam18,0.011044842838803897,0.003984365391843398,0.012911068037714774,0.008114589835408522,0.024834125636887826,0.00824585880976731,0.9916554420316042,0.9919839679358717,0.04938068684000311,-0.0033911391772168693
Adam33,0.298109951189062,0.2772402165002673,0.03557935543217583,0.05049443148592266,0.08444651789044234,0.12987910439908545,0.9807483820099215,0.9703998160254936,0.6091760911940585,0.20892437785738374
Adamts12,0.006424032443563987,0.00975860499354059,0.009001609776930911,0.009461546042905482,0.015951035149675236,0.00950343555108974,0.9938565655901967,0.9906041591379481,0.20181313691616745,0.0015488686817382745
Adamts16,0.14623630641299734,0.17296154130532268,0.0992476756792273,0.08039028877426985,0.21982235854585894,0.11906714949140967,0.9448733532639049,0.9369887315614837,0.25391498481039204,0.06493669620472868
Adamts18,0.1283036889793425,0.13648038917084493,0.0478333716613555,0.02661059824567167,0.10336589936800078,0.03661241878578841,0.9722067084989652,0.9777587962810868,0.2188535185466496,0.05839601326998452
Adamts19,0.44517229808001935,0.3584807779838786,0.03163704458096521,0.046059331778310716,0.09088779283398596,0.1317199913546504,0.9851506291271067,0.9744735372384112,0.26356451760862787,0.18022816357321478
Adamts2,0.0880068726518801,0.07119550729712563,0.05614507703932455,0.10062748447715103,0.11856657785540686,0.16179171507095358,0.9669502940306843,0.9235520220769408,0.2075631715463101,0.05190823294658474
Adamts9,0.16070499675685843,0.13361673956731426,0.08157298202963303,0.07572522093367062,0.1782730801148985,0.10553741468989107,0.9539078156312625,0.9379086040934328,0.24343651698580576,0.038643388498408655
Adamtsl1,0.2110008835419803,0.21826326567880444,0.15036630638325832,0.1667268964157824,0.33847279528505153,0.29773846055030323,0.9190512171884753,0.8863957423042806,0.5745417122811244,0.10354503809781392
Adamtsl3,0.06349069528166038,0.06642849167235068,0.01747757810703374,0.02385098064982424,0.037737833977715754,0.03813148224473108,0.9897171391964257,0.9796970991162653,0.28666012037408917,0.02839865437373673
Adcy2,0.4133219462657154,0.3936274035021561,0.6547849797956569,0.5934163408784783,2.1939117765929392,1.6930950633944206,0.7597161536187128,0.7158579453989947,0.5099948661119375,0.19213994400384363
Adcy7,0.21203043202531216,0.2162356208217821,0.08682939649791387,0.047307730214527416,0.20682380843861567,0.06563543048367693,0.9543677518972371,0.9607740070304543,0.1032253050571227,0.015860655914247516
Adcy8,0.42373766953662934,0.41978038470788753,0.5452215907224285,0.6260061105818194,1.5993791675261717,1.8914699419472958,0.7820559151089064,0.7207201287821545,0.333720240917005,0.1567678166601696
Adcyap1,0.16051551109406875,0.13512014960538635,0.02940306843194586,0.0325240645224876,0.06585907072352531,0.05308325425021921,0.9832451788823549,0.974243569105424,0.284281639563896,0.11656248037095973
Adgrd1,0.09143173475686951,0.08027760993686266,0.031045697953283616,0.03377246295870429,0.06293445301871126,0.04997805144973366,0.9809454975524821,0.9719438877755511,0.11466628068902028,0.04502956761103332
Adgrf5,0.33276442303905795,0.36796036382938985,0.18381024343769506,0.15046486415453858,0.5063432336138521,0.3342708670510174,0.9182299024278064,0.9088340615657544,0.07182257777939416,0.03381453964386275
Adgrg2,0.028375327579094382,0.03869679550014872,0.01097276520253622,0.008311705377969053,0.019853973403258646,0.008505441655097106,0.9925424619731266,0.991819704983738,0.2334473077517674,0.0026556031691425484
Adgrg6,0.016682727012848515,0.023808474781421153,0.012976773218568284,0.01320674135155557,0.025292360937577467,0.017828801536735814,0.9916882946220309,0.9883701829889286,0.15908270106658878,0.03726483801328462
Adgrl2,0.4024141536240446,0.3682040530395212,0.45073754065508065,0.44801077564965996,1.2381445166459342,1.1596135567013377,0.8063668320247052,0.7656624724859555,0.4405819221866782,0.18024276118285723
Adgrv1,0.3424936945512172,0.28921476988087286,0.05239988173067446,0.05003449521994809,0.12863176151117034,0.10476025703154529,0.972633792174513,0.9658661585466014,0.6075393521246096,0.30884837581285995
Adh5,0.01461899504566128,0.018832639971243396,0.17181904793192943,0.0938269982588127,0.34328941093080795,0.10204113449767746,0.8987811688951673,0.9141561812148888,0.2811711263589638,0.00923056826709038
Adora1,0.34858327083570956,0.28571442464087976,0.5371070008870199,0.7967738756200926,1.2380773889585375,1.8102054336390823,0.7478563684746542,0.598015703538224,0.4427697178463955,0.17485731945817837
Adora2a,0.5654929547256833,0.32924452249745206,0.17677978908636946,0.17707546240021024,1.885861820525067,1.6955735489908588,0.9593284930516771,0.9445119747692106,0.7244294810098756,0.31424891861348214
Adra1a,0.16387874195000768,0.12342519482725237,0.07638227274220573,0.07467393804001446,0.1710769478589569,0.10306731951894922,0.9571602220835113,0.9372186996944709,0.0914450806041139,0.027238660178717664
Adra1b,0.17654428414519013,0.1626947114093689,0.06264988994382208,0.1454712704096718,0.13474577548118685,0.30453869097617814,0.9636650349880088,0.9054502447517987,0.2807049963353847,0.09776051047733668
Adra2a,0.20507965368337744,0.15603486220050589,0.09974046453562864,0.1016787673708072,0.23618344721134446,0.18654700269338606,0.9469430664607904,0.9243076316567561,0.21479480830132985,0.08790260053185735
Aff2,0.15095692822363882,0.1530180263380225,0.08866914156181215,0.06048161897565623,0.1882348955922023,0.07660085217870893,0.948749958934262,0.947665823450179,0.2814144215050624,0.053837806129821184
Agt,0.7086010051903118,0.5197941808405844,1.242189296626039,2.1460297644469266,18.470862397092098,50.298166749762565,0.8052498439501955,0.6702585498866586,0.3373842085496964,0.2145193932074795
Agtr1a,0.008667934935272573,0.012769869558031808,0.008311705377969053,0.008114589835408522,0.015010254559595024,0.008311563990620467,0.9942836492657446,0.9920168205262985,0.11654975845619282,0.010014258872770347
Agtr2,0.009732863651589067,0.010581610213871268,0.016064916718683268,0.011235585925950262,0.03019626977643546,0.011437873439110778,0.9894543184730116,0.9889286770261835,0.1877171838521712,-6.418141628288258e-05
Akain1,0.05117615214525729,0.06778695059774992,0.044876638522947536,0.01780610401130129,0.09444129280774613,0.01998584354368212,0.9734879595256086,0.9833437366536352,0.29468332312663303,0.015275284795769832
Akr7a5,0.03519010595547278,0.04071616247460581,0.14396005125004108,0.20881106475245573,0.2878927381129847,0.2510856753649688,0.9144518545287296,0.8278524261638031,0.27665651221176907,0.019049226667521905
Aldh1a3,0.026939545659228473,0.024499375181862657,0.02112421564440356,0.011695522191924834,0.041835051392678714,0.014909701176125409,0.9866947008771642,0.9894214658825848,0.1534219715293503,0.03051985067284698
Aldh1l1,0.43380145962054106,0.35291570829643776,0.6268274253424883,0.6495942705082296,2.030820090161943,2.0195989516494017,0.7615230460921844,0.7113571405105292,0.16630687640873454,0.04897284652142859
Aldh3b2,0.005497138985738119,0.008712417979171577,0.014619402739906041,0.014586550149479287,0.028269468963557656,0.015556475959571856,0.9906370117283748,0.9860047964782023,0.10986784378328594,0.01601969133193434
Alk,0.37124851282989985,0.27282306310419135,0.09862347646111896,0.1795394066822169,0.3152512343923596,0.8547526903813224,0.9568316961792437,0.9174085876671375,0.11847403988898608,0.03220200345313129
Alox8,0.04696710096075405,0.045058036216499106,0.018594566181543416,0.017937514373008313,0.03671196410990247,0.0201125568235456,0.9882716252176484,0.9831137685206478,0.18545152376067797,0.009775935980919165
Alpk2,0.026913456366956485,0.027501565995754488,0.02467229541049312,0.017970366963435066,0.047848848718688594,0.018698715768279955,0.9842636091855843,0.9825224218929662,0.1737313656064118,0.002094683520029433
Amigo2,0.2495248965042481,0.1881415751508952,0.11501691908406977,0.04083576990045665,0.3264997459275523,0.06459611478745383,0.9467788035086566,0.9673116725253786,0.49036687819746627,0.11060270471417645
Angpt1,0.07366735949598324,0.061944252870116796,0.023423896974276423,0.02099280528269654,0.046331967589467934,0.024165892355987918,0.9852820394888137,0.9805184138769342,0.2118699769285644,0.01180972368178754
Ankfn1,0.2426060155868663,0.27682430458001506,0.08163868721048655,0.09228292650875522,0.20526718559327872,0.22207619368036863,0.9590328197378363,0.9440520385032359,0.5352523673356037,0.1885210052419926
Ankrd63,0.24943388547549594,0.2664596600126564,0.11311146883931798,0.06074443969907027,0.2856715796441308,0.09516355763976127,0.9438549229606754,0.9533821741844345,0.4967372510189625,0.14180112805842415
Ano1,0.2667645237993316,0.22193900078034765,0.0938269982588127,0.058477610959624164,0.30782976093059794,0.13988336845788713,0.9612010907060021,0.9639935608922764,0.4800532760250488,0.15585248060849238
Ano2,0.07027761651214828,0.07114056849932134,0.0242452117349453,0.01429087683563849,0.05243625065668065,0.016254918643063398,0.9858405335260685,0.9866947008771642,0.338125695764405,0.024922224802923627
Antxr2,0.019150624982360302,0.020640438995838038,0.019744406846479844,0.006373402542790499,0.03867188841566411,0.006398487463666679,0.9874174578665528,0.9936594500476362,0.46557385360906894,0.0004920376600274673
Anxa2,0.32776917569623704,0.31931664180396685,0.26965406222280625,0.25266927297217384,0.7677873602054209,0.7895699800117266,0.8848188179637965,0.8661585466013996,0.525672077920492,0.21085145896121452
Apela,0.006356096935798587,0.005727986873984778,0.01008574526101383,0.008344557968395809,0.01845999133363804,0.008603452224967835,0.993166661191235,0.9917868523933112,0.10879839703344733,0.004480989071744758
Apex1,0.11134918812494668,0.11234600322084382,0.30638325831991853,0.08935904596077401,0.673368695847069,0.10509357715375221,0.840730641611091,0.9212194881566411,0.4261205401702375,0.02706928648000894
Apold1,0.017353945376009264,0.01602606251738207,0.02053286901672197,0.013108183580275304,0.04087410745639121,0.014381873082269904,0.9871874897335655,0.9874503104569795,0.16010064341402705,0.0017086325266356468
Aqp1,0.5314633728180965,0.3254641741691537,0.036959164230099546,0.031867012713952494,0.11673908276357203,0.10430989840882197,0.984033641052597,0.9814382864088833,0.6906720327861315,0.45971189372031684
Aqp4,0.38138790919269683,0.2992033756916336,0.36390814415716677,0.44400275961759583,1.227635253692578,1.3589902001949796,0.856565590196787,0.7679293012254016,0.31713727599574953,0.09600913004456138
Aqp6,0.01680718820812295,0.018548348704009857,0.009724366766319525,0.008837346824797135,0.017645835521455724,0.008824953306753366,0.9934623345050757,0.9911955057656296,0.0754744014535712,0.0033344103895709435
Ar,0.06367833398753955,0.05881133329600708,0.03975163441637373,0.037353395315220604,0.08061698880892729,0.04351421497173835,0.9756562304937745,0.9658661585466014,0.32063640358984635,0.03940132646974685
Arhgap15,0.006339503490104357,0.000569044297980637,0.00880449423437038,0.004895035973586518,0.015100377658453625,0.005068190138968159,0.9937580078189165,0.9952035217976938,0.11341182525432013,-0.002773338864462785
Arhgap22,0.1528078594535065,0.1678696183652845,0.07030454351325602,0.0858438187851112,0.15182983267787575,0.12873912091452847,0.9595913137750912,0.9329150103485659,0.12617719071686667,0.020140220757782993
Arhgap25,0.20337922256777854,0.18364583126535744,0.05328690167219685,0.047504845757087945,0.11832085960410145,0.06988757820677538,0.9697756168073852,0.961233943296429,0.15847618806783592,0.04721209761484616
Arhgap28,0.044355393444172574,0.04398350506180062,0.01442228719734551,0.02391668583067775,0.028340898712863407,0.027221283639923335,0.9909326850422155,0.9774631229672459,0.3320880160540881,0.0192783300642737
Arhgap36,0.34867574646301247,0.272561099850638,0.08249285456158217,0.08597522914681822,0.43647493157484374,0.5858931904893261,0.9748020631426788,0.9661618318604422,0.39726139427964346,0.11604164214951827
Arhgef26,0.20671900035559795,0.1947929185355287,0.1974112158743717,0.1281251026643451,0.4441918592530812,0.17715142086161917,0.895331646900358,0.8975656230493775,0.30868619942692077,0.03562472006548834
Arhgef38,-0.0037534880606957285,-0.004118746206395725,0.005749203324682151,0.003942310851210618,0.009132819390206024,0.003992474217215733,0.995696310654095,0.9960905417392162,0.09427023653736485,0.00163622820832984
Arntl,0.06777503473682323,0.07493471127363505,0.15989355760701732,0.07217714116758106,0.34261303114796876,0.08339389667386495,0.910509543677519,0.9353789546305726,0.40767136460160497,0.03559397465905371
Arsj,0.12771183696750849,0.10245215694815955,0.03525082952790828,0.030585761687309046,0.07573099838742636,0.04121438469950613,0.9793685732119978,0.9736193698873156,0.35694977424999913,0.04503789945603205
Arx,0.38315119051815993,0.2475577379651956,0.10427412201452084,0.19645849075199578,0.29991241291538967,0.7530200803351492,0.949144190019383,0.9008837346824797,0.16066971830060903,0.061886833333303574
Asb2,0.3096036971385478,0.2719304946815396,0.08393836854035941,0.13729097539340976,0.2240723239390599,0.48297450684390186,0.9591642300995433,0.9328493051677125,0.47197541638146073,0.24468660703288628
Asb4,0.34791905488414837,0.3129462001989502,0.036072144288577156,0.04954170636354677,0.11204023737861467,0.19183583911441499,0.984033641052597,0.9749663260948126,0.39360716721556605,0.18415324825179524
Ascl1,0.09441640326371857,0.08857882206750776,0.036072144288577156,0.06905614507703932,0.07583668272843393,0.10890121170362707,0.9785144058609021,0.9463517198331088,0.11953650586404484,0.03749276085778622
Asic4,0.3428618009571851,0.28723283304143943,0.09928052826965406,0.12661388350471434,0.29416124851582637,0.4145349746370885,0.9552547718387595,0.9348204605933178,0.3116895113169755,0.1455464107413214
Atp10a,0.3639414183033982,0.40745667745689906,0.31104832616051775,0.28407634942015175,1.0240479137917398,0.8519528173248315,0.8789382042774073,0.8612306580373863,0.1323622407232905,0.048792279624569064
Atp6ap1l,0.16481191347291138,0.1713294994075598,0.04267551496435494,0.048654686422024376,0.09269570308034805,0.0737521735079627,0.9752948519990802,0.9617924373336838,0.3263190377361193,0.1172549128760412
Atp6v1c2,0.2541775530935684,0.29432645080434033,0.04297118827819574,0.0733269818325175,0.09671124825811926,0.19265856882795682,0.975721935674628,0.957324485035645,0.4913910824890116,0.2021152032639304
Avpr1a,0.05312696776595472,0.04875926249557589,0.016360590032524065,0.018003219553861822,0.03514742357381285,0.037916299342420946,0.9902756332336805,0.9862019120207628,0.14740007939345356,0.03638739405800672
B020031H02Rik,0.22016214442433998,0.1937184163103475,0.030322940963895,0.022241203718913236,0.07257176403591836,0.03515038947015783,0.983507999605769,0.9820624856269917,0.3812717063505553,0.15316279203337416
B230323A14Rik,0.28626906175091854,0.2458901275332976,0.058017674693649594,0.055159499326521894,0.1314609805345881,0.12715224549519036,0.9676073458392194,0.963763592759289,0.19938756247471412,0.07980866952724511
B930025P03Rik,0.017947715520355886,0.01393228380495332,0.021452741548671113,0.01008574526101383,0.04076978086564285,0.010706779992932396,0.9861033542494826,0.9901770754624002,0.2939906131475414,0.009710624932753223
B9d2,0.06650163392569756,0.06542703006406095,0.1593350635697625,0.13722527021255626,0.3285004415943216,0.16373107021652927,0.9080127468050856,0.8826176944052039,0.2826761722229684,0.03463498578890974
Bace2,0.007547275851295295,0.005704439493874823,0.01409376129307796,0.011564111830217813,0.025853470101035742,0.011956024594629093,0.9906041591379481,0.9886658563027695,0.10874326409273953,-0.0039264652568822824
Baiap3,0.7164170920726961,0.6352423083813293,0.9883373303985019,1.5460100528926706,16.39373368876722,35.57598189563957,0.8631032556917113,0.8263083544137455,0.54792055268248,0.4171765559007913
Barhl1,0.06996043919544741,0.041553872700578504,0.006899043989618581,0.011465554058937547,0.011779335745664305,0.01639339405479284,0.9951049640264135,0.9903741910049607,0.1551280289245175,0.041731176002421835
Barhl2,0.5448452623722413,0.20607596913270307,0.029698741745786655,0.04132855875685798,0.13867578887161097,0.42741248638550167,0.9878773941325274,0.9802227405630934,0.18353789954732236,0.06559109032336166
Barx2,0.3105193228953803,0.2321878900902475,0.07056736423667007,0.12122605867472651,0.1605973028556407,0.3229631671041948,0.9611682381155754,0.9260488189493742,0.40791747697895303,0.18596698855131005
Baz1a,0.01822883166859641,0.013815936863638837,0.023588159926410196,0.012615394723873977,0.04629139265987468,0.013638939795187988,0.9850849239462531,0.9879430993133809,0.1658462672417723,0.002375868262456726
Bcl11a,0.5635530202525924,0.5817743305152205,0.7085975229146818,1.0632412365715036,3.0817457875838628,5.623287907596446,0.7851769111994481,0.6996944709090311,0.5878148530730098,0.32930357247358405
Bcl11b,0.2811074240053961,0.28309637951847955,0.1495778442130162,0.1170537796905286,0.3697878404447356,0.19829617868390442,0.9255560300929728,0.9163901573639082,0.593196552739815,0.17787310848874716
Bcl6,0.18421579249178927,0.17876096610715342,0.2086139492098952,0.26075101021715563,0.4636585112034388,0.45702615828049226,0.888235487368179,0.8201649200039424,0.410714535866829,0.09737400327302098
Bdnf,0.13134321408921731,0.1417354581488413,0.08462827293932126,0.0746410854495877,0.20283181342715692,0.1262333011549003,0.955714708104734,0.9428693452478728,0.5192567107890284,0.0681926640956032
Bhlhe22,0.37166608699776105,0.34421912388272113,0.14849370872893328,0.266204540227997,0.3757944885361862,0.7422039032332545,0.9274943329281514,0.8585038930319656,0.5579579038463517,0.2791286700172331
Bhlhe23,0.012203462280512613,0.0099429268517887,0.006307697361936988,0.008213147606688788,0.010341631528855231,0.008211396993935671,0.9953677847498276,0.991819704983738,0.051768915429677514,0.005930477685617679
Blnk,0.32021134601502516,0.29438699793011797,0.07703932455074082,0.11633102270113999,0.18470852471937488,0.2773767813863454,0.9596570189559447,0.9291369624494892,0.1319646128079757,0.03964251282386518
Bmp2,0.07139601550657244,0.060359709195374,0.03298400078846217,0.041459969118565,0.06678550751363567,0.0514365622711466,0.9797628042971188,0.963237951312461,0.1969764584594809,0.023419258243899056
Bmp3,0.0372278154067735,0.03706050091664338,0.016689115936791617,0.011531259239791057,0.03237694829340384,0.01179252038526448,0.989257202930451,0.9886658563027695,0.1512088084185096,0.00021962588367474212
Bmp4,0.07180406719140092,0.1815590611277742,0.06935181839088012,0.11629817011071324,0.24128908017270548,0.9177142638656228,0.9716810670521371,0.9452347317585992,0.24440652753440573,0.022658348745813774
Bmp6,0.20852304410726938,0.18877030182279111,0.068563356220638,0.07769637635927593,0.16669103044005262,0.1840812139004985,0.9641906764348369,0.9480600545353001,0.5354313046198239,0.17206817497376678
Bmpr1b,0.11421241852816545,0.1189295977335101,0.08025887841256284,0.050100200400801605,0.1702068911606701,0.05639466455497259,0.9533493215940076,0.9540392259929695,0.23355369099534237,0.012442864002900544
Bnc2,0.024952427681241073,0.023689966225037513,0.01550642268142843,0.016064916718683268,0.030903806580185402,0.01902638903133754,0.9902099280528269,0.9851506291271067,0.23598703490244732,0.024547507308038525
Boc,0.4256618059382254,0.3635716717467325,0.3404513945924636,0.4726173658792996,0.9557772002323421,1.6015285184919967,0.8490751995794869,0.7740727356352048,0.3215247072510624,0.19878169048887
Brs3,0.005684271200158773,-0.0017227932899479867,0.00847596833010283,0.007950326883274746,0.015565991003990708,0.008149939909147245,0.9943165018561714,0.9921810834784323,0.07148020902679604,0.009189880900818648
Bsx,0.2556064596012076,0.22864378796388926,0.020565721607148722,0.07092874273136437,0.051287028426491965,0.37333239739904667,0.9890272347974638,0.9752291468182266,0.2671862050166295,0.3163936146627669
Bves,0.015459489035122034,0.017342958686914104,0.01008574526101383,0.0048621833831597626,0.018459991333635888,0.004969952917619521,0.993166661191235,0.9952035217976938,0.3101043535040645,0.003987267844903874
C030029H02Rik,0.24659848280260865,0.2791846251036267,0.21833831597621473,0.12789513453135778,0.5731766336614881,0.23230409150330333,0.8999310095601039,0.913729097539341,0.641884794832238,0.09597993688288749
C130074G19Rik,0.453015020525446,0.4655849952652659,0.5335917737113571,0.6996944709090311,1.973172653876506,3.1206645145591474,0.8184237327113243,0.7594533328952988,0.5201349658439766,0.22524062333097544
C1ql1,0.26820140619953925,0.2885452788043038,0.14205460100528927,0.2232004993593745,0.47825999228831995,1.5596956472747785,0.9458260783862807,0.9214166036992016,0.10403031887122634,0.12255390178895428
C1ql2,0.5676951206709454,0.5006373954561812,0.23552022076940768,0.4729787443739939,1.8751127020374048,6.750534676474155,0.942310851210618,0.9150103485659844,0.7934265069334513,0.591396696211591
C1ql3,0.29429088584412044,0.23408056156472828,0.1358783140050593,0.06560662308223003,0.3525085348825619,0.09205241872934798,0.9345576398699037,0.9459246361575611,0.5085017164713604,0.09204149186902735
C1qtnf7,0.04237233022815776,0.027900941321736584,0.011235585925950262,0.013633825027103388,0.02096512466287032,0.015616214810389844,0.9925096093826998,0.987384605276126,0.3352115265544366,0.020923448817995235
C230014O12Rik,0.026620406989623646,0.03621878425965439,0.034922303623640724,0.02431091691579881,0.07030052206868635,0.03850356192656026,0.9785144058609021,0.9787772265843162,0.1819440309063719,0.057660143576595525
C7,0.007847662804656708,0.013689772216754693,0.011794079963205098,0.00778606393114097,0.022167808577567675,0.008119672224729651,0.9921810834784323,0.9924110516114195,0.11243040949364486,0.001064005792614681
C730002L08Rik,0.001449404812047445,0.017518195670360337,0.019547291303919315,0.055849403725483755,0.037628350526432854,1.5835952565340392,0.9874831630474062,0.9726994973553664,0.29677892491120933,0.3061291188301927
Cacng5,0.3015673615507251,0.2703560403393455,0.1779953349321594,0.13640395545188738,0.47483889994157125,0.2973044704806455,0.917342882486284,0.9123164361509905,0.31051159007597684,0.12612888942483963
Calb1,0.5226355503707062,0.4190243893866221,0.3807615230460922,0.4681494135812609,1.5576390140258165,2.6934810886190736,0.86261046683531,0.8156641151154769,0.477978258996585,0.21898342263509013
Calb2,0.5574761655614419,0.42191777020911814,0.38828476625381914,0.564998850159335,3.61962818580292,8.779826859449631,0.911035185124347,0.8619534150267749,0.47611685030982215,0.42006860776920674
