density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adgrg6,0.015105740181268883,0.014889943892965041,0.990504963314631,0.9853258523953388
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adgrl2,1.3025463962019854,1.2414760466119983,0.5034527406128615,0.4430297798877859
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adgrv1,0.012084592145015106,0.011868795856711264,0.9920155373327578,0.9881312041432887
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adh5,0.18170047475183426,0.10185584807941303,0.8931808372895986,0.9065602071644367
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adora1,1.0990504963314631,1.6719896417781615,0.5591281829952525,0.35606387570133796
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adora2a,0.02028485110056107,0.02740612861458783,0.9872680189900733,0.9734570565386276
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adra1a,0.0671126456624946,0.07293914544669831,0.9605092792403971,0.9346137246439361
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adra1b,0.1357358653431161,0.2710401381096245,0.9233923176521364,0.8375053949072075
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Adra2a,0.10962451445835132,0.10595597755718601,0.9372032801035822,0.9108761329305136
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aff2,0.1760897712559344,0.1283987915407855,0.8985757444971947,0.888649115235218
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Agt,0.06128614587829089,0.1519205869659042,0.9635304272766508,0.879154078549849
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Agtr1a,0.019421665947345707,0.019205869659041863,0.9876996115666811,0.981009926629262
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Agtr2,0.044885627967198964,0.020716443677168753,0.9721622788088045,0.9794993526111351
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Akain1,0.07854984894259819,0.03474320241691843,0.9525248165731549,0.9665515753129046
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Akr7a5,0.17414760466119983,0.26996115666810533,0.8970651704790678,0.7831247302546396
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aldh1a3,0.0586965904186448,0.028700906344410877,0.9652567975830816,0.9766940008631851
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aldh1l1,0.3810962451445835,0.3513163573586534,0.8141993957703928,0.7749244712990937
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aldh3b2,0.02611135088476478,0.02330599913681485,0.983599482088908,0.9775571860164005
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Alk,0.0330168321104877,0.0550280535174795,0.9803625377643505,0.9553301683211048
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Alox8,0.02416918429003021,0.028053517479499353,0.9846784635304273,0.9732412602503236
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Alpk2,0.05459646094087182,0.03474320241691843,0.966119982736297,0.966119982736297
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Amigo2,0.14652567975830816,0.04056970220112214,0.944324557617609,0.96460940871817
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Angpt1,0.04121709106603366,0.026758739749676307,0.9747518342684506,0.976909797151489
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ankfn1,0.19162710401381097,0.2039274924471299,0.9082865774708675,0.8806646525679759
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ankrd63,0.34505826499784203,0.16810530858869227,0.8249892101855848,0.868148467846353
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ano1,0.013379369874838154,0.014889943892965041,0.991799741044454,0.9853258523953388
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ano2,0.06063875701337937,0.025032369443245578,0.9659041864479931,0.9760466119982736
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Antxr2,0.03323262839879154,0.011652999568407424,0.9799309451877428,0.9885627967198964
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Anxa2,0.09581355200690549,0.09818731117824774,0.9434613724643937,0.9175658178679327
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Apela,0.02762192490289167,0.020500647388864913,0.9829520932239966,0.9797151488994389
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Apex1,0.7496763055675443,0.1907639188605956,0.6381096245144584,0.8377211911955115
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Apold1,0.026758739749676307,0.018990073370738023,0.9829520932239966,0.9814415192058696
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aqp1,0.020500647388864913,0.017263703064307294,0.9870522227017695,0.9829520932239966
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aqp4,0.059775571860164,0.10358221838584376,0.9637462235649547,0.9115235217954252
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Aqp6,0.022227017695295642,0.01812688821752266,0.9861890375485541,0.9820889080707812
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ar,0.09840310746655158,0.0755287009063444,0.9404402244281398,0.9311609840310746
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgap15,0.02330599913681485,0.010142425550280535,0.9848942598187311,0.9900733707380233
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgap22,0.05632283124730254,0.07617608977125594,0.9654725938713854,0.9302977988778593
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgap25,0.03798014674147605,0.03129046180405697,0.9779887785930081,0.9725938713854122
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgap28,0.011868795856711264,0.022442813983599482,0.9924471299093656,0.9803625377643505
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgap36,0.013810962451445835,0.026974536037980147,0.9911523521795426,0.9838152783772119
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgef26,0.1661631419939577,0.08157099697885196,0.9132498921018558,0.9272766508416055
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arhgef38,0.010574018126888218,0.006042296072507553,0.9928787224859732,0.9939577039274925
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arntl,0.5161847216227881,0.19421665947345707,0.7265861027190332,0.8366422097539923
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arsj,0.1063875701337937,0.08351316357358654,0.9413034095813552,0.9350453172205438
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Arx,0.055891238670694864,0.08847647820457488,0.9663357790246008,0.927924039706517
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Asb2,0.041864479930945185,0.05265429434613725,0.9751834268450582,0.9587829089339663
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Asb4,0.006042296072507553,0.0056107034958998705,0.9954682779456193,0.9943892965041001
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ascl1,0.041432887354337505,0.08480794130340959,0.9745360379801468,0.9272766508416055
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Asic4,0.08782908933966335,0.0550280535174795,0.9559775571860164,0.9635304272766508
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Atp10a,0.07013379369874838,0.06668105308588693,0.9598618903754855,0.944324557617609
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Atp6ap1l,0.1400517911091929,0.16292619766940009,0.9203711696158826,0.8789382822615451
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Atp6v1c2,0.07358653431160984,0.1053085886922745,0.9583513163573587,0.9300820025895554
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Avpr1a,0.013595166163141994,0.014026758739749677,0.9913681484678464,0.986404833836858
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,B020031H02Rik,0.026758739749676307,0.02438498057833405,0.9831678895123004,0.9764782045748813
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,B230323A14Rik,0.047475183426845056,0.019205869659041863,0.9706517047906776,0.9827362969356928
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,B930025P03Rik,0.050064738886491156,0.021148036253776436,0.9691411307725507,0.9788519637462235
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,B9d2,0.2626240828657747,0.23823910228744066,0.850668968493742,0.8003884333189469
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bace2,0.025032369443245578,0.017047906776003454,0.9842468709538196,0.9831678895123004
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Baiap3,0.11048769961156668,0.15278377211911956,0.9451877427708243,0.9382822615451014
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Barhl1,0.0069054812257229176,0.0073370738023306,0.9950366853690117,0.9926629261976694
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Barhl2,0.006473888649115235,0.011868795856711264,0.9952524816573155,0.9898575744497194
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Barx2,0.22701769529564092,0.41022874406560206,0.8841173931808373,0.8023305999136815
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Baz1a,0.03711696158826068,0.01661631419939577,0.9775571860164005,0.9844626672421234
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bcl11a,2.6061717738454897,3.750323694432456,0.3407423392317652,0.21817004747518343
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bcl11b,0.3767803193785067,0.2552870090634441,0.8286577470867501,0.832973672852827
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bcl6,0.28679326715580494,0.34786361674579197,0.870953819594303,0.8107466551575313
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bdnf,0.3569270608545533,0.2675873974967631,0.8245576176089772,0.8206732844195079
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bhlhe22,0.5722917565817868,0.9106603366422098,0.7395338800172637,0.5753129046180405
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bhlhe23,0.009926629261976695,0.011221406991799741,0.9935261113508848,0.9887785930082003
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Blnk,0.10574018126888217,0.14350453172205438,0.944324557617609,0.9037548554164868
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bmp2,0.05330168321104877,0.06754423823910229,0.96741476046612,0.9430297798877859
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bmp3,0.05071212775140268,0.0256797583081571,0.9695727233491584,0.9751834268450582
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bmp4,0.018774277082434183,0.04121709106603366,0.9885627967198964,0.9650410012947778
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bmp6,0.03150625809236081,0.03603798014674148,0.9803625377643505,0.9665515753129046
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bmpr1b,0.055891238670694864,0.0293482952093224,0.9667673716012085,0.9719464825205006
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bnc2,0.03215364695727233,0.026542943461372464,0.9801467414760466,0.9745360379801468
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Boc,1.2285282693137678,1.7844195079844627,0.5569702201122141,0.4199395770392749
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Brs3,0.015321536469572723,0.014458351316357358,0.9902891670263272,0.9857574449719465
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bsx,0.011437203280103583,0.00927924039706517,0.9926629261976694,0.9911523521795426
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Bves,0.021148036253776436,0.0069054812257229176,0.9866206301251619,0.9930945187742771
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C030029H02Rik,0.017047906776003454,0.0146741476046612,0.9896417781614156,0.9857574449719465
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C130074G19Rik,1.6432887354337506,2.1504100129477774,0.5541648683642642,0.47496763055675445
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C1ql1,0.03452740612861459,0.05632283124730254,0.9797151488994389,0.9628830384117393
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C1ql2,0.07682347863616745,0.156236512731981,0.9736728528269314,0.96741476046612
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C1ql3,0.5140267587397497,0.21148036253776434,0.770392749244713,0.8370738023305999
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C1qtnf7,0.008847647820457489,0.011868795856711264,0.9941735002157963,0.9892101855848079
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C230014O12Rik,0.05567544238239102,0.03215364695727233,0.9663357790246008,0.9706517047906776
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C7,0.029995684074233923,0.0146741476046612,0.9818731117824774,0.9855416486836427
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,C730002L08Rik,0.06646525679758308,0.08200258955545965,0.959214501510574,0.9318083728959862
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cacng5,0.17803193785066898,0.1027190332326284,0.919723780750971,0.9296504100129478
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Calb1,1.1542943461372464,1.3351316357358654,0.623651273198101,0.5722917565817868
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Calb2,0.07919723780750972,0.13314630988347,0.9607250755287009,0.9171342252913249
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Calcr,0.015753129046180404,0.01812688821752266,0.9900733707380233,0.9838152783772119
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Calcrl,0.04208027621924903,0.03258523953388002,0.974104445403539,0.9691411307725507
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Caln1,0.7742770824341821,1.2634872680189901,0.6488994389296504,0.45835131635735865
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Car12,0.25334484246870953,0.14177816141562366,0.8716012084592145,0.895338800172637
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Car3,0.04466983167889512,0.06776003452740613,0.9738886491152352,0.9518774277082435
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Car4,0.9445403539059128,0.29607250755287007,0.6033664220975399,0.7803193785066896
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Car8,0.0256797583081571,0.022442813983599482,0.9838152783772119,0.9784203711696159
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cartpt,0.11199827362969357,0.32369443245576174,0.9477772982304704,0.8828226154510143
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Casq2,0.017047906776003454,0.014026758739749677,0.9894259818731118,0.9861890375485541
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Casr,0.02416918429003021,0.01683211048769961,0.9848942598187311,0.9833836858006042
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Casz1,0.03323262839879154,0.021148036253776436,0.9792835563228313,0.9788519637462235
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Catsperd,0.03085886922744929,0.02740612861458783,0.9807941303409581,0.9725938713854122
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cbln1,0.1163141993957704,0.20004315925766078,0.946914113077255,0.9108761329305136
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cbln2,0.37915407854984895,0.45835131635735865,0.8282261545101425,0.7524816573154942
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cbln4,0.2604661199827363,0.3504531722054381,0.8754855416486836,0.8170047475183427
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccbe1,0.18903754855416488,0.14501510574018128,0.904833836858006,0.8856279671989642
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccdc141,0.07380233059991369,0.034311609840310744,0.9548985757444972,0.96741476046612
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccdc187,0.02395338800172637,0.019205869659041863,0.985110056107035,0.9829520932239966
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccdc192,0.0075528700906344415,0.012731981009926629,0.9946050927924039,0.9872680189900733
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccdc3,0.4818731117824773,0.5923608113940441,0.7997410444540354,0.7425550280535175
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccdc42,0.05912818299525248,0.10703495899870523,0.9680621493310315,0.9328873543375054
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccdc80,0.1042296072507553,0.09408718170047475,0.9451877427708243,0.9322399654725939
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cckar,0.01294777729823047,0.02352179542511869,0.991799741044454,0.9775571860164005
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cckbr,1.9290030211480362,3.5261113508847646,0.45403539059128184,0.3066465256797583
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccn2,0.03172205438066465,0.04682779456193353,0.9805783340526543,0.9596460940871817
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccn3,3.063659905049633,1.5899870522227018,0.5053949072075961,0.5643072939145447
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccn4,0.07207596029348295,0.05481225722917566,0.9585671126456625,0.9531722054380665
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccnb1,0.014889943892965041,0.01078981441519206,0.9907207596029348,0.9892101855848079
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Ccnd2,0.5699179974104446,0.28722485973241263,0.7343547690979715,0.7941303409581355
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cd247,0.019205869659041863,0.019421665947345707,0.9879154078549849,0.981009926629262
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cd24a,0.30038843331894693,0.19982736296935694,0.832973672852827,0.8338368580060423
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cd34,0.7520500647388865,0.26111350884764783,0.6646525679758308,0.7958567112645663
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cd36,0.038411739318083726,0.05718601640051791,0.9764782045748813,0.9523090202848511
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cd44,0.017911091929218817,0.008200258955545965,0.9887785930082003,0.991799741044454
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cd79a,0.013810962451445835,0.01683211048769961,0.9911523521795426,0.9838152783772119
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cdc14a,0.025032369443245578,0.023090202848511005,0.9842468709538196,0.9773413897280967
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cdh20,0.17328441950798446,0.21385412170910661,0.90224428139836,0.8377211911955115
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cdh23,0.03215364695727233,0.033448424687095385,0.9803625377643505,0.9687095381959431
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cdh3,0.014458351316357358,0.01855848079413034,0.9909365558912386,0.9820889080707812
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cdh6,0.18774277082434182,0.12257229175658178,0.8962019853258524,0.8998705222270177
5,medium_gap5,81,6.881643083604378,01 IT-ET Glut,4634,Cdh9,0.3416055243849806,0.25766076823478634,0.8362106171773845,0.8407423392317652
