gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Rxfp1,0.36060780847158386,0.29844902052934424,0.0668488338050161,0.07348492241631698,0.19471148129651913,0.27582048600421516,0.9703978400182167,0.9640870498682541,0.26901269948703693,0.13836849112879274
Rxfp2,0.21975047532019776,0.06304127159632755,0.005595133535018379,0.00910835691747178,0.009987887089945548,0.017157856285181357,0.9960638886178068,0.9928759636966917,0.06463938746564792,0.01956415508174998
Rxfp3,0.35122591338570325,0.22323907425130773,0.041573143359031915,0.062392244884681695,0.11726585090871822,0.277945794681743,0.9800592043199635,0.9615171920236817,0.16047427128119945,0.03822139830522851
Rxrg,0.2719339635387058,0.2266782723264672,0.0659054682671351,0.09199440486646498,0.14978288023435102,0.18528479304652892,0.9631111544842393,0.936143912039296,0.33723559212648585,0.18170138758068252
S1pr1,0.5717289005545827,0.5356432063158806,1.459353957255782,1.7181288832503823,8.387380461586766,10.792185900696886,0.6532318402133958,0.5812107608731011,0.2428082230399465,0.07068630047731575
Sall1,0.5416515856622931,0.33575552190696817,0.6445789011417976,0.6641618685143619,3.6747233035342997,3.4798089564624624,0.7965908721251749,0.7446407078494519,0.10227952381740901,0.019659187484248445
Sall3,0.29903887845560256,0.2553506087064533,0.17826355681337627,0.2471292410786897,0.42500620372310144,0.5297016738401478,0.9077453563644644,0.843791678865359,0.21996693594318242,0.16948154442478597
Samd3,0.07766752989019385,0.08630739118141155,0.006571028919033213,0.011255326762304414,0.011407327418047123,0.012690076996211549,0.9953482320028626,0.9893952701603721,0.34814161274308014,0.051481299820720534
Samd5,0.39623780716874113,0.3525587624727509,0.1872092645001789,0.3051950164275723,0.43803424360951587,0.6999336506905114,0.9030610585211932,0.8275918154907127,0.36257940676995787,0.1423952012324065
Satb1,0.4990066055669267,0.4186866452129908,0.5896359910217625,0.63618620083927,2.1788574876131754,2.297228667582474,0.778048859828893,0.7175758758661072,0.5220223818061419,0.22143816470254782
Satb2,0.5967225321894728,0.6418570582490174,0.4070459646725871,0.4694707394034026,1.4580408524140258,1.826635382354877,0.8586252887023844,0.8333821281025341,0.4634749074110256,0.31621724823367414
Scgn,0.010129942031833898,0.010571376458074355,0.005822842457955174,0.013174587684200254,0.009562399115184101,0.014302211768903752,0.9957385901564686,0.9874109495462087,0.1605411568762582,0.005770650768141262
Scml4,0.11540473464688566,0.12303260273018383,0.03672619628509157,0.035164763670667835,0.0742830787676644,0.044207634444916405,0.9775869360137927,0.969031586480596,0.2805131136535695,0.03633152894274337
Scn4b,0.4257146959769139,0.37558666467466173,0.2939396896652679,0.42994697635080187,1.1807670851381873,3.2154578840473187,0.8951237760645392,0.8556325428580723,0.41354726678021286,0.16135942895996344
Scn5a,0.361247000806849,0.29574170302709074,0.0764451384144953,0.07881981718226473,0.19291350069024607,0.18268825291836988,0.9612569532546111,0.9506196935688495,0.34613153162034477,0.16985333705104866
Scn7a,0.04826270544052279,0.0518551832621357,0.026088936599329884,0.019810676295501123,0.05357915073827924,0.022150720475467955,0.984125435086692,0.9813278683191828,0.2113660390472392,0.024482946052821506
