gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adad1,-0.005247286332999579,-0.004400636465177078,0.019341248563768672,0.01670815779394868,0.03744667443411579,0.016811990278138053,0.9875526618153964,0.9834833397165836,0.17689612499969531,0.006880666301762628
Adam12,0.21934973413462613,0.21768382717081505,0.1208828035235542,0.14711796246648792,0.283213851067719,0.2906408704204135,0.9364228265032555,0.9037725009574875,0.4833739292647601,0.09030352410184762
Adam18,0.06839498186908641,0.08222258271560988,0.02235733435465339,0.02441593259287629,0.044358441442781026,0.027171001262811228,0.9859249329758714,0.9771160474913826,0.18016526878769235,0.0022908593379632183
Adam33,0.1431086778735397,0.14358399620828222,0.03834737648410571,0.028293757181156644,0.08973016810779193,0.0437705088810011,0.9790788969743394,0.9770202987361164,0.3805431798763027,0.013881864244295739
Adamts12,0.0030862980102203176,0.010511408046804881,0.02106472615855994,0.020585982382229032,0.0411112370973974,0.022077174816903366,0.9866909230180008,0.9803236307927997,0.1542424942509241,0.006915782676492248
Adamts16,0.254887080084471,0.22842172510219277,0.20112026043661432,0.17608196093450784,0.4894721268623403,0.3301594478973348,0.8995595557257756,0.8816545384909996,0.33029509417984493,0.06050329761492302
Adamts18,0.1703906254649779,0.13222512266395003,0.09761585599387208,0.1312715434699349,0.21160289494591053,0.18824461067637382,0.9445614707008809,0.8937667560321716,0.25800390156491904,0.04156575480769319
Adamts19,0.26206248661983955,0.272155890080941,0.03466104940635772,0.03542703944848717,0.07941906358811579,0.06337533468063865,0.9807066258138645,0.9740520873228649,0.668635601898664,0.22060961790673772
Adamts2,0.17244714739776568,0.14968722678682553,0.0948870164687859,0.10283416315587897,0.21514429018374218,0.17163501615967577,0.9481520490233627,0.9236403676752202,0.42924871888172017,0.07157503312420214
Adamts9,0.1802344504533217,0.14579653592525615,0.095988127154347,0.1109728073535044,0.21651396998547412,0.18847017582134618,0.9474339333588664,0.9173209498276522,0.325049782430818,0.060656873394617644
Adamtsl1,0.2302115858710664,0.25881724360872027,0.15238414400612793,0.14089429337418613,0.37016283366662306,0.2797945277001076,0.9233531214094217,0.9088471849865952,0.4929091842427794,0.09227473000324611
Adamtsl3,0.24772689610007484,0.07518069574647034,0.046821141325162775,0.05022022213711222,0.13989893354003258,0.1661393616899445,0.9778820375335121,0.9656740712370739,0.5090666474437878,0.14965384925253286
Adcy2,0.6115515316838789,0.5560529420741729,1.8340674071237073,2.3113270777479893,12.164346880180691,18.65139984744603,0.5974243584833397,0.5225488318651857,0.40524649761908116,0.2227174980818746
Adcy7,0.2625552652287927,0.23215244657535078,0.10345653006510916,0.09373803140559173,0.2506429738860882,0.15628403554716142,0.9464285714285714,0.9305821524320184,0.10516859550402194,0.008086479265329495
Adcy8,0.4632799873070197,0.48194079475136636,0.4456147070088089,0.4484871696667943,1.5675133237826469,1.498974157150629,0.838040980467254,0.8055821524320184,0.3407203103948073,0.1530560111888132
Adcyap1,0.22156881343847795,0.22642770331360448,0.04634239754883186,0.07487552661815397,0.11112315966919448,0.2546387723270878,0.9752489467636921,0.9550938337801609,0.18302621335762134,0.09918074717897717
Adgrd1,0.09541362926019142,0.0719458160630419,0.035091918805055536,0.03533129069322099,0.07273447067768764,0.05160501280488251,0.9789831482190732,0.9705572577556492,0.17144368168583266,0.023809274248293284
Adgrf5,0.5686135037495783,0.647290634808889,0.6343355036384527,1.067502872462658,3.939537273880469,9.854979938232818,0.8557545001914975,0.8145346610494063,0.0044576165377232125,0.030492362670494048
Adgrg2,0.02381902058474794,0.02233852156276961,0.020394484871696667,0.02364994255074684,0.03960704468806882,0.0258673366708237,0.9869302949061662,0.9774032937571812,0.13624842591083097,0.013575234756965893
Adgrg6,0.13958107925167007,0.11874470638711342,0.03877824588280352,0.05740137878207583,0.09558548548616914,0.17446264586552124,0.9797491382612026,0.9659134431252394,0.36826775153706764,0.08380062791500259
Adgrl2,0.5499468881070054,0.5001018268843637,1.4820949827652241,1.9601685178092685,6.398089981016506,10.22754022437344,0.5751148985063195,0.4708923783990808,0.42430107595074845,0.194364483922677
Adgrv1,0.1388062746347952,0.12216324578629158,0.05280543852929912,0.0658751436231329,0.11589216781417162,0.10998447924047199,0.9698391420911529,0.9485829184220606,0.35991605521132763,0.09135708946186244
Adh5,0.05535906854121482,0.04874373882188745,0.2877250095748755,0.2671390271926465,0.5737635337254403,0.33968614650820267,0.8378494829567216,0.7909325928762926,0.29134380508761815,0.02979133573529857
Adora1,0.4176581746426693,0.3961635136838272,1.1338567598621219,1.3303810800459595,3.2546790740817007,3.861597097213268,0.5911049406357717,0.49502106472615853,0.5215339931707826,0.15605094472490294
Adora2a,0.36720366950008876,0.4317569591308073,1.4389122941401762,1.385101493680582,22.765035048223762,21.14267730682455,0.8236786671773267,0.8018000765990042,0.670248132763313,0.2520457598719162
Adra1a,0.29929567840989524,0.21963287394411785,0.22084450402144773,0.28925698965913443,0.5935582297467282,0.7638983755497041,0.8914209115281502,0.8256893910379165,0.18995001066910092,0.03332632973606407
Adra1b,0.21436229423942993,0.18298306707914444,0.16296438146304099,0.16511872845653006,0.36074632542626517,0.2756369927977142,0.9112409038682497,0.8765319800842589,0.3476766535929628,0.07162401250086955
Adra2a,0.3031205183876232,0.21732919293131014,0.18331099195710457,0.21955189582535428,0.4463377159992721,0.5666954713592143,0.9085120643431636,0.8668613558023746,0.42667531915224177,0.12339434193995552
Aff2,0.30666512740570756,0.2825951852405428,0.2786288778245883,0.4200976637303715,0.6537906899210679,1.0149675890826,0.8596323247797779,0.772692454998085,0.3507955128791763,0.10192602956600423
Agt,0.23379329114791023,0.13921202500288482,0.08631750287246266,0.09254117196476445,0.21281930018775072,0.2494311525561225,0.9556683263117579,0.9372845653006511,0.22923973117222998,0.051716119917342235
Agtr1a,0.037791700525245026,0.03497831883503465,0.023889314438912294,0.02929911911145155,0.048500537729577034,0.0368665711942007,0.9852068173113749,0.9740042129452318,0.24564343762671315,0.015544890126742187
Agtr2,0.009612784252997065,0.007091999014005875,0.026905400229797014,0.03710264266564535,0.052991151142801604,0.03917299176245447,0.983100344695519,0.9644772117962467,0.12376690196153407,-0.0030428848566986357
Akain1,0.14652836989074272,0.1441334681655916,0.04485829184220605,0.041459211030256606,0.09905054483646224,0.05659212577785072,0.9743872079662964,0.965195327460743,0.12389557771538684,0.017595181114281867
Akr7a5,0.03595669042696558,0.039895661674246144,0.186710072769054,0.13285139793182688,0.37436952873424956,0.16010807021918536,0.8911815396399847,0.8862983531214095,0.23170346567715505,0.02025175345482545
Aldh1a3,0.22408997727152394,0.16893628444083075,0.05132133282267331,0.06692837993106089,0.11389235595623186,0.09988673519993015,0.970988127154347,0.9447529682114133,0.4739331365593118,0.09599117691609604
Aldh1l1,0.4290571058970354,0.3459947030509207,0.7390367675220222,0.7096418996553044,2.8232712284450563,2.608099297272124,0.7443986978169284,0.7102163921869016,0.17802395114109607,0.04570146652659369
Aldh3b2,0.06188762963350565,0.04422232390324233,0.01924549980850249,0.01565492148602068,0.03821635910940651,0.016750327493009105,0.9879356568364611,0.9849195710455764,0.14636409085111043,0.023447232427128303
Alk,0.33605167112929873,0.30571258004131135,0.25067024128686327,0.22285522788203754,1.025253284978708,0.8513792088386906,0.9113366526235159,0.8977403293757181,0.19548271999073014,0.059662447220786514
Alox8,0.06776484677586256,0.07661335094688354,0.03485254691689008,0.03571428571428571,0.07337358032576106,0.04353490726050386,0.9792703944848717,0.9678762926081961,0.11981417017976358,0.004025606786581547
Alpk2,0.020232571044592137,0.02149963027186151,0.047395633856759864,0.055103408655687476,0.09331091164695803,0.06317387862106025,0.9705093833780161,0.9491095365760245,0.16374620954471134,0.012355649103453728
Amigo2,0.17351870209199988,0.13934944331435464,0.08746648793565684,0.08832822673305248,0.1915548988193989,0.13443290031003016,0.9506415166602834,0.92828418230563,0.3439099084778082,0.0379818346583687
Angpt1,0.11508509467297533,0.10627969842689518,0.06271543469934891,0.0876579854461892,0.13011503162318963,0.12143327406399748,0.9626579854461892,0.9279011872845653,0.3182751192083699,0.048796019430996644
Ankfn1,0.3072678927864361,0.2804839214097078,0.11705285331290693,0.13141516660283417,0.32194589111705335,0.38741216811949053,0.9447050938337802,0.9292416698582918,0.6030436219077036,0.13989331877284117
Ankrd63,0.4504139779210818,0.5238398964924629,0.6641612409038683,0.9086078130984298,2.359876058259049,3.490450608733077,0.7716870930677902,0.6876675603217158,0.6744691898496572,0.2975250833852664
Ano1,0.12194627455000505,0.12729525886730036,0.11269628494829567,0.10508425890463424,0.40265764770337403,0.486707202781776,0.9590674071237074,0.9529394867866717,0.21186231791826127,0.04009452853112126
Ano2,0.24962334963590216,0.2705943474263397,0.10331290693220987,0.09110494063577174,0.24669909741669901,0.15432915061137772,0.9457104557640751,0.9346514745308311,0.5561881967814741,0.1337157003752868
Antxr2,0.08344832202556891,0.09709459356102532,0.03810800459594025,0.04902336269628495,0.07859373938821694,0.07074875893332978,0.9771160474913826,0.9585886633473765,0.3852355945215991,0.02496495216493667
Anxa2,0.32555513827151,0.3553188937293459,0.27762351589429335,0.2764745308310992,0.8859182895122468,0.8608942734798345,0.8885005744925316,0.8658559938720797,0.6282006012174058,0.12819193840200072
Apela,-0.00016848121861583496,0.004445370184407975,0.010292991191114516,0.01421869015702796,0.01822994096580947,0.014399514028321271,0.9929145921103025,0.9859728073535045,0.16919228969903674,0.0023077115304067667
Apex1,0.098544130523405,0.11044131558533027,0.3236786671773267,0.24334546150900038,0.677355827806149,0.3196129365735832,0.8265990042129452,0.8118536959019532,0.31762365877869714,0.038342792348787416
Apold1,0.053227622448213094,0.051017583840288656,0.04653389505936423,0.05433741861355802,0.10114750354283075,0.08681190300043927,0.9731903485254692,0.9568173113749521,0.05566860148935405,0.003292303353001142
Aqp1,-0.0020069885781344885,0.002445065048134202,0.028102259670624283,0.028533129069322097,0.055845651741347556,0.031165944804415733,0.9825258521639219,0.9729988510149368,0.24657407975515885,0.0071377821549018445
Aqp4,0.47187847464163485,0.37894005985174517,0.5427996936039832,0.8398123324396782,2.5717989790277564,5.633091347391572,0.8226733052470317,0.7423879739563386,0.2781942558090742,0.10881835033235857
Aqp6,0.02311634230627885,0.012896874061195577,0.015176177709689775,0.014649559555725776,0.028637933342880763,0.01606267880007002,0.9900900038299502,0.9860206817311375,0.09984604477666217,0.004347426559768597
Ar,0.16449769183503735,0.17519774226896367,0.1270107238605898,0.20705668326311757,0.2684814510529672,0.3364362239032443,0.9273266947529683,0.8531214094216775,0.39090521538532247,0.09127711986241616
Arhgap15,0.06597439735587231,0.054435967271450225,0.020346610494063576,0.029682114132516278,0.0401356132966141,0.0346417603043707,0.9871217924166986,0.9728552278820375,0.15613568888110735,0.026556448414373417
Arhgap22,0.15555045112506719,0.15920594898657678,0.10211604749138262,0.06697625430869399,0.23330076937478472,0.09399177614999303,0.9444178475679816,0.9448965913443125,0.12912504184179535,0.006555043518669321
Arhgap25,0.2521562976041267,0.27030823971695495,0.10762160091918806,0.09641899655304481,0.26063130223733444,0.16621084550659837,0.9444657219456147,0.9308215243201838,0.3328496122281446,0.07579193864751599
Arhgap28,0.0473847834569934,0.04948257942077399,0.03231520490233627,0.032075833014170815,0.06736821316980625,0.03995160819038868,0.9806587514362314,0.971562619685944,0.24361888329279438,0.03510714601784139
Arhgap36,0.0054909991339381365,0.010631860945214832,0.025852163921869016,0.031549214860206815,0.05946188392775466,0.509489135743837,0.9853504404442742,0.976828801225584,0.20208776471914136,0.007652092680919059
Arhgef26,0.22115507926198952,0.21279692436912065,0.23927613941018766,0.24664879356568364,0.5470173235936096,0.42001462157950226,0.8761968594408273,0.8323918039065492,0.20651910926065223,0.029618426033095616
Arhgef38,-0.0025155044606606836,-0.004456190217364301,0.010771734967445424,0.012590961317502872,0.01946459017773746,0.012911172786934148,0.9927230945997702,0.9876484105706625,0.06631854263455222,-0.0005756588922969612
Arntl,0.20070374797873608,0.18248855135863137,0.2754212945231712,0.2919858291842206,0.5875383613845957,0.45232566199771473,0.851828801225584,0.7930869398697817,0.2835280238140126,0.07087579927388214
Arsj,0.22661977751856946,0.16589631556610812,0.04749138261202605,0.04600727690540023,0.10613215953886221,0.07184924391489571,0.9731903485254692,0.9629452317119878,0.4939390049619233,0.09043227532535122
Arx,0.33467945486704537,0.19893329982605318,0.20724818077364995,0.17095940252776715,0.6768394592797684,0.40274339207088594,0.9064055917273075,0.8891708157793948,0.2831139755986187,0.09729625769516063
Asb2,0.16690141275268558,0.1722704029044907,0.13146304098046727,0.10585024894676369,0.3531694029809911,0.2392265941968084,0.938289927230946,0.9315875143623132,0.35320938764764453,0.06135625772922189
Asb4,0.08501593760640799,0.07039556920200614,0.017617770968977403,0.024751053236307927,0.035882643636711856,0.05640576912471066,0.9890846418996553,0.981041746457296,0.44772740899076957,0.1456046411533978
Ascl1,0.19159844022669564,0.12311552987080687,0.05998659517426273,0.0596514745308311,0.1660205283534728,0.16294878699421092,0.9687859057832248,0.9586365377250096,0.25110662823742824,0.08415037473957786
Asic4,0.35120101069965837,0.38712962514484733,0.4959785522788204,0.3774894676369207,1.9786318555342335,1.171796990984571,0.8400038299502106,0.8319609345078514,0.5181193015240714,0.17066458883503274
Atp10a,0.4666006508423518,0.5193637145800593,0.5091440061279203,0.5174741478360781,2.4082848283620444,2.44550085867609,0.8512064343163539,0.828083109919571,0.05427674744379668,0.04571267512477056
Atp6ap1l,0.1490637676888236,0.14044709410418804,0.062045193412485634,0.04370930677901187,0.1341243503129781,0.054150392709238444,0.9642378399080812,0.9617962466487936,0.4995571853986423,0.06322490167267225
Atp6v1c2,0.14030963704203986,0.1104950195789573,0.06654538490999617,0.05481616238988893,0.14513126747288596,0.07306757439981439,0.9619398697816929,0.9532746074301034,0.5294342510783365,0.06844819701579884
Avpr1a,0.012957247620272994,0.019552888678901013,0.024559555725775565,0.029538490999617004,0.04942555284914751,0.03249591875973962,0.9848238222903102,0.9722328609728074,0.11119404465053927,0.007306803631409164
B020031H02Rik,0.12924535079682128,0.0754315680066498,0.04887973956338568,0.0425124473381846,0.13170690281046735,0.09920762862717661,0.9754883186518575,0.9711317502872463,0.32299345836029075,0.1239890756030713
B230323A14Rik,0.007103787917213976,0.01619023221157808,0.05098621217924167,0.05405017234775948,0.10133568000905922,0.06932101471753369,0.9684507851397932,0.9512638835695136,0.19639605572845273,0.025534161156409295
B930025P03Rik,0.01391931007762793,0.016742613284283024,0.03576216009191881,0.04232094982765224,0.07038901122231811,0.04512582728608732,0.9775947912677135,0.9597855227882037,0.14890712797909728,0.0069840101179791106
B9d2,0.05416434854536713,0.06691381992362246,0.1923592493297587,0.12246265798544619,0.3892713776420769,0.14624380126734152,0.8889793182688625,0.8945806204519341,0.28147208697859505,0.022102006318391897
Bace2,0.03227160204359733,0.029158091494815935,0.02484680199157411,0.02862887782458828,0.04979435607842767,0.030202984060752586,0.9846323247797779,0.9725201072386059,0.21626465512617682,0.002639510935799308
Baiap3,0.48556462730653466,0.2955465995599981,0.33885484488701645,0.3250670241286863,2.0434500865505325,1.98404801350916,0.8780160857908847,0.8495787054768288,0.4015291455496157,0.17052740205480882
Barhl1,0.01661233362598526,0.008189152022260336,0.007181156644963616,0.00871313672922252,0.012970261705440984,0.008732966732826563,0.9950689391037917,0.9913347376484106,0.16214952511344022,0.007609438496190147
Barhl2,0.3935431479311474,0.055072657859288866,0.011154729988510149,0.01062811183454615,0.042723139980476076,0.01970703557891785,0.9942550746840291,0.9913347376484106,0.026915342786508232,0.014576947416734083
Barx2,0.1409620660566513,0.10249387853135779,0.07568939103791651,0.07913634622749904,0.16618800616475232,0.12295038393741006,0.9571045576407506,0.9358004595940252,0.3528382478812508,0.037872760381167214
Baz1a,0.08590179015468917,0.07947603149361256,0.08813672922252011,0.09416890080428954,0.1826283168088375,0.11641946438709773,0.9480563002680965,0.9196189199540405,0.4418901505452735,0.02683552539796992
Bcl11a,0.5020581020048831,0.5436576179782329,1.496313672922252,1.373946763692072,6.66189755614889,5.4271400722326035,0.6062332439678284,0.5711891995404059,0.3818297865443456,0.15120001095921204
Bcl11b,0.547152662735473,0.5774916172183765,1.0429433167368825,1.4058310991957104,3.754906158792426,6.170948380509191,0.6748851014936805,0.5950785139793183,0.5930855590809082,0.2928312879890942
Bcl6,0.22268053765897727,0.19412029485213408,0.3318651857525852,0.38141516660283414,0.7466253606069989,0.7815140447951492,0.8320566832631175,0.7606281118345462,0.26872393461829874,0.058582981343067796
Bdnf,0.283566101887413,0.2613239907225259,0.11801034086556875,0.18316736882420528,0.3169333832714079,0.8107622389353113,0.9445614707008809,0.9146399846801991,0.454614936271817,0.10487794042007201
Bhlhe22,0.49965730778987155,0.39254914555412745,0.20696093450785139,0.23989850631941784,0.6826076158618953,0.8998883849508704,0.9157410953657602,0.8841918805055534,0.6702613835436629,0.2840956680651757
Bhlhe23,-0.005437650094505977,-0.0059556119622792515,0.006367292225201072,0.007516277288395251,0.01025244878083836,0.007555531619387532,0.9953083109919572,0.9925315970892379,0.07716789795418072,0.0021225265376480723
Blnk,0.3800296018329485,0.3947755196176848,0.2137590961317503,0.25584067407123706,0.6263196876563594,0.8295091649636224,0.9085120643431636,0.8788299502106472,0.20539017276860747,0.048332349032647895
Bmp2,0.03251074179188196,0.0489212444230849,0.05012447338184604,0.04552853312906932,0.10209305229652918,0.051690078753090986,0.9695518958253543,0.9582056683263117,0.23111182780444453,0.019581007663649876
Bmp3,0.20355995205430552,0.18492623545562323,0.041459211030256606,0.05998659517426273,0.08742322497361817,0.09478345443547184,0.9754883186518575,0.953561853695902,0.15363397870305326,0.09666646523914861
Bmp4,0.13395260212665283,0.2600927933648338,0.13136729222520108,0.18010340865568747,0.4827426345334678,1.9400828694290104,0.950450019149751,0.9284756798161624,0.41674811325737515,0.05682880443028272
Bmp6,0.32613886657866564,0.25328444421261515,0.1805821524320184,0.18924741478360782,0.5620856051810889,0.7321383076099165,0.9245021064726159,0.9031980084258905,0.6751436851165497,0.2531726149842915
Bmpr1b,0.27529496128369224,0.2731030570513386,0.22333397165836844,0.3278916124090387,0.5295455295966631,0.7402944440161338,0.8873515894293375,0.814869781692838,0.22770603018862975,0.04505460241554825
Bnc2,0.24675991559252103,0.14006388547031837,0.03159708923783991,0.04174645729605515,0.07358990430404896,0.13536945084434776,0.9823822290310226,0.9744829567215626,0.3890854829182463,0.16282210660301039
Boc,0.4908796276973136,0.31953063902842865,0.3837610111068556,0.33789735733435466,1.1905290949325658,0.8450364061631988,0.839620834929146,0.8046246648793566,0.3072987198022755,0.14514108461921607
Brs3,0.010629296535977311,0.01177134120698316,0.012926081960934508,0.014027192646495596,0.024344597753292292,0.014787918065623346,0.9915262351589429,0.9864515511298353,0.33211316471558916,0.013269385111853382
Bsx,0.19116782910295196,0.05074545193227827,0.009239754883186518,0.008186518575258522,0.0187292573395071,0.009555730817862934,0.9939678284182306,0.9924358483339717,0.08379346613658786,0.0022330571123913446
Bves,0.03853370352879262,0.039678031781951555,0.028341631558789736,0.03035235541937955,0.05712474885658943,0.03508026650058989,0.9825258521639219,0.9720892378399081,0.2570969836215102,0.029043984575808583
C030029H02Rik,0.4052073361197392,0.4643579158331228,0.22486595174262736,0.2209402527767139,0.8138071919124484,0.7585867834850162,0.9193316736882421,0.9076503255457679,0.6151359477328096,0.13361376142658407
C130074G19Rik,0.39822419901829836,0.4419776674344639,0.8791171964764458,0.7761872845653006,3.7251901053759457,3.1378148006204922,0.7378399080811949,0.7200785139793183,0.4563854386793472,0.1417225479026685
C1ql1,0.3366154789004915,0.24330357286876925,0.19652432018383761,0.15267139027192647,0.9260947752609412,0.6786734458262678,0.9393910379165071,0.9364707008808886,0.06791681921195089,0.008315942249358044
C1ql2,0.18090992317991,0.15460596909399882,0.029682114132516278,0.03284182305630027,0.06959005597652752,0.0622113418893157,0.9837227116047491,0.9766373037150518,0.08921714652674456,0.0045495260838702214
C1ql3,0.6138284215553302,0.5539548719428407,0.5904346993489085,0.866574109536576,3.1704887424782258,6.378645252933777,0.8321524320183837,0.7734105706625813,0.5714424920638644,0.30023700903937617
C1qtnf7,0.0594522515887447,0.05268255546786052,0.022883952508617387,0.021830716200689392,0.04629746604277144,0.02537558375203329,0.9858770585982383,0.979988510149368,0.3416702887824054,0.016318050485513706
C230014O12Rik,0.039988528633187144,0.046199143835712955,0.08938146304098046,0.07999808502489468,0.18690754540884097,0.11534484871330655,0.9477211796246648,0.9341248563768672,0.29549272525041864,0.07659822025922552
C7,0.06499261447534393,0.048175610248943464,0.022883952508617387,0.02317119877441593,0.04572297351118954,0.025028013203423176,0.9856855610877059,0.9779777862887783,0.12751330989108392,0.008531490782851843
C730002L08Rik,0.04025964214549848,0.05666763918506102,0.06822098812715435,0.03796438146304098,0.20967948544226916,0.0452362239323731,0.9684029107621601,0.9658655687476063,0.3623304048478617,0.03775320548078708
Cacng5,0.3221948537686188,0.28611854237896883,0.28810800459594027,0.3552278820375335,0.869310897565313,1.2854370507128532,0.876053236307928,0.8297108387590961,0.33885851013757123,0.10159013111629422
Calb1,0.578811839506546,0.528617428848707,0.6870930677901187,1.0154634239754883,4.176313686859468,9.135580491859951,0.8134814247414783,0.7509574875526618,0.5832199975956497,0.2974953381436903
Calb2,0.3477449942294186,0.1551992606924494,0.1484105706625814,0.14845844504021447,1.4773998099830001,2.3069049388143155,0.961509000382995,0.9489180390654921,0.10612996497983199,0.04369686126568903
Calcr,0.0062780841625539735,0.007830485067515432,0.020825354270394485,0.030400229797012637,0.0417436313142588,0.03177402595169824,0.9871217924166986,0.9706530065109154,0.14583912472245972,0.01063758677390118
