gene,generated_moran_i,target_moran_i
Cd247,0.1174673445950212,0.00315237222996801
Cd24a,0.5041439495442945,0.23618525453489478
Cd34,0.12530470110875086,0.043110650405475
Cd36,0.2551736641602585,0.03410772108110605
Cd44,0.08805613008353208,0.009785540803246512
Cd79a,0.06813834539755471,0.007428159269477038
Cdc14a,0.227708956797447,0.02490971825793253
Cdh20,0.2920885436551592,0.08449917784926231
Cdh23,0.07080199711380204,0.041763087627144355
Cdh3,0.19358945044820186,0.0025319463701670604
Cdh6,0.11818119408658613,0.04960843866411446
Cdh9,0.1815062953972977,0.0805174685578295
Cdhr1,0.2203992960445547,0.08433388029628403
Cdk15,0.06378940115343297,0.012196240256770722
Cdkn1a,0.24689359743532893,0.01369135203943929
Cdkn1c,0.48470023911684046,0.13255425828180636
Cfap206,0.5430715729074213,0.3443327264485399
Cftr,0.036697948317765176,0.02242985530854809
Cgnl1,0.40922226638980763,0.11289701385138905
Chat,0.07456904811316763,0.06652947238946627
Chn2,0.5341548514457036,0.19188506398520616
Chodl,0.10734863255654903,0.08295057262869582
Chrdl1,0.19570193266005106,0.015201769769615495
Chrm1,0.07087459074769205,0.045676358244457226
Chrm2,0.18099094111224673,0.0926033999432324
Chrm3,0.2820302874844207,0.1297586809338784
Chrna2,0.19434412127893075,0.08596862252076277
Chrna3,0.07877452350540484,0.02008174721666607
Chrna4,0.21631921576421145,0.10949560215877686
Chrna5,0.1383878764306925,-0.00015011643209256255
Chrna6,0.06757767370499583,0.011522252640543086
Chrna7,0.32171092038436816,0.1254428408600152
Chrnb3,0.16011160573504374,0.012220075958319877
Chst9,0.07539942055754982,0.037823622138285294
Cidea,0.24587630463079665,0.041815997398025384
Cited1,0.0990245918494589,0.08394492579096072
Ckap2l,0.04778073613643626,-0.0017892974458411253
Cldn11,0.39159180005027716,0.19335725950887017
Cldn5,0.2687115784912937,0.06384845360674539
Clic5,0.14822883819923405,0.027813812535106626
Clic6,0.40977937372745177,0.025333865865764502
Clrn1,0.2540115807971978,0.011494537141393228
Clspn,0.05837703281059646,-0.0014686814903284136
Cnga3,0.0849739159731668,0.0037949851177079648
Cngb3,0.13535339204384703,0.014216645458848414
Cnih3,0.31903781920322233,0.21299242292225004
Cnmd,0.07333269899020298,0.034333698717226156
Cnpy1,0.47772461777883823,0.35994940204568465
Cnr1,0.3154310723391555,0.29556848343375314
Cntnap3,0.045304081341197074,0.09441195280530433
Cobll1,0.36489123433376097,0.08167540750644114
Coch,0.36843019065479404,0.17940441788731532
Col11a1,0.0988599570396549,0.04725531850972646
Col12a1,0.39719645249035734,0.07172345227192685
Col14a1,0.18330905475728257,0.04954099597855474
Col15a1,0.2284186425714878,0.057189129554987034
Col18a1,0.38987330032779005,0.048838791182704094
Col19a1,0.0748890897070804,0.016772709058778514
Col23a1,0.3519551175650762,0.09607985619368926
Col24a1,0.15727303779351412,0.07700927259013726
Col26a1,0.27606163681983364,0.07843723713026028
Col27a1,0.4517291635553126,0.10386963838687845
Col5a1,0.3965832695450089,0.11598127716426483
Col5a2,0.418951818152483,0.07576710953728866
Col6a1,0.36474864817366087,0.1462135164693857
Col6a3,0.21281100121062724,0.07463783892869234
Col6a5,0.34989359135028486,0.19623158938478893
Col8a1,0.37349851438107756,0.08252169635591082
Colec12,0.5642555054147974,0.1735653586492852
Colgalt2,0.14023806971322236,0.027358025650833208
Comtd1,0.18468129326597826,0.01441005142573319
Corin,0.09005904975652376,0.04054340220976321
Coro1a,0.18372371656229786,0.044069006683037065
Coro6,0.29764448331946636,0.17196616068266068
Cp,0.5220905013601983,0.1543499298850552
Cpa6,0.12743987331307158,1.6983991288949797e-05
Cplx3,0.06304365240519463,0.04637243344019161
Cpne2,0.3086102327818053,0.07210718314011373
Cpne8,0.19377145553342578,0.013732278660499048
Cpne9,0.2334023056192125,0.12562368463510004
Crb1,0.06827719525234552,0.014999523537872633
Creb3l1,0.34064710248658575,0.06061465316613744
Creb5,0.28550649164177483,0.08740693520561905
Crh,0.15442945669661845,0.025773312162981496
Crhbp,0.050286026588485376,0.0690673208279686
Crhr1,0.3616163886500067,0.09842514371641266
Crhr2,0.2861114547352766,0.06051768707979445
Crispld1,0.5365524365472968,0.05870476235989268
Crybg1,0.3035307739273577,0.022204750505650645
Crym,0.10200498977978689,0.004274241354483957
Ctsc,0.31684233550302093,0.05154070803647663
Ctss,0.07039444702595023,0.0155236919986796
Ctxn3,0.2816485022361227,0.07843815918886786
Cubn,0.1519630350801237,0.002085485092609597
Cux2,0.2523541841692541,0.09371631010263885
Cwh43,0.0711510498277511,0.00680697551769297
Cxcl14,0.30443772944916836,0.1294518099981914
Cxcl5,0.08287823289687722,0.006099077001397937
Cyp19a1,0.09892343227244502,0.00879287063706086
Cyp26b1,0.15527780444343695,0.0952010577060956
D130009I18Rik,0.08823353515021014,0.0032547985939179766
D130079A08Rik,0.09839822814592594,-0.0030959433052740893
D430036J16Rik,0.20517384012613604,0.010984173611332573
D7Ertd443e,0.273571854003786,0.08143266336869341
D930028M14Rik,0.12238933769776572,0.00596783924552144
Dach1,0.17783532501799984,0.052748137317058394
Dach2,0.06750088778443906,0.005112374102320681
Dbh,0.18680240327438768,0.025488672377025946
Dbx2,0.09482356346470182,0.052213363802009256
Dcdc2a,0.34728607708113984,0.13735975552008162
Dchs2,0.18408966483284456,0.07980333735914187
Dcn,0.5672114489648629,0.1409975825067862
Ddc,0.3743523383134613,0.28507712623799747
Ddit4l,0.21429839174229676,0.04552149367056064
Ddo,0.5117350852145104,0.1095012469742048
Ddr2,0.5584229047130735,0.30136302807685444
Dgkk,0.08056317394428802,0.10018405619628062
Diaph3,0.06920962588985176,-0.005635651687318993
Dio3,0.09074045284445602,-0.003046767022748271
Dkk2,0.19796037334331243,0.01832651047680871
Dkkl1,0.116312502836092,0.0165446367496978
Dlk1,0.25639016125865843,0.15730793273973154
Dlx1as,0.051835951369401896,0.02757175071296161
Dlx2,0.0516122215694464,0.002281620925464485
Dlx6,0.06892428308563744,-0.0001947133627975105
Dlx6os1,0.06728197859292948,0.02766990801816611
Dmbx1,0.11127161208654883,0.001697554076931701
Dmrt2,0.10765481111610409,0.0016258026233474986
Dnah11,0.5430939265033567,0.3550419845463918
Dnah9,0.3353979737058475,0.2822465345789374
Doc2b,0.19345268439252009,0.1604839627950949
Dock5,0.327783942148011,0.11160464414093645
Dpf3,0.35388216209372875,0.15138426998086194
Drd1,0.12685841252045757,0.07757889216101133
Drd2,0.22805178648019378,0.1529406901642739
Drd3,0.14227631453000145,0.004096825733700154
Drd5,0.1297182386580826,0.1308230778241961
Dscaml1,0.2597207480012585,0.0717518024171807
Dsg2,0.3496524991483657,0.10647551775450115
Ebf1,0.22130969050944377,0.059250129301148334
Ebf2,0.3074160018808224,0.07386966779318219
Ebf3,0.26775574315036804,0.1605956942489506
Ecel1,0.20700942456278443,0.0628124223099921
Ecm2,0.2503258358189057,0.012593591593187193
Edaradd,0.13463730319712525,0.0035074535287117122
Ednra,0.3101541819966446,0.030951482059289877
Ednrb,0.12144141605113398,0.08680599808020349
Efna5,0.22553662064867253,0.0917340390234599
Egfem1,0.10029337646566056,0.0340580973184859
Egflam,0.20854130772838278,0.03407120467168555
Egfr,0.16691287901332078,0.051314323900265794
Egln3,0.2777690690961277,0.05782572480110508
Egr2,0.08245338768948685,0.0005078315603477438
Egr3,0.22699815289852796,0.12028078147136997
Elfn1,0.21099235460314084,0.1090112945330899
Emp2,0.3730844883148072,0.06292324968678015
Emx2,0.17659597007084155,0.034670927623043205
Emx2os,0.09463401395364596,0.0567501704309731
En1,0.21248465843853007,0.20287437038873624
En2,0.20380578705595642,0.13930645386021476
Endou,0.03755851999932547,0.002817631309620019
Eomes,0.27895871743988304,0.051217604137442196
Epb41l4a,0.197356887642821,0.057385306181579505
Epha1,0.13863756656027593,-0.0012211337220542021
Epha10,0.2000578553724641,0.05880891465600312
Epha3,0.2943104466083793,0.06746961328403578
Epha4,0.163005690271382,0.099858487618185
Epha6,0.18378431342332044,0.1020069170083499
Epha7,0.2842389622761203,0.06021897256800583
Epha8,0.3742387524173411,0.2610764163255398
Ephb1,0.303857823278628,0.1237210547123231
Epsti1,0.10201025799340388,0.006742839303332373
Erbb4,0.1370267792140612,0.04687994200039561
Ermn,0.5811634146586581,0.2964186975961199
Esr1,0.1853769177360021,0.04342238474177545
Esr2,0.060863033677519336,0.03218386504504454
Esrrb,0.09761716815638027,0.008649377035371268
Esrrg,0.3360750708954381,0.1155192199222379
Esyt3,0.15033774338203545,0.03241667448653096
Ethe1,0.11787225774140625,0.026296848339045182
Ets1,0.18291071728533193,0.04612263910614427
Etv1,0.48132936499146073,0.183047784371066
Evx1os,0.0618949389643609,0.05037281274739395
Evx2,0.08752998732373027,0.05421512340753533
Eya1,0.3033870618179059,0.24460465508130494
Eya2,0.2921875530940209,0.196227826021928
Eya4,0.1104058929710369,0.03480011836831525
Fam107a,0.4778812697073895,0.2971570988202356
Fam122b,0.2143684572181901,0.011253532969090726
Fam163a,0.11576820634498984,0.09646835889276197
Fam20a,0.15406166215686296,0.042841871688997155
Fam43a,0.4011345008714204,0.046486097058509465
Fat1,0.37118831937725677,0.0977900005278143
Fat2,0.588771595853625,0.4265251871269438
Fat4,0.29012892665122864,0.0737992994917482
Fbln1,0.5530225218823238,0.36645879687104366
Fbln2,0.35021531330911115,0.10869336615418326
Fbln5,0.37056107766680896,0.1674444034078087
Fbn1,0.1893310511681663,0.046672659608659336
Fbn2,0.12370224988200691,0.02196582538723206
Fbxw13,0.08891704480432987,0.0014532612630493694
Fezf1,0.014693618947242807,0.0004422910834693298
Fezf2,0.16628920076009274,0.08219191707343539
Fgd5,0.1625210117480855,0.07992103518612605
Fgf1,0.527828901503043,0.17411770720992026
Fgf10,0.06647092045641878,0.00419625040019907
Fgf11,0.31050985714143853,0.11196124327058818
Fgf13,0.2061929304503649,0.07305378938459281
Fgf18,0.16805605105858482,0.05949937164359383
Fgf3,0.060449309356726474,-0.006075661464161144
Fibcd1,0.12040976851962773,0.06601090087722693
Fibin,0.3573220066024444,0.11549274735872234
Fign,0.10733926663297769,0.04381391163095622
Filip1,0.39777066368328245,0.05113006310127909
Fli1,0.3503553053519247,0.051004519840119354
Fmo1,0.5679434264347633,0.11998237101582741
Fn1,0.4883401736867045,0.14722498698053557
Fndc1,0.20242343856490866,0.009247819096372196
Folh1,0.4213372380828148,0.08517636317194692
Fosb,0.10025206015868772,0.02125172918512251
Fosl2,0.19655159386624366,0.039002542966745844
Foxa1,0.17920530790033068,0.01990451061966252
Foxa2,0.1672921507635229,-0.00376844779700441
Foxb1,0.12533096941546396,0.01767895178791988
Foxd2,0.18702906912599798,0.0734768306690797
Foxo1,0.39669306923253944,0.03491646843298531
Fras1,0.16826642358945787,0.15314996490110575
Frem1,0.26934230526226427,0.05842350393998473
Frem2,0.3016348634347764,0.04587698602551211
Frem3,0.03895896425003411,-0.003354815461583799
Frmd7,0.07246515479722956,0.00022983798076881205
Frzb,0.25567288897436363,0.01084994684265655
Fst,0.14183921173458813,0.013733034939731218
Fstl5,0.14193009344711807,0.04990548563255872
Fyb,0.0504410083054233,0.014186183087990438
Fzd2,0.3311212744696008,0.12498903886088701
Fzd5,0.1593090106176211,0.01852422265379282
Gabbr2,0.3280468664614555,0.14596626410090535
Gabra6,0.7110395655396188,0.40713366745356194
Gabre,0.15258991080783882,0.027114124613810336
Gabrq,0.21656481705820463,0.09926529288575417
Gad2,0.2918259772390596,0.10378401090826149
Gal,0.12795355883832316,0.0068459946276968105
Galnt14,0.2751686309195512,0.0702856843428706
Galnt18,0.2983201453676526,0.17096260063466742
Galr1,0.08974486834182589,0.10058669361764616
Gas2l3,0.09047646295868768,-0.001977530518082882
Gata2,0.32683280050603597,0.05229567468423031
Gata3,0.10840654497143054,0.08157218541136393
Gbx2,0.03970891384701296,0.0009095512373079971
Gck,0.0918245515314385,0.03791835834301158
Gcnt4,0.08800079761335433,0.03235364013435702
Gda,0.25314158872059783,0.124479530074784
Gdf6,0.16370434225750893,0.004677510094122042
Gem,0.13629886854281337,0.028905673863301753
Gfap,0.3911916781952435,0.33885429335067146
Gfra1,0.2943656883158859,0.14841916164804514
Gja1,0.09903745842693865,0.12991546462649126
Gldn,0.0735565893534532,0.017257742260435964
Gli2,0.12575626759583694,0.036249816780999866
Gli3,0.08617047545664447,0.05890583568324947
Glis3,0.2703127362062521,0.08998141083033971
Glp2r,0.09828231982096386,-0.0058805081646674156
Glra1,0.2784211725981226,0.1989873014463038
Glra2,0.1036783814434823,0.10526203679995594
Glra3,0.07940363327621379,0.03715850033965164
Glt8d2,0.10849335956409206,0.02386235547464689
Gm30564,0.20956596148079723,0.006531352823463171
Gna14,0.07103129906887451,0.010276210854644297
Gnb3,0.07831004178538631,0.013182973486542645
Gng8,0.32125308476524833,0.03652625608798692
Gnrh1,0.11382188579464977,-0.0010308561556450712
Gpc3,0.32385834500462035,0.09289878418971977
Gpc4,0.4153169610188014,0.04578566625526765
Gpr101,0.10158867788628598,0.12185304281175671
Gpr139,0.07689849665271237,0.02550017340396941
Gpr149,0.12099285035282313,0.05562078041831225
Gpr150,0.07455699046600987,0.00738492834562387
Gpr26,0.26688253841205006,0.19041761858860745
Gpr37l1,0.2349406822679227,0.10638313317779723
Gpr39,0.024495312435788754,-0.0006437331043977111
Gpr4,0.30187759289538346,0.04381587972901463
Gpr50,0.11192725493539733,0.00562739898500801
Gpr6,0.04999646907307458,0.00544760819236232
Gpr83,0.08466150730905993,0.06610303916209087
Gpr88,0.12589897120484445,0.08244879229964434
Gprc5b,0.43645749330366385,0.14493091560485866
Gpx3,0.2539378389192571,0.1584889856338699
Greb1,0.34566453323086926,0.03347662013739469
Grem1,0.14617808331738816,0.015503033332389216
Grhpr,0.37523193765595936,0.0818231697753031
Grid2ip,0.3448723407579632,0.08051196663304376
Grik1,0.15207188262486107,0.05759098515533224
Grik3,0.33912023377266504,0.27155225146855155
Grik4,0.24717025486240743,0.11598676475971921
Grin2c,0.3574899707981445,0.23119314378249672
Grm1,0.35652028681520403,0.19076977571423986
Grm3,0.26614845495966544,0.09870455407822623
Grm8,0.11748316916943673,0.10419823207956667
Grp,0.2004498585639335,0.12741481566670984
Grpr,0.09973626119834456,0.011234990226895475
Gsta4,0.19535005186095086,0.04440183636650862
Gsto1,0.22013872897724754,0.026704509799955405
Gsx1,0.08009171823592799,0.008472188925532897
Gucy1a1,0.2183742737865624,0.058333049889393834
Gxylt2,0.5013705083758521,0.13855191738385506
Gzmk,0.08472282090993857,0.004172705730782316
H2-Q2,0.15089504842457474,0.08617272841362623
Hapln1,0.15036904547765914,0.03823840638284186
Hcrtr1,0.14697436748030737,0.03992858673128986
Hcrtr2,0.2605454972592944,0.031338325678530815
Hdc,0.2741694654265193,0.11810791403798455
Hgf,0.16612946333554765,0.008081632080509655
Hhip,0.3953356726635927,0.06297437583768083
Hmcn1,0.06560338377158197,0.02667780903483632
Hmgb3,0.14459825534761853,0.03268419067085465
Hmx2,0.0492712718430569,0.001973789525610578
Homer3,0.3805988756012966,0.2147474294054795
Hopx,0.4472770640167131,0.12379228858603952
Hoxb3,0.11795602416872603,0.010309763675739303
Hoxb4,0.035724347571215155,-0.0007402487081422782
Hoxb5,0.09625543356714877,0.004365908576570369
Hoxb6,0.051121138429388494,0.0006787389035803883
Hoxb8,0.056757885925160345,0.0037601474177028993
Hoxc4,0.18617643012705973,0.0010772592997539668
Hpgd,0.18955822022944238,0.006249098676474359
Hpse,0.1257572550005851,0.021169955062141758
Hpse2,0.01658700464066363,0.0001320520225691453
Hrh1,0.10141075782640711,0.030971175711073433
Hrh2,0.1428148081928569,0.06696204144538573
Hrh3,0.2237695830716074,0.06815202570861346
Hrk,0.2858211169037659,0.07639211859952524
Hs3st2,0.31495204254195147,0.09025623038462406
Hs3st3a1,0.15053918811853767,0.042005258315422116
Hs3st3b1,0.11116918151473283,0.042444831914667296
Hs3st4,0.21347275322491127,0.16263093851007362
Hspb8,0.41467759482848415,0.15008386194154108
Htr1a,0.17342980433943078,0.05998738420213533
Htr1b,0.1511708782299536,0.05863081819752995
Htr1d,0.13293597594388395,0.047930455505625906
Htr1f,0.07626173701801328,0.017563575907120235
Htr2a,0.1333970437800274,0.047349920756104606
Htr2c,0.1960180094948193,0.06280847683501316
Htr3a,0.022702443927549748,0.014654193272054718
Htr4,0.11992981191333688,0.027231851304054863
Htr7,0.13105580864848748,0.056033661830332426
Id2,0.2963310995322319,0.05308315394358357
Id4,0.30558148420599157,0.15562227616098478
Ier3ip1,0.20232932512711754,0.013244575544878574
Igf1,0.13722891231869888,0.05182721593740408
Igf2,0.6490947028909365,0.41885859525090774
Igf2bp2,0.23415897702454577,0.016151276723203857
Igfbp4,0.4272749945660615,0.24041935674349546
Igfbp6,0.4753513393426648,0.2314388602780568
Igfbpl1,0.12754240573978284,0.021188746680736024
Igfn1,0.24396151407826966,-1.4099805986753031e-05
Ighm,0.35024027498597887,0.14376878638219695
Igsf1,0.38993013688424455,0.06898143328884022
Il1rap,0.20684152861047966,0.04604793211259174
Il1rapl2,0.11020770465132763,0.03219655394575617
Il31ra,0.19156617858963143,0.04346366897776642
Inhba,0.10770026521759826,0.019356808886889128
Inhbb,0.22359223188798416,0.12265413597461391
Insm2,0.10194573361194055,0.011467961886297262
Insyn2b,0.11104998314355759,0.030038450575339857
Iqgap2,0.29660629505996783,0.06586647528755402
Irs4,0.16566501173327283,0.14387477617446315
Irx2,0.27883190369524985,0.10467223549672788
Irx3,0.14310913638563547,0.1073599162742665
Irx5,0.44685259810187566,0.06771921767431059
Irx6,0.20713299015194617,0.06347252004694333
Isl1,0.04686636055173756,0.01327065800416794
Isoc1,0.2484993167947406,0.05683129113120223
Isyna1,0.49627080774485843,0.2934886738394509
Itga2,0.0618229593033824,0.014068396368142912
Itga4,0.10433221241290415,0.011080714745663169
Itga8,0.43836202660217494,0.0543641674478067
Itga9,0.14872419174181295,0.004101653640423534
Itgad,0.06357473265446996,0.0009461328938168733
Itih3,0.2956026423423786,0.11685905152282026
Itih5,0.21410838230610663,0.07245530358092535
Kazald1,0.17466940077410772,0.036772510734343754
Kcnab3,0.41216812545992937,0.23130992966428737
Kcng1,0.13850890811353753,0.08978265217692487
Kcng2,0.10500516406262772,0.045565055544453364
Kcng4,0.23195371125382655,0.20678480228933532
Kcnh3,0.15515109531807825,0.07576795656465302
Kcnh8,0.10313862331013365,0.06868043309900584
Kcnip1,0.17211271794244543,0.05190536990391177
Kcnj4,0.2784018817968942,0.16563176538579993
Kcnj5,0.15711152217094734,0.04830550672531349
Kcnj8,0.0887680263801671,0.0005914848149806704
Kcnk9,0.2776613400443234,0.11205890714463007
Kcnmb2,0.23486943843223526,0.044085409956855226
Kcns3,0.10363509090874425,0.03688255417039604
Kctd8,0.24222118165850196,0.0873378764737145
Kif11,0.18665803452300506,0.004677961058947921
Kirrel,0.33491395302809196,0.10971265909414646
Kit,0.42830312307361507,0.3284130359693427
Kitl,0.29533253237026924,0.05492885464882587
Kl,0.45458417695752923,0.050835329416038626
Klf5,0.4851193750616554,0.20924163635943807
Klhdc8a,0.15053026069517247,0.034103163355794726
Klhl14,0.13659440293922517,0.053036832083096216
Klk6,0.5397227927825661,0.09086578313093091
Klk8,0.10384465544067135,0.007074226687529092
