gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Sulf2,0.29512854487851603,0.37184198812965974,0.7942956375309161,1.1176656317423566,2.9055886779512896,4.9722096325539775,0.7266747355680682,0.6250065779087512,0.1996098109656947,0.08904534389335819
Sv2b,0.3582667516394706,0.30909564710085485,0.47529337473030575,0.5224964479292743,1.510453625187385,1.8650282991368072,0.8141872335946956,0.768773351576067,0.5241104326268657,0.1984555313465818
Sv2c,0.26536448013918834,0.21899042232437682,0.31926537915066044,0.47103088985949587,1.3055842206332127,3.699984344835486,0.8823343682576436,0.8255012366468453,0.2442621277868801,0.06244396401711289
Svep1,0.1331003868936477,0.14782876205627754,0.05620165237067831,0.12303320528337632,0.12250574305468165,0.2278770913038032,0.967847182023891,0.9166447403041625,0.3277683403053373,0.16815820166526543
Syndig1,0.0257176637019465,0.04402517026963151,0.1702362784823449,0.37825606483186863,0.3791130684160193,1.0364203234215963,0.9082250171025628,0.8043466821028259,0.22998595088414617,0.1776367221503143
Syndig1l,0.36094355613435697,0.31778505151332087,0.265537020470452,0.4570331000368363,0.8800768402202861,1.8452700903119537,0.8907540914592432,0.8071357154133558,0.28307167321126153,0.2283534626576712
Synpo2,0.08826838004655563,0.07808697489563994,0.030784612955849076,0.05351786560016839,0.06267384104724666,0.0720187512857973,0.9811608693364205,0.9545334947113614,0.38307518132621293,0.07806984253208013
Synpr,0.04153887829230745,0.04169517942961067,0.04425617007840867,0.08835447034678735,0.09586805035857804,0.14695852466918713,0.9744250907751407,0.933642056517392,0.14027202247742804,0.0841676656532407
Syt10,0.2232684080331528,0.17055631339608374,0.07488291322422776,0.12871651844445614,0.18473091693321705,0.45262113328887144,0.9617428827027311,0.933905172867442,0.3644009867223018,0.14363565250595944
Syt17,0.1415160101289673,0.10961626582861099,0.14534547176761564,0.1603431037204652,0.3587094567688179,0.340705918168649,0.9269062779561122,0.8962269115402831,0.2010229769800947,0.09820221313933186
