density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tnfrsf11b,0.023629364131156246,0.020045134740475243,0.9857958316739679,0.982078853046595
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tnfrsf8,0.006371963361210673,0.005575467941059339,0.995221027479092,0.9944245320589407
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tnnc1,0.009292446568432231,0.011947431302270013,0.9938935351121732,0.9881853179344219
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tnnt1,0.1825302004513474,0.19633612106730386,0.9058807911854507,0.8610115491835922
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tnnt2,0.025487853444842692,0.026815345811761582,0.9843355900703571,0.9745121465551573
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tns1,0.346873755475906,0.34660825700252224,0.8217177751227931,0.7666268418956591
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tox,0.221292977565379,0.2273994424532059,0.8833134209478295,0.8426921545201115
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tox2,0.4295765299349529,0.480817735298022,0.7808310102216912,0.6946767556086553
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tox3,0.4848002123987787,0.48095048453471395,0.7609186247179078,0.7052966945440063
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tpbg,0.3861675295367052,0.2977565378999071,0.8817204301075269,0.8926058675162618
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tpbgl,0.051772202309836715,0.043010752688172046,0.9710606664011682,0.9645559538032656
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tpm2,0.03491304924996681,0.03172706756936148,0.9787601221292977,0.9690694278507899
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trabd2b,0.007699455728129564,0.011947431302270013,0.9946900305323244,0.9881853179344219
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trdn,0.2781096508695075,0.25341829284481615,0.8615425461303597,0.8322049648214522
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trh,1.2500995619275188,1.1128368511881057,0.8120270808442851,0.8270277445904686
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trhde,0.5822381521306252,0.6109119872560733,0.7222885968405681,0.6568432231514669
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trhr,0.040488517191026155,0.04845347139253949,0.9755741404486924,0.9596442320456657
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trim54,0.009956192751891677,0.007433957254745785,0.9933625381654055,0.9926987919819461
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trp73,0.011150935882118677,0.014469666799415904,0.9926987919819461,0.9864595778574273
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trpc3,0.17841497411389884,0.16660029204832072,0.9001725740076995,0.8766759591132351
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trpc4,0.8369839373423603,0.9288464091331475,0.6667994159033586,0.6175494490906678
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trpc5,0.09757068896853843,0.11615558210540289,0.9463693083764768,0.9166334793574937
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trpc6,0.2116022832868711,0.2491703172706757,0.9009690694278508,0.8691092526217974
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trpc7,0.0641178813221824,0.052568697729988054,0.9658834461701845,0.9596442320456657
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Trps1,0.452143900172574,0.47112704101951414,0.7635736094517457,0.6851188105668392
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tshr,0.010354440461967344,0.011814682065578123,0.9933625381654055,0.9885835656444976
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tshz1,7.929244656843223,7.9001725740077,0.17456524624983405,0.14190893402362936
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tshz2,0.2593920084959511,0.27399442453205897,0.8741537236160892,0.8434886499402628
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tshz3,0.13102349661489446,0.16155582105402894,0.9232709411920882,0.8692420018584893
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tspan18,0.019514137793707687,0.018850391610248242,0.98805256869773,0.9824771007566706
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Tspear,0.01101818664542679,0.010487189698659232,0.992831541218638,0.9896455595380327
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ttc29,0.020841630160626578,0.022434621000929245,0.9869905748041948,0.9776981282357626
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ttc6,0.00544271870436745,0.007699455728129564,0.9957520244258595,0.9925660427452542
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ttn,0.007035709544670118,0.009159697331740343,0.9949555290057083,0.9908403026682596
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ucma,0.005973715651135006,0.007035709544670118,0.9954865259524758,0.9929642904553299
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ucp2,0.10115491835921943,0.10181866454267888,0.9433160759325634,0.9253949289791583
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Unc13c,0.24399309703969202,0.29563255011283684,0.8896853843090402,0.8572945705562193
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ung,0.11071286340103545,0.11084561263772734,0.9333598831806718,0.8985795831673968
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Upk1b,0.0037169786273728925,0.0033187309172972254,0.9968140183193946,0.9966812690827028
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Usp43,0.00796495420151334,0.00809770343820523,0.9944245320589407,0.9921677950351786
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Ust,0.40355767954334265,0.4148413646621532,0.7976901632815612,0.744059471658038
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vcan,0.08628700384972786,0.107659630957122,0.9573874950219037,0.9431833266958715
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vdr,0.01221292977565379,0.011814682065578123,0.9924332935085624,0.989247311827957
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vegfc,0.03371830611973981,0.03517854772335059,0.9794238683127572,0.9674764370104872
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vgf,1.8926058675162618,1.7598566308243728,0.637461834594451,0.5672374883844418
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vgll2,0.012876675959113236,0.01632815611310235,0.9919022965617947,0.9840700915969733
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vgll3,0.028010088941988583,0.03371830611973981,0.9826098499933625,0.9672109385371034
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vipr2,1.534581176158237,1.6166202044338245,0.5560865525023231,0.5056418425594053
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vit,0.011549183592194345,0.008894198858356564,0.9926987919819461,0.9912385503783353
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vsx2,0.009159697331740343,0.008628700384972786,0.9937607858754812,0.991504048851719
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vwa5b1,0.03119607062259392,0.027479091995221028,0.9810168591530599,0.9741138988450816
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vwc2,0.4486924200185849,0.39373423602814284,0.7935749369441125,0.7712730651798753
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Vwc2l,0.1292977565378999,0.1401831939466348,0.9423868312757202,0.9316341431036772
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Wif1,0.013805920615956459,0.013938669852648347,0.9913712996150272,0.9863268286207354
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Wls,0.5193150139386699,0.6512677552104076,0.729722554095314,0.5986990574804195
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Wnt4,0.007035709544670118,0.007433957254745785,0.9949555290057083,0.9926987919819461
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Wnt5a,0.24585158635337848,0.29549980087614497,0.8692420018584893,0.8043276251161556
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Wnt7a,0.30784547988849065,0.2878003451480154,0.8412319129165007,0.8059206159564583
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Wnt7b,0.041683260321253156,0.037302535510420815,0.9747776450285411,0.9658834461701845
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Yif1b,0.344484269215452,0.2881985928580911,0.8055223682463826,0.7676888357891942
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zan,0.0047789725209080045,0.0035842293906810036,0.9961502721359352,0.996415770609319
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zbbx,0.07075534315677685,0.06225939200849595,0.9561927518916766,0.9405283419620337
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zbtb16,0.5151997876012213,0.6056020177883977,0.7642373556352051,0.6975972388158768
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zbtb7c,0.037568033983804594,0.040223018717642375,0.9769016328156113,0.9636267091464225
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zeb2,4.123191291650073,4.2720031859816805,0.18876941457586618,0.13752820921279701
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfhx4,0.08376476835258197,0.09026948095048454,0.9502190362405416,0.9223416965352449
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfp503,0.015398911456259127,0.016726403823178016,0.9903093057214921,0.9838045931235896
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfp521,0.06425063055887428,0.07447232178414974,0.9607062259392009,0.9338908801274393
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfp536,0.4680738085756007,0.4850657108721625,0.8217177751227931,0.8019381388557015
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfp57,0.16022832868711004,0.18292844816142306,0.9134474976768884,0.8724279835390947
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfp618,0.22036373290853578,0.22846143634674101,0.8769414575866189,0.8275587415372362
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfp831,0.471259790256206,0.5064383379795566,0.7675560865525023,0.6985264834727201
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zfpm2,0.0677021107128634,0.06690561529271206,0.9601752289924332,0.9418558343289526
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zic1,2.749634939599097,3.1000929244656845,0.5515730784547989,0.4858622062923138
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zic2,0.7347670250896058,0.7484401964688703,0.7621133678481349,0.7453869640249569
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zic3,0.105270144696668,0.10858887561396521,0.9405283419620337,0.917429974777645
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zic4,0.10991636798088411,0.1257135271472189,0.9381388557015797,0.9085357759192885
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zic5,0.09491570423470065,0.0967741935483871,0.9469003053232444,0.9261914243993097
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zim1,0.04380724810832338,0.05044470994291783,0.974910394265233,0.9619009690694279
3,dense_gap3,5,0.1,05 OB-IMN GABA,7533,Zmat4,0.6179476968007434,0.8207885304659498,0.6885702907208283,0.533519182264702
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,1700057H15Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,2610028E06Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,2900052N01Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4921534H16Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4921539H07Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4930426D05Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4930438E09Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4930452B06Rik,0.0,0.6,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4930467D21Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,4930509J09Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,5830418P13Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,6430628N08Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,6530403H02Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,9330158H04Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,9630002D21Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A2m,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A330076C08Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A630012P03Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A730046J19Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A830009L08Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A830019P07Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,A830036E02Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,AW551984,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Abca8a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Abcc9,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Abhd12b,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Abi3bp,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Acsbg1,0.0,0.8,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Acta2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Actn2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Acvr1c,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adad1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adam12,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adam18,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adam33,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamts12,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamts16,0.0,4.8,1.0,0.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamts18,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamts19,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamts2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamts9,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamtsl1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adamtsl3,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adcy2,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adcy7,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adcy8,0.0,7.2,1.0,0.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adcyap1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adgrd1,0.0,0.6,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adgrf5,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adgrg2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adgrg6,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adgrl2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adgrv1,0.0,1.0,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adh5,0.0,0.6,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adora1,0.6,0.8,0.6,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adora2a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adra1a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adra1b,0.0,0.8,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Adra2a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aff2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Agt,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Agtr1a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Agtr2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Akain1,0.8,0.6,0.4,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Akr7a5,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aldh1a3,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aldh1l1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aldh3b2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Alk,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Alox8,0.0,0.8,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Alpk2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Amigo2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Angpt1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Ankfn1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Ankrd63,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Ano1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Ano2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Antxr2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Anxa2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Apela,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Apex1,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Apold1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aqp1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aqp4,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Aqp6,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Ar,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgap15,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgap22,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgap25,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgap28,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgap36,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgef26,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arhgef38,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arntl,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arsj,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Arx,0.0,0.6,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Asb2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Asb4,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Ascl1,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Asic4,0.0,1.2,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Atp10a,0.0,1.2,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Atp6ap1l,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Atp6v1c2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Avpr1a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,B020031H02Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,B230323A14Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,B930025P03Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,B9d2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bace2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Baiap3,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Barhl1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Barhl2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Barx2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Baz1a,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bcl11a,0.0,1.4,1.0,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bcl11b,0.0,0.6,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bcl6,0.0,0.4,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bdnf,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bhlhe22,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bhlhe23,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Blnk,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bmp2,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bmp3,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bmp4,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bmp6,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bmpr1b,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bnc2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Boc,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Brs3,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bsx,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Bves,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C030029H02Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C130074G19Rik,0.0,2.6,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C1ql1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C1ql2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C1ql3,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C1qtnf7,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C230014O12Rik,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C7,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,C730002L08Rik,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Cacng5,0.8,2.4,0.4,0.4
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Calb1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Calb2,9.4,33.6,0.0,0.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Calcr,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Calcrl,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Caln1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Car12,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Car3,0.0,0.2,1.0,0.8
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Car4,0.0,3.0,1.0,0.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Car8,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Cartpt,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Casq2,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Casr,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Casz1,0.0,0.0,1.0,1.0
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Catsperd,0.0,0.6,1.0,0.6
3,dense_gap3,5,0.1,06 CTX-CGE GABA,5,Cbln1,0.0,1.4,1.0,0.6
