gene,generated_moran_i,target_moran_i
Arx,0.12240107090849987,0.014315164660135583
Asb2,0.40570802519014076,0.0667291996635821
Asb4,0.230018605845231,0.011875681606682158
Ascl1,0.05349523560682199,0.0013406798022864677
Asic4,0.03582355538957853,0.017881179744313323
Atp10a,0.07202787583781314,0.06290845871606958
Atp6ap1l,0.08322229523677915,0.0036333164387744804
Atp6v1c2,0.10886169332137338,0.0005312435184816762
Avpr1a,0.08403451224129416,0.026871834726742642
B020031H02Rik,0.04345040748186563,0.02200659360502429
B230323A14Rik,0.15490142763422357,0.025751658248751898
B930025P03Rik,0.11962041553081411,0.007902284690316926
B9d2,0.21720927130442996,0.035160061043062754
Bace2,0.38374320232369014,0.002983724842171325
Baiap3,0.23082540663255235,0.10302305480321056
Barhl1,0.37660498223336397,0.08451345984309024
Barhl2,0.4995572376922381,0.18751894946038963
Barx2,0.40929706340496963,0.022768793479860404
Baz1a,0.20875517542000657,0.0006835048054962287
Bcl11a,0.1194369591995168,0.0549471160454802
Bcl11b,0.09104133861777977,0.0014102674601627267
Bcl6,0.3492554922160941,0.02014220902772387
Bdnf,0.2582261471787794,0.007794243677576419
Bhlhe22,0.4741602441711712,0.14760730641789166
Bhlhe23,0.012760413954618998,-0.003283965138544899
Blnk,0.0201659321841791,0.003292326436333062
Bmp2,0.20116096482853796,0.011079614002568376
Bmp3,0.119080052522008,0.006731882334032357
Bmp4,0.40646047280531467,0.07436354254908324
Bmp6,0.5898527743961249,0.1373654021814054
Bmpr1b,0.11946045584801694,0.004602138618950487
Bnc2,0.4044376675257793,0.06782746419092861
Boc,0.4064405733326825,0.11038858601782202
Brs3,0.09321800648861864,-0.0016998781590221784
Bsx,0.04944814964260581,0.008934344002421803
Bves,0.05866266627440334,0.009456638906351063
C030029H02Rik,0.3830461965252621,0.06043647276456304
C130074G19Rik,0.19000563861425263,0.05937550226692267
C1ql1,0.45925345870542245,0.20011573756600784
C1ql2,0.05517769675412674,0.03143104526046531
C1ql3,0.19000449279988693,0.005247714279948494
C1qtnf7,0.358984030820967,0.019630280092555144
C230014O12Rik,0.24275516463559943,0.012169633623455335
C7,0.08171949557178906,-0.0018960605167499477
C730002L08Rik,0.11635516505816194,0.003928223139887153
Cacng5,0.1937868602898603,0.1161765996305019
Calb1,0.4749797978225025,0.12607636728056612
Calb2,0.5315797501015365,0.1621541575810158
Calcr,0.07713837760933831,0.0033525840518713753
Calcrl,0.18060560661824454,0.0058648865157391455
Caln1,0.5345660619082918,0.0888686578008493
Car12,0.5006309159655734,0.46756644306165746
Car3,0.04691955390883564,-0.003769314043895062
Car4,0.18607749825407074,0.06355516102707352
Car8,0.5565397183454505,0.10541756019679041
Cartpt,0.0940930721009087,0.037034481204296484
Casq2,0.18026764277236157,0.010138635980720847
Casr,0.07047913464424578,0.01054158607349353
Casz1,0.19684784408244643,0.004553064739985709
Catsperd,0.030989396083851,0.002913988204911513
Cbln1,0.5960894835329851,0.3161600126884178
Cbln2,0.17377892036227804,0.031160093992299843
Cbln4,0.10286900218777816,0.04090314636913178
Ccbe1,0.23505014670874008,0.0587505547443278
Ccdc141,0.13680321193723147,0.06209644996291465
Ccdc187,0.5563494146149618,0.10187333096930463
Ccdc192,0.08397850143665322,-0.0031478093214494626
Ccdc3,0.4340688698124402,0.1424719213771302
Ccdc42,0.12176389111811686,-0.0019452959207737319
Ccdc80,0.31157664293257464,0.03264435163675323
Cckar,0.07220608883774135,-0.004509164524758271
Cckbr,0.2357306741995773,0.06314457338781741
Ccn2,0.5382045582655455,0.05813977433092416
Ccn3,0.6386591979196319,0.2094386356654733
Ccn4,0.27887864540558277,0.018238142338140414
Ccnb1,0.1212060631241382,0.004260038032910296
Ccnd2,0.5183374841911296,0.20996368821445954
Cd247,0.10058434645108931,-3.9173395273562206e-05
Cd24a,0.4263423544143013,0.11724063091498396
Cd34,0.08348291694870011,0.018400351442194308
Cd36,0.18429781031573264,0.0006378120495460919
Cd44,0.0961108338046776,-0.001956727388423828
Cd79a,0.04178236412465452,-0.0011487197434508984
Cdc14a,0.18892667677380218,-0.003549705088784738
Cdh20,0.5232603444840966,0.07423340642510425
Cdh23,0.017039025962162894,0.017699605971194698
Cdh3,0.2961344788172542,0.17309846011819394
Cdh6,0.1472715278180014,0.0431682346399433
Cdh9,0.1425404673176833,0.020085491980389114
Cdhr1,0.11221437872243414,-0.000293009582614095
Cdk15,0.07657508744358477,0.02746949679682821
Cdkn1a,0.37481525953309186,0.028946288874067545
Cdkn1c,0.6775557883030292,0.2530630077721569
Cfap206,0.38721138829765495,0.15206203489479375
Cftr,0.025980249075666782,0.009362618940036576
Cgnl1,0.497638931915406,0.31737011828114414
Chat,0.10758892165893687,0.02646756185421724
Chn2,0.6786134089810372,0.09217462010844817
Chodl,0.08036961159191501,0.057769195142272876
Chrdl1,0.12281825913825452,-0.0007473447124138304
Chrm1,0.15255487618510014,0.014115627456765733
Chrm2,0.09006063448067819,0.025187782784901327
Chrm3,0.1986312347578522,0.014770750064958205
Chrna2,0.012977801463129473,-0.002812104596555983
Chrna3,0.08329868317097389,0.0025515158551706035
Chrna4,0.15381653654932065,0.04990193060557468
Chrna5,0.12068685389495248,0.007853501255734079
Chrna6,0.07286498637356999,-0.002181603773585213
Chrna7,0.18157884767847418,0.020944325817433097
Chrnb3,0.30613775023638384,0.005874856291757583
Chst9,0.33513139243730705,0.010171206621160016
Cidea,0.34409725836161265,0.060131378303596834
Cited1,0.08852498542286087,0.002056945647151221
Ckap2l,0.033684567642236804,-0.004028024463940779
Cldn11,0.567728875412643,0.24160050719023698
Cldn5,0.2027004860575307,0.09247312938361014
Clic5,0.0782908099943305,0.0038314092673664714
Clic6,0.5672001065593654,0.7091761843513782
Clrn1,0.12198416256298703,0.004783067726241922
Clspn,0.07201715456627132,-0.00270323405091962
Cnga3,0.07598190692288669,0.005829683312357503
Cngb3,0.07822881883595578,-0.002170927836217534
Cnih3,0.3345649791571617,0.1625038599602153
Cnmd,0.1541545396608025,-0.006627521971700811
Cnpy1,0.5410969450807078,0.16010354971486015
Cnr1,0.5829508621507722,0.17105191294725747
Cntnap3,0.08056763198839653,0.0003596925590219548
Cobll1,0.3669964777359986,0.0851174578361356
Coch,0.18017907181052825,0.02034340744634029
Col11a1,0.06948847670457436,0.04482372154049435
Col12a1,0.31435705875757364,0.021616286302271116
Col14a1,0.11437153858142465,0.006004647957762999
Col15a1,0.36331363266431854,0.0461388808482015
Col18a1,0.36794589527873306,0.0463950799037126
Col19a1,0.2748351795775749,0.008168365335070786
Col23a1,0.3272745834074004,0.018024298795714315
Col24a1,0.19386121549468105,0.08146740880926581
Col26a1,0.1782559810331848,0.04179918864768325
Col27a1,0.18521464167163101,0.1422179925945238
Col5a1,0.31292595989154587,0.023847018616983434
Col5a2,0.46330144106786486,0.07301614547407671
Col6a1,0.2856344524995705,0.05124326372443671
Col6a3,0.3098070795150931,0.010214305244909795
Col6a5,0.18708644115460124,0.03094010774007983
Col8a1,0.6009222100674285,0.47605155776344776
Colec12,0.4398200935983504,0.024844315159694638
Colgalt2,0.13299561567108573,0.007249795497629755
Comtd1,0.20342147693360318,0.016405246728064114
Corin,0.09701489502017036,0.005158173988801532
Coro1a,0.20261453479348002,0.042421642038416266
Coro6,0.3286211160736134,0.22032220383894274
Cp,0.5069280735777868,0.03769807175873503
Cpa6,0.16078972997152088,-0.0013987210852539644
Cplx3,0.1917325557075767,0.006360110049717165
Cpne2,0.3098329644378665,0.18387398067103844
Cpne8,0.07188134718176323,-0.001882483012319014
Cpne9,0.16481282110823722,0.06375765172578438
Crb1,0.03067495692696531,-0.002921215697844987
Creb3l1,0.3715988880828077,0.1849006220680519
Creb5,0.3915598064921171,0.07629608363836962
Crh,0.37903158041406315,0.16739388527126403
Crhbp,0.15146047629817594,0.020977356936824638
Crhr1,0.2863133142923041,0.12755217888284995
Crhr2,0.46422840286225286,0.2659204092084133
Crispld1,0.4633387219056697,0.011882368566556051
Crybg1,0.2279666131845197,-0.002762659961079989
Crym,0.10804671342992495,0.0023104162134679434
Ctsc,0.23670595610325468,0.005298270672569514
Ctss,0.04919943265552687,0.019250592476402355
Ctxn3,0.3687517146857473,0.06783094552741384
Cubn,0.10701478153400812,-0.0017385667138146545
Cux2,0.38063394871639566,0.11643418987946419
Cwh43,0.057008772417641684,0.004019339321102697
Cxcl14,0.3541468563941142,0.09673366643057658
Cxcl5,0.10101517264107253,-0.0032664305391575947
Cyp19a1,0.10589724053321072,0.020889385693099945
Cyp26b1,0.29323507247103725,0.08389062260043945
D130009I18Rik,0.17376941434117404,0.00047297919351942607
D130079A08Rik,0.12752014455104782,0.01594235275296225
D430036J16Rik,0.08846136009226341,0.0029677463286179153
D7Ertd443e,0.39121216719962343,0.08555030357201157
D930028M14Rik,0.06479651204800764,0.0033979203665499627
Dach1,0.22538523779638892,0.00398308300030738
Dach2,0.11910404092354264,-0.004076327760381099
Dbh,0.07182828976890872,0.0032525980447267195
Dbx2,0.10821935556425435,0.0227776296186527
Dcdc2a,0.4077843971969995,0.025650199279075147
Dchs2,0.10972967685629754,0.038443440723696196
Dcn,0.6595717328736366,0.08165485045764526
Ddc,0.42128370637125623,0.27328412325502643
Ddit4l,0.20560348338171267,0.01425491884435302
Ddo,0.40626799174226547,0.07140856158126019
Ddr2,0.4736226182261134,0.04175578661920449
Dgkk,0.18328794533754622,0.012632663438114068
Diaph3,0.08046805890989515,-0.0024774376216602947
Dio3,0.09332324264180947,0.013163488221046784
Dkk2,0.33856094872483256,0.02436418455646805
Dkkl1,0.06966048739826931,0.002631838091370415
Dlk1,0.20972589321889903,0.1059351291881198
Dlx1as,0.06804662211597773,0.005884487779654476
Dlx2,0.18840540073819204,0.0036986474492677556
Dlx6,0.08648936389886035,-0.001210106050018051
Dlx6os1,0.09497455946428869,-0.0023591860808024
Dmbx1,0.13999667043107886,0.0421289263114844
Dmrt2,0.018519422817999825,0.002745171618023051
Dnah11,0.34254508969896785,0.0495190413218717
Dnah9,0.2082662807883161,0.03204747999289643
Doc2b,0.3405990975258234,0.02804836872941555
Dock5,0.5321015532699517,0.10611664067537802
Dpf3,0.4140047806415986,0.13688838079782376
Drd1,0.24791268347103396,0.00446975327380715
Drd2,0.1886507694663454,0.03728454461134403
Drd3,0.08970586226519943,-0.0035425400011803473
Drd5,0.04726526111635118,6.501780067171046e-05
Dscaml1,0.38231164495145253,0.09254797828300565
Dsg2,0.2530571869815858,-0.001131427394290401
Ebf1,0.283807674630529,0.02785899829753862
Ebf2,0.2601022495976138,0.004136407962521984
Ebf3,0.13827712823154464,0.02841119359062239
Ecel1,0.28658123048224116,0.1251862120612231
Ecm2,0.14424374153846722,-0.004848017860050333
Edaradd,0.24718788106625275,0.041235169723179296
Ednra,0.456336065315578,0.008152843730442618
Ednrb,0.1565739121757755,0.02585330157473994
Efna5,0.24351840659464474,-0.0008138324771585535
Egfem1,0.05129702823876351,0.0004844330557331051
Egflam,0.2885345553162956,0.0308455392971703
Egfr,0.17328991066599753,0.02926182037845261
Egln3,0.2294142655900167,0.002367212293946583
Egr2,0.12033398321977468,-0.002552919177984854
Egr3,0.11432759246437271,0.011525766693182804
Elfn1,0.1592755790594165,0.03886394498317282
Emp2,0.3294869344700656,0.030569516582914687
Emx2,0.17429767787315753,-0.001795462869474712
Emx2os,0.06343198182511614,-0.0016794342958156145
En1,0.38687987606564267,0.0821920258988012
En2,0.5961390862336462,0.16293953440866688
Endou,0.1076948767781951,-0.0045872518896102514
Eomes,0.3660775135293505,0.06735914526231475
Epb41l4a,0.2658456936543911,0.03259591428627012
Epha1,0.2075405004464855,0.0073012268189904025
Epha10,0.15952325102928688,0.04421453583166467
Epha3,0.2869515987933918,0.010337885638054097
Epha4,0.27199133472840037,0.035899960669575064
Epha6,0.08983482227998899,0.023715996832418314
Epha7,0.2780126516336074,0.012041017162655833
Epha8,0.4851444481009287,0.2383834513722933
Ephb1,0.5340414363936193,0.08189620644825649
Epsti1,0.11075210483595894,0.009793502075971953
Erbb4,0.26526532002922537,0.017397727623111457
Ermn,0.6627951841901072,0.1380047788849586
Esr1,0.08891170613550407,-0.004201530393032715
Esr2,0.07547809987021678,0.012665018048125809
Esrrb,0.1279707568013186,0.009976922604903573
Esrrg,0.36712504691653713,0.026376942431328498
Esyt3,0.25557681225166035,0.00893442335918069
Ethe1,0.20859194864804226,0.009522085360394884
Ets1,0.10306932986893995,0.0330541493230506
Etv1,0.5976460361619383,0.06346608389868823
Evx1os,0.04430759326456438,0.013352675200854022
Evx2,0.09377038855833499,0.0029059766008930296
Eya1,0.4125446116695685,0.1397229096794738
Eya2,0.4855204431598321,0.12836879936609802
Eya4,0.16844092426561402,-0.005224075695889249
Fam107a,0.5724372285849434,0.21413076013570656
Fam122b,0.25116005690723503,0.0018678974982631283
Fam163a,0.07645161959267371,0.026551955298995098
Fam20a,0.2133677491062121,0.05338533165683356
Fam43a,0.28393343372255486,0.02996679210608387
Fat1,0.48868332792517294,0.036717269225105605
Fat2,0.7074933897138729,0.2691642833983453
Fat4,0.22587625233175668,0.029147008917695
Fbln1,0.4939386240210482,0.15225506581519793
Fbln2,0.4983225861023431,0.15424140327357175
Fbln5,0.4473298380202204,0.021268216656041086
Fbn1,0.41047401840047076,0.054566649043744433
Fbn2,0.09247182342945125,0.0034122896608681616
Fbxw13,0.113433180843334,0.0013626377200960508
Fezf1,0.05153747648527582,-0.003967550751177688
Fezf2,0.06655028491412826,0.01234448889311368
Fgd5,0.11641238741456632,0.05418874323248143
Fgf1,0.630451299081997,0.16830185442096135
Fgf10,0.04757131465766966,-0.0036871304201128684
Fgf11,0.38563048582865883,0.07235509014449838
Fgf13,0.5160434041477661,0.16576094752068388
Fgf18,0.16556777910283121,0.04092046152662472
Fgf3,0.08996680167158382,0.006093900362174098
Fibcd1,0.03302092872838372,0.011752211795409223
Fibin,0.5006653050311264,0.07647709641751554
Fign,0.2014198897698535,0.01664624554153407
Filip1,0.3272690367885481,0.021806451052980985
Fli1,0.1843387996238445,0.044368840608471495
Fmo1,0.3350111124180757,0.04370126129267324
Fn1,0.30815874667448406,0.10754275724332987
Fndc1,0.2428932742760729,0.024051927788499745
Folh1,0.499410024100967,0.01917934252493089
Fosb,0.10796137301909017,0.004407522075617287
Fosl2,0.3096115811900248,0.021006415341932608
Foxa1,0.08842542400953536,0.01744627580445679
Foxa2,0.24480637570923344,-0.0022798742138366843
Foxb1,0.20021606528364824,0.014065725345908081
Foxd2,0.2727067910585357,0.0100181118949961
Foxo1,0.2824291455366024,0.009353455879335013
Fras1,0.3503930761569573,0.29382856413714203
Frem1,0.27332820080677067,0.033092369863997516
Frem2,0.28998218261951847,0.014161588062786439
Frem3,0.026735560565625437,-0.002120276048543527
Frmd7,0.08898109719593757,-0.0016404392841014768
Frzb,0.16195765160176184,0.001277169483374852
Fst,0.18845470933112762,-0.004059272505800912
Fstl5,0.2342926288941974,0.02042516941462976
Fyb,0.04495605134522345,0.004500837404101269
Fzd2,0.4050552878948498,0.09412159097111866
Fzd5,0.28356198450523273,0.01006828328500641
Gabbr2,0.404248124990358,0.05871184044701721
Gabra6,0.6503482000587374,0.17940621042923915
Gabre,0.23285302158849316,0.008677212554451546
Gabrq,0.07128109566887103,0.028581353484853522
Gad2,0.28835061423710284,0.06655429174301757
Gal,0.1650967214343918,0.06489384196516368
Galnt14,0.06972145669777731,0.032090069985622756
Galnt18,0.4272934724273929,0.19382719778573368
Galr1,0.10028440262691436,0.00044601079254614264
Gas2l3,0.0888432766524999,-0.00432350450077646
Gata2,0.24144700525584975,0.06250873634333895
Gata3,0.06759833733575922,0.017333090110230688
Gbx2,0.13426072742809506,0.01948053869184869
Gck,0.08262558510279794,0.0008259109659872254
Gcnt4,0.07269960585265606,-0.00040496487659965957
Gda,0.16241706924238525,0.015170121863161705
Gdf6,0.2473526904488773,0.023060638414847623
Gem,0.15716646135310305,0.004895758354341981
Gfap,0.7404223598640801,0.35079716031906805
Gfra1,0.26295356497126354,0.034697766316594554
Gja1,0.16434151017401552,0.11279085013148982
Gldn,0.10076325950047564,0.003163973091813902
Gli2,0.14348302731270202,0.033446115477149214
Gli3,0.15628125866537143,0.021814469102384843
Glis3,0.5456658248580626,0.09158375997470494
Glp2r,0.10994312773473351,-0.001711620036192264
Glra1,0.21590103746584852,0.12099592377267988
Glra2,0.06746549371680712,-0.0020571215811624444
Glra3,0.12486071262078068,0.002170094871928336
Glt8d2,0.15234613822689272,0.0030138124253918266
Gm30564,0.045741442954971116,-0.0013178834294814276
Gna14,0.16335418761355958,0.013123282928349285
Gnb3,0.1778730260579796,0.004608381848132687
Gng8,0.5145969545399198,0.04560447254911841
Gnrh1,0.11719301781098544,-0.0038882898816031204
Gpc3,0.24391037714472213,0.007357948002737717
Gpc4,0.5395387021597013,0.022773185557940872
Gpr101,0.021904404140729587,-0.00236018153758045
Gpr139,0.1943805747591929,0.02409805843534639
Gpr149,0.03907804282768395,0.0003541970691351627
Gpr150,0.15638018868501027,-0.0030426018763305665
Gpr26,0.29067061964017443,0.12445613014333631
Gpr37l1,0.14532219550745026,0.10896651080515259
Gpr39,0.0861245765014239,-0.0032859138578983974
Gpr4,0.23042679400776733,0.009654973654719706
Gpr50,0.0893181896661211,-0.001641048160295387
Gpr6,0.12420853164911214,-0.002250260401314464
Gpr83,0.133024146250028,0.0047953535140796795
Gpr88,0.3347988387080897,0.17177575843230766
Gprc5b,0.5773203474100622,0.2250268589580943
Gpx3,0.2677505677527016,0.08638271075416717
Greb1,0.1490743349358225,0.013047672429841428
Grem1,0.3129719420587672,0.010943730443406541
Grhpr,0.5063549340336366,0.1047272686471282
Grid2ip,0.4961281642483424,0.060660577632164335
Grik1,0.15932373755784707,0.06109637487956427
Grik3,0.4231752182463563,0.22874318614981354
Grik4,0.14781695360576985,0.061723436579174694
Grin2c,0.5391307081410335,0.24839179421781724
Grm1,0.42911841317574545,0.1124232534553402
Grm3,0.42924008903320426,0.06504799638960518
Grm8,0.34316970026344135,0.09352656390733537
Grp,0.08048206284663925,0.006471446400990844
Grpr,0.068366618543703,0.003960694497292896
Gsta4,0.25342499358341586,0.06525053739074811
Gsto1,0.1842632927906614,0.011006596837928768
Gsx1,0.05819498677218669,0.0071523539832284815
Gucy1a1,0.3031958540165453,0.016516443937485817
Gxylt2,0.6222200407064932,0.06336416122090742
Gzmk,0.05260804422350928,-0.0009325244910383458
H2-Q2,0.20388094342960075,0.020278201132815154
Hapln1,0.0852330493336861,0.007497687274407612
Hcrtr1,0.10744454158446808,0.07914595936877272
Hcrtr2,0.0705914746796462,0.004539792581253032
Hdc,0.23806451653848365,0.016518958690283213
Hgf,0.014523314889893639,-0.0029301868239930743
Hhip,0.37311473337125517,0.0016278409382049666
Hmcn1,0.0740911599543488,0.008199336640706227
Hmgb3,0.15250261387418826,0.006444581007344624
Hmx2,0.041971086133525945,0.0014188886592254066
Homer3,0.6186389614957508,0.1863208376898085
Hopx,0.510100232262568,0.057965343365956684
Hoxb3,0.20436798623182353,0.05068035528694547
Hoxb4,0.1675536754418078,0.043744909532683084
Hoxb5,0.1343582151499954,0.04559993873076272
Hoxb6,0.04582941235705143,0.013310639177578956
Hoxb8,0.04674921089925484,-0.0035419126328210013
Hoxc4,0.19211338638065184,0.018838355268644063
Hpgd,0.11008907694013206,0.004009041814961926
Hpse,0.09784543757749159,0.008596732879024911
Hpse2,0.039855102675439215,0.004272224463390842
Hrh1,0.09767788165256001,0.004187220258204035
Hrh2,0.07587000158809531,0.016830335746718602
Hrh3,0.2281087100171786,0.00789214479796082
Hrk,0.12579421761267606,0.003533841626845132
Hs3st2,0.09651603503030363,0.0557247374127682
Hs3st3a1,0.13203108590304072,0.004805558842674894
Hs3st3b1,0.17051218003651644,0.011357382489974107
Hs3st4,0.23686783435236158,0.11154697553794489
Hspb8,0.5258644381571552,0.1415345977914034
Htr1a,0.16770651409137152,0.018617505131974695
Htr1b,0.171291902322684,0.03254179665650773
Htr1d,0.2815009187327639,0.03236298485666948
Htr1f,0.16009103233639593,-0.0014352766829900578
Htr2a,0.13739799004641026,-0.004125749299289466
Htr2c,0.19777731891599418,0.05409792448923752
Htr3a,0.19852573680100355,0.0065115513381899665
Htr4,0.025174154109704017,0.00520973656638293
Htr7,0.16215030727894916,0.01625469610081965
Id2,0.30024491057729347,0.044274460502393226
Id4,0.24941759579912876,0.04964924037853808
Ier3ip1,0.22221320285016055,0.0018387456334834126
Igf1,0.25174566809603677,0.0470403014238554
Igf2,0.6304407434484082,0.27465477607937333
Igf2bp2,0.15390701092001532,0.013495036549738987
Igfbp4,0.5551280210451393,0.22820668905057054
Igfbp6,0.5662281161763093,0.18272840991759984
Igfbpl1,0.10215314442032929,0.029530924358688076
Igfn1,0.4748984632310276,0.428045098267456
Ighm,0.3328965556184017,0.023983958694130093
Igsf1,0.3551765352946194,0.045140261685897125
Il1rap,0.4278316256192727,0.022556343286696232
Il1rapl2,0.023810963351539424,0.004762264404276178
Il31ra,0.23758547195074756,0.02428027050993708
Inhba,0.08331488380178005,7.4421510391103375e-06
Inhbb,0.29930171704849184,0.08763182728322828
Insm2,0.21252203290356209,0.00135895717966108
Insyn2b,0.11395768336380949,0.015994594695159778
Iqgap2,0.2770704551239672,0.02657803291528091
Irs4,0.16659590121379933,0.05059412420303113
Irx2,0.11708347525454096,0.13296574809673947
Irx3,0.17160522595053107,0.03010509033622776
Irx5,0.11965875522508831,0.02535021343605723
Irx6,0.03801472386103004,0.0022238851419196146
Isl1,0.02649189830060314,-0.0014140938015565667
Isoc1,0.3827692460028274,0.033238033544335056
Isyna1,0.4713888743719799,0.17095607515621852
Itga2,0.1059911922310913,-0.003117746567528363
Itga4,0.14677723233930823,0.0027362758578353095
Itga8,0.29558346869449653,0.015291355382670787
Itga9,0.08367815540772718,-0.0002726444020938618
Itgad,0.05349807063899622,-0.004552510832808888
Itih3,0.3101078415469208,0.13709079243306485
Itih5,0.27633360715902067,0.06220219106007249
Kazald1,0.24891584114181867,0.01826707671854149
Kcnab3,0.3339952955118503,0.05418106177930855
Kcng1,0.3017581968050672,0.17334402780377042
Kcng2,0.05402324240366108,0.0036901028204440393
Kcng4,0.5385753925137473,0.21008093105460252
Kcnh3,0.10710597525833906,0.01207314698437602
Kcnh8,0.03473374370352381,0.006272424505527037
Kcnip1,0.22804631739510808,0.049342997651746566
Kcnj4,0.10694837794569934,0.019740279131457854
Kcnj5,0.12008970329001836,0.007843738099022356
Kcnj8,0.11886883563540833,0.014741198491524483
Kcnk9,0.2896166461412598,0.040853762257284106
Kcnmb2,0.35927834179900925,-0.0033157133904572755
Kcns3,0.16489463834881898,0.024919200259241554
Kctd8,0.3623427952380939,0.0615687315202205
Kif11,0.09068884317636694,0.026857861118942904
Kirrel,0.5092781144370416,0.09590405715226218
Kit,0.479571169708554,0.26664147208558264
Kitl,0.16829096739837668,0.007637952452082024
Kl,0.609205076581615,0.5484670562685076
Klf5,0.6101607892992341,0.24501665284376992
