density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,B930025P03Rik,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,B9d2,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bace2,0.21428571428571427,0.0,0.8571428571428571,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Baiap3,0.14285714285714285,0.42857142857142855,0.9285714285714286,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Barhl1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Barhl2,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Barx2,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Baz1a,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bcl11a,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bcl11b,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bcl6,0.0,0.21428571428571427,1.0,0.7857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bdnf,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bhlhe22,0.0,0.21428571428571427,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bhlhe23,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Blnk,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bmp2,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bmp3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bmp4,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bmp6,1.2857142857142858,0.7142857142857143,0.7142857142857143,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bmpr1b,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bnc2,0.21428571428571427,0.07142857142857142,0.8571428571428571,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Boc,0.0,0.35714285714285715,1.0,0.7857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Brs3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bsx,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Bves,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C030029H02Rik,0.0,0.21428571428571427,1.0,0.7857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C130074G19Rik,0.42857142857142855,1.0714285714285714,0.7857142857142857,0.6428571428571429
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C1ql1,0.0,0.21428571428571427,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C1ql2,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C1ql3,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C1qtnf7,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C230014O12Rik,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C7,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,C730002L08Rik,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cacng5,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Calb1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Calb2,0.21428571428571427,0.21428571428571427,0.8571428571428571,0.7857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Calcr,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Calcrl,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Caln1,0.21428571428571427,0.5,0.8571428571428571,0.7857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Car12,0.21428571428571427,0.0,0.8571428571428571,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Car3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Car4,0.0,0.2857142857142857,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Car8,0.21428571428571427,0.07142857142857142,0.8571428571428571,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cartpt,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Casq2,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Casr,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Casz1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Catsperd,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cbln1,0.21428571428571427,0.07142857142857142,0.8571428571428571,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cbln2,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cbln4,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccbe1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccdc141,0.0,0.14285714285714285,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccdc187,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccdc192,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccdc3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccdc42,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccdc80,0.0,0.14285714285714285,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cckar,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cckbr,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccn2,0.0,0.2857142857142857,1.0,0.7857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccn3,0.0,0.42857142857142855,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccn4,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccnb1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ccnd2,0.42857142857142855,0.35714285714285715,0.7857142857142857,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cd247,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cd24a,0.5714285714285714,0.14285714285714285,0.7857142857142857,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cd34,0.0,0.2857142857142857,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cd36,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cd44,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cd79a,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdc14a,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdh20,0.2857142857142857,0.5,0.8571428571428571,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdh23,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdh3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdh6,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdh9,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdhr1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdk15,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdkn1a,0.21428571428571427,0.14285714285714285,0.8571428571428571,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cdkn1c,0.9285714285714286,0.2857142857142857,0.5714285714285714,0.7142857142857143
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cfap206,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cftr,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cgnl1,2.857142857142857,1.8571428571428572,0.35714285714285715,0.35714285714285715
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chat,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chn2,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chodl,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrdl1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrm1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrm2,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrm3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrna2,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrna3,0.0,0.07142857142857142,1.0,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrna4,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrna5,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrna6,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrna7,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chrnb3,0.0,0.14285714285714285,1.0,0.8571428571428571
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Chst9,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cidea,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cited1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Ckap2l,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cldn11,5.0,5.214285714285714,0.42857142857142855,0.2857142857142857
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cldn5,0.0,1.4285714285714286,1.0,0.5714285714285714
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Clic5,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Clic6,3.2142857142857144,0.07142857142857142,0.6428571428571429,0.9285714285714286
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Clrn1,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Clspn,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cnga3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cngb3,0.0,0.0,1.0,1.0
3,dense_gap3,128,11.240226239367429,02 NP-CT-L6b Glut,14,Cnih3,0.0,0.0,1.0,1.0
