gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
9630002D21Rik,0.034284015738680236,0.04898891914846778,0.002637770014971127,0.0037071362372567192,0.003771469488090544,0.00397855770411821,0.9978612675554288,0.9964354459257146,0.02328399334108762,0.0025297816748600507
A2m,0.5034804588950829,0.4328553797330747,0.41405860126898125,0.5243459043273686,2.1584905998310226,3.7108744474005797,0.8758109360518999,0.8427318742425323,0.3070118005154695,0.20894067376492143
A330076C08Rik,0.09617445743294857,0.09008586370193501,0.022456690667997433,0.04469950809153775,0.04547844460252233,0.07335662710672822,0.986169530191773,0.9660654452128039,0.22214058560065342,0.020568204834022327
A630012P03Rik,-0.0033776929356363937,-0.003663942012730371,0.004206173807656662,0.00406359164468525,0.0063272143541276285,0.0040470788676285835,0.9967206102516575,0.9959364083553147,0.06274850954514984,0.007925923135210835
A730046J19Rik,0.02177765456126371,0.030610281695815773,0.008412347615313323,0.01126399087474157,0.01475777735662601,0.01584232476237562,0.9941541313181721,0.9903044129179439,0.1461007802021114,0.03100002010426567
A830009L08Rik,-0.005031236264414384,-0.00560870455104043,0.006558779496684965,0.006630070578170671,0.010650644634369787,0.007013859231212771,0.995152206458972,0.9935838026662864,0.029260709574000326,0.010482305621747198
A830019P07Rik,-0.0074506694837781105,-0.00462050800673788,0.01789406145291224,0.01882084551222642,0.034398559248258284,0.01974986075317254,0.988593426962287,0.9818207742211449,0.23545621342787404,0.003643411929949983
A830036E02Rik,0.09457304552590344,0.061203708057510076,0.013973051971198403,0.012974976830398516,0.028606350738835468,0.016086016554998007,0.9912311969772581,0.9883082626363442,0.08408314932908656,0.0033666852868012554
AW551984,0.1534097437465362,0.15527909365340484,0.03243744207599629,0.05482284166250802,0.07173600654847234,0.1379369241292423,0.9813930277322307,0.9656376987238896,0.13482108263474962,0.08173632505825247
Abca8a,0.10209666938867011,0.1201300209885778,0.12475939259998574,0.2681257574677408,0.2878499367612479,0.7712681989138784,0.9336992942182933,0.859057531902759,0.18919205781139148,0.05882825441326801
Abcc9,0.13945480168233765,0.11791797964111612,0.21052256362729022,0.2550794895558566,1.3387985221079786,3.09327194598661,0.9505239894489199,0.9396877450630926,0.19839205224821632,-0.002759108511024655
Abhd12b,-0.00589786826383601,-0.006537630889113438,0.006986525985599202,0.008768803022741856,0.012213254470194003,0.008834493279258766,0.995152206458972,0.9913024880587439,0.28397141398662573,-0.0005042439332523324
Abi3bp,0.1885365820054722,0.20640695102814638,0.06216582305553575,0.09531617594638911,0.1455615172378679,0.20414645132677028,0.9665644827832038,0.9384045055963499,0.21061758117580454,0.1355154070863325
Acsbg1,0.514049298605283,0.41448792533294687,2.2912240678691096,2.2747558280459113,14.706876002192535,18.32217088748182,0.509945105867256,0.5161474299565124,0.24531864347863058,0.12430049319000053
Acta2,0.12525143492730376,0.0944767141462558,0.13260141156341343,0.19711984030797747,1.04750562304784,4.15056417206255,0.9732658444428602,0.9687745063092608,0.3753200418418475,0.18535061301084407
Actn2,0.1653866012482983,0.2340366632730128,0.0778498609823911,0.06843943822627789,0.21123461551345465,0.17596764378005902,0.963356384116347,0.957296642190062,0.2763495402865378,0.08075726726420744
Acvr1c,0.03282552765422012,0.015668726128151168,0.02837385043131104,0.08455122264204748,0.05651295412620932,0.12274344121665959,0.9823198117915449,0.9319170171811506,0.1251393972140438,0.008707003169584244
Adad1,0.008291974428883034,0.011804435365410499,0.00976687816354174,0.008982676267198973,0.017370923054936538,0.013322034846397445,0.9932986383403436,0.9917302345476581,0.11253198652014292,-0.004585431608931785
Adam12,0.03151067227835688,0.041770274488375427,0.0417765737506238,0.048763099736222996,0.08950730218736254,0.07176488484923628,0.9756184501318885,0.9607186141013759,0.16056018973717853,0.024818551037162045
Adam18,-0.002028592078863348,0.003450354223531135,0.010978826548798745,0.017038568475083768,0.021551954139266055,0.022308960015289616,0.9928708918514294,0.9850288728880017,0.07914584754157403,-0.0029845506417893273
Adam33,-0.0006979539030272517,-0.001806020148537375,0.011763028445141512,0.013402723319312753,0.022603486155739042,0.020637362801456706,0.9923718542810295,0.9883795537178299,0.10500384345452352,0.01359843764622144
Adamts12,0.011189387077586306,0.0038943081177030296,0.010408497896913097,0.015398873600912525,0.018855090846727787,0.016302405596511818,0.9930134740144008,0.9851714550509731,0.12376633010466447,0.0035970209992398183
Adamts16,0.4213695141619566,0.4891064611999482,0.3144649604334498,0.3132530120481928,0.9351889256097563,0.8527529952989988,0.8705353960219576,0.851785841591217,0.3194950529002707,0.17314659065351054
Adamts18,0.08679027414388589,0.0960821796574351,0.09061096456833251,0.10173237328010266,0.19133339017848786,0.1364388610058495,0.9473158907820631,0.9165894346617238,0.3132908802778454,0.06474277921052086
Adamts19,0.06888864047184276,0.07839060983776266,0.020246667141940542,0.026734155557139802,0.04236472136106714,0.04127573192174103,0.9877379339844585,0.9788978398802309,0.06447119708082609,0.02888590933592927
Adamts2,0.07821734472833591,0.09740573014644636,0.1206958009553005,0.1034433592357596,0.2605448070850985,0.1472092169208347,0.9319883082626363,0.916304270335781,0.2671398439416987,0.030722025789547924
Adamts9,0.09828677010351705,0.11668949995479083,0.06558779496684965,0.0720039923005632,0.14198754036005548,0.10930890195878598,0.9624296000570328,0.943965209952235,0.1021708817930311,0.019461542803545256
Adamtsl1,0.14550075342505941,0.1519807767672225,0.12725458045198546,0.14265345405289798,0.2814465369568123,0.22567551425394947,0.9299208668995509,0.8964853496827547,0.31000960997294175,0.059681008703823035
Adamtsl3,0.1493331538276302,0.13385280524701273,0.03044129179439652,0.0394952591430812,0.07057828248405167,0.07771580711733342,0.9831040136878877,0.9721964782205746,0.1618765496783543,0.07252861161752817
Adcy2,0.3238151580308542,0.22569169118604648,0.25265559278534255,0.3312896556640764,0.7745482697061914,1.2153344956245413,0.8880730020674413,0.8306123903899623,0.1731507458368639,0.08531306230995994
Adcy7,0.25479918163016096,0.24723111538635495,0.1138518571326727,0.13395594211164183,0.27284370030363736,0.27898315996088285,0.9408284023668639,0.915092321950524,0.14266926861700469,0.03382450310959108
Adcy8,0.3266799585449399,0.2755594007080497,0.5758893562415341,0.5889356241534184,1.7071337976959355,1.5494263070405918,0.7578241961930563,0.6937335139374065,0.2203669554633798,0.06880142936321172
Adcyap1,0.22472693607576655,0.24018870369315237,0.06580166821130677,0.08740286590147572,0.1999190889171572,0.430087979354465,0.9713409852427461,0.9615741070792044,0.34800503579976333,0.08880892847225201
Adgrd1,0.015031057385707295,0.015217785727637599,0.007485563555999145,0.0081271832893705,0.012419905598247674,0.008346296507095402,0.9945818778070863,0.9920153988736009,0.09218446072214968,0.0061371298895584415
Adgrf5,0.45463440929273247,0.4820433128299469,0.20866899550866186,0.42097383617309475,0.6165413737895592,2.0812111996426346,0.9125258430170385,0.8643330719327013,0.05720048294874435,0.02997326183394944
Adgrg2,0.004390556637776581,0.0041176314178090435,0.006915234904113495,0.020816995793826194,0.010717132830562559,0.0236630382282894,0.9947244599700578,0.9807514079988593,0.04544377461666564,0.0034353824633683006
Adgrg6,0.019929674472274096,0.00947604460473541,0.0173950238825123,0.033364226135310475,0.03548553604995131,0.05962682984023635,0.9892350466956584,0.9744065017466315,0.15503318668045546,0.07979688850470197
Adgrl2,0.5718003283746821,0.3939635407598144,0.43487559706280743,0.6490340058458687,2.0179125157137574,3.6588860348452465,0.8537819918728167,0.77436372709774,0.3685571306860338,0.21231144131600427
Adgrv1,0.24959780708774976,0.10976231550531558,0.021529906608683255,0.028587723675768163,0.045447919598216126,0.05457591236942952,0.9871676053325729,0.9766165252726884,0.31730775539118977,0.20032408353319706
Adh5,0.047989809596777615,0.058583592227234166,0.2008982676267199,0.24431453625151495,0.40706271346887457,0.3215038200802397,0.8844371569116704,0.8100092678405931,0.24063122084134428,0.04698407770248765
Adora1,0.1629034717773792,0.1791892970068116,0.4987524060740001,0.6106081129250731,1.0674219838245025,1.1233436595705202,0.7536893134668853,0.6519569401867826,0.36385274330995376,0.09644600282123285
Adora2a,0.05115753004315035,0.03808332852432508,0.029371925572110928,0.029015470164682398,0.06515283144395026,0.043144699767788626,0.9831040136878877,0.9763313609467456,0.211518430577816,0.00017128027885505138
Adra1a,0.09859194189520999,0.11445334991456876,0.07400014258216298,0.10957439224353033,0.1563547338703725,0.15930592137464808,0.9566550224566907,0.9138090824837812,0.14560852263615642,0.03240259411281396
Adra1b,0.03542592094108727,0.025699115636660955,0.04548370998788052,0.04740856918799458,0.09303353482767038,0.05257526923005375,0.9722677693020603,0.9560134027233194,0.0932762410187672,0.018773111633080493
Adra2a,0.20010718914326844,0.2217961648009465,0.1276823269408997,0.1823625864404363,0.2958808692128644,0.3866483570177237,0.9322021815070934,0.8870036358451557,0.13724694653852804,0.05493694922104258
Aff2,0.1734797774304793,0.13935267674453458,0.09716974406501747,0.20738575604191917,0.205500651517743,0.3736875194747966,0.9438226277892635,0.8591288229842446,0.1516196193684188,0.04156900558292422
Agt,0.5768238969464501,0.4737540801086256,1.3205247023597348,1.103585941398731,13.365575029456805,11.303378457778042,0.7397162614956869,0.7414272474513438,0.2596504436953112,0.1332568922086817
Agtr1a,0.0003280151002853481,0.0054298686480278285,0.007485563555999145,0.008911385185713267,0.013845727227961794,0.014107512429734128,0.9949383332145149,0.9925144364440008,0.3368030472108455,0.009726267177950295
Agtr2,0.06832124501578454,0.04245979321832325,0.03379197262422471,0.05910030655165039,0.06758270513838437,0.07015084094024261,0.9791117131246881,0.9473871818635489,0.1324404412748724,0.011781360825638439
Akain1,0.09137020504301872,0.09195825409070514,0.08547800670136166,0.10750695088044486,0.1776938668257694,0.15412272888518103,0.9495259143081201,0.9147358665430955,0.1404739093903521,0.021748558588988394
Akr7a5,0.06499062545135405,0.06983348013623109,0.12219291366650033,0.10900406359164469,0.2508420436284036,0.1340509579217546,0.9281385898624082,0.9068225564981821,0.22600150555925655,0.04026433239300656
Aldh1a3,0.013187452289515454,0.013683206068895941,0.023597347971768733,0.03685748912811007,0.04628140570480819,0.04890173794261692,0.9851001639694874,0.966992229272118,0.11492137535641456,-0.0035963500456846014
Aldh1l1,0.39120243084152434,0.333001580527244,0.6132458829400442,0.553860412062451,1.9624195419512185,1.6518185256062512,0.7647394310971698,0.745989876666429,0.2920363894487304,0.07649907120295878
Aldh3b2,-0.005956443328551531,-0.006604813295915253,0.0074142724745134385,0.008269765452341912,0.012920005394072188,0.008201376431704694,0.9947957510515435,0.9917302345476581,0.11243134607716522,-0.002148304037903165
Alk,0.16513451526248657,0.1384190226933931,0.06245098738147858,0.050260212447422827,0.1552215680511745,0.08751454696115778,0.9678477222499465,0.9632138019533756,0.13967631414865686,0.03828463269458087
Alox8,0.007596455273329349,0.013472646211860185,0.016682113067655237,0.018179225778855064,0.033228515401879856,0.01998747397351047,0.9895915021030869,0.9828901404434305,0.09808822379261001,0.004931001075606021
Alpk2,0.005021206837894166,0.009116710267087179,0.03222356883153917,0.044057888358166396,0.06355136143780882,0.05295303521741501,0.9798959150210309,0.9594353746346332,0.15239344117904938,-0.0013030528786272479
Amigo2,0.06874099805786016,0.060530137819805756,0.05075925001782277,0.06138162115919298,0.10935049647018678,0.1049511958495347,0.9705567833464034,0.9523775575675483,0.1909149129421532,0.05389400493263354
Angpt1,0.02707130022729984,0.03165786458764749,0.036572324802167246,0.07264561203393455,0.0734468095370705,0.0891832980207617,0.9774720182505169,0.9365509374777216,0.12911068094171502,0.016657497224375945
Ankfn1,0.2559804492159391,0.24685101728252484,0.05147216083267983,0.05624866329222214,0.12923911740777108,0.13335850892290435,0.9738361730947458,0.9644970414201184,0.42015313871902077,0.11913275707565883
Ankrd63,0.01496095162899522,0.0022256318030116928,0.009267840593141797,0.018321807941826477,0.015312980731652636,0.019411940925285785,0.9932273472588579,0.9823911028730306,0.04711114179367434,0.009015743186806674
Ano1,0.1156091694023582,0.10300729979809638,0.056533827618164965,0.0697939687745063,0.15143428207733622,0.2224760607805099,0.9727668068724603,0.9629286376274329,0.22293996713757877,0.049558095763938693
Ano2,-0.004674294371731401,-0.00519013384587747,0.005631995437370785,0.006772652741142083,0.009307412302020937,0.007154530404905811,0.9959364083553147,0.9934412205033151,0.20320718223595843,0.003339603599814587
Antxr2,0.05922612345776092,0.06807976102199716,0.03143936693519641,0.05239894489199401,0.06410032360316377,0.0706128734230241,0.9807514079988593,0.9555856562344051,0.19364862139763367,0.034918713166679854
Anxa2,0.2688698958252011,0.2855646876434611,0.2008982676267199,0.2289869537320881,0.5244078335943468,0.7041059317469397,0.9063235189277822,0.8823697155485849,0.3145407327353398,0.12990607313911753
Apela,0.0009402361496866053,0.0022253769538344596,0.01775147928994083,0.022599272830968846,0.03397589517764346,0.02351436732820058,0.988593426962287,0.9780423469024025,0.049866322332848594,-0.0014106801019897442
Apex1,0.042064903417484964,0.047235988705239526,0.15605617737221072,0.15962073144649605,0.32376082039867615,0.20928275342495153,0.910244528409496,0.8700363584515577,0.21067422088941803,0.02079844498696959
Apold1,0.015508300412595726,0.034841425415252446,0.020104084978969133,0.035146503172453124,0.03980399572509665,0.0652793023409357,0.98738147857703,0.9720538960576032,0.0779480216991414,0.017550530039283443
Aqp1,-0.0034855585269983756,-0.002661119127627767,0.01069366222285592,0.014828544949026877,0.01941940191534695,0.03228884741218044,0.9927996007699437,0.9865259855992016,0.05624886261463286,-0.0004014083738492943
Aqp4,0.4754448348364354,0.37371170693029715,0.6830398517145505,1.166179510943181,2.881357038620011,7.5948980936759245,0.7715833749197976,0.6665716118913524,0.18704353737147905,0.06951667477137029
Aqp6,0.040515153698574946,0.05787487112559869,0.05018892136593712,0.05760319384045056,0.10484544088959723,0.08123309470144849,0.9701290368574891,0.9529478862194339,0.3108153829960012,0.04792723065114242
Ar,0.05299471247958636,0.06623825508527931,0.03293647964639623,0.060240963855421686,0.06607138706803771,0.07742898592303066,0.9796107506950881,0.9479575105154345,0.181312472804478,0.02820424644465994
Arhgap15,0.01221480885276314,0.01661261394555798,0.007842018963427675,0.013973051971198403,0.013341226057889993,0.015488791745466997,0.9944392956441149,0.9868111499251444,0.07604494923634568,-0.0033572609545756936
Arhgap22,0.11507996241575501,0.10354231772332917,0.04669565837313752,0.04234690240250945,0.09997963525811614,0.0573783374900813,0.9727668068724603,0.9644257503386326,0.10298986200081404,0.012168557762517539
Arhgap25,0.08762678929316157,0.07848742113278537,0.02160119769016896,0.025593498253368503,0.04394773202394517,0.03221016141206575,0.9866685677621729,0.977186853924574,0.037145124042058705,0.006498157178954566
Arhgap28,0.029140997003497426,0.021927212880842525,0.012832394667427105,0.015256291437941114,0.024787208167096533,0.016449358639223866,0.9918015256291438,0.9853853282954302,0.12870625343873127,0.01479849871765754
Arhgap36,0.11526907958138927,0.06148426275258156,0.03143936693519641,0.04576887431382334,0.07650497178167665,0.1563139932052138,0.9833178869323448,0.9727668068724603,0.13641635157716456,0.06707847476945063
Arhgef26,0.22171346151470042,0.22761929578662685,0.30975974905539316,0.3863263705710416,0.7221140579136177,0.8590217008540126,0.8465815926427603,0.780423469024025,0.1628154390553697,0.06596115233279366
Arhgef38,-0.0061296169168719265,-0.006727052732858548,0.006487488415199258,0.009481713837598917,0.010722865798404282,0.009391810940302121,0.9952947886219434,0.9905182861624011,0.08005939910778691,0.008115329348272722
Arntl,0.06906918816395595,0.07112441937244027,0.130034932629928,0.17722962857346547,0.26668683844606905,0.23151116727497975,0.9239324160547515,0.8559207243173879,0.2457606975701467,0.029226663019504606
Arsj,0.0004657743917744336,0.0066490342169373525,0.010978826548798745,0.012262066015541456,0.02112420765035182,0.013822693708230346,0.9928708918514294,0.9884508447993156,0.07103201622588812,-0.0014537712626993195
Arx,0.0067066576674759,0.0009921382704180732,0.01989021173451201,0.02801739502388251,0.03917092970172318,0.029228570881566763,0.9874527696585157,0.9729093890354317,0.10210766789876578,0.012043729366337526
Asb2,0.07161662848991866,0.0613734405041768,0.03856847508376702,0.038996221572681254,0.0932583200242163,0.0821037332858322,0.9796107506950881,0.9734797176873173,0.19321385202483934,0.08653269707566731
Asb4,0.007574381618513598,0.017364997600470458,0.012618521422969986,0.01497112711199829,0.02443619602966667,0.020022532494932577,0.9919441077921152,0.9867398588436587,0.06049913622875076,0.0032257343952439453
Ascl1,0.07431387382793304,0.04929365209975242,0.022813146075425964,0.024381549868111498,0.046816838472650155,0.030203287227850494,0.9860982391102873,0.9781136379838882,0.04852998691786065,-0.0009236542312421029
Asic4,0.13271786463183055,0.1193644714208682,0.043416268624795036,0.02880159692022528,0.10768941986222996,0.05905497646280479,0.9772581450060598,0.9791830042061738,0.07299115339502926,0.011099952631214723
Atp10a,0.3121318268502864,0.4106804264707672,0.34134169815356097,0.35132244956155984,1.1252339024196727,1.1799160881557575,0.8709631425108719,0.8521422969986455,0.12463746290144624,0.03132533309544944
Atp6ap1l,-0.005138261662274592,-0.005858756939694282,0.007628145718970557,0.006630070578170671,0.013273243630717198,0.007299023557155583,0.994653168888572,0.9936550937477722,0.06491997243069142,0.00992167386656592
Atp6v1c2,0.006922857291121926,0.0039551344518800585,0.00720039923005632,0.009196549511656093,0.012566675673897791,0.009682301640621687,0.9949383332145149,0.9910886148142868,0.033558361623648086,0.009672408924035841
Avpr1a,0.011542685319597701,0.028515962430516073,0.016824695230626647,0.016111784415769586,0.034364395232449704,0.01955933105596203,0.9896627931845726,0.9853853282954302,0.11226108220364037,0.0336219358717146
B020031H02Rik,0.015200085507630799,0.027266468722818262,0.01383046980822699,0.011121408711770158,0.02675674690648064,0.012138380283801636,0.9911599058957724,0.9893776288586298,0.15989051970693524,0.005504873464116878
B230323A14Rik,0.19927763478077923,0.16786320761854825,0.07970342910101946,0.09225065944250374,0.17572478550403228,0.14219916209319539,0.9551579097454909,0.9279247166179511,0.20637612870222086,0.059969994254914095
B930025P03Rik,0.034911981900817325,0.03778685753670659,0.01696727739359806,0.02459542311256862,0.03264859114424493,0.025558892067161294,0.989092464532687,0.9761887787837742,0.12043303346028893,0.0049521590343596985
B9d2,0.0167198555678948,0.022997863998049827,0.09545875810936053,0.07342981393027732,0.19257009502328123,0.08315158563140358,0.9425393883225208,0.9338418763812647,0.19454781384863415,0.005752874043065113
Bace2,0.05507803213641587,0.06358304267273387,0.010907535467313038,0.020104084978969133,0.02062673038236979,0.023264464820414915,0.9927996007699437,0.981535609895202,0.2378220689287578,0.015875722383400254
Baiap3,0.2976750158779676,0.2763819813433161,0.5385328295430242,0.3957367933271548,5.900899907723105,3.5406191673362795,0.9030441291794397,0.8800884009410422,0.3603490979444599,0.21478729843357816
Barhl1,0.02227143897843073,0.025537273905411172,0.01696727739359806,0.013188850074855636,0.03407441277395906,0.014155561612333079,0.989306337777144,0.98738147857703,0.11080166120502324,0.00928101444706298
Barhl2,0.24553839263937835,0.3138660740574986,0.14472089541598346,0.13431239751907037,0.3554727726745243,0.28922474107608587,0.9275682612105226,0.9178013830469808,0.32044010918055277,0.13635167424472772
Barx2,0.005136515651073828,0.004216815516923462,0.039566550224566906,0.03593070506879589,0.08006277640446036,0.03963006520604539,0.9758323233763456,0.9663506095387467,0.11623529608428455,0.0010766509838272093
Baz1a,0.02332521347186965,0.03144079084018527,0.02067441363085478,0.03357809937976759,0.040778813719758465,0.040292629585232484,0.9870250231696015,0.969915163613032,0.04528500383748973,0.0028180626448436876
Bcl11a,0.27306018720245806,0.26276601299341396,0.0941755186426178,0.10629500249518785,0.24699466314059332,0.27080018188338967,0.9543024167676624,0.938618378840807,0.20956313537683469,0.08522615751531573
Bcl11b,0.06690988629660963,0.07451728540996116,0.02195765309759749,0.025593498253368503,0.045571900110211734,0.03249532573800859,0.9866685677621729,0.9774007271690311,0.10652436191383358,0.04490970293449765
Bcl6,0.035799666055960085,0.03904606176593386,0.15947814928352463,0.2033221643972339,0.3271011178479187,0.2770460673799539,0.9076780494760105,0.8420189634276752,0.2809601473161668,0.03589991732140758
Bdnf,0.04276686862176968,0.04121308380330408,0.03158194909816782,0.05311185570685107,0.06637265249515303,0.08279971964768554,0.9811791544877736,0.9573679332715477,0.13780599665143695,0.0333298713845162
Bhlhe22,0.3802005615492817,0.4113301011962323,0.21929136665003207,0.2868753118984815,0.5962400909805732,0.907793095096447,0.9013331432237827,0.8708205603479005,0.44462246203382744,0.23094395804599005
Bhlhe23,0.0076941371156478075,0.012373770131442266,0.0050616667854851355,0.0047765024595423115,0.007887689574266098,0.004753687483795272,0.9961502815997718,0.9952234975404577,0.14124981636074013,0.007399606551771917
Blnk,0.2737114284585722,0.30826828298023773,0.034932629927996006,0.050331503528908535,0.08447159131213246,0.12807200103430533,0.9813930277322307,0.9715548584872032,0.043202078206831404,0.009070766539090131
Bmp2,0.025047451182581063,0.025824448026048837,0.02602124474228274,0.03065516503885364,0.052719914854856116,0.03370772645849359,0.9840307977472018,0.9712696941612604,0.11134675497548575,0.01003926989577299
Bmp3,0.030289029815437643,0.0359299358913956,0.01568403792685535,0.023169601482854494,0.030694340319105434,0.0300470435244856,0.9900905396734868,0.9792542952876595,0.1518529906853399,0.035434340591278965
Bmp4,0.08846643100971822,0.13272144729718385,0.06223711413702146,0.07884793612319099,0.20493811929552863,0.429514093009826,0.9744065017466315,0.9643544592571469,0.24503472637447826,0.10390501551530838
Bmp6,0.09091379093960916,0.11216032241654803,0.08868610536821843,0.11014472089541598,0.22183463926156244,0.2561364800895634,0.9547301632565766,0.9279960076994368,0.2606317569894859,0.12919499729503683
Bmpr1b,0.10273859577207405,0.12768538137054913,0.0836244385827333,0.15712554359449632,0.1771518167493016,0.27088438738971726,0.9514507735082341,0.8887859128822985,0.14372345803720177,0.02903506763046367
Bnc2,0.09434394251736757,0.09336877992866965,0.034219719113138945,0.04612532972125187,0.08737253402906489,0.12783609550659414,0.9824623939545163,0.9719113138946318,0.19815886879051361,0.08600248620959641
Boc,0.3357523480408307,0.31835591168480537,0.33991587652384686,0.3379197262422471,0.8470293791070291,0.7524246451566186,0.8416625080202467,0.8040208169957939,0.23875001427568543,0.03997183294991818
Brs3,0.02205676161514848,0.013094435701975977,0.00442004705211378,0.004847793541028017,0.006254078354799239,0.00482429243881373,0.9964354459257146,0.995152206458972,0.0730215332339096,0.009774774584947306
Bsx,0.054932098777776536,0.03803671379846393,0.004277464889142368,0.0036358451557710132,0.006397900627835707,0.0037652079487458107,0.9966493191701719,0.9964354459257146,0.04151315110061859,-0.003453558846158637
Bves,0.04636076956935702,0.03784758886611201,0.012404648178512868,0.016895986312112355,0.024798003223564468,0.02459511308505457,0.9920866899550866,0.986169530191773,0.1026143291194025,0.01721718540364267
C030029H02Rik,0.28611037536792133,0.3482912315641254,0.23255150780637343,0.34982533685036005,0.6246108919609047,1.0810869802576981,0.8962001853568119,0.8487916161688173,0.28655612624040766,0.08242684420847951
C130074G19Rik,0.29209117748562347,0.31297434156100074,0.22734725885791687,0.228773080487631,0.6776922785700508,0.7212424028453334,0.9033292935053825,0.8853639409709845,0.12091729493535444,0.04956645569811
C1ql1,0.1450601198318602,0.10434165278792844,0.11841448634775789,0.10522563627290225,0.38028898112043735,0.3331209068836224,0.9522349754045769,0.9458900691523491,0.09763424904871484,0.0029721381138957345
C1ql2,0.12157771833010027,0.09651792094111718,0.034077136950167536,0.034932629927996006,0.08253447840149852,0.07292243611146525,0.9819633563841164,0.9776146004134882,0.04438706208318124,0.006285751257899373
C1ql3,0.29819086889915114,0.23693783244974922,0.1487844870606687,0.40094104227561134,0.6225484262853344,4.145227602354513,0.9466029799672061,0.8872175090896129,0.287464948056268,0.14864355382329536
C1qtnf7,-0.0034865202294839105,-0.001155851393425302,0.011121408711770158,0.011406573037712982,0.020693310062091956,0.012274538270050192,0.9925857275254866,0.9890211734512012,0.12812158094832046,0.013633332201560995
C230014O12Rik,0.038114053255773474,0.024027680031230174,0.03536037641691024,0.02880159692022528,0.07018330742833197,0.03296244063907808,0.9781136379838882,0.9734084266058316,0.1740299119074296,0.007893097848940983
C7,-0.002591410015952368,-0.0027854518331945103,0.0028516432594282454,0.0032793897483424823,0.0039841686939205015,0.003268635351221961,0.9976473943109717,0.9967206102516575,0.04868297291873555,-0.0031471282454741557
C730002L08Rik,0.0014522368827831133,0.002948943735990176,0.015185000356455407,0.012190774934055749,0.030068125395599565,0.013040235081362027,0.9904469950809154,0.9883082626363442,0.05501236793254049,0.0011486551971338988
Cacng5,0.4331864442357554,0.38079204023681873,0.2183645825907179,0.3251586226563057,0.6541776062967584,1.5089435746830466,0.9091038711057247,0.8741712411777287,0.28015278946770134,0.175826692310932
Calb1,0.21523304168373705,0.30689660817299635,0.5990589577243887,0.9695587082056035,3.0956803007230316,25.11342422244392,0.8214871319597918,0.7819918728167107,0.3847654741894255,0.16786707761433098
