gene,generated_moran_i,target_moran_i
Gnrh1,0.08304609460849492,-0.0005238901942706625
Gpc3,0.38106564437668006,0.0816617528391704
Gpc4,0.33041510525008166,0.11111203347191516
Gpr101,0.31453780537672427,0.06323507415065711
Gpr139,0.12268940475122292,0.04867701302168932
Gpr149,0.06812099482077918,0.03087902688159026
Gpr150,0.08711230409625324,0.027709731278564947
Gpr26,0.5119521342811872,0.2607390041093067
Gpr37l1,0.08403481977536721,0.028737337800637672
Gpr39,0.10438745821963871,0.011840964597495937
Gpr4,0.1282517227453069,0.026861938305365
Gpr50,0.1240572362377903,0.02143124983248391
Gpr6,0.29074302612795,0.10824332236124316
Gpr83,0.34654260306715917,0.1407826802819653
Gpr88,0.49043731261882223,0.23126130564043304
Gprc5b,0.5234558734670649,0.19440717923957113
Gpx3,0.23326282065444048,0.07192338055349254
Greb1,0.32787337568058855,0.02656046705052063
Grem1,0.13176393497919045,0.03687558940423033
Grhpr,0.4140081266683892,0.04046800038593463
Grid2ip,0.14186355025925412,0.02699101869854625
Grik1,0.15341337814716507,0.048180605774748385
Grik3,0.46002989392419485,0.34421046942634853
Grik4,0.441147409825735,0.29857736897621034
Grin2c,0.11307623674246424,0.02999117170682406
Grm1,0.34610056062738614,0.15089442931116262
Grm3,0.4864315252445276,0.11864763483236765
Grm8,0.3391179737738885,0.17006893234463683
Grp,0.45088905206711094,0.23236074605120166
Grpr,0.06860867224364874,0.009755781751494334
Gsta4,0.34123746427874074,0.04669403728850716
Gsto1,0.24146428515758872,0.023274093452517183
Gsx1,0.10716492686851412,0.007454329240124646
Gucy1a1,0.5481527605365698,0.27513384742252417
Gxylt2,0.46166958734348623,0.08905132774631776
Gzmk,0.05536492183037887,0.008328529188795564
H2-Q2,0.21953420733527132,0.052894453324887694
Hapln1,0.1797028954711402,0.023745644703221713
Hcrtr1,0.27868894713699016,0.0782231705090076
Hcrtr2,0.09530779727262594,0.037702513240675695
Hdc,0.21329577944071376,0.035033527036591634
Hgf,0.2920127641933994,0.09415351943520442
Hhip,0.2799476252489347,0.06861239390637379
Hmcn1,0.1937737375419099,0.02839225704237659
Hmgb3,0.3799356680936383,0.049209616728705
Hmx2,0.15494152188719193,0.011427150658889527
Homer3,0.24462630186578554,0.01995891567102725
Hopx,0.4072041789329143,0.11308945616689077
Hoxb3,0.18193696988233465,0.045752035726992005
Hoxb4,0.11431152660462632,0.04180131401777139
Hoxb5,0.24151490089209277,0.19724138325021567
Hoxb6,0.06933016232310629,0.0024829767734336552
Hoxb8,0.05981578727157274,0.00038225417781400685
Hoxc4,0.19610445282713798,0.10333176080622695
Hpgd,0.09626197538744942,0.007458078919357212
Hpse,0.10323585644473927,0.00120097628423839
Hpse2,0.052902901335109706,-0.0006535388394152466
Hrh1,0.3535223139239874,0.1350202314978346
Hrh2,0.29658598977533535,0.09722126352110459
Hrh3,0.34118130127148855,0.1609856250249115
Hrk,0.41651729000648813,0.19873860101392468
Hs3st2,0.31724989307975965,0.21126724170209818
Hs3st3a1,0.2213815786550194,0.04647789235015187
Hs3st3b1,0.24444985218213236,0.1630977826511103
Hs3st4,0.522355475747791,0.4126871287151816
Hspb8,0.4135250746842375,0.18572732976475687
Htr1a,0.3307109990464004,0.13379655837503007
Htr1b,0.4331719982407689,0.13850193407245617
Htr1d,0.11784095154684472,0.023970708516525403
Htr1f,0.2837064993515107,0.13963665337763712
Htr2a,0.17474240483001874,0.09317787297629303
Htr2c,0.21205333842994228,0.04640650815600039
Htr3a,0.030460775785059395,0.005294983912473453
Htr4,0.22382878683239057,0.0657743928810489
Htr7,0.2592655719835923,0.14738895740025826
Id2,0.46205985736189514,0.14884909150557715
Id4,0.19506345131576575,0.10087720716443337
Ier3ip1,0.19586694131502322,0.022935484572035866
Igf1,0.14942632356893232,0.03295399268801285
Igf2,0.8311716128011826,0.4153202698842494
Igf2bp2,0.12797193753469133,0.01870619392479808
Igfbp4,0.47029031328765997,0.26066144241040384
Igfbp6,0.5533479466161344,0.24307896446427416
Igfbpl1,0.05504590562977277,0.0957912460516292
Igfn1,0.6577369695459963,0.2880596476111943
Ighm,0.4920629597580091,0.1633010233974995
Igsf1,0.19831591368408938,0.06971330333633258
Il1rap,0.3882412010524881,0.1934733496394523
Il1rapl2,0.29655420417189876,0.0995866251102472
Il31ra,0.20783026714586042,0.06501848695127883
Inhba,0.4094316149665323,0.08220946972238352
Inhbb,0.27080346916002834,0.0668958685654638
Insm2,0.19015141695706025,0.006053324701270691
Insyn2b,0.1647616541578851,0.051128702444110025
Iqgap2,0.486946154551336,0.13412113698300945
Irs4,0.10823768633524135,0.09746197921956246
Irx2,0.2581449576574311,0.23622224838161032
Irx3,0.16662754515990208,0.05916272890718305
Irx5,0.16635522339165637,0.04528515751992107
Irx6,0.12301584649144454,0.013152644155431681
Isl1,0.029410830110941755,0.03239453926181007
Isoc1,0.2093619263674684,0.03483004876132733
Isyna1,0.5123533087767003,0.3421881032039019
Itga2,0.1417408729173671,0.003452259118583763
Itga4,0.3346846013339318,0.11505712247651803
Itga8,0.39724279948092683,0.15053155225842713
Itga9,0.12086175712602025,0.006532654197861444
Itgad,0.08400175424224023,-0.0005069158785508266
Itih3,0.30778446353926214,0.10802271590874123
Itih5,0.23202519477935782,0.06123665372040372
Kazald1,0.17009906246327203,0.03155148730176072
Kcnab3,0.30406631081430785,0.10485766977648356
Kcng1,0.5224274103340457,0.2545701509911457
Kcng2,0.1812257472417462,0.030300393700382712
Kcng4,0.22111883640969085,0.18430778950728047
Kcnh3,0.4840458544709077,0.3249961719290742
Kcnh8,0.10036935565847507,0.12120327641665184
Kcnip1,0.14852059418972785,0.09427618523172068
Kcnj4,0.4932074018600347,0.33497907751653727
Kcnj5,0.0960025349884616,0.06450019184170114
Kcnj8,0.1731425118097305,-0.001009450993936911
Kcnk9,0.3953281768777807,0.18440848420661551
Kcnmb2,0.2562907103370483,0.062444789507428634
Kcns3,0.1810785052068442,0.044256652120190844
Kctd8,0.23938779815319133,0.04636206313346343
Kif11,0.09899126792866261,0.008396726525687712
Kirrel,0.3782965637668147,0.092479002493219
Kit,0.24857859713845198,0.1364219653554818
Kitl,0.296564343200482,0.1183576590689659
Kl,0.25311027820766324,0.05541119817437098
Klf5,0.5130286227708403,0.30395240845084454
Klhdc8a,0.21674802098876036,0.044810387571452406
Klhl14,0.22069384497384037,0.023261287753745405
Klk6,0.5454182358316793,0.12306360268085798
Klk8,0.25563724725203857,0.009967634125871382
Krt12,0.2639498751021051,0.0380728775291307
Krt9,0.37487152866676615,0.09920846509304364
L3mbtl4,0.15284034016299913,0.03873705055668699
