gene,generated_moran_i,target_moran_i
C1qtnf7,0.4536024930483368,0.05449116572900088
C230014O12Rik,0.20113100416648236,0.021235060345473032
C7,0.025385897771253718,0.0039681662768761665
C730002L08Rik,0.10660284147270845,0.003170695230094975
Cacng5,0.30119029095462874,0.15596444686033173
Calb1,0.38709687120206004,0.23383748158585252
Calb2,0.4727744650979059,0.31539757173284205
Calcr,0.17488378713745856,0.24268668667980303
Calcrl,0.2540609265421435,0.017464778180637536
Caln1,0.3971425782044143,0.12960392023848957
Car12,0.23279051841744025,0.04158764961893759
Car3,0.22721475746790357,0.025110625488793677
Car4,0.17591905476794184,0.055103664822359205
Car8,0.39886531706310224,0.21090753362822925
Cartpt,0.28798617939954785,0.01752980200233268
Casq2,0.15251177103463992,0.030182714249526066
Casr,0.07238910590868596,0.012535879596031104
Casz1,0.24060623159921551,0.06007964415113152
Catsperd,0.11108499592538702,0.0016525687043784066
Cbln1,0.6057159795562755,0.4526948448380469
Cbln2,0.3102945627992395,0.19894155377654987
Cbln4,0.22514404860551804,0.1060219672639413
Ccbe1,0.25289300275857657,0.051342335705653656
Ccdc141,0.12092388703888848,0.05496996288305259
Ccdc187,0.4514715963834862,0.17185320838391355
Ccdc192,0.05605763690471614,0.0023543312495152495
Ccdc3,0.6129922477523251,0.15968566675342608
Ccdc42,0.13527870607949488,-0.0005436314346912246
Ccdc80,0.1968436248589597,0.02550129465385885
Cckar,0.13772735390422566,0.09019155384280758
Cckbr,0.4006710810710632,0.14871210610823513
Ccn2,0.6492105302604234,0.11620679906172887
Ccn3,0.8167872824076051,0.413044652291566
Ccn4,0.2833494467133506,0.027142070256814938
Ccnb1,0.08316138369871123,0.0007179004677910997
Ccnd2,0.44440864924539425,0.13181101314495533
Cd247,0.053008060245713716,0.00315237222996801
Cd24a,0.48607200364969794,0.23618525453489478
Cd34,0.0692760659889153,0.043110650405475
Cd36,0.2061654697914409,0.03410772108110605
Cd44,0.08796872484584363,0.009785540803246512
Cd79a,0.09790469649806927,0.007428159269477038
Cdc14a,0.40576649004612714,0.02490971825793253
Cdh20,0.4188689195833143,0.08449917784926231
Cdh23,0.07560248531880548,0.041763087627144355
Cdh3,0.15468225589076903,0.0025319463701670604
Cdh6,0.1428042903131071,0.04960843866411446
Cdh9,0.28860025082894125,0.0805174685578295
Cdhr1,0.29130698266093635,0.08433388029628403
Cdk15,0.11636825133173903,0.012196240256770722
Cdkn1a,0.2732052918408031,0.01369135203943929
Cdkn1c,0.6347952010825879,0.13255425828180636
Cfap206,0.6080958644696521,0.3443327264485399
Cftr,0.036692263131002996,0.02242985530854809
Cgnl1,0.33683907004607316,0.11289701385138905
Chat,0.11295648426017275,0.06652947238946627
Chn2,0.5096563362437726,0.19188506398520616
Chodl,0.1493332751289074,0.08295057262869582
Chrdl1,0.0891135128142777,0.015201769769615495
Chrm1,0.17635415004308722,0.045676358244457226
Chrm2,0.33068077893862496,0.0926033999432324
Chrm3,0.26220614386647484,0.1297586809338784
Chrna2,0.1488382839994399,0.08596862252076277
Chrna3,0.17063660395121052,0.02008174721666607
Chrna4,0.23741988882858991,0.10949560215877686
Chrna5,0.07600527307886484,-0.00015011643209256255
Chrna6,0.04985721672285849,0.011522252640543086
Chrna7,0.36895283631029446,0.1254428408600152
Chrnb3,0.1348454626016173,0.012220075958319877
Chst9,0.30309076285633957,0.037823622138285294
Cidea,0.2968839076305262,0.041815997398025384
Cited1,0.26363530619832554,0.08394492579096072
Ckap2l,0.05870168430229982,-0.0017892974458411253
Cldn11,0.5028806348724937,0.19335725950887017
Cldn5,0.1188778842859975,0.06384845360674539
Clic5,0.08426662062434964,0.027813812535106626
Clic6,0.24843741725114843,0.025333865865764502
Clrn1,0.26113158017226495,0.011494537141393228
Clspn,0.06028141683512486,-0.0014686814903284136
Cnga3,0.12534294731456508,0.0037949851177079648
Cngb3,0.09299829274499952,0.014216645458848414
Cnih3,0.48056584761415533,0.21299242292225004
Cnmd,0.31514604205732044,0.034333698717226156
Cnpy1,0.55779410082741,0.35994940204568465
Cnr1,0.27997045101552254,0.29556848343375314
Cntnap3,0.1305859053696822,0.09441195280530433
Cobll1,0.359381928623811,0.08167540750644114
Coch,0.22451259848180768,0.17940441788731532
Col11a1,0.11908810356827475,0.04725531850972646
Col12a1,0.3583923616125839,0.07172345227192685
Col14a1,0.10855269142673828,0.04954099597855474
Col15a1,0.24127687389055077,0.057189129554987034
Col18a1,0.17284612010976974,0.048838791182704094
Col19a1,0.04226978794212794,0.016772709058778514
Col23a1,0.4272791295372811,0.09607985619368926
Col24a1,0.32909428704615684,0.07700927259013726
Col26a1,0.3471532871256039,0.07843723713026028
Col27a1,0.3476331887437293,0.10386963838687845
Col5a1,0.44543493838814974,0.11598127716426483
Col5a2,0.46908084267678024,0.07576710953728866
Col6a1,0.4880160768963393,0.1462135164693857
Col6a3,0.27709389751006436,0.07463783892869234
Col6a5,0.4356986799562529,0.19623158938478893
Col8a1,0.31879273836988015,0.08252169635591082
Colec12,0.6022401390605219,0.1735653586492852
Colgalt2,0.0912677247913437,0.027358025650833208
Comtd1,0.23106314859639157,0.01441005142573319
Corin,0.1179259640550471,0.04054340220976321
Coro1a,0.15950298925743842,0.044069006683037065
Coro6,0.31798443522786685,0.17196616068266068
Cp,0.48448456431760645,0.1543499298850552
Cpa6,0.1709440964079959,1.6983991288949797e-05
Cplx3,0.04937077270685553,0.04637243344019161
Cpne2,0.32978650133285,0.07210718314011373
Cpne8,0.10900194811219877,0.013732278660499048
Cpne9,0.3891626844265063,0.12562368463510004
Crb1,0.06786530802137293,0.014999523537872633
Creb3l1,0.42922951370716367,0.06061465316613744
Creb5,0.3512412853459999,0.08740693520561905
Crh,0.05912127307101248,0.025773312162981496
Crhbp,0.07294630753496985,0.0690673208279686
Crhr1,0.2830407274192923,0.09842514371641266
Crhr2,0.2539326229607696,0.06051768707979445
Crispld1,0.3724677571603585,0.05870476235989268
Crybg1,0.5640240999786039,0.022204750505650645
Crym,0.1803264822800842,0.004274241354483957
Ctsc,0.24307266088773305,0.05154070803647663
Ctss,0.06382695238428322,0.0155236919986796
Ctxn3,0.33148900092157124,0.07843815918886786
Cubn,0.17884179841971687,0.002085485092609597
Cux2,0.28303677463257915,0.09371631010263885
Cwh43,0.07380546933654221,0.00680697551769297
Cxcl14,0.38730796303055953,0.1294518099981914
Cxcl5,0.05415547314229132,0.006099077001397937
Cyp19a1,0.07549113704088366,0.00879287063706086
Cyp26b1,0.1921336951965374,0.0952010577060956
D130009I18Rik,0.06320171157882445,0.0032547985939179766
D130079A08Rik,0.06976519078353613,-0.0030959433052740893
D430036J16Rik,0.1315814652757444,0.010984173611332573
D7Ertd443e,0.33217724739241017,0.08143266336869341
D930028M14Rik,0.06021855899318987,0.00596783924552144
Dach1,0.14661953840144404,0.052748137317058394
Dach2,0.18192283632276182,0.005112374102320681
Dbh,0.03580453959867789,0.025488672377025946
Dbx2,0.13928621379049103,0.052213363802009256
Dcdc2a,0.6043865476786972,0.13735975552008162
Dchs2,0.206262184713654,0.07980333735914187
Dcn,0.6799506573056422,0.1409975825067862
Ddc,0.3717280489454911,0.28507712623799747
Ddit4l,0.23204763268347076,0.04552149367056064
Ddo,0.525342366760346,0.1095012469742048
Ddr2,0.6800793568689352,0.30136302807685444
Dgkk,0.14790165077890655,0.10018405619628062
Diaph3,0.05292144170598187,-0.005635651687318993
Dio3,0.10150869043310015,-0.003046767022748271
Dkk2,0.3285209698638344,0.01832651047680871
Dkkl1,0.11332253200240945,0.0165446367496978
Dlk1,0.2181246260673466,0.15730793273973154
Dlx1as,0.013966428067679913,0.02757175071296161
Dlx2,0.027897316612777043,0.002281620925464485
Dlx6,0.12694895345943713,-0.0001947133627975105
Dlx6os1,0.020432214367506266,0.02766990801816611
Dmbx1,0.05624685894613783,0.001697554076931701
Dmrt2,0.0504128826287568,0.0016258026233474986
Dnah11,0.5767557594973184,0.3550419845463918
Dnah9,0.5067926290814976,0.2822465345789374
Doc2b,0.23951652381931413,0.1604839627950949
Dock5,0.4009081371354056,0.11160464414093645
Dpf3,0.3586516801063586,0.15138426998086194
Drd1,0.1978975801007287,0.07757889216101133
Drd2,0.33641682084864977,0.1529406901642739
Drd3,0.08035847000463524,0.004096825733700154
Drd5,0.13469672372724845,0.1308230778241961
Dscaml1,0.2624255143319061,0.0717518024171807
Dsg2,0.26170211378411234,0.10647551775450115
Ebf1,0.17688823644345594,0.059250129301148334
Ebf2,0.2578671553324664,0.07386966779318219
Ebf3,0.3144608506277161,0.1605956942489506
Ecel1,0.12371052667944311,0.0628124223099921
Ecm2,0.22647333980475476,0.012593591593187193
Edaradd,0.07634658771952071,0.0035074535287117122
Ednra,0.4737404443539827,0.030951482059289877
Ednrb,0.3024482990263389,0.08680599808020349
Efna5,0.26351642954583054,0.0917340390234599
Egfem1,0.14777206438095147,0.0340580973184859
Egflam,0.192432146292944,0.03407120467168555
Egfr,0.21717643812017026,0.051314323900265794
Egln3,0.2867172109556299,0.05782572480110508
Egr2,0.22239869606337762,0.0005078315603477438
Egr3,0.32168860136577737,0.12028078147136997
Elfn1,0.29750456588789703,0.1090112945330899
Emp2,0.3631883217544914,0.06292324968678015
Emx2,0.098050193560304,0.034670927623043205
Emx2os,0.09700152103188567,0.0567501704309731
En1,0.4371638254723726,0.20287437038873624
En2,0.4401409289035325,0.13930645386021476
Endou,0.17545076633782478,0.002817631309620019
Eomes,0.1549103038938273,0.051217604137442196
Epb41l4a,0.2616436407875697,0.057385306181579505
Epha1,0.2640065526266288,-0.0012211337220542021
Epha10,0.21196872216159923,0.05880891465600312
Epha3,0.20478787184508482,0.06746961328403578
Epha4,0.21600999061160642,0.099858487618185
Epha6,0.19522583353414452,0.1020069170083499
Epha7,0.2122491302953009,0.06021897256800583
Epha8,0.5257692493304934,0.2610764163255398
Ephb1,0.3296858195458899,0.1237210547123231
Epsti1,0.07706388194485188,0.006742839303332373
Erbb4,0.1263598759836731,0.04687994200039561
Ermn,0.6345609385333018,0.2964186975961199
Esr1,0.28663400737831113,0.04342238474177545
Esr2,0.09395934447408845,0.03218386504504454
Esrrb,0.1353305137524564,0.008649377035371268
Esrrg,0.3400105982861658,0.1155192199222379
Esyt3,0.22422830911083963,0.03241667448653096
Ethe1,0.166936864892282,0.026296848339045182
Ets1,0.10353601271209197,0.04612263910614427
Etv1,0.5197904721672775,0.183047784371066
Evx1os,0.16495562693052326,0.05037281274739395
Evx2,0.147758934306288,0.05421512340753533
Eya1,0.5817013360068146,0.24460465508130494
Eya2,0.5936675821350333,0.196227826021928
Eya4,0.0821935441755756,0.03480011836831525
Fam107a,0.6075957547542958,0.2971570988202356
Fam122b,0.2359680176994138,0.011253532969090726
Fam163a,0.1651019967133107,0.09646835889276197
Fam20a,0.21907132662631304,0.042841871688997155
Fam43a,0.455978377393061,0.046486097058509465
Fat1,0.39378536435100386,0.0977900005278143
Fat2,0.5956444244787428,0.4265251871269438
Fat4,0.4248834192246745,0.0737992994917482
Fbln1,0.7341048736860185,0.36645879687104366
Fbln2,0.375521973412474,0.10869336615418326
Fbln5,0.4653928690358566,0.1674444034078087
Fbn1,0.22474268525636673,0.046672659608659336
Fbn2,0.09276277200090893,0.02196582538723206
Fbxw13,0.029880852493174445,0.0014532612630493694
Fezf1,0.07209918635626683,0.0004422910834693298
Fezf2,0.14222713448239335,0.08219191707343539
Fgd5,0.11525606213967592,0.07992103518612605
Fgf1,0.5453236436486383,0.17411770720992026
Fgf10,0.06825361734844979,0.00419625040019907
Fgf11,0.29384733063565904,0.11196124327058818
Fgf13,0.19644668874434854,0.07305378938459281
Fgf18,0.25754949656477366,0.05949937164359383
Fgf3,0.038074143958279655,-0.006075661464161144
Fibcd1,0.09929185728785003,0.06601090087722693
Fibin,0.4131326654886408,0.11549274735872234
Fign,0.1439370130385986,0.04381391163095622
Filip1,0.29589490451209977,0.05113006310127909
Fli1,0.17992959375457113,0.051004519840119354
Fmo1,0.5467898974578651,0.11998237101582741
Fn1,0.5500856795111063,0.14722498698053557
Fndc1,0.24103049777435134,0.009247819096372196
Folh1,0.5304740371408881,0.08517636317194692
Fosb,0.19511482915047737,0.02125172918512251
Fosl2,0.36854119022857307,0.039002542966745844
Foxa1,0.2426379888320875,0.01990451061966252
Foxa2,0.21556271486534942,-0.00376844779700441
Foxb1,0.15234288436012489,0.01767895178791988
Foxd2,0.5529332146200207,0.0734768306690797
Foxo1,0.33089458910738595,0.03491646843298531
Fras1,0.14403907972767416,0.15314996490110575
Frem1,0.29116694632385615,0.05842350393998473
Frem2,0.30771097583272705,0.04587698602551211
Frem3,0.02670360237170228,-0.003354815461583799
Frmd7,0.03550706072929798,0.00022983798076881205
Frzb,0.13752273316418967,0.01084994684265655
Fst,0.11851518724848793,0.013733034939731218
Fstl5,0.1391169629060429,0.04990548563255872
Fyb,0.09966256671216138,0.014186183087990438
Fzd2,0.40574999789124805,0.12498903886088701
Fzd5,0.3230561354264458,0.01852422265379282
Gabbr2,0.3697597940240069,0.14596626410090535
Gabra6,0.5098752003670001,0.40713366745356194
Gabre,0.1241823794002515,0.027114124613810336
Gabrq,0.1581134365743557,0.09926529288575417
Gad2,0.2291844053521091,0.10378401090826149
Gal,0.07959133245266194,0.0068459946276968105
Galnt14,0.2584929368206114,0.0702856843428706
Galnt18,0.43481703786605747,0.17096260063466742
Galr1,0.07784490948453984,0.10058669361764616
Gas2l3,0.05877130962294407,-0.001977530518082882
Gata2,0.12972251233375298,0.05229567468423031
Gata3,0.15768433479746682,0.08157218541136393
Gbx2,0.17871624892505988,0.0009095512373079971
Gck,0.16428319655553886,0.03791835834301158
Gcnt4,0.2174097068112247,0.03235364013435702
Gda,0.22622852688143819,0.124479530074784
Gdf6,0.24609104026211193,0.004677510094122042
Gem,0.13902690329055548,0.028905673863301753
Gfap,0.5141036240979389,0.33885429335067146
Gfra1,0.33271613239538916,0.14841916164804514
Gja1,0.2578394753559441,0.12991546462649126
Gldn,0.05012298908405293,0.017257742260435964
Gli2,0.18682288415517934,0.036249816780999866
Gli3,0.23196130500244902,0.05890583568324947
Glis3,0.5355036935108107,0.08998141083033971
Glp2r,0.06735399914159552,-0.0058805081646674156
Glra1,0.3053755668922536,0.1989873014463038
Glra2,0.13400810295900098,0.10526203679995594
Glra3,0.23454132522760587,0.03715850033965164
Glt8d2,0.14763118480322002,0.02386235547464689
Gm30564,0.12789189381868318,0.006531352823463171
Gna14,0.06427502660022617,0.010276210854644297
Gnb3,0.13899433942338993,0.013182973486542645
Gng8,0.4670329010365664,0.03652625608798692
Gnrh1,0.19313656801425083,-0.0010308561556450712
Gpc3,0.44952701307032944,0.09289878418971977
Gpc4,0.5262422671158433,0.04578566625526765
Gpr101,0.0551439034219813,0.12185304281175671
Gpr139,0.06264728657627719,0.02550017340396941
Gpr149,0.08016693630772091,0.05562078041831225
Gpr150,0.08319248808564061,0.00738492834562387
Gpr26,0.3785752568594413,0.19041761858860745
Gpr37l1,0.22156890642291113,0.10638313317779723
Gpr39,0.11150803692057548,-0.0006437331043977111
Gpr4,0.4499057855835381,0.04381587972901463
Gpr50,0.15671335033617187,0.00562739898500801
Gpr6,0.06580168658710099,0.00544760819236232
Gpr83,0.15288849683704375,0.06610303916209087
Gpr88,0.15952063550879836,0.08244879229964434
Gprc5b,0.4008426861806578,0.14493091560485866
Gpx3,0.359824044201845,0.1584889856338699
Greb1,0.40806063643620916,0.03347662013739469
Grem1,0.15539864609308424,0.015503033332389216
Grhpr,0.38432084586301907,0.0818231697753031
Grid2ip,0.29138981863725594,0.08051196663304376
Grik1,0.13099910773431864,0.05759098515533224
Grik3,0.4826501395932234,0.27155225146855155
Grik4,0.29308551015570267,0.11598676475971921
Grin2c,0.4388067317704142,0.23119314378249672
Grm1,0.3543260380069994,0.19076977571423986
Grm3,0.327510064988757,0.09870455407822623
Grm8,0.28433694122798103,0.10419823207956667
Grp,0.13419128796203145,0.12741481566670984
Grpr,0.047603219438502285,0.011234990226895475
Gsta4,0.20076509174160262,0.04440183636650862
Gsto1,0.1946521414253642,0.026704509799955405
Gsx1,0.0377221367947511,0.008472188925532897
Gucy1a1,0.2822197281933208,0.058333049889393834
Gxylt2,0.7083206003784136,0.13855191738385506
Gzmk,0.061311637642683804,0.004172705730782316
H2-Q2,0.2324595495927573,0.08617272841362623
Hapln1,0.14339797290814013,0.03823840638284186
Hcrtr1,0.07327679790540462,0.03992858673128986
Hcrtr2,0.08337138835682814,0.031338325678530815
Hdc,0.44076651153439367,0.11810791403798455
Hgf,0.12732548908530225,0.008081632080509655
Hhip,0.33556677373066407,0.06297437583768083
Hmcn1,0.10853523209657948,0.02667780903483632
Hmgb3,0.1827600006490296,0.03268419067085465
Hmx2,0.051799142804923315,0.001973789525610578
Homer3,0.4841131715544099,0.2147474294054795
Hopx,0.5116203830734375,0.12379228858603952
Hoxb3,0.07231127086302827,0.010309763675739303
Hoxb4,0.025209666937272057,-0.0007402487081422782
Hoxb5,0.15529870205224977,0.004365908576570369
Hoxb6,0.07794384914111499,0.0006787389035803883
Hoxb8,0.07463698869555425,0.0037601474177028993
Hoxc4,0.14839568644684742,0.0010772592997539668
Hpgd,0.10728276189325314,0.006249098676474359
Hpse,0.09768391571620912,0.021169955062141758
Hpse2,0.05667888353467558,0.0001320520225691453
Hrh1,0.11537046818148702,0.030971175711073433
Hrh2,0.16677776212008377,0.06696204144538573
Hrh3,0.25729784294953584,0.06815202570861346
Hrk,0.24389444257906934,0.07639211859952524
Hs3st2,0.4764883812554766,0.09025623038462406
Hs3st3a1,0.17667329446796032,0.042005258315422116
Hs3st3b1,0.2661820598809911,0.042444831914667296
Hs3st4,0.3554586924930385,0.16263093851007362
Hspb8,0.47635847949227705,0.15008386194154108
Htr1a,0.18258717964200957,0.05998738420213533
Htr1b,0.2172573645988712,0.05863081819752995
Htr1d,0.1076281011746061,0.047930455505625906
Htr1f,0.09103367682859928,0.017563575907120235
Htr2a,0.08729635539229455,0.047349920756104606
Htr2c,0.13327955606882877,0.06280847683501316
Htr3a,0.03897619892190284,0.014654193272054718
Htr4,0.14565263743498003,0.027231851304054863
Htr7,0.168970217283478,0.056033661830332426
Id2,0.2750086343917909,0.05308315394358357
Id4,0.37164971022960697,0.15562227616098478
Ier3ip1,0.10775352754545156,0.013244575544878574
Igf1,0.2408149349415843,0.05182721593740408
Igf2,0.8031177515271998,0.41885859525090774
Igf2bp2,0.2697177351671081,0.016151276723203857
Igfbp4,0.5434531035972655,0.24041935674349546
Igfbp6,0.7271863021348579,0.2314388602780568
Igfbpl1,0.31104651710512926,0.021188746680736024
Igfn1,0.13623142867512555,-1.4099805986753031e-05
Ighm,0.4034106035567383,0.14376878638219695
Igsf1,0.2750345675652331,0.06898143328884022
Il1rap,0.22349748950529658,0.04604793211259174
Il1rapl2,0.10901962375031976,0.03219655394575617
Il31ra,0.2560773785883501,0.04346366897776642
Inhba,0.11754869676763245,0.019356808886889128
Inhbb,0.35840546484109426,0.12265413597461391
Insm2,0.11432689263875807,0.011467961886297262
Insyn2b,0.10821076030755214,0.030038450575339857
Iqgap2,0.3793768729610423,0.06586647528755402
Irs4,0.2695316453745757,0.14387477617446315
Irx2,0.32416302506881084,0.10467223549672788
Irx3,0.30058274679769453,0.1073599162742665
Irx5,0.38468934650421716,0.06771921767431059
Irx6,0.15134103399377732,0.06347252004694333
Isl1,0.10654708754146139,0.01327065800416794
Isoc1,0.24872612432817573,0.05683129113120223
Isyna1,0.7067501179712599,0.2934886738394509
Itga2,0.11015962423701275,0.014068396368142912
Itga4,0.08349022234682954,0.011080714745663169
Itga8,0.3779390394010772,0.0543641674478067
Itga9,0.1608821629603021,0.004101653640423534
Itgad,0.0894035862008288,0.0009461328938168733
Itih3,0.2724746235758286,0.11685905152282026
Itih5,0.15739689388839664,0.07245530358092535
Kazald1,0.21691287557072333,0.036772510734343754
Kcnab3,0.5230253797065427,0.23130992966428737
Kcng1,0.14825225325009225,0.08978265217692487
Kcng2,0.139035731959545,0.045565055544453364
Kcng4,0.41108231093865427,0.20678480228933532
Kcnh3,0.3119951892494741,0.07576795656465302
Kcnh8,0.10060658581108468,0.06868043309900584
Kcnip1,0.1628741224932902,0.05190536990391177
Kcnj4,0.2994448793124708,0.16563176538579993
Kcnj5,0.1926274080885037,0.04830550672531349
Kcnj8,0.10571686231918112,0.0005914848149806704
Kcnk9,0.28432888612692303,0.11205890714463007
Kcnmb2,0.14943054024582061,0.044085409956855226
Kcns3,0.12734975373856583,0.03688255417039604
Kctd8,0.3346191635465153,0.0873378764737145
Kif11,0.17896230329498658,0.004677961058947921
Kirrel,0.4090930093719926,0.10971265909414646
Kit,0.4854235183266016,0.3284130359693427
Kitl,0.13228176223542057,0.05492885464882587
Kl,0.33319651167359593,0.050835329416038626
Klf5,0.5764648765916158,0.20924163635943807
Klhdc8a,0.20143264749102427,0.034103163355794726
Klhl14,0.1426933677017271,0.053036832083096216
Klk6,0.6286395998980646,0.09086578313093091
Klk8,0.2701599970875635,0.007074226687529092
Krt12,0.07853397292617269,0.010417532343490993
