gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Agtr2,0.02561499006265931,0.019232111976085767,0.02303405572755418,0.008503611971104231,0.04537242505276472,0.008596419233594069,0.9855521155830753,0.991578947368421,0.08858367550700752,0.002278280229957489
Akain1,0.08125983823118452,0.06755301020439432,0.06513931888544891,0.054860681114551085,0.13569494963042794,0.06539071846436839,0.9613209494324045,0.9503818369453044,0.14453015424603302,0.02359208636633131
Akr7a5,0.04481813944013209,0.041780501836821755,0.1705263157894737,0.1720123839009288,0.34578145673784877,0.20549945908297815,0.9006811145510836,0.8550257997936016,0.3038328276614486,0.0172489623871594
Aldh1a3,0.008420613630747966,0.014729748127811646,0.026790505675954594,0.01151702786377709,0.05389527190158268,0.013613488100136042,0.983405572755418,0.9893085655314757,0.11744950662712866,0.011830642912257584
Aldh1l1,0.4470179031379778,0.3514232206515326,0.6392156862745098,0.6373581011351909,2.406057589187837,2.0560243929205857,0.774406604747162,0.7187616099071208,0.16398358263037108,0.10570109280846271
Aldh3b2,0.003978361678319602,0.011633543950873798,0.010608875128998968,0.010113519091847266,0.019495294905771007,0.010836829218685893,0.9928998968008256,0.9902992776057792,0.10547463968067321,0.0064139254041095444
Alk,0.24874582144546212,0.21375079452183807,0.10641898864809081,0.06782249742002064,0.2954655045307805,0.15634954124836778,0.949969040247678,0.9555417956656347,0.24288197684108162,0.049511646522439064
Alox8,0.032138151525960265,0.03705582371003685,0.03108359133126935,0.017296181630546956,0.06437952758415542,0.0186482105220649,0.9812590299277606,0.9834881320949432,0.1732110385372774,0.010856871807871921
Alpk2,0.05789187716900962,0.04034265262154507,0.030712074303405574,0.023364293085655314,0.06262745992645039,0.034954625804443744,0.981217750257998,0.9795665634674923,0.15836118686916656,0.0035981645069501993
Amigo2,0.12064338020388489,0.12526581650422164,0.08396284829721362,0.04862745098039216,0.1935694351523934,0.06954455573759481,0.9543859649122807,0.9597523219814241,0.34115301721299623,0.046510326903551634
Angpt1,0.033852045945644886,0.04108606399964392,0.03711042311661507,0.015190918472652219,0.07527916324527122,0.015868307203376567,0.977296181630547,0.9852631578947368,0.21441503584119057,0.0142890723542293
Ankfn1,0.12358005856855696,0.11950653617351804,0.061052631578947365,0.03335397316821465,0.1549103470749404,0.05007430297960327,0.9692053663570691,0.9737048503611971,0.29629710662842557,0.051674044522166486
Ankrd63,0.1602445491508944,0.1647470993903008,0.0265015479876161,0.018369453044375646,0.05857527373333338,0.024884441419802686,0.9846026831785346,0.9846439628482972,0.34180363274007175,0.06823889788604506
Ano1,0.1026029851579773,0.09133534058830213,0.09197110423116615,0.067781217750258,0.29329570195165444,0.17678857545720544,0.9628482972136223,0.9589267285861713,0.25771137245190234,0.03996951178004105
Ano2,0.004494878780242662,0.009845073116698804,0.005985552115583075,0.007141382868937048,0.0105730482948756,0.007420620877754142,0.9957894736842106,0.9930237358101135,0.04138946192196525,-0.0069057578510457775
Antxr2,0.021906340061049644,0.025420873847916338,0.021217750257997936,0.01151702786377709,0.042728341645719425,0.012127419988681502,0.986749226006192,0.988813209494324,0.38151289120716503,0.017493224658093092
Anxa2,0.4113068587127274,0.3272260053288975,0.2646026831785346,0.29159958720330237,0.8406974943583194,1.1904289170685065,0.893828689370485,0.8586584107327141,0.531898776802089,0.213151486829568
Apela,-0.008205148866331242,-0.00917664624571396,0.010773993808049536,0.011186790505675955,0.019078967497065554,0.011309324242428677,0.9925283797729618,0.988937048503612,0.10521489564955414,-0.006525502027759857
Apex1,0.10604496607112977,0.086096240838215,0.1266047471620227,0.15137254901960784,0.26083398309392897,0.19863433901952215,0.9260268317853457,0.8770278637770897,0.2478993297032305,0.049057318589523696
Apold1,-0.0003471738866121168,0.004008303315427578,0.019236326109391126,0.013292053663570691,0.03843285333470367,0.01385840902870108,0.9879463364293085,0.9870381836945304,0.05932257070590887,0.0016348785791618745
Aqp1,0.31048658870696394,0.24576696802929504,0.01997936016511868,0.027905056759545924,0.06738204291767452,0.0774875616772967,0.9912074303405572,0.9837770897832817,0.5656144097348242,0.5198603077383203
Aqp4,0.4382978687064983,0.3087461738195213,0.7623116615067079,0.37519091847265224,4.023091457043538,1.162637347451434,0.7605366357069143,0.8003715170278638,0.2545310152294124,0.09821384927548278
Aqp6,0.16032421193564417,0.1295707318292315,0.0767389060887513,0.056800825593395256,0.17404922078768287,0.08717614299205309,0.9575644994840041,0.9546749226006191,0.4449732869318371,0.09761642770166559
Ar,0.026093416042211638,0.02692006971070157,0.0269969040247678,0.01498452012383901,0.05376033125979348,0.015420458996704679,0.9831991744066048,0.9853457172342621,0.10089721845972033,0.009225807463963419
Arhgap15,0.006579932960545211,0.0037149183327548634,0.005490196078431373,0.005985552115583075,0.009588020801706629,0.0059497252814513365,0.996078431372549,0.994014447884417,0.0644601950402881,0.0014425096421890407
Arhgap22,0.1306223526648669,0.1335390357251695,0.05593395252837977,0.06530443756449948,0.12479708954883913,0.0972007587109456,0.9684623323013416,0.9487306501547987,0.08450150026121676,0.029985900294486154
Arhgap25,0.08991656221401528,0.0874457633812471,0.028978328173374614,0.022951496388028896,0.06107976114027807,0.029772506419301965,0.9825799793601652,0.9800619195046439,0.049210028172648475,0.007255517309001582
Arhgap28,0.10403715820494025,0.10719587003442453,0.01845201238390093,0.016594427244582044,0.03825601446707305,0.018795832414765415,0.9887719298245614,0.9844788441692467,0.47093062152649456,0.06164407716676344
Arhgap36,0.25592445388917706,0.15276590823212793,0.0481733746130031,0.028194014447884417,0.18826756127248734,0.10558280652765595,0.9801031991744066,0.9830753353973168,0.344209938266984,0.08871595344539966
Arhgef26,0.26288894843633404,0.2532774124166275,0.26831785345717235,0.18163054695562436,0.6600591930864912,0.31186070560983137,0.870546955624355,0.8741795665634675,0.3006527068179713,0.10374406505669012
Arhgef38,0.0022227818814078886,0.004336014615664064,0.004664602683178535,0.005820433436532508,0.0067893869926405025,0.005951674670194272,0.9962848297213622,0.9942621259029928,0.10122104216261961,0.004523234454057249
Arntl,0.0577578863327696,0.05922469551739982,0.10943240454076367,0.09085655314757482,0.22707511643172934,0.11100205269441187,0.9354798761609907,0.9209907120743034,0.25865724011381774,0.029038340626367506
Arsj,0.04924300640054455,0.054517646356363476,0.009948400412796697,0.008751289989680083,0.01917863510837151,0.009252620289863461,0.9935603715170279,0.9915376676986584,0.1381332588893576,0.01813165212559538
Arx,0.06512132054895128,0.03036276371223457,0.008627450980392156,0.009907120743034056,0.015488002590101392,0.01030432573876534,0.993890608875129,0.9903405572755418,0.14092610554613336,0.003544260885386542
Asb2,0.10763792904038968,0.15057277399900484,0.07698658410732714,0.07347781217750259,0.22082229187383995,0.20884249718548806,0.9649948400412797,0.9577296181630547,0.42463172227372514,0.08623764051194016
Asb4,0.08064201771310345,0.03869485878976431,0.01498452012383901,0.01110423116615067,0.035234700482782266,0.019319420508425358,0.9914551083591331,0.9909184726522188,0.2063472500019033,0.046140807639649235
Ascl1,0.044708097230596454,0.038194632149137896,0.01890608875128999,0.019195046439628483,0.03852800872457634,0.022954563608077332,0.9882765737874097,0.9824561403508771,0.038613820632260196,0.010935609350519232
Asic4,0.564730284817649,0.231486342211852,0.08672858617131063,0.09098039215686274,0.5139642204523911,0.5495760254145654,0.9677605779153767,0.9604127966976265,0.06673129285911557,0.0395006030353043
Atp10a,0.35675074172100063,0.43213872166428985,0.38427244582043346,0.286687306501548,1.6456473808809369,0.9119486751843277,0.8768214654282765,0.8721155830753354,0.0982685790365089,0.041050738011946496
Atp6ap1l,0.02718902510585103,0.028834056805886778,0.012094943240454077,0.018080495356037153,0.022516251047710843,0.02212923603856525,0.9919504643962849,0.983859649122807,0.22290921668286318,0.02594783405235954
Atp6v1c2,0.10647571040777082,0.08488571210139526,0.011434468524251807,0.01325077399380805,0.02244923228974261,0.019762497483900708,0.9926109391124871,0.9892672858617131,0.22316967384907602,0.05493870560159759
Avpr1a,0.035225572167052674,0.01906995183139341,0.011764705882352941,0.008338493292053663,0.021698536999946595,0.01008526829121865,0.9921155830753354,0.9923632610939113,0.05182781259325545,0.004805149778340989
B020031H02Rik,0.14968192157627702,0.06752312286887746,0.015521155830753353,0.01345717234262126,0.03245259217371315,0.01690868779426589,0.9905056759545924,0.9879050567595459,0.12268253743560517,0.032671817996800086
B230323A14Rik,0.16253390863641393,0.16748540675939338,0.06328173374613003,0.05019607843137255,0.14010274931551134,0.07368262409187737,0.9641279669762642,0.9594633642930857,0.1615401202338311,0.03826954843358024
B930025P03Rik,0.028521171536642922,0.01979992508521346,0.013415892672858616,0.010897832817337461,0.02421629865351272,0.011356985433895574,0.9908771929824561,0.989391124871001,0.0808854659597754,0.004207143922434051
B9d2,0.0939959614776596,0.09951192912024853,0.13275541795665635,0.19839009287925696,0.2727371961136116,0.2718075217182445,0.9223529411764706,0.8454489164086687,0.2686273717434467,0.06725021101127865
Bace2,0.01586343631850364,0.009348955172795279,0.011434468524251807,0.01151702786377709,0.021623638894489657,0.0145216408349177,0.9924458204334365,0.9891847265221878,0.24124825208008463,0.033097086916149335
Baiap3,0.6829511239014598,0.513308935993995,0.7832817337461301,0.9210732714138287,10.556046608965985,15.796453750047792,0.8763261093911249,0.8668730650154799,0.4226978200530399,0.31068229185422414
Barhl1,0.36219696962830034,0.34484632068325144,0.1429514963880289,0.11075335397316821,0.34724288825615235,0.1960721878756851,0.9274303405572756,0.9215273477812177,0.48954704383880127,0.14045615452813096
Barhl2,0.24136685695527751,0.28961226601407486,0.17816305469556243,0.21287925696594429,0.42547154823226785,0.42118396994116825,0.9098864809081527,0.8690196078431373,0.5105514973038319,0.20203712655636805
Barx2,0.06464019236299974,0.06794545265872087,0.041403508771929824,0.035706914344685245,0.08641784440463977,0.045494882109082535,0.9752321981424149,0.9687100103199174,0.38874651743988226,0.034328294386323024
Baz1a,0.025633427643639684,0.021497533006660165,0.01766769865841073,0.009907120743034056,0.03452789370377365,0.010386885078290902,0.9886480908152735,0.9903818369453045,0.1372301143309602,0.006945640672297778
Bcl11a,0.353472397304812,0.32852348642158546,0.13601651186790506,0.13366357069143447,0.40977608228626017,0.3581918414080418,0.9421259029927761,0.9283797729618163,0.43531852029644724,0.1421098091687941
Bcl11b,0.19397872933928687,0.17888771170853238,0.05444788441692466,0.026707946336429308,0.13156587163892766,0.03367265051481381,0.9711867905056759,0.9763054695562435,0.38523310525333243,0.06744068665983745
Bcl6,0.11132292264871824,0.1032941784932987,0.2659236326109391,0.1555830753353973,0.5610286876661569,0.2010570645639571,0.8552321981424149,0.8717027863777089,0.42711903765370596,0.03438367555985049
Bdnf,0.03341058449434502,0.030935354633450388,0.043797729618163056,0.021878224974200205,0.09257092296698598,0.02354611107383445,0.9741176470588235,0.9791537667698659,0.2684164424249638,0.014536180334178646
Bhlhe22,0.42848649820809664,0.4072030946842981,0.2307533539731682,0.15616099071207432,0.7890232714666423,0.3921668925544093,0.9079050567595459,0.9131888544891641,0.5416280665900567,0.21454377142099829
Bhlhe23,-0.004031303003732113,-0.00439555282438759,0.0038390092879256967,0.00652218782249742,0.005805695444216686,0.006644767567559846,0.9970278637770897,0.9935603715170279,0.10781972577095411,0.0029706906670891597
Blnk,0.1823299592923258,0.17029513130375915,0.027574819401444788,0.02002063983488132,0.06660805038753198,0.026802476354156186,0.9851393188854489,0.9831578947368421,0.01609656731180958,-0.0016068993359441865
Bmp2,0.02279881298624512,0.02663617694275647,0.026006191950464396,0.030299277605779155,0.05232677395546972,0.03582085986531986,0.9839009287925696,0.9724664602683178,0.23489473427101767,0.026496562676923054
Bmp3,0.008672479840962739,0.010603265724124624,0.007017543859649123,0.009948400412796697,0.011674180290768551,0.010344785779170088,0.9948813209494324,0.9902992776057792,0.032925971877591075,0.002890372409503844
Bmp4,0.17363204390059364,0.2369585265353619,0.08553147574819402,0.06505675954592363,0.2981539228999537,0.3264177728360842,0.9663570691434469,0.9645407636738906,0.43280932360759994,0.05228781908825746
Bmp6,0.3065472267217831,0.26845521287191243,0.11611971104231165,0.07339525283797729,0.3409021776199212,0.17244595419823044,0.9489370485036119,0.9524871001031991,0.6829935966376935,0.15994480014060675
Bmpr1b,0.0628556559529586,0.06053229218300346,0.08231166150670795,0.0343859649122807,0.1750204560147958,0.03815713070088211,0.952156862745098,0.9679669762641899,0.13253658671718702,0.01486173785763218
Bnc2,0.16295956993124064,0.1463306156454973,0.03533539731682146,0.011805985552115584,0.08106307120312393,0.015051537177784026,0.9802683178534571,0.9895149638802889,0.39556942148662083,0.05113690653834476
Boc,0.31139522287744836,0.36715472949283784,0.6189473684210526,0.5674303405572756,1.5191538971267589,1.220066152268615,0.733952528379773,0.6984932920536636,0.5156980620660646,0.1494612703347563
Brs3,0.012523594449852911,0.008789837697912849,0.007265221878224974,0.006563467492260062,0.012991592196063556,0.00676806640531564,0.994922600619195,0.9935603715170279,0.10329726623893927,0.0008840981669976799
Bsx,-0.00283194919022955,-0.0029880111179022475,0.0029721362229102165,0.0035087719298245615,0.003788896024433195,0.003579019788895934,0.9974406604747162,0.9965325077399381,0.09944610247915274,0.002360717658165899
Bves,0.009864287199131476,0.020614834591339778,0.008379772961816306,0.006976264189886481,0.015079418207974819,0.0077531893230975545,0.9942208462332301,0.9933952528379772,0.08777670249691717,0.006207887945188265
C030029H02Rik,0.25606519143624956,0.29136651905340977,0.1643343653250774,0.11240454076367389,0.44486212142987736,0.21659122540767295,0.9252425180598555,0.9270175438596491,0.30325350887840147,0.059041494818912105
C130074G19Rik,0.3046034359896376,0.33536258635276683,0.29333333333333333,0.27603715170278637,1.0855551427587635,0.9044020460906449,0.8937048503611971,0.8707946336429309,0.12462882084257669,0.05817632057453119
C1ql1,0.2098999473074607,0.13579732585506088,0.13779153766769867,0.13316821465428277,0.5389495086591499,0.625568600187362,0.9515789473684211,0.9402270381836946,0.14470277358306746,0.037901932327522474
C1ql2,0.19237434047770266,0.1281264686325891,0.04652218782249742,0.047760577915376676,0.14796984496698198,0.2037457589821559,0.979938080495356,0.9741176470588235,0.06473387549130023,0.0360934592327612
C1ql3,0.03597804994649984,0.03286268973622809,0.034262125902992775,0.012012383900928793,0.09352166916417207,0.012693679929193872,0.9827038183694531,0.9883178534571724,0.19199081687024877,0.004402363499148137
C1qtnf7,0.04353569308069229,0.023200050920159032,0.010897832817337461,0.011682146542827657,0.020521072121202102,0.012536386069289475,0.9927760577915377,0.9886893704850361,0.298514905664703,0.012686558508233569
C230014O12Rik,0.048049230329115164,0.048694941420325655,0.04061919504643963,0.027657378740970073,0.08346876004436564,0.03267160190894153,0.9752734778121775,0.9745304437564499,0.19276991441265923,0.012422450954058787
C7,0.010392936254248043,0.006138213409844328,0.004747162022703818,0.004582043343653251,0.007118847321663758,0.004808726241026958,0.9963261093911249,0.9955005159958721,0.061425345684688604,-0.0014193814041364163
C730002L08Rik,0.028715016933774738,0.027705377405403006,0.010402476780185759,0.012094943240454077,0.019788589302447403,0.01252657096514985,0.9930650154798761,0.9881940144478845,0.08093157412412338,-0.0008198405726242218
Cacng5,0.4836427859346301,0.4519592346090817,0.35678018575851395,0.2529205366357069,1.2173105822297419,0.7422644322815436,0.8695149638802889,0.8732714138286893,0.38769767372168074,0.19187191388788769
Calb1,0.3016152573907401,0.3309812996165684,0.48429308565531476,0.2940763673890609,2.611610877981915,1.8866873047973574,0.8535810113519092,0.8747987616099071,0.4267418270641993,0.2539031126762277
Calb2,0.3175490369922002,0.3392403698664532,0.862249742002064,0.7490608875128999,4.675142513482586,3.993871667088565,0.7486068111455109,0.7094324045407637,0.5199278174502481,0.1605254192038112
