density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Apold1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Aqp1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Aqp4,0.8,0.2,0.4,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Aqp6,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ar,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgap15,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgap22,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgap25,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgap28,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgap36,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgef26,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arhgef38,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arntl,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arsj,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Arx,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Asb2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Asb4,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ascl1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Asic4,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Atp10a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Atp6ap1l,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Atp6v1c2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Avpr1a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,B020031H02Rik,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,B230323A14Rik,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,B930025P03Rik,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,B9d2,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bace2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Baiap3,0.0,0.4,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Barhl1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Barhl2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Barx2,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Baz1a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bcl11a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bcl11b,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bcl6,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bdnf,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bhlhe22,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bhlhe23,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Blnk,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bmp2,0.0,0.4,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bmp3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bmp4,0.0,0.8,1.0,0.4
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bmp6,0.0,1.0,1.0,0.4
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bmpr1b,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bnc2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Boc,0.8,0.0,0.4,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Brs3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bsx,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Bves,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C030029H02Rik,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C130074G19Rik,0.0,0.6,1.0,0.4
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C1ql1,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C1ql2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C1ql3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C1qtnf7,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C230014O12Rik,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C7,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,C730002L08Rik,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cacng5,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Calb1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Calb2,0.0,0.4,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Calcr,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Calcrl,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Caln1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Car12,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Car3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Car4,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Car8,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cartpt,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Casq2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Casr,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Casz1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Catsperd,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cbln1,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cbln2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cbln4,0.8,0.0,0.4,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccbe1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccdc141,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccdc187,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccdc192,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccdc3,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccdc42,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccdc80,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cckar,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cckbr,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccn2,0.0,2.4,1.0,0.2
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccn3,0.0,1.4,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccn4,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccnb1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ccnd2,0.0,0.4,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cd247,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cd24a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cd34,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cd36,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cd44,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cd79a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdc14a,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdh20,0.0,0.4,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdh23,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdh3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdh6,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdh9,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdhr1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdk15,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdkn1a,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cdkn1c,0.0,1.4,1.0,0.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cfap206,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cftr,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cgnl1,0.0,1.2,1.0,0.2
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chat,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chn2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chodl,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrdl1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrm1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrm2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrm3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrna2,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrna3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrna4,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrna5,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrna6,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrna7,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chrnb3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Chst9,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cidea,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cited1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Ckap2l,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cldn11,0.0,5.0,1.0,0.2
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cldn5,0.0,1.0,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Clic5,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Clic6,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Clrn1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Clspn,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cnga3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cngb3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cnih3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cnmd,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cnpy1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cnr1,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cntnap3,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Cobll1,0.0,1.6,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Coch,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col11a1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col12a1,0.0,0.4,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col14a1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col15a1,0.0,2.0,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col18a1,0.0,0.4,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col19a1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col23a1,0.8,0.2,0.4,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col24a1,0.0,0.0,1.0,1.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col26a1,0.0,0.4,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col27a1,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col5a1,0.0,1.0,1.0,0.6
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col5a2,0.0,0.2,1.0,0.8
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col6a1,0.0,2.0,1.0,0.0
3,dense_gap3,119,10.566925187964772,02 NP-CT-L6b Glut,5,Col6a3,0.0,0.0,1.0,1.0
