gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
A730046J19Rik,0.03255908982956955,0.026028324260137098,0.00732548118356794,0.00847457627118644,0.012442746403289337,0.008402757828219233,0.9947931628842287,0.9915254237288136,0.09351376984967529,0.006953498478916258
A830009L08Rik,0.03653503619986766,0.03829411836573368,0.01407641482332663,0.022299626544096524,0.026231041560968858,0.02539327534887439,0.9906276931916116,0.979316288422867,0.1973209669521006,0.037409742030329464
A830019P07Rik,0.005052302722926874,0.008682512066608035,0.013394139615053145,0.02068371157713301,0.025639327273915918,0.021261353854178502,0.9913817868428613,0.9798190175237,0.10201248269312142,-0.0004098230741720045
A830036E02Rik,0.4472226179869734,0.49057522534118475,0.23972996265440966,0.425560183855214,0.817206362012514,2.0965845396821057,0.9092573972996265,0.8532749209997127,0.5676284712031122,0.2597168658195802
AW551984,0.09779889926628188,0.1030689610960121,0.025172364263142774,0.04136742315426602,0.05182972467144771,0.06493625138338446,0.9847385808675668,0.9674662453318013,0.25680912976071973,0.1092190523638958
Abca8a,0.07589653782069246,0.05488742443070935,0.024669635162309682,0.061045676529732834,0.04926931774786983,0.08044464054508638,0.9846667624245906,0.9482907210571675,0.17773242970810652,0.02964258867478523
Abcc9,0.10659691369271321,0.08460753127920588,0.14184142487790866,0.1747701809824763,0.7029490940723676,1.334975349366001,0.9570525711002585,0.940713875323183,0.23314011275307464,0.005526587148694474
Abhd12b,0.15834360123389152,0.07117945568088742,0.011885952312553863,0.021473714449870725,0.02402563019908615,0.04370722201800645,0.9924949727089917,0.9835894857799483,0.10780615341281634,0.07888960822547451
Abi3bp,0.06510766347563944,0.06818278605621425,0.02607009480034473,0.03278511921861534,0.05361509304703695,0.048228497061001026,0.9841281241022695,0.9723498994541798,0.27293025422246353,0.0315434921223153
Acsbg1,0.5485677826702076,0.387923460418551,2.570741166331514,3.001831370295892,21.020347597761813,25.602014744324755,0.4974863544958345,0.38792731973570815,0.18403414021459785,0.06834684578908853
Acta2,0.21214238186281936,0.1254755996014581,0.2291367423154266,0.341460787130135,2.4745359971033003,9.843581204215381,0.9621516805515656,0.9385593220338984,0.6057572168629257,0.29562044885716227
Actn2,0.5304056108949754,0.38466363511472007,0.16927607009480033,0.35309537489227233,0.5970997057445776,1.7086689593042983,0.9300847457627118,0.8572967538063775,0.47806750554132027,0.28467534371258135
Acvr1c,0.04611780600583913,0.03860746788740182,0.02100689457052571,0.03242602700373456,0.04096204275622794,0.037048236771618136,0.9866058603849469,0.9701953461648951,0.25859301738393403,0.03519837243342183
Adad1,0.04262788652145957,0.04443114977660707,0.011670496983625395,0.016230968112611318,0.020798875627699522,0.017619347975185305,0.9920281528296466,0.9845231255386383,0.07363296624577986,0.000963163544105808
Adam12,0.10515037877331303,0.11039852254033294,0.049518816432059756,0.06079431197931629,0.11392967366206412,0.10823309500935217,0.9728167193335249,0.9555443837977593,0.2587183409554319,0.041964324622184884
Adam18,0.00043092593673632243,-0.0037393866953092107,0.007792301062912956,0.013035047400172365,0.014051604088959023,0.014516959127899466,0.9946854352197644,0.9875395001436369,0.04624056234758496,0.004786288132630455
Adam33,0.2647979905225951,0.2710638073827242,0.05131427750646366,0.0734343579431198,0.13234960849783803,0.20514316065829877,0.9744685435219764,0.9597457627118644,0.6082797275198139,0.19840091234072096
Adamts12,-0.009089719853827937,-0.01016059878755061,0.012424590634875035,0.012388681413386957,0.02289934974291623,0.012522475758135535,0.991740879057742,0.9877549554725653,0.10285278013964082,-0.0010346689260253231
Adamts16,0.12876585918264782,0.14184749984482753,0.05598247629991382,0.13843004883654123,0.11762867421173592,0.25184401614941593,0.9669994254524562,0.9042660155127836,0.18047924947509683,0.05265981884775398
Adamts18,0.06356270863636332,0.07054867817879147,0.02010916403332376,0.043342430336110314,0.040316678689381394,0.0651639502507459,0.9874317724791727,0.9654553289284689,0.11086212240370388,0.060851106513282974
Adamts19,0.024421276550621266,0.0482225938375413,0.01522550991094513,0.03684286124676817,0.030650114327664915,0.10938664264429246,0.9905199655271474,0.9778440103418558,0.11698945562089881,0.10401230503164627
Adamts2,0.09934112276536801,0.08674775161979446,0.0597888537776501,0.13193047974719907,0.12602167331440936,0.24221801987233274,0.9648448721631715,0.9051637460499856,0.1518790939179233,0.06167825909269787
Adamts9,0.07666362708928272,0.08102625871464864,0.05468974432634301,0.10844584889399597,0.11410900313808717,0.1763320000122225,0.9674662453318013,0.9173728813559322,0.16685469138197284,0.06054153288234028
Adamtsl1,0.1442737699781575,0.1691304248751752,0.11063631140476875,0.19265297328353923,0.24275098838547557,0.36043582297963395,0.9383079574834817,0.8745690893421431,0.3545188519368392,0.0993070975506077
Adamtsl3,0.12846133431266532,0.0486577454045962,0.0243105429474289,0.028655558747486355,0.05488874470065943,0.05117541166754383,0.9861031312841138,0.9762640045963803,0.24185075385726745,0.0692005714703121
Adcy2,0.3744168308990584,0.35090115405414046,0.49396725079000287,0.8105788566503879,1.3721985958827567,2.8205186537210225,0.7912956047112899,0.6665828784831945,0.4495564698533304,0.1904724664112383
Adcy7,0.14357644633187233,0.15089525394252623,0.04427607009480034,0.08503303648376903,0.0933067942248835,0.138273548176109,0.9737503590922149,0.936584314852054,0.060389313011686256,0.030164612516616656
Adcy8,0.35308279082638044,0.382420878909069,0.5023340993967251,0.6261850043091066,1.3974378154115574,1.883531524521962,0.7898233266302787,0.7181126113185866,0.33292475392497156,0.1469144711457308
Adcyap1,0.08548309979948997,0.06542916863487665,0.0266087331226659,0.04804653835104855,0.056208091380269415,0.08279638507913326,0.9840563056592933,0.9628698649813272,0.21277405473930935,0.15184153804678044
Adgrd1,0.11323454488175665,0.08129702758780334,0.030774202815282963,0.034401034185578855,0.06817819980572437,0.05131585066257003,0.9823326630278656,0.9715598965814422,0.08969825610811993,0.04150266782173771
Adgrf5,0.3453670276178114,0.36550627779520484,0.1404409652398736,0.24644498707268025,0.34945904140161804,0.740076416752568,0.9303002010916404,0.8827204826199369,0.06351249967430732,0.027506573876597835
Adgrg2,0.001382374833632506,0.0013234219385389555,0.007864119505889113,0.011455041654696926,0.01369138745431603,0.011898371219191949,0.9945058891123241,0.9887963228957196,0.07634452624308585,0.0015237000765529081
Adgrg6,0.04480610928072682,0.029806296834338282,0.01292731973570813,0.01845733984487216,0.02561570543289912,0.02465214476154719,0.9918126975007182,0.9839844872163171,0.302996627681297,0.05526509067296592
Adgrl2,0.32433413870921274,0.3346383191723278,0.43536340132145934,0.591424877908647,1.118200736941927,1.7366860191318205,0.8062338408503303,0.7259049123814996,0.4207404412729443,0.19677533200477
Adgrv1,0.21105483305192138,0.17788253443288515,0.03939241597242172,0.049087905774202814,0.088903566492269,0.08775843266330946,0.977915828784832,0.9630853203102556,0.504749580502825,0.18276875331100886
Adh5,0.0036602273210359997,0.008679165075850943,0.08083165756966389,0.16403332375754093,0.1604800322755586,0.189194763612303,0.9504452743464522,0.8592717609882218,0.16062052874298788,0.017926703972433414
Adora1,0.32879590539545944,0.2776427651299596,0.6503519103705832,0.8935650675093364,1.584547419967617,2.241903435081148,0.7098534903763286,0.5825553002010916,0.5378930456221759,0.18643026581124397
Adora2a,0.39565195260010216,0.32720770319486986,0.2276285550129273,0.3462008043665613,2.088338932409549,5.1742056178195615,0.9439457052571101,0.9204251651824188,0.5709249185270953,0.2832508676412314
Adra1a,0.12410710090995601,0.11425879885843832,0.06050703820741166,0.11487359954036197,0.12895165328281472,0.18821887945524987,0.9645575983912669,0.9123455903476012,0.13091376954208606,0.03566261225433329
Adra1b,0.13857933179381654,0.15534840301394878,0.11921861534041941,0.1255027291008331,0.2775134371251577,0.2421131844943151,0.9367997701809825,0.9144642344153979,0.20978565013386313,0.08300535113876258
Adra2a,0.13709881354589554,0.10708713768934004,0.06201522550991095,0.1339054869290434,0.13192687825133112,0.25099348029459495,0.9637316862970411,0.9016087331226659,0.17364596197234278,0.04897193405947698
Aff2,0.07814323599475534,0.0796909429173771,0.04528152829646653,0.09325624820453893,0.09271401870204232,0.12836877059092172,0.9725294455616202,0.9232979029014651,0.18546287506825915,0.061273193925417524
Agt,0.70560096134343,0.554095909809387,2.371588623958633,2.7608086756679113,56.21340135445632,81.6242368064645,0.7303217466245332,0.6647874174087905,0.2862044154113586,0.20876816723176106
Agtr1a,0.016171018591317334,0.01156052862726964,0.007971847170353347,0.01059322033898305,0.013869227590065767,0.011342825337558725,0.9943981614478599,0.9898017810973858,0.09194798932162483,0.010421906684642537
Agtr2,0.010519720558117238,0.006363008396238204,0.011024130996839989,0.015584602125825912,0.02009536023356842,0.01577263296026027,0.992638609594944,0.9846308532031025,0.1287983055457878,0.009649588086355064
Akain1,0.03691758467822296,0.04444682046500391,0.016625969548980178,0.02754237288135593,0.03179051192538469,0.030949260270006784,0.9891913243320885,0.974288997414536,0.17159278483196305,0.021983095914109307
Akr7a5,0.04942845514946886,0.04735334132673612,0.1818442976156277,0.2762855501292732,0.3626522722231607,0.35788060102369185,0.8933137029589199,0.7866633151393277,0.24326441172279578,0.022691691445633693
Aldh1a3,0.02536442586819333,0.019254526070862733,0.011634587762137317,0.020324619362252227,0.022200172133175173,0.027380647279521067,0.9924590634875036,0.9817940247055443,0.20752186277332965,0.012370665731830205
Aldh1l1,0.4218206498311934,0.3330776046071913,0.6097026716460787,1.006894570525711,1.9802807504357849,3.770133447373075,0.7673082447572537,0.6210140764148233,0.1761449121302768,0.032454146541859075
Aldh3b2,0.0025917011321980868,0.0006376295627954876,0.010270037345590347,0.02840419419706981,0.01892641372159882,0.03571288000536066,0.9931772479172651,0.974719908072393,0.13108849985275028,0.06388927151903928
Alk,0.30364112731983256,0.247472263995595,0.13300775639184143,0.23157856937661592,0.4624152280349577,1.1785244831265098,0.9450588911232405,0.9021832806664751,0.10903518874541672,0.030401508216155462
Alox8,0.0043934817926171545,0.0017471599860446867,0.013358230393565068,0.028224648089629416,0.02538892338024745,0.03223985300922135,0.9913458776213732,0.9737503590922149,0.049483735539818746,0.014404997863421786
Alpk2,0.028745810031133467,0.038181090408052246,0.018421430623384086,0.027434645216891696,0.03531850783142457,0.029698360063714374,0.9881499569089343,0.9738939959781672,0.0898903591999841,0.015455995279734309
Amigo2,0.075199525178879,0.08165356603316759,0.022910083309393852,0.10823039356506751,0.04615711601721359,0.31111008308621685,0.9858517667336972,0.9360456765297328,0.19428197147511514,0.28164065730991567
Angpt1,0.06651015680359869,0.04585539353437105,0.021940534329215743,0.028799195633438666,0.04551832567957324,0.034505280275153205,0.9867494972708991,0.9734989945417983,0.19030308630785892,0.022505357777868714
Ankfn1,0.2246257409810767,0.19711121010612453,0.06172795173800632,0.1356650387819592,0.15128158758114943,0.4443212253474564,0.9680407928756105,0.9266733697213444,0.3834388458220504,0.1874100026911634
Ankrd63,0.18973426914632832,0.20164422573158805,0.05655702384372307,0.09243033611031312,0.12510495143089517,0.163389985451463,0.9680048836541224,0.934717035334674,0.3072559998859111,0.1493782832061351
Ano1,0.1109517359958841,0.12305674273476737,0.042552427463372594,0.1021617351335823,0.10042284449355945,0.4073667718886072,0.9770899166906062,0.9502657282390118,0.31663760471463265,0.10448725601433145
Ano2,0.033180786082260064,0.04189863732332879,0.013537776501005459,0.021365986785406493,0.02606636951522668,0.03024587898098282,0.991238149956909,0.9817222062625682,0.17301681245168685,0.06940747039377143
Antxr2,0.005083033601128405,-0.0030307687599449963,0.006032749209997127,0.013753231829933927,0.009874551067675996,0.014425901759880603,0.9955831657569664,0.9866058603849469,0.09684491747702818,0.010166424326601722
Anxa2,0.34276784970324287,0.3225785070001076,0.2635736857224935,0.3375825912094226,0.7198854189454484,1.1857722658741696,0.8839773053720196,0.8427535191037059,0.5313648535368769,0.2194536017662798
Apela,0.005642829872603279,0.002243829470609123,0.009875035909221489,0.013070956621660442,0.017390274530498153,0.013474654258472475,0.9931772479172651,0.9872163171502442,0.05203552342159881,0.004398959438619124
Apex1,0.06693558443537052,0.0678325423006884,0.058783395575983916,0.2334099396725079,0.11888723001453361,0.3223511703579545,0.9642344153978741,0.823075265728239,0.16471642424345057,0.05980429354106317
Apold1,0.008177947040370804,0.007838342434589042,0.012675955185291583,0.019498707268026428,0.024221681550530137,0.020842150314347104,0.991740879057742,0.9812194771617352,0.07754475312199145,0.006949150315798933
Aqp1,0.43828620313497385,0.2885593916389933,0.03669922436081586,0.051745188164320596,0.10659628672437309,0.22473553518592448,0.9831585751220914,0.9742171789715599,0.5748757462772149,0.4811362156061307
Aqp4,0.38276025443996037,0.2932913758627312,0.4909867854064924,0.5326414823326631,1.7155177277777605,1.865639503466773,0.8120152255099109,0.7461218040792875,0.266170748003789,0.126331041018629
Aqp6,-0.005515396543684166,-0.004959269906277483,0.009336397586900316,0.013214593507612756,0.016790165779501494,0.014979065986402333,0.9936440677966102,0.9874676817006607,0.15571084364476148,0.01413319798481231
Ar,0.0246989497819635,0.028675535828176838,0.02987647227808101,0.04786699224360816,0.060009436047953696,0.05685123884441492,0.9815426601551278,0.9568730249928181,0.15513177364965017,0.036476917880989515
Arhgap15,-0.0011994045655007023,0.00040743306513456345,0.0055659293306521114,0.008366848606722207,0.009125871910148941,0.008655936665999928,0.9959063487503591,0.9918126975007182,0.08792034248881579,-0.002561856559565782
Arhgap22,0.14228721587651175,0.14444810308753997,0.0640620511347314,0.1288063774777363,0.13644474650864516,0.22044568816399174,0.9627262280953749,0.9079646653260557,0.12761633537739359,0.022114006089173664
Arhgap25,0.1628950357168571,0.15213282527804994,0.05077563918414249,0.0783539212869865,0.11017678993796276,0.12966933868686276,0.9706980752657283,0.941611605860385,0.1369244483045538,0.054783890306892846
Arhgap28,0.024426650902006734,0.038052592843777565,0.02387963228957196,0.027865555874748635,0.04837403204994493,0.03621000892851528,0.9852413099683999,0.9753662740591784,0.2880958201544369,0.030531816516516454
Arhgap36,0.20934070269459287,0.1992870863414698,0.05052427463372594,0.15300919276070093,0.17293566308492306,1.299591634215413,0.9795676529732835,0.9479316288422867,0.35351864866930177,0.13480760704539502
Arhgef26,0.17997923489648435,0.15656642205468618,0.1218758977305372,0.17171789715598965,0.25891817017743723,0.26231129760858524,0.9303002010916404,0.8725222637173226,0.15729942733917182,0.06090232403903394
Arhgef38,-0.004344486511617464,-0.004675168468361373,0.00463228957196208,0.005853203102556737,0.0066935663115933125,0.00581894311599997,0.9963013501867279,0.9941467968974432,0.12111870661702749,-0.000847431648700375
Arntl,0.04108319977537611,0.04563289008859583,0.062374317724791725,0.1123599540361965,0.12642400926856773,0.13930715684512932,0.9621157713300775,0.9045173800632003,0.21732931845107198,0.045935850323444306
Arsj,0.06145854643771561,0.048144716130420574,0.020037345590347602,0.03300057454754381,0.039457740633438675,0.041894300200773345,0.9873599540361965,0.9711648951450732,0.24931473668133244,0.05245685823476425
Arx,0.43227306182355774,0.27240023059018065,0.20227664464234416,0.21326486641769607,0.7672211886211908,0.7544678238423922,0.9175165182418845,0.8904050560183855,0.10755976910671446,0.05604936784034711
Asb2,0.2591013349048001,0.2349872593228616,0.13056592933065211,0.14169778799195634,0.42887325053726144,0.526531906369728,0.9450948003447285,0.9282533754668199,0.46221004098256996,0.1406979333662469
Asb4,0.061225990921419934,0.07033177208147649,0.02258690031600115,0.026465096236713587,0.054969579133158794,0.06684484430031469,0.9877549554725653,0.982548118356794,0.33700034632543335,0.09423620182611651
Ascl1,0.09772411276944307,0.08021080998724056,0.059645216891697786,0.06740160873312266,0.13077884568895823,0.10975607513668875,0.9661016949152542,0.9470338983050848,0.1571842247285758,0.022866639359193145
Asic4,0.3219116635067325,0.2813280842327915,0.14665326055731112,0.21918988796322897,0.5284066390359837,0.9939695821559512,0.9427247917265154,0.9116274059178398,0.3123179029803439,0.15553965140550713
Atp10a,0.3737568113963247,0.39932539953017593,0.2766087331226659,0.3895791439241597,0.8286513548100342,1.308476582432566,0.8850186727951738,0.8328784831944843,0.10324932216484752,0.038594955125214936
Atp6ap1l,0.1120476970466596,0.10711190338194171,0.04147515081873025,0.05702384372306808,0.08851968546413601,0.08156586240192361,0.9756894570525712,0.9536771042803792,0.3331680456794604,0.0793583156356471
Atp6v1c2,0.18194913491582512,0.2052005819224385,0.047184717035334674,0.06776070094800345,0.11627403338884774,0.15488134003556195,0.9752585463947142,0.9568371157713301,0.4156840165546791,0.14676845466254937
Avpr1a,0.019636980461986787,0.00672115773993963,0.01885234128124102,0.020970985349037633,0.0409042847180384,0.03266851998550832,0.9890117782246481,0.9821531169204252,0.15736929560387916,0.021697059643918076
B020031H02Rik,0.11191985511939564,0.07966232432945919,0.016841424877908646,0.027721918988796324,0.03415330981517103,0.04634439379992598,0.9895504165469693,0.9782031025567366,0.29407124417996067,0.15743406044415753
B230323A14Rik,0.22556279386887143,0.21789111232317787,0.052391554151106,0.06384659580580293,0.12462513367192746,0.12526862800405442,0.9719908072392991,0.9560830221200805,0.1422525929744131,0.05257886693992393
B930025P03Rik,0.021133203552321924,0.018418490574832136,0.008977305372019535,0.01694915254237288,0.015575828557052524,0.01766733697213309,0.9937517954610744,0.9835535765584602,0.08241550425792449,0.013819989894803422
B9d2,0.0836163651574379,0.07918061626320827,0.14245188164320596,0.23394857799482907,0.29165086848334526,0.3232126190163089,0.916798333812123,0.8210284401034186,0.21644145139235174,0.040880717275451
Bace2,-0.004916073598725567,-0.002966540150119437,0.010844584889399598,0.014579143924159724,0.02042246966975301,0.015084776916373638,0.9928899741453605,0.985779948290721,0.08729180362763568,0.005694932497387903
Baiap3,0.6369788013413772,0.6051619371816414,1.216496696351623,1.815247055443838,21.691530501919445,44.8461809142767,0.847852628555013,0.8070238437230681,0.4792651485000361,0.3478603214113909
Barhl1,-0.003490356603440082,-0.002320803788433646,0.007792301062912956,0.00983912668773341,0.01340523810217363,0.010173228931612576,0.9945417983338122,0.9903763286411951,0.19431104530744292,0.004811487540584286
Barhl2,0.5621942516888647,0.21932818825610123,0.06610887675955185,0.05738293593794887,0.6209168901860284,0.6343113354043918,0.9821172076989371,0.9789931054294743,0.17884594878712667,0.12063975268842526
Barx2,0.28232702488518985,0.25979039691453926,0.12424590634875037,0.14087187589773054,0.3214632707564263,0.3263559189476155,0.9396365986785407,0.9119864981327205,0.5204931679397484,0.20074182007324584
Baz1a,0.00422548768566505,0.004135395027233495,0.009875035909221489,0.02064780235564493,0.018036640517282616,0.021586021030075262,0.9933567940247056,0.9800344728526286,0.08328041151633635,-0.0009058832972463689
Bcl11a,0.5413144570247155,0.5526127468367572,0.9554725653547831,1.0006463659867855,4.723527218506116,4.897155571871133,0.7420999712726228,0.7001580005745476,0.45191031687305705,0.2621111008677638
Bcl11b,0.19393469235857858,0.21035857620811485,0.08715168055156564,0.14334961218040793,0.1920957652722296,0.26830466633766664,0.9510916403332376,0.9048405630565929,0.3032940081739621,0.16060324423202632
Bcl6,0.10657240019951315,0.10866210865739163,0.18353203102556737,0.2846523987359954,0.3974780159946905,0.5362166200522441,0.8990232691755242,0.809717035334674,0.22934621458080728,0.08779957012019544
Bdnf,0.12372828427576714,0.11917280416316539,0.06596523987359953,0.0847457627118644,0.14858596144612707,0.14995690893412875,0.9633366848606723,0.9375538638322322,0.34801785045739936,0.09569682555151598
Bhlhe22,0.22676686819423428,0.2226276874637279,0.11361677678827924,0.17466245331801206,0.26653678965257455,0.4024864201038991,0.9401393277793737,0.8924159724217179,0.42917089819624016,0.22392904050282975
Bhlhe23,-0.002558478197789155,-0.0012021530152123722,0.006679115196782534,0.009408216029876472,0.011446340296380447,0.009678793715890801,0.9952599827635736,0.9907713300775639,0.09868160664541208,0.001372544213001966
Blnk,0.311945574274957,0.30434103557542613,0.1169563343866705,0.1240304510198219,0.3044410090095634,0.3063630717528923,0.9434429761562769,0.9256679115196782,0.16594661703638516,0.033433013747594977
Bmp2,0.05733190409925643,0.04830751389639726,0.04179833381212295,0.04678971559896582,0.08579958127849699,0.05688139186204316,0.974719908072393,0.9584530307382936,0.22220170946139012,0.03351110294608461
Bmp3,-0.001216416800585306,0.0025970440225568515,0.010198218902614192,0.012388681413386957,0.01828151773312875,0.01280974953004489,0.9930695202528009,0.9878985923585176,0.09046843171419691,-0.0002448971319636283
Bmp4,0.1242679171833331,0.23481488786040075,0.11239586325768457,0.15168055156564206,0.38595952844031134,1.324450637395251,0.9543593794886527,0.9345015800057455,0.2905342527188339,0.049423156102485065
Bmp6,0.27260733103104595,0.23627994409427655,0.08729531743751795,0.10765584602125826,0.22611265021932328,0.27015397061312807,0.9568730249928181,0.9323111174949728,0.563670001160067,0.2164183435413263
Bmpr1b,0.06392569201754585,0.06797913955900461,0.04783108302212008,0.08011347313990233,0.09775527856277733,0.09581538499799278,0.9709135305946567,0.9292229244469979,0.13992782124536055,0.014838282121950902
Bnc2,0.0537026657295202,0.03523686987533029,0.014722780810112036,0.01849324906636024,0.028726072244643148,0.024183998015352565,0.9906636024130997,0.9838408503303648,0.22358614633508117,0.07858238986284463
Boc,0.4223660732714684,0.3333281776548695,0.49184860672220626,0.5141482332663028,1.7818209434691537,1.88230485478583,0.8126975007181845,0.769283251939098,0.43737280001435846,0.2336834016255529
Brs3,0.010122426997159805,0.00845953110253489,0.008115484056305659,0.01332232117207699,0.014297827513756321,0.01400665824638423,0.9943981614478599,0.9870726802642918,0.12113588075560576,0.0023978458620749106
Bsx,0.10663319256281491,0.050872530005056774,0.011167767882792301,0.014579143924159724,0.02404218702199806,0.02686300156446566,0.9931772479172651,0.9891913243320885,0.24264036604390016,0.07222784696548847
Bves,-0.004493452644514835,-0.004806112374957812,0.003626831370295892,0.007684573398448722,0.004906409438077612,0.007840976059063488,0.9969836253950014,0.9924231542660155,0.11945895395715653,-0.0008142617166759873
C030029H02Rik,0.19275646487481818,0.22089321890401054,0.11049267451881643,0.18468112611318588,0.25506370441342247,0.39310488970127,0.9408934214306234,0.8900459638035048,0.2769450817241689,0.09450407766370035
C130074G19Rik,0.41459195913555075,0.458801897797049,0.7117566791151968,0.771150531456478,2.8468568968415755,3.29461872798801,0.7737000861821316,0.7336253950014364,0.557176573023748,0.21152171544472945
C1ql1,0.27730090455464224,0.2485910853539236,0.15692329790290147,0.2592286699224361,0.5530108154327851,1.4969702754908933,0.9435147945992531,0.9132074116633151,0.13133794158514311,0.001959928539974201
C1ql2,0.18428883816979552,0.2567059273462721,0.16974288997414536,0.2939887963228957,0.8760638235807193,2.960001211018806,0.9482548118356794,0.9254883654122379,0.32239206841769885,0.42384721663069896
C1ql3,0.29025888732242616,0.17734938052056717,0.0486210858948578,0.06449296179258834,0.10170091387878882,0.0969610255895555,0.9711289859235852,0.9476802642918701,0.3100346102894124,0.12994942315189734
C1qtnf7,0.04329567134154878,0.04747059108561206,0.012424590634875035,0.01813415685147946,0.023761171058641974,0.020678046925807842,0.9918845159436943,0.9832663027865556,0.30766154745367086,0.05261322064561818
C230014O12Rik,0.029406249767727127,0.016387636702012497,0.0297328353921287,0.030917839701235277,0.06389619406406995,0.04195560686648813,0.9826558460212582,0.9723498994541798,0.1822048642781029,0.009697312448535826
C7,0.015148612131089118,0.021711201948205496,0.006535478310830221,0.011850043091065786,0.01073005396966551,0.012284167113613853,0.9952240735420856,0.9884372306808389,0.08250970163713482,0.00445364310476698
C730002L08Rik,0.02007919511325301,0.03775408418132957,0.048728813559322036,0.035226946279804654,0.13296735851768493,0.04698514671426983,0.9759408216029877,0.9689026141913243,0.2968292121464686,0.022190493313075096
Cacng5,0.18297205166193178,0.18915842271407682,0.09645216891697787,0.19311979316288422,0.22848784380546655,0.5241095142333346,0.9490807239299052,0.8881427750646366,0.26814335547483553,0.1775435275607236
Calb1,0.45600882110901875,0.3988346922418721,0.41906061476587186,0.6083022120080437,1.8150518035650263,3.8051336012821952,0.8546394714162597,0.7879560471128986,0.508619568167193,0.2559073399093597
Calb2,0.4409372625331702,0.41589034923045376,0.5764507325481184,0.8282821028440104,7.202500588571516,13.2422739520108,0.886490950876185,0.8312625682275209,0.40410106299426685,0.32011824573983694
