density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Abhd12b,0.022090059473237042,0.03511753044463325,0.9861229113565562,0.9662984990087794
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Abi3bp,0.8804871141319739,2.739450580572076,0.7793826111583121,0.6703483432455395
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Acsbg1,0.4358538657604078,0.9662984990087794,0.7757009345794392,0.567827810818465
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Acta2,0.02888700084961767,0.07816482582837724,0.9818748229963183,0.9345794392523364
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Actn2,0.7020674030019824,0.7519116397621071,0.6559048428207307,0.5531011045029737
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Acvr1c,0.41348060039648826,1.5876522231662418,0.7915604644576607,0.45992636646842255
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adad1,0.014726706315491363,0.025488530161427356,0.9906542056074766,0.9747946757292552
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adam12,0.02690455961483999,0.09232512036250354,0.9832908524497309,0.9280657037666383
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adam18,0.027187765505522515,0.0659869725290286,0.9830076465590484,0.9427924100821297
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adam33,0.0790144435004248,0.19088077032002265,0.9541206457094308,0.8827527612574342
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamts12,0.016142735768903994,0.034551118663268196,0.989804587935429,0.9657320872274143
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamts16,0.1934296233361654,0.45482866043613707,0.8940809968847352,0.7601246105919003
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamts18,0.18011894647408666,0.4432172189181535,0.8974794675729255,0.7071651090342679
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamts19,0.014443500424808835,0.028037383177570093,0.9909374114981592,0.97309544038516
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamts2,0.060039648824695556,0.16142735768903993,0.9645992636646842,0.8759558198810535
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamts9,0.028037383177570093,0.11413197394505806,0.982724440668366,0.9048428207306712
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamtsl1,0.09855564995751911,0.23166241857830644,0.9442084395355423,0.8572642310960068
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adamtsl3,0.009912206173888417,0.03143585386576041,0.9937694704049844,0.9711129991503823
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adcy2,3.3271028037383177,8.71424525630133,0.18974794675729256,0.044180118946474084
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adcy7,0.0529595015576324,0.10903426791277258,0.9685641461342396,0.9090909090909091
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adcy8,0.6978193146417445,1.5151515151515151,0.6825261965448881,0.46445766071934297
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adcyap1,0.13027470971396204,0.5414896629849901,0.929481733220051,0.7516284338714245
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adgrd1,0.034551118663268196,0.12857547436986688,0.9787595581988106,0.8932313792126876
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adgrf5,0.027187765505522515,0.07419994335882187,0.9841404701217785,0.9495893514585103
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adgrg2,0.033701500991220615,0.05720758991787029,0.9787595581988106,0.94505805720759
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adgrg6,0.02888700084961767,0.1469838572642311,0.982724440668366,0.9130557915604645
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adgrl2,2.091475502690456,5.826961200792977,0.40073633531577457,0.1979609175870858
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adgrv1,0.021806853582554516,0.08014726706315492,0.9861229113565562,0.924667233078448
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adh5,0.2398753894080997,0.4562446898895497,0.8592466723307844,0.6726139903709997
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adora1,0.8176154064004532,2.0252053242707446,0.6236193712829227,0.3440951571792693
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adora2a,0.020674030019824412,0.03058623619371283,0.9872557349192863,0.9699801755876523
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adra1a,0.09685641461342395,0.4276408949306146,0.9430756159728122,0.7623902577173606
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adra1b,0.135089209855565,0.42877371849334467,0.9207023506088927,0.7165109034267912
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Adra2a,0.23279524214103653,0.7156612857547437,0.8753894080996885,0.6632681959784763
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aff2,0.3205890682526197,1.02803738317757,0.8181818181818182,0.4749362786745964
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Agt,0.040498442367601244,0.07646559048428207,0.9750778816199377,0.9331634097989239
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Agtr1a,0.02463891248937978,0.07448314924950439,0.9844236760124611,0.9311809685641461
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Agtr2,0.07306711979609176,0.10761823845935996,0.9544038516001133,0.902010761823846
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Akain1,0.055508354573775134,0.08609459076748796,0.9657320872274143,0.9204191447182102
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Akr7a5,0.1588785046728972,0.29708297932597,0.9051260266213538,0.7629566694987255
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aldh1a3,0.10875106202209006,0.18521665250637212,0.9365618804871141,0.8586802605494195
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aldh1l1,0.3220050977060323,0.43840271877655057,0.8292268479184367,0.7369017275559332
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aldh3b2,0.04191447182101388,0.05380911922967998,0.9742282639478901,0.9501557632398754
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Alk,0.055508354573775134,0.1622769753610875,0.9674313225715094,0.8988954970263382
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Alox8,0.02010761823845936,0.06145567827810818,0.9872557349192863,0.9442084395355423
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Alpk2,0.0702350608892665,0.14358538657604078,0.956386292834891,0.8685924667233078
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Amigo2,0.05041064854148966,0.13537241574624753,0.9691305579156047,0.892948173322005
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Angpt1,0.12857547436986688,0.2543188898329085,0.9229679977343529,0.826677994902294
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ankfn1,0.09260832625318606,0.3081280090625885,0.9487397337864628,0.8445199660152931
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ankrd63,0.573775134522798,1.1005380911922968,0.7142452563013311,0.5018408382894364
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ano1,0.012744265080713678,0.030869442084395356,0.9920702350608893,0.9705465873690172
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ano2,0.041348060039648825,0.06315491362220334,0.9753610875106202,0.9433588218634947
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Antxr2,0.03143585386576041,0.06966864910790145,0.9801755876522231,0.9396771452846219
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Anxa2,0.0637213254035684,0.10025488530161428,0.9617672047578589,0.9096573208722741
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Apela,0.029736618521665252,0.03879920702350609,0.9813084112149533,0.9629000283205891
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Apex1,0.8334749362786746,0.507504956103087,0.5955819881053526,0.6525063721325404
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Apold1,0.03115264797507788,0.07816482582837724,0.9804587935429057,0.930614556782781
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aqp1,0.02095723591050694,0.02888700084961767,0.9869725290286038,0.9719626168224299
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aqp4,0.0464457660719343,0.26224865477201925,0.9719626168224299,0.81053525913339
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Aqp6,0.024355706598697253,0.03908241291418862,0.9849900877938261,0.962333616539224
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ar,0.1231945624468989,0.7819314641744548,0.9266496743132258,0.5446049277824979
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgap15,0.04304729538374398,0.10478617955253469,0.9733786462758426,0.9065420560747663
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgap22,0.05494194279241008,0.11299915038232795,0.9660152931180969,0.8991787029170206
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgap25,0.03115264797507788,0.06683659020107618,0.9818748229963183,0.9518549985839706
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgap28,0.013593882752761258,0.03794958935145851,0.9915038232795242,0.9634664401019541
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgap36,0.03596714811668083,0.0886434437836307,0.983857264231096,0.9580855281789861
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgef26,0.15434721042197677,0.2982158028887001,0.9110733503256868,0.7878787878787878
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arhgef38,0.012744265080713678,0.014443500424808835,0.9920702350608893,0.9861229113565562
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arntl,0.5295950155763239,0.7975077881619937,0.7182101387708865,0.5202492211838006
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arsj,0.21268762390257717,0.4123477768337581,0.8853016142735769,0.7547436986689323
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Arx,0.055508354573775134,0.08666100254885302,0.9657320872274143,0.9232512036250354
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Asb2,0.06711979609175871,0.09685641461342395,0.9603511753044464,0.9241008212970829
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Asb4,0.009062588501840838,0.02152364769187199,0.9937694704049844,0.9801755876522231
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ascl1,0.02832058906825262,0.03625035400736335,0.9824412347776834,0.9660152931180969
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Asic4,0.14386859246672332,0.27499291985273294,0.9229679977343529,0.8496176720475785
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Atp10a,0.06428773718493344,0.15094873973378647,0.962333616539224,0.8949306145567828
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Atp6ap1l,0.15689606343811952,0.25460209572359105,0.907958085528179,0.8034551118663268
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Atp6v1c2,0.08326253186066271,0.14613423959218352,0.9498725573491928,0.8889832908524498
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Avpr1a,0.018125177003681676,0.07561597281223449,0.9883885584820165,0.9331634097989239
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,B020031H02Rik,0.01416029453412631,0.038516001132823566,0.9909374114981592,0.962333616539224
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,B230323A14Rik,0.052393089776267346,0.07873123760974228,0.967714528462192,0.9260832625318607
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,B930025P03Rik,0.05041064854148966,0.07448314924950439,0.9688473520249221,0.929481733220051
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,B9d2,0.22798074199943358,0.22344944774851316,0.8666100254885302,0.8147833474936279
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bace2,0.03709997167941093,0.07703200226564713,0.9770603228547153,0.9359954687057491
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Baiap3,0.19966015293118097,0.30501274426508074,0.8946474086661003,0.8303596714811668
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Barhl1,0.009629000283205891,0.014726706315491363,0.9937694704049844,0.9858397054658737
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Barhl2,0.00821297082979326,0.009345794392523364,0.9943358821863495,0.9909374114981592
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Barx2,0.06938544321721891,0.13225715094873974,0.956952704616256,0.8850184083828944
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Baz1a,0.037666383460775985,0.08666100254885302,0.9767771169640328,0.9272160860945907
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bcl11a,2.9331634097989236,4.914471821013877,0.2690455961483999,0.135089209855565
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bcl11b,0.5395072217502124,1.8011894647408666,0.7612574341546304,0.5089209855564996
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bcl6,0.2939677145284622,0.7264231096006797,0.854148966298499,0.7006513735485698
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bdnf,0.4047012177853299,0.9790427640894931,0.8113848768054376,0.6287170773152082
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bhlhe22,1.0764655904842821,2.1937128292268477,0.6145567827810818,0.40611724723874254
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bhlhe23,0.009912206173888417,0.018974794675729253,0.9937694704049844,0.9813084112149533
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Blnk,0.2087227414330218,0.4653072783913905,0.8994619088077032,0.8077032002265647
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bmp2,0.03653355989804588,0.06768620787312377,0.9773435287453979,0.9374114981591617
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bmp3,0.10138770886434438,0.44151798357405836,0.9391107335032569,0.7258566978193146
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bmp4,0.05805720758991787,0.0790144435004248,0.9685641461342396,0.9379779099405268
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bmp6,0.03200226564712546,0.05862361937128292,0.9796091758708582,0.9467572925516851
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bmpr1b,0.2715944491645426,0.6768620787312376,0.8572642310960068,0.67487963749646
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bnc2,0.038516001132823566,0.041631265930331354,0.9759274992919853,0.9612007929764939
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Boc,0.6527895780232229,1.2956669498725573,0.7068819031435853,0.5114698385726423
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Brs3,0.011045029736618521,0.0237892948173322,0.9929198527329368,0.9770603228547153
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bsx,0.013877088643443784,0.014726706315491363,0.9912206173888417,0.9852732936845087
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Bves,0.028037383177570093,0.05805720758991787,0.9824412347776834,0.9481733220050977
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C030029H02Rik,0.027187765505522515,0.0464457660719343,0.9844236760124611,0.968280940243557
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C130074G19Rik,1.7380345511186632,2.330501274426508,0.4709713962050411,0.37694704049844235
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C1ql1,0.05437553101104503,0.07589917870291701,0.9674313225715094,0.9396771452846219
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C1ql2,0.011045029736618521,0.011328235627301049,0.9929198527329368,0.988671764372699
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C1ql3,2.5239308977626735,8.634097989238176,0.33474936278674594,0.08128009062588502
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C1qtnf7,0.009062588501840838,0.01416029453412631,0.9937694704049844,0.9858397054658737
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C230014O12Rik,0.045879354290569246,0.0886434437836307,0.9719626168224299,0.9249504389691305
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C7,0.037666383460775985,0.08156329651656755,0.9770603228547153,0.9317473803455112
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,C730002L08Rik,0.14103653355989804,0.2599830076465591,0.9161710563579722,0.7918436703483432
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cacng5,0.2656471254602096,0.42622486547720195,0.8598130841121495,0.75672613990371
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Calb1,2.7581421693571224,5.822996318323421,0.42650807136788443,0.30671197960917584
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Calb2,0.15321438685924668,0.383743981874823,0.9289153214386859,0.8388558482016426
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Calcr,0.0184083828943642,0.048428207306711976,0.988671764372699,0.9552534692721608
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Calcrl,0.04276408949306146,0.11101670914755027,0.9733786462758426,0.9005947323704333
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Caln1,0.9869725290286038,2.7210421976777117,0.5734919286321155,0.2704616256018125
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Car12,0.20504106485414897,0.6893231379212688,0.8889832908524498,0.6233361653922401
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Car3,0.0464457660719343,0.1220617388841688,0.9711129991503823,0.8954970263381479
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Car4,0.6434437836306995,0.6389124893797791,0.6966864910790145,0.6420277541772869
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Car8,0.034551118663268196,0.08807703200226565,0.9787595581988106,0.9212687623902577
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cartpt,0.14953271028037382,0.36930048145001415,0.9393939393939394,0.8683092608326253
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Casq2,0.01784197111299915,0.045879354290569246,0.9889549702633815,0.9578023222883036
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Casr,0.025771736052109882,0.03426791277258567,0.983857264231096,0.9665817048994619
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Casz1,0.04389691305579156,0.048428207306711976,0.9728122344944775,0.9538374398187482
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Catsperd,0.030869442084395356,0.0886434437836307,0.9804587935429057,0.9150382327952421
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cbln1,0.03653355989804588,0.0725007080147267,0.9781931464174455,0.9427924100821297
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cbln2,0.7587085811384877,2.439252336448598,0.6966864910790145,0.49872557349192864
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cbln4,0.15123194562446898,0.42480883602378927,0.9232512036250354,0.821863494760691
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccbe1,0.205607476635514,0.6842254318889833,0.8841687907108468,0.6638346077598414
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccdc141,0.06400453129425092,0.13367318040215237,0.9606343811951289,0.8855848201642594
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccdc187,0.029736618521665252,0.03709997167941093,0.9813084112149533,0.9648824695553667
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccdc192,0.008779382611158312,0.029170206740300197,0.994052676295667,0.9711129991503823
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccdc3,0.6629849900877939,1.3823279524214103,0.7153780798640612,0.5664117813650524
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccdc42,0.05097706032285471,0.08722741433021806,0.9688473520249221,0.9224015859529878
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccdc80,0.15519682809402435,0.3001982441234778,0.9141886151231946,0.8258283772302464
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cckar,0.010195412064570943,0.06428773718493344,0.9934862645143019,0.940243557065987
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cckbr,1.9875389408099688,3.6083262531860663,0.4032851883319173,0.21353724157462475
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccn2,0.016709147550269046,0.05097706032285471,0.9895213820447465,0.956952704616256
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccn3,5.430756159728122,5.493344661568961,0.23704333050127444,0.19286321155480035
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccn4,0.059473237043330504,0.1093174738034551,0.9643160577740016,0.9158878504672897
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccnb1,0.016142735768903994,0.02322288303596715,0.989804587935429,0.9779099405267629
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Ccnd2,0.9583687340696686,2.068252619654489,0.5641461342395921,0.30756159728122345
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cd247,0.029736618521665252,0.038516001132823566,0.9813084112149533,0.9629000283205891
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cd24a,0.35145851033701503,0.6542056074766355,0.8113848768054376,0.637779665817049
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cd34,0.7131124327386009,1.6386292834890965,0.6785613140753328,0.46219201359388273
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cd36,0.05069385443217219,0.10676862078731238,0.9685641461342396,0.9022939677145284
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cd44,0.04333050127442651,0.08411214953271028,0.97309544038516,0.9274992919852733
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cd79a,0.0184083828943642,0.029453412630982726,0.988671764372699,0.9722458227131124
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cdc14a,0.02010761823845936,0.044180118946474084,0.9872557349192863,0.9586519399603511
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cdh20,0.15972812234494477,0.4760691022373265,0.9071084678561314,0.7405834041348061
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cdh23,0.026621353724157464,0.05210988388558482,0.9832908524497309,0.9512885868026055
3,dense_gap3,38,2.9657694261931926,01 IT-ET Glut,3531,Cdh3,0.018125177003681676,0.03596714811668083,0.9883885584820165,0.9657320872274143
