gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abca8a,0.26284909912839477,0.27028420917195456,0.2560876020786934,0.19298440979955456,0.7908779373889789,0.5311683019098591,0.8961395694135115,0.8990720118782479,0.19798710931678304,0.06292690711915035
Abcc9,0.11513475768054288,0.11259399081758419,0.21028210838901262,0.3106904231625835,1.5591593116546487,4.954622166226721,0.9548626577579807,0.9215664439495175,0.07810360237189884,0.08987874254312232
Abhd12b,0.001484790617965086,0.005221769235236318,0.007757980697847068,0.007609502598366741,0.013488440313071639,0.007774315217794585,0.994543429844098,0.9925018559762435,0.1114539926561963,0.006724338030282666
Abi3bp,0.24752338371525173,0.2084115294050164,0.09639940608760209,0.0979584261321455,0.2352877038749257,0.26675900940736613,0.9503711952487008,0.93637713437268,0.3372732423164043,0.0782969720540995
Acsbg1,0.5985528041925303,0.38878820039430123,1.7244246473645137,2.5619896065330363,12.86199437943705,23.256402277532374,0.6153303637713438,0.4690423162583519,0.13927010119886288,0.06204952262820354
Acta2,0.3539145163914805,0.22406692269928416,0.3207869339272457,0.4413140311804009,4.474824028099509,13.849673997155975,0.9510022271714922,0.9310319227913882,0.6366008371675591,0.29793767680265004
Actn2,0.6350292140260446,0.5815527121121806,0.6445063103192279,0.7198960653303638,4.471508423679556,4.995780835523379,0.8484038604305865,0.8050853749072012,0.639907476138482,0.35999974012583674
Acvr1c,0.2340371315048529,0.26445983047173244,0.20979955456570157,0.10582776540460283,0.5347517786783466,0.160107091344844,0.9006681514476614,0.9192650334075724,0.545593800760792,0.09310827369999106
Adad1,0.008800055591565844,0.004698438881268717,0.01117297698589458,0.013548626577579806,0.02003106658972701,0.013662017494409403,0.9923904974016332,0.9865998515219006,0.10780243813283773,0.0006322659527593621
Adam12,0.14289655312396093,0.12968241485324106,0.07212323682256867,0.08749072011878248,0.16640180218462322,0.1766438148731718,0.9602821083890126,0.9415367483296214,0.21581450604587266,0.04125897723422906
Adam18,0.03467692649592538,0.03703643821764114,0.01826280623608018,0.016146993318485525,0.0362663214302839,0.02486919294381065,0.9884558277654046,0.9857832219747588,0.08326722585995379,0.004754793229932591
Adam33,0.274447437486002,0.2741353031308407,0.03864142538975501,0.06948775055679288,0.09030342524755992,0.17772527583369546,0.9788789903489236,0.9600965107646622,0.4813721351209104,0.1767796911761594
Adamts12,0.005330310109424255,0.006672224726209272,0.013771343726800297,0.027171492204899776,0.026128093224846213,0.028511895608966834,0.9910541945063103,0.9738678544914625,0.24800901174017348,0.007640303222902979
Adamts16,0.2204623719508914,0.2252229447599307,0.1579064587973274,0.20742390497401633,0.3751397893198281,0.4486605500747871,0.9190423162583519,0.8733481811432814,0.2639601845870658,0.07476308218503767
Adamts18,0.1274340650830702,0.12021564505262565,0.07717149220489977,0.09539717891610987,0.1671329052600599,0.1670686432883624,0.9558277654046028,0.9285820341499629,0.20465202349325184,0.06689146507740754
Adamts19,0.12896194957507098,0.06956831130111886,0.013808463251670379,0.0360430586488493,0.028391360492590147,0.08195999220679347,0.9914996288047513,0.974090571640683,0.19440684915082518,0.04071892681506722
Adamts2,0.09194797041178529,0.08639614055795086,0.07587230883444691,0.15025983667409057,0.1629145137617814,0.2724479651501167,0.9563474387527839,0.8930957683741648,0.3538459983136901,0.057791351470292206
Adamts9,0.1780922413995687,0.1404937776931112,0.08919821826280623,0.10597624350408315,0.20136067860113127,0.17997170841854906,0.9510764662212323,0.9205270972531552,0.2539798566515817,0.043410865532485646
Adamtsl1,0.21797615756174582,0.25937120000919256,0.16406829992576094,0.20579064587973275,0.38614766571373926,0.42840002447074815,0.9156273199703043,0.8756495916852264,0.5219552941273021,0.09455663853648352
Adamtsl3,0.07850672048797937,0.04726339006408817,0.029175946547884187,0.040942835931700075,0.06752292895372543,0.07631180593793775,0.9837045285820342,0.9670007423904974,0.31070077503680504,0.024432451842717577
Adcy2,0.47686751786613063,0.4932502485187463,1.4043429844097997,1.6012620638455828,7.464680470334968,8.941453492572347,0.6435412026726058,0.5626948775055679,0.3802035906804852,0.17881797404341915
Adcy7,0.2492410149591202,0.24743013670602018,0.12390497401633259,0.11514476614699332,0.30350427604801344,0.21161176449178726,0.9373051224944321,0.9205270972531552,0.14860209996869134,0.054003690165213086
Adcy8,0.3760967481857548,0.413114055445077,0.6014476614699332,0.8506681514476615,1.9726705100669142,3.365264958174082,0.7793615441722346,0.691351150705271,0.36402264650915994,0.15815345352364973
Adcyap1,0.1358822717323103,0.15223378365315024,0.06492204899777283,0.09773570898292502,0.19366931463633613,0.4192153629635565,0.9699703043801039,0.948181143281366,0.26746093657354925,0.11814993819048106
Adgrd1,0.34147795901095557,0.3149366435350885,0.06217520415738679,0.10270972531551596,0.193276040572991,0.5502153745375481,0.9723459539717891,0.9525983667409057,0.5561933350092715,0.25342341241787286
Adgrf5,0.5092503481687903,0.5719217261247455,0.5902004454342984,0.4919450631031923,3.994128170660529,2.5949982211839586,0.8704157386785449,0.8531180400890869,0.01568956545373945,0.022686943409806638
Adgrg2,0.002961107103104543,0.003942449000672004,0.02119524870081663,0.01562731997030438,0.04145870501083272,0.016348214487479137,0.9865256124721603,0.9848181143281366,0.08870679450566465,0.008559616980178045
Adgrg6,0.0959933439823706,0.09306285197568702,0.03155159613956941,0.0321826280623608,0.07561919611289407,0.062401546453958345,0.983184855233853,0.9766146993318485,0.3225032430384564,0.08171043104706333
Adgrl2,0.5028953652188648,0.5105780678542687,1.4730512249443206,1.5783593170007424,7.169244067903102,7.989888028279188,0.6169265033407573,0.5496659242761692,0.4102190489955545,0.17785389662457007
Adgrv1,0.4917739163183395,0.37917423846123244,0.12167780252412769,0.13489235337787675,0.36091834310786586,0.4494358273130548,0.9471046770601337,0.9321083890126206,0.6938693493109711,0.39651236614535373
Adh5,0.04765384504306827,0.043514731607481275,0.3041573867854491,0.2880846325167038,0.6076367621633271,0.37086767509421653,0.830029695619896,0.7776911655530809,0.2813994703977846,0.024916251353052726
Adora1,0.3962059770564054,0.3499256594745738,1.0612843355605048,1.2635486265775797,3.0192954551592286,3.6785005475604775,0.6074981440237565,0.507312546399406,0.5505923158243885,0.17928764587634494
Adora2a,0.37257319393304733,0.4686120184082806,0.8664810690423163,1.0806978470675574,15.27233602098535,25.847014212312942,0.8855976243504083,0.855456570155902,0.6034676513276437,0.22351714220441274
Adra1a,0.2550375394127705,0.19899004968462877,0.20864884929472902,0.21833704528582035,0.5798880778810069,0.5161002783823903,0.9001113585746102,0.8607646622123237,0.1725204223620491,0.050401920836574673
Adra1b,0.24219618118278907,0.19986208393486873,0.12219747587230884,0.21128433556050483,0.2547040055467097,0.41779397037840543,0.929101707498144,0.8575723830734967,0.33385070850416365,0.09832440194220136
Adra2a,0.232415123995228,0.18943997848242977,0.1937268002969562,0.20786933927245732,0.4742368162305191,0.4611704417252794,0.9040460282108389,0.8667037861915368,0.29605102237533165,0.06256230939685249
Aff2,0.2775599632897593,0.27146797873550416,0.29446919079435785,0.28611729769858946,0.7380466187612605,0.6283818808218058,0.8594654788418709,0.8278025241276912,0.2950699285705849,0.1119310189158125
Agt,0.6760531498785097,0.49695770931466854,1.172271714922049,1.7005567928730512,18.667983926171004,42.49448372856157,0.8253526354862658,0.7608017817371938,0.21513798984754465,0.18752241401290262
Agtr1a,0.010893943528639668,0.01400033679339175,0.014699331848552339,0.01893095768374165,0.029628027638751792,0.022061811862690014,0.9908314773570899,0.9825909428359317,0.08979403006390398,0.02542865636668462
Agtr2,0.03886249046229088,0.03268008877846665,0.03537490720118783,0.023979213066072754,0.06998098416619408,0.02540866474979564,0.9779138827023014,0.9769487750556793,0.08704167902240269,0.010536105927516852
Akain1,0.13315029891579738,0.12703852599285748,0.03841870824053452,0.04220489977728285,0.08200581428994233,0.05890916959740012,0.9773942093541202,0.9650705270972532,0.10970501035557265,0.01825186202476256
Akr7a5,0.04638459979519901,0.05286962381144366,0.1714922048997773,0.2704157386785449,0.3457945810453981,0.3499265532193195,0.8997772828507795,0.7905716406829992,0.26347486057029496,0.021360071878434115
Aldh1a3,0.05785858611889983,0.047878160277166765,0.0477728285077951,0.03329621380846325,0.09678976873461276,0.03849789518243336,0.9709354120267261,0.9693763919821826,0.2794601085483072,0.02835311313509259
Aldh1l1,0.47732288499904024,0.3603105103340348,0.6717520415738678,0.9707126948775056,2.3926615925626473,3.929840100827098,0.7583518930957683,0.6447661469933185,0.13256400451917538,0.05468184781675057
Aldh3b2,0.009489640727907275,0.00562294214141999,0.0129547141796585,0.03355605048255382,0.024590898468867816,0.042749269872449244,0.9915367483296214,0.9706384558277654,0.12139333056501414,0.04643970591767201
Alk,0.296823486802541,0.30651182831368945,0.2076837416481069,0.31247216035634745,0.7266150506859258,1.7024353880504512,0.9194135115070527,0.8809948032665181,0.13714514829889599,0.04426462456263637
Alox8,0.1407481013793664,0.11410159591580049,0.03726800296956199,0.05003711952487008,0.07968013827091908,0.08160913002526021,0.9780994803266518,0.960913140311804,0.11206992355472477,0.045685417456541526
Alpk2,0.024104563747203392,0.020645984832579033,0.03518930957683741,0.033778767631774315,0.06980848309284182,0.036943627373964824,0.9780252412769117,0.9682256867112101,0.0991588659316243,0.0036128265318639964
Amigo2,0.29534583920107677,0.27202099917757766,0.17171492204899777,0.1384187082405345,0.43718065221237334,0.30463387665084274,0.9164439495174461,0.9099109131403118,0.4519080008004971,0.1766432927505417
Angpt1,0.22271985465924177,0.11146872646992795,0.06406829992576095,0.06362286562731997,0.1449672648228707,0.12453416511938302,0.9640682999257609,0.9526354862657758,0.2642617811032501,0.10793027793191724
Ankfn1,0.3452080884359104,0.35712730341247795,0.16770601336302896,0.23285077951002228,0.4741018645740845,0.7412148129229242,0.9268002969561989,0.8889012620638456,0.5450866748154956,0.20280132160493092
Ankrd63,0.42571981885041993,0.41929532252990753,0.3233110616184113,0.2862286562731997,1.037340781488628,0.794205301836418,0.8712694877505568,0.853600593912398,0.5303016895644621,0.22421560325270415
Ano1,0.19962837453765792,0.1744310319279914,0.0860430586488493,0.10293244246473646,0.27878812880668025,0.49181768140468457,0.9654046028210839,0.9548997772828508,0.18549057567155677,0.029842088032524146
Ano2,0.37997790516620034,0.3428397557964449,0.1044543429844098,0.07260579064587973,0.304456773527909,0.15471355135472234,0.9522271714922049,0.9515961395694135,0.4853206213417352,0.140051485203825
Antxr2,0.1363212627725125,0.10119486873449822,0.04417223459539718,0.0396807720861173,0.09277784115929759,0.051469237365979484,0.9739049740163326,0.9657386785449146,0.4685332255729811,0.03285689451579086
Anxa2,0.43934666344495166,0.35390526957382373,0.2689680772086117,0.32921306607275425,0.8427267005399556,1.3227620384923804,0.8934298440979955,0.8561618411284335,0.5866031688683923,0.3337247884633635
Apela,-0.005881695175021583,-0.006545221567766611,0.008426132145508537,0.007275426874536006,0.014591212620748684,0.007445212187542564,0.994097995545657,0.9928359317000742,0.11762191709970828,0.0010125603378391454
Apex1,0.11014722246794546,0.10880377133275543,0.260913140311804,0.24101707498144023,0.5434685054472282,0.33170290022813986,0.8564959168522643,0.8171492204899777,0.26870064175375563,0.034521614491785445
Apold1,0.02825356973735088,0.038465644881114466,0.042093541202672606,0.031180400890868598,0.09332835650616812,0.04557566678737272,0.9759836674090572,0.9731254639940609,0.07266984756500647,0.005884422967392404
Aqp1,0.5825276637162461,0.3980625368814441,0.08489235337787676,0.19870081662954714,0.4263864583453896,2.4554326105640247,0.9758351893095768,0.9544543429844098,0.855810884199282,0.5948441765061029
Aqp4,0.4137768535948662,0.39353306878981587,0.636822568671121,0.643207126948775,3.0230390501810773,2.9207315109210867,0.8025983667409057,0.7430215293244247,0.26349672259242396,0.14288280842372283
Aqp6,0.0034090248720593723,0.005129706154092901,0.010653303637713437,0.014884929472902746,0.019745452927096372,0.017929886536038952,0.9928730512249443,0.9862286562731997,0.0992735021473032,0.001244346073373968
Ar,0.14018255981893,0.15142199010920196,0.16325167037861915,0.16043058648849295,0.36837487578599976,0.2580779140756152,0.9123979213066072,0.8795100222717149,0.35093542742699063,0.069619253073182
Arhgap15,0.024526263048932764,0.024439957410101496,0.02564959168522643,0.014847809948032665,0.051346552789365583,0.015666699184150874,0.9840014847809948,0.9856347438752784,0.1931115665759305,0.01083757244004669
Arhgap22,0.1669840943854244,0.16477801086315935,0.07676317743132888,0.10753526354862658,0.171241787270676,0.1767435167593056,0.9570898292501856,0.9200816629547142,0.09167283440742124,0.008729485871202185
Arhgap25,0.2526967601987452,0.26193220996441713,0.08518930957683742,0.0933184855233853,0.20154010892803112,0.16939114058615184,0.9548255382331107,0.9357461024498887,0.22761950079109258,0.0703125099135678
Arhgap28,0.08591471320002116,0.07286434467835984,0.021380846325167038,0.04020044543429844,0.045274114050360206,0.05157620332573209,0.987268002969562,0.9649220489977728,0.39398138138817096,0.07677595218932447
Arhgap36,0.28782298108873267,0.2504751472790851,0.14161098737936154,0.2550853749072012,1.1109411315199604,3.8647755495013705,0.9665181885671863,0.9370452858203415,0.3612003623281124,0.19858713623377375
Arhgef26,0.31148755028588976,0.2713816588740645,0.2914996288047513,0.29205642167780255,0.690863155716269,0.5690460309663736,0.856347438752784,0.8176317743132888,0.18984766809742362,0.07094149144881585
Arhgef38,0.01551819587790844,0.012917218188707393,0.008389012620638455,0.005753526354862658,0.013515370569700657,0.005794662339086625,0.9938381588715665,0.9942835931700075,0.04551809277037136,-0.005571401000185365
Arntl,0.13231599128810703,0.13738852403743484,0.2447290274684484,0.2451744617668894,0.5191351715627514,0.3570015842622687,0.8661098737936155,0.8179287305122495,0.2962949593944779,0.06892458501655256
Arsj,0.1253223725946784,0.08746819297281448,0.030920564216778024,0.036748329621380846,0.06552498775083236,0.052695588480911104,0.9817000742390497,0.9693763919821826,0.34123831746793803,0.0771766375017214
Arx,0.30836129656931716,0.22503509662701962,0.13719376391982183,0.2384558277654046,0.34799301590765924,0.7087661381753008,0.9306978470675575,0.868634001484781,0.1691666917694534,0.08163411547056032
Asb2,0.13480400313584562,0.15473457549345626,0.07323682256867112,0.11429101707498145,0.18175589269012668,0.30746466066915323,0.9625835189309577,0.9344840386043058,0.22973327233000743,0.060069834311678595
Asb4,0.2066146817487642,0.15252814870438108,0.03455827765404603,0.05913140311804009,0.09037959330007733,0.19342255660132043,0.9826651818856719,0.9679287305122495,0.2595856046399373,0.15455034312743857
Ascl1,0.080952387924749,0.07624467592386328,0.041017074981440235,0.06982182628062361,0.08907483786731658,0.13465720656154473,0.9763177431328879,0.9494432071269487,0.1099915528792392,0.031621786215808294
Asic4,0.32902605362814624,0.35436492723709584,0.2666295471417966,0.4979955456570156,0.9797253141381023,2.9240865538028173,0.904120267260579,0.8529695619896065,0.35179010570102165,0.18872824211852302
Atp10a,0.4468869990729152,0.47351500530823587,0.4458426132145509,0.4835189309576837,1.9338524266028223,2.177568018015932,0.855902004454343,0.8274684484038605,0.06706235478352633,0.04225131658536259
Atp6ap1l,0.12453275359651478,0.12737109652014814,0.06685226429101708,0.07097253155159614,0.14256121276955747,0.10231256568944523,0.9611729769858945,0.9432813659985152,0.3289119293233794,0.0754195485479619
Atp6v1c2,0.17355010040650565,0.14869525019518454,0.037973273942093544,0.044506310319227915,0.0834503838439955,0.08061013117770818,0.9781365998515219,0.9678916109873794,0.32628626437952707,0.10636429832938282
Avpr1a,0.06421841992322964,0.04359759570767081,0.023459539717891612,0.05270972531551596,0.04948676952109475,0.09350973237007366,0.9860430586488493,0.9580178173719376,0.15784924043611626,0.038614154528548016
B020031H02Rik,0.14311486040416757,0.10838497128574894,0.02657757980697847,0.049480326651818854,0.05913030634217533,0.09343143001380042,0.9848552338530067,0.964105419450631,0.292250787672288,0.11991507210643262
B230323A14Rik,0.25568542061240335,0.211060792645741,0.06221232368225687,0.08266518188567186,0.14178664237225455,0.19914271120772195,0.9655902004454343,0.9461766889383816,0.1430672813107139,0.06517852964926854
B930025P03Rik,0.023446092035384142,0.004702779136972797,0.02505567928730512,0.032702301410541944,0.04929797388571154,0.03965067826492791,0.9842242019302153,0.9706013363028954,0.08932786079967538,0.017989812171550913
B9d2,0.05982002732607014,0.06614856317856928,0.13812175204157387,0.19094283593170008,0.28073678398861557,0.24832182820972834,0.9186711210096511,0.8469190794357833,0.2772975172104187,0.026059970847359736
Bace2,0.04688690423625019,0.04973591456934749,0.027394209354120267,0.030697847067557536,0.055745474146126926,0.03569461323216908,0.9832219747587231,0.9719376391982183,0.2691229994459436,0.04765799175378027
Baiap3,0.6290234245151769,0.613830429902372,1.1743504083147736,1.8447661469933185,16.319230739871774,37.113987083420355,0.8257238307349666,0.7812917594654788,0.5663434086557565,0.4074247149753147
Barhl1,0.0124208943096846,0.015327516327618168,0.005902004454342984,0.012026726057906459,0.010098796632953209,0.014777406858102377,0.9958054936896807,0.989086859688196,0.17797982874042864,0.05148614850068988
Barhl2,0.3654757280578022,0.25107739837104714,0.03396436525612472,0.05916852264291017,0.10081375671086287,0.2988004964703484,0.9841870824053452,0.9732368225686712,0.13659185352194475,0.09719110541689076
Barx2,0.2333429476904304,0.20467790718437132,0.08322197475872309,0.14821826280623607,0.19069845332557325,0.3265465655758323,0.9547512991833704,0.9048626577579807,0.48367155292595543,0.12481646548307623
Baz1a,0.05513317620117492,0.0426611703797083,0.06276911655530809,0.05007423904974016,0.13069255471065233,0.059816252840488596,0.962731997030438,0.955419450631032,0.1957124636305917,0.01949988212676771
Bcl11a,0.5336147453444634,0.5347185201342467,0.7800668151447662,1.386785449146251,2.935853596129648,7.594420772817124,0.745879732739421,0.6328507795100222,0.3518288783050229,0.2004592762898546
Bcl11b,0.4793664032438246,0.5079458504154029,0.6243132887899034,0.5795842613214551,2.6943086412710695,2.143369389150946,0.8053080920564217,0.7752412769116556,0.5852318758129045,0.27966701035942454
Bcl6,0.1796733261832393,0.16458586357431604,0.2680029695619896,0.3660356347438753,0.5962516169176851,0.7996110841053472,0.8603192279138827,0.7756495916852264,0.21149644639243498,0.05685820657414742
Bdnf,0.2013541921145862,0.19603251613781414,0.0959539717891611,0.12030438010393467,0.24569261258073566,0.27383420579378104,0.9527468448403861,0.9203786191536748,0.4135272718547055,0.07760092971692106
Bhlhe22,0.3377371304442926,0.24626726998179205,0.13960653303637713,0.18337045285820341,0.35344988230327345,0.4474443193342591,0.9314773570898293,0.8899406087602079,0.5872208650388047,0.1834281685260315
Bhlhe23,0.0003047426816701455,0.002082927711909678,0.0041945063103192275,0.008314773570898293,0.006181366770116331,0.008765311459548269,0.9967334818114328,0.9919079435783222,0.05958810972849446,0.0032880906480135816
Blnk,0.35841089097050516,0.34311773190251527,0.1052709725315516,0.16028210838901263,0.27421869049370895,0.43882337995488707,0.9489235337787676,0.9141054194506311,0.09184908472370515,0.030400376072270172
Bmp2,0.004937888238638308,0.009892838951356354,0.03830734966592428,0.05111358574610245,0.07715170063640558,0.06268064559865483,0.9764291017074982,0.9550482553823311,0.13738354623507218,0.01405639241463546
Bmp3,0.16624750221479773,0.14597264645338615,0.039903489235337784,0.025612472160356347,0.08753169075991134,0.03104407550888712,0.9770601336302895,0.9769116555308092,0.18877451901318842,0.039563865417221296
Bmp4,0.08873621357239324,0.2040548770166892,0.09910913140311804,0.15126206384558277,0.37176609573695896,1.4949000404538455,0.961804008908686,0.938604305864885,0.30889975068019987,0.03417856940426841
Bmp6,0.3609585048922496,0.306262172244714,0.14584261321455086,0.20244988864142538,0.4053446315025995,0.6686651190549577,0.9339272457312546,0.8950631031922791,0.6977597508665252,0.27888369430678345
Bmpr1b,0.2370885826174925,0.22533068127908665,0.18671121009651076,0.21158129175946547,0.4290587458505773,0.3679282344830247,0.9023385300668152,0.8541573867854492,0.2215321042285762,0.025903224264989637
Bnc2,0.04338084769098055,0.044108384639441216,0.03608017817371938,0.02412769116555308,0.077020418218825,0.04084324427403927,0.9787676317743133,0.9811432813659985,0.3182521728265674,0.03948306499150706
Boc,0.49155069544810875,0.3692126017402122,0.3747216035634744,0.45393466963622864,1.127475330810198,1.5233048598757672,0.8414996288047513,0.7870452858203415,0.39166626964520734,0.22886809271240968
Brs3,0.04576951550770251,0.014478516828503166,0.012472160356347439,0.013103192279138826,0.023897897331858473,0.02250833604772166,0.9919450631031923,0.9889755011135858,0.10461638410584073,0.03856248204218142
Bsx,0.029293126000375817,0.011154717854012867,0.005122494432071269,0.006161841128433556,0.008140055522211366,0.007460175737657872,0.9961395694135116,0.9942464736451373,0.04023371987600543,0.01004711453052533
Bves,0.06676244673734268,0.024796482377485538,0.018485523385300667,0.020193021529324423,0.03707476649421382,0.026095582638766622,0.9884187082405346,0.9820341499628805,0.12395599801925604,0.007061746563639152
C030029H02Rik,0.35754643682170933,0.4189489060404923,0.2809948032665182,0.3043058648849295,0.928837020759928,0.9933667601958095,0.8947290274684484,0.8695248700816629,0.5075258698019598,0.13320698725579763
C130074G19Rik,0.4308285302342154,0.4597008254017948,0.7058648849294729,0.9087230883444692,2.975919574913925,4.362306981226622,0.778136599851522,0.7131031922791389,0.47277925359802236,0.20339632804025667
C1ql1,0.1916084293558579,0.18132258675000884,0.18262806236080179,0.26507052709725315,0.7405890843795417,2.3895371702322588,0.9402004454342985,0.9129175946547884,0.11849043131017141,0.09484278345928787
C1ql2,0.24253253869950261,0.19081499514887232,0.0781365998515219,0.10675575352635486,0.29816341712370253,0.8479202098303119,0.9699703043801039,0.9583890126206385,0.22748988231033418,0.08771610249545109
C1ql3,0.4219851972491228,0.452251758669557,0.4975129918337045,0.40616184112843357,2.50426256015044,1.6008825959309194,0.8507052709725316,0.824090571640683,0.5697454624825634,0.23496814746517172
C1qtnf7,0.04844533005140386,0.05129944243020957,0.014365256124721604,0.017223459539717892,0.02774464164364265,0.02212354546303102,0.9907572383073496,0.9847067557535264,0.2842472439111248,0.025061267121640644
C230014O12Rik,0.014906320105022509,0.026952719270155658,0.09305864884929473,0.08760207869339272,0.23131781615942157,0.2094008572487423,0.9524498886414254,0.9335931700074239,0.2202101402727994,0.2187405796233338
C7,0.045056148726375374,0.037287220270864556,0.016184112843355605,0.02160356347438753,0.03136390968078311,0.024403367708151106,0.989532293986637,0.9797327394209354,0.0961954682989824,0.01750305853806337
C730002L08Rik,0.024162378239454524,0.07214197696372125,0.02873051224944321,0.11885671863400149,0.06227774994502341,4.668946577094029,0.9832219747587231,0.9544543429844098,0.2588590162013419,0.39530167737495653
Cacng5,0.46873040999478977,0.33437523564699756,0.33192279138827024,0.41332590942835934,1.550332086095252,2.084061469879285,0.8823311061618412,0.8326280623608018,0.4650677318826434,0.24891560070929122
Calb1,0.47006295460984376,0.4588555792619701,0.9239049740163325,0.9556050482553823,5.239569606411784,5.829506445347053,0.7484038604305865,0.6974387527839644,0.5145287662985468,0.20352943274094196
Calb2,0.675999035779387,0.593775728475489,1.2537490720118782,1.8852264291017076,25.519724251808714,55.647925765409056,0.850445434298441,0.8118782479584261,0.6634465354642646,0.5221728490048467
Calcr,0.2839778956543455,0.14428123055258196,0.054157386785449145,0.0886785449146251,0.2513728423415007,0.49499431908665653,0.9810690423162584,0.9559762435040832,0.3270557898116842,0.11633632959342326
