density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Emx2,0.01951219512195122,0.03902439024390244,0.9853658536585366,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Emx2os,0.00975609756097561,0.00975609756097561,0.9926829268292683,0.9902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,En1,0.11951219512195121,0.04390243902439024,0.948780487804878,0.9707317073170731
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,En2,0.06097560975609756,0.01707317073170732,0.9634146341463414,0.9829268292682927
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Endou,0.0,0.012195121951219513,1.0,0.9878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Eomes,0.01707317073170732,0.036585365853658534,0.9902439024390244,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epb41l4a,0.05365853658536585,0.0951219512195122,0.9682926829268292,0.9219512195121952
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha1,0.0,0.012195121951219513,1.0,0.9878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha10,2.573170731707317,3.151219512195122,0.28780487804878047,0.16341463414634147
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha3,0.13658536585365855,0.25365853658536586,0.9219512195121952,0.7975609756097561
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha4,0.6024390243902439,0.5585365853658537,0.7195121951219512,0.6414634146341464
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha6,0.7975609756097561,1.0170731707317073,0.6609756097560976,0.5121951219512195
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha7,0.5975609756097561,0.8536585365853658,0.697560975609756,0.524390243902439
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epha8,0.8365853658536585,0.26097560975609757,0.624390243902439,0.8146341463414634
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Ephb1,0.8560975609756097,0.4560975609756098,0.6268292682926829,0.6878048780487804
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Epsti1,0.007317073170731708,0.00975609756097561,0.9951219512195122,0.9902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Erbb4,0.2658536585365854,0.17560975609756097,0.8609756097560975,0.8634146341463415
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Ermn,0.17073170731707318,0.17317073170731706,0.9024390243902439,0.8658536585365854
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Esr1,0.14878048780487804,0.06341463414634146,0.9195121951219513,0.9512195121951219
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Esr2,0.026829268292682926,0.01707317073170732,0.9829268292682927,0.9853658536585366
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Esrrb,0.041463414634146344,0.05365853658536585,0.975609756097561,0.9560975609756097
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Esrrg,0.5,0.4609756097560976,0.7585365853658537,0.7097560975609756
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Esyt3,0.026829268292682926,0.036585365853658534,0.9829268292682927,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Ethe1,0.14634146341463414,0.1926829268292683,0.9146341463414634,0.8414634146341463
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Ets1,0.03170731707317073,0.06341463414634146,0.9804878048780488,0.9463414634146341
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Etv1,0.05609756097560976,0.05853658536585366,0.9634146341463414,0.948780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Evx1os,0.01707317073170732,0.00975609756097561,0.9902439024390244,0.9902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Evx2,0.02195121951219512,0.026829268292682926,0.9853658536585366,0.973170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Eya1,0.04390243902439024,0.04390243902439024,0.973170731707317,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Eya2,0.04390243902439024,0.14634146341463414,0.973170731707317,0.9048780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Eya4,0.024390243902439025,0.041463414634146344,0.9853658536585366,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fam107a,0.2634146341463415,0.4121951219512195,0.8560975609756097,0.697560975609756
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fam122b,0.05365853658536585,0.08780487804878048,0.9658536585365853,0.9170731707317074
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fam163a,0.11951219512195121,0.1048780487804878,0.9317073170731708,0.9048780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fam20a,0.04878048780487805,0.11707317073170732,0.9707317073170731,0.9073170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fam43a,0.18292682926829268,0.24878048780487805,0.8951219512195122,0.824390243902439
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fat1,0.5756097560975609,0.7146341463414634,0.7536585365853659,0.6585365853658537
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fat2,0.046341463414634146,0.06585365853658537,0.9707317073170731,0.9414634146341463
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fat4,0.1926829268292683,0.3804878048780488,0.8878048780487805,0.724390243902439
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fbln1,0.16341463414634147,0.2682926829268293,0.9170731707317074,0.8439024390243902
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fbln2,0.07804878048780488,0.11707317073170732,0.9585365853658536,0.9146341463414634
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fbln5,0.024390243902439025,0.036585365853658534,0.9853658536585366,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fbn1,0.3024390243902439,0.348780487804878,0.8268292682926829,0.7195121951219512
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fbn2,0.09268292682926829,0.12195121951219512,0.9463414634146341,0.9195121951219513
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fbxw13,0.01707317073170732,0.026829268292682926,0.9902439024390244,0.973170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fezf1,0.05121951219512195,0.03170731707317073,0.9682926829268292,0.9682926829268292
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fezf2,0.01707317073170732,0.012195121951219513,0.9878048780487805,0.9878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgd5,0.17073170731707318,0.3926829268292683,0.9048780487804878,0.724390243902439
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgf1,1.4414634146341463,0.8292682926829268,0.5365853658536586,0.5439024390243903
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgf10,0.06097560975609756,0.06829268292682927,0.9634146341463414,0.9390243902439024
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgf11,0.7609756097560976,0.9317073170731708,0.6707317073170732,0.5390243902439025
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgf13,0.4585365853658537,0.7731707317073171,0.7707317073170732,0.5536585365853659
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgf18,0.33658536585365856,0.4121951219512195,0.8146341463414634,0.7048780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fgf3,0.026829268292682926,0.03414634146341464,0.9829268292682927,0.9682926829268292
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fibcd1,0.02926829268292683,0.09268292682926829,0.9804878048780488,0.9195121951219513
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fibin,0.13658536585365855,0.21707317073170732,0.9170731707317074,0.8219512195121951
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fign,0.06585365853658537,0.17073170731707318,0.9609756097560975,0.8682926829268293
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Filip1,0.05609756097560976,0.07560975609756097,0.9658536585365853,0.9341463414634147
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fli1,0.024390243902439025,0.03902439024390244,0.9853658536585366,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fmo1,0.02926829268292683,0.026829268292682926,0.9804878048780488,0.975609756097561
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fn1,0.2146341463414634,0.11951219512195121,0.9170731707317074,0.9243902439024391
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fndc1,0.11951219512195121,0.06829268292682927,0.9317073170731708,0.9341463414634147
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Folh1,0.07804878048780488,0.04390243902439024,0.9536585365853658,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fosb,0.012195121951219513,0.03902439024390244,0.9902439024390244,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fosl2,0.06097560975609756,0.06097560975609756,0.9634146341463414,0.9439024390243902
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Foxa1,0.0,0.0,1.0,1.0
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Foxa2,0.014634146341463415,0.01951219512195122,0.9902439024390244,0.9804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Foxb1,0.036585365853658534,0.041463414634146344,0.975609756097561,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Foxd2,0.007317073170731708,0.004878048780487805,0.9951219512195122,0.9951219512195122
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Foxo1,0.07560975609756097,0.05121951219512195,0.9536585365853658,0.9536585365853658
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fras1,0.24878048780487805,0.18292682926829268,0.8804878048780488,0.8682926829268293
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Frem1,0.00975609756097561,0.06097560975609756,0.9926829268292683,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Frem2,0.012195121951219513,0.012195121951219513,0.9902439024390244,0.9878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Frem3,0.026829268292682926,0.09268292682926829,0.9829268292682927,0.9341463414634147
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Frmd7,0.0,0.004878048780487805,1.0,0.9951219512195122
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Frzb,0.05365853658536585,0.07804878048780488,0.9658536585365853,0.926829268292683
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fst,0.026829268292682926,0.07317073170731707,0.9829268292682927,0.9536585365853658
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fstl5,0.4609756097560976,0.6536585365853659,0.7682926829268293,0.5951219512195122
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fyb,0.024390243902439025,0.02926829268292683,0.9853658536585366,0.9707317073170731
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fzd2,0.02195121951219512,0.03170731707317073,0.9853658536585366,0.9707317073170731
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Fzd5,0.046341463414634146,0.05609756097560976,0.9707317073170731,0.948780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gabbr2,2.1682926829268294,1.8829268292682926,0.2951219512195122,0.25853658536585367
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gabra6,0.00975609756097561,0.02926829268292683,0.9926829268292683,0.973170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gabre,0.026829268292682926,0.046341463414634146,0.9829268292682927,0.9560975609756097
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gabrq,0.07073170731707316,0.12926829268292683,0.9585365853658536,0.9073170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gad2,2.8121951219512193,2.8780487804878048,0.29024390243902437,0.2073170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gal,0.08048780487804878,0.04390243902439024,0.9560975609756097,0.973170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Galnt14,0.7658536585365854,0.6634146341463415,0.7073170731707317,0.6365853658536585
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Galnt18,0.6268292682926829,0.6219512195121951,0.724390243902439,0.6951219512195121
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Galr1,0.4146341463414634,0.33414634146341465,0.8560975609756097,0.8195121951219512
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gas2l3,0.026829268292682926,0.026829268292682926,0.9829268292682927,0.973170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gata2,0.14878048780487804,0.22195121951219512,0.9243902439024391,0.8536585365853658
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gata3,0.1048780487804878,0.12439024390243902,0.9439024390243902,0.9390243902439024
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gbx2,0.22926829268292684,0.4219512195121951,0.8902439024390244,0.8048780487804879
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gck,0.05121951219512195,0.04390243902439024,0.9707317073170731,0.9634146341463414
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gcnt4,0.03170731707317073,0.014634146341463415,0.9804878048780488,0.9853658536585366
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gda,0.3878048780487805,0.9804878048780488,0.7780487804878049,0.4658536585365854
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gdf6,0.1048780487804878,0.12926829268292683,0.9365853658536586,0.8878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gem,0.02926829268292683,0.01707317073170732,0.9804878048780488,0.9829268292682927
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gfap,1.2536585365853659,0.675609756097561,0.6536585365853659,0.7195121951219512
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gfra1,0.5902439024390244,0.9121951219512195,0.7609756097560976,0.6195121951219512
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gja1,0.724390243902439,0.5073170731707317,0.6682926829268293,0.7146341463414634
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gldn,0.01951219512195122,0.05853658536585366,0.9878048780487805,0.9439024390243902
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gli2,0.04390243902439024,0.024390243902439025,0.973170731707317,0.975609756097561
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gli3,0.036585365853658534,0.041463414634146344,0.9780487804878049,0.9585365853658536
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Glis3,0.05121951219512195,0.07317073170731707,0.9682926829268292,0.9317073170731708
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Glp2r,0.01707317073170732,0.02926829268292683,0.9902439024390244,0.9707317073170731
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Glra1,6.678048780487805,7.080487804878048,0.2951219512195122,0.06097560975609756
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Glra2,0.03170731707317073,0.024390243902439025,0.9780487804878049,0.9780487804878049
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Glra3,0.11951219512195121,0.14878048780487804,0.9292682926829269,0.8707317073170732
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Glt8d2,0.01951219512195122,0.04390243902439024,0.9878048780487805,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gm30564,0.024390243902439025,0.00975609756097561,0.9853658536585366,0.9902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gna14,0.026829268292682926,0.04390243902439024,0.9829268292682927,0.9560975609756097
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gnb3,0.0975609756097561,0.06829268292682927,0.9439024390243902,0.9390243902439024
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gng8,0.046341463414634146,0.026829268292682926,0.9707317073170731,0.975609756097561
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gnrh1,0.05365853658536585,0.041463414634146344,0.9658536585365853,0.9585365853658536
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpc3,0.2,0.2,0.9024390243902439,0.8804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpc4,0.02926829268292683,0.08292682926829269,0.9804878048780488,0.9365853658536586
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr101,0.0975609756097561,0.10975609756097561,0.9463414634146341,0.9292682926829269
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr139,0.17073170731707318,0.16585365853658537,0.9048780487804878,0.8731707317073171
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr149,0.06097560975609756,0.04390243902439024,0.9634146341463414,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr150,0.08048780487804878,0.07073170731707316,0.9512195121951219,0.9317073170731708
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr26,0.5,0.4073170731707317,0.7634146341463415,0.7121951219512195
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr37l1,0.6195121951219512,0.5,0.7097560975609756,0.7048780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr39,0.012195121951219513,0.01707317073170732,0.9902439024390244,0.9829268292682927
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr4,0.01951219512195122,0.04878048780487805,0.9878048780487805,0.9536585365853658
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr50,0.03414634146341464,0.06097560975609756,0.9780487804878049,0.9439024390243902
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr6,0.00975609756097561,0.012195121951219513,0.9926829268292683,0.9878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr83,0.11951219512195121,0.11951219512195121,0.9292682926829269,0.9146341463414634
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpr88,0.05609756097560976,0.02195121951219512,0.9707317073170731,0.9829268292682927
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gprc5b,4.304878048780488,4.275609756097561,0.23658536585365852,0.14146341463414633
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gpx3,0.751219512195122,0.7195121951219512,0.697560975609756,0.6365853658536585
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Greb1,0.05121951219512195,0.09024390243902439,0.9707317073170731,0.9512195121951219
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grem1,0.12439024390243902,0.24146341463414633,0.9317073170731708,0.8390243902439024
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grhpr,0.9463414634146341,1.302439024390244,0.551219512195122,0.32439024390243903
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grid2ip,0.22439024390243903,0.28292682926829266,0.8829268292682927,0.8121951219512196
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grik1,0.3804878048780488,0.5439024390243903,0.8219512195121951,0.6926829268292682
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grik3,2.953658536585366,2.1365853658536587,0.33902439024390246,0.36097560975609755
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grik4,1.8560975609756099,1.3780487804878048,0.4146341463414634,0.40487804878048783
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grin2c,0.524390243902439,0.8146341463414634,0.7707317073170732,0.7804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grm1,0.4902439024390244,0.5195121951219512,0.7585365853658537,0.6731707317073171
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grm3,0.7585365853658537,0.47317073170731705,0.6682926829268293,0.724390243902439
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grm8,0.33658536585365856,0.6853658536585366,0.8341463414634146,0.6487804878048781
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grp,0.02926829268292683,0.024390243902439025,0.9804878048780488,0.975609756097561
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Grpr,0.01707317073170732,0.02195121951219512,0.9878048780487805,0.9804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gsta4,0.5219512195121951,1.1390243902439023,0.7268292682926829,0.47560975609756095
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gsto1,0.2682926829268293,0.4170731707317073,0.8414634146341463,0.6804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gsx1,0.014634146341463415,0.01707317073170732,0.9902439024390244,0.9853658536585366
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gucy1a1,0.7268292682926829,0.6121951219512195,0.6487804878048781,0.6121951219512195
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gxylt2,0.00975609756097561,0.012195121951219513,0.9926829268292683,0.9878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Gzmk,0.0,0.00975609756097561,1.0,0.9902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,H2-Q2,0.03902439024390244,0.07317073170731707,0.9804878048780488,0.9463414634146341
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hapln1,0.03414634146341464,0.04878048780487805,0.9780487804878049,0.9560975609756097
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hcrtr1,0.10975609756097561,0.25365853658536586,0.9365853658536586,0.8317073170731707
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hcrtr2,0.08048780487804878,0.08048780487804878,0.9512195121951219,0.9243902439024391
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hdc,0.024390243902439025,0.02926829268292683,0.9853658536585366,0.9707317073170731
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hgf,0.02195121951219512,0.02195121951219512,0.9853658536585366,0.9780487804878049
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hhip,0.02195121951219512,0.05365853658536585,0.9853658536585366,0.948780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hmcn1,0.01951219512195122,0.01951219512195122,0.9878048780487805,0.9804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hmgb3,0.2951219512195122,0.2804878048780488,0.8341463414634146,0.775609756097561
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hmx2,0.0,0.024390243902439025,1.0,0.9780487804878049
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Homer3,0.08536585365853659,0.07073170731707316,0.9512195121951219,0.9341463414634147
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hopx,0.3170731707317073,0.22926829268292684,0.8268292682926829,0.8048780487804879
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hoxb3,0.7121951219512195,0.9365853658536586,0.6414634146341464,0.43414634146341463
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hoxb4,0.3195121951219512,0.9170731707317074,0.8292682926829268,0.5073170731707317
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hoxb5,0.6853658536585366,1.4804878048780488,0.6634146341463415,0.5121951219512195
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hoxb6,0.04878048780487805,0.11219512195121951,0.9658536585365853,0.9414634146341463
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hoxb8,0.0,0.02926829268292683,1.0,0.9707317073170731
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hoxc4,0.2073170731707317,0.3951219512195122,0.8804878048780488,0.7097560975609756
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hpgd,0.02195121951219512,0.01707317073170732,0.9853658536585366,0.9829268292682927
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hpse,0.04390243902439024,0.08048780487804878,0.973170731707317,0.9365853658536586
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hpse2,0.00975609756097561,0.014634146341463415,0.9926829268292683,0.9853658536585366
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hrh1,0.03414634146341464,0.06829268292682927,0.9780487804878049,0.9365853658536586
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hrh2,0.22682926829268293,0.36585365853658536,0.8658536585365854,0.6951219512195121
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hrh3,0.5195121951219512,0.5317073170731708,0.7365853658536585,0.6585365853658537
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hrk,0.06341463414634146,0.07804878048780488,0.9609756097560975,0.9341463414634147
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hs3st2,0.18048780487804877,0.17073170731707318,0.9097560975609756,0.8609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hs3st3a1,0.041463414634146344,0.041463414634146344,0.973170731707317,0.9585365853658536
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hs3st3b1,0.04878048780487805,0.0951219512195122,0.973170731707317,0.9219512195121952
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hs3st4,0.43902439024390244,0.6731707317073171,0.7975609756097561,0.6707317073170732
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Hspb8,0.1073170731707317,0.2,0.9390243902439024,0.848780487804878
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr1a,0.36097560975609755,0.3439024390243902,0.8439024390243902,0.7878048780487805
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr1b,0.22682926829268293,0.12195121951219512,0.8902439024390244,0.9024390243902439
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr1d,0.1,0.14634146341463414,0.9439024390243902,0.8902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr1f,0.0975609756097561,0.1951219512195122,0.9414634146341463,0.8463414634146341
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr2a,0.05365853658536585,0.08536585365853659,0.9682926829268292,0.9219512195121952
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr2c,0.14146341463414633,0.12926829268292683,0.9170731707317074,0.8902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr3a,0.05609756097560976,0.03902439024390244,0.9707317073170731,0.9609756097560975
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr4,0.06097560975609756,0.10975609756097561,0.9634146341463414,0.8902439024390244
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Htr7,0.5780487804878048,0.9804878048780488,0.7365853658536585,0.5121951219512195
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Id2,0.3853658536585366,0.37317073170731707,0.7926829268292683,0.7195121951219512
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Id4,0.2951219512195122,0.3195121951219512,0.8341463414634146,0.7560975609756098
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Ier3ip1,0.12439024390243902,0.2951219512195122,0.9243902439024391,0.7804878048780488
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Igf1,0.06829268292682927,0.1048780487804878,0.9609756097560975,0.9292682926829269
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Igf2,0.07317073170731707,0.06829268292682927,0.9609756097560975,0.9585365853658536
10,sparse_gap10,136,12.046132738254242,27 MY GABA,410,Igf2bp2,0.012195121951219513,0.01951219512195122,0.9902439024390244,0.9804878048780488
