density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,A330076C08Rik,0.028037383177570093,0.12897196261682242,0.9813084112149533,0.8878504672897196
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,A630012P03Rik,0.013084112149532711,0.011214953271028037,0.9925233644859813,0.9887850467289719
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,A730046J19Rik,0.03177570093457944,0.020560747663551402,0.9794392523364486,0.9794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,A830009L08Rik,0.1383177570093458,0.07476635514018691,0.9177570093457944,0.9271028037383178
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,A830019P07Rik,0.037383177570093455,0.037383177570093455,0.9757009345794393,0.9626168224299065
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,A830036E02Rik,2.285981308411215,0.6953271028037383,0.5046728971962616,0.685981308411215
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,AW551984,0.03551401869158879,0.026168224299065422,0.9775700934579439,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Abca8a,0.07663551401869159,0.15700934579439252,0.9532710280373832,0.8710280373831776
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Abcc9,0.06355140186915888,0.09906542056074766,0.9644859813084112,0.9476635514018692
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Abhd12b,0.03925233644859813,0.041121495327102804,0.9757009345794393,0.9607476635514018
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Abi3bp,2.605607476635514,11.790654205607476,0.6186915887850467,0.297196261682243
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Acsbg1,0.7476635514018691,0.5364485981308411,0.6878504672897197,0.6710280373831776
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Acta2,0.03177570093457944,0.028037383177570093,0.9794392523364486,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Actn2,1.514018691588785,0.8598130841121495,0.44299065420560746,0.5009345794392523
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Acvr1c,0.21495327102803738,0.6747663551401869,0.8785046728971962,0.7476635514018691
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adad1,0.014953271028037384,0.011214953271028037,0.9906542056074766,0.9887850467289719
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adam12,0.007476635514018692,0.007476635514018692,0.994392523364486,0.9925233644859813
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adam18,0.03364485981308411,0.07476635514018691,0.9794392523364486,0.9420560747663551
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adam33,0.33271028037383177,0.06542056074766354,0.8504672897196262,0.9364485981308411
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamts12,0.03551401869158879,0.020560747663551402,0.9775700934579439,0.9794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamts16,0.4953271028037383,0.7046728971962617,0.7813084112149533,0.6392523364485981
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamts18,0.3121495327102804,0.20934579439252338,0.8355140186915888,0.8242990654205608
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamts19,0.018691588785046728,0.016822429906542057,0.9887850467289719,0.9869158878504672
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamts2,0.06355140186915888,0.03925233644859813,0.9626168224299065,0.9663551401869159
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamts9,0.028037383177570093,0.029906542056074768,0.9813084112149533,0.9700934579439252
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamtsl1,0.22429906542056074,0.10654205607476636,0.8785046728971962,0.9196261682242991
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adamtsl3,0.024299065420560748,0.037383177570093455,0.9850467289719627,0.9626168224299065
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adcy2,6.166355140186916,6.56822429906542,0.10654205607476636,0.05420560747663551
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adcy7,0.17009345794392525,0.037383177570093455,0.914018691588785,0.9644859813084112
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adcy8,0.7420560747663552,0.5383177570093458,0.6728971962616822,0.6785046728971963
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adcyap1,0.26542056074766357,0.4,0.8654205607476636,0.8317757009345794
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adgrd1,0.09345794392523364,0.056074766355140186,0.9439252336448598,0.9476635514018692
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adgrf5,0.03551401869158879,0.04299065420560748,0.9794392523364486,0.9700934579439252
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adgrg2,0.048598130841121495,0.044859813084112146,0.9700934579439252,0.9570093457943926
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adgrg6,0.03177570093457944,0.009345794392523364,0.9813084112149533,0.9906542056074766
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adgrl2,2.353271028037383,2.385046728971963,0.4504672897196262,0.5476635514018692
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adgrv1,0.022429906542056073,0.03364485981308411,0.9850467289719627,0.9682242990654205
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adh5,0.45794392523364486,0.5308411214953271,0.7551401869158878,0.6224299065420561
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adora1,1.0598130841121496,0.8,0.5514018691588785,0.5588785046728972
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adora2a,0.037383177570093455,0.024299065420560748,0.9757009345794393,0.9794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adra1a,0.14392523364485982,0.10093457943925234,0.9177570093457944,0.914018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adra1b,0.4355140186915888,0.12897196261682242,0.7850467289719626,0.8803738317757009
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Adra2a,0.3663551401869159,1.3495327102803738,0.8130841121495327,0.4373831775700935
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aff2,0.2560747663551402,0.7289719626168224,0.8542056074766355,0.5850467289719626
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Agt,0.09345794392523364,0.024299065420560748,0.9439252336448598,0.9775700934579439
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Agtr1a,0.022429906542056073,0.018691588785046728,0.9850467289719627,0.9813084112149533
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Agtr2,0.08971962616822429,0.17757009345794392,0.9439252336448598,0.8467289719626169
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Akain1,0.09906542056074766,0.19065420560747665,0.9401869158878504,0.8411214953271028
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Akr7a5,0.5831775700934579,0.22429906542056074,0.6990654205607477,0.8149532710280374
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aldh1a3,0.13644859813084112,0.24485981308411214,0.9233644859813084,0.8130841121495327
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aldh1l1,0.6878504672897197,0.2523364485981308,0.6953271028037383,0.794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aldh3b2,0.12149532710280374,0.05046728971962617,0.9289719626168225,0.9514018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Alk,0.18130841121495328,0.0616822429906542,0.9065420560747663,0.9570093457943926
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Alox8,0.07102803738317758,0.102803738317757,0.9588785046728971,0.9196261682242991
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Alpk2,0.10093457943925234,0.14766355140186915,0.9383177570093458,0.8635514018691589
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Amigo2,0.09719626168224299,0.07102803738317758,0.9420560747663551,0.9383177570093458
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Angpt1,0.08971962616822429,0.23177570093457944,0.9476635514018692,0.8392523364485981
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ankfn1,0.18691588785046728,0.048598130841121495,0.908411214953271,0.9551401869158879
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ankrd63,0.7158878504672898,0.8242990654205608,0.6785046728971963,0.6261682242990654
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ano1,0.018691588785046728,0.018691588785046728,0.9887850467289719,0.9925233644859813
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ano2,0.05046728971962617,0.07476635514018691,0.9700934579439252,0.9401869158878504
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Antxr2,0.03925233644859813,0.024299065420560748,0.9757009345794393,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Anxa2,0.10654205607476636,0.102803738317757,0.9383177570093458,0.9046728971962616
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Apela,0.06542056074766354,0.07102803738317758,0.9588785046728971,0.9345794392523364
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Apex1,1.4635514018691589,0.9252336448598131,0.42990654205607476,0.48598130841121495
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Apold1,0.03925233644859813,0.08785046728971962,0.9757009345794393,0.9177570093457944
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aqp1,0.024299065420560748,0.024299065420560748,0.9850467289719627,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aqp4,0.10841121495327102,0.16074766355140188,0.9364485981308411,0.8766355140186916
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Aqp6,0.03364485981308411,0.013084112149532711,0.9794392523364486,0.9869158878504672
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ar,0.17196261682242991,0.40373831775700936,0.9009345794392524,0.702803738317757
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgap15,0.03177570093457944,0.10841121495327102,0.9794392523364486,0.914018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgap22,0.26542056074766357,0.2672897196261682,0.8523364485981308,0.8018691588785046
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgap25,0.05046728971962617,0.014953271028037384,0.9719626168224299,0.9869158878504672
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgap28,0.08598130841121496,0.11962616822429907,0.9495327102803738,0.9065420560747663
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgap36,0.03364485981308411,0.03177570093457944,0.9813084112149533,0.9738317757009346
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgef26,0.09345794392523364,0.19439252336448598,0.9439252336448598,0.8392523364485981
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arhgef38,0.020560747663551402,0.024299065420560748,0.9869158878504672,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arntl,0.8953271028037383,0.9850467289719627,0.5906542056074766,0.514018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arsj,0.29906542056074764,0.28785046728971964,0.8429906542056075,0.811214953271028
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Arx,0.10841121495327102,0.102803738317757,0.9345794392523364,0.9121495327102803
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Asb2,0.17196261682242991,0.044859813084112146,0.914018691588785,0.9588785046728971
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Asb4,0.011214953271028037,0.013084112149532711,0.9925233644859813,0.9869158878504672
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ascl1,0.028037383177570093,0.013084112149532711,0.9813084112149533,0.9887850467289719
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Asic4,0.16261682242990655,0.10093457943925234,0.9177570093457944,0.914018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Atp10a,0.08971962616822429,0.07663551401869159,0.9495327102803738,0.9289719626168225
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Atp6ap1l,0.16635514018691588,0.20934579439252338,0.9046728971962616,0.8242990654205608
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Atp6v1c2,0.15514018691588785,0.07663551401869159,0.9158878504672897,0.9327102803738317
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Avpr1a,0.026168224299065422,0.020560747663551402,0.983177570093458,0.9794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,B020031H02Rik,0.04299065420560748,0.024299065420560748,0.9719626168224299,0.9775700934579439
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,B230323A14Rik,0.07850467289719626,0.09906542056074766,0.9514018691588785,0.9046728971962616
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,B930025P03Rik,0.04672897196261682,0.06728971962616823,0.9719626168224299,0.9383177570093458
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,B9d2,0.7457943925233644,0.36074766355140186,0.6411214953271028,0.719626168224299
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bace2,0.041121495327102804,0.05420560747663551,0.9738317757009346,0.9514018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Baiap3,0.17009345794392525,0.16074766355140188,0.9102803738317757,0.8710280373831776
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Barhl1,0.016822429906542057,0.007476635514018692,0.9887850467289719,0.9925233644859813
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Barhl2,0.005607476635514018,0.026168224299065422,0.9962616822429906,0.983177570093458
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Barx2,0.18691588785046728,0.07663551401869159,0.891588785046729,0.9289719626168225
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Baz1a,0.041121495327102804,0.0616822429906542,0.9757009345794393,0.9514018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bcl11a,4.633644859813084,5.717757009345794,0.19813084112149532,0.08598130841121496
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bcl11b,0.5196261682242991,1.1514018691588785,0.7607476635514019,0.5009345794392523
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bcl6,0.411214953271028,0.37383177570093457,0.8074766355140187,0.7757009345794392
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bdnf,0.34766355140186916,0.5700934579439252,0.8317757009345794,0.7626168224299066
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bhlhe22,1.011214953271028,1.5158878504672897,0.6130841121495327,0.4261682242990654
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bhlhe23,0.020560747663551402,0.009345794392523364,0.9869158878504672,0.9906542056074766
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Blnk,0.13271028037383178,0.05420560747663551,0.930841121495327,0.9532710280373832
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bmp2,0.08785046728971962,0.09719626168224299,0.9476635514018692,0.9102803738317757
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bmp3,0.056074766355140186,0.32710280373831774,0.9663551401869159,0.7607476635514019
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bmp4,0.048598130841121495,0.06542056074766354,0.9719626168224299,0.9401869158878504
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bmp6,0.09719626168224299,0.16448598130841122,0.9439252336448598,0.8672897196261682
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bmpr1b,0.32710280373831774,1.6,0.8280373831775701,0.4392523364485981
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bnc2,0.06355140186915888,0.06728971962616823,0.9607476635514018,0.9364485981308411
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Boc,2.2317757009345796,1.3925233644859814,0.42990654205607476,0.41495327102803736
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Brs3,0.024299065420560748,0.020560747663551402,0.9850467289719627,0.9794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bsx,0.020560747663551402,0.014953271028037384,0.9869158878504672,0.9850467289719627
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Bves,0.020560747663551402,0.013084112149532711,0.9869158878504672,0.9869158878504672
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C030029H02Rik,0.056074766355140186,0.05794392523364486,0.9700934579439252,0.9644859813084112
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C130074G19Rik,3.0635514018691588,0.8355140186915888,0.394392523364486,0.685981308411215
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C1ql1,0.7177570093457943,0.31401869158878504,0.7906542056074767,0.794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C1ql2,0.014953271028037384,0.007476635514018692,0.9906542056074766,0.9925233644859813
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C1ql3,1.158878504672897,8.005607476635515,0.5009345794392523,0.05794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C1qtnf7,0.011214953271028037,0.024299065420560748,0.9925233644859813,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C230014O12Rik,0.102803738317757,0.08785046728971962,0.9364485981308411,0.9214953271028037
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C7,0.03177570093457944,0.03551401869158879,0.9794392523364486,0.9663551401869159
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,C730002L08Rik,0.23738317757009345,0.34766355140186916,0.8635514018691589,0.7271028037383177
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cacng5,0.4616822429906542,2.0093457943925235,0.7850467289719626,0.4205607476635514
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Calb1,3.723364485981308,3.28411214953271,0.41682242990654206,0.5289719626168224
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Calb2,0.1233644859813084,0.20934579439252338,0.930841121495327,0.908411214953271
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Calcr,0.022429906542056073,0.024299065420560748,0.9850467289719627,0.9775700934579439
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Calcrl,0.06355140186915888,0.16448598130841122,0.9607476635514018,0.8654205607476636
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Caln1,2.085981308411215,1.6261682242990654,0.3850467289719626,0.4654205607476635
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Car12,0.297196261682243,0.29158878504672897,0.8504672897196262,0.8130841121495327
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Car3,0.056074766355140186,0.041121495327102804,0.9644859813084112,0.9588785046728971
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Car4,1.8467289719626168,0.9364485981308411,0.4766355140186916,0.6635514018691588
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Car8,0.056074766355140186,0.048598130841121495,0.9644859813084112,0.9570093457943926
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cartpt,0.1252336448598131,0.03925233644859813,0.9345794392523364,0.9626168224299065
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Casq2,0.024299065420560748,0.0616822429906542,0.9850467289719627,0.9532710280373832
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Casr,0.026168224299065422,0.05046728971962617,0.983177570093458,0.9532710280373832
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Casz1,0.041121495327102804,0.044859813084112146,0.9738317757009346,0.9551401869158879
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Catsperd,0.059813084112149535,0.05794392523364486,0.9644859813084112,0.9420560747663551
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cbln1,0.041121495327102804,0.03925233644859813,0.9757009345794393,0.9757009345794393
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cbln2,0.9345794392523364,0.8074766355140187,0.6990654205607477,0.7364485981308411
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cbln4,0.18317757009345795,0.05420560747663551,0.908411214953271,0.9551401869158879
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccbe1,0.4934579439252336,0.5420560747663551,0.77196261682243,0.7308411214953271
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccdc141,0.1308411214953271,0.14766355140186915,0.9233644859813084,0.8785046728971962
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccdc187,0.07850467289719626,0.09906542056074766,0.9532710280373832,0.914018691588785
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccdc192,0.007476635514018692,0.003738317757009346,0.994392523364486,0.9962616822429906
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccdc3,1.4878504672897197,1.0317757009345794,0.6242990654205608,0.6785046728971963
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccdc42,0.08971962616822429,0.037383177570093455,0.9476635514018692,0.9644859813084112
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccdc80,0.34392523364485983,0.908411214953271,0.8429906542056075,0.6074766355140186
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cckar,0.016822429906542057,0.007476635514018692,0.9887850467289719,0.9925233644859813
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cckbr,3.108411214953271,1.2785046728971963,0.3850467289719626,0.5887850467289719
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccn2,0.024299065420560748,0.022429906542056073,0.9850467289719627,0.9794392523364486
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccn3,12.506542056074766,11.0,0.17757009345794392,0.059813084112149535
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccn4,0.11775700934579439,0.16822429906542055,0.9345794392523364,0.874766355140187
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccnb1,0.014953271028037384,0.014953271028037384,0.9906542056074766,0.9850467289719627
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Ccnd2,1.0093457943925233,1.6037383177570093,0.5476635514018692,0.34392523364485983
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cd247,0.03364485981308411,0.04672897196261682,0.9794392523364486,0.9588785046728971
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cd24a,0.20373831775700935,0.25794392523364484,0.8841121495327103,0.8186915887850468
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cd34,0.9196261682242991,0.8485981308411215,0.6392523364485981,0.6953271028037383
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cd36,0.06728971962616823,0.05420560747663551,0.9588785046728971,0.9570093457943926
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cd44,0.05420560747663551,0.05046728971962617,0.9682242990654205,0.9551401869158879
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cd79a,0.022429906542056073,0.022429906542056073,0.9850467289719627,0.9775700934579439
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdc14a,0.04299065420560748,0.044859813084112146,0.9719626168224299,0.9570093457943926
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdh20,0.3177570093457944,0.19065420560747665,0.8317757009345794,0.8672897196261682
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdh23,0.10654205607476636,0.05420560747663551,0.9345794392523364,0.9532710280373832
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdh3,0.026168224299065422,0.018691588785046728,0.983177570093458,0.9813084112149533
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdh6,0.30654205607476637,1.3345794392523365,0.8299065420560747,0.44299065420560746
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdh9,0.41869158878504675,0.4672897196261682,0.7925233644859813,0.708411214953271
10,sparse_gap10,26,1.970855827266864,01 IT-ET Glut,535,Cdhr1,0.6467289719626168,1.1775700934579438,0.7906542056074767,0.6018691588785047
