gene,generated_moran_i,target_moran_i
Car3,0.12333878799138455,0.011897952538761688
Car4,0.21762693125974591,0.08268204690339089
Car8,0.3898165899611386,0.01642706085021549
Cartpt,0.5432431427291872,0.04425761854094287
Casq2,0.2507331788455362,0.004340771079249925
Casr,0.08905430820978738,0.01730984255027323
Casz1,0.45935787197664807,0.23702022359377792
Catsperd,0.16571716497850456,-0.012098438134529365
Cbln1,0.32044918195000704,0.07034503374715768
Cbln2,0.5220434925829307,0.09687041905817578
Cbln4,0.21534125971467818,0.13149174534186878
Ccbe1,0.2944766042297088,0.1306705357421487
Ccdc141,0.2221089025982438,0.035716674126488275
Ccdc187,0.4371254266440705,0.16695057460918308
Ccdc192,0.18923523775566087,0.002788825836369985
Ccdc3,0.4164753831003354,0.26287304190486727
Ccdc42,0.22129428595800535,0.00568822607566585
Ccdc80,0.29183827470698215,0.1983754759881692
Cckar,0.17911369097678403,0.013649266894501964
Cckbr,0.5086610925967989,0.16922528675171075
Ccn2,0.15443100602137036,0.04759918926065561
Ccn3,0.6285754381065404,0.3996592383819567
Ccn4,0.7152442215600358,0.19511988412852915
Ccnb1,0.22485249930468398,0.018713878894669345
Ccnd2,0.5054544252832329,0.22610571699668328
Cd247,0.06514520558809002,0.010196047532999254
Cd24a,0.5350081608558349,0.17645907857980042
Cd34,0.21716247723855972,0.09649217913267308
Cd36,0.20536146462026109,0.043342487100669784
Cd44,0.1393577100067996,0.005548208290662335
Cd79a,0.11698145981428042,-0.002702201467743209
Cdc14a,0.147248911694313,0.042519603578224485
Cdh20,0.4165532531813522,0.0592259013219859
Cdh23,0.2729628019346679,0.03841800352364257
Cdh3,0.30832975947969,0.08767871645235989
Cdh6,0.3246975758260419,0.12634525656817872
Cdh9,0.3451588864695876,0.08765574417616048
Cdhr1,0.3137219911529989,0.22749645477241984
Cdk15,0.2995246177724083,-0.005172716694564034
Cdkn1a,0.6580164586408236,0.145911332275725
Cdkn1c,0.511809986215431,0.09133307060616999
Cfap206,0.18075819668512447,0.06581144528449148
Cftr,0.0987817664074199,0.02532872616538914
Cgnl1,0.3556476401148414,0.15934629774169912
Chat,0.138804131671134,0.00025019979227897706
Chn2,0.3690574593486423,0.07535466075101346
Chodl,0.14662581465998786,-0.0023604968262452754
Chrdl1,0.1314669611458076,0.0730931494304377
Chrm1,0.6041077867925774,0.19271686920299433
Chrm2,0.6966912765849239,0.1390196418939136
Chrm3,0.536064668102282,0.2068169413627202
Chrna2,0.13510590482612203,0.0037270435672114716
Chrna3,0.1424158807297371,0.08986021309716014
Chrna4,0.3304393025749619,0.19364781566447004
Chrna5,0.10880812019668114,-0.005150179446278287
Chrna6,0.11910844102293493,0.00012965690787451278
Chrna7,0.47125667661165166,0.07608461339493496
Chrnb3,0.20554742862199857,0.002235452909197197
Chst9,0.2010629496131972,0.042425646411951276
Cidea,0.22425917055315145,0.03022187018002643
Cited1,0.13515865790566617,0.009332077845756901
Ckap2l,0.07871821160480771,0.023963944491691085
Cldn11,0.22381163595519574,0.0920239114372884
Cldn5,0.1300114830901814,0.0911535539382274
Clic5,0.18414110691180002,0.0598962782127154
Clic6,0.1790745145809719,0.033861085516041695
Clrn1,0.14718368834950651,0.012324126848322235
Clspn,0.09893835619946284,0.02175027687763881
Cnga3,0.1949714135447945,-0.004857767468122946
Cngb3,0.15914938026888856,0.002792413114729072
Cnih3,0.5752976460079031,0.2900037472453964
Cnmd,0.20688809732895122,0.035850794381770995
Cnpy1,0.19656105177316152,0.0017304691184409416
Cnr1,0.44787103581830784,0.17098674927558813
Cntnap3,0.7589356489413766,0.19468288430112088
Cobll1,0.17860510956772713,0.053655094573669945
Coch,0.30332136623293143,0.19427634395567409
Col11a1,0.5162356924704882,0.09524980482598061
Col12a1,0.4711469654179618,0.1849730796478538
Col14a1,0.21862542466741008,0.014270094167003564
Col15a1,0.303233807556902,0.07784240628075068
Col18a1,0.5123562495981834,0.1535373372611514
Col19a1,0.3178516472323039,0.10100963083125589
Col23a1,0.4877086357039903,0.27886938915948567
Col24a1,0.4683224902982872,0.07296143249298549
Col26a1,0.449795909521303,0.07010831371479363
Col27a1,0.3700845598226448,0.20112455972323878
Col5a1,0.555934654646757,0.16935378020960826
Col5a2,0.48310770794995955,0.20354828360441274
Col6a1,0.7272216394356458,0.2284775952389781
Col6a3,0.37052873621831617,0.04768618186665563
Col6a5,0.12219607066356745,0.004953740281451133
Col8a1,0.4289917957118883,0.06876585645307272
Colec12,0.5503229273417323,0.1830261024725832
Colgalt2,0.18128451055901354,0.06784934194777674
Comtd1,0.19067199515612476,0.00017095804556802247
Corin,0.08100242444881631,0.0020904837250593695
Coro1a,0.4371232973116621,0.21820849625222546
Coro6,0.2959751540747876,0.13166218646847896
Cp,0.30738796523308837,0.16322370159591962
Cpa6,0.7097659363155501,0.22228360194159683
Cplx3,0.1500037639340781,0.02713543746254928
Cpne2,0.3651460404279319,0.07749437495056112
Cpne8,0.33909533994754715,0.0958107416393964
Cpne9,0.5315913270008704,0.31172090287968945
Crb1,0.14456806899360405,0.017382678638750364
Creb3l1,0.4218225277725204,0.057872546618018564
Creb5,0.13273510267316263,0.03658717481236769
Crh,0.2553523601026471,0.10343285071842805
Crhbp,0.23363348514259158,0.01786565377893047
Crhr1,0.6467252736017828,0.15155623182445147
Crhr2,0.3585788791463931,0.02121000396415237
Crispld1,0.17083082541559808,0.079743736174009
Crybg1,0.3582563633068535,0.21974276640391482
Crym,0.5534784195444206,0.27932661558693594
Ctsc,0.1379572983602146,0.048129909993585906
Ctss,0.050686517395863516,0.02186656856564058
Ctxn3,0.6416425061908098,0.15243767818472456
Cubn,0.1860680740306964,0.029244304599746487
Cux2,0.36666530927783675,0.28434776892162444
Cwh43,0.15124026723036127,0.027225463715198673
Cxcl14,0.36871896451197256,0.08430096197730057
Cxcl5,0.08043718604327879,0.0021095860945556833
Cyp19a1,0.04573915223329519,0.011290111551223754
Cyp26b1,0.44833778615199477,0.07632583492807778
D130009I18Rik,0.26603964879128605,0.007632375205680148
D130079A08Rik,0.03664266902349293,0.010417606431502491
D430036J16Rik,0.17395696069782746,0.04747523129249202
D7Ertd443e,0.10705844854951144,0.046472029703517895
D930028M14Rik,0.111633831865133,0.002472450728870768
Dach1,0.12289093639951,0.030432600694427974
Dach2,0.14826325782486496,0.016578327117987495
Dbh,0.0878204356848739,0.003472460182055463
Dbx2,0.14179227255427312,0.0612486878389235
Dcdc2a,0.42102922242451696,0.061199337617979604
Dchs2,0.4694638334951251,0.13265129562066685
Dcn,0.530369812310241,0.16119821397871684
Ddc,0.14944925262976014,0.02331115914379028
Ddit4l,0.35544515171378893,0.16207302151752556
Ddo,0.30064278508423703,0.03803671096702582
Ddr2,0.4835941404241417,0.1875074526277777
Dgkk,0.10808122998585987,0.033363911505013846
Diaph3,0.05045093973206471,0.01606484347338048
Dio3,0.5629074024096115,0.20332187673298088
Dkk2,0.3984234041281405,0.02274612374424207
Dkkl1,0.41262042982253816,0.08615981367766219
Dlk1,0.09652007763443862,-0.000550978280817695
Dlx1as,0.6250038839797034,0.06854631210257743
Dlx2,0.5776088974353454,0.1495013449300909
Dlx6,0.4948974636299213,0.108032819474434
Dlx6os1,0.5885591978001384,0.17563674701653714
Dmbx1,0.036011880339926396,0.012819140636333987
Dmrt2,0.102675463057359,0.04384911742245379
Dnah11,0.7668416203022311,0.18963861430792844
Dnah9,0.15348048326350394,0.0018000091973487608
Doc2b,0.3773536880192585,0.36143322627651875
Dock5,0.3075633708642692,0.08706492792981807
Dpf3,0.39503944289167625,0.060621154633722134
Drd1,0.13257804992021718,0.06317455658781235
Drd2,0.38038579102209463,0.016448525325852514
Drd3,0.08712529802308543,0.016159616307917127
Drd5,0.15743380761387943,0.010849861484064147
Dscaml1,0.42941387520587293,0.10178672635792964
Dsg2,0.15432564360430168,0.02232486103699594
Ebf1,0.18153871627104826,0.11380115971401757
Ebf2,0.1456798728739457,0.033186189866143995
Ebf3,0.2508544482312656,0.07879405694120614
Ecel1,0.25105505317516186,0.1217230939279375
Ecm2,0.20151722885991818,0.0285482878707022
Edaradd,0.14737115350782715,0.07911125228544312
Ednra,0.23254350764641205,0.022720786044436288
Ednrb,0.13894043849191892,0.09356429718518436
Efna5,0.39846668134856406,0.10658816478607903
Egfem1,0.3026176062033756,0.1429864749009085
Egflam,0.3495158348310005,0.09184771944131218
Egfr,0.2982971545686799,0.0536561083887345
Egln3,0.6123545724245533,0.13440070549499306
Egr2,0.35291525328317846,0.02349772011725237
Egr3,0.5319938346869711,0.27395721127913564
Elfn1,0.5666389373184105,0.14999954824362002
Emp2,0.2745513444976856,0.06149691369879973
Emx2,0.27837020142154334,0.11500296728754085
Emx2os,0.19566572670139262,0.11313624623854514
En1,0.15859030176009395,0.01513068660874806
En2,0.04825959970729936,0.007402383939682159
Endou,0.07954549305158805,0.004363759210022212
Eomes,0.16627272477489574,0.17140994334641405
Epb41l4a,0.3292875489564322,0.03570987888896639
Epha1,0.0501706111504109,0.01740021172612613
Epha10,0.562624229410425,0.1287643890329781
Epha3,0.5190596226298599,0.13115248225005224
Epha4,0.5801747961891408,0.34034966450486365
Epha6,0.7182518404442465,0.2992750814462478
Epha7,0.47555333577891434,0.25355551527674297
Epha8,0.30427508161352557,0.0489396557205124
Ephb1,0.23129974275896548,0.07460661315981633
Epsti1,0.11398033610026916,0.01585848728439739
Erbb4,0.40527088184225846,0.07680544874960996
Ermn,0.17496324500493105,0.13422824876754438
Esr1,0.11307829607295236,0.0008167379140171245
Esr2,0.23764667502813516,-0.00439621703676867
Esrrb,0.16787686829290366,0.016525493645193182
Esrrg,0.4279341596736824,0.11267879353233329
Esyt3,0.2916927584558768,0.1773852519085428
Ethe1,0.17568461467902455,0.01020165515987784
Ets1,0.2309440345213143,0.0546255152495592
Etv1,0.44438679326148084,0.13922396624800024
Evx1os,0.05776655914985994,-0.0019785847299806114
Evx2,0.10070635546740882,0.013633020775872988
Eya1,0.4868111607924223,0.09886922735854106
Eya2,0.6557530921134871,0.13827980356597955
Eya4,0.1791090696754889,0.021793760704173975
Fam107a,0.38913560045234946,0.2558278310248501
Fam122b,0.200135771224858,0.012062766724246813
Fam163a,0.28174636498444955,0.053562544250757516
Fam20a,0.16270066004750833,0.1045645045001335
Fam43a,0.3802204174624143,0.05674842634910281
Fat1,0.5534162651198765,0.16898472888908178
Fat2,0.21429744860224312,0.03154883906539107
Fat4,0.36949615158848537,0.1129478236108238
Fbln1,0.5967629625119896,0.2333136636614859
Fbln2,0.603531922963825,0.4388697565657433
Fbln5,0.4329924808585572,0.04677865643113305
Fbn1,0.2736204641752455,0.02909016120915321
Fbn2,0.5771664596895402,0.12097539127195475
Fbxw13,0.09586622766566708,0.010346190942231421
Fezf1,0.13332015890388202,0.0049904079387948245
Fezf2,0.40486888570445134,0.025731185930147917
Fgd5,0.13348563015305392,0.06086426621075138
Fgf1,0.2366934918879698,0.06591526401432503
Fgf10,0.23588116662533123,0.054415517199301384
Fgf11,0.3811421119524238,0.22960877188063142
Fgf13,0.513690353512271,0.2719322377679982
Fgf18,0.14732151868623317,0.025317582808980006
Fgf3,0.18422520514255292,0.012164792387549386
Fibcd1,0.4824153868374082,0.04310390072383029
Fibin,0.45785627262650386,0.12937572362249583
Fign,0.20058100526588235,0.10582418602554372
Filip1,0.3625937600876381,0.10872917258254927
Fli1,0.11756331235868356,0.08177943884973397
Fmo1,0.5496645258348661,0.3762574858411856
Fn1,0.2388741579518611,0.12742264350123533
Fndc1,0.4915823287175561,0.33567545024894335
Folh1,0.06527936367483934,0.04676553693416754
Fosb,0.4615674447557918,0.04898086969114987
Fosl2,0.45963873186168974,0.06254666892758971
Foxa1,0.14977199819719095,0.00731572365393778
Foxa2,0.13458948529180684,0.010695349331755217
Foxb1,0.03961100235201756,0.00022139903950770033
Foxd2,0.3329589209670568,0.09948836169319072
Foxo1,0.34904263309459743,0.18082406506248552
Fras1,0.6573980454996361,0.22721805091455813
Frem1,0.14687293417812586,0.02973661624288149
Frem2,0.19717417707643217,0.04908021967726537
Frem3,0.2589295787582729,0.009881179151106683
Frmd7,0.6904625751317278,0.28515812302249477
Frzb,0.6024664230461967,0.4869231928814975
Fst,0.4971832544756089,0.12513519208157148
Fstl5,0.3378569425556473,0.12639816144708693
Fyb,0.05943218933148194,0.00847809352254805
Fzd2,0.3476510716281147,0.1260056528958531
Fzd5,0.24161291464896828,0.02045374974166418
Gabbr2,0.5406762810525112,0.34845626243873623
Gabra6,0.17974030939782953,0.0037768031189083324
Gabre,0.10589718141750626,0.01741587818294177
Gabrq,0.26009179170034785,0.0345727623165918
Gad2,0.46208323660728795,0.1154358605601224
Gal,0.31068686033190174,0.019049555772512966
Galnt14,0.3481805424243462,0.07844586731285062
Galnt18,0.4904411119030119,0.07242939793844384
Galr1,0.1278444220800638,0.004036301644603673
Gas2l3,0.056639058331927554,0.01351353603137446
Gata2,0.216328620470416,0.04510906896259345
Gata3,0.17673721258098887,0.011747072803541958
Gbx2,0.05914312189663434,0.0011073095131221488
Gck,0.15308955086396803,0.003183444856619791
Gcnt4,0.09058187326043639,0.04127473672608075
Gda,0.5855353080511032,0.31549322983703665
Gdf6,0.36710253842793733,0.05437552788008275
Gem,0.19618929970516436,0.011358700343318448
Gfap,0.3025430219005296,0.2592860618367382
Gfra1,0.2838151831959457,0.1953584069975312
Gja1,0.21740158820923874,0.23995463810928255
Gldn,0.2720350551842203,0.017277875356612387
Gli2,0.19789908125824798,0.02936462967409847
Gli3,0.2008727681736427,0.07146902262021015
Glis3,0.14552195806735932,0.01847455563672001
Glp2r,0.19336862823239928,0.011806155741421442
Glra1,0.26867228536220744,0.0406031812529252
Glra2,0.068662791695152,0.035955944851464264
Glra3,0.21646912715759659,0.08745559168611178
Glt8d2,0.44436227359027586,0.08522946986072891
Gm30564,0.11019052719632874,0.0006246856613679366
Gna14,0.13744642282201108,-0.002272021988740548
Gnb3,0.23465090544317732,0.001630395065568999
Gng8,0.2114092048800253,0.009980418166888006
Gnrh1,0.2505359438829839,0.32409703339711965
Gpc3,0.38114226769236037,0.04457425874167889
Gpc4,0.2670212227344644,0.13871614528530007
Gpr101,0.07394513027778538,-0.001006391635917757
Gpr139,0.1138384125600676,0.037516428441798345
Gpr149,0.4108621439178696,0.24483621922635604
Gpr150,0.26382384731718356,0.012986897005031944
Gpr26,0.5672725608681346,0.32936015794352835
Gpr37l1,0.19034175650701723,0.14064433122999687
Gpr39,0.1853257188596685,0.015279998265104518
Gpr4,0.1214507011140828,0.025756829332435855
Gpr50,0.0711365261080492,0.026298980604585274
Gpr6,0.2133922260135164,-0.0012508674974979533
Gpr83,0.37310774978906347,0.04537044415615786
Gpr88,0.4033972434213649,0.1935743717769259
Gprc5b,0.7397573216858727,0.37201802282041235
Gpx3,0.3061989974685018,0.03661931208413419
Greb1,0.17249848831141643,0.03448458948236074
Grem1,0.506836627360944,0.10871249974129274
Grhpr,0.2670721710657538,0.08264596382618636
Grid2ip,0.4641253637875458,0.10604416352027393
Grik1,0.36409776056561627,0.06678403857724478
Grik3,0.5924029091280417,0.1806305087555784
Grik4,0.3830738888313053,0.22567233779363483
Grin2c,0.18228788133292506,0.13043348269325697
Grm1,0.39373006503584207,0.19924170750771297
Grm3,0.4393524626372202,0.16689499651042444
Grm8,0.6086412088691849,0.1975983804899193
Grp,0.4521253680257293,0.038549436131028375
Grpr,0.17585628198589928,0.009567247925274044
Gsta4,0.2699621149302006,0.09914335287834848
Gsto1,0.3992000336248112,0.033391787037209
Gsx1,0.04795475600355824,-0.005159855578910708
Gucy1a1,0.46448874015024333,0.14799563263247156
Gxylt2,0.38415938285758633,0.03539038014115481
Gzmk,0.07154934706830329,-0.0007366601046701154
H2-Q2,0.06615205125987302,0.008520793688990452
Hapln1,0.1713489939513716,0.07400038918476722
Hcrtr1,0.11768291726004754,0.02335254655977567
Hcrtr2,0.21401280131752815,0.09804949178994757
Hdc,0.10199248092484618,0.0076791005736375016
Hgf,0.31010796938344115,0.02364859985846976
Hhip,0.1591703021303893,0.0370095772198321
Hmcn1,0.16647013328738577,0.1270680726717341
Hmgb3,0.44917749763824416,0.08207809355328004
Hmx2,0.13078459412660354,0.012389486282308047
Homer3,0.4276144413488752,0.1499022198710918
Hopx,0.29389666328838854,0.11680803990568557
Hoxb3,0.17925117125348444,0.01860136857889735
Hoxb4,0.060559982202756914,-0.002284682672016407
Hoxb5,0.05821374241123083,0.006399980569317475
Hoxb6,0.27268071407661726,-0.006058603216567943
Hoxb8,0.09307494429482674,-0.006113606762181076
Hoxc4,0.09693124662260576,0.0028769433760284283
Hpgd,0.13968388124662012,0.03866524017551417
Hpse,0.2392805675311756,0.0773115940133137
Hpse2,0.17810096864984973,-0.008325032281863895
Hrh1,0.25482908507233853,0.04084139636182815
Hrh2,0.3976047445788078,0.09149785235497165
Hrh3,0.47890133906825144,0.05811283699819893
Hrk,0.37602244157767006,0.21116605709138805
Hs3st2,0.5403759927732085,0.198746972767085
Hs3st3a1,0.10579995243976954,0.022498073524960437
Hs3st3b1,0.203530378918665,0.03737175108448873
Hs3st4,0.47909946514754215,0.4495384227881584
Hspb8,0.35834371727443676,0.13412587360435294
Htr1a,0.3098562106644289,0.03886887810950827
Htr1b,0.4480257279966953,0.1641864098334048
Htr1d,0.34062292540953604,0.1435386826534506
Htr1f,0.5655685221550293,0.10522819560759472
Htr2a,0.3197294746647571,0.3038334438798086
Htr2c,0.18916138713916736,0.286953011730858
Htr3a,0.17647536480316203,0.012795653420650942
Htr4,0.13481703275716178,0.01554491157873961
Htr7,0.41306258062312157,0.11356055574051951
Id2,0.447758484167013,0.07003214034772237
Id4,0.2713559190343915,0.15775509500683974
Ier3ip1,0.28639577846835007,0.03605465965885033
Igf1,0.19369073744189108,0.10868260823244337
Igf2,0.6948156128699026,0.3455589249951938
Igf2bp2,0.25411513965037275,0.016270899236579574
Igfbp4,0.7378888268965909,0.3952004374831383
Igfbp6,0.5676343163336292,0.17366464708557844
Igfbpl1,0.557641995810208,0.2757297306785716
Igfn1,0.39082901419380556,0.19704861957199404
Ighm,0.48564769979516065,0.13761072351356604
Igsf1,0.24902415484578175,0.02947789067542916
Il1rap,0.4364587718272447,0.12356084224489969
Il1rapl2,0.4001894551920765,0.03414738569420334
Il31ra,0.31069082538968645,0.0882150218699923
Inhba,0.6615067745052616,0.13194524026174706
Inhbb,0.25543536122166766,0.04466723568710765
Insm2,0.13975016429357678,-0.005922730691167139
Insyn2b,0.38795847158366126,0.08267182722795731
Iqgap2,0.3418875613485051,0.21416269049031322
Irs4,0.0993013645606996,-0.0016203186210005482
Irx2,0.07510728047947375,0.0003727580739763485
Irx3,0.18062122387449786,0.007173325397417442
Irx5,0.11234164593952195,0.005012221032957169
Irx6,0.30791434816229096,-4.005986545895625e-06
Isl1,0.1643150570970734,0.10024858147136811
Isoc1,0.7661728291850152,0.3737034822574118
Isyna1,0.5255089720239008,0.19728346641773148
Itga2,0.12562162249046332,-0.006462012473443381
Itga4,0.1070525599607323,0.026975111424307693
Itga8,0.23688510484934722,0.09315415514104944
Itga9,0.12289690720886252,0.028494634036260513
Itgad,0.07316754977519864,0.0003742387643321375
Itih3,0.107462997926674,0.02411720450195652
Itih5,0.1658903437393737,0.09089207180896013
Kazald1,0.20393226187883998,0.01562113503314957
Kcnab3,0.5344745569498769,0.19201466289404542
Kcng1,0.46685015265643426,0.3098031547385175
Kcng2,0.6027198329157026,0.058361849230167344
Kcng4,0.2097274326490442,0.02119861371921014
Kcnh3,0.7396823479398886,0.33535703546007944
Kcnh8,0.30200274544880185,0.04429846445482861
Kcnip1,0.5356188682193391,0.07184077852493131
Kcnj4,0.7156090457085106,0.35661946138103046
Kcnj5,0.05715285104822057,0.001488954237037897
Kcnj8,0.28395466410186054,0.008258358197153407
Kcnk9,0.41997197083017174,0.27087478283586575
Kcnmb2,0.31715054536289394,0.11685379000090017
Kcns3,0.15496926427317925,0.01948885445160678
Kctd8,0.34419512112629513,0.08781051825793217
Kif11,0.1273990082983294,0.01986470002769685
Kirrel,0.6438639775585216,0.15351766199767325
Kit,0.16343634329093443,0.04366753180153661
Kitl,0.22370542426740037,0.13858535641285896
Kl,0.24720497901839847,0.09340711957213235
Klf5,0.41490364394193663,0.1328133352478127
Klhdc8a,0.38198289608920694,0.20524804031510485
Klhl14,0.37597169080253146,0.3043320819363532
Klk6,0.18734318160471752,0.046011810881550715
Klk8,0.1177372736208105,0.000741581399817456
Krt12,0.23824215787778275,0.004480584037269062
Krt9,0.6755212647505354,0.2739047773086057
