density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Adora1,1.6193047586905163,1.4029699628754642,0.47181910226122176,0.41849476881538983
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Adora2a,0.03914951063111711,0.030712116098548767,0.9753628079649005,0.9706378670266622
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Adra1a,0.3233209584880189,0.24670941613229835,0.8407019912251097,0.8417144785690179
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Adra1b,0.409382382720216,0.3763077961525481,0.788390145123186,0.7289908876139048
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Adra2a,0.5754303071211609,0.5447181910226122,0.7397907526155924,0.71110361120486
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aff2,0.7154910563617954,0.5366182922713466,0.6537293283833953,0.6388795140060749
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Agt,0.08369895376307797,0.057711778602767466,0.9500506243671955,0.9490381370232872
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Agtr1a,0.05163685453931826,0.0290246371920351,0.9679379007762403,0.9716503543705703
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Agtr2,0.10226122173472832,0.12082348970637867,0.9375632804589943,0.8886263921700979
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Akain1,0.109011137360783,0.06986162672966588,0.9335133310833614,0.9362132973337833
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Akr7a5,0.40195747553155586,0.28653391832602093,0.7796152548093149,0.7701653729328384
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aldh1a3,0.1842726965912926,0.21295983800202498,0.8970637867026662,0.8369895376307797
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aldh1l1,0.5605804927438407,0.38778265271684104,0.7374282821464732,0.756665541680729
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aldh3b2,0.08302396220047249,0.08201147485656429,0.9500506243671955,0.9267634154573068
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Alk,0.1731353358083024,0.10968612892338846,0.9136010799865002,0.9183260209247385
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Alox8,0.062099223759703004,0.03543705703678704,0.9625379682753965,0.9669254134323321
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Alpk2,0.15254809314883563,0.11778602767465407,0.907526155923051,0.8926763415457307
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Amigo2,0.12487343908201147,0.11846101923725953,0.9287883901451232,0.9028012149848127
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Angpt1,0.17077286533918326,0.1400607492406345,0.9055011812352346,0.885926425919676
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ankfn1,0.30172122848464394,0.19574755315558556,0.8670266621667229,0.8876139048261896
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ankrd63,0.9217009787377658,0.879514006074924,0.6027674654066825,0.5396557543030712
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ano1,0.03678704016199798,0.017887276409044885,0.9773877826527169,0.9838002024974688
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ano2,0.06277421532230847,0.067161660479244,0.9618629767127911,0.9439757003037462
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Antxr2,0.067161660479244,0.05433682078974013,0.959500506243672,0.9530880863989201
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Anxa2,0.13094836314546068,0.08471144110698617,0.9217009787377658,0.9247384407694904
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Apela,0.05332433344583193,0.04623692203847452,0.9672629092136348,0.9537630779615255
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Apex1,0.8798515018562268,0.9304758690516368,0.5838677016537294,0.4748565642929463
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Apold1,0.07357408032399596,0.056699291258859266,0.9554505568680391,0.9466756665541681
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aqp1,0.03172460344245697,0.0280121498481269,0.9800877489031387,0.9730003374957813
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aqp4,0.17853526830914612,0.10091123860951738,0.8987512656091798,0.9146135673304083
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Aqp6,0.05028687141410732,0.03138710766115423,0.9689503881201486,0.969625379682754
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ar,0.4252446844414445,0.29294633817077287,0.7691528855889301,0.773202834964563
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgap15,0.06952413094836314,0.07019912251096862,0.9574755315558555,0.9348633142085724
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgap22,0.15761052986837665,0.1282483968950388,0.907526155923051,0.8879514006074924
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgap25,0.06547418157273034,0.056699291258859266,0.9655754303071211,0.9601754978062774
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgap28,0.05433682078974013,0.03239959500506244,0.9672629092136348,0.9689503881201486
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgap36,0.046911913601079984,0.030712116098548767,0.9753628079649005,0.9760377995275059
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgef26,0.23489706378670266,0.17651029362132972,0.8700641241984475,0.8585892676341546
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arhgef38,0.01619979750253122,0.022274721565980427,0.989875126560918,0.9780627742153223
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arntl,1.0256496793790078,1.1333108336145798,0.5383057711778603,0.41916976037799525
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arsj,0.37597030037124535,0.3617954775565305,0.8106648666891664,0.7637529530880864
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Arx,0.11069861626729666,0.07391157610529868,0.9331758353020587,0.9304758690516368
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Asb2,0.12453594330070875,0.07964900438744515,0.9325008437394533,0.9348633142085724
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Asb4,0.018562267971650354,0.016874789065136685,0.9885251434357071,0.9831252109348633
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ascl1,0.03881201484981438,0.02463719203509956,0.9763752953088086,0.9757003037462032
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Asic4,0.22038474519068513,0.18056024299696255,0.8933513331083361,0.8842389470131623
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Atp10a,0.1792102598717516,0.1461356733040837,0.9115761052986837,0.9048261896726291
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Atp6ap1l,0.27067161660479244,0.2254471819102261,0.8494768815389807,0.8299021262234222
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Atp6v1c2,0.1491731353358083,0.13094836314546068,0.9176510293621329,0.8923388457644279
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Avpr1a,0.06648666891663854,0.03644954438069524,0.9598380020249747,0.9642254471819103
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,B020031H02Rik,0.04826189672629092,0.02463719203509956,0.9699628754640567,0.9757003037462032
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,B230323A14Rik,0.08707391157610529,0.06479919001012488,0.9466756665541681,0.9372257846776916
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,B930025P03Rik,0.067161660479244,0.06783665204184948,0.9584880188997638,0.936550793115086
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,B9d2,0.3773202834964563,0.34492068849139385,0.7917651029362133,0.7421532230847114
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bace2,0.07492406344920688,0.05366182922713466,0.9557880526493419,0.9493756328045899
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Baiap3,0.25109686128923386,0.2922713466081674,0.8788390145123186,0.8116773540330746
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Barhl1,0.01653729328383395,0.00911238609517381,0.9895376307796152,0.9912251096861289
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Barhl2,0.01282483968950388,0.008774890313871077,0.9919001012487344,0.9915626054674317
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Barx2,0.15153560580492745,0.08167397907526155,0.9102261221734729,0.9267634154573068
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Baz1a,0.08403644954438069,0.07222409719878502,0.9507256159298009,0.9385757678029024
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bcl11a,4.9355383057711775,3.625717178535268,0.186297671279109,0.176172797840027
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bcl11b,1.1636854539318258,0.911238609517381,0.6304421194735066,0.649004387445157
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bcl6,0.6442794465069187,0.48396895038812016,0.7441781977725278,0.7546405669929126
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bdnf,0.6908538643266959,0.434694566317921,0.7171785352683091,0.7549780627742153
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bhlhe22,1.3719203509956126,1.0715491056361794,0.5750928113398582,0.5376307796152549
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bhlhe23,0.020249746878164023,0.0077624029699628755,0.9871751603104961,0.9925750928113398
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Blnk,0.3071211609854877,0.196422544718191,0.8690516368545393,0.8920013499831252
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bmp2,0.07289908876139048,0.04927438407019912,0.9557880526493419,0.9534255821802228
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bmp3,0.26392170097873774,0.295308808639892,0.8555518056024299,0.7951400607492406
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bmp4,0.06344920688491394,0.0550118123523456,0.9638879514006075,0.9571380357745528
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bmp6,0.07188660141748228,0.05062436719541006,0.9568005399932501,0.9527505906176172
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bmpr1b,0.5453931825852177,0.4674316571042862,0.7539655754303071,0.7418157273034087
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bnc2,0.05197435032062099,0.05298683766452919,0.9679379007762403,0.9490381370232872
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Boc,1.6712791090111374,1.1717853526830915,0.5146810664866689,0.532230847114411
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Brs3,0.02632467094161323,0.012487343908201148,0.9838002024974688,0.9878501518731015
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bsx,0.020587242659466758,0.010462369220384746,0.9868376645291934,0.989875126560918
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Bves,0.05096186297671279,0.043536955788052646,0.9692878839014513,0.9608504893688828
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C030029H02Rik,0.056699291258859266,0.042524468444144446,0.9713128585892676,0.9730003374957813
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C130074G19Rik,2.7968275396557543,2.030374620317246,0.40296996287546405,0.3965575430307121
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C1ql1,0.1451231859601755,0.10833614579817752,0.9247384407694904,0.9190010124873439
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C1ql2,0.012487343908201148,0.010799865001687479,0.9922375970300371,0.9895376307796152
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C1ql3,5.301721228484644,4.227472156598043,0.16739790752615594,0.14174822814714816
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C1qtnf7,0.01822477219034762,0.008774890313871077,0.9885251434357071,0.9912251096861289
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C230014O12Rik,0.10394870064124198,0.07728653391832602,0.9385757678029024,0.9318258521768478
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C7,0.06378670266621667,0.062099223759703004,0.9618629767127911,0.9463381707728653
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,C730002L08Rik,0.27877151535605804,0.19878501518731015,0.8407019912251097,0.8329395882551468
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cacng5,0.3965575430307121,0.3189335133310834,0.8066149173135336,0.7995275059061762
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Calb1,4.242996962537968,3.1346608167397907,0.39385757678029026,0.3661829227134661
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Calb2,0.2261221734728316,0.13769827877151536,0.8957138035774553,0.9176510293621329
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Calcr,0.041174485318933515,0.02564967937900776,0.974687816402295,0.9753628079649005
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Calcrl,0.08977387782652717,0.0580492743840702,0.9449881876476544,0.9456631792102599
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Caln1,2.4643941950725616,1.7367532905838676,0.35200809989875126,0.362470469119136
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Car12,0.5167060411744853,0.33715828552143096,0.7529530880863989,0.7752278096523794
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Car3,0.09281133985825177,0.0590617617279784,0.9439757003037462,0.942963212959838
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Car4,1.1363482956463045,1.210259871751603,0.5730678366520419,0.5177185285183935
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Car8,0.07222409719878502,0.045224434694566315,0.9564630442119474,0.9574755315558555
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cartpt,0.2342220722240972,0.09179885251434357,0.8997637529530881,0.9358758015524806
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Casq2,0.04927438407019912,0.02362470469119136,0.9699628754640567,0.9780627742153223
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Casr,0.03611204859939251,0.042186972662841715,0.9773877826527169,0.9598380020249747
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Casz1,0.05636179547755653,0.06344920688491394,0.9652379345258184,0.9402632467094161
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Catsperd,0.0880863989200135,0.061424232197097535,0.9453256834289572,0.9409382382720216
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cbln1,0.06378670266621667,0.0590617617279784,0.9625379682753965,0.9503881201484982
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cbln2,1.676679041511981,1.1900101248734392,0.6010799865001687,0.5977050286871414
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cbln4,0.3395207559905501,0.19844751940600744,0.8569017887276409,0.8822139723253459
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccbe1,0.6236922038474519,0.5842051974350321,0.721228484643942,0.6918663516706041
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccdc141,0.14141073236584542,0.109011137360783,0.9176510293621329,0.9085386432669592
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccdc187,0.057036787040162,0.05636179547755653,0.9652379345258184,0.9497131285858926
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccdc192,0.023287208909888626,0.010462369220384746,0.9851501856226798,0.9895376307796152
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccdc3,1.4353695578805266,1.0529868376645293,0.6081673979075262,0.6115423557205535
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccdc42,0.08032399595005063,0.057036787040162,0.9517381032737091,0.9466756665541681
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccdc80,0.33614579817752277,0.310496118798515,0.8420519743503206,0.8167397907526156
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cckar,0.042186972662841715,0.014849814377320284,0.9743503206209922,0.9854876814039825
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cckbr,3.4620317246034427,2.5322308471144113,0.3145460681741478,0.3084711441106986
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccn2,0.039487006412419846,0.03138710766115423,0.9763752953088086,0.9703003712453594
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccn3,7.811339858251772,7.109348633142086,0.2011474856564293,0.14546068174147822
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccn4,0.13533580830239622,0.10496118798515018,0.9257509281133985,0.9159635504556193
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccnb1,0.03239959500506244,0.01991225109686129,0.979750253121836,0.9804252446844415
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Ccnd2,1.6196422544718192,1.312858589267634,0.4326695916301046,0.4083698953763078
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cd247,0.04657441781977725,0.046911913601079984,0.9713128585892676,0.9547755653054337
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cd24a,0.42963212959838004,0.3850826864664192,0.7789402632467094,0.7401282483968951
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cd34,1.5086061424232198,1.2213972325345934,0.534930813364833,0.5177185285183935
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cd36,0.09247384407694904,0.07357408032399596,0.9436382045224435,0.9352008099898751
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cd44,0.08167397907526155,0.08673641579480257,0.9524130948363145,0.9247384407694904
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cd79a,0.0320620992237597,0.02362470469119136,0.9800877489031387,0.9777252784340196
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdc14a,0.04083698953763078,0.045899426257171784,0.974687816402295,0.9571380357745528
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdh20,0.45021937225784675,0.327033412082349,0.785690178872764,0.7755653054336821
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdh23,0.06682416469794128,0.044886938913263584,0.9591630104623692,0.9584880188997638
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdh3,0.0320620992237597,0.019237259534255823,0.9800877489031387,0.9807627404657442
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdh6,0.6233547080661491,0.6017549780627742,0.7063786702666217,0.6486668916638542
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdh9,0.8410394870064124,0.5896051299358758,0.6726290921363483,0.6746540668241647
5,medium_gap5,36,2.760884455979676,01 IT-ET Glut,2963,Cdhr1,0.44920688491393856,0.36382045224434695,0.8130273371582856,0.8224772190347621
