density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adgrf5,0.1092436974789916,0.029131652661064426,0.9456582633053221,0.9764705882352941
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adgrg2,0.05826330532212885,0.03865546218487395,0.9635854341736695,0.9635854341736695
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adgrg6,0.03697478991596639,0.01568627450980392,0.9775910364145658,0.984313725490196
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adgrl2,5.49859943977591,2.8078431372549018,0.3563025210084034,0.3899159663865546
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adgrv1,0.06498599439775911,0.020168067226890758,0.9596638655462185,0.9798319327731092
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adh5,0.5585434173669468,0.23697478991596638,0.7081232492997199,0.8022408963585435
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adora1,1.6,0.5086834733893557,0.4526610644257703,0.6683473389355742
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adora2a,0.04089635854341737,0.021288515406162466,0.9753501400560224,0.9787114845938375
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adra1a,0.2857142857142857,0.06946778711484594,0.8521008403361344,0.9366946778711485
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adra1b,0.457703081232493,0.14397759103641455,0.7641456582633053,0.8795518207282913
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Adra2a,0.8739495798319328,0.21120448179271709,0.6582633053221288,0.8436974789915966
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aff2,1.0022408963585434,0.48067226890756304,0.5641456582633053,0.6661064425770308
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Agt,0.09803921568627451,0.03697478991596639,0.942296918767507,0.9663865546218487
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Agtr1a,0.04649859943977591,0.027450980392156862,0.9708683473389356,0.9753501400560224
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Agtr2,0.12100840336134454,0.09243697478991597,0.9260504201680673,0.9109243697478991
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Akain1,0.16022408963585436,0.11764705882352941,0.9058823529411765,0.8991596638655462
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Akr7a5,0.35406162464985996,0.10756302521008404,0.8056022408963586,0.8997198879551821
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aldh1a3,0.20336134453781513,0.10588235294117647,0.8879551820728291,0.9109243697478991
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aldh1l1,0.5378151260504201,0.311484593837535,0.7434173669467787,0.7803921568627451
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aldh3b2,0.0773109243697479,0.043137254901960784,0.95406162464986,0.9591036414565827
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Alk,0.16358543417366947,0.05714285714285714,0.911484593837535,0.9529411764705882
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Alox8,0.17591036414565828,0.03753501400560224,0.9064425770308123,0.9635854341736695
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Alpk2,0.16526610644257703,0.0761904761904762,0.9008403361344538,0.9260504201680673
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Amigo2,0.12044817927170869,0.04481792717086835,0.9277310924369748,0.9574229691876751
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Angpt1,0.2638655462184874,0.16358543417366947,0.8638655462184874,0.8666666666666667
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ankfn1,0.33725490196078434,0.12549019607843137,0.8661064425770308,0.9243697478991597
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ankrd63,0.9574229691876751,0.4470588235294118,0.6061624649859944,0.7159663865546219
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ano1,0.02969187675070028,0.025210084033613446,0.9820728291316526,0.9775910364145658
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ano2,0.05714285714285714,0.03697478991596639,0.965266106442577,0.9658263305322129
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Antxr2,0.07282913165266107,0.04929971988795518,0.9574229691876751,0.9563025210084034
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Anxa2,0.12997198879551822,0.08347338935574229,0.923249299719888,0.9238095238095239
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Apela,0.0453781512605042,0.04201680672268908,0.9719887955182073,0.9596638655462185
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Apex1,0.6918767507002801,0.8420168067226891,0.6549019607843137,0.5142857142857142
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Apold1,0.07394957983193277,0.04089635854341737,0.9551820728291317,0.9607843137254902
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aqp1,0.04201680672268908,0.025210084033613446,0.9736694677871148,0.9770308123249299
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aqp4,0.3467787114845938,0.06106442577030812,0.8240896358543417,0.9445378151260504
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Aqp6,0.0392156862745098,0.028011204481792718,0.9753501400560224,0.973109243697479
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ar,0.7428571428571429,0.16750700280112044,0.6397759103641456,0.8543417366946778
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgap15,0.11596638655462185,0.05658263305322129,0.9299719887955182,0.9456582633053221
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgap22,0.19103641456582632,0.05042016806722689,0.8901960784313725,0.9523809523809523
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgap25,0.027450980392156862,0.007282913165266107,0.9837535014005602,0.9932773109243698
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgap28,0.13221288515406163,0.026330532212885154,0.9238095238095239,0.9764705882352941
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgap36,0.04649859943977591,0.0196078431372549,0.9708683473389356,0.9815126050420168
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgef26,0.2123249299719888,0.1092436974789916,0.8817927170868347,0.9008403361344538
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arhgef38,0.017927170868347338,0.015126050420168067,0.988795518207283,0.984873949579832
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arntl,0.8941176470588236,0.5434173669467787,0.5915966386554622,0.6347338935574229
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arsj,0.292436974789916,0.1557422969187675,0.8470588235294118,0.8745098039215686
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Arx,0.09859943977591036,0.0700280112044818,0.9411764705882353,0.9350140056022409
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Asb2,0.13389355742296918,0.0773109243697479,0.9288515406162465,0.9350140056022409
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Asb4,0.018487394957983194,0.010644257703081233,0.988795518207283,0.9899159663865547
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ascl1,0.03305322128851541,0.017366946778711485,0.9792717086834734,0.9826330532212885
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Asic4,0.14061624649859944,0.04201680672268908,0.9226890756302522,0.9607843137254902
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Atp10a,0.10364145658263306,0.040336134453781515,0.9394957983193277,0.9658263305322129
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Atp6ap1l,0.16022408963585436,0.06722689075630252,0.9086834733893557,0.9394957983193277
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Atp6v1c2,0.11428571428571428,0.06722689075630252,0.9338935574229692,0.9400560224089636
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Avpr1a,0.04985994397759104,0.020168067226890758,0.969187675070028,0.9809523809523809
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,B020031H02Rik,0.04201680672268908,0.012324929971988795,0.9736694677871148,0.9876750700280112
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,B230323A14Rik,0.09355742296918768,0.06778711484593837,0.9428571428571428,0.934453781512605
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,B930025P03Rik,0.07170868347338935,0.05546218487394958,0.9563025210084034,0.9467787114845938
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,B9d2,0.292436974789916,0.16750700280112044,0.8336134453781513,0.853781512605042
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bace2,0.06386554621848739,0.026330532212885154,0.9613445378151261,0.9742296918767507
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Baiap3,0.15910364145658262,0.115406162464986,0.9120448179271708,0.9030812324929972
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Barhl1,0.012324929971988795,0.002240896358543417,0.9921568627450981,0.9977591036414566
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Barhl2,0.012324929971988795,0.011204481792717087,0.9921568627450981,0.988795518207283
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Barx2,0.15966386554621848,0.10196078431372549,0.9064425770308123,0.9086834733893557
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Baz1a,0.0957983193277311,0.03473389355742297,0.9439775910364145,0.9686274509803922
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bcl11a,5.5282913165266105,2.8778711484593837,0.16974789915966387,0.21288515406162464
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bcl11b,1.3210084033613445,0.3568627450980392,0.5871148459383754,0.7714285714285715
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bcl6,0.4868347338935574,0.19215686274509805,0.7798319327731092,0.8599439775910365
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bdnf,0.8969187675070028,0.5966386554621849,0.6873949579831933,0.7075630252100841
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bhlhe22,2.0179271708683473,0.8470588235294118,0.48515406162464986,0.5943977591036415
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bhlhe23,0.02296918767507003,0.012324929971988795,0.9854341736694678,0.9876750700280112
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Blnk,0.19215686274509805,0.0761904761904762,0.9042016806722689,0.9389355742296919
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bmp2,0.10196078431372549,0.044257703081232495,0.9394957983193277,0.9563025210084034
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bmp3,0.3378151260504202,0.08739495798319327,0.8218487394957983,0.9210084033613445
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bmp4,0.07563025210084033,0.039775910364145656,0.9574229691876751,0.9630252100840336
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bmp6,0.21064425770308123,0.06554621848739496,0.8896358543417366,0.938375350140056
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bmpr1b,1.1787114845938376,0.6414565826330533,0.6240896358543417,0.6868347338935574
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bnc2,0.048179271708683476,0.06162464985994398,0.9703081232492997,0.9400560224089636
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Boc,1.8571428571428572,0.8056022408963586,0.45322128851540616,0.5719887955182072
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Brs3,0.025210084033613446,0.011204481792717087,0.984313725490196,0.988795518207283
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bsx,0.01288515406162465,0.011764705882352941,0.9915966386554622,0.9882352941176471
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Bves,0.032492997198879554,0.016246498599439777,0.9798319327731092,0.984313725490196
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C030029H02Rik,0.05434173669467787,0.039775910364145656,0.9697478991596639,0.9686274509803922
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C130074G19Rik,2.417927170868347,1.5182072829131652,0.46554621848739497,0.49523809523809526
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C1ql1,0.5949579831932773,0.23809523809523808,0.8005602240896359,0.8621848739495799
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C1ql2,0.01568627450980392,0.007282913165266107,0.9910364145658264,0.9927170868347339
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C1ql3,10.654901960784313,5.858823529411764,0.04649859943977591,0.06778711484593837
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C1qtnf7,0.017366946778711485,0.010084033613445379,0.9893557422969188,0.9899159663865547
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C230014O12Rik,0.08123249299719888,0.044257703081232495,0.9518207282913165,0.9613445378151261
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C7,0.04929971988795518,0.023529411764705882,0.969187675070028,0.9770308123249299
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,C730002L08Rik,0.33165266106442576,0.23697478991596638,0.8145658263305322,0.8100840336134454
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cacng5,1.0823529411764705,0.726610644257703,0.6420168067226891,0.6549019607843137
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Calb1,7.82296918767507,4.603361344537815,0.2750700280112045,0.2795518207282913
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Calb2,0.20392156862745098,0.0784313725490196,0.8885154061624649,0.934453781512605
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Calcr,0.0700280112044818,0.021288515406162466,0.9585434173669468,0.9798319327731092
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Calcrl,0.1523809523809524,0.0515406162464986,0.9103641456582633,0.9495798319327731
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Caln1,2.5579831932773107,0.7215686274509804,0.3400560224089636,0.584873949579832
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Car12,0.5478991596638656,0.13445378151260504,0.742296918767507,0.8918767507002802
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Car3,0.08627450980392157,0.047619047619047616,0.9478991596638655,0.9546218487394958
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Car4,0.8969187675070028,0.561344537815126,0.6252100840336134,0.6711484593837534
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Car8,0.08179271708683473,0.029131652661064426,0.9501400560224089,0.9725490196078431
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cartpt,0.16582633053221288,0.07058823529411765,0.9098039215686274,0.9406162464985994
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Casq2,0.058823529411764705,0.025210084033613446,0.9635854341736695,0.9753501400560224
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Casr,0.0392156862745098,0.02464985994397759,0.9753501400560224,0.9759103641456582
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Casz1,0.047058823529411764,0.036414565826330535,0.9708683473389356,0.965266106442577
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Catsperd,0.08851540616246499,0.035854341736694675,0.9456582633053221,0.9641456582633053
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cbln1,0.05434173669467787,0.03137254901960784,0.9669467787114846,0.9697478991596639
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cbln2,2.585994397759104,1.0985994397759105,0.5596638655462185,0.6341736694677871
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cbln4,0.3484593837535014,0.16022408963585436,0.8431372549019608,0.9008403361344538
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccbe1,0.8442577030812325,0.27899159663865547,0.6784313725490196,0.8005602240896359
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccdc141,0.15966386554621848,0.07394957983193277,0.9086834733893557,0.9316526610644258
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccdc187,0.04873949579831933,0.021288515406162466,0.9703081232492997,0.9787114845938375
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccdc192,0.027450980392156862,0.014005602240896359,0.9826330532212885,0.9859943977591037
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccdc3,1.323249299719888,0.5221288515406163,0.6291316526610644,0.7103641456582633
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccdc42,0.09411764705882353,0.07282913165266107,0.9439775910364145,0.934453781512605
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccdc80,0.34173669467787116,0.12605042016806722,0.8436974789915966,0.9053221288515406
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cckar,0.05378151260504202,0.014565826330532213,0.9663865546218487,0.9854341736694678
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cckbr,3.242016806722689,1.757983193277311,0.4123249299719888,0.45322128851540616
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccn2,0.05042016806722689,0.016246498599439777,0.9703081232492997,0.9837535014005602
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccn3,6.719887955182073,5.542857142857143,0.2683473389355742,0.2605042016806723
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccn4,0.1753501400560224,0.08851540616246499,0.9058823529411765,0.9254901960784314
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccnb1,0.024089635854341738,0.021848739495798318,0.9854341736694678,0.9781512605042016
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Ccnd2,2.418487394957983,1.3282913165266106,0.3103641456582633,0.37254901960784315
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cd247,0.05826330532212885,0.03865546218487395,0.9635854341736695,0.9630252100840336
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cd24a,0.4246498599439776,0.27170868347338933,0.7815126050420168,0.7983193277310925
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cd34,1.7288515406162466,0.8549019607843137,0.5277310924369748,0.5988795518207283
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cd36,0.13277310924369748,0.050980392156862744,0.9221288515406163,0.9551820728291317
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cd44,0.0773109243697479,0.04649859943977591,0.9535014005602241,0.9596638655462185
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cd79a,0.02857142857142857,0.017366946778711485,0.9820728291316526,0.9831932773109243
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdc14a,0.05378151260504202,0.027450980392156862,0.9669467787114846,0.9742296918767507
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdh20,0.373109243697479,0.16582633053221288,0.8106442577030812,0.8677871148459384
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdh23,0.0515406162464986,0.02689075630252101,0.9680672268907563,0.9736694677871148
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdh3,0.027450980392156862,0.0196078431372549,0.9826330532212885,0.9809523809523809
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdh6,1.1977591036414565,0.4834733893557423,0.5372549019607843,0.680672268907563
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdh9,0.4358543417366947,0.2907563025210084,0.792156862745098,0.7859943977591036
3,dense_gap3,29,2.13729412231904,01 IT-ET Glut,1785,Cdhr1,0.8644257703081233,0.3002801120448179,0.7327731092436974,0.8145658263305322
