gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adgrg2,0.01993674640612984,0.01639884060811701,0.02780169762578423,0.014515930618772297,0.05458442813834085,0.015535381988800022,0.9825316767130028,0.9860991511871079,0.22067209245195543,0.006117838899347336
Adgrg6,0.09482676645452517,0.11913970102458057,0.09312338541025957,0.031000123016361177,0.2588886206476114,0.05095189678926275,0.9565752245048591,0.9756427604871448,0.4599198426859909,0.07288792513703127
Adgrl2,0.6162456430331705,0.571659909536296,1.6304588510271867,0.8387255504982163,14.836744788840653,3.8643829741302613,0.6886455898634518,0.7250584327715586,0.6239210810837622,0.34091005567556243
Adgrv1,0.2422802408462267,0.20040548466653615,0.11059170869725674,0.04736129905277402,0.26910789197701634,0.06799924958355516,0.9427973920531431,0.9610038135071964,0.11587762429755308,0.038271879962329905
Adh5,0.05136857087635558,0.05140751656658587,0.4002952392668225,0.18440152540287857,0.8027357967063302,0.22371535409290938,0.7849674006642884,0.8468446303358347,0.3288842677649161,0.009827944510727077
Adora1,0.2833404533432879,0.26010688628953804,0.831221552466478,0.2780169762578423,2.3698408131361797,0.43420859068236983,0.6843400172222905,0.8058801820642145,0.3877778384416473,0.07417826662236014
Adora2a,0.0757325142464728,0.07983626743640487,0.15635379505474228,0.054988313445688275,0.4045115421928186,0.08493298362524535,0.9254520851273219,0.956206175421331,0.28371339150082636,0.05236927251545159
Adra1a,0.2506420208830149,0.22977340291103218,0.5188830114405216,0.11305203592077746,1.7283000932148949,0.18023190785937251,0.8013285767007012,0.9149956944273588,0.49354184638026405,0.06082308130643871
Adra1b,0.17355217184153088,0.12331844916037812,0.20654447041456514,0.05548037889039242,0.45125007186295313,0.06839443340145905,0.8880551113298069,0.9510394882519375,0.29283416749121877,0.02827469325103004
Adra2a,0.24498244875952008,0.22508857153360243,0.4182556279985238,0.10690121786197564,1.130019789002955,0.17026729507667338,0.8228564399065076,0.9180711034567598,0.4973878222332432,0.07202345337674801
Aff2,0.27230049854543786,0.2841432859792205,0.3493664657399434,0.16262762947472015,0.8492802604623645,0.25452162305753134,0.8349120433017592,0.8795669824086604,0.4048003030976016,0.11628705125818974
Agt,0.64535072663836,0.41456036382446615,0.4946487882888424,0.19645712879813015,6.0068910348493745,1.1424846801954545,0.898388485668594,0.9330790995202362,0.7484226858482644,0.4077662821170851
Agtr1a,0.016617198909298882,0.02848722297807848,0.024849304957559354,0.014884979702300407,0.050311285570005276,0.017369777027434755,0.9847459712141715,0.9863451839094599,0.16917318223353112,0.003716801155131471
Agtr2,0.031893690429345256,0.03280836386338724,0.05326608438922377,0.036166810185754704,0.10504807300522401,0.037811164694974815,0.9670316152048223,0.9653093861483577,0.14757613614293813,0.026286934556846744
Akain1,0.21277515202460034,0.20310466811224923,0.12781399926190185,0.09902817074670932,0.28763701005866454,0.15491232901328808,0.9303727395743634,0.9247139869602657,0.28113134235149323,0.07937598937260913
Akr7a5,0.03508167709152517,0.03523164430380762,0.22524295731332267,0.07024234223151679,0.45498587097543436,0.07416553359403047,0.871693935293394,0.9341862467708205,0.2247601462988733,0.011333856773963308
Aldh1a3,0.06724066990023587,0.0839188426505021,0.09447656538319596,0.04182556279985238,0.2164401522678934,0.05360798482567766,0.9488251937507689,0.9640792225365974,0.2673918264009021,0.038560835956307916
Aldh1l1,0.3850669091870493,0.28457776435888904,1.0015992126952884,0.4529462418501661,4.607575250367199,1.1969801866783492,0.6883995571410998,0.766883995571411,0.30171407446050613,0.07265013206069083
Aldh3b2,0.022588115413386133,0.026920270592070385,0.03013900848812892,0.016361176036412843,0.06146093528360295,0.01732365156687844,0.9816705621847706,0.9842539057694674,0.15531924550399415,0.020130601111043925
Alk,0.3236781411539259,0.27400444784737105,0.26140976749907735,0.06704391684093984,1.7051918125309948,0.16686690433280668,0.9229917579038012,0.9587895190060278,0.07676543843987149,0.018203210663507365
Alox8,0.12535285574698807,0.14342674722638235,0.07122647312092509,0.01820642145405339,0.16382825342145213,0.02008924217305985,0.9611268298683725,0.9825316767130028,0.40839371027962873,0.018181156199699525
Alpk2,0.011160159927301095,0.015278473763129758,0.06864312953622832,0.0321072702669455,0.1392172633434352,0.03230655707470146,0.9584204699224997,0.9685078115389347,0.17288429693310955,0.011903635467116813
Amigo2,0.21804422794364714,0.15698575437852225,0.2361914134579899,0.09521466355025218,0.6158829482298757,0.1604507135455807,0.8899003567474474,0.9279124123508427,0.5236505336633622,0.1227883355846582
Angpt1,0.12904149234289156,0.13686617657030295,0.1526633042194612,0.07134948948210112,0.34660411360113774,0.10119538640676946,0.918809201623816,0.9423053266084389,0.37348730123160223,0.04367607110411471
Ankfn1,0.32073262380213796,0.29611941113094686,0.2074055849427974,0.07110345675974905,0.6067553430663605,0.1371512119562931,0.9132734653708944,0.9517775864189937,0.4876256424922064,0.10994274548058015
Ankrd63,0.31544812999148003,0.3093486104283218,0.38565629228687415,0.15819904047238284,0.9833887961226042,0.2731647230843782,0.8281461434370772,0.8910075039980317,0.5478129200491755,0.1196673573062489
Ano1,0.14674413918982507,0.14837631041669178,0.1983023742157707,0.07393283306679789,0.695821942768382,0.1927132940492811,0.929019559601427,0.9552220445319227,0.11476238260568161,0.007153126488233428
Ano2,0.06016035882304691,0.05610658698589827,0.026817566736375937,0.015500061508180589,0.053408017031796054,0.016736005935536428,0.9833927912412351,0.9852380366588757,0.27299742304946883,0.011503934259615675
Antxr2,0.06135337864735457,0.06405971241298798,0.07676220937384672,0.04674621724689384,0.16485427252438425,0.06055313537289596,0.9558371263378029,0.9602657153401403,0.3116982274853149,0.067034039004751
Anxa2,0.2925050525847141,0.3162886827411228,0.4677082051912904,0.2493541641038258,1.951257645942024,0.6593134591415589,0.8448763685570181,0.8639439045393037,0.5717644326962822,0.08840602193813574
Apela,0.0033363614697979513,0.005034940211849762,0.018944519621109608,0.015254028785828514,0.03654601352913633,0.015759441558683238,0.9879443966047484,0.9851150202976996,0.19476809508197512,0.007859017176337574
Apex1,0.17129804717716554,0.17421334200434754,0.2935170377660229,0.334481486037643,0.6268505779173663,0.5370334407016183,0.8435231885840817,0.7753721244925575,0.30856048823615,0.10718628153741369
Apold1,0.3136276180052841,0.25170688109311545,0.24295731332267193,0.111452823225489,0.8782333997032502,0.3187383124809084,0.9115512363144298,0.9350473612990527,0.5023406848457712,0.1305077368716699
Aqp1,0.5788483611844358,0.5788241182222214,0.7807848443843031,0.45528355271251075,14.491986541111187,5.866157654251283,0.9031861237544594,0.9178250707344077,0.3095455229776379,0.2774308740950131
Aqp4,0.49799208280460305,0.35905242709524055,1.8841185877721738,0.45700578176897527,25.011051754174115,2.378548840045343,0.6727764792717431,0.8240866035182679,0.2152741809866631,0.08578223194573903
Aqp6,0.024951639320793195,0.03452396199966732,0.02091278139992619,0.013162750645835896,0.04015805476221092,0.01372759080832867,0.9867142329929881,0.9872062984376923,0.10682633233722218,0.026092973281246105
Ar,0.18338649673684926,0.18770615143871042,0.23163980809447657,0.0557264116127445,0.5357143857003445,0.06541468022383128,0.8816582605486529,0.9500553573625292,0.47681498911731285,0.050786817821067476
Arhgap15,0.034160485436089384,0.04605272973574821,0.04809939721983024,0.022019928650510518,0.09892891323496696,0.023503313171555698,0.9709681387624554,0.9789642022388978,0.11504297553044855,0.021557121155730555
Arhgap22,0.0829913942163474,0.09928837739356873,0.18255627998523805,0.059170869725673515,0.4095321048716824,0.07879675380266798,0.9024480255874031,0.9500553573625292,0.36255977476632273,0.009946564905044168
Arhgap25,0.11880013405727777,0.12798239959068608,0.08402017468323288,0.031738221183417396,0.2046517678301577,0.04180237900536756,0.9564522081436831,0.972813384180096,0.04231390939636319,0.006436237839968442
Arhgap28,0.06994450316880664,0.06895794013929464,0.08930987821380243,0.017714356009349244,0.19327851253743134,0.02207517932521221,0.949194242834297,0.9837618403247632,0.3535263189928313,0.015061379371178275
Arhgap36,0.02789064930166215,0.029003924979751124,0.022511994095214663,0.010702423422315168,0.043656083784054105,0.01132597972225886,0.9858531184647558,0.989666625661213,0.1901108629925232,-0.003240347323545921
Arhgef26,0.21900705216872127,0.1934557712515648,0.3642514454422438,0.18021896912289334,0.964749842544657,0.28551841680831347,0.8336818796899987,0.8676343953745849,0.27043615181544994,0.024897794625326344
Arhgef38,0.0011405554338443974,0.006320736627081156,0.011440521589371387,0.009349243449378767,0.021396977671569502,0.009261835096302892,0.9924960019682618,0.9906507565506212,0.02797282177427335,-0.005486132442742709
Arntl,0.22473642257721027,0.2173832286660477,0.3739697379751507,0.20580637224750892,0.8268092012000913,0.2931093540693368,0.8106778201500799,0.8437692213064337,0.3528394385965468,0.07614810354809752
Arsj,0.12829531392936444,0.15633941381750946,0.0837741419608808,0.04416287366219707,0.19017712010390456,0.061649099317906714,0.9542379136425144,0.962972075286013,0.32592366456990435,0.04481511010653089
Arx,0.3455474800881812,0.26379357216395993,0.412104809939722,0.19387378521343338,1.2234529323043342,0.37181140540085444,0.8259318489359084,0.8692336080698733,0.3644681132605742,0.112901867581063
Asb2,0.19216635220428052,0.24298924061015167,0.1645958912535367,0.08291302743264854,0.4593148846725019,0.1456657177402348,0.9261901832943782,0.9399680157460942,0.2825870936731619,0.043612034912697606
Asb4,0.0025876848317360895,0.006212450922064701,0.022142945011686555,0.013531799729364006,0.04551780906604705,0.015809017348967946,0.986591216631812,0.9875753475212203,0.1698470156605865,-0.0030307816503461725
Ascl1,0.0962919656295004,0.09252643986905011,0.0560954606962726,0.01783737237052528,0.12651254396881528,0.01948746229625452,0.9688768606224628,0.983146758518883,0.1349106004005816,0.005992262437257194
Asic4,0.2308328143582744,0.21291564238639912,0.32513224258826423,0.09669085988436463,1.1167026058357998,0.1869849900517748,0.8748923606839709,0.9348013285767007,0.2953259221659744,0.047906397774658036
Atp10a,0.40966221113610385,0.43728496726668237,0.7109115512363144,0.37544593430926315,3.9990948635017025,1.3394192408029428,0.8130151310124246,0.8431541395005536,0.07000230588683064,0.03380993015732313
Atp6ap1l,0.4373633624628922,0.3132078891857602,0.11083774141960881,0.05757165703038504,0.3303155609522614,0.10247957491814344,0.9483331283060648,0.9586665026448518,0.4428910064862015,0.20261141750730696
Atp6v1c2,0.334248119929258,0.17217077218089077,0.06089309878213803,0.045023988190429326,0.17282050880832106,0.13156860872458395,0.9712141714848075,0.9699840078730471,0.35650747936310995,0.13191213819401298
Avpr1a,0.0032230466245757477,0.0062294805095272935,0.026202484930495755,0.01094845614466724,0.05282554689504299,0.012304783786829403,0.9838848566859393,0.989666625661213,0.16524065820508066,0.0014842226780859254
B020031H02Rik,0.27390525275221955,0.1412587487166694,0.06938122770328453,0.03505966293517038,0.17109964172411704,0.07147348948990419,0.9640792225365974,0.9758887932094968,0.2523477170192972,0.11865745757551292
B230323A14Rik,0.001919642087208615,0.00896282987474691,0.04563906999630951,0.03530569565752245,0.09079442797777944,0.03676556345753843,0.9718292532906877,0.966047484315414,0.18551116151314487,-0.004485574213318632
B930025P03Rik,0.00036611545288573046,-0.006325716519655866,0.033214417517529835,0.025464386763439536,0.06606373567108709,0.02653818082667527,0.9793332513224259,0.9753967277647927,0.1231680553475244,0.018692429927498738
B9d2,0.04426929546338598,0.04044022797781189,0.1706236929511625,0.09472259810554803,0.3432580806835696,0.10592491074657441,0.9003567474474105,0.9147496617050067,0.23643781486347426,0.01934228681524592
Bace2,0.0035070875752474646,0.008881637371849709,0.04207159552220446,0.0172222905646451,0.08581763000755396,0.017663781439408208,0.9744125968753844,0.983146758518883,0.1571812260663847,0.004782103103005058
Baiap3,0.32313212872151426,0.20716780699533643,0.24923114774264976,0.10739328330667978,0.7655379129872544,0.22551921068682648,0.8969122893344815,0.9266822487390823,0.5329532334994577,0.16890472088243677
Barhl1,-0.0035676372143440254,-0.003974222540934326,0.007627014392914257,0.0029523926682248737,0.012489497491405993,0.003189708768109546,0.9944642637470784,0.9971706236929512,0.07406393203073457,-0.002751710330300781
Barhl2,0.37249925172914067,0.2122300870404432,0.05843277155861729,0.031369172099889285,0.28997963261282533,0.10370289840258938,0.9811784967400664,0.9835158076024111,0.13469936742992544,0.07887422584648873
Barx2,0.1350292522988823,0.11109843266766688,0.08131381473736007,0.05830975519744126,0.18172611249337003,0.07188598548855946,0.9543609300036905,0.9483331283060648,0.1957771353111576,0.03063512292909152
Baz1a,0.04539678889053013,0.038690388621131465,0.09792102349612498,0.04108746463279616,0.20569010521553507,0.04702629927576752,0.9431664411366711,0.9623569934801328,0.23942741441479073,-0.0007809530061621515
Bcl11a,0.5327772034382509,0.6086435684627838,2.232377906261533,1.1342108500430557,14.080949456891618,4.025658255948811,0.5678435231885841,0.6132365604625415,0.5726413394780733,0.23609502646907993
Bcl11b,0.3555819130632427,0.3406889003346273,0.655554188707098,0.19436585065813752,2.118040561985469,0.3467710611342861,0.7655308155984746,0.8673883626522327,0.5989875942865289,0.11853867801206654
Bcl6,0.19866494095779094,0.21478678610661647,0.6202484930495756,0.27813999261901834,1.4856325621901882,0.5208667089049209,0.7282568581621356,0.8162135564030016,0.34074788794211763,0.04638927948154253
Bdnf,0.22934909646450563,0.25626394840159084,0.2607946856931972,0.1661951039488252,0.859283462459149,0.48105184088630754,0.8982654693074179,0.908844876368557,0.4065115122217709,0.1229062287048082
Bhlhe22,0.45916379679155184,0.3588560492453891,0.537335465616927,0.2294255135933079,2.7013062721349814,0.6846009862407363,0.83798745233116,0.8763685570180834,0.613410867521952,0.22801222806779312
Bhlhe23,0.005387010127900155,0.01151284092747946,0.010456390699963096,0.006273834419977857,0.018220101708759148,0.006234473421648385,0.9927420346906138,0.9937261655800221,0.0896715326850945,-0.006746719485021237
Blnk,0.3958586166530904,0.392147430047323,0.20814368310985362,0.09349243449378768,0.8200050299148884,0.1986647496352614,0.9249600196826178,0.9409521466355025,0.08107255014404344,0.020186558483788707
Bmp2,0.0029903660746595567,0.009229252319603932,0.07405584942797393,0.025587403124615573,0.15886558969668593,0.027146982427124565,0.9574363390330914,0.9751506950424407,0.3230432827774283,0.004678659226596142
Bmp3,0.09605777325100438,0.1012038647847989,0.1094845614466724,0.03284536843400172,0.25003798010978734,0.038655466432287726,0.9410751629966786,0.9702300405953992,0.4015370498029098,0.028702616971077816
Bmp4,0.22448753691532586,0.2552150728346145,0.2901955960142699,0.10345675974904663,1.3751296086852427,0.42858812462182005,0.9100750399803174,0.9452577192766638,0.5140710351273464,0.09305087485504905
Bmp6,0.359339627423155,0.33862907134694065,0.6036412842908107,0.18341739451347028,2.8425307193978333,0.4607608149564855,0.820888178127691,0.8969122893344815,0.5802386405154858,0.22621345182414243
Bmpr1b,0.4536156373897534,0.45160554473398756,0.5767007011932587,0.29794562676836017,1.8863854241365483,0.6512948323245584,0.790257104194858,0.8315906015500062,0.4606698978727613,0.180748929976109
Bnc2,0.24786095428203964,0.2211504885577354,0.15389346783122154,0.06261532783860253,0.4584179200077674,0.11602027286629481,0.9345552958543486,0.9538688645589863,0.6576885020683375,0.12441205644394544
Boc,0.46638969506345557,0.3225433655879954,0.6856931971952269,0.29007257965309385,2.3104866673433144,0.5811303797733903,0.7451100996432526,0.8194119817935785,0.35781769078416314,0.16921920797401993
Brs3,0.014479310838658051,0.010462953126929592,0.014269897896420225,0.0052897035305695655,0.0263679040280496,0.005261722567127022,0.9905277401894452,0.9947102964694304,0.05847013634773626,-0.005688844917140868
Bsx,-0.0051062934639549825,-0.0055651557263451295,0.007996063476442368,0.005412719891745603,0.013344846337068676,0.005383422355120122,0.9943412473859023,0.9945872801082544,0.1656730956776728,0.0021541950113383355
Bves,0.08879519349296579,0.045741319777112245,0.022758026817566737,0.012670685201131751,0.0453671749340325,0.014724433438838332,0.9859761348259318,0.9883134456882765,0.05998837405304765,0.017967112024662592
C030029H02Rik,0.2846863724681139,0.2997449457104994,0.11674252675605856,0.07048837495386887,0.4003212378039734,0.17475829267455914,0.9549760118095707,0.9587895190060278,0.36992456267764656,0.07702897032191508
C130074G19Rik,0.4111976579858764,0.45253685688195683,1.115020297699594,0.7201377783245172,5.191961621558725,2.4987468871559058,0.7023004059539919,0.7158322056833559,0.44925574890341197,0.16360806575484624
C1ql1,0.4414816275479428,0.39766855289288117,0.3742157706975028,0.15278632058063724,1.7696685478580632,0.4318168765946451,0.88485668593923,0.9181941198179357,0.2126165506786829,0.09810160850975537
C1ql2,0.11392841009839796,0.09945891872579174,0.032722352072825686,0.01611514331406077,0.07519939160396462,0.023236427140587896,0.9817935785459466,0.9870832820765162,0.04186247188696026,0.012035014503628112
C1ql3,0.6908525136730949,0.7376307723432654,2.624062000246033,1.418255627998524,32.79408703072356,10.07257114833496,0.6746217246893836,0.7158322056833559,0.4745086918047126,0.34061764033056635
C1qtnf7,0.08116438894701462,0.09169337439042721,0.04416287366219707,0.019436585065813753,0.09412541866838124,0.023487393229128805,0.9741665641530324,0.9827777094353549,0.3349883255828988,0.03773152532995761
C230014O12Rik,0.00824826186515172,0.012796392780205466,0.07516299667855825,0.027555664903432156,0.15660910432149108,0.03786782274099989,0.9555910936154508,0.9758887932094968,0.37026477067136015,0.010988758477104291
C7,-0.009432407733691911,-0.010611418370724966,0.02165087956698241,0.008119079837618403,0.04184886765853255,0.008299193102563204,0.986222167548284,0.9920039365235577,0.09723282948815948,0.01391006097560958
C730002L08Rik,0.09277490236065047,0.13593626328496883,0.10567105425021528,0.07233362037150941,0.24507670862333195,0.11729214309527351,0.9435354902201993,0.9431664411366711,0.3148402458907937,0.03700246686122916
Cacng5,0.4740342003965803,0.5498274339279435,1.65580022142945,1.2241358100627384,10.856800223835599,6.986791063360782,0.6437446180341986,0.6667486775741174,0.5128476439052632,0.26707261287337036
Calb1,0.5878182144601081,0.6553040916387337,2.044654939106901,1.2278263008980195,32.35413830201799,12.567851604227872,0.7574117357608562,0.7772173699101981,0.5565323441949469,0.3331598750453492
Calb2,0.5060504648524459,0.5516062644651014,3.441874769344323,1.6471890761471275,97.06714058660539,30.900004707878857,0.7083282076516176,0.783614220691352,0.6531284049448007,0.30849659568878146
