gene,generated_moran_i,target_moran_i
Cdh23,0.11478785843567635,0.06289268266436876
Cdh3,0.15382420057721707,0.011355772658064055
Cdh6,0.2987175563140574,0.108478954613641
Cdh9,0.5673184575731381,0.25651331767786484
Cdhr1,0.337702269791189,0.08176344754528668
Cdk15,0.4285820444405861,0.01837671773334811
Cdkn1a,0.3110200463016143,0.04283540071109009
Cdkn1c,0.631987229211248,0.15823314543613906
Cfap206,0.4098612879237997,0.40701490751591907
Cftr,0.10814533170623884,0.01880836825547092
Cgnl1,0.21986099503932538,0.12318790388178906
Chat,0.04484903426894162,-0.0017732059614098332
Chn2,0.5148758792137118,0.11237289614122357
Chodl,0.0813630706230141,0.019165078616646895
Chrdl1,0.19860324108863656,0.03350384894151086
Chrm1,0.5977212623189019,0.25531343964640274
Chrm2,0.33319783233120376,0.09348189656225546
Chrm3,0.5648280006087089,0.27775127661802673
Chrna2,0.12463800075463298,0.3779047736300668
Chrna3,0.16213176464149884,0.05376400972330373
Chrna4,0.24864812544747958,0.12774806895821458
Chrna5,0.1866720572063215,0.15020479921186247
Chrna6,0.15114541268963932,0.15762409680622613
Chrna7,0.42186475322035766,0.1887104585293822
Chrnb3,0.18848305744057328,0.06852104216881057
Chst9,0.4625045930187986,0.10096315908786632
Cidea,0.33535522634586257,0.031992509724485405
Cited1,0.10243444997961253,0.006046891985181545
Ckap2l,0.06213828612924481,0.010560135226208968
Cldn11,0.6072202219562155,0.2515088957250772
Cldn5,0.15866897150068848,0.06891512301501043
Clic5,0.08249296603186954,0.02359820534139598
Clic6,0.215271706457356,0.052884110059056987
Clrn1,0.3418421181390459,0.1097264845323144
Clspn,0.14160623220415058,0.0015838968960907478
Cnga3,0.11963428706332735,0.04953666292779609
Cngb3,0.15584967907333303,0.01778472802161059
Cnih3,0.5816253697500324,0.2981866393708864
Cnmd,0.2987885941453659,0.03224509655101471
Cnpy1,0.18044914419169655,0.1472349995696924
Cnr1,0.09399989003306002,0.04299304735977482
Cntnap3,0.13109607487845226,0.04632120451307305
Cobll1,0.26799379851395977,0.07669055223852794
Coch,0.49110368688164696,0.17287879059600492
Col11a1,0.1919666620817017,0.1428768961776161
Col12a1,0.41060394421712243,0.09277112098596028
Col14a1,0.05541727486668327,0.015746046194933402
Col15a1,0.336935567697439,0.10664055394384586
Col18a1,0.41860063877494746,0.18788353285412968
Col19a1,0.09330332344479964,0.023267159935540904
Col23a1,0.6063956095515379,0.1939127131758749
Col24a1,0.15472873660707948,0.060617101952318946
Col26a1,0.39052439819655216,0.1445086293214226
Col27a1,0.11274872636220654,0.023509141515978407
Col5a1,0.5331334320363126,0.2577275796603657
Col5a2,0.3890325942710066,0.05690970589456865
Col6a1,0.4933514849806875,0.24071838397278922
Col6a3,0.26717894481855153,0.06099914479500859
Col6a5,0.09638416135619474,0.02032272875441438
Col8a1,0.42937316647950535,0.12602692472999005
Colec12,0.5603690255816497,0.16954121027239602
Colgalt2,0.18511588429701872,0.025866080314280455
Comtd1,0.22883627302391898,0.021766692256588338
Corin,0.11535726578259878,0.008571310099122107
Coro1a,0.4729562014504083,0.20444672779608367
Coro6,0.341822317766049,0.219367200361503
Cp,0.49061271257474726,0.2154574611827775
Cpa6,0.18821752840350683,0.014162158536504517
Cplx3,0.22660315493882188,0.10668288657351616
Cpne2,0.6294709755299326,0.28894907057087865
Cpne8,0.29810901706381937,0.12543134004581766
Cpne9,0.3977580389708629,0.20959804215974015
Crb1,0.12853420431394108,0.03149645931717947
Creb3l1,0.3346165987060231,0.02455022005044276
Creb5,0.3527464830311024,0.10735672376793846
Crh,0.16290799298668193,0.021208646700961946
Crhbp,0.11533978542434911,0.028378205812942616
Crhr1,0.4437655901046995,0.23610300845058022
Crhr2,0.2665876312295194,0.034293708506679996
Crispld1,0.27025609171740267,0.07029527658259008
Crybg1,0.22154317592006004,0.04219800660135775
Crym,0.7154813037842251,0.4192181724824624
Ctsc,0.22576282015833515,0.05748839577811043
Ctss,0.07583626987009948,0.009234309653067136
Ctxn3,0.3879606185833615,0.08185298886147907
Cubn,0.10537193133798405,0.025499256062232297
Cux2,0.6736830846755815,0.4094302312805579
Cwh43,0.12297113461272975,0.12043610816949263
Cxcl14,0.383115859918971,0.16363476156080203
Cxcl5,0.10318016969427123,0.0015008700268385534
Cyp19a1,0.14775690658905202,0.004417081337793711
Cyp26b1,0.33695383019914715,0.1348136843537288
D130009I18Rik,0.07129586480849054,-0.0031001111738852595
D130079A08Rik,0.1466812253941306,0.017263082380956953
D430036J16Rik,0.37105238528601986,0.02798697515530686
D7Ertd443e,0.3129747619900062,0.11338775790964833
D930028M14Rik,0.11435639242221923,0.007382282464026441
Dach1,0.3129175418500511,0.2680573799123238
Dach2,0.12681407120688998,0.0070468168521157235
Dbh,0.1968084511159767,0.011594636726022749
Dbx2,0.2818646681512607,0.02585790748500991
Dcdc2a,0.4620595815921408,0.11226124387320273
Dchs2,0.3404128867320344,0.1333720310725538
Dcn,0.5943434572944556,0.2981628497111105
Ddc,0.31549167109555,0.18308623115128347
Ddit4l,0.6048538249547347,0.2769932897084091
Ddo,0.4108761257339056,0.10888136870627625
Ddr2,0.5454926476917106,0.20109147962023843
Dgkk,0.1985270368261585,0.08264926549447235
Diaph3,0.10659956846126031,0.003163054057023214
Dio3,0.5709717624273004,0.26914984699636413
Dkk2,0.27443407924744995,0.04166727236014777
Dkkl1,0.22522763819397792,0.16802579332440465
Dlk1,0.30066851608450956,0.1641706587866144
Dlx1as,0.07395146971045559,0.01773766914233092
Dlx2,0.09448436641027133,0.04040176965119245
Dlx6,0.09059246340212235,0.019686483530234174
Dlx6os1,0.06591516909494123,0.019698901405058547
Dmbx1,0.3106816897597867,0.0859110885942519
Dmrt2,0.09283431363907904,0.03612339976881647
Dnah11,0.400974102297334,0.47599784954104196
Dnah9,0.4160862965853996,0.20289520419176288
Doc2b,0.5841086939481203,0.27586806051664103
Dock5,0.47599393617815594,0.1535068612946517
Dpf3,0.29731474337257763,0.10052365879460198
Drd1,0.3219441379660283,0.10724109252773034
Drd2,0.24648971882389642,0.13340056263574912
Drd3,0.1618432626181535,0.0075084163790958185
Drd5,0.4700042967472502,0.11867415509301
Dscaml1,0.47780500162402806,0.16802037259330255
Dsg2,0.2991695119351199,0.11086925578259042
Ebf1,0.16033139346183195,0.0725769419715846
Ebf2,0.12907727376972364,0.14443668755252984
Ebf3,0.2353546534067635,0.1349317252447932
Ecel1,0.21113997285392372,0.11714136396706033
Ecm2,0.18317991428935618,0.07249069418333264
Edaradd,0.14807899136039498,0.00374905373943803
Ednra,0.3144272150932065,0.04434341553559551
Ednrb,0.2030993703572623,0.06331788478511638
Efna5,0.3814745805008707,0.14802938660752135
Egfem1,0.48519525119735735,0.17905068957704245
Egflam,0.2646133046122954,0.03363722928975258
Egfr,0.153547428592992,0.022164909192819958
Egln3,0.38125559262149866,0.12145971383349137
Egr2,0.4800661976223763,0.032596548279044825
Egr3,0.7790757253024494,0.3298129050926881
Elfn1,0.09585859356530482,0.0762796579706811
Emp2,0.3329748714565707,0.07511762419596704
Emx2,0.28894851008207545,0.05799651930241508
Emx2os,0.18818448514439046,0.04767297772968825
En1,0.22244703914941036,0.20269453250774397
En2,0.4291712465106292,0.14778200684270273
Endou,0.24321796906326057,0.06102053943520327
Eomes,0.1491462088014629,0.030095674687979725
Epb41l4a,0.23322194904623542,0.06138693929428205
Epha1,0.21138743020622094,0.015906066578911505
Epha10,0.38460208386465816,0.10291749759840663
Epha3,0.4308770860908556,0.155296340579737
Epha4,0.6958313628198192,0.39696908165431877
Epha6,0.6221148043922111,0.36163573721389036
Epha7,0.6090145817595735,0.3123242395380793
Epha8,0.28883448490708696,0.11003637052598517
Ephb1,0.3359018433824707,0.13467511798138943
Epsti1,0.09083313416289407,0.013162198394865116
Erbb4,0.12433149291563744,0.03956905868418881
Ermn,0.5985329747353586,0.284608599851218
Esr1,0.2081703155327765,0.015907670944180302
Esr2,0.1333552543630786,0.010979122595811125
Esrrb,0.127356298314437,0.05774305597195801
Esrrg,0.16395946565307581,0.14168398537481647
Esyt3,0.43990594184026116,0.17502298440470734
Ethe1,0.18384138274289646,0.008795519367186653
Ets1,0.16109118644370415,0.04684728975873378
Etv1,0.5597366568096349,0.31641424134252555
Evx1os,0.11556024409730146,0.007047112500100895
Evx2,0.1643871206235394,-0.00038104059785271517
Eya1,0.4163162125419674,0.1373076355411484
Eya2,0.5745339277565619,0.17865733448607465
Eya4,0.15624614190915065,0.02051013635558556
Fam107a,0.5279168274875666,0.18508025764687822
Fam122b,0.12287212741459357,0.005550085048541934
Fam163a,0.3451791825750762,0.11396835642056033
Fam20a,0.28371587639962986,0.040695289561040265
Fam43a,0.37013845085949293,0.08445884880380226
Fat1,0.3763564163341903,0.07644744737418567
Fat2,0.27181386615721603,0.10087728533914561
Fat4,0.6196168425283554,0.21450323511707955
Fbln1,0.6332585384575982,0.2903542381288751
Fbln2,0.4967599060787653,0.19551860674420254
Fbln5,0.4405011394012589,0.1728939975516236
Fbn1,0.3752559260906181,0.08564595475858473
Fbn2,0.30118134104269884,0.06763098595184261
Fbxw13,0.12736564168004688,0.004284677148671939
Fezf1,0.07990243850420442,0.010004517631514248
Fezf2,0.4453866260340649,0.28959023304657133
Fgd5,0.10747034939419547,0.06104717791577943
Fgf1,0.5745127373813101,0.19091375974438846
Fgf10,0.22790377455354088,0.04112545052567054
Fgf11,0.3192040731779248,0.13748340139035115
Fgf13,0.6176854341776136,0.23539408740381224
Fgf18,0.24019023991015082,0.028958735357443432
Fgf3,0.061638006857940394,0.003044003507837978
Fibcd1,0.7685625045265289,0.4017722169490398
Fibin,0.4350795879606835,0.1604468837254054
Fign,0.2118474614823799,0.1243956972920878
Filip1,0.4652037160098019,0.12559485958267744
Fli1,0.2117519778770199,0.05640042038288317
Fmo1,0.445654565386592,0.11447157251489182
Fn1,0.21991891027200114,0.12178289220238854
Fndc1,0.3483984705921793,0.04105048802102408
Folh1,0.3960383683950644,0.10224512775414256
Fosb,0.35768707380047665,0.04076255330148665
Fosl2,0.6445563853752475,0.2270634629338555
Foxa1,0.22787060153895433,0.10647016886267756
Foxa2,0.19112460401787126,0.08159082457807655
Foxb1,0.21795249473859535,0.12473365402289656
Foxd2,0.4037372251833775,0.09583153666440015
Foxo1,0.37622844495791413,0.08472168455474509
Fras1,0.38999540751508904,0.19955220024181516
Frem1,0.09144969471519312,0.011213153922814483
Frem2,0.1822023974233772,0.060781588093657864
Frem3,0.07876531823178162,0.033941127901378626
Frmd7,0.1020932398373007,0.013125600997944997
Frzb,0.48754374510708287,0.19419962572778238
Fst,0.20099258189359095,0.06521656259226905
Fstl5,0.31050093406583756,0.0983337429324558
Fyb,0.08352079806502948,0.010028473348654797
Fzd2,0.2000720583379647,0.03905200456037241
Fzd5,0.28129812720267666,0.021599665056392173
Gabbr2,0.5332154742778417,0.2810054278311022
Gabra6,0.13870246152182292,0.009375731861579592
Gabre,0.19607292347559044,0.01876529717320708
Gabrq,0.1944517326868714,0.11203802456994298
Gad2,0.14592739156846934,0.06850309259251432
Gal,0.1219604079023098,0.00523952085077606
Galnt14,0.3885876971199119,0.16985543129403727
Galnt18,0.4316788699029185,0.166592313760385
Galr1,0.21176938344818785,0.10019760144599207
Gas2l3,0.10073789165794138,-0.001361611790599528
Gata2,0.2144859874239438,0.03386965084730714
Gata3,0.12369007030917797,0.08533345848789058
Gbx2,0.4620289004025244,0.18280257289716453
Gck,0.49612565410703463,0.15496597538912277
Gcnt4,0.23104011090718773,0.13867829204906137
Gda,0.5986137290565448,0.33132455087269047
Gdf6,0.18110777429578737,0.003724611316793846
Gem,0.1370320790782054,0.005778574897469933
Gfap,0.5465789045456065,0.3775365777660882
Gfra1,0.32559588873184797,0.18007131701069135
Gja1,0.26109352157119664,0.0979578094170021
Gldn,0.13753262263602803,0.013945657277377286
Gli2,0.0865450591425658,0.013667119624979985
Gli3,0.18533195111986692,0.031028320217546545
Glis3,0.6650261388032612,0.26209801555235723
Glp2r,0.5219459121495952,0.273220938556754
Glra1,0.24191126860678383,0.1276325316903667
Glra2,0.12273966022440697,0.08771997926851846
Glra3,0.3682673516939225,0.13415568871850533
Glt8d2,0.523089585641191,0.1323058237394028
Gm30564,0.12733423543446332,0.00901969273361102
Gna14,0.1253188535193108,0.02067961804031068
Gnb3,0.15634209084383138,0.06653242917217331
Gng8,0.5106728913010253,0.046907433899968924
Gnrh1,0.16101335102807862,0.00389240263636483
Gpc3,0.43923802335657575,0.1404477048424093
Gpc4,0.5950735184074517,0.31643662905444675
Gpr101,0.45110937999359907,0.24621046342420916
Gpr139,0.24758114987462568,0.044710804993787025
Gpr149,0.0801257490330334,0.0756890387597896
Gpr150,0.37440312188081765,0.033845766887462686
Gpr26,0.48308222550694796,0.2655858705046016
Gpr37l1,0.20986605012210352,0.08174820745498272
Gpr39,0.09776895658537019,0.010411569081748317
Gpr4,0.10070044515778928,0.015427174966051477
Gpr50,0.19981834318160868,0.007393077140718221
Gpr6,0.17121451760446688,0.029809996428732864
Gpr83,0.481514626997628,0.1489201332973436
Gpr88,0.6705686592965656,0.28010458777843456
Gprc5b,0.5736495211918654,0.2172274807182595
Gpx3,0.31167599806908625,0.15943052266023927
Greb1,0.1312461456434293,0.03546586840572984
Grem1,0.4569397490450021,0.07270609420112874
Grhpr,0.47146746153496594,0.07601774053247361
Grid2ip,0.33370063204157563,0.2381125278316112
Grik1,0.1320299241668068,0.05484497397858058
Grik3,0.39046325061895304,0.23017490122923748
Grik4,0.5781748741359385,0.3218508576468822
Grin2c,0.17545471125287976,0.08085580008415064
Grm1,0.44667400539407764,0.16980280848483367
Grm3,0.4054936929814518,0.14368496239066383
Grm8,0.3031428665967839,0.17264833424367745
Grp,0.527292618926134,0.1984281086666319
Grpr,0.24562589106053473,0.007311294806502107
Gsta4,0.4302484010614506,0.07397106876864792
Gsto1,0.21923158712125104,0.021674638928626592
Gsx1,0.04718702341041279,-0.0005416846642302668
Gucy1a1,0.6579781925654088,0.3247818884992299
Gxylt2,0.353818683629413,0.04559854368514787
Gzmk,0.20457172080830568,0.00239714169185161
H2-Q2,0.19931194380014178,0.02799543499813033
Hapln1,0.13327050609323493,0.0369732086753664
Hcrtr1,0.20899100735123652,0.045564132069420074
Hcrtr2,0.07816171566466712,0.020679455997096658
Hdc,0.3770043742043738,0.10417105933742973
Hgf,0.3552484354695885,0.11099775764118677
Hhip,0.23637755331764596,0.09835618549381113
Hmcn1,0.1185311605648911,0.02306787615594033
Hmgb3,0.30298592247116857,0.04940776252209746
Hmx2,0.18971761146942315,0.013405634848430454
Homer3,0.6258027647786035,0.3137138459488041
Hopx,0.5545211430498608,0.1222599834138254
Hoxb3,0.16294229251032072,0.021632393353197978
Hoxb4,0.2199659841706174,0.005382481177161176
Hoxb5,0.12887340772406883,0.003888638397883613
Hoxb6,0.25131019082119,0.0040703229293938695
Hoxb8,0.26801263432034755,0.00507153134231533
Hoxc4,0.10356404948571783,0.0023952742966004297
Hpgd,0.1069902506284281,0.012084552846142384
Hpse,0.09195208821300617,0.002776483279389705
Hpse2,0.08726951275251527,0.004355004476752524
Hrh1,0.27385013883019693,0.06278160925547226
Hrh2,0.36334051641858955,0.08960152770488909
Hrh3,0.41547021369299836,0.19865353959911364
Hrk,0.5935630331664983,0.22217842228079543
Hs3st2,0.49114910378463017,0.24350739133027283
Hs3st3a1,0.17478107673754986,0.026584294488782655
Hs3st3b1,0.19959733241445307,0.08717254721209954
Hs3st4,0.5275205544020914,0.32790982719181433
Hspb8,0.4784285153506221,0.15760002194857395
Htr1a,0.5141550668289225,0.14026345958015066
Htr1b,0.401164606138648,0.12313764463980338
Htr1d,0.10895910233534217,0.06225199828708256
Htr1f,0.33861304293367983,0.08239563284712127
Htr2a,0.1849324303520255,0.10557406523791517
Htr2c,0.1411393427740231,0.0940001544915314
Htr3a,0.04845857023582278,0.0046235964736231145
Htr4,0.36962266206332006,0.1582478307448569
Htr7,0.40990012883963606,0.1333782807601673
Id2,0.5923910568489469,0.14029468895807
Id4,0.35628524207333606,0.12695613758227775
Ier3ip1,0.24984003826802395,0.020992486110988768
Igf1,0.16034158921679997,0.05114464547043236
Igf2,0.7329336517307742,0.427755440336464
Igf2bp2,0.11826531833196764,0.025625376508688506
Igfbp4,0.4958765415357848,0.2290034376850957
Igfbp6,0.697314759875547,0.2151131658863216
Igfbpl1,0.11736275556575566,0.1143574880498185
Igfn1,0.6447898700657003,0.32078590189130324
Ighm,0.6648694824828414,0.2306106168002373
Igsf1,0.25355227460287855,0.10674531287790542
Il1rap,0.5462091452812997,0.27840019524605963
Il1rapl2,0.1041158320699873,0.06873709130512153
Il31ra,0.3067875219212505,0.16399799058234124
Inhba,0.46898965627395484,0.09108772628826226
Inhbb,0.44518653330251884,0.10635180199971064
Insm2,0.06365852876910687,0.01178166656015821
Insyn2b,0.11095100102045313,0.0508811753649162
Iqgap2,0.7111648646320423,0.4488885305050731
Irs4,0.1529488686358239,0.07126701093777858
Irx2,0.32038066095269685,0.22142148424742555
Irx3,0.2616904494799958,0.08053849177076701
Irx5,0.28897616566715356,0.0644477525066129
Irx6,0.1244456949806153,0.017246793754980942
Isl1,0.20361251947312847,0.002648700357431322
Isoc1,0.23464285948787728,0.061684237765680335
Isyna1,0.5228948830911806,0.16586949202341178
Itga2,0.11894532511879406,0.0075534643735550204
Itga4,0.46683846186435396,0.17355235365983138
Itga8,0.7039933546532203,0.24600823877738737
Itga9,0.12980644596107913,0.012937823204596379
Itgad,0.017858468704293345,0.0005465578001637695
Itih3,0.29146134010444424,0.12198838254971985
Itih5,0.3577498117866308,0.12334098857076457
Kazald1,0.2729535649717273,0.04089501542315463
Kcnab3,0.35078387064087707,0.1511743382792302
Kcng1,0.5982758787357241,0.28197398718806843
Kcng2,0.5701020546056508,0.17309642302787082
Kcng4,0.2609004280949582,0.10955709810321912
Kcnh3,0.7200762458307187,0.316590593270272
Kcnh8,0.10347105142451798,0.04698280148590315
Kcnip1,0.12570653510103225,0.08198124019050906
Kcnj4,0.5859628789244378,0.32764472820380697
Kcnj5,0.17003768908508085,0.055846150273721695
Kcnj8,0.16119070304269068,0.0006548391948524456
Kcnk9,0.4831062157971281,0.24574825231142228
Kcnmb2,0.23762145025965095,0.0668188897702204
Kcns3,0.11599441594127563,0.046718065956075125
Kctd8,0.22218831444265313,0.10652654620107073
Kif11,0.16561731813551953,0.016655881024505884
Kirrel,0.31935084873174374,0.07704547667528812
Kit,0.3230962456628917,0.1806960798354184
Kitl,0.19547450337948666,0.0815149432728856
Kl,0.37733610746340074,0.10462180549368863
Klf5,0.6275586938001545,0.24451222079011417
Klhdc8a,0.2359599684740579,0.05904383089381247
Klhl14,0.1440222762205354,0.02304368027007278
Klk6,0.5328212083621217,0.05004702652122968
Klk8,0.4775341929510044,0.11451171040273422
Krt12,0.2637298319297574,0.048538657779924464
Krt9,0.635276526795775,0.20517883597908998
L3mbtl4,0.11066499051073192,0.05580060200608538
