density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,A830009L08Rik,0.06832484267305963,0.06173209469583458,0.9580461492358405,0.9421636200179803
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,A830019P07Rik,0.02427329937069224,0.01648186994306263,0.9847168115073419,0.9835181300569373
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,A830036E02Rik,1.624213365298172,1.1597243032664069,0.48067126161222656,0.4950554390170812
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,AW551984,0.0185795624812706,0.01947857356907402,0.9883128558585556,0.980521426430926
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Abca8a,0.025471980821096793,0.017380881030866047,0.9844171411447408,0.9832184596943362
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Abcc9,0.043751872939766255,0.05394066526820498,0.9739286784537009,0.9544501048846269
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Abhd12b,0.010488462691039856,0.014084507042253521,0.9928079112975726,0.9862151633203476
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Abi3bp,0.054240335630806116,0.05364099490560383,0.9682349415642793,0.9508540605334133
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Acsbg1,0.6323044650884028,1.2864848666466886,0.7108181000899011,0.48516631705124363
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Acta2,0.03296373988612526,0.028169014084507043,0.9799220857057237,0.9739286784537009
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Actn2,0.438417740485466,0.19208870242732995,0.7821396463889722,0.8531615223254421
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Acvr1c,0.07252022774947557,0.073419238837279,0.9562481270602338,0.9304764758765358
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adad1,0.011087803416242133,0.005094396164219359,0.9931075816601738,0.9949056038357806
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adam12,0.011387473778843273,0.018879232843871743,0.9928079112975726,0.9811207671561283
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adam18,0.015283188492658075,0.014983518130056937,0.9904105483967636,0.9859154929577465
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adam33,0.2529217860353611,0.2984716811507342,0.8726400958945161,0.8225951453401259
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamts12,0.013485166317051244,0.023374288282888823,0.9910098891219659,0.9775247228049146
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamts16,0.10578363799820198,0.04674857656577765,0.9397662571171711,0.9577464788732394
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamts18,0.06143242433323344,0.027569673359304766,0.9637398861252622,0.9745280191789032
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamts19,0.011087803416242133,0.015882529217860354,0.9931075816601738,0.9841174707821396
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamts2,0.043751872939766255,0.04584956547797423,0.9751273599041055,0.9601438417740485
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamts9,0.03206472879832185,0.027270002996703627,0.9799220857057237,0.9727299970032963
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamtsl1,0.02876835480970932,0.022175606832484266,0.982918789331735,0.9820197782439317
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adamtsl3,0.011087803416242133,0.015283188492658075,0.9931075816601738,0.9847168115073419
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adcy2,1.4027569673359306,1.36320047947258,0.44980521426430925,0.3745879532514234
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adcy7,0.03596044351213665,0.034462091699130955,0.9778243931675157,0.9673359304764759
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adcy8,0.9349715313155529,0.9766257117171112,0.5924483068624513,0.4890620317650584
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adcyap1,0.04105483967635601,0.051243632004794724,0.9757267006293078,0.952352412346419
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adgrd1,0.04824692837878334,0.0743182499250824,0.9700329637398861,0.9367695534911598
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adgrf5,0.015283188492658075,0.0332634102487264,0.9907102187593647,0.9694336230146838
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adgrg2,0.025172310458495654,0.0185795624812706,0.9844171411447408,0.9814204375187294
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adgrg6,0.010788133053640995,0.01198681450404555,0.9925082409349716,0.9880131854959544
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adgrl2,0.9451603236439916,1.2406353011687143,0.570272700029967,0.4225352112676056
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adgrv1,0.007791429427629608,0.013485166317051244,0.9943062631105783,0.9874138447707522
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adh5,0.15103386275097394,0.07162121666167216,0.9097992208570572,0.9313754869643392
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adora1,0.961042852861852,1.2490260713215462,0.5804614923584057,0.4572969733293377
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adora2a,0.020377584656877435,0.02157626610728199,0.9871141744081511,0.9793227449805214
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adra1a,0.05364099490560383,0.04854659874138448,0.9676356008390771,0.9529517530716212
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adra1b,0.13485166317051245,0.2196583757866347,0.9235840575367096,0.8495654779742283
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Adra2a,0.08420737189092,0.054240335630806116,0.9508540605334133,0.9490560383578064
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aff2,0.13125561881929876,0.07311956847467785,0.9202876835480971,0.9319748276895415
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Agt,0.06922385376086305,0.12346418939166916,0.9583458195984417,0.8960143841774049
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Agtr1a,0.010488462691039856,0.012885825591848966,0.9928079112975726,0.9877135151333533
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Agtr2,0.02127659574468085,0.01917890320647288,0.9865148336829488,0.9808210967935271
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Akain1,0.04854659874138448,0.03206472879832185,0.9700329637398861,0.9688342822894815
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Akr7a5,0.1678154030566377,0.19898112076715613,0.8999100988912196,0.8318849265807612
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aldh1a3,0.04495055439017081,0.020976925382079712,0.9733293377284986,0.9811207671561283
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aldh1l1,0.40635301168714416,0.3440215762661073,0.801318549595445,0.7695534911597243
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aldh3b2,0.02127659574468085,0.009889121965837579,0.9865148336829488,0.9901108780341624
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Alk,0.038058136050344624,0.03056637698531615,0.9772250524423135,0.9739286784537009
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Alox8,0.02127659574468085,0.014683847767455798,0.9865148336829488,0.9853161522325442
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Alpk2,0.03685945459994006,0.04674857656577765,0.9772250524423135,0.9541504345220257
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Amigo2,0.02607132154629907,0.012586155229247827,0.9841174707821396,0.9883128558585556
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Angpt1,0.029367695534911597,0.01438417740485466,0.9820197782439317,0.9859154929577465
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ankfn1,0.12706023374288283,0.09649385675756668,0.9364698831285586,0.9355708720407552
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ankrd63,0.20047947258016183,0.10038957147138149,0.8900209769253821,0.9142942762960743
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ano1,0.013185495954450104,0.014983518130056937,0.991309559484567,0.9853161522325442
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ano2,0.02637099190890021,0.01648186994306263,0.9838178004195385,0.9841174707821396
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Antxr2,0.02697033263410249,0.00958945160323644,0.9838178004195385,0.9904105483967636
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Anxa2,0.08720407551693138,0.08330836080311657,0.9487563679952052,0.9277794426131256
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Apela,0.020976925382079712,0.032364399160922985,0.9868145040455499,0.9691339526520827
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Apex1,0.5627809409649386,0.09319748276895415,0.7087204075516932,0.9139946059334731
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Apold1,0.021875936469883128,0.021875936469883128,0.9865148336829488,0.9787234042553191
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aqp1,0.014084507042253521,0.018279892118669462,0.9910098891219659,0.9820197782439317
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aqp4,0.0425531914893617,0.11027869343721906,0.9736290080910998,0.9091998801318549
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Aqp6,0.022175606832484266,0.0185795624812706,0.9859154929577465,0.9817201078813306
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ar,0.053341324543002694,0.054540005993407255,0.9670362601138748,0.9475576865448008
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgap15,0.018879232843871743,0.011387473778843273,0.9880131854959544,0.9886125262211567
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgap22,0.07311956847467785,0.04644890620317651,0.9556487863350315,0.9568474677854361
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgap25,0.050943961642193586,0.041953850764159424,0.9709319748276896,0.9673359304764759
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgap28,0.010188792328438718,0.017380881030866047,0.9937069223853761,0.982918789331735
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgap36,0.015582858855259216,0.014683847767455798,0.9907102187593647,0.9871141744081511
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgef26,0.06892418339826191,0.05214264309259814,0.9583458195984417,0.9514534012586155
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arhgef38,0.007791429427629608,0.007791429427629608,0.9943062631105783,0.9922085705723704
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arntl,0.4093497153131555,0.15582858855259216,0.7743482169613425,0.8648486664668864
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arsj,0.0719208870242733,0.04614923584057537,0.9583458195984417,0.9583458195984417
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Arx,0.0572370392568175,0.06922385376086305,0.9649385675756668,0.9403655978423734
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Asb2,0.049145939466586755,0.06323044650884027,0.9712316451902907,0.9505543901708121
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Asb4,0.004195385076415942,0.00958945160323644,0.9964039556487864,0.9904105483967636
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ascl1,0.034462091699130955,0.0665268204974528,0.9790230746179203,0.93946658675457
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Asic4,0.11327539706323045,0.08570572370392568,0.9466586754569973,0.948157027270003
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Atp10a,0.05993407252022775,0.05034462091699131,0.965537908300869,0.9574468085106383
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Atp6ap1l,0.16901408450704225,0.12646089301768054,0.9029068025172311,0.896314054540006
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Atp6v1c2,0.04944560982918789,0.05214264309259814,0.9715313155528918,0.9583458195984417
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Avpr1a,0.013784836679652383,0.012286484866646689,0.991309559484567,0.9880131854959544
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,B020031H02Rik,0.02906802517231046,0.022774947557686546,0.9817201078813306,0.9775247228049146
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,B230323A14Rik,0.01917890320647288,0.0239736290080911,0.9877135151333533,0.9772250524423135
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,B930025P03Rik,0.027569673359304766,0.0185795624812706,0.982918789331735,0.9817201078813306
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,B9d2,0.2735990410548397,0.21666167216062332,0.8456697632604135,0.820797123164519
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bace2,0.02577165118369793,0.017680551393467185,0.9838178004195385,0.9826191189691339
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Baiap3,0.09679352712016781,0.06892418339826191,0.9571471381480372,0.9673359304764759
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Barhl1,0.008390770152831885,0.005394066526820497,0.9943062631105783,0.9946059334731795
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Barhl2,0.005993407252022775,0.010788133053640995,0.9955049445609829,0.9904105483967636
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Barx2,0.3617021276595745,0.531315552891819,0.8240934971531315,0.7267006293077615
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Baz1a,0.027869343721905904,0.017980221756068324,0.9826191189691339,0.9823194486065329
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bcl11a,1.9769253820797124,2.8543602037758466,0.3817800419538508,0.22774947557686545
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bcl11b,0.10608330836080311,0.06892418339826191,0.9421636200179803,0.9421636200179803
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bcl6,0.10428528618519628,0.13904704824692837,0.9454599940065928,0.9089002097692538
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bdnf,0.16092298471681152,0.2649086005394067,0.9091998801318549,0.8219958046149236
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bhlhe22,0.3356308061132754,0.2924782738987114,0.8261911896913395,0.7893317350913994
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bhlhe23,0.0092897812406353,0.011687144141444412,0.9940065927479772,0.9889121965837578
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Blnk,0.10458495654779743,0.15612825891519327,0.9418639496553791,0.907102187593647
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bmp2,0.04105483967635601,0.047048246928378785,0.9745280191789032,0.9559484566976326
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bmp3,0.034162421336529816,0.024872640095894516,0.9787234042553191,0.9757267006293078
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bmp4,0.0239736290080911,0.03895714713814804,0.9853161522325442,0.9667365897512736
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bmp6,0.023374288282888823,0.036260113874737786,0.9853161522325442,0.9652382379382679
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bmpr1b,0.04525022475277195,0.036559784237338924,0.9724303266406953,0.9646388972130656
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bnc2,0.027270002996703627,0.0239736290080911,0.9832184596943362,0.9766257117171112
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Boc,1.3901708121066827,2.1195684746778545,0.5232244531015883,0.3742882828888223
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Brs3,0.011687144141444412,0.013185495954450104,0.9925082409349716,0.9868145040455499
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bsx,0.010188792328438718,0.00719208870242733,0.9937069223853761,0.9928079112975726
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Bves,0.00479472580161822,0.0029967036260113876,0.9961042852861852,0.9970032963739887
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C030029H02Rik,0.013185495954450104,0.012586155229247827,0.9919089002097693,0.9874138447707522
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C130074G19Rik,2.249026071321546,2.4462091699130957,0.38477674557986213,0.29277794426131254
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C1ql1,0.05154330236739586,0.07971231645190291,0.9730296673658975,0.9652382379382679
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C1ql2,0.021875936469883128,0.04315253221456398,0.9907102187593647,0.9853161522325442
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C1ql3,0.2382379382679053,0.15762661072819897,0.8708420737189092,0.8675456997302967
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C1qtnf7,0.005993407252022775,0.006592747977225052,0.9955049445609829,0.9934072520227749
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C230014O12Rik,0.03206472879832185,0.028169014084507043,0.9799220857057237,0.9796224153431226
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C7,0.020077914294276297,0.014683847767455798,0.9874138447707522,0.9859154929577465
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,C730002L08Rik,0.05963440215762661,0.14504045549895114,0.9631405454000599,0.8849265807611627
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cacng5,0.10458495654779743,0.06323044650884027,0.9433623014683847,0.9451603236439916
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Calb1,0.8723404255319149,1.4821696134252322,0.6592747977225052,0.5208270902007791
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Calb2,0.05513934671860953,0.05244231345519928,0.9670362601138748,0.9577464788732394
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Calcr,0.011387473778843273,0.016182199580461493,0.9928079112975726,0.9862151633203476
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Calcrl,0.02577165118369793,0.030266706622715012,0.9838178004195385,0.9703326341024873
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Caln1,0.6664668864249326,0.6406952352412346,0.6859454599940066,0.6266107281989811
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Car12,0.11567275996403956,0.06952352412346419,0.9343721905903506,0.9412646089301768
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Car3,0.0479472580161822,0.04525022475277195,0.971830985915493,0.9658375786634702
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Car4,0.9184896613724902,0.1917890320647288,0.6029367695534912,0.8486664668864249
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Car8,0.02577165118369793,0.024872640095894516,0.9838178004195385,0.9757267006293078
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cartpt,0.21366496853461192,0.7108181000899011,0.9139946059334731,0.8246928378783338
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Casq2,0.015283188492658075,0.013185495954450104,0.9904105483967636,0.9868145040455499
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Casr,0.012586155229247827,0.017680551393467185,0.9919089002097693,0.9826191189691339
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Casz1,0.020377584656877435,0.013185495954450104,0.9871141744081511,0.9871141744081511
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Catsperd,0.032364399160922985,0.03506143242433323,0.9796224153431226,0.965537908300869
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cbln1,0.06772550194785736,0.10008990110878034,0.9637398861252622,0.9310758166017381
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cbln2,0.40485465987413843,0.7704525022475277,0.8064129457596644,0.6412945759664369
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cbln4,0.27719508540605337,0.24572969733293376,0.8594545999400659,0.8255918489661372
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccbe1,0.12616122265507942,0.10218759364698832,0.9277794426131256,0.9100988912196584
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccdc141,0.048846269103985616,0.029967036260113874,0.9700329637398861,0.9703326341024873
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccdc187,0.023374288282888823,0.0185795624812706,0.9856158225951454,0.9820197782439317
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccdc192,0.0068924183398261915,0.008990110878034162,0.9949056038357806,0.9910098891219659
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccdc3,0.3068624513035661,0.3793826790530416,0.8516631705124363,0.8073119568474678
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccdc42,0.043751872939766255,0.11237638597542703,0.9772250524423135,0.958945160323644
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccdc80,0.14444111477374888,0.11117770452502247,0.9247827389871142,0.9151932873838777
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cckar,0.010788133053640995,0.018879232843871743,0.9931075816601738,0.9814204375187294
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cckbr,1.7180101887923285,3.2990710218759363,0.4617920287683548,0.2676056338028169
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccn2,0.029367695534911597,0.02906802517231046,0.982918789331735,0.9739286784537009
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccn3,2.1009889121965837,0.8052142643092598,0.5621816002397363,0.6739586454899611
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccn4,0.056338028169014086,0.056338028169014086,0.9664369193886725,0.9499550494456098
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccnb1,0.014683847767455798,0.014683847767455798,0.9904105483967636,0.9856158225951454
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Ccnd2,0.29577464788732394,0.12496254120467486,0.8375786634701828,0.8897213065627809
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cd247,0.015283188492658075,0.012286484866646689,0.9904105483967636,0.9877135151333533
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cd24a,0.20437518729397663,0.1300569373688942,0.8822295474977525,0.8843272400359604
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cd34,0.5256218160023973,0.1669163919688343,0.7440815103386275,0.8606532813904705
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cd36,0.0386574767755469,0.04644890620317651,0.9763260413545101,0.9673359304764759
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cd44,0.010488462691039856,0.008690440515433023,0.9925082409349716,0.991309559484567
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cd79a,0.012286484866646689,0.010488462691039856,0.9922085705723704,0.9895115373089601
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cdc14a,0.01917890320647288,0.018279892118669462,0.9880131854959544,0.9820197782439317
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cdh20,0.1639196883428229,0.17890320647287983,0.9059035061432424,0.8546598741384477
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cdh23,0.0371591249625412,0.023374288282888823,0.9772250524423135,0.9769253820797124
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cdh3,0.011087803416242133,0.012885825591848966,0.9931075816601738,0.9871141744081511
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cdh6,0.14234342223554092,0.2412346418939167,0.9166916391968835,0.8198981120767156
5,medium_gap5,71,6.104251618282508,01 IT-ET Glut,3337,Cdh9,0.16062331435421037,0.0943961642193587,0.9115972430326641,0.9217860353611028
