gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
A630012P03Rik,0.011031234917508133,0.002014878415229718,0.004640194736041382,0.007568842233378974,0.006824657547626767,0.007511554860626183,0.9963486992240986,0.992431157766621,0.06100878200767005,0.004520295623415828
A730046J19Rik,-0.005100401455369508,-0.005661207064563237,0.006465845123992089,0.006884223337897459,0.011140301473030632,0.006836830806931608,0.9953978396470409,0.9931157766621025,0.06960307570787429,-0.0033635972448807032
A830009L08Rik,0.05106240167590567,0.03934402699493034,0.014757340635934885,0.013996652974288757,0.028079801910590948,0.015017846938448725,0.9903392666970942,0.9865738627719458,0.3807914093853943,0.018470319669882673
A830019P07Rik,-0.004043460339575202,-0.0042450927005023625,0.014338962422029514,0.013388102844971855,0.02698897806050871,0.013741342910347953,0.9906435417617526,0.9868781378366043,0.1036338819151274,-0.0012536098658291843
A830036E02Rik,0.44796930653394706,0.48013732175968077,0.2778792027993306,0.20751559409706374,1.0254759829738358,0.6143996241676105,0.8999695724935342,0.8975734063593489,0.5409535429406123,0.18610667263731584
AW551984,0.03473366095938634,0.028421699544864773,0.018979157158070897,0.014871443785181805,0.037103658929641056,0.0164759343328634,0.9879431005629089,0.985965312642629,0.13084513439103218,0.031477741943995066
Abca8a,0.030764763868404616,0.030338581563043213,0.040164308534915566,0.01924539783964704,0.08312743382729078,0.020852800421919254,0.9758101323596531,0.9817054617374106,0.1689274780625445,0.0065634632683285584
Abcc9,0.0426844413591342,0.09285820435419581,0.11862924083371368,0.16008671839342767,0.47014283424005965,4.5793851742852825,0.9602160352959075,0.9510497489730717,0.13883113617178483,0.2888644851253194
Abhd12b,0.03009550391451579,0.03377912926117909,0.008177392362695877,0.00878594249201278,0.016706293193443647,0.009773712432851885,0.9947132207515594,0.9916704701049749,0.15089331151365895,0.03575546969946489
Abi3bp,0.06663863891268912,0.056166019234547206,0.02221207972006694,0.024722349003499164,0.0459085708749232,0.030500930821094636,0.986345656473452,0.9778639890460977,0.1685455486881446,0.027802825311149155
Acsbg1,0.5798417716445022,0.4141942774069277,1.3615548455804047,2.4349992393123383,7.761868995812898,20.40049877148999,0.6377985699071961,0.4804883614787768,0.20345673240567635,0.07243321390456953
Acta2,0.26882455064781613,0.15128896430739963,0.1312186216339571,0.21196561691769358,0.8463143068371689,4.3881680974045505,0.9671763273999696,0.9617374106191997,0.5560679317636704,0.24823896139920035
Actn2,0.5923180989263392,0.5269233203119195,0.42784877529286475,0.24148029818956337,2.921197669508997,1.0352138135860967,0.8883310512703484,0.9033165982047772,0.5798944273097517,0.3121148947096548
Acvr1c,0.04320266631973494,0.030410762672912477,0.021679598356914652,0.022250114103149247,0.04212850406726604,0.02426531580899105,0.9861174501749581,0.9789669861554846,0.32495129135425227,0.03277437456727408
Adad1,0.01093261763236115,0.01003280596422378,0.013464171611136467,0.011182108626198083,0.025377821514135767,0.012122031799171618,0.9912140575079872,0.9893123383538719,0.07556991121422608,0.004543540804153836
Adam12,0.08249206350060366,0.0957450536414035,0.027460824585425224,0.04560322531568538,0.06093767247258949,0.07752630963204961,0.9842537654039252,0.9657310208428419,0.12485004314999391,0.03671258466000856
Adam18,-0.0029957917883004555,-0.0015462133416514119,0.00867183934276586,0.008405598661189716,0.01567103379848811,0.008639219636999563,0.9941046706222425,0.9917465388711395,0.04689767397550682,0.002260790180619729
Adam33,0.27121397641147227,0.2674199555375826,0.04077285866423246,0.049216491708504485,0.09753124507500162,0.1005748463306357,0.9780921953445915,0.9677468431462042,0.5119579322279294,0.17841905635868993
Adamts12,-0.0010026153027790942,0.002779964665152062,0.009280389472082764,0.013958618591206451,0.016496865395132045,0.01437232568755934,0.9935721892590902,0.9863076220903697,0.122222089712474,0.0043665852821972995
Adamts16,0.1391459690358519,0.1398554883172308,0.06690247984177697,0.03845276129621177,0.1443525991920856,0.0473194986432881,0.9614331355545414,0.9663395709721588,0.1975455000105744,0.016489911577364885
Adamts18,0.05078508068136781,0.06739295380824391,0.024684314620416856,0.013920584208124144,0.050014448494270086,0.015324245632905024,0.9847482123839951,0.9868781378366043,0.212619952228927,0.014696531164372249
Adamts19,-0.0009416386329334878,0.0024443119053502104,0.007682945382625894,0.011562452457021147,0.01378548779220712,0.013330481304318844,0.9947132207515594,0.9891221664384604,0.08869332974037306,0.029621641002595477
Adamts2,0.04710263614502346,0.03562143195612275,0.03898524265936407,0.04704853187281302,0.08059638392949002,0.05677776380925799,0.9764947512551346,0.9580100410771337,0.19448367818885925,0.009708698038401152
Adamts9,0.09314384301467334,0.08924892848836713,0.051993001673512854,0.04313099041533546,0.10877550459121818,0.05192033534421051,0.9691541153202495,0.9614711699376236,0.262194017560026,0.012193804273458585
Adamtsl1,0.12433861996663358,0.1392184644416626,0.11505400882397687,0.10368172828236726,0.24779254614740112,0.14252866304207495,0.934961204929256,0.9162863228358435,0.3204039069778072,0.05825859579922904
Adamtsl3,0.08807708387345611,0.06466523923028729,0.013273999695724936,0.025635174197474516,0.02587735334345779,0.04734222929373301,0.9914802981895634,0.9789289517724022,0.1522290080041803,0.10852632736446009
Adcy2,0.36820198395721804,0.3501437821037878,0.37387798569907194,0.3942644150311882,1.0178297353026824,0.9376637408266342,0.8359196713829302,0.785257873117298,0.404257174041847,0.16450985367294826
Adcy7,0.1434347449764537,0.15085204943288316,0.08173588924387647,0.04001217100258634,0.1867240823830408,0.04989758086508785,0.9552715654952076,0.964742126882702,0.11936317710132388,0.00028997470302685925
Adcy8,0.36139117133021587,0.35457701756425875,0.3318119580100411,0.3570287539936102,0.8666998508413356,0.8783497294324121,0.8483569146508444,0.8034383082306406,0.3227771798592115,0.16879723693909557
Adcyap1,0.07468939853623911,0.07490510565327643,0.013197930929560323,0.01829453826258938,0.02557509196589999,0.022067561505217288,0.991442263806481,0.9832268370607029,0.2789171973019088,0.03308029098318311
Adgrd1,0.022412210439958346,0.054351978003282245,0.022402251635478473,0.028868096759470562,0.044721020606523006,0.20192792920125083,0.9860033470257112,0.9775216795983569,0.09799404807706578,0.06977430873343347
Adgrf5,0.2663433573146307,0.2980854795406359,0.10969116080937168,0.12726304579339723,0.26234788879605103,0.2560542312786162,0.9430625285257873,0.9177696637760535,0.07567788922691146,0.008020097502995698
Adgrg2,0.006323347244659882,0.012580665982009345,0.007112429636391298,0.007492773467214362,0.012310587846416964,0.007512700579144644,0.9949794614331355,0.9925452609158679,0.08342486364851022,0.0014200992471269031
Adgrg6,0.05483392129254645,0.02703673730219633,0.009432527004411988,0.012627415183325726,0.01679829352285508,0.014978232852543754,0.9935341548760079,0.9884375475429789,0.16921991322197255,0.029094221178969662
Adgrl2,0.30489821196383066,0.2935149610703376,0.2927506465845124,0.3877605355241138,0.6824774940376923,0.8814004769634854,0.8542142096455195,0.7838506009432527,0.4408407061248986,0.15121513097871084
Adgrv1,0.16968938928940847,0.15835249759949302,0.02605355241137989,0.032024950555301995,0.05686723401027705,0.045148143603822716,0.9848242811501597,0.9734139662254678,0.41653783575596637,0.09268878948620818
Adh5,0.01886196234369788,0.017271348781356728,0.13281606572341398,0.07568842233378975,0.2645750151564673,0.08121786245077943,0.9203560018256504,0.9296363912977331,0.3138437614876371,0.010984150137983935
Adora1,0.28969578276576213,0.2508663334519798,0.452457021147117,0.5937927886809676,0.9849981468292218,1.152202456378528,0.7741898676403469,0.6552563517419747,0.4224550674781681,0.14385667382903639
Adora2a,0.37322651965519454,0.37649446712560153,0.3813707591662863,0.33869618134793855,4.634299231623293,3.519051822043435,0.9294842537654039,0.9147649475125513,0.6069638227021812,0.23363178270558924
Adra1a,0.1372499852330876,0.10431003423172543,0.05397078959379279,0.045260915867944625,0.11708563249529921,0.05622012437684093,0.9687357371063441,0.9601019321466606,0.09186842586169652,0.0044745707109126315
Adra1b,0.12900106069641318,0.11819526386273574,0.052297276738171306,0.09295603225315685,0.11079762834645573,0.16327458759971994,0.9692301840864141,0.9316522136010954,0.13138564135367295,0.08340017914708273
Adra2a,0.08720358028915627,0.06685876138166513,0.06450631370759166,0.04195192453978396,0.14166276022942054,0.050461243999390525,0.963258785942492,0.9620416856838582,0.23547337261767268,0.025115559778419103
Aff2,0.04672500983111872,0.046959483110949156,0.05575840559866119,0.03156853795831432,0.11396083133243431,0.03422326614541288,0.9663395709721588,0.970219078046554,0.18619850409290029,0.00961414957537645
Agt,0.71331755108269,0.5526234409763118,1.3132892134489578,2.3804959683553935,20.78124283998254,71.1811774810786,0.8080404685835996,0.7315152898219991,0.33890897173941603,0.22312578183587928
Agtr1a,0.025644526079134315,0.00793943279630094,0.005476951163852123,0.008063289213448958,0.00887004864720848,0.00845468517749141,0.9959303210101932,0.9921649170850448,0.07533638898349654,0.010364908284720862
Agtr2,0.011941384277975512,0.011970611307655768,0.007873117298037425,0.010763730412292713,0.013364151252065505,0.010800010052232505,0.9943709113038186,0.9893123383538719,0.03454098930454356,0.0003928848967136151
Akain1,0.03834174493454784,0.03914520368473151,0.022896698615548456,0.015327856382169481,0.0461058948514164,0.016462150991869134,0.9858892438764644,0.9853567625133121,0.07745687684799547,0.0030445816800717205
Akr7a5,0.048260431540877696,0.036268116081140014,0.14460672447892894,0.17088848318880268,0.289905873784083,0.19706367127012728,0.9141563973832344,0.853149246919215,0.2986261867046172,0.009853413632313521
Aldh1a3,0.03065625544433265,0.030457938436919765,0.013197930929560323,0.011486383690856534,0.02489047307041848,0.013940784730150552,0.9913281606572342,0.9894264415031189,0.1288649241486111,0.0128586464132792
Aldh1l1,0.43576081162743413,0.35477567336343774,0.6178685531720676,0.5565571276433896,1.986677519919358,1.5703978225767234,0.763654343526548,0.733607180891526,0.16849166657912765,0.0422088817517848
Aldh3b2,0.00874787440959563,0.010342649450298,0.012323140118667275,0.008519701810436636,0.02327732019631644,0.008523185257664823,0.9920127795527156,0.9915183325726457,0.0742797666456317,-0.0024141962342336958
Alk,0.2976472549408069,0.2426645825880106,0.10166590597900502,0.08462650235813175,0.31314647167648413,0.2365246475069266,0.9553856686444546,0.9507074395253309,0.09912989154064594,0.022491230939614193
Alox8,0.016586882222340095,0.012357128023249012,0.01407272174045337,0.011524418073938841,0.026730301725088702,0.011771949692813852,0.9908337136771641,0.9886657538414727,0.05861532342499439,0.0038142142136275065
Alpk2,0.008359785872234375,0.012144128030661666,0.013768446675794918,0.017381713068614028,0.025825947904433374,0.017764208014905813,0.9909097824433287,0.9829605963791267,0.07820924853655607,0.0049151383568567
Amigo2,0.04576907137748473,0.03238053387321979,0.032519397535371974,0.014262893655864901,0.06592103739187802,0.014972288714410314,0.9800319488817891,0.9861935189411227,0.19295509924294837,0.012874879841635932
Angpt1,0.07736775090740898,0.05134260548320282,0.015327856382169481,0.02156549520766773,0.028481016045868925,0.029848332733061863,0.9898828541001065,0.9814772554389167,0.08121441274205089,0.12231659262347372
Ankfn1,0.23131688258656544,0.19221044275441773,0.05203103605659516,0.0385668644454587,0.12447974831410989,0.06575738625643258,0.9723870378822456,0.9710938688574471,0.3445430130621413,0.10836282335047537
Ankrd63,0.1941168977958046,0.2118487674640593,0.0926517571884984,0.05899132816065723,0.21810057506042968,0.08905767724111745,0.9509736802069071,0.9539403620873269,0.38941097311042755,0.1100314987117748
Ano1,0.0651821669642536,0.07167201722595294,0.06275673208580557,0.03198691617221969,0.1675966602791123,0.05545789607100318,0.9693823216187434,0.9747451696333486,0.2901645444342696,0.015804526005126582
Ano2,0.08438762161053769,0.08752812835181209,0.030769815913585883,0.01597444089456869,0.06732493606138402,0.01792525235145367,0.982123839951316,0.9850144530655712,0.28622460827797047,0.020638719036832284
Antxr2,0.02725008595838668,0.02314710334973771,0.010915867944621939,0.005553019930016735,0.019088207283580308,0.005598252665836986,0.992431157766621,0.9944850144530656,0.19360299725583055,0.004431294520964166
Anxa2,0.29769563371249136,0.2959833745339198,0.21573102084284193,0.25878594249201275,0.5627709436246539,0.7344903562790573,0.899703331811958,0.8627719458390385,0.4986401843274559,0.1404716179726383
Apela,0.02148083718028404,0.020304938420505646,0.006541913890156702,0.010611592879963487,0.010911105690358022,0.010955399573492182,0.995283736497794,0.989578579035448,0.06587053932863256,0.003904593753891517
Apex1,0.05429675320741008,0.05269061073218494,0.2190780465540849,0.04149551194279629,0.46577325619384125,0.04601127325692533,0.8793929712460063,0.9615472387037882,0.3151204944226783,0.0162520831775083
Apold1,0.007558231708545512,0.00897883222039059,0.013730412292712612,0.011866727521679598,0.0263975095528043,0.013247283622893017,0.9910999543587403,0.9886657538414727,0.0824404442394091,-0.000507347031485327
Aqp1,0.5733765698325577,0.35278816784216593,0.058154571732846494,0.03932755210710482,0.22197176554923462,0.10358037848463582,0.9791951924539783,0.9766088544043816,0.7881366968571346,0.4262113532544938
Aqp4,0.2952804230756102,0.255956533051201,0.16708504488057205,0.5090141487905067,0.39460654943859913,1.928147864246049,0.913852122318576,0.7721360109539023,0.35150615618908176,0.06652832865226857
Aqp6,0.0037014282617116095,0.003925589779950409,0.0077209797657082,0.00931842385516507,0.01382293629649936,0.00938372836435207,0.9947132207515594,0.9907576449109995,0.09652055024004404,0.0034872214350545228
Ar,0.01798208454729596,0.014750207069979537,0.02000608550129317,0.023429179978700747,0.039003377416184384,0.02470590389219198,0.9872584816674274,0.9774456108321923,0.12889292850819198,0.010655896279000855
Arhgap15,-0.005059534770707591,-0.005595804146703454,0.006465845123992089,0.006694051422485928,0.010759957642207565,0.006801378630373064,0.9953217708808764,0.9933820173436787,0.09560213181948615,-0.003742426665847607
Arhgap22,0.10621039991011168,0.11128353229076426,0.08477863989046097,0.05184086414118363,0.18781486428130847,0.06794237418898927,0.9525330899132816,0.95580404685836,0.10170516909484963,0.007617593187476456
Arhgap25,0.15691916068643869,0.1547064332417861,0.05872508747908109,0.05408489274303971,0.12982384242097592,0.07588206612346911,0.9667579491860642,0.9559181500076068,0.1342435048473673,0.029297640984812214
Arhgap28,0.05097952937908163,0.05016954996705582,0.016468887874638672,0.024950555301993003,0.03376954859083681,0.029348563658963954,0.9898448197170242,0.9768750950859577,0.25887492456430916,0.04024295108643081
Arhgap36,0.08221495276777017,0.07344294974670694,0.02369542066027689,0.02327704244637152,0.06017943682217585,0.06723544994754238,0.9875627567320858,0.9839114559561843,0.16930649002971865,0.062417885528243115
Arhgef26,0.12947924864598992,0.13900333759964822,0.1170317967442568,0.11216339570972159,0.24961559262961822,0.1546565550758091,0.93321162330747,0.9093260307317815,0.2426588046006217,0.019439268173076032
Arhgef38,0.0022675108223980667,0.004297610633246799,0.004488057203712156,0.005438916780769816,0.006673908765022134,0.005409334965022642,0.9964628023733455,0.9945610832192302,0.088173871225182,-0.0020613890933967064
Arntl,0.09271708464540765,0.08649760511302494,0.11064202038642933,0.05184086414118363,0.23083608560382918,0.058053434587584246,0.9356458238247376,0.9522668492317055,0.3462509666063654,0.020027175469302737
Arsj,0.0543970956688825,0.0527529203682071,0.017381713068614028,0.013654343526547999,0.03465147410343996,0.015141415285017298,0.9890080632892134,0.9871063441350981,0.16286547531098206,0.02669612171954742
Arx,0.371247616056606,0.2524124604817456,0.12091130381865206,0.18435265479993915,0.3475818867016775,0.5843390644368175,0.941655256351742,0.8968887874638674,0.16537869526781432,0.06947246764536853
Asb2,0.1265387050027526,0.142080292070709,0.06849992393123383,0.1134185303514377,0.16961933808762542,0.32883713458452474,0.9647040924996196,0.9362543739540544,0.26424691294438307,0.13842819631900757
Asb4,0.05719990840073639,0.02482615793999236,0.009850905218317359,0.01205689943709113,0.019566735719932143,0.01632351905062181,0.9936482580252548,0.9895405446523657,0.22246212440764693,0.06051828909386586
Ascl1,0.07496335255279078,0.07930911028357034,0.027232618286931385,0.055035752320097366,0.05661423418935634,0.08608562552838288,0.983607180891526,0.9567549064354176,0.09967071821248971,0.02217236852504295
Asic4,0.29437577158906963,0.3017619763655306,0.18484710178000913,0.19876768598813327,0.6769223750703315,0.7711562480226805,0.9306633196409554,0.9164764947512551,0.39187421828995617,0.15707221647912017
Atp10a,0.35937860106546277,0.41506605847082667,0.24787007454739085,0.2499619656169177,0.7210417892961606,0.6848946433124342,0.8949490339266697,0.8744104670622243,0.11681958764019897,0.030200752348382265
Atp6ap1l,0.08197960720685106,0.09059915833111645,0.044500228206298495,0.036322835843602616,0.0934099624600118,0.046794146195411696,0.9735661037577971,0.9687357371063441,0.25306409478006453,0.037500155216179394
Atp6v1c2,0.13650557206872577,0.11546409130681543,0.02506465845123992,0.025939449262132968,0.055244271644630805,0.04299061675043782,0.9853947968963943,0.9801840864141184,0.3261623969928046,0.07058792109981274
Avpr1a,0.019053606336335956,0.02281366262879973,0.010041077133728891,0.017305644302449415,0.01899243707731232,0.037849000906825934,0.9933439829605963,0.9864217252396166,0.08230476183507777,0.08384837920081566
B020031H02Rik,0.20308849280853683,0.14740413918236125,0.030655712764338962,0.015137684466757948,0.07231444909143248,0.019168385880964717,0.9831888026776205,0.9864977940057812,0.4901314474262314,0.1274223584954724
B230323A14Rik,0.18642731288539288,0.18722263555189622,0.03582838886353264,0.04712460063897764,0.07950135621826229,0.0811126053479226,0.9794994675186368,0.964628023733455,0.15882618732620887,0.04762859807001127
B930025P03Rik,0.0016231559687169051,0.0015362836909286503,0.010991936710786552,0.008481667427354329,0.019314747082404635,0.00856186627733088,0.9923931233835387,0.9915944013388103,0.08525418241039565,0.0028793627273327443
B9d2,0.09178745908768862,0.09038803563241879,0.16229271261220143,0.13642933211623307,0.3344932677348142,0.1678696175909569,0.9065114863836908,0.8849840255591054,0.246480505067365,0.030357171494873263
Bace2,0.006935057004059838,0.007958347790087934,0.011372280541609615,0.010763730412292713,0.020675478781304532,0.011256422649221446,0.9922790202342918,0.9895025102692835,0.11184415810741222,0.0024301033895415196
Baiap3,0.6277782541088545,0.4934638711064012,0.5523733455043359,0.5602084284192911,7.04369701442418,7.612493916690851,0.8945686900958466,0.8814848623155332,0.37795941144477274,0.2687423674595529
Barhl1,0.030628106105397523,0.024274335471231836,0.004450022820629849,0.008063289213448958,0.006940489400957943,0.008150410112834813,0.9966149399056747,0.9920127795527156,0.2409734193985948,0.006499319859256929
Barhl2,0.6353452141185603,0.20006373208286268,0.02422790202342918,0.05393275521071048,0.1111960606424416,0.4756398658568099,0.9901110603986003,0.9799558801156245,0.16678980453105938,0.07773222493921125
Barx2,0.3085916728967041,0.25355434265642024,0.07865510421420964,0.11558649018712916,0.18695197187300375,0.2730006335131824,0.9584284192910391,0.9273923626958771,0.42655914978204285,0.17146111154487464
Baz1a,-0.0034039199941924216,-0.00512032511675221,0.014224859272782596,0.009090217556671231,0.02626958400395479,0.009311860566108771,0.9904914042294234,0.991061919975658,0.16216551585498218,0.006523532768273906
Bcl11a,0.5228515961345745,0.531372520525708,0.5287539936102237,0.8092575688422334,1.9035167343994626,3.6330605015846564,0.8134413509812871,0.7360033470257112,0.35207596848999645,0.2191661125596006
Bcl11b,0.2014307607598122,0.21507974009260641,0.0938688574471322,0.07808458846797504,0.21429832876237934,0.11831326410606374,0.9489958922866271,0.9399437091130382,0.3416747937818365,0.12995859955695202
Bcl6,0.1459815914923877,0.12630436592133565,0.1198843754754298,0.15282215122470713,0.25156414302835256,0.22904155622933975,0.9306633196409554,0.8806861402708048,0.20269299910629549,0.023721130027983487
Bdnf,0.10156905024264709,0.07675504940061606,0.033204016430853495,0.05336223946447589,0.07036409910451334,0.08991833173713688,0.9803742583295298,0.9591130381865206,0.413123444211445,0.06606652832083243
Bhlhe22,0.26933515899067245,0.22170263070347332,0.0646584512399209,0.060132359653126424,0.1475764731816573,0.09371408563005583,0.9644378518180435,0.9526852274456108,0.45176716357425056,0.12512712122726471
Bhlhe23,0.0012922083959818228,0.003484118469662694,0.004792332268370607,0.006085501293169025,0.007507841401726202,0.0062766742656708676,0.9963486992240986,0.9940286018560779,0.03490329367965838,-0.0007582615942579495
Blnk,0.2662618323528437,0.2695484301666052,0.065913585881637,0.12460063897763578,0.1507215790227873,0.2838813443901003,0.9637912673056444,0.9235128556214818,0.12551443714176289,0.02110632265090376
Bmp2,0.020922732479674213,0.024922855157381244,0.026319793092956033,0.04377757492773467,0.05308788616992524,0.05129362586557166,0.9837973528069375,0.9604062072113191,0.16164376225445937,0.008802557367854524
Bmp3,0.0038959465168805643,0.005840444245529395,0.01080176479537502,0.00920432070591815,0.019585132313940115,0.00934780748475921,0.9926593640651149,0.9909097824433287,0.08418832080128477,0.006415446634593264
Bmp4,0.0699876476053467,0.1658045780625872,0.07310208428419292,0.11493990567472996,0.24849755796461978,0.8268162028391536,0.9697626654495665,0.945762969724631,0.24253996282661708,0.05501915564631185
Bmp6,0.28857363985606804,0.25090588929493657,0.05602464628023734,0.0950098889396014,0.1323016771652674,0.2333282100041491,0.969952837364978,0.9402479841776966,0.6021008192538011,0.2231922803825232
Bmpr1b,0.05532027080706492,0.05252785206363128,0.04720066940514225,0.04396774684314621,0.09723200856793772,0.0500218045279853,0.9714742126882702,0.9597215883158375,0.23326944338967762,0.009473468358133326
Bnc2,0.019465161952385106,0.01723928123783062,0.010877833561539632,0.013882549825041838,0.01958348317364216,0.01589581885417856,0.9926213296820325,0.986726000304275,0.34648565289690997,0.00821946136422095
Boc,0.45121861862335744,0.343767845835946,0.3127947664688879,0.46633957097215883,0.9265775080085147,1.6302757690662613,0.8638369085653431,0.7822531568537958,0.3582817875874921,0.22676377986140736
Brs3,0.0018842367392750935,0.005739334760773599,0.006808154571732846,0.008405598661189716,0.011782342169924683,0.008487082104670238,0.9952076677316294,0.9916704701049749,0.11232834743505124,0.004918531932219802
Bsx,0.007107641563888133,0.013999678884760112,0.004488057203712156,0.005514985546934428,0.007282458894339037,0.007158083336977835,0.996652974288757,0.9947512551346417,0.10883613354686164,0.0011718827101403562
Bves,-0.0037826313347281417,-0.00409547273228787,0.004944469800699833,0.004373954054465236,0.0075063600686866355,0.004354822580397448,0.9961965616917694,0.9956260459455347,0.09387220760560493,-0.0042658313277515285
C030029H02Rik,0.17250240567334577,0.2059921955301906,0.16339570972158832,0.12809980222120798,0.38179111634854934,0.20365738118511112,0.9152593944926213,0.9070059333637608,0.36868234666331623,0.07226480402819531
C130074G19Rik,0.4200065389763239,0.44073643120717393,0.5912064506313708,0.6751102997109387,2.1586903594776348,2.4989651673540956,0.7976190476190477,0.741936710786551,0.47926426749579615,0.1981606033765739
C1ql1,0.14376027953388007,0.24268389105089175,0.16776966377605354,0.14936102236421725,0.5901783056855252,1.453843726804935,0.9393731933668036,0.9380039555758406,0.12030664000377154,0.310503396057035
C1ql2,0.35526164130997334,0.25242523812151996,0.1199604442415944,0.21877377148942645,1.2170106784901116,4.235646328401448,0.9656549520766773,0.9507835082914955,0.26175740172688905,0.35455918207356585
C1ql3,0.13575502094233877,0.09498799458877785,0.0528297581013236,0.04031644606724479,0.1145450884678709,0.04812355724820008,0.9695344591510726,0.9637912673056444,0.35683009107932906,0.04935524008416449
C1qtnf7,0.011223887711314445,0.016271061677202353,0.008595770576601247,0.011676555606268067,0.015976622388927737,0.01367013910806157,0.9941807393884071,0.9892743039707896,0.322750202188715,0.01665109834862689
C230014O12Rik,0.00837709128233486,0.02028730286815633,0.03845276129621177,0.03217708808763122,0.07827948647229309,0.06301453611278274,0.9766088544043816,0.9738323444393732,0.19770109895536622,0.061106434038604086
C7,0.026599999910771905,0.01577207092805778,0.006922257720979766,0.005971398143922105,0.01174274110355932,0.006087878080453943,0.9950174958162179,0.9941046706222425,0.06775017505607324,-0.0013003868725215595
C730002L08Rik,0.005219987758092096,0.03334139741149741,0.01639281910847406,0.04895025102692834,0.0309575039922504,0.8226837451280851,0.9893123383538719,0.9677088087631218,0.20953029951919822,0.17087829300986737
Cacng5,0.26260323050720324,0.22127414502196874,0.09390689183021451,0.06614179218013083,0.23311820645333942,0.10862541546460865,0.9511258177392363,0.9497565799482732,0.29145052688431533,0.09631904024405653
Calb1,0.4497434890962195,0.37779847441674136,0.21040620721131903,0.3416628632283584,0.6275685707328078,1.5171094819553406,0.9079948273239008,0.8498402555910544,0.4725057184238899,0.24511566074384192
Calb2,0.5098929270005699,0.3793361931275965,0.31667427354328315,0.3717860946295451,2.619251863626906,5.163425792064082,0.9153734976418683,0.9041913890156702,0.345207985941202,0.2553116452004852
