density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Abcc9,0.08022420739183744,0.04904536696444211,0.954983359607637,0.9584866001050972
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Abhd12b,0.025048169556840076,0.011735855666491504,0.9844105797863023,0.9884393063583815
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Abi3bp,0.1306708705552636,0.11332983009283587,0.92835873182694,0.907164126817306
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Acsbg1,1.0541250656857593,0.4559467507444386,0.6078122263093362,0.7379576107899807
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Acta2,0.06638640742686985,0.026449465755824138,0.9598878963040812,0.9744263443685409
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Actn2,0.7337537221930286,0.5641968821159573,0.6939919425468558,0.7006480994920301
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Acvr1c,0.4004203888596952,0.4459625153266772,0.8043440182168505,0.744263443685409
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adad1,0.016640392362935717,0.052198283412156245,0.9894902785076195,0.954808197582764
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adam12,0.11035207566999475,0.043265020143632864,0.9379926431949553,0.9597127342792082
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adam18,0.0325801366263794,0.023997197407602033,0.9798563671396041,0.977053774741636
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adam33,0.1974076020318795,0.06831318970047294,0.9132947976878613,0.9467507444386057
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamts12,0.03415659485023647,0.017165878437554738,0.9786302329654931,0.9828341215624452
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamts16,0.3601331231389035,0.15239096163951654,0.8414783674899282,0.8871956559817832
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamts18,0.15484322998773867,0.11981082501313715,0.9127693116132423,0.9006831318970048
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamts19,0.03818532142231564,0.01909266071115782,0.977404098791382,0.9817831494132072
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamts2,0.19197757926081627,0.05570152390961639,0.8971798913995446,0.9513049570853039
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamts9,0.3462953231739359,0.12313890348572429,0.8399019092660711,0.9047118584690839
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamtsl1,0.1420564021720091,0.08039936941671046,0.929059379926432,0.9400945874934314
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adamtsl3,0.025923979681205116,0.009984235417761429,0.9838850937116833,0.9901909266071116
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adcy2,4.089157470660361,2.4282711508145036,0.22490803993694167,0.25976528288667017
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adcy7,0.08180066561569452,0.03906113154668068,0.9511297950604309,0.9651427570502715
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adcy8,2.5638465580662113,1.5361709581362761,0.3916622876160448,0.41723594324750396
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adcyap1,0.2397968120511473,0.14030478192327903,0.8896479243300053,0.907164126817306
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adgrd1,0.11035207566999475,0.05500087581012437,0.9392187773690663,0.9511297950604309
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adgrf5,0.06708705552636189,0.03573305307409354,0.9633911368015414,0.9710982658959537
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adgrg2,0.05465055176037835,0.04764407076545805,0.9661937291995095,0.953932387458399
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adgrg6,0.04273953406901384,0.020493956910141883,0.9758276405675249,0.9821334734629532
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adgrl2,3.1847959362410228,2.0089332632685233,0.34279208267647576,0.36100893326326855
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adgrv1,0.035908215098966544,0.02207041513399895,0.977579260816255,0.9788053949903661
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adh5,0.3746715712033631,0.23191452093186196,0.7934839726747241,0.8087230688386757
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adora1,3.0628831669294097,1.3568050446663162,0.3186197232440007,0.43562795585916975
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adora2a,0.03328078472587143,0.016640392362935717,0.9796812051147311,0.9838850937116833
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adra1a,0.20896829567349798,0.08915747066036084,0.8894727623051323,0.9274829217025748
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adra1b,0.3107374321247154,0.10054300227710632,0.8356980206691189,0.9132947976878613
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Adra2a,0.40357330530740937,0.2841128043440182,0.8206340865300403,0.8393764231914521
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aff2,0.5720791732352426,0.3792257838500613,0.7192152741285689,0.7355053424417586
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Agt,0.12051147311262918,0.05307409353652128,0.930635838150289,0.9520056051847959
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Agtr1a,0.049570853039061134,0.025223331581713086,0.9691714836223507,0.9756524785426519
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Agtr2,0.0860045542126467,0.0905587668593449,0.9471010684883517,0.9150464179365914
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Akain1,0.1723594324750394,0.13925380977404098,0.9040112103695919,0.8878963040812752
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Akr7a5,0.3531266421439832,0.116132422490804,0.8041688561919775,0.8956034331756875
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aldh1a3,0.093011035207567,0.09633911368015415,0.9456997722893676,0.9169732002101945
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aldh1l1,0.47819232790331057,0.2674724119810825,0.7792958486600106,0.8288667016990716
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aldh3b2,0.029252058153792258,0.020493956910141883,0.9819583114380802,0.9796812051147311
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Alk,0.07234191627255211,0.03275529865125241,0.9605885444035733,0.9712734279208267
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Alox8,0.0744438605710282,0.02715011385531617,0.9556840077071291,0.9740760203187949
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Alpk2,0.0907339288842179,0.0719915922228061,0.9444736381152566,0.9318619723244
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Amigo2,0.5401996847083552,0.45629707479418463,0.8265895953757225,0.8439306358381503
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Angpt1,0.0742686985461552,0.08232615169031354,0.9574356279558591,0.9332632685233841
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ankfn1,0.3469959712734279,0.14958836924154842,0.8679278332457523,0.906288316692941
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ankrd63,0.5039411455596426,0.465230338062708,0.7647574005955509,0.7344543702925206
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ano1,0.02347171133298301,0.008057453144158346,0.9859870380101594,0.9924680329304607
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ano2,0.09248554913294797,0.10387108074969346,0.9499036608863198,0.9360658609213522
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Antxr2,0.05079698721317218,0.048519880889823085,0.9693466456472237,0.9567349798563671
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Anxa2,0.09336135925731301,0.0653354352776318,0.9446488001401296,0.9420213697670345
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Apela,0.0255736556314591,0.02347171133298301,0.9840602557365563,0.97670345069189
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Apex1,0.5417761429322123,0.6883867577509196,0.7179891399544579,0.5741811175337187
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Apold1,0.04816955684007707,0.03555789104922053,0.9700472937467157,0.9658434051497635
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aqp1,0.02995270625328429,0.02259590120861797,0.9812576633385882,0.977579260816255
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aqp4,0.1812926957435628,0.09090909090909091,0.8989315116482747,0.9224032229812577
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Aqp6,0.029252058153792258,0.019968470835522858,0.9819583114380802,0.9805570152390962
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ar,0.4216149938693291,0.2329654930811,0.7754422841128044,0.8169556840077071
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgap15,0.03328078472587143,0.02837624802942722,0.9793308810649851,0.9721492380451918
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgap22,0.09318619723244001,0.03450691889998248,0.9439481520406376,0.9668943772990016
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgap25,0.04834471886495008,0.02627430373095113,0.9733753722193028,0.978104746890874
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgap28,0.049220528989315115,0.016815554387808723,0.9702224557715887,0.9844105797863023
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgap36,0.04431599229287091,0.02820108600455421,0.976353126642144,0.977228936766509
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgef26,0.558591697320021,0.43352601156069365,0.7637064284463129,0.766509020844281
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arhgef38,0.014363286039586618,0.01278682781572955,0.9910667367314766,0.9872131721842704
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arntl,0.7740409879138203,0.5864424592748292,0.627430373095113,0.6172709756524786
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arsj,0.17796461727097565,0.13890348572429498,0.9083902609914171,0.906988964792433
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Arx,0.08407777193904362,0.05570152390961639,0.9500788229111928,0.9495533368365738
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Asb2,0.04939569101418812,0.02995270625328429,0.9710982658959537,0.9716237519705728
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Asb4,0.015939744263443686,0.009984235417761429,0.9901909266071116,0.9901909266071116
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ascl1,0.08635487826239271,0.04466631634261692,0.9506043089858118,0.9586617621299702
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Asic4,0.10842529339639166,0.05062182518829918,0.9446488001401296,0.9598878963040812
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Atp10a,0.15449290593799264,0.08985811875985286,0.9174986862848135,0.9327377824487652
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Atp6ap1l,0.14906288316692942,0.11368015414258188,0.9196006305832896,0.9108425293396392
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Atp6v1c2,0.11350499211770888,0.07724645296899632,0.9392187773690663,0.9330881064985111
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Avpr1a,0.05079698721317218,0.019267822736030827,0.9686459975477316,0.9810825013137152
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,B020031H02Rik,0.02995270625328429,0.02066911893501489,0.9812576633385882,0.9796812051147311
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,B230323A14Rik,0.04606761254160098,0.08215098966544053,0.9712734279208267,0.9218777369066387
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,B930025P03Rik,0.06638640742686985,0.08285163776493257,0.9591872482045892,0.9238045191802418
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,B9d2,0.26887370818006656,0.17113329830092835,0.8474338763356104,0.8542651953056577
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bace2,0.07952355929234542,0.0789980732177264,0.9560343317568751,0.9460500963391136
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Baiap3,0.3114380802242074,0.20826764757400595,0.8863198458574181,0.8805394990366089
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Barhl1,0.008582939218777369,0.007531967069539324,0.9942196531791907,0.9926431949553337
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Barhl2,0.011210369591872483,0.005955508845682256,0.9928183569802067,0.9942196531791907
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Barx2,0.22245577158871957,0.1000175162024873,0.8891224382553863,0.9169732002101945
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Baz1a,0.0788229111928534,0.054825713785251355,0.954983359607637,0.9513049570853039
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bcl11a,5.420564021720091,2.7782448765107723,0.17411105272376948,0.2299877386582589
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bcl11b,1.2767559992993518,0.7313014538448065,0.6568575932737782,0.7087055526361885
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bcl6,0.8206340865300403,0.3785251357505693,0.7262217551234892,0.7968120511473112
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bdnf,0.7248204589245052,0.6207742161499387,0.6887370818006656,0.6777018742336661
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bhlhe22,1.5669994745139253,0.8763356104396567,0.5430022771063233,0.6218251882991768
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bhlhe23,0.017165878437554738,0.010159397442634437,0.9891399544578735,0.9900157645822386
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Blnk,0.15414258188824662,0.08670520231213873,0.9234541951304958,0.9393939393939394
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bmp2,0.06130670870555264,0.043265020143632864,0.9633911368015414,0.9581362760553512
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bmp3,0.09633911368015415,0.08775617446137678,0.9453494482396216,0.9266071115782099
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bmp4,0.05184795936241023,0.01786652653704677,0.9719740760203188,0.9842354177614293
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bmp6,0.04151339989490278,0.03415659485023647,0.9742511823436679,0.9670695393238746
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bmpr1b,0.10982658959537572,0.07987388334209143,0.9385181292695743,0.9385181292695743
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bnc2,0.026799789805570153,0.03152916447714135,0.9833596076370643,0.9696969696969697
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Boc,1.533193203713435,0.7176388159047119,0.5479068138027675,0.626029076896129
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Brs3,0.02347171133298301,0.015239096163951655,0.9854615519355404,0.9851112278857943
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bsx,0.012436503765983535,0.010860045542126467,0.9921177088807147,0.9891399544578735
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Bves,0.1553687160623577,0.12121212121212122,0.9192503065335436,0.9145209318619724
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C030029H02Rik,0.032404974601506396,0.014713610089332634,0.9807321772639692,0.9865125240847784
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C130074G19Rik,1.5340690138378,0.884217901558942,0.6433701173585566,0.6792783324575232
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C1ql1,0.0630583289542827,0.027500437905062184,0.9644421089507794,0.9758276405675249
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C1ql2,0.3286039586617621,0.14503415659485025,0.9036608863198459,0.9355403748467332
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C1ql3,2.0583289542827115,1.9691714836223506,0.5207566999474514,0.4743387633561044
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C1qtnf7,0.011210369591872483,0.008758101243650377,0.9928183569802067,0.9915922228060956
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C230014O12Rik,0.08337712383955158,0.04011210369591872,0.953582063408653,0.9626904887020494
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C7,0.05675249605885444,0.04238921001926782,0.9658434051497635,0.9619898406025573
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,C730002L08Rik,0.12769311613242249,0.05097214923804519,0.9360658609213522,0.953757225433526
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cacng5,0.2634436854090033,0.22193028551410054,0.8751094762655456,0.882466281310212
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Calb1,2.36748992818357,1.5864424592748292,0.559292345419513,0.5895953757225434
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Calb2,0.767209668943773,0.49167980381853216,0.8500613067087055,0.8906988964792433
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Calcr,0.031003678402522335,0.014538448064459626,0.9809073392888422,0.9856367139604134
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Calcrl,0.08635487826239271,0.06796286565072693,0.9476265545629707,0.9374671571203363
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Caln1,2.3175687510947625,0.8723068838675775,0.3697670345069189,0.5470310036784025
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Car12,0.7265720791732353,0.3969171483622351,0.7078297425118234,0.7689612891925031
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Car3,0.06831318970047294,0.039586617621299704,0.9611140304781923,0.9656682431248905
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Car4,1.1488877211420565,0.8928008407777194,0.5792608162550359,0.5930986162200035
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Car8,0.062182518829917675,0.03205465055176038,0.9630408127517954,0.9696969696969697
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cartpt,0.1651777894552461,0.07514450867052024,0.9211770888071467,0.9471010684883517
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Casq2,0.03187948852688737,0.014012961989840603,0.9803818532142231,0.9865125240847784
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Casr,0.04606761254160098,0.03065335435277632,0.9721492380451918,0.9705727798213347
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Casz1,0.03275529865125241,0.03906113154668068,0.9796812051147311,0.9628656507269224
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Catsperd,0.06480994920301279,0.032930460676125414,0.9600630583289543,0.9677701874233666
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cbln1,0.28463829041863725,0.12769311613242249,0.9010334559467508,0.9385181292695743
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cbln2,0.7143107374321247,0.4957085303906113,0.7761429322122964,0.7985636713960413
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cbln4,0.3307059029602382,0.16640392362935716,0.8574181117533719,0.9006831318970048
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccbe1,0.5990541250656858,0.34541951304957086,0.7703625853914872,0.815554387808723
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccdc141,0.11280434401821685,0.08495358206340865,0.9332632685233841,0.9246803293046068
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccdc187,0.029427220178665267,0.015239096163951655,0.9819583114380802,0.9851112278857943
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccdc192,0.023121387283236993,0.008758101243650377,0.9856367139604134,0.9912418987563496
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccdc3,0.5328428796636889,0.31056227009984233,0.7829742511823437,0.8232615169031354
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccdc42,0.06235768085479068,0.03520756699947451,0.9644421089507794,0.9702224557715887
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccdc80,0.14223156419688213,0.09125941495883692,0.928709055876686,0.9365913469959712
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cckar,0.04676826064109301,0.015063934139078647,0.9710982658959537,0.9849360658609213
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cckbr,2.6603608337712386,1.4562970747941846,0.4701348747591522,0.5055176037834997
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccn2,0.0674373795761079,0.03328078472587143,0.9619898406025573,0.9717989139954458
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccn3,4.1331231389034855,3.423016290068313,0.4837975126992468,0.4461376773515502
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccn4,0.08337712383955158,0.05430022771063234,0.954107549483272,0.955333683657383
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccnb1,0.02066911893501489,0.011560693641618497,0.9870380101593974,0.9887896304081275
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Ccnd2,1.5384480644596252,1.4266946925906463,0.5305657733403398,0.4909791557190401
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cd247,0.030303030303030304,0.021544929059379925,0.9809073392888422,0.9791557190401121
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cd24a,0.6712208793133648,0.5948502364687336,0.6966193729199509,0.6813802767559993
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cd34,1.3617095813627607,1.0956384655806621,0.5613942897179891,0.5440532492555614
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cd36,0.08407777193904362,0.06060606060606061,0.9506043089858118,0.9483272026624627
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cd44,0.06008057453144158,0.06831318970047294,0.9663688912243825,0.953582063408653
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cd79a,0.026449465755824138,0.01611490628831669,0.9835347696619373,0.9844105797863023
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cdc14a,0.047819232790331054,0.026624627780697144,0.9705727798213347,0.9744263443685409
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cdh20,0.38658258889472763,0.21071991592222805,0.8118759852863899,0.8409528814153091
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cdh23,0.03468208092485549,0.01839201261166579,0.9793308810649851,0.9819583114380802
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cdh3,0.02820108600455421,0.02136976703450692,0.9824837975126992,0.9796812051147311
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cdh6,0.35645472061657035,0.30828516377649323,0.8300928358731827,0.8097740409879138
3,dense_gap3,89,7.829530186905023,01 IT-ET Glut,5709,Cdh9,0.6363636363636364,0.5060430898581187,0.7402347171133298,0.7355053424417586
