density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,AW551984,0.023283582089552238,0.030746268656716418,0.9853731343283582,0.971044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Abca8a,0.06059701492537314,0.09014925373134329,0.9629850746268657,0.9197014925373135
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Abcc9,0.05253731343283582,0.11462686567164179,0.9686567164179104,0.9110447761194029
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Abhd12b,0.02447761194029851,0.020298507462686566,0.984776119402985,0.98
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Abi3bp,0.5259701492537313,1.126865671641791,0.8256716417910448,0.7570149253731343
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Acsbg1,0.4355223880597015,0.7937313432835821,0.7808955223880597,0.6017910447761194
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Acta2,0.024776119402985075,0.06805970149253732,0.9844776119402985,0.9367164179104478
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Actn2,0.7071641791044776,0.30895522388059704,0.655223880597015,0.7680597014925373
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Acvr1c,0.5080597014925373,0.8014925373134328,0.7534328358208955,0.608955223880597
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adad1,0.008059701492537314,0.016119402985074627,0.9940298507462687,0.9850746268656716
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adam12,0.03253731343283582,0.06925373134328358,0.9805970149253731,0.9426865671641791
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adam18,0.04208955223880597,0.03402985074626866,0.9743283582089552,0.9677611940298507
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adam33,0.0764179104477612,0.06,0.9564179104477611,0.9486567164179105
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamts12,0.019701492537313434,0.025970149253731343,0.9874626865671642,0.9749253731343284
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamts16,0.24059701492537314,0.20716417910447762,0.873731343283582,0.8504477611940299
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamts18,0.22388059701492538,0.2208955223880597,0.8785074626865672,0.8265671641791045
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamts19,0.014328358208955224,0.021791044776119404,0.991044776119403,0.9791044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamts2,0.07462686567164178,0.13402985074626866,0.9564179104477611,0.9035820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamts9,0.04417910447761194,0.0826865671641791,0.9731343283582089,0.9244776119402985
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamtsl1,0.08567164179104478,0.18029850746268658,0.9525373134328359,0.8886567164179104
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adamtsl3,0.01253731343283582,0.017313432835820895,0.9919402985074627,0.9832835820895522
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adcy2,3.982089552238806,6.461492537313433,0.16328358208955224,0.06208955223880597
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adcy7,0.0626865671641791,0.06805970149253732,0.9632835820895522,0.937910447761194
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adcy8,0.686865671641791,1.240597014925373,0.6898507462686567,0.5131343283582089
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adcyap1,0.16119402985074627,0.21761194029850747,0.9176119402985075,0.8582089552238806
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adgrd1,0.04597014925373134,0.13343283582089552,0.9719402985074627,0.9035820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adgrf5,0.022388059701492536,0.0626865671641791,0.9865671641791045,0.9552238805970149
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adgrg2,0.04567164179104478,0.044477611940298506,0.9716417910447761,0.9564179104477611
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adgrg6,0.031044776119402984,0.08746268656716417,0.9817910447761194,0.9376119402985075
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adgrl2,2.3770149253731345,3.908059701492537,0.36716417910447763,0.23611940298507464
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adgrv1,0.021194029850746268,0.04208955223880597,0.9865671641791045,0.9591044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adh5,0.291044776119403,0.20686567164179104,0.8334328358208956,0.8235820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adora1,0.9008955223880597,2.252537313432836,0.5967164179104477,0.2898507462686567
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adora2a,0.019701492537313434,0.021194029850746268,0.9874626865671642,0.9791044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adra1a,0.11223880597014925,0.28746268656716417,0.9355223880597014,0.8191044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adra1b,0.1919402985074627,0.32776119402985077,0.8907462686567165,0.7692537313432836
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Adra2a,0.2650746268656716,0.6301492537313432,0.8632835820895522,0.691044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aff2,0.3826865671641791,0.7916417910447762,0.7892537313432836,0.54
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Agt,0.04567164179104478,0.06865671641791045,0.9716417910447761,0.937910447761194
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Agtr1a,0.03044776119402985,0.06,0.9808955223880597,0.9435820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Agtr2,0.08059701492537313,0.05761194029850746,0.9501492537313433,0.9447761194029851
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Akain1,0.06298507462686567,0.043880597014925374,0.9614925373134329,0.9573134328358209
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Akr7a5,0.15671641791044777,0.14328358208955225,0.906865671641791,0.8758208955223881
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aldh1a3,0.10805970149253731,0.12,0.9373134328358209,0.9005970149253731
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aldh1l1,0.3107462686567164,0.23134328358208955,0.835820895522388,0.8265671641791045
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aldh3b2,0.03343283582089552,0.036417910447761194,0.9788059701492537,0.9653731343283583
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Alk,0.060298507462686564,0.12865671641791046,0.9662686567164179,0.9098507462686567
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Alox8,0.028059701492537312,0.029253731343283584,0.9823880597014926,0.9719402985074627
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Alpk2,0.0955223880597015,0.0991044776119403,0.9411940298507463,0.9104477611940298
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Amigo2,0.07313432835820896,0.050746268656716415,0.9564179104477611,0.9525373134328359
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Angpt1,0.1316417910447761,0.16417910447761194,0.9229850746268656,0.8668656716417911
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ankfn1,0.13044776119402984,0.31402985074626866,0.931044776119403,0.855820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ankrd63,0.6011940298507462,0.6462686567164179,0.711044776119403,0.6170149253731343
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ano1,0.01253731343283582,0.01701492537313433,0.9922388059701492,0.9835820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ano2,0.04059701492537313,0.032238805970149255,0.9752238805970149,0.9686567164179104
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Antxr2,0.042388059701492536,0.043880597014925374,0.9743283582089552,0.96
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Anxa2,0.061492537313432835,0.06716417910447761,0.9623880597014925,0.9411940298507463
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Apela,0.03253731343283582,0.025970149253731343,0.9794029850746269,0.9752238805970149
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Apex1,0.8459701492537314,0.24,0.5949253731343284,0.8011940298507463
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Apold1,0.034328358208955224,0.03940298507462687,0.9785074626865672,0.9614925373134329
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aqp1,0.021791044776119404,0.025373134328358207,0.986268656716418,0.9752238805970149
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aqp4,0.05791044776119403,0.1328358208955224,0.9644776119402985,0.8943283582089552
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Aqp6,0.02507462686567164,0.030746268656716418,0.9841791044776119,0.9704477611940299
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ar,0.15313432835820895,0.6382089552238805,0.9098507462686567,0.6053731343283583
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap15,0.04119402985074627,0.046567164179104475,0.9746268656716418,0.955820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap22,0.08029850746268656,0.06477611940298507,0.951044776119403,0.9394029850746268
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap25,0.04835820895522388,0.03940298507462687,0.9722388059701492,0.9665671641791045
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap28,0.014029850746268656,0.025671641791044777,0.991044776119403,0.9755223880597015
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap36,0.0635820895522388,0.1701492537313433,0.982089552238806,0.9635820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgef26,0.14985074626865671,0.1707462686567164,0.9134328358208955,0.8650746268656716
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arhgef38,0.016417910447761194,0.012238805970149255,0.9895522388059701,0.9877611940298507
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arntl,0.6116417910447761,0.3382089552238806,0.6823880597014925,0.7355223880597015
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arsj,0.22029850746268656,0.17880597014925373,0.8817910447761194,0.8623880597014926
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Arx,0.060298507462686564,0.0635820895522388,0.9629850746268657,0.9411940298507463
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Asb2,0.07552238805970149,0.06328358208955225,0.9564179104477611,0.9474626865671641
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Asb4,0.011343283582089553,0.015223880597014926,0.9928358208955224,0.9850746268656716
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ascl1,0.026865671641791045,0.056716417910447764,0.9835820895522388,0.9495522388059702
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Asic4,0.15313432835820895,0.17492537313432835,0.9202985074626866,0.8823880597014926
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Atp10a,0.07462686567164178,0.10388059701492537,0.9570149253731344,0.9158208955223881
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Atp6ap1l,0.13223880597014925,0.1316417910447761,0.9208955223880597,0.8877611940298508
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Atp6v1c2,0.07164179104477612,0.08746268656716417,0.9573134328358209,0.9223880597014925
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Avpr1a,0.021791044776119404,0.04597014925373134,0.986268656716418,0.9576119402985075
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,B020031H02Rik,0.018805970149253733,0.02298507462686567,0.9880597014925373,0.9770149253731343
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,B230323A14Rik,0.0773134328358209,0.05522388059701493,0.9525373134328359,0.9483582089552239
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,B930025P03Rik,0.049850746268656716,0.08388059701492537,0.9692537313432836,0.9197014925373135
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,B9d2,0.2465671641791045,0.10268656716417911,0.8573134328358208,0.9056716417910448
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bace2,0.04,0.048656716417910445,0.975820895522388,0.9564179104477611
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Baiap3,0.14597014925373133,0.2080597014925373,0.9235820895522389,0.8719402985074627
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Barhl1,0.008955223880597015,0.014029850746268656,0.9940298507462687,0.9859701492537314
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Barhl2,0.00835820895522388,0.012835820895522388,0.9943283582089553,0.9874626865671642
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Barx2,0.09223880597014926,0.08208955223880597,0.9432835820895522,0.9256716417910448
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Baz1a,0.04477611940298507,0.05164179104477612,0.9731343283582089,0.9516417910447761
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bcl11a,3.0576119402985076,4.031044776119403,0.2671641791044776,0.1662686567164179
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bcl11b,0.6561194029850747,1.8788059701492537,0.7217910447761194,0.5038805970149254
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bcl6,0.27492537313432835,0.5495522388059702,0.8644776119402985,0.7373134328358208
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bdnf,0.49014925373134327,0.6922388059701493,0.7814925373134328,0.6988059701492537
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bhlhe22,0.9617910447761194,1.397910447761194,0.6597014925373135,0.5250746268656716
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bhlhe23,0.012238805970149255,0.010746268656716417,0.9922388059701492,0.9892537313432835
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Blnk,0.3337313432835821,0.46686567164179105,0.8516417910447761,0.7847761194029851
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bmp2,0.04477611940298507,0.05253731343283582,0.9722388059701492,0.9501492537313433
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bmp3,0.1182089552238806,0.1707462686567164,0.9298507462686567,0.8632835820895522
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bmp4,0.03791044776119403,0.09611940298507463,0.9779104477611941,0.9280597014925374
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bmp6,0.03402985074626866,0.04955223880597015,0.9785074626865672,0.9525373134328359
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bmpr1b,0.27134328358208953,0.4343283582089552,0.8564179104477612,0.7480597014925373
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bnc2,0.03582089552238806,0.03731343283582089,0.9779104477611941,0.9650746268656717
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Boc,0.7014925373134329,0.7450746268656716,0.7014925373134329,0.6214925373134328
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Brs3,0.012238805970149255,0.020298507462686566,0.9922388059701492,0.9797014925373134
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bsx,0.011641791044776119,0.010746268656716417,0.9925373134328358,0.9895522388059701
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Bves,0.0408955223880597,0.03343283582089552,0.9749253731343284,0.9686567164179104
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C030029H02Rik,0.028656716417910448,0.0191044776119403,0.9832835820895522,0.9826865671641791
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C130074G19Rik,1.913134328358209,1.8074626865671641,0.44776119402985076,0.41582089552238805
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C1ql1,0.03791044776119403,0.06417910447761194,0.977313432835821,0.9552238805970149
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C1ql2,0.009253731343283582,0.01582089552238806,0.9940298507462687,0.984776119402985
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C1ql3,3.235820895522388,2.6552238805970148,0.31044776119402984,0.3047761194029851
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C1qtnf7,0.00835820895522388,0.011343283582089553,0.9943283582089553,0.9886567164179104
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C230014O12Rik,0.0382089552238806,0.08686567164179104,0.9764179104477612,0.9214925373134328
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C7,0.051940298507462686,0.04208955223880597,0.9686567164179104,0.96
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,C730002L08Rik,0.12268656716417911,0.14029850746268657,0.9265671641791045,0.8877611940298508
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cacng5,0.26985074626865674,0.3937313432835821,0.8597014925373134,0.7704477611940298
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Calb1,2.668358208955224,2.6940298507462686,0.46597014925373137,0.44656716417910447
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Calb2,0.1761194029850746,0.6029850746268657,0.9307462686567164,0.8450746268656717
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Calcr,0.020597014925373136,0.08149253731343284,0.9871641791044776,0.9277611940298508
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Calcrl,0.06537313432835822,0.06537313432835822,0.9594029850746268,0.9373134328358209
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Caln1,1.0349253731343284,2.7779104477611942,0.5773134328358209,0.27373134328358206
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Car12,0.3182089552238806,0.5814925373134329,0.8352238805970149,0.7107462686567164
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Car3,0.05432835820895522,0.08477611940298507,0.9665671641791045,0.9238805970149254
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Car4,0.7005970149253732,0.2525373134328358,0.6835820895522388,0.8059701492537313
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Car8,0.037611940298507465,0.056716417910447764,0.9770149253731343,0.9471641791044776
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cartpt,0.21134328358208956,0.37582089552238807,0.9205970149253732,0.8883582089552239
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Casq2,0.018208955223880597,0.025970149253731343,0.9883582089552239,0.9749253731343284
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Casr,0.021194029850746268,0.028955223880597014,0.9865671641791045,0.9719402985074627
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Casz1,0.04597014925373134,0.04805970149253731,0.9716417910447761,0.9537313432835821
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Catsperd,0.03940298507462687,0.05104477611940299,0.9755223880597015,0.9528358208955224
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cbln1,0.058208955223880594,0.08388059701492537,0.966865671641791,0.9334328358208955
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cbln2,0.8385074626865672,1.958507462686567,0.6788059701492537,0.5044776119402985
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cbln4,0.15164179104477613,0.20537313432835821,0.9235820895522389,0.8791044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccbe1,0.30895522388059704,0.4098507462686567,0.8373134328358209,0.7471641791044776
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc141,0.07940298507462687,0.07223880597014926,0.951044776119403,0.9349253731343283
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc187,0.026865671641791045,0.023880597014925373,0.9832835820895522,0.977313432835821
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc192,0.008955223880597015,0.020895522388059702,0.9940298507462687,0.9791044776119403
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc3,0.8149253731343283,0.6823880597014925,0.6811940298507463,0.684179104477612
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc42,0.04,0.06925373134328358,0.9755223880597015,0.935820895522388
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc80,0.15940298507462686,0.15791044776119403,0.9146268656716418,0.8874626865671642
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cckar,0.011940298507462687,0.03671641791044776,0.9925373134328358,0.9656716417910448
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cckbr,1.993134328358209,2.7450746268656716,0.4044776119402985,0.2671641791044776
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccn2,0.032238805970149255,0.03791044776119403,0.9808955223880597,0.9683582089552238
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccn3,4.869253731343283,1.4528358208955223,0.2883582089552239,0.48507462686567165
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccn4,0.07820895522388059,0.049253731343283584,0.9534328358208956,0.9555223880597015
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccnb1,0.018805970149253733,0.021791044776119404,0.9880597014925373,0.9788059701492537
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Ccnd2,0.988955223880597,1.4465671641791045,0.5591044776119403,0.4047761194029851
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cd247,0.03044776119402985,0.04208955223880597,0.9805970149253731,0.9585074626865672
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cd24a,0.3170149253731343,0.4871641791044776,0.8274626865671642,0.6898507462686567
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cd34,0.8767164179104477,0.7271641791044776,0.6319402985074627,0.633731343283582
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cd36,0.056716417910447764,0.08447761194029851,0.964776119402985,0.9214925373134328
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cd44,0.034328358208955224,0.05641791044776119,0.9785074626865672,0.9471641791044776
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cd79a,0.016417910447761194,0.02,0.9898507462686568,0.9805970149253731
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdc14a,0.025970149253731343,0.03164179104477612,0.9835820895522388,0.968955223880597
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdh20,0.1662686567164179,0.2829850746268657,0.9059701492537313,0.8125373134328359
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdh23,0.03402985074626866,0.03522388059701492,0.9791044776119403,0.9674626865671642
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdh3,0.01582089552238806,0.026865671641791045,0.9898507462686568,0.9737313432835821
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdh6,0.2573134328358209,0.49223880597014924,0.8582089552238806,0.6988059701492537
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdh9,0.7597014925373134,0.7513432835820896,0.688955223880597,0.6710447761194029
5,medium_gap5,41,3.294805636610366,01 IT-ET Glut,3350,Cdhr1,0.33313432835820894,0.48388059701492536,0.8426865671641791,0.7605970149253731
