gene,generated_moran_i,target_moran_i
Adcy7,0.11445082437877545,0.006160912454024823
Adcy8,0.2150914619834409,0.0576854276826305
Adcyap1,0.21034569042216958,0.05215920700347659
Adgrd1,0.25114340729279994,0.02434015338838655
Adgrf5,0.03609041969631303,0.00387067646596611
Adgrg2,0.16090853622251716,0.007690378655049613
Adgrg6,0.2728599519041942,0.04940725281281603
Adgrl2,0.475289896962248,0.22575351118947595
Adgrv1,0.07017319797179453,0.009594012617272295
Adh5,0.14019959016146907,0.015089234969764942
Adora1,0.38521808929381474,0.1679637477823783
Adora2a,0.1850705132910331,-0.0022161587309770733
Adra1a,0.08564379744908444,0.031043687816944516
Adra1b,0.2430675153472668,0.053404010473791376
Adra2a,0.6034953263089053,0.17769725484957613
Aff2,0.2190922089561036,0.058032992886753475
Agt,0.2489733186786453,0.005894604560785063
Agtr1a,0.13611413779728554,0.006009590935903208
Agtr2,0.07344414109017544,0.02003408210953539
Akain1,0.1158569043060749,0.000980390820980331
Akr7a5,0.1814238821415765,0.0063196294138895635
Aldh1a3,0.4848066668911274,0.08701731293905637
Aldh1l1,0.16161236587435798,0.05035632863881873
Aldh3b2,0.15604480632455375,0.015069505857340019
Alk,0.03938737854628879,0.008439763675290243
Alox8,0.20301106777123432,0.015391864622971395
Alpk2,0.12167887711844558,0.006147560202265509
Amigo2,0.2180092000074069,0.045331746812670014
Angpt1,0.47600959374808915,0.046430358130243925
Ankfn1,0.36549936546511963,0.11880456839669991
Ankrd63,0.48621233583718926,0.14859945152418919
Ano1,0.16422677989058068,0.01950726890695916
Ano2,0.21402140738667716,0.03999998789319906
Antxr2,0.22928397713729456,0.025273178873707735
Anxa2,0.5536051890997646,0.05372006978591715
Apela,0.11741712337730499,0.0008182785286473127
Apex1,0.27042988780607113,0.07721898516888857
Apold1,0.18477089882513142,-0.0031194738308058037
Aqp1,0.21794319482866786,0.11563816869330229
Aqp4,0.29176025177834775,0.07924823108200717
Aqp6,0.2575355464551418,-0.0010595746443196477
Ar,0.48989474692696294,0.06642875900503911
Arhgap15,0.16300639444211995,0.018041443207401336
Arhgap22,0.1661186548433591,-0.005472707443759014
Arhgap25,0.10275860579763682,0.0477893426212969
Arhgap28,0.4715280172417662,0.059439474853206845
Arhgap36,0.2172264283563976,0.003486870191971082
Arhgef26,0.14964776325138404,0.03159568789904938
Arhgef38,0.027449730062381578,-0.0017603882508933119
Arntl,0.25754924092251424,0.09239610679317369
Arsj,0.5163599810415289,0.13257767377229898
Arx,0.08592477768585233,0.05408699219686102
Asb2,0.2975892571361051,0.013770674902165493
Asb4,0.3778063735160019,-0.0008055301813136857
Ascl1,0.08307781182124321,0.017404347968774245
Asic4,0.1074699718187155,0.03140886681531691
Atp10a,0.0928459178767761,0.02500478497358564
Atp6ap1l,0.3405351879410057,0.06989162509558337
Atp6v1c2,0.358315692386087,0.07133372232675075
Avpr1a,0.13240158226786844,-0.005176396895295271
B020031H02Rik,0.039473755262647785,0.013681498537791137
B230323A14Rik,0.12371983306174775,-0.002963223361071029
B930025P03Rik,0.08588491361460228,0.03798677103153473
B9d2,0.16618779315910895,0.03795402835094195
Bace2,0.18672113973611626,0.0054609496471687835
Baiap3,0.24165040072322497,0.08535467137799857
Barhl1,0.09248451679244325,-0.006805889329784683
Barhl2,0.04766118745026071,-0.0050983032787494335
Barx2,0.14183385618781605,0.006449405345732629
Baz1a,0.1297775344382167,0.017822531681120423
Bcl11a,0.4770011500354926,0.20749641663810442
Bcl11b,0.5082867009563651,0.17593356082657083
Bcl6,0.19265418787703895,0.06131735649834501
Bdnf,0.4332295520163973,0.06037192956632153
Bhlhe22,0.6034247325740039,0.25326920017933346
Bhlhe23,0.03099979055812979,-0.002298254267944367
Blnk,0.11161111800231129,0.025010946049289592
Bmp2,0.1399768621954306,0.007351912724446695
Bmp3,0.2650076952873528,0.12098740191655742
Bmp4,0.3772006749120267,0.022520171433542062
Bmp6,0.6105675448960141,0.3281211548877701
Bmpr1b,0.34534257496853227,0.09930449585701068
Bnc2,0.5136922520370658,0.09052679470367489
Boc,0.2545626989475452,0.1232618146095135
Brs3,0.09010047586950799,0.011427841284094629
Bsx,0.07119945830640434,-0.004417917228705675
Bves,0.07851186537006727,0.009656881619356503
C030029H02Rik,0.4203377537609379,0.06022679451749667
C130074G19Rik,0.37475788451179964,0.11910704754362046
C1ql1,0.09967511969859896,0.004693055142670138
C1ql2,0.07298501472059388,0.00840257906985739
C1ql3,0.5280935231845441,0.26138288659033004
C1qtnf7,0.4704803070424483,0.016982943028289947
C230014O12Rik,0.26110701833557165,0.011976011906353851
C7,0.11583074758764972,0.017248473845899337
C730002L08Rik,0.17833854265639837,0.03344782575769557
Cacng5,0.33884573953735964,0.06815855913693113
Calb1,0.4983423870926162,0.3157010909975448
Calb2,0.21231452130229364,0.008573195071859588
Calcr,0.11957489894221873,0.002672085050502896
Calcrl,0.10307957412180972,0.006230182938657531
Caln1,0.516832407453337,0.19453504204184496
Car12,0.3544833192942637,0.06659841652520809
Car3,0.22450935637797065,0.01168873266699932
Car4,0.18103277035473345,0.08962419355029824
Car8,0.1263029168728445,0.00752860774890144
Cartpt,0.506806887620983,0.06912116653262662
Casq2,0.10419273132594788,0.01937432714085364
Casr,0.14643199470226304,0.0034530118471750616
Casz1,0.0923534704994659,0.011378635979589904
Catsperd,0.18840401790207767,0.004233340335227608
Cbln1,0.1269747581744369,0.021989417966198337
Cbln2,0.329731407886072,0.15367838877557985
Cbln4,0.18906572244227177,0.09484318088695871
Ccbe1,0.5491886033274457,0.16035322808642286
Ccdc141,0.10334904609203917,0.050473339260982
Ccdc187,0.18045006634508942,0.03786131862689615
Ccdc192,0.060387940214866175,-0.0016739137158546667
Ccdc3,0.5902856871188263,0.22736970641028004
Ccdc42,0.18250721630921932,0.009212391772173298
Ccdc80,0.4905472878376973,0.0946666952738549
Cckar,0.049522295821009595,0.0023930155933566334
Cckbr,0.3622502479923306,0.18048473284358718
Ccn2,0.390425217127894,0.06347089013142462
Ccn3,0.5588253821572341,0.2668579613816927
Ccn4,0.3055297453065503,0.04644485962720069
Ccnb1,0.055492902229117805,0.037960163949772155
Ccnd2,0.4494352373830323,0.2173395814084613
Cd247,0.10007587941318197,0.009475939737068964
Cd24a,0.34635579348818,0.18621199361757831
Cd34,0.313236879109697,0.09178551809340002
Cd36,0.12492417236263997,0.05420064906797816
Cd44,0.16853003886999854,0.019992015743669576
Cd79a,0.12628309566943158,-0.0022551802975004673
Cdc14a,0.11599777144231789,0.012599818033355333
Cdh20,0.26027069190815727,0.05471130336370093
Cdh23,0.13889588298475933,0.0013562536462690328
Cdh3,0.11584940213816831,0.014119593464944803
Cdh6,0.4224022682805657,0.11803319753847664
Cdh9,0.4027559549604199,0.16219635018618161
Cdhr1,0.41191846721597447,0.1431262655990803
Cdk15,0.17626002346276295,0.013797022766534817
Cdkn1a,0.23281410893271798,0.06808098929044495
Cdkn1c,0.4437549682483341,0.09646689931194716
Cfap206,0.26233624816921836,0.0243484829145923
Cftr,0.0593327200539144,0.0018055724155403188
Cgnl1,0.3161524262060764,0.04907097338931486
Chat,0.04872106763293069,0.004080500917236332
Chn2,0.3583428878927146,0.030117065370165386
Chodl,0.059837248384918676,-0.0038725016531400555
Chrdl1,0.11391762457572799,0.027886230591879738
Chrm1,0.45182851338968666,0.1406910123443784
Chrm2,0.16283135172117222,0.042718586431563975
Chrm3,0.5288337680254942,0.22384305929078074
Chrna2,0.08916741811193078,0.010389291045935962
Chrna3,0.13249743494843153,0.0058314970928540375
Chrna4,0.2741565064328901,0.121594429974356
Chrna5,0.11222419880720272,0.01957428238742962
Chrna6,0.17226112548839073,-0.0001542985493283603
Chrna7,0.2724802719665272,0.08505439017152452
Chrnb3,0.22698391298884885,0.021951828247251372
Chst9,0.26442233948390165,0.0003961563653775076
Cidea,0.12047612240468825,0.014137096216111601
Cited1,0.17319982124365058,0.0009618983184560248
Ckap2l,0.048134213768889836,0.02019354321925632
Cldn11,0.5246032835685586,0.1122479326423291
Cldn5,0.0384542519462339,0.02345306736791356
Clic5,0.05677650230054838,0.012596234351108035
Clic6,0.08704196246837427,0.06187216800012287
Clrn1,0.18879937841952185,0.026784560491641015
Clspn,0.055509343029383935,0.016474366167119007
Cnga3,0.07090797851020432,0.0012408898820141048
Cngb3,0.19862762470399623,0.04361609118062535
Cnih3,0.35864566872891324,0.20878018239213456
Cnmd,0.08601566533151248,0.004892293526627261
Cnpy1,0.07599740030555785,-0.0005206322032745797
Cnr1,0.1800469171971162,0.08104013355615827
Cntnap3,0.11271604612737632,0.012686492419793258
Cobll1,0.1291564744179743,0.028199461928342395
Coch,0.3777985570480902,0.12418994177053798
Col11a1,0.3423974717629649,0.07749479673163281
Col12a1,0.24865977982337464,0.07310367415610215
Col14a1,0.07025805018344154,0.015715780780576193
Col15a1,0.11114883314915001,0.02439405007405244
Col18a1,0.43778864835696324,0.08086015894279419
Col19a1,0.20715136173757537,0.07013627897238979
Col23a1,0.4343303491452129,0.05184316073749829
Col24a1,0.1319170172175211,0.01821178831698741
Col26a1,0.21858118416988787,0.061257674720889936
Col27a1,0.04493508518997643,0.0023985852383238636
Col5a1,0.29851064930472226,0.12629329696418057
Col5a2,0.5002007941700314,0.03889547624242117
Col6a1,0.5105216560835788,0.22802464941115472
Col6a3,0.1284361442715123,0.01223518148640699
Col6a5,0.1966286985750073,0.025962888473643603
Col8a1,0.2313034985454373,0.038077354297493995
Colec12,0.6678757297598313,0.10685864548234013
Colgalt2,0.16044138271195701,0.020214264979407388
Comtd1,0.15361993633260074,0.01255358636887707
Corin,0.01661668941395764,0.0007855637216665195
Coro1a,0.3165127964079086,0.14680546571613265
Coro6,0.1242878503602905,0.08378579392524665
Cp,0.46140931427512866,0.059705134357477076
Cpa6,0.19209125076561734,0.024696283775928612
Cplx3,0.08527889180043158,0.00894235487858776
Cpne2,0.15884739476628543,0.018902827387780687
Cpne8,0.3192926769689174,0.09506323393030233
Cpne9,0.43548341496811604,0.2282486332900332
Crb1,0.11929213683364909,0.020051550434575436
Creb3l1,0.24485221385857872,0.009690304425980331
Creb5,0.42771905999617804,0.08320600929588023
Crh,0.10244162304315498,0.012465242567034235
Crhbp,0.02474604620238995,0.006309124719851678
Crhr1,0.3055827544720104,0.1547964932917342
Crhr2,0.2779059110866204,0.001551407556258335
Crispld1,0.30491817714911845,0.07299898305532528
Crybg1,0.1009352414716857,0.004529911267738941
Crym,0.45243983945845345,0.22008512638009384
Ctsc,0.14634214001020443,0.022439392018713172
Ctss,0.007620057472456997,-0.008893386207407431
Ctxn3,0.2730885231338446,0.01867562465509029
Cubn,0.1154011912575788,0.004988435405944902
Cux2,0.623949107975,0.36275728395717344
Cwh43,0.22227277842283305,0.052062404443080676
Cxcl14,0.053807081784493414,0.033654831284112764
Cxcl5,0.10639331706205327,0.010002266394940422
Cyp19a1,0.08637332265242188,0.0072850089054622875
Cyp26b1,0.4370951432640277,0.1213061277022778
D130009I18Rik,0.08577793924182085,-0.001119340082231641
D130079A08Rik,0.06023081657530375,-0.004604900174224835
D430036J16Rik,0.2344653442495471,0.03260249664732565
D7Ertd443e,0.33464328897934126,0.08969866519300913
D930028M14Rik,0.07553117590480236,0.008758541665702677
Dach1,0.13948518896996148,0.006304926587288543
Dach2,0.1198934160734912,0.004903463470991252
Dbh,0.1377154396686029,0.005499421411958967
Dbx2,0.08409082492112518,0.014802655288844214
Dcdc2a,0.4500114162890351,0.06497503709107849
Dchs2,0.4176380143806769,0.08960796637704595
Dcn,0.5361328330633066,0.12503482977400882
Ddc,0.2177915579856568,0.025311681662010074
Ddit4l,0.34123683308182273,0.19688787085283535
Ddo,0.3291831273662694,0.008731893141317346
Ddr2,0.6319492496633459,0.17358067003117422
Dgkk,0.08054497417317344,-0.0035171094180922713
Diaph3,0.05573491160842172,0.018834505799600654
Dio3,0.47534538411522537,0.08365642332862475
Dkk2,0.27270954267799447,0.0353950156790854
Dkkl1,0.27792155958551423,0.07793910458317709
Dlk1,0.1934052289856528,0.004486215916842327
Dlx1as,0.05422129892725557,0.004595532061961584
Dlx2,0.2203915526496597,0.24192261444062402
Dlx6,0.07619948604958492,0.003825845049307229
Dlx6os1,0.06316985558248708,0.02623295414147416
Dmbx1,0.03371140438247799,0.005959675677291118
Dmrt2,0.1506395587662499,0.00897441575103578
Dnah11,0.06635206299692271,0.005486403383018764
Dnah9,0.0928740268396105,0.014639559230305141
Doc2b,0.43281795375160137,0.12222584741170171
Dock5,0.5498609511854418,0.13451160336088377
Dpf3,0.19598520410754672,0.004698074058320276
Drd1,0.24395992828448285,0.03047319946992452
Drd2,0.1049602308475838,0.0053811008812152256
Drd3,0.2932773613030328,0.0005973715651135697
Drd5,0.1126610875311153,0.025522118197015078
Dscaml1,0.45021995129086023,0.14081745815404761
Dsg2,0.06917946929746491,0.011065283519092755
Ebf1,0.10359012266382371,0.00019783101608099026
Ebf2,0.08001436976279355,-0.0020155341009262273
Ebf3,0.16221375717759298,0.005660303156981251
Ecel1,0.11275717466149132,0.023128532347976086
Ecm2,0.19260868878181667,-0.0012764192432836142
Edaradd,0.20840573377004729,0.22145319225290555
Ednra,0.14595850622658463,0.01473197441175431
Ednrb,0.10869428832644641,0.024987550529241908
Efna5,0.2620466196040954,0.06578923109100852
Egfem1,0.4377162336318877,0.13169314485555628
Egflam,0.254618090083506,0.012789624457009537
Egfr,0.08858521448683616,0.02289203846496037
Egln3,0.21449918718011513,0.04315448451024043
Egr2,0.34890730803909503,0.03826009907846432
Egr3,0.4321507375935711,0.17633151571474187
Elfn1,0.050438122494564704,0.017192273375802637
Emp2,0.21562749459806832,0.04411816599990003
Emx2,0.3401592339733964,0.04240971538610726
Emx2os,0.15887588356393137,0.009778021812663937
En1,0.0809192274419168,-0.0003199827965229702
En2,0.1745843067902256,0.03254791139122807
Endou,0.07664083783248894,0.003061067149323376
Eomes,0.07863437504099316,0.017347790250136642
Epb41l4a,0.16864025443023198,0.03375304979448632
Epha1,0.33436565849145866,0.018861275012425162
Epha10,0.4374139529538388,0.12336239509579587
Epha3,0.5260400998175231,0.12239768893167535
Epha4,0.35967702180364663,0.21342566245992067
Epha6,0.5189136283780045,0.19356603238502704
Epha7,0.32471179870297795,0.11680490407927799
Epha8,0.4158985829760907,0.05083089931382921
Ephb1,0.3014156089477518,0.07007610560436316
Epsti1,0.08817021471724255,0.011880806866364927
Erbb4,0.02381385018713655,0.007266570182855724
Ermn,0.672561687366674,0.2771795211062521
Esr1,0.21648033188567983,0.014680665415843841
Esr2,0.05908525438484525,0.006379680308781702
Esrrb,0.09709818697178829,0.009509251254401597
Esrrg,0.19972120281631778,0.011394653784815268
Esyt3,0.2997477667587493,0.05011576095799791
Ethe1,0.1234480593271002,0.014226944038338624
Ets1,0.12074817755784151,0.023068085182512986
Etv1,0.27708771914477365,0.11675877184940368
Evx1os,0.12474169462007043,0.0075115794139716035
Evx2,0.04242124838983451,-0.004568112767915964
Eya1,0.36351930445780734,0.08767949167243967
Eya2,0.6591041458632289,0.15844878317432656
Eya4,0.0809752162931336,0.01180893724477231
Fam107a,0.26696188704289325,0.06808517284937203
Fam122b,0.12084267353060324,0.005773611352883524
Fam163a,0.21117594325466757,0.019005088608006142
Fam20a,0.08527927115500761,0.010647167332221553
Fam43a,0.27306953649240917,0.03039306351376688
Fat1,0.45317173501533964,0.036561285862197854
Fat2,0.15426504676846137,0.008017349433601417
Fat4,0.5046635663977207,0.08541857239708069
Fbln1,0.5917442180223051,0.23016693553241313
Fbln2,0.2093908452446602,0.06708801810149818
Fbln5,0.4107177071420827,0.0386673765520635
Fbn1,0.1557060001405485,0.025119727127430526
Fbn2,0.18670044165982863,0.025404993371241538
Fbxw13,0.09774047923391185,0.010416350195662569
Fezf1,0.14111275248351268,0.0009522788889268377
Fezf2,0.31647126381038065,0.20068694414762814
Fgd5,0.048637783286992135,0.02371447058208528
Fgf1,0.3967689309419399,0.06586105138742125
Fgf10,0.1533982337448182,0.025412203978380454
Fgf11,0.287247159623975,0.11762024850012089
Fgf13,0.5429054744723504,0.18992113317620637
Fgf18,0.270857162530479,-2.1986662727804613e-05
Fgf3,0.22958253825284955,0.013073225702589375
Fibcd1,0.4022706045132534,0.1368336371413543
Fibin,0.48653416771014635,0.13697035627737222
Fign,0.30425256446227583,0.08222884427999479
Filip1,0.5043097854494746,0.18154248005089807
Fli1,0.07075796917757217,0.014053292196336671
Fmo1,0.4075742207945372,0.11095359627094452
Fn1,0.28376793779557974,0.04147612480224595
Fndc1,0.1569698940761366,0.006039454181406892
Folh1,0.2369055634601833,0.08297945577956087
Fosb,0.47338630913207447,0.04148454954408423
Fosl2,0.5215187520828046,0.08504885168656437
Foxa1,0.09260007799527947,-0.002388341837010163
Foxa2,0.09933818296320403,0.02132364249802052
Foxb1,0.1719935721352669,0.0010410745644792564
Foxd2,0.4201224347806649,0.03846640863916032
Foxo1,0.2143186886816053,0.028194347108454813
Fras1,0.5558871886577131,0.16090134895704394
Frem1,0.11530606597759584,0.0106357948725308
Frem2,0.1467232289672844,0.015792547417167863
Frem3,0.08984749083916227,-0.005521828448123097
Frmd7,0.08291468746597959,0.09347804446542508
Frzb,0.37606081950743614,0.1903427136574279
Fst,0.23607941841971003,0.01964492781028946
Fstl5,0.23076268240089629,0.040210827924479546
Fyb,0.02466422250305453,-0.0033345127138607196
Fzd2,0.1580750621557064,0.018994747146678998
Fzd5,0.1260642469558392,0.0039350432723280395
Gabbr2,0.40857482612161616,0.2024167904199422
Gabra6,0.1419464928140655,0.0030961962794697545
Gabre,0.11466739452285256,0.014955786318436864
Gabrq,0.14170475351253997,-0.004662566033964632
Gad2,0.027333250831480988,0.00840402828016232
Gal,0.15214071693408043,-0.0031919537125124336
Galnt14,0.19215870636069926,0.04849308591497979
Galnt18,0.31024975650393855,0.08365590711448476
Galr1,0.09583458631347228,0.003207292162424994
Gas2l3,0.20066941328110388,0.008964406856813802
Gata2,0.10171867374216756,0.015859874448271364
Gata3,0.14831277653188368,-0.0009483971318640722
Gbx2,0.049545821353779614,-0.006423836965287108
Gck,0.14925206108074282,0.0010227790945905703
Gcnt4,0.15179225936260637,0.027376084339744006
Gda,0.4503182448431128,0.22735986025782068
Gdf6,0.15775873869576684,0.16329457372026945
Gem,0.24109959114404061,-0.0009274214552209767
Gfap,0.5422909191713364,0.227242182473276
Gfra1,0.1359669495820537,0.019172715223223936
Gja1,0.0868130002726315,0.04790527729943297
Gldn,0.06950829397516935,0.01696744766051761
Gli2,0.1230864217202954,0.015716022290887924
Gli3,0.09004194095250045,0.017068300593679083
Glis3,0.24791093690090804,0.04029375673850989
Glp2r,0.3648857031931641,0.00603778190931025
Glra1,0.23888757949522585,0.020708118572092437
Glra2,0.20205746176388478,0.07797375011048564
Glra3,0.4602033638068386,0.04531795225491358
Glt8d2,0.3191369054239568,0.10698282390046146
Gm30564,0.10264894420680977,0.017942908468134032
Gna14,0.15085628164266524,0.004451867827560697
Gnb3,0.22553351413445274,0.0027564909390548364
Gng8,0.4142225946317045,0.0292847302314922
Gnrh1,0.0666821814809927,0.1457198442112422
Gpc3,0.4811096071529699,0.02746664515423321
Gpc4,0.2637665905260307,0.07142534222587123
Gpr101,0.15472728657405294,-0.002740127054312657
Gpr139,0.1414355988293305,0.006661684856603173
Gpr149,0.18068617588608837,0.014444373208531671
Gpr150,0.11271973664506162,0.022788462674579277
Gpr26,0.3857982832488967,0.19126112534880077
Gpr37l1,0.049570999634545664,0.02813442673681093
Gpr39,0.10711049962063009,0.006586017565967134
Gpr4,0.14984980563902633,0.022713335966202373
Gpr50,0.16713945777661923,0.0194872626318342
Gpr6,0.2272925331584305,0.0056421709470698776
Gpr83,0.32366076343381733,0.0663047709648933
Gpr88,0.566136830497345,0.1587413024760181
Gprc5b,0.3128626446722147,0.08640446741346022
Gpx3,0.19303863014060668,0.05201582063940415
Greb1,0.20067912991384704,0.029592868317780546
Grem1,0.06875084439068743,0.007956437583198613
Grhpr,0.2421153173986164,0.05809219749399194
Grid2ip,0.1451971205408649,0.06590249040023695
Grik1,0.042167025004310826,0.010656410436030214
Grik3,0.29154315322030844,0.20005946699155516
Grik4,0.47801386080921804,0.18720677058028973
Grin2c,0.05459497836792457,0.02914260599046651
Grm1,0.4232603649173218,0.17530103423717158
Grm3,0.39059281859650524,0.08150576789354529
Grm8,0.343522323751806,0.09831260377049675
Grp,0.4928721298078363,0.1208971884718309
Grpr,0.05465284420504384,0.0061837809847347215
Gsta4,0.3957520752287898,0.093726858028189
Gsto1,0.15927527729555457,0.036910754977409706
Gsx1,0.030988155350388916,-0.0017029160763239175
Gucy1a1,0.5466296174698865,0.33647203343665283
Gxylt2,0.3998284270996127,0.0235382303630684
Gzmk,0.08092453851412326,0.007904823747096655
H2-Q2,0.05767604581673415,-0.006975125945400415
Hapln1,0.06571548826377437,0.018783236858206983
Hcrtr1,0.09928108340354387,0.051608585054871085
Hcrtr2,0.24895748907455562,0.002160371041083051
Hdc,0.1526078278226496,0.0015230695258722493
Hgf,0.2358520547089774,0.10449751948216292
Hhip,0.23002175033844838,0.021904384116172154
Hmcn1,0.10834404404850881,0.021468833523851257
Hmgb3,0.3346360113377877,0.04471544279176973
Hmx2,0.1163133493311301,0.011739183498473386
Homer3,0.16901917824777504,0.005337607832762753
Hopx,0.39295528588934014,0.07116444481360519
Hoxb3,0.10864424156506577,0.03010902533203013
Hoxb4,0.07352809696684626,0.0016220973499526119
Hoxb5,0.029235168269414486,-0.004726761553327949
Hoxb6,0.14021156168229004,0.019157036405397933
Hoxb8,0.07589070777368821,-0.002575880582960484
Hoxc4,0.1086153944341283,0.02405737230256119
Hpgd,0.04710561745204638,0.0031274970644413935
Hpse,0.07624914860398667,0.006502858841359073
Hpse2,0.16994756940363415,-0.0007743960303823799
Hrh1,0.3138270622576856,0.05988073912682314
Hrh2,0.27927316494105897,0.06753476536173225
Hrh3,0.36520606159977864,0.18202050519400542
Hrk,0.5272600946215504,0.19071649336198346
Hs3st2,0.3461484794631488,0.15243792131743567
Hs3st3a1,0.25489341655791997,0.024552910586582908
Hs3st3b1,0.21805242863468421,0.02185423842524587
Hs3st4,0.4883242401383473,0.21944784245096105
Hspb8,0.3120181857791066,0.06593034036070497
Htr1a,0.30858691349634587,0.07396147232140238
Htr1b,0.4861863890404952,0.1534194109815051
Htr1d,0.48253843568946747,0.039954199599461705
Htr1f,0.24150707033514904,0.04137540365225188
Htr2a,0.33772394675482004,0.15131287983265573
Htr2c,0.5678224433344091,0.13676947817154836
Htr3a,0.06279001201797413,-0.0006380820256418516
Htr4,0.20812310450388127,0.005040554634025989
Htr7,0.36316410844523084,0.093893565167354
Id2,0.40226915240368805,0.09505805051586777
Id4,0.26040577360340084,0.07920045774661469
Ier3ip1,0.3174858703778454,0.029515402020171045
Igf1,0.09780339331745523,0.011096634433039218
Igf2,0.776719613030483,0.34705085065562874
Igf2bp2,0.24689174855491425,0.008429069472408107
Igfbp4,0.49781767829411183,0.15081024287950553
Igfbp6,0.4760863898192102,0.1294103989310586
Igfbpl1,0.2544156977228093,0.4629743347066229
Igfn1,0.5305658702473784,0.14958812914915678
Ighm,0.41862221375952263,0.13000816569961612
Igsf1,0.07577761658912502,0.007204443961568882
Il1rap,0.28138290589372567,0.07797298202695452
Il1rapl2,0.10288068857326355,0.01751726882794689
Il31ra,0.4099635932978653,0.08094421335955572
Inhba,0.5261971954687269,0.06819936397440098
Inhbb,0.16801364556515055,0.036499449878850565
Insm2,0.467090755767353,0.007840717606297396
Insyn2b,0.21871138610904706,0.035868234437134
Iqgap2,0.25218232050650746,0.08606871006767948
Irs4,0.22447905161215473,-0.0035826247269111666
Irx2,0.09647869687369036,0.006814411214403822
Irx3,0.0759219683085199,-0.0005603201579820062
Irx5,0.05452865789258659,-0.000760059936154679
Irx6,0.09032331615375903,0.005965154980671774
Isl1,0.0453484900384478,-0.004434109531307184
Isoc1,0.22184474618336264,0.015962519387730426
Isyna1,0.5497895917087413,0.10925485300020808
Itga2,0.17451560866012505,0.0077983013732634615
Itga4,0.2469839517814117,0.04502349459177641
Itga8,0.5268011896260715,0.14868882606289774
Itga9,0.10926263247502763,-0.0047212912856394885
Itgad,0.09098654406707192,0.006763547102451194
Itih3,0.11832016174910681,0.014493505960986272
Itih5,0.13618411722397392,0.055822613443749516
Kazald1,0.269006787754764,0.020622171271790456
Kcnab3,0.22418885282022144,0.047181199545716986
Kcng1,0.4497073528804874,0.20113810967285659
Kcng2,0.2057445462028025,0.04515437561136722
Kcng4,0.20451630344947364,0.02167889625257494
Kcnh3,0.5680320122712508,0.18099291960161784
Kcnh8,0.09824514533767033,0.0029937722830125617
Kcnip1,0.06722200562238803,0.0035969869148993476
Kcnj4,0.4715897346498234,0.20793851333353222
Kcnj5,0.05066767909392837,0.0057719798505444985
Kcnj8,0.11312171795116603,-9.217955237569403e-05
Kcnk9,0.4440966271180773,0.22461291364755204
Kcnmb2,0.2645490255630324,0.09404872702532824
Kcns3,0.052656250379656586,-0.00025635865239445447
Kctd8,0.33389542164018693,0.0844139181844554
Kif11,0.12019454171206163,0.012183494493803395
Kirrel,0.35181978632731575,0.06723850596114134
Kit,0.020269473588461984,-0.0002775250012422658
Kitl,0.43366871365237014,0.1610020037852903
Kl,0.18839564649467314,0.08859110097902692
Klf5,0.415163013080845,0.06658237612645977
Klhdc8a,0.4031312063351993,0.04990464054300958
Klhl14,0.428558644027087,0.23892600373234743
Klk6,0.6235121927178803,0.15371514339747752
