gene,generated_moran_i,target_moran_i
Calcr,0.29739613542854887,0.0068970712888280165
Calcrl,0.17061777606015338,0.01403933985672789
Caln1,0.3990597071253728,0.3283012414122797
Car12,0.395663997765292,0.17333316598757015
Car3,0.24568271069225145,0.05008513924228672
Car4,0.17556159389476841,0.0714012705456364
Car8,0.18800403219433826,0.021396381786626947
Cartpt,0.5977175489645619,0.2723266629049114
Casq2,0.21413944333250923,0.036451517094858964
Casr,0.3700884966997655,0.0038453964734879685
Casz1,0.4030679431235855,0.17399103206100114
Catsperd,0.18654706567224597,0.006258375643433138
Cbln1,0.30796700119602305,0.10218604582678185
Cbln2,0.28897291707122036,0.1339437016356044
Cbln4,0.253515770495425,0.14427640567160774
Ccbe1,0.5927053418358775,0.16670411861145068
Ccdc141,0.11066601354030954,0.035524317174478286
Ccdc187,0.46885544063778445,0.325938575044325
Ccdc192,0.11025341196904499,0.001471193930790638
Ccdc3,0.5204530076254786,0.21170158784316775
Ccdc42,0.14612458770465897,0.022956846667397578
Ccdc80,0.20689522576356756,0.059893453038670684
Cckar,0.2885990599556713,0.002836887152490126
Cckbr,0.4068532688254342,0.21426216729193193
Ccn2,0.38892650470908957,0.11894144212921001
Ccn3,0.5779260857617136,0.32653342622207754
Ccn4,0.24341594259488317,0.049587367856120876
Ccnb1,0.20207642834321202,0.029421363560982364
Ccnd2,0.4489459897111275,0.2925143144396566
Cd247,0.21291926730344068,0.007908245384099805
Cd24a,0.42498000220241394,0.18834345339505623
Cd34,0.27777027899750906,0.11570002700943796
Cd36,0.14789945344144612,0.01762667637101092
Cd44,0.16923265311484995,-0.003976769332840214
Cd79a,0.23932522148292473,-0.0025421731143354933
Cdc14a,0.2187676295295897,0.010182461038725613
Cdh20,0.23511085191440623,0.07227302395009144
Cdh23,0.11000120303502206,0.038423966542778444
Cdh3,0.07794358199404026,-0.0010620324037889327
Cdh6,0.38464659927085576,0.09182093009700136
Cdh9,0.4296146275046559,0.14939250865313128
Cdhr1,0.44936824007281556,0.19231636273392735
Cdk15,0.18561326932214306,0.013724078824456944
Cdkn1a,0.2646742275734784,0.06372660276110383
Cdkn1c,0.41449850120573817,0.11181634275922633
Cfap206,0.19171152272117012,0.03333202478450804
Cftr,0.12216731481248401,0.010273431505500006
Cgnl1,0.5285039147530016,0.11157425583521376
Chat,0.12188720622303448,0.008617859002674413
Chn2,0.5699393171363938,0.13673774938581978
Chodl,0.06419350622927528,0.01092001040922986
Chrdl1,0.13667290866993556,0.02127995679867525
Chrm1,0.4447703355927213,0.14643416355855024
Chrm2,0.11796609592030859,0.08501294390219528
Chrm3,0.5283399732543176,0.24525177485636276
Chrna2,0.0904987618497573,-0.0018772078715346995
Chrna3,0.19484766137436904,0.0061330009276974445
Chrna4,0.26124172525891276,0.18243872182545273
Chrna5,0.2503216605330523,0.04661359023441327
Chrna6,0.16221441727411984,-0.001291569535005197
Chrna7,0.23426876050631099,0.0608807389550198
Chrnb3,0.31414278072816887,0.03783780526025577
Chst9,0.4393573736922782,0.04130089039622262
Cidea,0.2422278080997417,0.021408357328655297
Cited1,0.16048167541604635,0.012331335150938007
Ckap2l,0.1389938477933638,0.037167935999513325
Cldn11,0.6114371339348195,0.25909396112511845
Cldn5,0.10251165721486223,0.04958506555327595
Clic5,0.05557536184004165,0.011646599278699977
Clic6,0.6104512554114238,0.3431844261321067
Clrn1,0.20371610316746944,0.00469042602653884
Clspn,0.27041571943970194,0.05662116182954703
Cnga3,0.28648621924039513,0.009947153801526398
Cngb3,0.2020256329470349,-0.00045763930157744306
Cnih3,0.3022462637732361,0.21600478580273194
Cnmd,0.1663326914572093,0.006149754986696513
Cnpy1,0.09210052523304885,-0.0006196777503381247
Cnr1,0.12056007809833832,0.04698380376401117
Cntnap3,0.2641063164991946,0.12462881410748054
Cobll1,0.16707725710174537,0.08497427475448083
Coch,0.409136736945365,0.17308959297294896
Col11a1,0.6011356851975139,0.319467217830278
Col12a1,0.24110781407858728,0.15454622041319682
Col14a1,0.1197126135935024,0.01378428435046565
Col15a1,0.1837424279397682,0.043345082573761726
Col18a1,0.5599191351579554,0.13980884894427634
Col19a1,0.16883426858920833,0.056586797826959266
Col23a1,0.43778436059353854,0.14844197775028786
Col24a1,0.2632337274307864,0.11590667469833649
Col26a1,0.31770905472493616,0.1107934751976864
Col27a1,0.08660479931348446,0.019283502502878927
Col5a1,0.35593276912796484,0.20291307093193423
Col5a2,0.36429348896877206,0.044936404898203886
Col6a1,0.38284544724044056,0.2633243003085105
Col6a3,0.15279910296901905,0.016077781490245104
Col6a5,0.3003792311735541,0.010654019369847898
Col8a1,0.22154275106273588,0.03998685014250921
Colec12,0.7061445025874936,0.15263938719400016
Colgalt2,0.12542200516941757,0.02487542831845237
Comtd1,0.29218248574840683,0.024227337024268582
Corin,0.12142882786548122,-0.0011293431174350668
Coro1a,0.2980267064759726,0.1951393741810932
Coro6,0.15714177417537334,0.0982078459447879
Cp,0.6280925753356082,0.12292860574475896
Cpa6,0.20706654148204195,0.05781519360332247
Cplx3,0.18643203987688395,0.08460599658482695
Cpne2,0.25509734878608914,0.07326350182665373
Cpne8,0.21524524820814542,0.04098030556910455
Cpne9,0.5337555936280649,0.2636378304676948
Crb1,0.2385139825932575,0.004231103479833047
Creb3l1,0.18488403756438931,0.016757074182088768
Creb5,0.33671826982823727,0.12727806660746796
Crh,0.29489996303219435,0.09098358713032001
Crhbp,0.034403357626726215,0.018230739434704473
Crhr1,0.36371158606318904,0.15480889741322532
Crhr2,0.3600750045306545,0.06140571519366821
Crispld1,0.28580856883774053,0.035180452258047126
Crybg1,0.13154070015047836,0.032934725783585445
Crym,0.4420514440836892,0.3287386462661778
Ctsc,0.3326171092579109,0.08172584868181872
Ctss,0.011224081568835191,0.0010855400284035027
Ctxn3,0.24876338361472203,0.11652147474511745
Cubn,0.147247877803056,0.00515886109477725
Cux2,0.6910772756907672,0.37447095662711144
Cwh43,0.17454174163034214,0.07248846082754487
Cxcl14,0.4142350552960501,0.21257689372372904
Cxcl5,0.23920249508286046,-0.0015748521471700193
Cyp19a1,0.23880739147527705,0.006836460614486061
Cyp26b1,0.5375965006373639,0.1263238720141939
D130009I18Rik,0.2942340974379989,-0.0004943799561667338
D130079A08Rik,0.28656550185047336,0.003662351926144106
D430036J16Rik,0.1862268186729847,0.022063446649695114
D7Ertd443e,0.3943085718245785,0.11753803956442319
D930028M14Rik,0.06780215046153462,0.010703129036267193
Dach1,0.27967435220611714,0.1336024441585048
Dach2,0.12916922907284403,0.008878927358676398
Dbh,0.13574446403664142,0.01702880253491726
Dbx2,0.08448357483752908,0.019260619139000523
Dcdc2a,0.5484971414036471,0.08964336318442413
Dchs2,0.668668219358512,0.2442033915772576
Dcn,0.7413931119703112,0.200582161526537
Ddc,0.2715564000744015,0.049256468492281706
Ddit4l,0.44140679717307046,0.1712753080889569
Ddo,0.25409370043199114,0.05026891099704326
Ddr2,0.6750452413122348,0.2014392589661914
Dgkk,0.10485033215834108,0.013298234538441875
Diaph3,0.11559453489784391,0.03145479192094463
Dio3,0.5236191835310527,0.14727158694563713
Dkk2,0.26568100838810577,0.022830488944431147
Dkkl1,0.21845670158015437,0.14442564068257868
Dlk1,0.33164662480600593,0.07364790865465058
Dlx1as,0.08664454953678022,0.015583244558913988
Dlx2,0.42427251238361846,0.24465759420578348
Dlx6,0.4212594583337699,0.19492700624504697
Dlx6os1,0.41089301553195323,0.18679016002383114
Dmbx1,0.1284783313545028,0.019431103963585272
Dmrt2,0.15762423258053856,0.04925988380494363
Dnah11,0.1623982999107469,0.006327069565616712
Dnah9,0.32966774655932524,0.021638546073980698
Doc2b,0.4033808420144117,0.22359570361854114
Dock5,0.5818738485853719,0.16031735314985876
Dpf3,0.15876158450319958,0.03697217416517343
Drd1,0.630357459069865,0.3470605588057854
Drd2,0.373700848621884,0.28053470194999935
Drd3,0.7751311344774985,0.4034777909840276
Drd5,0.2260901698605754,0.03813106322333921
Dscaml1,0.3547743641478733,0.15091489064013508
Dsg2,0.17498717807031805,0.010721565468633799
Ebf1,0.12886330147591823,0.04592956232864127
Ebf2,0.3161023787939776,0.007747604128606376
Ebf3,0.02762680100801178,0.014280799957209836
Ecel1,0.2019299103867049,0.061368247410821405
Ecm2,0.15133981925845189,0.010123659954147548
Edaradd,0.1970493296828058,0.28030789421131524
Ednra,0.30224994817099965,0.03619822669703949
Ednrb,0.1369881341929096,0.03386897823020506
Efna5,0.37986048472945366,0.10878946906350215
Egfem1,0.4253791597092402,0.1401978207418695
Egflam,0.2579202924326424,0.01571500768549339
Egfr,0.12671512712795208,0.033755321181081877
Egln3,0.43359868561427994,0.09107089084101741
Egr2,0.3619751747736139,0.027821773860066512
Egr3,0.657507825612529,0.1979915745912041
Elfn1,0.09195682134700979,0.05070949677823745
Emp2,0.26713013755563847,0.053324767528042265
Emx2,0.39556057383230064,0.06373755115792802
Emx2os,0.17726052969134673,0.017221887760692955
En1,0.32081151721698126,0.007240955568575518
En2,0.09753368150591392,0.035390272557020014
Endou,0.2422885750722508,0.06726186058836948
Eomes,0.09149232441609799,0.05472885936879412
Epb41l4a,0.1825163671400359,0.015301940274068438
Epha1,0.32259732421928755,0.054261007058244895
Epha10,0.547744605346794,0.1991969261731719
Epha3,0.6238279127541513,0.1644864384647915
Epha4,0.5039639354515976,0.23166712914304177
Epha6,0.5994254537508319,0.24299211491004588
Epha7,0.44299681653021017,0.17564332634645569
Epha8,0.5521915090421239,0.25988222287438895
Ephb1,0.40705544551386674,0.11475135738384921
Epsti1,0.25108451853709024,0.005245879831173955
Erbb4,0.11179119791739667,0.04032895356007603
Ermn,0.6084207445257092,0.2633392135719727
Esr1,0.36202877556370716,0.01925157832071508
Esr2,0.34112860480623447,0.004512436531084286
Esrrb,0.2988035237062279,0.008548952576087303
Esrrg,0.2807237653855557,0.05266009458070655
Esyt3,0.2833326838696001,0.056478856406398194
Ethe1,0.2850905749599754,0.012450212832554812
Ets1,0.09672622069637885,0.03863627773383344
Etv1,0.3374939826212564,0.1261449256917877
Evx1os,0.16011252233196607,0.03147181358655906
Evx2,0.14517121937716373,0.0019086412801922845
Eya1,0.42184324630268877,0.128494748906164
Eya2,0.5311391942216795,0.2156610517446264
Eya4,0.17907331312721383,0.010537229792237925
Fam107a,0.31522998532630975,0.1213154096200397
Fam122b,0.11260962905755775,0.04140752806028552
Fam163a,0.16453809899862942,0.0212860223431227
Fam20a,0.13755570179014398,0.02395941541461969
Fam43a,0.2526529820540494,0.05956367248001687
Fat1,0.4342929827926662,0.09380615337796498
Fat2,0.10881380773059672,0.009428240734063498
Fat4,0.4573700345770136,0.1159701950257671
Fbln1,0.5107829597375229,0.2425867116611718
Fbln2,0.293832173264152,0.09454346359264822
Fbln5,0.39014927641618136,0.3238520723309858
Fbn1,0.27027827412771016,0.03563374994310806
Fbn2,0.16968055000002208,0.03445425304625313
Fbxw13,0.12045902975686526,0.007940308305186276
Fezf1,0.23245768273922915,0.028422682573374162
Fezf2,0.35440549319639236,0.2524521736094511
Fgd5,0.09860698486820331,0.0406714190709744
Fgf1,0.3673178478044483,0.07694378579554993
Fgf10,0.2661793072118999,0.04061663728698591
Fgf11,0.24740989751327966,0.05303101706502563
Fgf13,0.5855973314421522,0.1807817183817994
Fgf18,0.15870634916575338,0.04352703608173026
Fgf3,0.2972574119050351,0.02626878511680234
Fibcd1,0.3678302721905436,0.04272100200646296
Fibin,0.32956400187384133,0.15951492416138732
Fign,0.44549320372750323,0.0652929144105274
Filip1,0.47847013980224934,0.20038410340777527
Fli1,0.16848352061161037,0.04013519316763759
Fmo1,0.4596148857349138,0.14779087676970523
Fn1,0.15605283316730684,0.10757487357848748
Fndc1,0.4003221539820411,0.07326976448562068
Folh1,0.2928446488513782,0.06671198050859507
Fosb,0.38765929036882607,0.04957102869296811
Fosl2,0.4118279190303316,0.07743041263786332
Foxa1,0.3430729239807861,0.028550979358124392
Foxa2,0.14579975775637657,0.007226117610835085
Foxb1,0.19741213022823118,-0.0010691685739556238
Foxd2,0.5016191051636778,0.1260617223376626
Foxo1,0.3307748003086174,0.21305069745168315
Fras1,0.6309516100980737,0.2652073767155461
Frem1,0.04608393510833718,0.006954623136733259
Frem2,0.28876031007669,0.05898757498063248
Frem3,0.13225659225871897,0.0028765842040129773
Frmd7,0.12604143173354201,0.019950051589511342
Frzb,0.38192341764311577,0.08961975350882129
Fst,0.18323473249438446,0.034594984094148955
Fstl5,0.3087088070010619,0.12201092378041041
Fyb,0.04299631917518137,0.0004347036806074249
Fzd2,0.14474294582944242,0.026918609715916406
Fzd5,0.21459534743805136,0.03328400159121999
Gabbr2,0.5012279484063924,0.30912224244005143
Gabra6,0.07056719955492756,0.008350467037247525
Gabre,0.17353524509274726,0.010452824944425725
Gabrq,0.148874123258385,0.0036330112851027194
Gad2,0.3932104635382259,0.2118687222852716
Gal,0.12862168033696145,0.005349906145308666
Galnt14,0.23157413250332728,0.14586278292172408
Galnt18,0.4865525461374387,0.1822639459302394
Galr1,0.27519837579934714,0.004948983197770997
Gas2l3,0.1685564301394366,0.0096043109258046
Gata2,0.12660002205193857,0.037714249523696654
Gata3,0.2113335289498645,0.0010762319177973047
Gbx2,0.18889610103884727,0.0007865091440615924
Gck,0.1811671019421252,0.04360690254467093
Gcnt4,0.1493823937022508,0.05793452050256099
Gda,0.4382754154826728,0.23622927724474654
Gdf6,0.1259481995491295,0.11985286280023782
Gem,0.16074559598109417,0.03424346986887195
Gfap,0.47640769569635166,0.3166200947854562
Gfra1,0.4809780640602647,0.19738380591327795
Gja1,0.10084312303310103,0.06448379089311497
Gldn,0.21691988720698938,0.021675293770979178
Gli2,0.10044633276360981,0.009075637292930306
Gli3,0.12714214205794885,0.01913654017376375
Glis3,0.2559574321504415,0.0477999221877343
Glp2r,0.4138618383783164,0.033875223189046566
Glra1,0.172866443203665,0.07452088817354438
Glra2,0.34577791459503,0.07144251317759218
Glra3,0.48743799806528487,0.07941573777240249
Glt8d2,0.3401460163997965,0.10866056105461679
Gm30564,0.10078890583126879,0.014984004547868223
Gna14,0.12980501915140819,0.16145110065749987
Gnb3,0.14438098759156498,0.0017137164292776192
Gng8,0.20391902807668955,0.030279981250449166
Gnrh1,0.06981511290092077,0.055033296139216724
Gpc3,0.6160030840895779,0.07933639628799176
Gpc4,0.41431918073215185,0.09587498132098386
Gpr101,0.22985509482116318,0.04902321553712716
Gpr139,0.29462201724042786,0.06574901072917898
Gpr149,0.8225867231426051,0.3742881248773307
Gpr150,0.22897025213756297,0.016866491075035652
Gpr26,0.6146642740858788,0.4276075900803086
Gpr37l1,0.055181676951156285,0.043905556665589034
Gpr39,0.13164956284355614,0.007505758117393809
Gpr4,0.10587082712432987,0.020955158245948752
Gpr50,0.3360150392256573,0.011368786776404767
Gpr6,0.5002725107209144,0.22634174675003071
Gpr83,0.4965683057193358,0.24458820882532487
Gpr88,0.6237638126429819,0.4852478214939103
Gprc5b,0.4148205526030088,0.2069315309707494
Gpx3,0.17982269062266207,0.07467774323647526
Greb1,0.32123427977144103,0.04547476916998282
Grem1,0.3371217619533415,0.00981122181960152
Grhpr,0.250903455024681,0.04516927894633425
Grid2ip,0.16695311883297942,0.07191046486191158
Grik1,0.0922590050793358,0.0506439798881926
Grik3,0.3537181258280483,0.24026569460816558
Grik4,0.4405359055682944,0.19652714844494504
Grin2c,0.05733116311259729,0.02921694291624249
Grm1,0.40693121705133795,0.1890724052266874
Grm3,0.36144146810307637,0.14252587759856294
Grm8,0.46080380413005906,0.21167537807419415
Grp,0.47762070710422655,0.21728013429102055
Grpr,0.12378547519724072,0.018010445226663733
Gsta4,0.3086868961952841,0.13507395276477352
Gsto1,0.24067402138175992,0.03198144030058453
Gsx1,0.08203257568868426,0.008799664938319225
Gucy1a1,0.6422850206032603,0.3005586613770834
Gxylt2,0.2804134450538051,0.05264374195384342
Gzmk,0.1369672402725923,0.0006509408554757512
H2-Q2,0.29015791429605253,0.027540247132317647
Hapln1,0.09425577308655197,0.02449457511354159
Hcrtr1,0.3019212482635352,0.02226784233297973
Hcrtr2,0.11393312711512275,0.0036574292077099437
Hdc,0.18884941999297752,0.006488551063848385
Hgf,0.27867072889287436,0.0431835018405351
Hhip,0.3066236822141712,0.03928780456768585
Hmcn1,0.08737193028725686,0.016957671605944972
Hmgb3,0.42337482784330555,0.06971304790670503
Hmx2,0.0845273331126094,0.017242563979428305
Homer3,0.159303881773138,0.04479465937688277
Hopx,0.5224462376195996,0.17193392214263986
Hoxb3,0.20826123141147115,0.005586901741542369
Hoxb4,0.22282699520646054,-0.0012688720667312374
Hoxb5,0.07098219656255016,0.0006005160766988756
Hoxb6,0.11082391626455035,-0.0003598274445467584
Hoxb8,0.0775801558552757,-0.001972914485809075
Hoxc4,0.22292211514345375,0.01198878932761454
Hpgd,0.09382108316900187,0.00930777013929289
Hpse,0.23366590017939654,0.2187326219097212
Hpse2,0.05425775813395093,0.0003769352406870841
Hrh1,0.35247142270003334,0.07903858788735688
Hrh2,0.39235256881709535,0.07239281558706133
Hrh3,0.3081633485708131,0.16671516267416192
Hrk,0.4937867864361061,0.24591090863315315
Hs3st2,0.3588753955735495,0.231396550641269
Hs3st3a1,0.26352362078663333,0.012973335548552225
Hs3st3b1,0.20705908544377363,0.009601316925138789
Hs3st4,0.47129807335933227,0.3203129012173032
Hspb8,0.2310978142401856,0.06382069962955603
Htr1a,0.2765202918018876,0.10367413779430745
Htr1b,0.4939345483796618,0.16985630976987934
Htr1d,0.43234921868647364,0.1334792545327347
Htr1f,0.29893090250713955,0.10468059030590796
Htr2a,0.2709875994971999,0.09529307851202515
Htr2c,0.32219825470064856,0.026194540292392002
Htr3a,0.04949579609598367,0.0054758209221937955
Htr4,0.6221932195858093,0.3440907855060381
Htr7,0.45366221410181623,0.1609542154449098
Id2,0.39791249989476857,0.18195969163470513
Id4,0.31660254545825456,0.1049611082413649
Ier3ip1,0.2524299608948656,0.021321352783918654
Igf1,0.17242266466106027,0.026067319262248978
Igf2,0.8368248035151111,0.4031893884674361
Igf2bp2,0.26614933113811295,0.007511188264710885
Igfbp4,0.5564635515006213,0.18655289579332895
Igfbp6,0.5290651288156678,0.1968438883676302
Igfbpl1,0.3419179384408896,0.3425583396341182
Igfn1,0.6966477261635354,0.2952379587446237
Ighm,0.5414783747150771,0.3520317938774185
Igsf1,0.2061194746420897,0.016106402282554885
Il1rap,0.3784961297946116,0.15941438613522796
Il1rapl2,0.11352236577151148,0.06382504376486697
Il31ra,0.35804410306473405,0.06487699423828468
Inhba,0.470160187357457,0.29056113193749333
Inhbb,0.12964499655949602,0.031952241702828975
Insm2,0.4657582969120516,0.08548399627227593
Insyn2b,0.22691344124668716,0.029202218685555652
Iqgap2,0.30938983058474184,0.14558336107018954
Irs4,0.1616494032082566,0.05687943690370328
Irx2,0.20891059700033396,0.010340119941831724
Irx3,0.10412225675059718,0.0025903813881044025
Irx5,0.22818568739377607,0.007901869132254848
Irx6,0.20136052656146833,0.05438353925516774
Isl1,0.6713655662855349,0.4408771708343777
Isoc1,0.261374764603252,0.08995259384066959
Isyna1,0.5367177783088806,0.1651229901183156
Itga2,0.2980779634770611,-0.003562177600663078
Itga4,0.23876210941655956,0.021459159470959888
Itga8,0.5421730835055518,0.19760956927077022
Itga9,0.22338512787152406,0.04835696032889201
Itgad,0.17781104614233734,-0.008303635373384539
Itih3,0.19434466019804808,0.05205202151926284
Itih5,0.2861438411171205,0.10825341111292064
Kazald1,0.26201152868201294,0.053242219285654334
Kcnab3,0.4206279113167042,0.1987510129678093
Kcng1,0.39891261167572145,0.20956591628087745
Kcng2,0.40516584953507406,0.05463267789937874
Kcng4,0.10388898300902205,0.04424277538301648
Kcnh3,0.5748718840224334,0.24806952213460468
Kcnh8,0.22610393043683677,0.003791136793517141
Kcnip1,0.22270868600260757,0.06556020562442563
Kcnj4,0.5155877450332689,0.24687408066616776
Kcnj5,0.18551502709987636,0.03217683909229659
Kcnj8,0.13650096798843592,3.80090219389269e-05
Kcnk9,0.4226364637867869,0.24664816928880803
Kcnmb2,0.32112952877360973,0.058690598768194796
Kcns3,0.07216666522738618,0.01916657995141326
Kctd8,0.29554838142398787,0.2338110255287865
Kif11,0.2823668674571472,0.08699296738135429
Kirrel,0.5303398731836486,0.12652800731298777
Kit,0.044210960658303856,0.01519012469984914
Kitl,0.45629991139723663,0.12437303137820661
Kl,0.5437074242017983,0.3371464775952539
Klf5,0.4266932293129403,0.10204579622124073
Klhdc8a,0.3078681536805102,0.08239309569055783
Klhl14,0.23644870061362097,0.004284392077904437
Klk6,0.3783433497071215,0.05394413711855621
Klk8,0.13206177436168975,0.003465377499488408
Krt12,0.20626825873090546,0.03243403999570212
