density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Aqp1,0.0,0.02158273381294964,1.0,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Aqp4,0.37410071942446044,0.381294964028777,0.8273381294964028,0.8129496402877698
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Aqp6,0.02158273381294964,0.014388489208633094,0.9856115107913669,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ar,0.07913669064748201,0.04316546762589928,0.9496402877697842,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgap15,0.007194244604316547,0.02877697841726619,0.9928057553956835,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgap22,0.4316546762589928,0.3237410071942446,0.7482014388489209,0.7122302158273381
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgap25,0.05755395683453238,0.04316546762589928,0.9640287769784173,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgap28,0.02877697841726619,0.02877697841726619,0.9784172661870504,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgap36,0.050359712230215826,0.1079136690647482,0.9712230215827338,0.8992805755395683
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgef26,0.34532374100719426,0.30935251798561153,0.8201438848920863,0.7697841726618705
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arhgef38,0.02158273381294964,0.02158273381294964,0.9856115107913669,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arntl,0.35251798561151076,0.3669064748201439,0.7985611510791367,0.7122302158273381
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arsj,0.02158273381294964,0.02877697841726619,0.9856115107913669,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Arx,0.08633093525179857,0.03597122302158273,0.9424460431654677,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Asb2,0.2446043165467626,0.12949640287769784,0.8633093525179856,0.8920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Asb4,0.02158273381294964,0.02158273381294964,0.9856115107913669,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ascl1,0.02877697841726619,0.04316546762589928,0.9784172661870504,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Asic4,0.050359712230215826,0.02877697841726619,0.9712230215827338,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Atp10a,0.7266187050359713,0.6906474820143885,0.6762589928057554,0.5755395683453237
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Atp6ap1l,0.007194244604316547,0.02877697841726619,0.9928057553956835,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Atp6v1c2,0.007194244604316547,0.0,0.9928057553956835,1.0
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Avpr1a,0.2302158273381295,0.06474820143884892,0.8705035971223022,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,B020031H02Rik,0.02158273381294964,0.050359712230215826,0.9856115107913669,0.9496402877697842
3,dense_gap3,137,12.13559388245098,23 P Glut,139,B230323A14Rik,0.07913669064748201,0.07194244604316546,0.9496402877697842,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,B930025P03Rik,0.05755395683453238,0.06474820143884892,0.9640287769784173,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,B9d2,0.31654676258992803,0.20863309352517986,0.8201438848920863,0.8129496402877698
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bace2,0.03597122302158273,0.04316546762589928,0.9784172661870504,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Baiap3,0.6690647482014388,0.4172661870503597,0.8848920863309353,0.8633093525179856
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Barhl1,0.4892086330935252,0.45323741007194246,0.7482014388489209,0.6906474820143885
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Barhl2,0.02158273381294964,0.03597122302158273,0.9856115107913669,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Barx2,0.07913669064748201,0.08633093525179857,0.9496402877697842,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Baz1a,0.02158273381294964,0.04316546762589928,0.9856115107913669,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bcl11a,1.1942446043165467,1.410071942446043,0.48201438848920863,0.2949640287769784
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bcl11b,0.08633093525179857,0.10071942446043165,0.9424460431654677,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bcl6,0.1079136690647482,0.05755395683453238,0.9280575539568345,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bdnf,0.2517985611510791,0.15827338129496402,0.8561151079136691,0.8705035971223022
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bhlhe22,0.050359712230215826,0.1223021582733813,0.9712230215827338,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bhlhe23,0.02158273381294964,0.014388489208633094,0.9856115107913669,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Blnk,0.10071942446043165,0.14388489208633093,0.9496402877697842,0.920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bmp2,0.02158273381294964,0.05755395683453238,0.9856115107913669,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bmp3,0.050359712230215826,0.02877697841726619,0.9712230215827338,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bmp4,0.02877697841726619,0.007194244604316547,0.9784172661870504,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bmp6,0.09352517985611511,0.1223021582733813,0.9424460431654677,0.8992805755395683
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bmpr1b,0.050359712230215826,0.02158273381294964,0.9712230215827338,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bnc2,0.05755395683453238,0.06474820143884892,0.9640287769784173,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Boc,0.38848920863309355,0.33093525179856115,0.7985611510791367,0.7913669064748201
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Brs3,0.02877697841726619,0.08633093525179857,0.9784172661870504,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bsx,0.02158273381294964,0.02877697841726619,0.9856115107913669,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Bves,0.007194244604316547,0.0,0.9928057553956835,1.0
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C030029H02Rik,0.02877697841726619,0.007194244604316547,0.9784172661870504,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C130074G19Rik,0.07194244604316546,0.04316546762589928,0.9568345323741008,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C1ql1,0.06474820143884892,0.06474820143884892,0.9640287769784173,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C1ql2,0.02877697841726619,0.007194244604316547,0.9856115107913669,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C1ql3,0.09352517985611511,0.11510791366906475,0.9424460431654677,0.9136690647482014
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C1qtnf7,0.007194244604316547,0.05755395683453238,0.9928057553956835,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C230014O12Rik,0.1223021582733813,0.09352517985611511,0.9280575539568345,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C7,0.02158273381294964,0.014388489208633094,0.9856115107913669,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,C730002L08Rik,0.02158273381294964,0.02877697841726619,0.9856115107913669,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cacng5,0.08633093525179857,0.07194244604316546,0.9424460431654677,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Calb1,0.12949640287769784,0.12949640287769784,0.920863309352518,0.8992805755395683
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Calb2,1.5035971223021583,1.5827338129496402,0.6258992805755396,0.5107913669064749
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Calcr,0.02877697841726619,0.0,0.9784172661870504,1.0
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Calcrl,0.02877697841726619,0.050359712230215826,0.9784172661870504,0.9496402877697842
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Caln1,2.2446043165467624,1.8776978417266188,0.33093525179856115,0.33093525179856115
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Car12,0.07913669064748201,0.07913669064748201,0.9496402877697842,0.920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Car3,0.050359712230215826,0.04316546762589928,0.9712230215827338,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Car4,0.18705035971223022,0.20863309352517986,0.9064748201438849,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Car8,0.050359712230215826,0.02158273381294964,0.9712230215827338,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cartpt,0.14388489208633093,0.2158273381294964,0.9136690647482014,0.841726618705036
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Casq2,0.050359712230215826,0.02158273381294964,0.9712230215827338,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Casr,0.014388489208633094,0.02158273381294964,0.9928057553956835,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Casz1,0.06474820143884892,0.050359712230215826,0.9568345323741008,0.9496402877697842
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Catsperd,0.05755395683453238,0.04316546762589928,0.9640287769784173,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cbln1,0.28776978417266186,0.20863309352517986,0.8561151079136691,0.8561151079136691
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cbln2,0.14388489208633093,0.1510791366906475,0.9280575539568345,0.8920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cbln4,0.3597122302158273,0.4028776978417266,0.8129496402877698,0.6762589928057554
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccbe1,0.050359712230215826,0.04316546762589928,0.9712230215827338,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccdc141,0.14388489208633093,0.15827338129496402,0.920863309352518,0.8705035971223022
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccdc187,0.10071942446043165,0.1223021582733813,0.935251798561151,0.8992805755395683
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccdc192,0.02158273381294964,0.02158273381294964,0.9856115107913669,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccdc3,0.05755395683453238,0.1366906474820144,0.9640287769784173,0.9136690647482014
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccdc42,0.007194244604316547,0.03597122302158273,0.9928057553956835,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccdc80,0.08633093525179857,0.12949640287769784,0.9424460431654677,0.8992805755395683
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cckar,0.04316546762589928,0.02158273381294964,0.9784172661870504,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cckbr,0.3669064748201439,0.2302158273381295,0.7985611510791367,0.7913669064748201
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccn2,0.05755395683453238,0.08633093525179857,0.9640287769784173,0.920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccn3,0.09352517985611511,0.07194244604316546,0.9424460431654677,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccn4,0.17985611510791366,0.18705035971223022,0.8992805755395683,0.8489208633093526
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccnb1,0.02877697841726619,0.014388489208633094,0.9784172661870504,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ccnd2,0.07913669064748201,0.1223021582733813,0.9496402877697842,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cd247,0.02158273381294964,0.007194244604316547,0.9856115107913669,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cd24a,0.35251798561151076,0.4028776978417266,0.7985611510791367,0.6762589928057554
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cd34,0.07913669064748201,0.04316546762589928,0.9496402877697842,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cd36,0.03597122302158273,0.03597122302158273,0.9784172661870504,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cd44,0.03597122302158273,0.05755395683453238,0.9784172661870504,0.9496402877697842
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cd79a,0.0,0.04316546762589928,1.0,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdc14a,0.05755395683453238,0.07194244604316546,0.9640287769784173,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdh20,0.19424460431654678,0.1366906474820144,0.8920863309352518,0.8848920863309353
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdh23,2.258992805755396,2.2158273381294964,0.4460431654676259,0.31654676258992803
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdh3,0.07194244604316546,0.02877697841726619,0.9568345323741008,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdh6,0.05755395683453238,0.03597122302158273,0.9712230215827338,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdh9,0.20863309352517986,0.3237410071942446,0.8776978417266187,0.7697841726618705
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdhr1,0.07913669064748201,0.03597122302158273,0.9496402877697842,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdk15,0.02158273381294964,0.03597122302158273,0.9856115107913669,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdkn1a,0.10071942446043165,0.07913669064748201,0.935251798561151,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cdkn1c,0.08633093525179857,0.050359712230215826,0.9424460431654677,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cfap206,0.04316546762589928,0.03597122302158273,0.9712230215827338,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cftr,0.02158273381294964,0.02158273381294964,0.9856115107913669,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cgnl1,3.6690647482014387,3.323741007194245,0.4028776978417266,0.3237410071942446
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chat,0.02877697841726619,0.014388489208633094,0.9784172661870504,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chn2,0.1510791366906475,0.09352517985611511,0.920863309352518,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chodl,0.02877697841726619,0.03597122302158273,0.9784172661870504,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrdl1,0.0,0.03597122302158273,1.0,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrm1,0.07913669064748201,0.05755395683453238,0.9496402877697842,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrm2,1.0863309352517985,1.1223021582733812,0.5323741007194245,0.4316546762589928
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrm3,0.6906474820143885,0.38848920863309355,0.6690647482014388,0.7122302158273381
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrna2,0.0,0.02158273381294964,1.0,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrna3,0.07194244604316546,0.03597122302158273,0.9568345323741008,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrna4,0.9496402877697842,0.7050359712230215,0.5755395683453237,0.5251798561151079
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrna5,0.2949640287769784,0.12949640287769784,0.8345323741007195,0.8776978417266187
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrna6,0.02877697841726619,0.02877697841726619,0.9784172661870504,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrna7,0.19424460431654678,0.17985611510791366,0.8920863309352518,0.8489208633093526
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chrnb3,0.05755395683453238,0.06474820143884892,0.9640287769784173,0.9496402877697842
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Chst9,0.04316546762589928,0.014388489208633094,0.9784172661870504,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cidea,0.20863309352517986,0.06474820143884892,0.8776978417266187,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cited1,0.05755395683453238,0.02158273381294964,0.9640287769784173,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ckap2l,0.04316546762589928,0.014388489208633094,0.9712230215827338,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cldn11,0.7338129496402878,0.28776978417266186,0.8129496402877698,0.8345323741007195
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cldn5,0.1223021582733813,0.12949640287769784,0.935251798561151,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Clic5,0.050359712230215826,0.03597122302158273,0.9712230215827338,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Clic6,0.02158273381294964,0.04316546762589928,0.9856115107913669,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Clrn1,0.14388489208633093,0.2517985611510791,0.920863309352518,0.8057553956834532
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Clspn,0.0,0.0,1.0,1.0
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cnga3,0.007194244604316547,0.02158273381294964,0.9928057553956835,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cngb3,0.1366906474820144,0.16546762589928057,0.920863309352518,0.8561151079136691
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cnih3,0.1079136690647482,0.1079136690647482,0.935251798561151,0.9280575539568345
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cnmd,0.04316546762589928,0.02158273381294964,0.9712230215827338,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cnpy1,0.014388489208633094,0.014388489208633094,0.9928057553956835,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cnr1,0.5035971223021583,0.460431654676259,0.7410071942446043,0.6906474820143885
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cntnap3,0.02877697841726619,0.02877697841726619,0.9784172661870504,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cobll1,0.2014388489208633,0.16546762589928057,0.8848920863309353,0.8705035971223022
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Coch,0.02158273381294964,0.014388489208633094,0.9856115107913669,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col11a1,0.38848920863309355,0.4676258992805755,0.7985611510791367,0.762589928057554
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col12a1,1.6258992805755397,1.7410071942446044,0.48201438848920863,0.38848920863309355
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col14a1,0.050359712230215826,0.02158273381294964,0.9712230215827338,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col15a1,0.1223021582733813,0.1223021582733813,0.9280575539568345,0.920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col18a1,0.8129496402877698,0.8201438848920863,0.697841726618705,0.6618705035971223
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col19a1,0.1366906474820144,0.14388489208633093,0.9136690647482014,0.8776978417266187
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col23a1,0.05755395683453238,0.014388489208633094,0.9640287769784173,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col24a1,0.06474820143884892,0.02877697841726619,0.9712230215827338,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col26a1,0.5755395683453237,0.4676258992805755,0.7050359712230215,0.6762589928057554
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col27a1,10.597122302158274,8.920863309352518,0.2302158273381295,0.1510791366906475
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col5a1,0.2589928057553957,0.17985611510791366,0.8561151079136691,0.8489208633093526
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col5a2,0.02158273381294964,0.02158273381294964,0.9856115107913669,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col6a1,0.30935251798561153,0.1366906474820144,0.9496402877697842,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col6a3,0.09352517985611511,0.06474820143884892,0.9424460431654677,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col6a5,0.04316546762589928,0.06474820143884892,0.9784172661870504,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Col8a1,0.050359712230215826,0.07913669064748201,0.9712230215827338,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Colec12,0.07194244604316546,0.08633093525179857,0.9568345323741008,0.920863309352518
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Colgalt2,0.05755395683453238,0.06474820143884892,0.9640287769784173,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Comtd1,0.18705035971223022,0.26618705035971224,0.8848920863309353,0.762589928057554
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Corin,0.0,0.014388489208633094,1.0,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Coro1a,1.3597122302158273,0.9856115107913669,0.4172661870503597,0.4676258992805755
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Coro6,12.014388489208633,8.661870503597122,0.02877697841726619,0.05755395683453238
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cp,0.02877697841726619,0.007194244604316547,0.9784172661870504,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cpa6,0.1079136690647482,0.09352517985611511,0.9280575539568345,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cplx3,0.02877697841726619,0.02877697841726619,0.9784172661870504,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cpne2,0.08633093525179857,0.11510791366906475,0.9496402877697842,0.9136690647482014
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cpne8,0.04316546762589928,0.02877697841726619,0.9784172661870504,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cpne9,9.107913669064748,7.985611510791367,0.07194244604316546,0.05755395683453238
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crb1,0.07194244604316546,0.02877697841726619,0.9568345323741008,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Creb3l1,0.014388489208633094,0.06474820143884892,0.9928057553956835,0.9496402877697842
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Creb5,0.06474820143884892,0.02158273381294964,0.9568345323741008,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crh,0.5179856115107914,0.4244604316546763,0.7769784172661871,0.7913669064748201
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crhbp,0.07194244604316546,0.02158273381294964,0.9568345323741008,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crhr1,3.237410071942446,2.884892086330935,0.3597122302158273,0.30935251798561153
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crhr2,0.02158273381294964,0.014388489208633094,0.9856115107913669,0.9856115107913669
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crispld1,0.11510791366906475,0.07194244604316546,0.935251798561151,0.935251798561151
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crybg1,0.02158273381294964,0.03597122302158273,0.9856115107913669,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Crym,0.02877697841726619,0.03597122302158273,0.9784172661870504,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ctsc,0.06474820143884892,0.02158273381294964,0.9568345323741008,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ctss,0.1079136690647482,0.17266187050359713,0.9424460431654677,0.9064748201438849
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Ctxn3,0.02158273381294964,0.02877697841726619,0.9856115107913669,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cubn,0.02158273381294964,0.007194244604316547,0.9856115107913669,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cux2,0.5971223021582733,0.5323741007194245,0.6906474820143885,0.6618705035971223
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cwh43,0.0,0.02158273381294964,1.0,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cxcl14,0.2302158273381295,0.14388489208633093,0.8633093525179856,0.8848920863309353
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cxcl5,0.014388489208633094,0.007194244604316547,0.9928057553956835,0.9928057553956835
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cyp19a1,0.02877697841726619,0.04316546762589928,0.9784172661870504,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Cyp26b1,0.05755395683453238,0.04316546762589928,0.9712230215827338,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,D130009I18Rik,0.02877697841726619,0.05755395683453238,0.9784172661870504,0.9424460431654677
3,dense_gap3,137,12.13559388245098,23 P Glut,139,D130079A08Rik,0.02158273381294964,0.02877697841726619,0.9856115107913669,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,D430036J16Rik,0.014388489208633094,0.03597122302158273,0.9928057553956835,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,D7Ertd443e,0.17985611510791366,0.22302158273381295,0.8920863309352518,0.8345323741007195
3,dense_gap3,137,12.13559388245098,23 P Glut,139,D930028M14Rik,0.02877697841726619,0.02877697841726619,0.9784172661870504,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Dach1,0.3597122302158273,0.4460431654676259,0.7913669064748201,0.6762589928057554
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Dach2,0.02158273381294964,0.02877697841726619,0.9856115107913669,0.9712230215827338
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Dbh,0.050359712230215826,0.03597122302158273,0.9712230215827338,0.9640287769784173
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Dbx2,0.07194244604316546,0.02158273381294964,0.9568345323741008,0.9784172661870504
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Dcdc2a,0.02877697841726619,0.04316546762589928,0.9784172661870504,0.9568345323741008
3,dense_gap3,137,12.13559388245098,23 P Glut,139,Dchs2,0.2949640287769784,0.302158273381295,0.841726618705036,0.7769784172661871
