density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adcy7,0.11701492537313433,0.06805970149253732,0.9316417910447761,0.937910447761194
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adcy8,1.3567164179104478,1.240597014925373,0.5501492537313433,0.5131343283582089
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adcyap1,0.253134328358209,0.21761194029850747,0.8725373134328358,0.8582089552238806
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adgrd1,0.18238805970149255,0.13343283582089552,0.8988059701492538,0.9035820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adgrf5,0.06955223880597015,0.0626865671641791,0.9608955223880598,0.9552238805970149
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adgrg2,0.060298507462686564,0.044477611940298506,0.9629850746268657,0.9564179104477611
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adgrg6,0.10029850746268656,0.08746268656716417,0.9474626865671641,0.9376119402985075
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adgrl2,4.49134328358209,3.908059701492537,0.2734328358208955,0.23611940298507464
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adgrv1,0.04626865671641791,0.04208955223880597,0.9713432835820895,0.9591044776119403
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adh5,0.4405970149253731,0.20686567164179104,0.7597014925373134,0.8235820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adora1,2.043880597014925,2.252537313432836,0.38238805970149253,0.2898507462686567
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adora2a,0.04328358208955224,0.021194029850746268,0.9737313432835821,0.9791044776119403
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adra1a,0.29761194029850746,0.28746268656716417,0.8492537313432836,0.8191044776119403
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adra1b,0.5582089552238806,0.32776119402985077,0.7385074626865672,0.7692537313432836
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Adra2a,0.48955223880597015,0.6301492537313432,0.7725373134328358,0.691044776119403
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aff2,0.6385074626865672,0.7916417910447762,0.6808955223880597,0.54
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Agt,0.10567164179104478,0.06865671641791045,0.9385074626865672,0.937910447761194
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Agtr1a,0.04835820895522388,0.06,0.9698507462686567,0.9435820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Agtr2,0.06746268656716418,0.05761194029850746,0.9582089552238806,0.9447761194029851
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Akain1,0.08985074626865672,0.043880597014925374,0.9453731343283582,0.9573134328358209
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Akr7a5,0.4701492537313433,0.14328358208955225,0.7468656716417911,0.8758208955223881
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aldh1a3,0.17134328358208956,0.12,0.9092537313432836,0.9005970149253731
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aldh1l1,0.6271641791044776,0.23134328358208955,0.7137313432835821,0.8265671641791045
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aldh3b2,0.06686567164179104,0.036417910447761194,0.96,0.9653731343283583
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Alk,0.18567164179104478,0.12865671641791046,0.908955223880597,0.9098507462686567
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Alox8,0.058208955223880594,0.029253731343283584,0.9650746268656717,0.9719402985074627
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Alpk2,0.10955223880597015,0.0991044776119403,0.933134328358209,0.9104477611940298
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Amigo2,0.10626865671641791,0.050746268656716415,0.9370149253731344,0.9525373134328359
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Angpt1,0.14208955223880598,0.16417910447761194,0.9188059701492537,0.8668656716417911
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ankfn1,0.3340298507462687,0.31402985074626866,0.8623880597014926,0.855820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ankrd63,0.7047761194029851,0.6462686567164179,0.6776119402985075,0.6170149253731343
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ano1,0.03253731343283582,0.01701492537313433,0.9797014925373134,0.9835820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ano2,0.047164179104477615,0.032238805970149255,0.9713432835820895,0.9686567164179104
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Antxr2,0.0591044776119403,0.043880597014925374,0.964776119402985,0.96
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Anxa2,0.11582089552238806,0.06716417910447761,0.9313432835820895,0.9411940298507463
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Apela,0.03940298507462687,0.025970149253731343,0.9755223880597015,0.9752238805970149
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Apex1,0.7528358208955224,0.24,0.6319402985074627,0.8011940298507463
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Apold1,0.05552238805970149,0.03940298507462687,0.9656716417910448,0.9614925373134329
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aqp1,0.03582089552238806,0.025373134328358207,0.9776119402985075,0.9752238805970149
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aqp4,0.20238805970149254,0.1328358208955224,0.8853731343283582,0.8943283582089552
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Aqp6,0.036417910447761194,0.030746268656716418,0.9776119402985075,0.9704477611940299
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ar,0.3907462686567164,0.6382089552238805,0.7856716417910448,0.6053731343283583
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap15,0.04417910447761194,0.046567164179104475,0.9728358208955223,0.955820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap22,0.22716417910447761,0.06477611940298507,0.871044776119403,0.9394029850746268
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap25,0.10567164179104478,0.03940298507462687,0.9444776119402986,0.9665671641791045
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap28,0.035522388059701496,0.025671641791044777,0.9776119402985075,0.9755223880597015
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgap36,0.07701492537313433,0.1701492537313433,0.9692537313432836,0.9635820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgef26,0.19582089552238807,0.1707462686567164,0.8895522388059701,0.8650746268656716
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arhgef38,0.016417910447761194,0.012238805970149255,0.9898507462686568,0.9877611940298507
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arntl,0.6904477611940298,0.3382089552238806,0.6576119402985074,0.7355223880597015
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arsj,0.32119402985074624,0.17880597014925373,0.8367164179104477,0.8623880597014926
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Arx,0.09283582089552239,0.0635820895522388,0.9450746268656717,0.9411940298507463
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Asb2,0.1608955223880597,0.06328358208955225,0.9185074626865671,0.9474626865671641
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Asb4,0.015522388059701492,0.015223880597014926,0.9901492537313433,0.9850746268656716
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ascl1,0.06537313432835822,0.056716417910447764,0.9617910447761194,0.9495522388059702
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Asic4,0.3244776119402985,0.17492537313432835,0.8605970149253731,0.8823880597014926
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Atp10a,0.16507462686567165,0.10388059701492537,0.9119402985074627,0.9158208955223881
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Atp6ap1l,0.2719402985074627,0.1316417910447761,0.8492537313432836,0.8877611940298508
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Atp6v1c2,0.13134328358208955,0.08746268656716417,0.9256716417910448,0.9223880597014925
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Avpr1a,0.05313432835820896,0.04597014925373134,0.9671641791044776,0.9576119402985075
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,B020031H02Rik,0.039701492537313435,0.02298507462686567,0.9755223880597015,0.9770149253731343
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,B230323A14Rik,0.05253731343283582,0.05522388059701493,0.9674626865671642,0.9483582089552239
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,B930025P03Rik,0.05432835820895522,0.08388059701492537,0.9662686567164179,0.9197014925373135
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,B9d2,0.471044776119403,0.10268656716417911,0.7495522388059701,0.9056716417910448
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bace2,0.058208955223880594,0.048656716417910445,0.964776119402985,0.9564179104477611
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Baiap3,0.2916417910447761,0.2080597014925373,0.8907462686567165,0.8719402985074627
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Barhl1,0.01373134328358209,0.014029850746268656,0.9913432835820896,0.9859701492537314
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Barhl2,0.014029850746268656,0.012835820895522388,0.9913432835820896,0.9874626865671642
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Barx2,0.14507462686567163,0.08208955223880597,0.9149253731343283,0.9256716417910448
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Baz1a,0.07462686567164178,0.05164179104477612,0.955820895522388,0.9516417910447761
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bcl11a,5.427761194029851,4.031044776119403,0.17970149253731343,0.1662686567164179
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bcl11b,1.162089552238806,1.8788059701492537,0.6241791044776119,0.5038805970149254
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bcl6,0.7286567164179104,0.5495522388059702,0.7346268656716418,0.7373134328358208
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bdnf,0.6265671641791045,0.6922388059701493,0.7319402985074627,0.6988059701492537
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bhlhe22,1.5122388059701493,1.397910447761194,0.5832835820895522,0.5250746268656716
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bhlhe23,0.018805970149253733,0.010746268656716417,0.9880597014925373,0.9892537313432835
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Blnk,0.6050746268656716,0.46686567164179105,0.7716417910447761,0.7847761194029851
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bmp2,0.08328358208955224,0.05253731343283582,0.951044776119403,0.9501492537313433
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bmp3,0.14059701492537313,0.1707462686567164,0.917910447761194,0.8632835820895522
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bmp4,0.08835820895522388,0.09611940298507463,0.951044776119403,0.9280597014925374
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bmp6,0.051940298507462686,0.04955223880597015,0.9680597014925373,0.9525373134328359
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bmpr1b,0.331044776119403,0.4343283582089552,0.8274626865671642,0.7480597014925373
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bnc2,0.04955223880597015,0.03731343283582089,0.9692537313432836,0.9650746268656717
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Boc,1.635223880597015,0.7450746268656716,0.548955223880597,0.6214925373134328
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Brs3,0.025970149253731343,0.020298507462686566,0.9835820895522388,0.9797014925373134
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bsx,0.015522388059701492,0.010746268656716417,0.9901492537313433,0.9895522388059701
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Bves,0.047164179104477615,0.03343283582089552,0.971044776119403,0.9686567164179104
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C030029H02Rik,0.041791044776119404,0.0191044776119403,0.9755223880597015,0.9826865671641791
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C130074G19Rik,3.2211940298507464,1.8074626865671641,0.35402985074626864,0.41582089552238805
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C1ql1,0.07014925373134329,0.06417910447761194,0.9608955223880598,0.9552238805970149
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C1ql2,0.01791044776119403,0.01582089552238806,0.988955223880597,0.984776119402985
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C1ql3,2.0964179104477614,2.6552238805970148,0.41582089552238805,0.3047761194029851
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C1qtnf7,0.014626865671641792,0.011343283582089553,0.9907462686567164,0.9886567164179104
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C230014O12Rik,0.07940298507462687,0.08686567164179104,0.953134328358209,0.9214925373134328
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C7,0.07283582089552239,0.04208955223880597,0.9564179104477611,0.96
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,C730002L08Rik,0.2244776119402985,0.14029850746268657,0.8731343283582089,0.8877611940298508
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cacng5,0.34238805970149255,0.3937313432835821,0.8337313432835821,0.7704477611940298
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Calb1,3.7501492537313434,2.6940298507462686,0.4426865671641791,0.44656716417910447
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Calb2,0.4916417910447761,0.6029850746268657,0.8644776119402985,0.8450746268656717
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Calcr,0.039104477611940296,0.08149253731343284,0.9761194029850746,0.9277611940298508
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Calcrl,0.0737313432835821,0.06537313432835822,0.9543283582089552,0.9373134328358209
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Caln1,2.648955223880597,2.7779104477611942,0.3567164179104478,0.27373134328358206
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Car12,0.6734328358208955,0.5814925373134329,0.7122388059701492,0.7107462686567164
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Car3,0.07611940298507462,0.08477611940298507,0.9546268656716418,0.9238805970149254
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Car4,0.86,0.2525373134328358,0.6414925373134328,0.8059701492537313
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Car8,0.07462686567164178,0.056716417910447764,0.9546268656716418,0.9471641791044776
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cartpt,0.4256716417910448,0.37582089552238807,0.8716417910447761,0.8883582089552239
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Casq2,0.045074626865671645,0.025970149253731343,0.9719402985074627,0.9749253731343284
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Casr,0.03522388059701492,0.028955223880597014,0.9779104477611941,0.9719402985074627
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Casz1,0.054029850746268655,0.04805970149253731,0.966865671641791,0.9537313432835821
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Catsperd,0.0773134328358209,0.05104477611940299,0.9528358208955224,0.9528358208955224
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cbln1,0.10895522388059702,0.08388059701492537,0.9397014925373134,0.9334328358208955
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cbln2,1.4492537313432836,1.958507462686567,0.6,0.5044776119402985
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cbln4,0.2973134328358209,0.20537313432835821,0.864776119402985,0.8791044776119403
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccbe1,0.48328358208955224,0.4098507462686567,0.768955223880597,0.7471641791044776
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc141,0.11970149253731344,0.07223880597014926,0.9301492537313433,0.9349253731343283
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc187,0.04895522388059702,0.023880597014925373,0.9698507462686567,0.977313432835821
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc192,0.029253731343283584,0.020895522388059702,0.9814925373134329,0.9791044776119403
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc3,1.6623880597014926,0.6823880597014925,0.5716417910447761,0.684179104477612
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc42,0.0764179104477612,0.06925373134328358,0.9540298507462687,0.935820895522388
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccdc80,0.3107462686567164,0.15791044776119403,0.8552238805970149,0.8874626865671642
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cckar,0.05014925373134328,0.03671641791044776,0.9686567164179104,0.9656716417910448
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cckbr,4.504776119402985,2.7450746268656716,0.2382089552238806,0.2671641791044776
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccn2,0.07283582089552239,0.03791044776119403,0.9585074626865672,0.9683582089552238
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccn3,5.7435820895522385,1.4528358208955223,0.2519402985074627,0.48507462686567165
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccn4,0.10955223880597015,0.049253731343283584,0.9385074626865672,0.9555223880597015
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccnb1,0.022388059701492536,0.021791044776119404,0.9859701492537314,0.9788059701492537
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Ccnd2,1.247462686567164,1.4465671641791045,0.5068656716417911,0.4047761194029851
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cd247,0.047164179104477615,0.04208955223880597,0.9704477611940299,0.9585074626865672
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cd24a,0.4098507462686567,0.4871641791044776,0.786865671641791,0.6898507462686567
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cd34,1.2626865671641792,0.7271641791044776,0.5707462686567164,0.633731343283582
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cd36,0.09970149253731343,0.08447761194029851,0.94,0.9214925373134328
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cd44,0.04626865671641791,0.05641791044776119,0.9713432835820895,0.9471641791044776
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cd79a,0.03253731343283582,0.02,0.9797014925373134,0.9805970149253731
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdc14a,0.05283582089552239,0.03164179104477612,0.9671641791044776,0.968955223880597
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdh20,0.36656716417910445,0.2829850746268657,0.8214925373134329,0.8125373134328359
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdh23,0.07134328358208955,0.03522388059701492,0.9567164179104478,0.9674626865671642
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdh3,0.023880597014925373,0.026865671641791045,0.9850746268656716,0.9737313432835821
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdh6,0.3397014925373134,0.49223880597014924,0.8211940298507463,0.6988059701492537
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdh9,0.8638805970149254,0.7513432835820896,0.6719402985074627,0.6710447761194029
3,dense_gap3,41,3.294805636610366,01 IT-ET Glut,3350,Cdhr1,0.6623880597014925,0.48388059701492536,0.7573134328358209,0.7605970149253731
