gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adamts2,0.06273016812808246,0.06969672659055295,0.09921848453958546,0.03726356325744705,0.21328401942951203,0.04516256514761572,0.9434817080077019,0.9665873824895231,0.23250316948033714,0.026564290417379094
Adamts9,0.07064931294884642,0.06970632232826396,0.0745271265148941,0.027409672669611508,0.16683216114545163,0.03254806424441046,0.9584324385547627,0.9751953788651037,0.08127275670713671,0.015259175409379693
Adamtsl1,0.10151946824329784,0.11200810842763555,0.19390644467097065,0.05504587155963303,0.42247504436781685,0.06696655413093465,0.8945520443991392,0.9515233888322573,0.4281374941974535,0.04060246821628509
Adamtsl3,0.06832850562508923,0.025388078435276507,0.0381696681390871,0.011552837240910635,0.09062598503079469,0.014817262498748752,0.9792728508324838,0.9898063200815495,0.17655470918448388,0.03044222457713839
Adcy2,0.18334825886348222,0.14315472615480565,0.23751274209989806,0.09887869520897044,0.7107187427586271,0.1976077584191796,0.8931928870766791,0.9298901347831011,0.1441658847370613,0.0340224828077765
Adcy7,0.16129370346349764,0.15662357478480224,0.1293464718541171,0.04236040321667233,0.32351187327476966,0.055969782443889345,0.9355532902933514,0.963982330954808,0.057143739160588077,0.01795336786376858
Adcy8,0.3078897900359674,0.26155926563934595,0.49484652848567223,0.21236833163438668,1.4940554442232872,0.4021757139184433,0.7913693510023785,0.8566089024804621,0.24263300224125522,0.05147465896116859
Adcyap1,0.1965187371121442,0.22245959463747583,0.0945746970211802,0.04858987427794767,0.4100158713317641,0.13185580971057684,0.9673802242609582,0.9721372748895685,0.3830554405376318,0.0840883688819452
Adgrd1,0.006542464969601387,0.01178650779794205,0.0061162079510703364,0.00872125948578548,0.009703219477928904,0.008645199118768576,0.9954694755917998,0.9912787405142145,0.17160467385358372,-0.006366881138361964
Adgrf5,0.3273721699226102,0.3897091213035015,0.38566089024804623,0.1217578434703817,1.6692518596337294,0.2442077605923204,0.8808472080643335,0.9213954015177257,0.05235429374430096,0.047257498980817866
Adgrg2,-0.007048221880870334,-0.007873394125253484,0.014384414996035792,0.006569260391890362,0.02754255060544535,0.006526105209795153,0.9907124249631895,0.9934307396081097,0.13834590295064864,-0.0007895664526644249
Adgrg6,0.025533886339820795,0.024403861876228075,0.028995356212481595,0.01109978480009061,0.06598450433909346,0.015280577765274028,0.9836901121304791,0.9904858987427795,0.2055086275287862,0.04302614861952974
Adgrl2,0.5587674013238539,0.38655868854609526,0.6221542643560992,0.2673009400838147,3.976158865771738,0.8808664380341562,0.8222901800883452,0.8658964775172726,0.38398143901706056,0.15562147530814355
Adgrv1,0.08915612073003186,0.06751611135286845,0.0254841997961264,0.010193679918450561,0.05926674085921159,0.01167545235103717,0.9858421112243743,0.9904858987427795,0.27661606834394703,0.033236422609877296
Adh5,0.06386607409012872,0.06636493466038526,0.2619775739041794,0.09899195831917544,0.5356264437150307,0.1102594890054422,0.8540038509457469,0.9108619322686601,0.37354933493473386,0.013806055182103203
Adora1,0.10908690533412639,0.11137408343656002,0.7236380110997848,0.26877336051647976,1.5924427168518736,0.3655228016190424,0.671990032846302,0.799297768716729,0.3634438741720176,0.03506750931703908
Adora2a,0.0010712188453678847,0.004054059499109487,0.03160040774719674,0.016649677200135916,0.06956433188794202,0.020223411196238404,0.981877902367199,0.9849360063427341,0.08285008038542113,-0.007670764507371791
Adra1a,0.09305630155788928,0.08534044971707638,0.09061048816400498,0.027749462000226526,0.19498375914254684,0.029018165342611462,0.9481254955261071,0.9732699059916186,0.14353106971795715,-0.0068391480938881305
Adra1b,0.025118792713253447,0.007364116970298377,0.042247140106467324,0.02525767357571639,0.08463493223926369,0.026884985705363715,0.9740627477630536,0.9758749575263337,0.10883833798314034,0.008970513526470374
Adra2a,0.10232894485670889,0.12142430437542273,0.16887529731566428,0.06116207951070336,0.41286747442560684,0.08256569000612078,0.9156189828972704,0.9490316004077471,0.14396025582269464,0.025866915015913476
Aff2,0.1414048263883636,0.14050045670611103,0.1437308868501529,0.06444670970664855,0.3235480240782978,0.0867968991026264,0.9221882432891607,0.946086759542417,0.11352196208156065,0.027629797704947463
Agt,0.4035466491073932,0.34832386388433606,1.1136028995356213,0.49869747423264243,8.785939097490793,2.0635672240294745,0.7365500056631555,0.8039415562351342,0.13067379057060335,0.08140505463714057
Agtr1a,-0.004117959780138668,-0.0048097585694512725,0.007928417714350437,0.004530524408200249,0.014661344519198892,0.005189577418018076,0.9946766338203648,0.9956960018122097,0.19386223571646916,-0.000515407851997378
Agtr2,0.03903645305800648,0.043248491576849034,0.03760335258806207,0.01529051987767584,0.07605795525437242,0.015736298540775892,0.9768943255181787,0.9850492694529391,0.16985389877992937,0.0065886012795698485
Akain1,0.07229756575376516,0.06775319514119414,0.06512628836787858,0.04847661116774266,0.1356385076666267,0.05699988791712548,0.9614905425302979,0.9565069656812776,0.09261760168880395,0.014253877600257833
Akr7a5,0.03618286257549235,0.03586938567227922,0.12696794653981197,0.0437195605391324,0.25763607791696713,0.04656521119399994,0.9247932948238758,0.9585457016649678,0.3475694580684134,0.022352923674371052
Aldh1a3,-0.005179340611815416,-0.007314394735324062,0.0327330388492468,0.011326311020500622,0.06654662496009772,0.011651078139989666,0.980065692603919,0.9889002151999093,0.08066735011863486,-0.0060765647525828775
Aldh1l1,0.2771798268133361,0.2426035260083154,0.5528372409106354,0.2197304337977121,1.6577870004662405,0.38279793390337763,0.7755125155736776,0.8503794314191868,0.18718174981279045,0.039558730518956114
Aldh3b2,-0.0037019643757838956,-0.0041323592728871195,0.007588628383735418,0.0033978933061501867,0.014326827715288667,0.003386347627229846,0.9950164231509797,0.9966021066938499,0.10636981096484875,-0.003371595257037117
Alk,0.02455347265841501,0.024103556634530718,0.055951976441273074,0.018461886963416014,0.13391773968032547,0.022425043880957573,0.9702118020160834,0.9832370596896591,0.08301984707303003,0.007948811825680807
Alox8,0.018438367121996427,0.014797774739190602,0.018461886963416014,0.007701891493940424,0.035110512223921926,0.008095624802175653,0.9881073734284743,0.9925246347264696,0.09846927018856264,0.0157749451719677
Alpk2,-0.013206485892391285,-0.016125558610110752,0.033752406841091855,0.021519990938951183,0.06659211493503377,0.021509933369756193,0.9789330615018689,0.9787065352814588,0.12118034672472981,0.011592233912995758
Amigo2,0.02286975676559851,0.022588311932459516,0.04960924226979273,0.020047570506286104,0.10695108753947445,0.023949663610875385,0.9713444331181335,0.981877902367199,0.15894995423994046,0.007402086661033438
Angpt1,0.042240371035197205,0.05181065706261625,0.04666440140446257,0.02197304337977121,0.09477565597706344,0.024435069609737105,0.9715709593385434,0.9793861139426888,0.10634600182999963,0.004512679919189682
Ankfn1,0.19390641620587246,0.19970699078140375,0.07543323139653414,0.03035451353494167,0.20294047659871697,0.04732868845539313,0.9643221202854231,0.9762147468569486,0.2736899965371561,0.08799221900270465
Ankrd63,0.012032620965415476,0.027863086573156316,0.016989466530750934,0.012345679012345678,0.03233113376603034,0.012646315662892487,0.9890134783101144,0.9878808472080643,0.04088122933739464,-0.004238537520270542
Ano1,0.042441728991187165,0.02986173503792373,0.06580586702910862,0.022086306489976216,0.18991582186613976,0.029753445490375105,0.9705515913466983,0.980858534375354,0.17966330531737829,0.007788280865322007
Ano2,-0.0051369467798185,-0.005626960944964147,0.006342734171480349,0.00690904972250538,0.010606502082497467,0.006861314754438255,0.9954694755917998,0.9930909502774946,0.040723964569813864,0.004180938634277602
Antxr2,-0.001738578357879889,0.002776395808928148,0.03681051081662703,0.013931362555215767,0.0760036905634103,0.015549489455847422,0.9778004303998188,0.9868614792162193,0.18244333524298745,0.0010923173132303876
Anxa2,0.2039393744442036,0.20376692134070695,0.18846981538113036,0.10159700985389059,0.49432395822928943,0.2149583737864879,0.9121078264809152,0.9337410805300713,0.31637695779606034,0.08649832731290567
Apela,0.005752365434340354,-0.002298045748978263,0.018801676294031035,0.011779363461320648,0.03634374467496664,0.011640610057763776,0.9879941103182693,0.9882206365386793,0.0743568157644414,-0.004174381015356545
Apex1,0.029979138012375773,0.03824483941489578,0.1362555215766225,0.07747196738022426,0.27648483492392073,0.09457573613230899,0.9199229810850605,0.9322686600974063,0.13132082294929753,0.016455389203033455
Apold1,-0.008900530137836798,-0.006800188736341437,0.029108619322686602,0.012572205232755691,0.061560662004083645,0.013093723549573376,0.9828972703590441,0.9877675840978594,0.03503079634265162,-0.0016072744231248274
Aqp1,-0.00573741632239821,-0.006282298534431456,0.010080416808245554,0.005549892400045305,0.017227641058333718,0.005519091094394684,0.9929776871672896,0.9944501075999547,0.0598687234843314,-0.005865603644646609
Aqp4,0.38190217639582297,0.3286392638955998,1.0440593498697475,0.3109072375127421,5.7109367893189384,0.7583599085999635,0.7016649677200136,0.8260278627251104,0.14642287925332662,0.04001883884278488
Aqp6,0.0488703109974997,0.05872072915314491,0.04473892853097746,0.016876203420545927,0.09461186127875515,0.01908318560316597,0.9736096953222335,0.9842564276815041,0.2749718241567231,0.017001465937237094
Ar,0.022548256811663753,0.03586228463351058,0.04009514101257221,0.012572205232755691,0.08266013365971137,0.013093723549572667,0.9757616944161287,0.9877675840978594,0.22615000325908635,-0.0008822618823675393
Arhgap15,0.005439349266201827,0.012546808710221473,0.01291199456337071,0.004417261297995243,0.024298112200680403,0.00439774910062101,0.9916185298448296,0.9955827387020048,0.07465281077551675,0.013017414894546825
Arhgap22,0.024797077140086297,0.033920808150065776,0.048250084947332655,0.016083361649110884,0.10436577911570842,0.016730792008813864,0.9720240117793635,0.9843696907917091,0.038497539531349045,0.00968803529557806
Arhgap25,0.04859536110993829,0.06112812743691971,0.03126061841658172,0.013591573224600747,0.06652758741839493,0.01657820944761599,0.981538113036584,0.9877675840978594,0.028946618412829136,0.007617473450273775
Arhgap28,-0.0004455276268323655,0.004496155204884415,0.014950730547060823,0.008041680824555442,0.02899835808899537,0.008430064634892114,0.9904858987427795,0.9921848453958546,0.11970870505004512,0.005440290716960395
Arhgap36,0.006107320816131189,0.007933027795095764,0.02435156869407634,0.011326311020500622,0.059549712620990305,0.014142866564500681,0.9868614792162193,0.9896930569713445,0.07632686726237313,0.007263795133399733
Arhgef26,0.15392427298558806,0.1475906813553443,0.309208290859667,0.10510816627024579,0.7382332501927363,0.13189031846199467,0.8491335372069317,0.9105221429380451,0.11183732763720225,0.01630721120180244
Arhgef38,-0.005146412830533486,-0.005690829605504178,0.00781515460414543,0.00600294484086533,0.013417233472908933,0.0061934357145115885,0.9945633707101597,0.9941103182693397,0.08410683723909071,-0.002514226455061405
Arntl,0.07362675280347651,0.06575759594771234,0.14973383169101823,0.06172839506172839,0.30898764010702856,0.06969736376615276,0.9133537206931702,0.9434817080077019,0.21394742803931002,0.023329454564909872
Arsj,-0.005967201697017745,-0.006692556523781018,0.011666100351115642,0.00600294484086533,0.023082839694628727,0.005966909494101906,0.9926378978366746,0.9939970551591347,0.041479190101227116,-9.173102171167279e-05
Arx,0.01083642345683661,0.013996971115127791,0.020160833616491108,0.019028202514441046,0.03855605069841357,0.01934570868473971,0.9872012685468343,0.9813115868161739,0.1027340947838093,0.0015424178161853484
Asb2,0.06833289804042775,0.06345166779044667,0.03182693396760675,0.00928757503681051,0.0754396456625873,0.011013525750026386,0.9826707441386341,0.9915052667346246,0.11674747455513998,-0.002690100848205378
Asb4,0.013668866781830002,0.030608769609184572,0.011779363461320648,0.0054366292898402994,0.02160776375580268,0.006539703453857137,0.9921848453958546,0.9951296862611847,0.10000809411180259,-0.005068873117315772
Ascl1,0.036968516238157,0.03038865474125644,0.026843357118586476,0.0163098878695209,0.057836462154579174,0.02012134739458621,0.9843696907917091,0.9852757956733492,0.05333382574488863,0.002896746157434698
Asic4,0.018909893491840538,0.02249587965927162,0.03805640502888209,0.01415788877562578,0.08848261953904914,0.027549016185645245,0.9790463246120739,0.9889002151999093,0.05272047299463363,-0.00344597699008381
Atp10a,0.2646345129942034,0.3447661282886703,0.35009627364367424,0.24408200249178844,1.1433743819416684,0.6158119022119843,0.8677086872805527,0.8697474232642428,0.13853758921930687,0.027076290154651413
Atp6ap1l,-0.0033144025997685882,-0.0035692631182838268,0.004983576849020274,0.003284630195945181,0.007450529235319305,0.0032738414004214473,0.9961490542530298,0.9967153698040548,0.06240307541493804,-0.0033143939393941793
Atp6v1c2,-0.003927526553440549,-0.004309101259778811,0.006342734171480349,0.003964208857175218,0.010379975862087705,0.003948493905312276,0.9953562124815948,0.9960357911428248,0.06043327911889035,-0.004036843302250485
Avpr1a,0.025585446908805615,0.01581815841863664,0.014271151885830785,0.00962736436742553,0.028791690436339355,0.00976120444317419,0.9911654774040095,0.9904858987427795,0.0993382042356893,-0.005627561118573555
B020031H02Rik,0.008564311210498443,0.016798646088237265,0.008607996375580473,0.004643787518405255,0.015103159165865661,0.004848748976297957,0.9941103182693397,0.9954694755917998,0.037331713822188375,-0.00442941075828767
B230323A14Rik,0.07484724448879328,0.07633194147673676,0.08290859667006456,0.05617850266168309,0.1811429275385463,0.08065867739037696,0.9528825461547175,0.9535621248159475,0.10979584309582699,0.04561983640200152
B930025P03Rik,-0.010310243084442505,-0.011606528413792288,0.015743572318495866,0.013251783893985729,0.02976686413498172,0.013755752778844275,0.9898063200815495,0.9870880054366293,0.052763057865047834,-0.004787004862544203
B9d2,0.015680942892494474,0.017716864025364806,0.0689772341148488,0.03477177483293691,0.1396526066852651,0.036054486932418375,0.9582059123343527,0.9664741193793182,0.14721584252348366,0.011933972177589628
Bace2,0.01123640144668062,0.015682754280521186,0.01891493940423604,0.007475365273530411,0.038491471867642825,0.008099062848787485,0.9882206365386793,0.9928644240570846,0.4411182115086319,0.012269297295242966
Baiap3,0.2811950810555346,0.27092921125626407,0.4431985502321894,0.13319741760108733,3.7799030550387727,0.5714531472309066,0.9002151999093895,0.9432551817872918,0.4313983477209711,0.16474035458861855
Barhl1,0.061503794689454314,0.03307423002288559,0.008834522595990485,0.00600294484086533,0.01509920797797483,0.00687301437574184,0.9937705289387246,0.9944501075999547,0.17387608517230607,0.01125286197799852
Barhl2,0.20656894415359364,0.2250402268419353,0.06999660210669385,0.053913240457582966,0.16522166722141882,0.08000195917341661,0.962509910522143,0.9580926492241477,0.19057200917384354,0.11284943264000113
Barx2,-0.0003334521395026182,0.0023231991572567694,0.0345452486125269,0.020047570506286104,0.07050217455805267,0.02145787518636387,0.9789330615018689,0.980745271265149,0.2496726853978824,-0.0077696231409936185
Baz1a,-0.0030885677997320587,0.00010756974835713901,0.03329935440027183,0.016762940310340924,0.06752859778076276,0.0171615228037205,0.9794993770528939,0.9835768490202741,0.18680805131066075,-0.002313690078405066
Bcl11a,0.21915067371740168,0.19246614625025574,0.1018235360743006,0.05515913466983803,0.28354973848335546,0.10852163341445392,0.9525427568241024,0.9619435949711179,0.2222969052149314,0.08226891533784564
Bcl11b,-0.0013056598937428918,-0.00575760132975909,0.03216672329822177,0.011892626571525655,0.06873537779854469,0.015602137751723723,0.9811983237059689,0.9896930569713445,0.12430981812641073,0.0016946142347602031
Bcl6,0.0583196663944242,0.04233965199872018,0.18405255408313512,0.0818892286782195,0.3767034318285943,0.09602379518241194,0.8943255181787292,0.926718767697361,0.2544686668142484,0.025888242544536037
Bdnf,0.058313961330150564,0.048725133673477604,0.03896250991052214,0.02423830558387133,0.0827496768139751,0.02772828209367713,0.9772341148487937,0.9773473779589987,0.10597920451943302,0.007669682846208056
Bhlhe22,0.3904631992398267,0.3844054178426612,0.16796919243402425,0.08687280552723978,0.5663044158592153,0.19281555761247987,0.9331747649790463,0.9465398119832371,0.4804870516725805,0.16774086974510366
Bhlhe23,-0.003284536609910592,-0.003609069963951245,0.004190735077585231,0.004077471967380225,0.006664961241603614,0.004060846189735517,0.9968286329142598,0.9959225280326198,0.06798263342200443,-0.003752985329238629
Blnk,0.28858568750990415,0.28026844871009865,0.05232755691471288,0.028882093102276588,0.13702850478036296,0.04481085811065437,0.9742892739834635,0.9780269566202288,0.012348919285246429,0.0012782481387388965
Bmp2,0.003656427130886742,0.006892827239208283,0.03058103975535168,0.018122097632800996,0.0606799319589999,0.01937937075305684,0.980971797485559,0.9826707441386341,0.1252758940871235,0.01317968162848192
Bmp3,-0.005019392132309941,-0.0014925967138875477,0.021180201608336165,0.010759995469475592,0.04429032759080436,0.01177684906902037,0.9873145316570393,0.9898063200815495,0.2148565796742958,0.006060143932958227
Bmp4,0.057500502006906914,0.09169641272547042,0.06999660210669385,0.0326197757390418,0.259003522471142,0.11038685067246275,0.9736096953222335,0.9796126401630989,0.355763939595664,0.014607093349837732
Bmp6,0.10849658279910233,0.0910165887492673,0.09978480009061048,0.03567787971457696,0.2690100341057293,0.06906348033640526,0.9522029674934873,0.9737229584324385,0.330175621299964,0.055494258100145265
Bmpr1b,0.09467637981718996,0.09924867093271755,0.1290066825235021,0.05312039868614792,0.282938202356461,0.0686472457827787,0.928644240570846,0.9546947559179975,0.13019687921402714,0.00987400561649961
Bnc2,0.2046824746034298,0.11765511730268678,0.055838713331068074,0.02435156869407634,0.18478553792368896,0.06430676324962457,0.9772341148487937,0.9856155850039642,0.3158279241704028,0.12085606850097906
Boc,0.28409651068879316,0.2690479936951488,0.2983350322799864,0.17182013818099445,0.7627347972558624,0.3103804338406215,0.8609129006682523,0.8831124702684335,0.17429160030689037,0.03528245077884899
Brs3,-0.0028915595492954986,-0.0030484881185885602,0.004077471967380225,0.0027183146449201497,0.005420003512196565,0.0027109254104112075,0.9966021066938499,0.9972816853550799,0.04550812315381016,0.010538519780428824
Bsx,-0.0017268336263474228,-0.0018750231084103874,0.0031713670857401745,0.001472420432665081,0.00497351927982698,0.0014702524107346965,0.9976214746856948,0.998527579567335,0.07010504902516214,-0.0012288263762851432
Bves,0.05207052341506065,0.06862746088827869,0.015063993657265828,0.006569260391890362,0.03137348384228873,0.007658736311845452,0.9908256880733946,0.9938837920489296,0.1949356436574617,0.009186364895163677
C030029H02Rik,0.199349110138087,0.26108922272154544,0.44308528712198436,0.1563030920829086,1.283118173833798,0.25895364513823804,0.8253482840638804,0.890361309321554,0.409274253495684,0.033788154004425565
C130074G19Rik,0.19669004226222037,0.19265199772628375,0.23422811190395287,0.11688752973156642,0.6827065652489429,0.26473803027719695,0.9001019367991845,0.9245667686034659,0.11057104038424409,0.018547576841172756
C1ql1,0.1027876258691259,0.07589437465594932,0.14848793747876315,0.062407973722958435,0.48389764570902893,0.13643823835970872,0.9425756031260618,0.9599048589874278,0.1537882715098208,-0.004041500517606283
C1ql2,0.0680776253971319,0.06599311112349787,0.03964208857175218,0.016989466530750934,0.09447562226752336,0.02825366179864906,0.9788197983916639,0.9866349529958093,0.04563100437431898,-0.006839786270303963
C1ql3,0.15938119903938386,0.190455678724665,0.3436402763619889,0.20568580813229131,2.50984204343808,1.086700030856376,0.9076905651829199,0.9233208743912108,0.23478645128251702,0.13315038912859598
C1qtnf7,-0.005291542410555097,-0.006012228516449314,0.009967153698040548,0.005663155510250311,0.018702332141185204,0.006084136620736099,0.9934307396081097,0.9945633707101597,0.10505932170454974,-0.0053767295146626565
C230014O12Rik,0.00012969216505485966,-0.002138610572173506,0.02219956960018122,0.010080416808245554,0.043906318309925335,0.010205328225628451,0.9860686374447842,0.9900328463019594,0.26121502317571244,0.006373624900168565
C7,-0.0016531780346500772,-0.0017356390459853592,0.002378525314305131,0.001472420432665081,0.0030524465928654042,0.0014702524107347299,0.9979612640163099,0.998527579567335,0.06010708491982971,-0.0014556866303685728
C730002L08Rik,-0.005891818807169622,-0.006628742513992513,0.010873258579680599,0.00600294484086533,0.01981607964394701,0.006193435714511717,0.9926378978366746,0.9941103182693397,0.052795774939647655,-0.005690236806093646
Cacng5,0.47270785707184865,0.30214682154190786,0.2438554762713784,0.10578774493147582,0.8218347671975622,0.26924841388994153,0.9064446709706648,0.9395174991505266,0.2256605810984178,0.1198331164500437
