gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abcc9,0.1265982974519432,0.10421576281632883,0.24259266075306415,0.31797268946225477,1.8026453595265395,4.330672234377035,0.947624130442784,0.9221907320843609,0.09488384788195055,0.0037128975360484276
Abhd12b,0.020366910331035114,0.022587001393945618,0.009900990099009901,0.013066362398321617,0.017826811206277975,0.013190085809141185,0.993301188854945,0.987080864220251,0.18723850797936933,0.004230533186282622
Abi3bp,0.22265499330191943,0.13858505674064292,0.07688910154956016,0.11730280834774927,0.1919238347698837,0.42611638079408426,0.9611689793514667,0.9268283705693989,0.3536565217035781,0.09730715328233697
Acsbg1,0.5874675675421018,0.3826502928529515,2.5597924104678125,2.1135117229195037,20.648279923044466,16.120207951951002,0.4998711767087489,0.5115020795759874,0.193217269392126,0.054505530455616936
Acta2,0.2146628806834461,0.15294750095390808,0.5508483933895248,0.408038573374066,10.94843398522332,13.618627272836893,0.9400419595862932,0.9454157311641945,0.7263987045911419,0.2097251799055611
Actn2,0.26796610828174283,0.26034883640619205,0.14258898008759985,0.13294563657109204,0.3363248662497934,0.2466708513637983,0.9257609775847473,0.9091611763406824,0.4189035712355947,0.09245392187098544
Acvr1c,0.22002770256768722,0.19847892883419593,0.07534322205454747,0.10618719864551511,0.16514308308934236,0.1796403964780226,0.9572306673046487,0.9221539254297177,0.4237521074462303,0.12562483482242384
Adad1,-0.0010798132931675438,0.0019354095902549369,0.009164857006146712,0.009532923552578306,0.016294966712262854,0.009957340086117877,0.9936692554013765,0.9907247230299238,0.051946505618550236,0.0017923899718117332
Adam12,0.2712404624923968,0.2351777621572501,0.09941477419117377,0.09370974272148404,0.2733439101516302,0.23730777706343015,0.9539916816960506,0.9452685045456218,0.47432422173733924,0.17936594153042723
Adam18,0.055886175215593595,0.053222653654538085,0.02064853325481247,0.031138429828112924,0.04120196447583828,0.037309319016705596,0.9870072509109648,0.9716956825794103,0.13167003020402004,0.0320530715201347
Adam33,0.16839487458047925,0.14333383853237075,0.04979940373219478,0.039493540432110126,0.13020800937650778,0.08055590677309918,0.9751923147705105,0.9716588759247672,0.3715322801162922,0.05439045467866578
Adamts12,0.02434126079247931,0.024580867133198753,0.01567963487798594,0.023261805734476792,0.029493926001765914,0.025370773262753187,0.9897677500092017,0.9778792005594612,0.1419505555597941,0.012331581475957922
Adamts16,0.3058210465675968,0.34646658249795714,0.31635319665795575,0.38113290882991646,0.8251295327293928,0.937331838826595,0.8590673193713423,0.8024218778755199,0.39000365294927225,0.17811956629974335
Adamts18,0.09723485013982712,0.09458817861944487,0.06205601972836689,0.06853399094556296,0.13542543158518802,0.10329381680806597,0.9644815782693511,0.9449004379991902,0.17323942370438414,0.029620051037248084
Adamts19,0.1168126162025737,0.08687386938442732,0.02440281202841474,0.024807685229489493,0.0556818777144967,0.04369979094394865,0.9861975045088152,0.9806396996576981,0.15193699881803857,0.03336338863880236
Adamts2,0.17464388881250348,0.14936790149691487,0.19890316169163386,0.12289741985350952,0.5071635803385627,0.2269735917815295,0.9029040450513452,0.9131731016967868,0.45509779120890115,0.10562788790974353
Adamts9,0.2778110144298798,0.2270682065965737,0.15359416982590451,0.14884611137693696,0.3813188387248887,0.3483406207659744,0.923847031543303,0.9048916044020759,0.28611854878955306,0.10786464116784775
Adamtsl1,0.14350698987329386,0.19142298819442163,0.25172071110456773,0.25521734329566786,0.6074379644725925,0.4920432456690953,0.8770657734918473,0.8379402996061688,0.5110026815372364,0.08223064117090875
Adamtsl3,0.17451462762643,0.14381289053657814,0.08340387942139939,0.09006588391181125,0.34903775660609915,0.5694949678700288,0.9708491295226177,0.9584820935625161,0.6148356644148677,0.24986999989723072
Adcy2,0.4491485928266068,0.4816243879568775,1.3710478854576909,1.4226140086127572,6.003476987253892,6.028692478668033,0.6167691118554235,0.5530935993227576,0.3844708877166492,0.2007236142732797
Adcy7,0.29241191914246,0.28566680496771246,0.1176340682395377,0.2309249512311826,0.2706040530717523,0.5615656393677867,0.9368397806323383,0.870293349037506,0.13493285530206853,0.056401933414853354
Adcy8,0.47842257264252636,0.5084022807019529,1.376421657035592,1.2723692443593801,6.154784339265229,4.907595700679746,0.6176524715668593,0.5717913798814825,0.36903007281861205,0.18433922216847956
Adcyap1,0.12900518441373482,0.12809129291167332,0.06709853141447973,0.08299900622032463,0.15269900906295425,0.1535513725558229,0.9631197320475542,0.9395634730759321,0.2195300565218608,0.057019978988198876
Adgrd1,0.086286854256131,0.09447786303801547,0.03581287496779418,0.051786963082925394,0.08134837766043418,0.12102527671028827,0.9798667599101918,0.9663219110015091,0.3401637558797936,0.1609952188397208
Adgrf5,0.5207204001380498,0.5869402406920049,0.5069012477455924,0.6200080974640215,2.8562315880616773,3.7246480767862256,0.8723545216975229,0.8455224704626596,0.03433026100809357,0.01177863353483939
Adgrg2,0.033572461472158206,0.03546071943008198,0.01718870771835548,0.033678088998490924,0.033014570779032276,0.037917646897807834,0.9888475836431226,0.9687879568626008,0.16187803900027367,0.01214943297178979
Adgrg6,0.0764837865687796,0.07560804808692197,0.03596010158636682,0.04126025985498178,0.0847976363042482,0.08144382379559363,0.9804924730391255,0.9691560234090324,0.40263763291100807,0.07505317447497167
Adgrl2,0.3408403787101222,0.3583700345340412,1.046634031432883,1.0877102580146492,4.656774805188801,4.7195695997347,0.6823953770841769,0.6084876145607125,0.47096850005283625,0.17833925503665518
Adgrv1,0.23777616875052893,0.1399157575226629,0.03776362766388163,0.04954175714969267,0.08396534719779372,0.08543990558642396,0.9784681070337518,0.9608745261143214,0.3118827263976114,0.16050455771532463
Adh5,0.03728946732987196,0.04116943873192163,0.28812249254665245,0.4296808863042438,0.5714077488440799,0.5764623406560102,0.8372409731679488,0.6946151864257057,0.26711396027169115,0.01986290847535607
Adora1,0.38267314409252073,0.3481360468460872,1.3100224520593324,1.3382163495159924,4.036353229279849,3.7752265436443393,0.5547498987816998,0.4780816371599985,0.421642273126041,0.17888182954049944
Adora2a,0.07945147870516836,0.0789627769400285,0.06396996576981118,0.06853399094556296,0.16580736131223336,0.16027051819569266,0.9684935036254555,0.9568994074128603,0.16148251819741533,0.00653947563895542
Adra1a,0.20997429809796106,0.15341840056282055,0.15948323456881003,0.18550553940152378,0.38440719734305073,0.4007895793523778,0.9165961205786006,0.8758879605432662,0.1519644028777296,0.022224940916261045
Adra1b,0.0705255375454525,0.07220479007346524,0.10622400530015827,0.09805292796937687,0.22523602343493476,0.12230067355763077,0.9388273399830689,0.9156759542125216,0.2095145120104977,0.01962363900064034
Adra2a,0.24980610727752717,0.22739993947650886,0.2334646104015606,0.2854356067577018,0.540105781450289,0.638133419323498,0.8808568589200928,0.8305053553682505,0.3233765523557921,0.08467689303837775
Aff2,0.21119958061298522,0.19964703161543243,0.240715521366263,0.31134749162648606,0.5322875516310737,0.5503813746667373,0.8725017483160955,0.7974161728440502,0.2607931624105861,0.05475390692752413
Agt,0.6209327099493718,0.47785344696295795,1.7313482277595789,1.4134123449519673,25.317976764489572,19.36922788992643,0.715226913025875,0.7249806765063124,0.23168623368416597,0.15112341058992948
Agtr1a,0.022244901826818795,0.02020781151435059,0.012661489197246863,0.01214619603224263,0.02354317228150271,0.013618158758482277,0.9915344694320734,0.9885163237513342,0.10822685118571582,0.0028336781630025724
Agtr2,0.028611840989513315,0.029532539014725582,0.036917074607088964,0.05057234347970113,0.07294976532699361,0.05508165924612541,0.9769590341933821,0.9527770620928264,0.14115950117205134,0.014379637774655072
Akain1,0.13603978178968623,0.14433181307005957,0.07147852331701572,0.13213589016894253,0.15676648782503422,0.2193541225034756,0.9594390665832383,0.9030880783245611,0.34418016015723474,0.06025677359485452
Akr7a5,0.044397724784692595,0.04266298370772931,0.2672163127093378,0.23004159151974676,0.5386289362777505,0.2734086662374681,0.8494975891641209,0.8101880820052265,0.2945089051212513,0.010443767114205943
Aldh1a3,0.020005843296547546,0.022434919905914435,0.04453605211822297,0.053811329088299165,0.09224157594821121,0.06438690554940556,0.973241562074423,0.9516728624535316,0.31163954315936243,0.032065549098696834
Aldh1l1,0.43173513832761734,0.3378720544022285,0.9301041628326402,0.8641466377120983,3.6310599508711836,3.000462484441733,0.6908609076521035,0.6559313923957452,0.16126881048429237,0.044349340755030615
Aldh3b2,0.00155821786427177,0.00471330329126624,0.01486988847583643,0.017409547646214437,0.02885614358481217,0.018063428317700806,0.9904670764474217,0.9830689388641466,0.12185426485965042,0.0077077446889438446
Alk,0.35068044152368333,0.31654600421944706,0.30472229379071736,0.2137362435128271,1.279259602109266,0.7116137374914505,0.8929294416430491,0.8932238948801944,0.14682541202956767,0.04451872894902275
Alox8,0.10420007862522114,0.09632861586980723,0.06091501343442895,0.07232507637380839,0.1309649104776039,0.10331190787029555,0.9648496448157827,0.9416246457359491,0.20849769178045507,0.022770184647025644
Alpk2,0.025197823112902563,0.028010812230434744,0.02992381022488866,0.06146711325407634,0.05898899268604533,0.06696418421231262,0.9812654127866318,0.942986491957746,0.11818652923440802,0.01623883940087324
Amigo2,0.23029174501676344,0.2113596323739297,0.1150944090691597,0.19728366888733484,0.27675290893447446,0.5441701768469368,0.9403364128234385,0.8874820567558614,0.26483433881870333,0.12068802962156759
Angpt1,0.2513808538190709,0.13787983700136142,0.06194559976443741,0.07810372115278442,0.13761071646348602,0.1522420370169461,0.9649968714343553,0.9412197725348743,0.34310424877077633,0.10831914893354724
Ankfn1,0.35050140516875566,0.25109876209332876,0.10445728587728662,0.11413743604843755,0.2789778873966749,0.31525119845434707,0.95060546946888,0.9343737347712466,0.33402945743074763,0.1448312680569667
Ankrd63,0.2899301971568756,0.26162012518607664,0.10140233354190438,0.12966984430785086,0.24129105123825142,0.27193393715252545,0.9468879973499209,0.9171850270528912,0.5338442504864577,0.20225765008330182
Ano1,0.12888372325235437,0.1307178217801449,0.10725459163016673,0.1274614450292613,0.3550171195108283,0.613036954464897,0.9584084802532298,0.9467407707313482,0.15406495740673354,0.04220973215013396
Ano2,0.08435853296838983,0.09745787369547901,0.022562479296256762,0.040928999963193345,0.04700832567232489,0.07046586006265569,0.9862711178181015,0.9695977032647503,0.25739493841528127,0.13433257080511785
Antxr2,0.052656761918020975,0.04069607524429471,0.02764179763701277,0.04667083808752622,0.05632305237493479,0.05825835979627908,0.9830321322095035,0.9589973867275203,0.3280768639868166,0.023469529603430062
Anxa2,0.4743544966944551,0.3760899343576009,0.3121572380286356,0.3455408737899812,1.0808492938377983,1.325777992449071,0.8812985387758107,0.8458537303544481,0.7446244096956671,0.28287494729859275
Apela,0.004192424898675465,0.0037850968117103556,0.010489896573300453,0.020133240089808237,0.01906622913896755,0.020684865754000855,0.9928963156538703,0.9803084397659096,0.08385907293808928,0.01330664200258705
Apex1,0.1546412141796085,0.15313257036624733,0.2408259413301925,0.35753984320365123,0.5034883825638246,0.5389546160374358,0.8669071368103353,0.7531745739629725,0.39290259349952406,0.05771655308835371
Apold1,0.04281611493465608,0.03828589066107783,0.030439103389892894,0.064853325481247,0.06293300679070112,0.11828659282643361,0.981523059369134,0.9491332032831536,0.05644785929976321,0.01996459787848644
Aqp1,0.028527105314039132,0.026201594625505812,0.01494350178512275,0.021458279656961978,0.02870672230392139,0.023868740953283434,0.9903934631381354,0.9798299532555486,0.21955296236154173,0.008504154459074868
Aqp4,0.5319136681003876,0.4108834412147563,0.9597335198203836,0.959144613346093,5.972613952323732,7.18799552875672,0.7270050425116861,0.7022709705914829,0.24389431359337677,0.1377942245423259
Aqp6,0.005458628666188672,0.004138242289355414,0.013949722109757444,0.015569214914056462,0.026343003250778534,0.01657824071887829,0.9909087563031396,0.9849828849055909,0.07087719675375992,0.0038670418473450113
Ar,0.11431096260477781,0.10630314827183407,0.08465530567926681,0.09540284883506939,0.17716120567329258,0.12413838624226224,0.950384629541021,0.919687879568626,0.3638784060412708,0.04382103411683902
Arhgap15,0.006840582512736814,0.008276785979661257,0.011446869594022599,0.021568699620891457,0.020370275812737274,0.026182809158320133,0.9921233759063639,0.9801980198019802,0.08166097071560886,0.011262988764568159
Arhgap22,0.15806030001349927,0.1533984198563141,0.09790570135080423,0.11811255474989878,0.21927825221417283,0.2002273477790722,0.945783797710626,0.9131731016967868,0.1300880973098306,0.016754135844056627
Arhgap25,0.28272043018998205,0.26311014599018606,0.10500938569693401,0.12650447200853915,0.25968597381599057,0.28702580623898877,0.9467407707313482,0.9236629982700872,0.43555423331702686,0.16619046688109226
Arhgap28,0.10732814067930199,0.10346156783699027,0.03250027604990982,0.03732194780816372,0.0691340224611848,0.04976832216578361,0.9807869262762707,0.9680886304243808,0.41395880167896637,0.07749550853497647
Arhgap36,0.2315463852217943,0.15739355233854802,0.057307961279399314,0.048216717582538926,0.22267185042835494,0.22558195369610906,0.9760388678273032,0.9729103021826346,0.3167268221657647,0.07200521142679905
Arhgef26,0.26427346293567083,0.2391658909088518,0.2784423423755015,0.37767308329345944,0.6462727255301752,0.7681437113005363,0.8598034524642055,0.776141926460304,0.190383862814831,0.038434759651511496
Arhgef38,0.014629299364768754,0.008400189039095923,0.005042511686112849,0.01354484890868269,0.007961617133461022,0.013655839213863567,0.9961721079171114,0.9866023777098899,0.07903634294514507,0.004157738201531766
Arntl,0.19508918460601885,0.18844221525735902,0.20703743236777208,0.4428208620118517,0.43448100566569553,0.7838132507315023,0.8843902977658361,0.7272258824395451,0.40341647792766777,0.11877955398104992
Arsj,0.4019991661281206,0.27511083223876587,0.05627737494939085,0.06871802421877876,0.13114033986169463,0.16506693101635944,0.9694136699915344,0.9561264676653539,0.3584852639852853,0.16652614376524533
Arx,0.457496357957768,0.26301459404734107,0.12381758621958851,0.12392800618351799,0.47309351245748116,0.36400803869036114,0.9492804299017262,0.9266443372961831,0.14382430184813552,0.058071025283648325
Asb2,0.1194749748127211,0.15507994761364524,0.1055614855165814,0.09028672383967021,0.3094427347174517,0.24680800421157023,0.9536604218042622,0.9445691781074018,0.3011045580936047,0.06817119995536321
Asb4,0.07653260808899476,0.04371977586586993,0.015237955022268027,0.019470720306231367,0.03134791441057018,0.035065699472112855,0.9906143030659943,0.9843939784313004,0.3895770164224165,0.045361829599179254
Ascl1,0.12278411894679074,0.10555011376459618,0.08362471934925834,0.08391917258640362,0.1855793234067682,0.13363260651864964,0.9533291619124737,0.9330855018587361,0.2905032917761771,0.05464685941534233
Asic4,0.5520314907732808,0.4212966185977166,0.35805513636865544,0.31981302219441277,2.61779379562758,2.2646451709735684,0.906290257278516,0.897751113401303,0.29988801829211675,0.1607927295046185
Atp10a,0.42034689597396185,0.45339896066442004,0.5553756119106334,0.6666053222422614,2.2657785487828206,2.8224855905220347,0.819978652140307,0.756965659391218,0.14067454253785333,0.05222130487090512
Atp6ap1l,0.21185767010796502,0.21090580957712687,0.05186057639221171,0.06275534616658691,0.11196320982970938,0.09562376733732854,0.9698921565018955,0.9508999227060253,0.4429950424550936,0.1254845733302855
Atp6v1c2,0.2175274714235379,0.20501543252898397,0.0327947292870551,0.03382531561706357,0.07323714145552776,0.052041463982797784,0.9812654127866318,0.9723582023629872,0.37826137329667026,0.07472756136085268
Avpr1a,0.020622191347500603,0.023363380202403486,0.023077772461260995,0.031248849792042403,0.04816262051112625,0.03940040953021227,0.9860134712355993,0.971842909197983,0.06171005701092417,0.015351456587622938
B020031H02Rik,0.06566458163651344,0.045407705118689745,0.021826346203393573,0.0285251573484486,0.04615764204429266,0.04044657525324613,0.9868600242923921,0.9758548345540874,0.1471278583369324,0.032684996401336826
B230323A14Rik,0.18928558679907115,0.1708515432460486,0.06857079760020612,0.10902131105303839,0.16096479826533241,0.17612274565366862,0.9630829253929111,0.916927380470389,0.14637187134152693,0.03943792008632606
B930025P03Rik,0.015639784862153252,0.019772589513850254,0.02138466634767566,0.037542787736022674,0.041171022446611964,0.03974037898004387,0.9862711178181015,0.9641503183775627,0.1239614133037634,0.009928107962278363
B9d2,0.0717844549561463,0.06725367731469763,0.18727225882439544,0.1750524494828665,0.3847458039346857,0.21684458575063237,0.8928558283337628,0.8551658139791675,0.2815260940592781,0.028947386231826872
Bace2,0.01852301800490835,0.016012990963168546,0.020501306636239832,0.03194817623026243,0.040766342971902333,0.039540247452342726,0.9871176708748942,0.9716220692701241,0.17081862531475162,0.015075329336486545
Baiap3,0.5513664448072513,0.34065505799374,0.8452280172255143,0.6571092053443263,11.02094975201271,7.404086619190423,0.8475100298133903,0.8424675181272774,0.34668721492855764,0.14868932657155387
Barhl1,0.4569598155636742,0.3604388674711002,0.06301299274908903,0.055762081784386616,0.18278632840419448,0.1499694668959347,0.9714748426515514,0.9674997239500902,0.25764687430811306,0.11652917243752284
Barhl2,0.439343687060549,0.4106649783171431,0.058669807501196214,0.049063270639331594,0.20068756033873505,0.1572968699709926,0.9765541609923074,0.9747874415694358,0.34750690206828583,0.1155368997018935
Barx2,0.13753076435406839,0.1159874768791601,0.08436085244212153,0.09937796753653061,0.1893571690604239,0.1431660895746711,0.9533291619124737,0.9196510729139828,0.3370248186312963,0.07330019691819462
Baz1a,0.06967216770802077,0.07371489099225761,0.03872060068460378,0.05325922926865177,0.07910728875114272,0.07110802367582969,0.9765173543376643,0.954322941587839,0.30266223038947354,0.029819570221781427
Bcl11a,0.5996908550064758,0.6790461659306678,1.4496668997754794,1.4076705068276345,8.152137343496006,7.075955738765258,0.6767639589237734,0.6414663771209834,0.5101916531872006,0.3392839009544861
Bcl11b,0.3442256511319228,0.33263175588592925,0.30185137472855095,0.31535941698259046,0.8832683159428449,0.9814862716812496,0.873532334646104,0.8534359012109389,0.4804361618914763,0.28502578732172035
Bcl6,0.07419212251639448,0.0957789113365498,0.3943464978468107,0.3125989178843535,1.0179606029691661,0.7980454705881815,0.8191689057381575,0.8039677573705326,0.41209548782489835,0.0918014121085061
Bdnf,0.14934210686317287,0.14007686184077142,0.11590415547130921,0.14520225256726416,0.272149060120757,0.32935246470731794,0.9389009532923552,0.9048916044020759,0.4402507293406242,0.0993494826776896
Bhlhe22,0.4189049555659102,0.3140695201047643,0.289410725459163,0.21082851779601752,1.0617749444482536,0.6676128768103404,0.88991129596231,0.8840590378740476,0.6635353644845243,0.25141868077540774
Bhlhe23,0.014008816674346523,0.014303581005000666,0.006514777871839229,0.010526703227943612,0.011183587335444238,0.01056311836566927,0.9953623615149619,0.9895469100813427,0.11778740859108841,0.009633825620284706
Blnk,0.28485073334223854,0.2643266354459872,0.09426184254113143,0.10158636681512018,0.2507120402389547,0.24622259294004495,0.9548750414074865,0.9397106996945047,0.12690036357598092,0.02914266235445196
Bmp2,0.018112533426152034,0.022130624779164446,0.048253524237182085,0.04810629761860945,0.09988367734274559,0.05639239828530284,0.9711067761051198,0.9563105009385697,0.21672034796187523,0.0039084659589991196
Bmp3,0.09641509433814559,0.1203505254328958,0.031212043137399243,0.06231366631086901,0.06513056010230354,0.09788740707917673,0.9811181861680592,0.9516360557988884,0.17759614103289362,0.10079172255364337
Bmp4,0.2680845410954022,0.33133947690316734,0.16585078582207663,0.13530126246825427,0.6082180558388502,0.7854772924721255,0.9402627995141521,0.9402627995141521,0.5136948758448437,0.12871422049200124
Bmp6,0.3617497532433018,0.3350169521142967,0.16117634068239536,0.17453715631786226,0.5696642792944823,0.83751131085991,0.9402627995141521,0.9245831646361662,0.6973668245417659,0.3158786554754651
Bmpr1b,0.22477251368380116,0.20301077357720487,0.16437851963635025,0.21723287570392727,0.3691665328611307,0.4106846614742069,0.9115536088924877,0.8572637932938275,0.21797317103085942,0.02971937370136792
Bnc2,0.23100940823037064,0.20607418845881395,0.09186940998932606,0.09437226250506091,0.2218960562651052,0.2853998865964816,0.9519673156906768,0.9466671574220619,0.37550107731321924,0.24044534243323298
Boc,0.39222675710154514,0.34342569114369015,0.5533512459052596,0.5184217306489013,1.6723809256527777,1.3085144806151565,0.7784975523574662,0.7317162943060105,0.38545409328698393,0.17502978602230054
Brs3,0.008433872266669308,0.010101503778587024,0.011226029666163642,0.015716441532629098,0.020890576059178483,0.016131954781748774,0.9925650557620818,0.9846148183591593,0.07699025118599222,0.006624299189326887
Bsx,0.000987969486992265,0.0027338743257727944,0.004085538665390702,0.007398137583275056,0.005982793080648595,0.0074170184528655125,0.9967978210460451,0.9926386690713681,0.1297228674437928,0.006772779904036444
Bves,0.08865289589538665,0.06852659714297157,0.017740807538002872,0.020390886672310354,0.03619746515391375,0.02549609660948687,0.9890684235709817,0.9819279325702087,0.20521616365260545,0.031925562405238715
C030029H02Rik,0.3306225409362093,0.38295071136649983,0.2221281607714675,0.3199602488129854,0.628895305301785,1.0026716315311779,0.9049284110567191,0.8616805918510066,0.49433939684532285,0.0989948612460848
C130074G19Rik,0.41043718619790964,0.4323497127269111,0.658213404983621,0.5597187971585262,2.63550994437329,2.1964502282612934,0.793661894070448,0.785822076631455,0.5700546697674922,0.17036242819170913
C1ql1,0.2639743914565646,0.19918063958374785,0.2389119952887482,0.23633552946372705,0.9731761286238262,1.1856707852803998,0.9230372851411536,0.9095660495417571,0.08760478046569865,0.015540850901160582
C1ql2,0.2974176995238595,0.22602862761387577,0.22415252677684125,0.20954028488350693,1.171442125655307,2.4713492273636897,0.9392690198387869,0.9408148993337996,0.44357841148336896,0.37729841209317605
C1ql3,0.380182426726565,0.3636945364964987,0.2702344583900769,0.6667893555154772,0.784642003993524,3.952167692429076,0.8818138319408149,0.7671611027273731,0.3773906741798085,0.27048766553531783
C1qtnf7,0.03484356284891606,0.045222010101586385,0.021163826419816702,0.022452059332327284,0.04346243144056114,0.0264383762305374,0.9870072509109648,0.979461886709117,0.5130397711381545,0.055372508336249855
C230014O12Rik,0.03490636431121848,0.039748054783546004,0.07950237402922448,0.06304979940373219,0.1715291277594639,0.07534306355110143,0.9544701682064117,0.9438330450145386,0.3640496288296231,0.018442899860315002
C7,0.2253989834628612,0.20596502266388916,0.03640178144208473,0.04538260517501564,0.07828770430099666,0.09072999550284984,0.9786521403069675,0.9685671169347418,0.39737915685705727,0.1614056545779106
C730002L08Rik,0.02394926588442522,0.033458252806129504,0.03695388126173212,0.023004159151974676,0.0905774339583062,0.02490420702012127,0.9804188597298391,0.9782104604512496,0.23113046298152,0.025413357613562473
Cacng5,0.2976995254843084,0.22282745599962045,0.1824873937207847,0.22562479296256763,0.5024560161188246,0.6752887489103131,0.9163016673414554,0.8734219146821746,0.2681410693335043,0.08909003396616283
Calb1,0.5593745240704141,0.49266221570032426,0.6183886046597225,0.5149250984578012,3.9738471439181415,4.025551101348146,0.8450439839522986,0.8493503625455482,0.5642033626723344,0.2926856928305717
Calb2,0.4016249341867599,0.34617861018569707,0.6917810740181825,0.6114321469321653,6.821634020899858,7.294596384678054,0.8467002834112407,0.8495712024734072,0.36544022311813484,0.1286094124361616
Calcr,0.17488425442164557,0.06010657163955745,0.01630534800691965,0.01932349368765873,0.03812347641918858,0.04169660884886376,0.9905038831020648,0.9847988516323751,0.0756184442226546,0.025233803039328533
