gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Actn2,0.5979063660652588,0.5204275386288544,0.35558344743648257,0.24148029818956337,2.099294475503006,1.0352138135860967,0.8990567472995588,0.9033165982047772,0.5919849054392059,0.3121148947096548
Acvr1c,0.13159822803414495,0.13561601731268777,0.13791267305644303,0.022250114103149247,0.32724511819197555,0.02426531580899105,0.9302829758101323,0.9789669861554846,0.5567008957736598,0.03277437456727408
Adad1,0.0067651999262221384,0.014739251120409445,0.023239008063289213,0.011182108626198083,0.04529138011844965,0.012122031799171618,0.9852426593640651,0.9893123383538719,0.155209786910237,0.004543540804153836
Adam12,0.16174466860551792,0.13902840362702476,0.06994523048836147,0.04560322531568538,0.1734508870047323,0.07752630963204961,0.9641716111364673,0.9657310208428419,0.3210395641609949,0.03671258466000856
Adam18,0.007072239077408618,0.008525239360947586,0.020348394949033927,0.008405598661189716,0.04108145476576347,0.008639219636999563,0.9873725848166742,0.9917465388711395,0.16617432580393068,0.002260790180619729
Adam33,0.2603817387910898,0.2562497879538686,0.045298950251026926,0.049216491708504485,0.11193705120389802,0.1005748463306357,0.97641868248897,0.9677468431462042,0.5809271235219012,0.17841905635868993
Adamts12,0.007091783751528929,0.007402830436694505,0.016354784725391754,0.013958618591206451,0.03198567787039987,0.01437232568755934,0.9896546478016126,0.9863076220903697,0.18720020946711627,0.0043665852821972995
Adamts16,0.1314353517369344,0.1371331175779409,0.09930777422790202,0.03845276129621177,0.23139005786908437,0.0473194986432881,0.947246310664841,0.9663395709721588,0.15637463172604435,0.016489911577364885
Adamts18,0.10453798538350584,0.09654129458545452,0.05237334550433592,0.013920584208124144,0.11193069767371713,0.015324245632905024,0.969458390384908,0.9868781378366043,0.19321599636555842,0.014696531164372249
Adamts19,0.06674441511769232,0.02905809585243962,0.01194279628784421,0.011562452457021147,0.02397116849099302,0.013330481304318844,0.9923931233835387,0.9891221664384604,0.15516892678324617,0.029621641002595477
Adamts2,0.07490851704413654,0.07107752437326705,0.0807469952837365,0.04704853187281302,0.1746376893736894,0.05677776380925799,0.9537882245549977,0.9580100410771337,0.3253212684126882,0.009708698038401152
Adamts9,0.11392809377830523,0.09591170468515495,0.09424920127795527,0.04313099041533546,0.2131618164928648,0.05192033534421051,0.9483493077742279,0.9614711699376236,0.24329948301018045,0.012193804273458585
Adamtsl1,0.14741928387482023,0.1734161817012594,0.20279933059485775,0.10368172828236726,0.4662511018282057,0.14252866304207495,0.8950251026928343,0.9162863228358435,0.5289151674576468,0.05825859579922904
Adamtsl3,0.21627199293529023,0.08492499612764007,0.027536893351589837,0.025635174197474516,0.06215058912260334,0.04734222929373301,0.9842917997870074,0.9789289517724022,0.34074863353083484,0.10852632736446009
Adcy2,0.41500934523881367,0.40927736072574455,0.9251863684771033,0.3942644150311882,3.674799999499072,0.9376637408266342,0.7064886657538415,0.785257873117298,0.4531539023576867,0.16450985367294826
Adcy7,0.2104118902979409,0.19677740846898484,0.11239160200821542,0.04001217100258634,0.2764674736068317,0.04989758086508785,0.9428723566103758,0.964742126882702,0.10100388686889723,0.00028997470302685925
Adcy8,0.39127111591887226,0.3968262107697939,0.4910238855925757,0.3570287539936102,1.4690735446915621,0.8783497294324121,0.8038186520614635,0.8034383082306406,0.3592347990284153,0.16879723693909557
Adcyap1,0.17959904364515608,0.1335190709824875,0.046401947360413816,0.01829453826258938,0.1081465702197878,0.022067561505217288,0.9747832040164308,0.9832268370607029,0.3505221977290335,0.03308029098318311
Adgrd1,0.025525465552865657,0.055526570167969906,0.031226228510573557,0.028868096759470562,0.06569919619628745,0.20192792920125083,0.9814392210558345,0.9775216795983569,0.1282262122891551,0.06977430873343347
Adgrf5,0.3728044263378646,0.4197455739615859,0.4893503727369542,0.12726304579339723,2.3236732886196507,0.2560542312786162,0.8621633957097216,0.9177696637760535,0.0665160038460571,0.008020097502995698
Adgrg2,0.010526269216755108,0.01662098944925342,0.021071048227597748,0.007492773467214362,0.04086135095401228,0.007512700579144644,0.9864977940057812,0.9925452609158679,0.1465383869740475,0.0014200992471269031
Adgrg6,0.07376321172016848,0.05434247484640243,0.027308687053095998,0.012627415183325726,0.06376054931899074,0.014978232852543754,0.984976418682489,0.9884375475429789,0.30762120334733045,0.029094221178969662
Adgrl2,0.3966158502195184,0.3904993572001721,0.9060931081697855,0.3877605355241138,3.3323879462943027,0.8814004769634854,0.7014300928038947,0.7838506009432527,0.4090225217240561,0.15121513097871084
Adgrv1,0.2711148446325239,0.22204183822460458,0.08976114407424311,0.032024950555301995,0.24548013464096166,0.045148143603822716,0.9579339723109691,0.9734139662254678,0.5052493031839701,0.09268878948620818
Adh5,0.028741971812675567,0.029086875492289124,0.27350524874486537,0.07568842233378975,0.5500617585681267,0.08121786245077943,0.846074851665906,0.9296363912977331,0.408243170662317,0.010984150137983935
Adora1,0.33835561593503816,0.2882077426045812,0.8730031948881789,0.5937927886809676,2.1368080658646074,1.152202456378528,0.6379887418226077,0.6552563517419747,0.5110855104855843,0.14385667382903639
Adora2a,0.3541321529720749,0.39681042243492287,0.42967442568081543,0.33869618134793855,5.468240073524007,3.519051822043435,0.9214970333181196,0.9147649475125513,0.5744008231289927,0.23363178270558924
Adra1a,0.1436453182304327,0.11151847527167717,0.13144682793245094,0.045260915867944625,0.3124798327498228,0.05622012437684093,0.9305492164917085,0.9601019321466606,0.15298038629214156,0.0044745707109126315
Adra1b,0.13449995894605316,0.13193782860008027,0.09234748212383995,0.09295603225315685,0.19457554820498826,0.16327458759971994,0.946371519853948,0.9316522136010954,0.28234523554314744,0.08340017914708273
Adra2a,0.11995338122399132,0.09430345190666949,0.14331355545413055,0.04195192453978396,0.34466737117967017,0.050461243999390525,0.9265556062680663,0.9620416856838582,0.3628911201957122,0.025115559778419103
Aff2,0.09382363613826666,0.09587810396548085,0.16845428267153506,0.03156853795831432,0.37695557515753014,0.03422326614541288,0.909516202647193,0.970219078046554,0.26583974230543994,0.00961414957537645
Agt,0.7436830388862723,0.5674125447959842,1.3435265479993914,2.3804959683553935,21.660857607574798,71.1811774810786,0.806595162026472,0.7315152898219991,0.3046929729509187,0.22312578183587928
Agtr1a,0.019985668293703632,0.023786396419714223,0.010459455347634261,0.008063289213448958,0.019706513379701234,0.00845468517749141,0.9930777422790202,0.9921649170850448,0.09300715842289367,0.010364908284720862
Agtr2,0.0036295866824666476,0.005025962000134888,0.024189867640346873,0.010763730412292713,0.047186035454923905,0.010800010052232505,0.9845960748516659,0.9893123383538719,0.09273898641301857,0.0003928848967136151
Akain1,0.048823812179641525,0.06294617896695305,0.039745930321010196,0.015327856382169481,0.08487241376900796,0.016462150991869134,0.9767609919367107,0.9853567625133121,0.12298943816386815,0.0030445816800717205
Akr7a5,0.05272517623711742,0.049987000172320044,0.16776966377605354,0.17088848318880268,0.33694538312357747,0.19706367127012728,0.9013768446675795,0.853149246919215,0.2622957048622918,0.009853413632313521
Aldh1a3,0.029464608933856537,0.03780159112581201,0.02780313403316598,0.011486383690856534,0.05578411338127973,0.013940784730150552,0.9828084588467975,0.9894264415031189,0.1545816503983071,0.0128586464132792
Aldh1l1,0.4149686982411072,0.33633673087916416,0.7107485166590598,0.5565571276433896,2.4655881054769466,1.5703978225767234,0.7412901262741518,0.733607180891526,0.16584536762085372,0.0422088817517848
Aldh3b2,-0.004661033950656682,-0.003653652274411421,0.012018865054008824,0.008519701810436636,0.0223719016675275,0.008523185257664823,0.9920127795527156,0.9915183325726457,0.11061815594699184,-0.0024141962342336958
Alk,0.27889189226128375,0.24175886879906058,0.11977027232618287,0.08462650235813175,0.37455664888301765,0.2365246475069266,0.9478168264110756,0.9507074395253309,0.12300752662397875,0.022491230939614193
Alox8,0.032179434182634394,0.022181050082817014,0.028449718545565193,0.011524418073938841,0.059437076317069716,0.011771949692813852,0.9829605963791267,0.9886657538414727,0.07202421539868338,0.0038142142136275065
Alpk2,0.013270986722681155,0.017345886548075923,0.0314544348090674,0.017381713068614028,0.062490003895276446,0.017764208014905813,0.9803742583295298,0.9829605963791267,0.08512879361294917,0.0049151383568567
Amigo2,0.04440012409358906,0.05079616786654411,0.08759318423855166,0.014262893655864901,0.19546907411732778,0.014972288714410314,0.9515441959531417,0.9861935189411227,0.32718616294754693,0.012874879841635932
Angpt1,0.15504967960605384,0.06786593084953235,0.04233226837060703,0.02156549520766773,0.09492941523280536,0.029848332733061863,0.9758862011258177,0.9814772554389167,0.29808675432769477,0.12231659262347372
Ankfn1,0.25967343651907027,0.22184386731293418,0.0985851209493382,0.0385668644454587,0.26663880140312823,0.06575738625643258,0.9539023277042447,0.9710938688574471,0.4601727889371055,0.10836282335047537
Ankrd63,0.26433154110200513,0.27500255920374217,0.20268522744561082,0.05899132816065723,0.5941309304325253,0.08905767724111745,0.9122166438460368,0.9539403620873269,0.5094949847525754,0.1100314987117748
Ano1,0.09174540654791664,0.09378366957926551,0.09481971702418987,0.03198691617221969,0.30604801633430795,0.05545789607100318,0.9616613418530351,0.9747451696333486,0.26096750730083745,0.015804526005126582
Ano2,0.14688955404227477,0.11784299682837118,0.055073786703179674,0.01597444089456869,0.13769409542272074,0.01792525235145367,0.9717404533698464,0.9850144530655712,0.4349638408659202,0.020638719036832284
Antxr2,0.02297006211414581,0.021941303983180314,0.046820325574319185,0.005553019930016735,0.09825666283356087,0.005598252665836986,0.9722729347329986,0.9944850144530656,0.4182766882736402,0.004431294520964166
Anxa2,0.3320240796260248,0.29432568572528034,0.24904914042294235,0.25878594249201275,0.7026938319072938,0.7344903562790573,0.8927430397078959,0.8627719458390385,0.4803037723724947,0.1404716179726383
Apela,-0.002500320021244907,-0.004351038838093484,0.010535524113798874,0.010611592879963487,0.018639953591211858,0.010955399573492182,0.9927354328312795,0.989578579035448,0.11110744627697107,0.003904593753891517
Apex1,0.06283294733242188,0.0607281507567608,0.22021907804655408,0.04149551194279629,0.46154463479817054,0.04601127325692533,0.8775673208580557,0.9615472387037882,0.2941132817317285,0.0162520831775083
Apold1,0.0282958895580868,0.027560349389610668,0.03164460672447893,0.011866727521679598,0.06677588951793119,0.013247283622893017,0.9811729803742584,0.9886657538414727,0.11894948857733426,-0.000507347031485327
Aqp1,0.5925727986829216,0.36457117144301837,0.11973223794310056,0.03932755210710482,0.6788027884888946,0.10358037848463582,0.970827628175871,0.9766088544043816,0.7925986592295525,0.4262113532544938
Aqp4,0.4281742893993627,0.3501389243257917,0.5586490187129165,0.5090141487905067,2.1293383239449772,1.928147864246049,0.7988361478776814,0.7721360109539023,0.2813892287697821,0.06652832865226857
Aqp6,0.003095752420414371,0.003184878874760118,0.008329529895025103,0.00931842385516507,0.014802062716909474,0.00938372836435207,0.9942568081545717,0.9907576449109995,0.0925374291049978,0.0034872214350545228
Ar,0.028308375423869464,0.033415673707053895,0.08184999239312338,0.023429179978700747,0.17244252306293054,0.02470590389219198,0.9523809523809523,0.9774456108321923,0.26787480402545844,0.010655896279000855
Arhgap15,0.004885772619127101,0.002528622788554425,0.021641563973832344,0.006694051422485928,0.042776736273357936,0.006801378630373064,0.986345656473452,0.9933820173436787,0.13577544267503858,-0.003742426665847607
Arhgap22,0.13122958373735047,0.1406083243966445,0.07196105279172371,0.05184086414118363,0.16194468614473,0.06794237418898927,0.9598737258481668,0.95580404685836,0.11175617407312527,0.007617593187476456
Arhgap25,0.18137300905002193,0.18059308865307633,0.07158070896090066,0.05408489274303971,0.16230355643292713,0.07588206612346911,0.9604822759774836,0.9559181500076068,0.13100415709048424,0.029297640984812214
Arhgap28,0.07677952285736925,0.08277511374997831,0.028183477863989045,0.024950555301993003,0.059718395059416056,0.029348563658963954,0.9833029058268675,0.9768750950859577,0.4616544615602657,0.04024295108643081
Arhgap36,0.25749713184103484,0.14738510477326527,0.056557127643389625,0.02327704244637152,0.2480944603378226,0.06723544994754238,0.9788528830062376,0.9839114559561843,0.2608486993372865,0.062417885528243115
Arhgef26,0.2048667852685967,0.19388934107434508,0.27582534611288606,0.11216339570972159,0.6475625509656066,0.1546565550758091,0.8625437395405446,0.9093260307317815,0.24780093123977312,0.019439268173076032
Arhgef38,-0.0044500437975459675,-0.00488004483409599,0.005857294994675187,0.005438916780769816,0.009474287865923072,0.005409334965022642,0.9956640803286171,0.9945610832192302,0.06774710029363966,-0.0020613890933967064
Arntl,0.10195765573371583,0.10051964325494565,0.21398143922105584,0.05184086414118363,0.4669154276187741,0.058053434587584246,0.8842613722805416,0.9522668492317055,0.3261367481412635,0.020027175469302737
Arsj,0.08281961348416035,0.07632520753771568,0.025863380495968355,0.013654343526547999,0.05478521608331566,0.015141415285017298,0.9845960748516659,0.9871063441350981,0.17197374112520683,0.02669612171954742
Arx,0.3302947404670708,0.2173076628926748,0.11060398600334703,0.18435265479993915,0.2953888486496525,0.5843390644368175,0.9438612505705157,0.8968887874638674,0.12642398777781882,0.06947246764536853
Asb2,0.23043094280850476,0.1921605716596233,0.07694355697550585,0.1134185303514377,0.19790594797815103,0.32883713458452474,0.9616993762361175,0.9362543739540544,0.29148337070836833,0.13842819631900757
Asb4,0.08311318735259456,0.05778679104844785,0.0213753232922562,0.01205689943709113,0.04967241245663716,0.01632351905062181,0.9880191693290735,0.9895405446523657,0.3731819083928449,0.06051828909386586
Ascl1,0.09033914600740371,0.08127744743986719,0.039441655256351744,0.055035752320097366,0.08816746552187264,0.08608562552838288,0.9775977483645215,0.9567549064354176,0.10212197689803293,0.02217236852504295
Asic4,0.30377101049862404,0.3051989242854884,0.18899284953598053,0.19876768598813327,0.69009183518403,0.7711562480226805,0.9289517724022517,0.9164764947512551,0.37637171313983586,0.15707221647912017
Atp10a,0.3911351453335298,0.46184080290326435,0.43264110756123536,0.2499619656169177,1.8279973908972365,0.6848946433124342,0.86345656473452,0.8744104670622243,0.09127915496182161,0.030200752348382265
Atp6ap1l,0.10389653998030918,0.11872671188976304,0.04586946599726152,0.036322835843602616,0.09716573193399548,0.046794146195411696,0.9729575536284801,0.9687357371063441,0.23014573496361926,0.037500155216179394
Atp6v1c2,0.17598419309805363,0.14830681514324218,0.023809523809523808,0.025939449262132968,0.051996623995754755,0.04299061675043782,0.9858892438764644,0.9801840864141184,0.2541972900482706,0.07058792109981274
Avpr1a,0.031607108482926576,0.04192021543180225,0.018979157158070897,0.017305644302449415,0.037636140292764936,0.037849000906825934,0.9881713068614028,0.9864217252396166,0.1504986456075747,0.08384837920081566
B020031H02Rik,0.21517456451706996,0.13499129407562788,0.02856382169481211,0.015137684466757948,0.0702703700709492,0.019168385880964717,0.9847862467670775,0.9864977940057812,0.48801663650552973,0.1274223584954724
B230323A14Rik,0.21125863880220386,0.21970575394758782,0.07705766012475278,0.04712460063897764,0.18020238782081693,0.0811126053479226,0.958542522440286,0.964628023733455,0.2202155081014045,0.04762859807001127
B930025P03Rik,-0.004035644437197537,-0.0006280348404411198,0.022820629849383843,0.008481667427354329,0.045272616084353755,0.00856186627733088,0.9856990719610528,0.9915944013388103,0.16794467510545963,0.0028793627273327443
B9d2,0.07280653509181928,0.07433002389552217,0.1169557279780922,0.13642933211623307,0.24157010255867065,0.1678696175909569,0.9311577666210255,0.8849840255591054,0.19744558696200787,0.030357171494873263
Bace2,-0.006660847921772783,-0.004072607600738312,0.02548303666514529,0.010763730412292713,0.0513816508989008,0.011256422649221446,0.9842917997870074,0.9895025102692835,0.23654429157187326,0.0024301033895415196
Baiap3,0.661715494125851,0.490343974461846,0.5759166286322835,0.5602084284192911,7.105030823411656,7.612493916690851,0.8821694812110148,0.8814848623155332,0.39109834687855255,0.2687423674595529
Barhl1,0.0084242170664809,0.014742418653742652,0.005362848014605203,0.008063289213448958,0.00868111358702381,0.008150410112834813,0.9960444241594402,0.9920127795527156,0.09616443095104976,0.006499319859256929
Barhl2,0.5518126727929538,0.2268712188800919,0.025787311729803742,0.05393275521071048,0.10217998640833784,0.4756398658568099,0.9885136163091435,0.9799558801156245,0.23623955041150546,0.07773222493921125
Barx2,0.2443007808727294,0.21219913760773784,0.08409402099497947,0.11558649018712916,0.1948527354168686,0.2730006335131824,0.9545869465997262,0.9273923626958771,0.36217173202116976,0.17146111154487464
Baz1a,0.009907219605522882,0.009488403962488129,0.049901110603986006,0.009090217556671231,0.10316939536307405,0.009311860566108771,0.9700669405142248,0.991061919975658,0.17342126533893532,0.006523532768273906
Bcl11a,0.5272458393228564,0.5511217707201678,0.6785333941883462,0.8092575688422334,2.8070502148089247,3.6330605015846564,0.7880343830823064,0.7360033470257112,0.37124031412422276,0.2191661125596006
Bcl11b,0.30893391269998965,0.2992458331007675,0.2975049444698007,0.07808458846797504,0.9451892714272279,0.11831326410606374,0.8804959683553932,0.9399437091130382,0.5461283513380675,0.12995859955695202
Bcl6,0.15780352206136522,0.13910448485761456,0.2570363608702267,0.15282215122470713,0.5564790914820629,0.22904155622933975,0.8626198083067093,0.8806861402708048,0.24397628317459283,0.023721130027983487
Bdnf,0.1574532650988692,0.14021837617946745,0.09462954510877833,0.05336223946447589,0.23849694552622036,0.08991833173713688,0.9527612962117754,0.9591130381865206,0.420914081728496,0.06606652832083243
Bhlhe22,0.29198598061671005,0.24256812206718772,0.12422029514681272,0.060132359653126424,0.3058077177870641,0.09371408563005583,0.937319336680359,0.9526852274456108,0.5419302918285159,0.12512712122726471
Bhlhe23,0.0006716471051658322,0.0027313542140059983,0.005438916780769816,0.006085501293169025,0.008604223143929033,0.0062766742656708676,0.9958922866271109,0.9940286018560779,0.05769522299572184,-0.0007582615942579495
Blnk,0.3351132316971469,0.3463688259002812,0.11201125817739237,0.12460063897763578,0.29184264584894093,0.2838813443901003,0.9459531416400426,0.9235128556214818,0.09325085452903245,0.02110632265090376
Bmp2,0.007718302877962384,0.013653977175028326,0.03537197626654496,0.04377757492773467,0.07147056374833204,0.05129362586557166,0.9782062984938384,0.9604062072113191,0.138264935552396,0.008802557367854524
Bmp3,0.0461939243879973,0.033789454133341376,0.028830062376388254,0.00920432070591815,0.06108880316138583,0.00934780748475921,0.9828084588467975,0.9909097824433287,0.17878667768317236,0.006415446634593264
Bmp4,0.07358488275592459,0.18817922754397984,0.11360870226684923,0.11493990567472996,0.4293188348670809,0.8268162028391536,0.9575916628632284,0.945762969724631,0.3272619009371091,0.05501915564631185
Bmp6,0.3732219561007194,0.2797085892623677,0.13855925756884224,0.0950098889396014,0.397087654977984,0.2333282100041491,0.9389167807698159,0.9402479841776966,0.6259647805950553,0.2231922803825232
Bmpr1b,0.10606404472949098,0.09939348824469758,0.186444545869466,0.04396774684314621,0.42682370440228756,0.0500218045279853,0.9025939449262133,0.9597215883158375,0.22139962070450334,0.009473468358133326
Bnc2,0.033402232320833856,0.029427147955827716,0.02072873877985699,0.013882549825041838,0.044793200873475436,0.01589581885417856,0.987714894264415,0.986726000304275,0.3807387807210929,0.00821946136422095
Boc,0.4257328433707696,0.3502990179030536,0.34299406663623916,0.46633957097215883,0.9864171423665324,1.6302757690662613,0.8495359805263959,0.7822531568537958,0.40137627207644516,0.22676377986140736
Brs3,-0.006140228820119082,-0.0068249263892113075,0.007835082914955119,0.008405598661189716,0.01355492061917266,0.008487082104670238,0.9944850144530656,0.9916704701049749,0.08331750283704722,0.004918531932219802
Bsx,0.014978422027988743,0.01525994298448069,0.0037654039251483343,0.005514985546934428,0.005424738514053791,0.007158083336977835,0.9969952837364978,0.9947512551346417,0.04550361270998494,0.0011718827101403562
Bves,0.005578741593597015,0.00017339784777809232,0.012969724631066484,0.004373954054465236,0.024287894564896287,0.004354822580397448,0.9914802981895634,0.9956260459455347,0.05940460715229134,-0.0042658313277515285
C030029H02Rik,0.21867618473922967,0.2605612938216227,0.37794766468887875,0.12809980222120798,1.111187207362969,0.20365738118511112,0.8502205994218773,0.9070059333637608,0.48019628710297946,0.07226480402819531
C130074G19Rik,0.40224838773256705,0.4389204982019529,0.5822683706070287,0.6751102997109387,2.0799883430077273,2.4989651673540956,0.799520766773163,0.741936710786551,0.4600977725066087,0.1981606033765739
C1ql1,0.14263740477623701,0.24181622562727978,0.16122774988589686,0.14936102236421725,0.5636526535918384,1.453843726804935,0.9410086718393428,0.9380039555758406,0.12413195755099611,0.310503396057035
C1ql2,0.5149560548659855,0.2962693734242797,0.10877833561539632,0.21877377148942645,0.7218505233591704,4.235646328401448,0.9648562300319489,0.9507835082914955,0.42506954204635483,0.35455918207356585
C1ql3,0.2371260575385984,0.18849773599266528,0.4323748668796592,0.04031644606724479,2.050995075055677,0.04812355724820008,0.8590826106800548,0.9637912673056444,0.5505168174455869,0.04935524008416449
C1qtnf7,0.02106283704316884,0.023079372827307505,0.012703483949490339,0.011676555606268067,0.024332764200553345,0.01367013910806157,0.9917085044880573,0.9892743039707896,0.41870041613530773,0.01665109834862689
C230014O12Rik,0.018720532191116843,0.026078755093307367,0.03700745473908413,0.03217708808763122,0.07435690501067933,0.06301453611278274,0.9771793701506162,0.9738323444393732,0.16573820227611377,0.061106434038604086
C7,0.024422981678897407,0.019337666362392442,0.013312034078807242,0.005971398143922105,0.024925482583000563,0.006087878080453943,0.9911760231249049,0.9941046706222425,0.06406292742242826,-0.0013003868725215595
C730002L08Rik,0.011694043928719594,0.057994075037544654,0.021831735889243878,0.04895025102692834,0.04311077832034465,0.8226837451280851,0.9862315533242051,0.9677088087631218,0.3393172399080889,0.17087829300986737
Cacng5,0.2906925468353249,0.22596425347457857,0.19344287235661037,0.06614179218013083,0.5264015499460728,0.10862541546460865,0.9108854404381561,0.9497565799482732,0.3441118440763042,0.09631904024405653
Calb1,0.5107522151680433,0.43839496159584235,0.5870226684923171,0.3416628632283584,3.150155641809103,1.5171094819553406,0.8255362848014606,0.8498402555910544,0.47270016879794713,0.24511566074384192
Calb2,0.5395700825181247,0.4093959942776614,0.3883310512703484,0.3717860946295451,3.8084261359546274,5.163425792064082,0.9084132055378061,0.9041913890156702,0.3159568450289002,0.2553116452004852
