gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adamts9,0.20980286142758534,0.19484933403242388,0.14930015552099535,0.0996630378434422,0.34720142830998096,0.15906676048442953,0.9214942975635044,0.9244751166407466,0.31523870008181426,0.06801650116158355
Adamtsl1,0.25926174541937497,0.26527457864790394,0.24708398133748055,0.13598367029548988,0.6042553641239106,0.21676634706352288,0.8808644375324002,0.900758164852255,0.5513060316483712,0.07819968061689049
Adamtsl3,0.0891549189412464,0.06983011207900394,0.04192586832555728,0.020152928978745464,0.10321889341584788,0.029531651055415286,0.9777086573354069,0.982763089683774,0.44422306054063265,0.06280122571234682
Adcy2,0.492874677311367,0.48993768234194635,1.3554302747537583,0.9483216692586832,7.127881346745442,3.7885748141001065,0.6419777086573354,0.6576594090202177,0.3963750426137724,0.19558326602777834
Adcy7,0.2820597384629115,0.2720378194502042,0.0990798341109383,0.11505313634007258,0.2346751512211233,0.243534419156692,0.9476088646967341,0.9271319336443753,0.12261432476800486,0.0265539402101423
Adcy8,0.45979942378311367,0.48220726276805737,0.8565642820114049,0.6335536547433903,3.171462223835682,1.847767361171272,0.7172433903576982,0.7177293934681181,0.3183670823229183,0.13871937704571155
Adcyap1,0.3466032181532163,0.3023858321410736,0.10147744945567652,0.07069725246241576,0.34454939827322517,0.19076395137120858,0.9560653188180405,0.9571993260756869,0.5924341034229889,0.18733761252256895
Adgrd1,0.12368351019736809,0.09050161630280183,0.048567910834629344,0.01827371695178849,0.1116574877416696,0.022799819324768624,0.9732698289269052,0.9836378952825298,0.15428007208443037,0.01753025029007481
Adgrf5,0.4720105873713215,0.5315574331502794,0.5508359253499222,0.41712026956972525,3.0638361337845375,1.77650316386606,0.857860290305858,0.854587869362364,0.02329689813763659,0.04074980677683178
Adgrg2,0.041126204988509565,0.039766224151334906,0.021384136858475893,0.019342923794712287,0.041792589089988515,0.02058878546185987,0.9863919129082426,0.9814022809745983,0.1802715808394073,0.006784771360486196
Adgrg6,0.11189059083826093,0.09130887694090674,0.034992223950233284,0.024753758424053914,0.08236807925524067,0.04001711147497408,0.980981078278901,0.980689476412649,0.34792859589872155,0.07168604069564437
Adgrl2,0.508281820396913,0.5089339612922317,1.0961962156557803,0.9927099533437014,4.986890663417509,3.8459486696284797,0.6831583722135822,0.647777345775013,0.46104228753248305,0.2144442759609434
Adgrv1,0.4761325853528978,0.35327483397259324,0.09596941420425091,0.0928589942975635,0.25938759056269467,0.24254361464325835,0.9541537065837221,0.9452436495593571,0.599239729361346,0.3541356988692432
Adh5,0.046796429621680395,0.042760748836923865,0.2857050285121825,0.25051840331778125,0.5672839897155124,0.3071860972507836,0.8383877656817004,0.798924313115604,0.32282734851336853,0.024820792739109157
Adora1,0.4348710516428504,0.34927728104603584,1.3038491446345257,0.7541796267496111,4.459192027009377,1.8175207629643608,0.5715072576464489,0.6268144116122343,0.5592760136972008,0.18839463482442104
Adora2a,0.5280455255245503,0.30575763983820964,0.324585277345775,0.184033177812338,4.91719494205385,1.8669223545239664,0.933644375324002,0.9450816485225505,0.6629098999401974,0.2760744997385814
Adra1a,0.2623597665913023,0.20707938586228533,0.21124935199585276,0.12982763089683774,0.5892513680983359,0.2555981299567972,0.8984253499222395,0.90966822187662,0.16148870142235475,0.03994053534853635
Adra1b,0.1467852932926759,0.13566376440683828,0.1782983411093831,0.05041472265422499,0.418669784502173,0.0624531717064304,0.9078538102643857,0.9554173146708139,0.34317530600518026,0.03124158711100158
Adra2a,0.28985907682242085,0.23765001440497602,0.20982374287195438,0.1344608605495075,0.5245328357037722,0.3280840924290907,0.897194142042509,0.9116446345256609,0.2833864427403194,0.06801496172565327
Aff2,0.26287823283079553,0.25064099360291814,0.22748185588387765,0.19009201658890618,0.5312937367107082,0.31446766908612517,0.8835536547433903,0.86450233281493,0.30472641439332726,0.08856332459057145
Agt,0.6792854974715504,0.5112936686715868,2.2536288232244686,1.1868843960601347,53.30840440551448,21.951660536657133,0.7294582685329186,0.7946150855365475,0.2993802947503353,0.1958139477593813
Agtr1a,0.026865098600079223,0.02870031038445212,0.01658890616899948,0.016426905132192846,0.031671412650384666,0.021405895512494163,0.9892107309486781,0.9851283048211509,0.20358221830953127,0.008858039935033786
Agtr2,0.03243184514828456,0.026277127612070947,0.027637376879212028,0.039204250907205807,0.05415452687668585,0.041684903330778705,0.9826010886469674,0.9626749611197511,0.1692768947613919,0.02085217272003396
Akain1,0.11557082000088031,0.10267794810456221,0.04386988076723691,0.06211119751166407,0.0921008353240397,0.09344002184961768,0.9738854328667703,0.9505572835666148,0.2139948871823341,0.032709287885191965
Akr7a5,0.036566604827807686,0.041668638367785456,0.2784473820632452,0.12474079834110938,0.562306350393613,0.14028473063730948,0.8443170036288232,0.8894504924831519,0.2869301363748831,0.010186382629757648
Aldh1a3,0.04126168072344897,0.04063478146763013,0.0387182477967859,0.031719803006739246,0.07914501340988986,0.03719369857620443,0.9764450492483152,0.9708398133748056,0.18219306894283008,0.021547042075058864
Aldh1l1,0.42475866032578274,0.32594306802762835,1.0215137376879213,0.5540759460860549,4.298850274694636,1.5550073628175154,0.6776827371695179,0.7351283048211509,0.1510482008934555,0.04495461106629292
Aldh3b2,0.04870832604968635,0.0526299517741716,0.027799377916018664,0.014677293934681182,0.05722356576425791,0.017377889639951363,0.9831518921721099,0.9865863141524106,0.14925784065126932,0.0358461123129287
Alk,0.37177343509411165,0.30227222090510986,0.2604328667703473,0.10549507516848108,1.2228045819368827,0.3074944283066159,0.9107698289269052,0.9409992223950233,0.10169084500121993,0.03486730714363653
Alox8,0.07569198752073518,0.06849755890347245,0.042800673924313117,0.024948159668221878,0.09067069432821355,0.029120979686891518,0.9747926386728875,0.9771578538102644,0.27375087459726327,0.015101809457234976
Alpk2,0.07167540282423412,0.0634874152158301,0.04312467599792639,0.049475116640746504,0.08766203525942068,0.05396097384944136,0.9736262312078797,0.9537649040953862,0.21594517015883197,0.011099830854528328
Amigo2,0.5105793961337546,0.36066926995444776,0.18795360290305857,0.2453343701399689,0.681463230610399,1.2805316274417673,0.9246695178849145,0.8939541213063764,0.6298380708650885,0.37199712367341986
Angpt1,0.08556453055696749,0.07608603049406532,0.05125712804561949,0.04030585795749093,0.10772781309719512,0.050734172910243194,0.9697382063245205,0.9644893727319855,0.32300747696560406,0.029956810193787778
Ankfn1,0.4234840637238533,0.3792851376557037,0.19712286158631415,0.11265552099533437,0.6499709859418372,0.3010399414691437,0.9218831000518404,0.936106791083463,0.5012842177140179,0.18819363447213533
Ankrd63,0.3690878513171366,0.35792151935809463,0.17768273716951788,0.16417185069984447,0.48624895896067793,0.4095755972169728,0.9168286677034733,0.9079186106791084,0.4786176593506186,0.2126748200221171
Ano1,0.2662781928739625,0.2211698863892191,0.13715007776049767,0.09085018144116122,0.519065698575681,0.28924494852397586,0.9511404872991187,0.9534085018144116,0.4478889720950628,0.16913631405601112
Ano2,0.2366541022258237,0.1879677556566346,0.0314282011404873,0.04004665629860031,0.07379194676301605,0.08846884178381383,0.9825038880248833,0.972557024364956,0.3827569865494652,0.145578391798691
Antxr2,0.06603641172541529,0.07109093364697773,0.030391394504924833,0.04331907724209435,0.06206236625046593,0.053430611512706214,0.9814670813893209,0.9619297563504406,0.3584632114839348,0.031846077010651744
Anxa2,0.3538330999229068,0.3366396476377514,0.37470839813374807,0.24478356661482634,1.2483637044966045,0.6823373559557151,0.8601283048211509,0.8674507516848108,0.6069999915495589,0.157391966617899
Apela,0.013648421842116254,0.0041937086461549715,0.01380248833592535,0.01662130637636081,0.02618326010785691,0.017122643527376833,0.9910251425609123,0.9837674961119751,0.13210964556721694,0.002302952786065309
Apex1,0.16619826925893308,0.16766087805362798,0.24695438050803525,0.36469673405909797,0.5198844515217649,0.60857223825255,0.8645347330222913,0.761890876101607,0.3050614759976096,0.09400229866364812
Apold1,0.04032527597425082,0.04997654250680985,0.03593182996371177,0.028576982892690513,0.0743633877841577,0.03702679824679417,0.9783242612752722,0.9748574390876101,0.13759103415747867,0.012242244585294895
Aqp1,0.5761336175536502,0.3585285241371383,0.0751684810782789,0.05543675479523069,0.3462807518111195,0.32795968482822296,0.9763802488335925,0.9773522550544324,0.8202662996699742,0.5445306199217265
Aqp4,0.4096237906403669,0.33976646684834366,0.856078278900985,0.49880119232763087,4.435092655355047,2.068816603295479,0.7401179367547952,0.7897550544323484,0.32529290057624105,0.06303459426801689
Aqp6,0.01259032945462752,0.018528364396304283,0.015098496630378435,0.014677293934681182,0.02906182285414216,0.01517467553938041,0.9902475375842406,0.9856791083462935,0.13306306794418749,0.008144513621443968
Ar,0.16228620337411198,0.1385445514680871,0.11761275272161742,0.0684616381544842,0.25910658720906327,0.09636925086114109,0.9344543805080352,0.944239243131156,0.44178928202949846,0.07699221548342117
Arhgap15,0.02160883389754691,0.01908506632752316,0.01817651632970451,0.023684551581130118,0.03495344007060121,0.027594822213374972,0.9883035251425609,0.9783890616899948,0.10269786244213702,0.011565506519120613
Arhgap22,0.15808946161407833,0.1532147411948086,0.1169971487817522,0.06295360290305858,0.2684850730867383,0.08536421557673228,0.9369167962674961,0.9477708657335407,0.08983447932155245,0.0016508335503950435
Arhgap25,0.22954027533414145,0.22876074850183875,0.09587221358216692,0.0628564022809746,0.23027845127042404,0.10718178394171,0.949974079834111,0.9537325038880249,0.16531476276433252,0.074237041517767
Arhgap28,0.0604773837470722,0.05654338119689342,0.0428978745463971,0.015454898911353033,0.09263877702503143,0.017678460770461847,0.9751814411612234,0.9857115085536547,0.5681188286092091,0.05849691896142242
Arhgap36,0.34440585343364855,0.33521235688885037,0.21695178849144633,0.128466822187662,2.0386628701484346,1.0358226104862809,0.9508812856402281,0.9549637117677553,0.39573203481457314,0.12632220489360863
Arhgef26,0.3354337079809388,0.2948645571551762,0.2806829963711768,0.3066031622602385,0.6508373251178233,0.6208402759049084,0.8589942975635044,0.8110743908761016,0.3025444955219773,0.11949168499363678
Arhgef38,0.016934080620429445,0.01980477272131166,0.007452047693105236,0.007614048729911871,0.012904549929710527,0.00781527665073555,0.9947835666148264,0.9925155520995335,0.05917777759702839,-0.0020165951014723092
Arntl,0.16661332251998154,0.1775017861622775,0.20587091757387246,0.2738465526179368,0.439408248760226,0.46440671777129783,0.8864048729911872,0.8126944012441679,0.26289483653159856,0.09204363687408125
Arsj,0.20886242451119716,0.16989839022560382,0.047077501296008295,0.037487039917055466,0.10169117387950039,0.05532748492787675,0.9727514256091239,0.9691874027993779,0.258352765892285,0.06690099643848903
Arx,0.30863530587694904,0.22491990666872008,0.20525531363400726,0.09635821669258683,0.7609093956754978,0.1843387332669476,0.914722654224987,0.9299183514774495,0.12373115399244417,0.036963017417140316
Asb2,0.27983370857679385,0.24401930039657266,0.14486132711249353,0.085082944530845,0.4513778190279951,0.18690293505900954,0.9388284085018144,0.9444984447900466,0.38252646717848376,0.12559717727965475
Asb4,0.251717122675561,0.21540969399912227,0.04655909797822706,0.031590202177293934,0.160384090727232,0.11036157182735945,0.9802682737169518,0.9816290824261276,0.5971418595152979,0.09112368798382725
Ascl1,0.06809808881720911,0.07247469479241606,0.07980171073094867,0.03009979263867289,0.182816497747203,0.03917305898903315,0.9563245204769311,0.9733994297563504,0.1436427998039243,0.018668362001914855
Asic4,0.34621693150840804,0.3270356243854872,0.2233346293416278,0.09029937791601866,1.0180000777588178,0.24472964080312656,0.9230819077242094,0.9487752721617418,0.3010914400437881,0.10068487983574957
Atp10a,0.4212089163003503,0.47852714765882415,0.5399494556765163,0.5328214100570243,2.384679313152892,2.159238981066027,0.8317781233799897,0.8049507516848108,0.08264890973782725,0.057741380508841963
Atp6ap1l,0.18100250024843303,0.17612264303416209,0.062467599792638676,0.052358735095904614,0.13988991924571648,0.07469505845272609,0.9651049766718507,0.9575233281493002,0.3351259262586726,0.07819754503347826
Atp6v1c2,0.2709020549416848,0.26735646584808953,0.06800803525142561,0.04902151373768792,0.17224763912672555,0.08984028154859441,0.9656881804043546,0.9641005702436496,0.4762879888474986,0.11930908422716588
Avpr1a,0.06013569536538265,0.04046506591922402,0.03382581648522551,0.027183773976153448,0.07220988360515244,0.04070090764755505,0.9800738724727839,0.9760886469673405,0.13353186164184544,0.03438183672808981
B020031H02Rik,0.27094903865164005,0.18784865126067052,0.031136599274235354,0.01976412649040954,0.07118577397931118,0.03278719164208637,0.9824066874027994,0.9849663037843442,0.2746838190081531,0.10902639363093602
B230323A14Rik,0.25875336270022165,0.22434942880873615,0.07941290824261275,0.06483281493001555,0.20063371442124664,0.10300899226691856,0.959888543286677,0.9489372731985485,0.19276733253455164,0.04983528403444525
B930025P03Rik,0.03206893107610044,0.041295921036925795,0.03026179367547952,0.02436495593571799,0.06019101492700564,0.027464928497184165,0.9812078797304302,0.9773198548470711,0.21415148401427478,0.02378835228140774
B9d2,0.08437357903749367,0.07795289497697898,0.1890552099533437,0.13118843960601348,0.38827964132718507,0.15972712571391803,0.8918157076205288,0.8886080870917574,0.24128007611600696,0.031818553919483655
Bace2,0.05076871881615162,0.05466224201297663,0.025628564022809747,0.023846552617936754,0.051410309935781405,0.026777116941196496,0.9841238983929497,0.9776762571280456,0.1683360230254148,0.02472389841634317
Baiap3,0.7275398553924728,0.6474221608870611,1.6975116640746502,1.0504471228615864,37.99338934991578,15.824405580288426,0.8140552099533437,0.8492094349403836,0.5482402871397861,0.40937341507028646
Barhl1,0.03839361716382889,0.034235387413905846,0.01010886469673406,0.004860031104199067,0.018430729465222232,0.0050956128607507764,0.99316355624676,0.9952371695178849,0.2794230222437399,0.00891983785785721
Barhl2,0.49531594463034456,0.21238687217089536,0.05034992223950233,0.022647744945567653,0.3471279231739182,0.0858984326814351,0.9838322965266978,0.9876879212026957,0.21456283831471037,0.11360576172131667
Barx2,0.2798327882675285,0.22572414949504313,0.14596293416277864,0.09016977708657335,0.3779625771642263,0.14671000227986217,0.9297239502332815,0.9315059616381545,0.49230997595117076,0.10067256862446063
Baz1a,0.03272019717647422,0.03899449143225766,0.040889061689994816,0.046267496111975115,0.08321662792078885,0.055466887492022894,0.9750842405391394,0.9586897356143079,0.2525104503488059,0.01185210941542483
Bcl11a,0.5850799556022134,0.600625003031229,1.2567068429237946,0.6614178330741317,7.749582415873341,2.469343453723828,0.7161741835147745,0.7566096423017107,0.48766913946509505,0.2441476114703191
Bcl11b,0.42574822293773557,0.4225100907789184,0.312694401244168,0.2172433903576983,0.9872079553393122,0.5315054130268008,0.8740279937791602,0.8805404354587869,0.5070231584522976,0.21397888701737974
Bcl6,0.21138602322417002,0.17743763664408604,0.3943429237947123,0.22469543805080353,0.9280537932379004,0.3842903427006518,0.8098755832037325,0.8413037843442198,0.37868646378012977,0.07583293090328634
Bdnf,0.24340435331577903,0.22270666588506313,0.14492612752721618,0.1460277345775013,0.369451316471318,0.4102790629940042,0.9294971487817522,0.9153382581648523,0.3960696801581437,0.11103618467309596
Bhlhe22,0.38494795652255276,0.32557113042437463,0.2554108346293416,0.14537973043027475,0.7559485611267786,0.3249961492215061,0.8898392949714878,0.9104782270606532,0.6171287676662017,0.20990598969328067
Bhlhe23,0.006118579319082112,0.012322223675594645,0.009072058061171591,0.004795230689476413,0.015923400199030328,0.004837036866831831,0.9937143597719026,0.9952371695178849,0.082640314365425,-0.002451405937661919
Blnk,0.34314835325166826,0.32937123354113335,0.16695826853291862,0.0886793675479523,0.5168048225197599,0.18008957267454911,0.9292055469155003,0.942846034214619,0.13663637089024744,0.028521137512350768
Bmp2,0.04234588269839689,0.029744549139007103,0.05511275272161742,0.030358994297563505,0.11344132995141683,0.03332535064614155,0.966919388284085,0.9713906168999482,0.2557460934316523,0.010058351248597712
Bmp3,0.1471181767515794,0.12260859217519014,0.028090979782270608,0.029905391394504925,0.05834127528929403,0.04099913568371203,0.9830222913426646,0.9749222395023328,0.2570265851560986,0.06333263031168944
Bmp4,0.0812715465630499,0.15333820628093114,0.16640746500777606,0.08459694142042509,0.6299031641951809,0.619171766004109,0.9401568170036289,0.9592081389320891,0.3476255394064604,0.018979391101821667
Bmp6,0.3082865732404506,0.25664773217696546,0.16290824261275272,0.09204898911353032,0.4781913347635782,0.21602802041000213,0.9296267496111975,0.9417444271643338,0.6617433639507028,0.18809678530352558
Bmpr1b,0.15274364897820483,0.18671620488261953,0.16903188180404355,0.18257516848107827,0.37387119856882783,0.4986453125199964,0.908177812337999,0.8800868325557284,0.24499092510605996,0.05527300680638172
Bnc2,0.13347425241690372,0.07651140226657586,0.03029419388284085,0.01616770347330223,0.07162632609900024,0.02024793662410074,0.9834110938310006,0.9855819077242094,0.5409442044672643,0.061008732360963026
Boc,0.4681246099174604,0.3767618711458132,0.5415694660445827,0.3728291861067911,2.0551019432045363,1.0292526748138047,0.8014839294971488,0.8050155520995335,0.4344794638644367,0.1871304644128543
Brs3,0.014844540716477625,0.00804445140561516,0.01380248833592535,0.007614048729911871,0.02650726218147018,0.008204079139070971,0.991089942975635,0.9926451529289787,0.1444305569087169,0.005374449489522474
Bsx,0.08816590830277478,0.06938864786623335,0.014936495593571799,0.007484447900466563,0.03350551696252474,0.009113241722888252,0.9913167444271643,0.993260756868844,0.27984140044336864,0.03700724708048263
Bves,0.045882993249589735,0.05237812378349132,0.013964489372731986,0.017658113011923278,0.02634076286548576,0.02110472811072284,0.9908631415241057,0.9837674961119751,0.21096331857462763,0.028750384436864885
C030029H02Rik,0.3270929863244684,0.39625830789666416,0.2918286677034733,0.303881544841887,0.8688601344606925,0.8645961311213539,0.8822900466562986,0.8602579056505961,0.6038845141979019,0.13021878670232273
C130074G19Rik,0.4173754409293454,0.44063636895315894,0.852222654224987,0.5505767236910316,3.982665484898916,1.9015373812288379,0.7594284603421462,0.7775725764644894,0.5191285739603975,0.20176544542330707
C1ql1,0.3131689012777631,0.2501082249587223,0.27420295489891133,0.10789269051321929,1.3541478872696515,0.36173915696608655,0.922045101088647,0.9501360808709176,0.07992855088900423,0.0026563241773866196
C1ql2,0.5116493406875959,0.4062932096080358,0.27216174183514774,0.11378952825298082,2.41497671619313,0.5683764637372238,0.9352967858994298,0.9530196993260757,0.753195115152247,0.37320449540886896
C1ql3,0.5858616781550163,0.41558487297893554,0.26454769310523585,0.6362428719543806,0.9268068975439268,6.86194591509135,0.8943753240020736,0.8135044064282011,0.5852300787580889,0.2819034318527096
C1qtnf7,0.025667308305089533,0.021522085898251823,0.02131933644375324,0.014482892690513218,0.04322096541666699,0.016994755928172497,0.9869103162260239,0.9867159149818558,0.4625519381741398,0.01267689893895269
C230014O12Rik,0.0612235325328976,0.0668717663229728,0.05767236910316226,0.022615344738206325,0.1297739496823604,0.025991915803908996,0.9676969932607569,0.9790370658372214,0.32217217423532557,0.020128611933214694
C7,0.09229512702445186,0.06438360857270499,0.019893727319854847,0.016524105754276826,0.03887329093525172,0.02124069161696651,0.9873315189217211,0.9855495075168481,0.1433224146694326,0.018264128630387268
C730002L08Rik,0.0433904775468936,0.08515412328939871,0.04186106791083463,0.05948678071539658,0.09045864114370145,0.2543669735161633,0.975635044064282,0.960277345775013,0.2289073372446062,0.044569138834344886
Cacng5,0.37809243222130623,0.30999785395812124,0.30122472783825816,0.26681570762052875,0.9207657369520383,0.9179553087019823,0.875097200622084,0.8583462934162779,0.3132976737294603,0.1878011214573895
Calb1,0.5594898662315885,0.5053350800209343,0.9176386728875064,0.7876814411612234,7.683729831080872,7.106391798987049,0.7847978227060654,0.7706389320891653,0.5072597075232974,0.19985514142921504
Calb2,0.5398045008781938,0.4657968319749737,0.8284409020217729,0.44916407465007774,11.436450057549418,4.424515242127311,0.8493066355624675,0.88501166407465,0.4673852490990279,0.2946035315270238
Calcr,0.12235839900803756,0.1028819635766517,0.037195438050803525,0.04396708138932089,0.11078601727312329,0.20170219902000855,0.9826010886469674,0.9739178330741317,0.4360064898588219,0.05270848716858753
