gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
A730046J19Rik,0.004671280613369016,0.010668605541368887,0.0081419624217119,0.006889352818371607,0.01392118235189153,0.007676962705008733,0.9941544885177453,0.9934237995824635,0.06043635798198282,0.009836816338427208
A830009L08Rik,-0.004590307552320443,-0.0015993400172187489,0.015762004175365343,0.012421711899791231,0.030753646907056724,0.012893717774937481,0.9899791231732776,0.9878914405010438,0.23497666396569758,-0.0065530672106653655
A830019P07Rik,0.044420967628294054,0.059384413805523305,0.04665970772442589,0.043736951983298536,0.09416942699864253,0.047460774229532064,0.9713987473903967,0.9590814196242171,0.21745099901871337,0.026977570104763864
A830036E02Rik,0.36146537413762836,0.45675671326075756,1.1817327766179542,0.5453027139874739,5.993591151973522,1.6135009000135638,0.6931106471816284,0.7533402922755741,0.5672694119560816,0.1734715500164291
AW551984,0.0648095038341016,0.057283263237750466,0.0348643006263048,0.028183716075156576,0.07414982500947898,0.03490505184338914,0.9794363256784969,0.9749478079331941,0.221693721451994,0.012076525590041194
Abca8a,0.5650880175869383,0.6265681340763039,0.8418580375782881,0.6799582463465553,6.651504689656575,4.116153651699956,0.8303757828810021,0.8137787056367433,0.7731915982153931,0.4762329759455073
Abcc9,0.10110781576579682,0.10507670046656929,0.18308977035490606,0.11367432150313152,1.5971670712731536,1.087600069298522,0.963152400835073,0.9688935281837161,0.09637730747255116,-0.0006431883443479692
Abhd12b,0.035390667130452,0.03465645239324377,0.006680584551148226,0.005636743215031315,0.010811319685668487,0.005604970340960485,0.9950939457202506,0.9943632567849687,0.03275402866019428,-0.002617268398637808
Abi3bp,0.4022578396149744,0.35206145237158787,0.4053235908141962,0.3356993736951983,1.7224560017608437,1.2923163689140609,0.8538622129436325,0.8507306889352818,0.3389397780860349,0.11914857994621339
Acsbg1,0.5368820174485137,0.46821657146295725,3.3450939457202504,1.9580375782881,39.014313091379385,15.67047297562655,0.5018789144050104,0.5673277661795407,0.559716571943395,0.3877429656334687
Acta2,0.20861864578237654,0.13321467503322765,0.2267223382045929,0.1,4.015402826869615,1.433423799582558,0.974321503131524,0.9795407098121086,0.4667999420326394,0.16143443876432484
Actn2,0.372032578346094,0.346910357418609,0.47359081419624216,0.3137787056367432,1.3770687344458168,0.8462193330747708,0.8152400835073069,0.8366388308977035,0.6781757550107126,0.20842369171831118
Acvr1c,0.1201985631000543,0.1415217620401473,0.23799582463465555,0.16325678496868476,0.5761346054104995,0.2963117315562762,0.8836116910229646,0.890187891440501,0.6618214539950523,0.05815947171130343
Adad1,0.002347108936089979,0.007640159623821186,0.01127348643006263,0.006784968684759917,0.020958503493278848,0.006738932884707307,0.9925887265135699,0.9932150313152401,0.10096095858787311,0.008448199199646187
Adam12,0.22330029822756692,0.2349928410121312,0.2466597077244259,0.13653444676409185,0.6645243330528804,0.2577675306506296,0.8883089770354906,0.9066805845511482,0.5695739508533023,0.1544270634308033
Adam18,0.07849486025517485,0.03058487373743537,0.012317327766179541,0.008559498956158663,0.023439097632938225,0.00911253873544763,0.9919624217118997,0.9916492693110647,0.061968386610124056,-0.00025628271291448806
Adam33,0.0380927897325594,0.030524734637804144,0.07473903966597077,0.022964509394572025,0.19295269807922866,0.027447579116200965,0.9632567849686847,0.9791231732776617,0.566258712010149,0.021854886517614858
Adamts12,0.14675934738612945,0.14456823461995333,0.06722338204592902,0.05386221294363257,0.15101337598773404,0.07977109583724928,0.9627348643006263,0.9569937369519833,0.4000771843221063,0.13347249267325914
Adamts16,0.15325203677668858,0.12162922719781483,0.1708768267223382,0.08695198329853862,0.42873430424382164,0.1478673275482508,0.9173277661795407,0.9356993736951983,0.1766866489489042,0.025717897338519535
Adamts18,0.04603382095710576,0.05948793281653251,0.050626304801670144,0.02943632567849687,0.10046411713685827,0.03128381588294518,0.9686847599164927,0.9717118997912317,0.20261649151748093,-0.0020849035705982257
Adamts19,0.24974412562488596,0.37169114936474656,0.6169102296450939,0.3218162839248434,2.552407154780604,1.1028017115511364,0.8200417536534447,0.8581419624217119,0.7709797416221368,0.16023691363739737
Adamts2,0.08238174463035206,0.09836125615802008,0.05375782881002088,0.027453027139874738,0.12518942778315975,0.038599149672458186,0.9708768267223382,0.9772442588726513,0.30354357430685563,0.04980036176050971
Adamts9,0.10238601321326124,0.12179437886389494,0.18935281837160753,0.10615866388308977,0.4328302700912861,0.17046311470047534,0.9009394572025052,0.9189979123173277,0.4614727472026127,0.07054222260519047
Adamtsl1,0.14242200722010306,0.16456377964692315,0.29926931106471816,0.15041753653444676,0.8683710736095567,0.3376042097967496,0.8779749478079332,0.9085594989561586,0.48851469124667357,0.05980975381382279
Adamtsl3,0.14763897206018536,0.14305745937101533,0.04561586638830898,0.038100208768267224,0.12182315933070857,0.1424940943423501,0.9776617954070981,0.9781837160751565,0.33675224996820846,0.07326194151140464
Adcy2,0.5244264350744268,0.5864548591123667,1.3495824634655533,0.8468684759916493,5.8597336461226295,2.878325266626209,0.6494780793319416,0.6881002087682673,0.7630549467453072,0.3644895569913798
Adcy7,0.2561722854393039,0.26873447198741,0.09018789144050104,0.0627348643006263,0.2862294010224821,0.13353824076773724,0.9604384133611691,0.9596033402922756,0.06680748101139994,-0.0008519465715117261
Adcy8,0.56569514515018,0.5960769511568061,1.9634655532359082,1.1981210855949895,13.226640182002502,5.355737597027826,0.6035490605427974,0.6323590814196243,0.4436783543979605,0.22421740174692786
Adcyap1,0.3736304331244,0.32290723037594904,0.09112734864300626,0.08820459290187892,0.30996302971117246,0.3411761084549222,0.9627348643006263,0.9599164926931106,0.22337997550172778,0.132371814371682
Adgrd1,0.017072496044339493,0.011165386895744622,0.02943632567849687,0.01430062630480167,0.06009383675978404,0.01534872799543523,0.9819415448851775,0.9863256784968685,0.19265286915150426,0.0028362833188160714
Adgrf5,0.47635150138637994,0.5098803743538945,0.43569937369519834,0.20521920668058455,2.971335158057841,0.7403485427625751,0.8997912317327766,0.9159707724425887,0.1498852727838413,0.06351787767686701
Adgrg2,0.009307524527671942,0.0058982750726064535,0.015448851774530271,0.01440501043841336,0.029197658657355536,0.015032579181575524,0.9899791231732776,0.9860125260960334,0.14810607530710615,-0.0001659858107499549
Adgrg6,0.07740724372184,0.08181835295753419,0.08883089770354906,0.044467640918580374,0.20974999019355367,0.05710404853534779,0.9526096033402923,0.9609603340292275,0.3772027873728285,0.06670948452440252
Adgrl2,0.16673037054693338,0.13888914276306735,0.2315240083507307,0.15459290187891442,0.5428475730145131,0.24635155660928187,0.8819415448851774,0.8825678496868476,0.2777178605677441,0.03139753496565553
Adgrv1,0.36175963018124246,0.3125170398820961,0.12536534446764092,0.08194154488517745,0.3332396890703404,0.1491310947040475,0.9408141962421712,0.9430062630480167,0.19346182162466322,0.09281676915658678
Adh5,0.0201912736966693,0.028676545445011286,0.3360125260960334,0.2002087682672234,0.6673669810538313,0.24070976852437065,0.813883089770355,0.834133611691023,0.3305963619258099,0.020094522732055614
Adora1,0.1706468003779639,0.1674223070188,0.35490605427974947,0.1744258872651357,0.8617243648692964,0.2627906411670304,0.8308977035490606,0.8698329853862213,0.2985657209783476,0.05011118468923013
Adora2a,0.10313312004537982,0.12351636147928911,0.20594989561586638,0.06722338204592902,0.5641608409132481,0.11656661189587855,0.9088726513569937,0.9493736951983298,0.33700181767258985,0.02916814356940523
Adra1a,0.27583168580656325,0.32872427252175845,0.6536534446764092,0.2799582463465553,1.961046151298195,0.5335231715342824,0.7597077244258873,0.8263048016701461,0.7520504367217381,0.1828561691360243
Adra1b,0.0478301233478018,0.038375469089370305,0.07755741127348643,0.050730688935281834,0.15985123626550482,0.055881512022691544,0.9537578288100209,0.952713987473904,0.16228629864968466,0.012294183758387018
Adra2a,0.12166081017112232,0.13322873332037335,0.1965553235908142,0.10062630480167015,0.4948733116575228,0.18068854302409904,0.9049060542797495,0.9259916492693111,0.305340636243828,0.0485229482372714
Aff2,0.07125284149137671,0.07400842274538057,0.11336116910229645,0.0906054279749478,0.23558348333559434,0.10744827646323522,0.9340292275574112,0.919937369519833,0.4966431561950949,0.03309821696093632
Agt,0.6196775590980571,0.6625225047677977,1.1576200417536535,0.5920668058455115,13.417118344150078,4.186408880714466,0.8263048016701461,0.8471816283924843,0.8293921328788711,0.42771688814213715
Agtr1a,-0.007550942410203208,-0.008733790666291135,0.013674321503131524,0.009498956158663883,0.02830988140741186,0.010452567326672425,0.9916492693110647,0.9910229645093945,0.247803237062072,0.011688396075336283
Agtr2,0.00698771684407095,0.009795348025852111,0.04008350730688935,0.0325678496868476,0.07960416839187605,0.03422117232753207,0.9751565762004175,0.9686847599164927,0.16141356857344902,0.008339765028726309
Akain1,0.22817490635961923,0.22353131571131993,0.20052192066805846,0.19467640918580376,0.463861940542404,0.36304055290901494,0.8959290187891441,0.8691022964509395,0.3319971797773791,0.10034908976897326
Akr7a5,0.019309761523725245,0.025021670678483654,0.13559498956158664,0.05260960334029228,0.2714887378454902,0.055269807924474376,0.9192066805845511,0.9501043841336116,0.1814307142443024,0.003896856964715107
Aldh1a3,0.03959459878859146,0.052423909373455285,0.07338204592901879,0.038204592901878914,0.1813582903665413,0.06806024206657547,0.9624217118997912,0.9701461377870564,0.40080687345045934,0.019290065645019807
Aldh1l1,0.33302560637194967,0.2485890446952669,0.6470772442588727,0.2824634655532359,2.3640676579166926,0.5953709668280319,0.7573068893528184,0.8264091858037579,0.21031139116404318,0.07525858541448036
Aldh3b2,0.009185662004953752,0.006326609991447291,0.011169102296450939,0.007933194154488519,0.020647693742614933,0.008287795119442918,0.9925887265135699,0.9922755741127348,0.05052408013983295,0.013197935729960671
Alk,0.3798820158451429,0.2957616761420368,0.18549060542797494,0.05334029227557411,1.3471172436486611,0.14840742282322564,0.9535490605427975,0.9689979123173278,0.2010730550954593,0.09927308986883268
Alox8,0.02488665651770334,0.024592788185165047,0.02755741127348643,0.012317327766179541,0.057904472173668134,0.01383575734066479,0.9836116910229645,0.9884133611691023,0.06437379349864894,0.005473845142579799
Alpk2,0.0048612465778557976,0.0121027145624734,0.04248434237995825,0.037787056367432154,0.08326814954608598,0.03802934087630766,0.9733820459290188,0.9630480167014613,0.15621297214581367,-0.00046453933628167696
Amigo2,0.15871303666990724,0.12981953527354048,0.3637787056367432,0.2151356993736952,0.9633853038471691,0.5066393865960999,0.8416492693110648,0.8670146137787056,0.5647671827853469,0.04231814648656408
Angpt1,0.07064606929552522,0.08054430064906226,0.08152400835073069,0.07933194154488518,0.1798882828265482,0.15508431361437375,0.9542797494780794,0.9418580375782881,0.2363263112951103,0.0348694730866408
Ankfn1,0.24768558910720592,0.2616017125579873,0.18162839248434237,0.10344467640918581,0.48642657589533234,0.18251423023782865,0.9171189979123173,0.9264091858037579,0.7321147929057373,0.16034434755248295
Ankrd63,0.17102374748059743,0.20673911797910305,0.32306889352818374,0.1394572025052192,0.7936431914958801,0.22501932958798876,0.8487473903966597,0.8981210855949896,0.6958488469881039,0.09327826185430702
Ano1,0.17778952252896882,0.17786376578915508,0.21231732776617954,0.10334029227557412,0.9083660287396071,0.3099888424475706,0.9289144050104384,0.939874739039666,0.16500149868234165,0.037614567860096114
Ano2,0.05211788691314611,0.05659488454322302,0.02045929018789144,0.017640918580375784,0.04049999782078426,0.018164789640911547,0.9872651356993737,0.982776617954071,0.34743129481282775,0.03670467880631809
Antxr2,0.13888575370234987,0.14125319962221786,0.09008350730688935,0.07588726513569938,0.20075761306826145,0.1064540666227593,0.9502087682672233,0.9387265135699374,0.44782443991799026,0.11122313805577883
Anxa2,0.4107498574449906,0.3370083278731548,0.27734864300626305,0.225678496868476,1.0317416133126047,0.7348729738798349,0.8962421711899792,0.8895615866388309,0.45287043400811605,0.16680240892018675
Apela,0.004025844215100404,0.00486250273677469,0.014196242171189978,0.016179540709812108,0.026312036645580746,0.016335299706677256,0.9906054279749478,0.9840292275574113,0.07135123167018656,-0.009686865284370329
Apex1,0.052854642968516705,0.047870937323703226,0.238517745302714,0.21576200417536534,0.4841322496851418,0.27568057801351675,0.8649269311064718,0.8269311064718163,0.5130768990412463,0.030978132552042792
Apold1,0.3245654705904614,0.32986514317597365,0.388517745302714,0.3115866388308977,1.4624151306870832,1.2813062508444995,0.8754697286012526,0.8781837160751566,0.5559215813386578,0.15686484980309173
Aqp1,0.5918269367941444,0.5898435351028661,1.3299582463465554,0.6029227557411273,18.241545092196915,4.801619849984311,0.819937369519833,0.8608559498956159,0.5092652452783287,0.3324032261654218
Aqp4,0.611136850642752,0.3322914841977142,1.0247390396659708,0.5236951983298539,10.90283265632226,3.5696890594968758,0.7659707724425887,0.8192066805845512,0.13729013451062805,0.06254115008810548
Aqp6,0.028441096205433926,0.030284344067402574,0.01732776617954071,0.014822546972860125,0.03539912221443189,0.016272985211886564,0.9892484342379958,0.98580375782881,0.1267470531719104,-0.0015755191245119008
Ar,0.003166695874898215,0.006278828470418373,0.06346555323590815,0.02964509394572025,0.129583814575441,0.03273285942791782,0.9618997912317327,0.9723382045929019,0.39570485154412016,0.020702345857525714
Arhgap15,0.037413700274527006,0.02867269999070035,0.018789144050104383,0.015970772442588727,0.038895402303863506,0.020517377016316406,0.9886221294363257,0.9856993736951983,0.07122113653509686,0.013908398127610131
Arhgap22,0.12028027338643925,0.12544364387967413,0.23935281837160752,0.07891440501043841,0.5411444663333866,0.10149694256911289,0.8759916492693111,0.9337160751565762,0.6090785161247148,0.03621583082698821
Arhgap25,0.2029657304644413,0.19452926369723564,0.050417536534446764,0.026931106471816284,0.11781297806409997,0.03852314974219454,0.972651356993737,0.9780793319415448,0.077441830719029,0.00034544698237352623
Arhgap28,0.09562692998865001,0.10428894141978902,0.06732776617954071,0.050730688935281834,0.14609327670290997,0.06945144939223447,0.9615866388308977,0.9576200417536535,0.4097103588938191,0.09356871023819661
Arhgap36,-0.006031702343609019,-0.006773280560118133,0.009707724425887266,0.00720250521920668,0.017755446934065208,0.007568165672221111,0.9935281837160752,0.9930062630480166,0.04800276889484801,-0.004357075772998643
Arhgef26,0.21840322414759608,0.19250397739520697,0.24832985386221296,0.17546972860125262,0.5920901124906449,0.28371976891664563,0.8746346555323591,0.874321503131524,0.3536741268756622,0.055767502257561
Arhgef38,-0.007239574461241408,-0.007990940791006707,0.00918580375782881,0.009707724425887266,0.0157820093182951,0.00961348451235655,0.9935281837160752,0.9902922755741127,0.1625858869276086,-0.004426544076729417
Arntl,0.05712175140113177,0.06341388792261654,0.2749478079331942,0.19989561586638832,0.5532137237895595,0.24991648179711284,0.8457202505219207,0.8375782881002087,0.2953349477151576,0.007156008914782243
Arsj,0.02622952810882171,0.028637952347316704,0.02275574112734864,0.015240083507306889,0.04457612196599174,0.015842896430891203,0.9855949895615866,0.9851774530271399,0.09614622473788101,0.010546280019404164
Arx,0.20871084697613781,0.20176230285159744,0.5963465553235908,0.2940501043841336,1.3789219341791163,0.462699463042808,0.7325678496868476,0.7951983298538622,0.5820014940151255,0.06790411479763707
Asb2,0.2233120991628106,0.1970621082201901,0.14624217118997912,0.05657620041753653,0.43988671379565014,0.09387637780516622,0.9378914405010439,0.9582463465553236,0.21349136538743932,0.055577711655106644
Asb4,-0.010218116335586289,-0.011741387769503552,0.017118997912317326,0.013361169102296452,0.033736167467886914,0.014852794400301173,0.9892484342379958,0.9874739039665971,0.1374560857278699,-0.0010368248900582107
Ascl1,0.058834083077297775,0.040823464535045186,0.04112734864300626,0.021920668058455117,0.08828766436684994,0.02478044464590593,0.975991649269311,0.9796450939457203,0.22923373259005847,0.01209404377687037
Asic4,0.14164584468301228,0.15640089600485313,0.3993736951983299,0.11315240083507307,1.133402530497706,0.1800984130996784,0.8392484342379958,0.9167014613778706,0.4033223231011788,0.06269741319143006
Atp10a,0.3615644557102665,0.3097282499473953,0.661482254697286,0.46544885177453027,3.055029953234048,1.5934826273423213,0.7914405010438413,0.7974947807933194,0.25763895159900374,0.04320471875358078
Atp6ap1l,0.43277814596067254,0.3610094100962261,0.11711899791231732,0.11189979123173277,0.35475913197734105,0.28246799830909586,0.9482254697286012,0.9362212943632567,0.24066958907672242,0.11853264648173481
Atp6v1c2,0.019599938783709088,0.015892597416005922,0.015344467640918581,0.014091858037578288,0.02930525712492897,0.01493711891074273,0.990187891440501,0.9864300626304802,0.0764474053902473,0.004257621348895367
Avpr1a,0.0012590941062523835,0.009277173450981018,0.014091858037578288,0.013048016701461378,0.027671983211368944,0.014130375564960444,0.9911273486430062,0.9874739039665971,0.09318530681247049,0.003919157024602326
B020031H02Rik,0.06173313532607404,0.07248917991259601,0.11064718162839249,0.0825678496868476,0.27815386090536065,0.14673161074090557,0.9451983298538622,0.9417536534446764,0.5288948535907364,0.03180227714221009
B230323A14Rik,0.012031265259829756,0.013973962267409617,0.04008350730688935,0.0465553235908142,0.07897786359020585,0.04835452251341947,0.9749478079331941,0.955427974947808,0.11533079554428119,0.002919461968125961
B930025P03Rik,0.017120812321255518,0.011729440062963576,0.022964509394572025,0.027974947807933193,0.04498411356296527,0.02823619143919979,0.985490605427975,0.9724425887265136,0.17598971049878662,0.0010398433391882063
B9d2,0.033202027041587784,0.04125600349764231,0.18810020876826722,0.1011482254697286,0.37568302962413525,0.11367300308140806,0.8897703549060543,0.9092901878914404,0.41245193621584403,0.009712725589525673
Bace2,0.00905170006699271,0.016217751284479116,0.03361169102296451,0.020668058455114824,0.06922516028083282,0.021493499418148265,0.9796450939457203,0.9799582463465554,0.12564594378892285,-0.004535140495065918
Baiap3,0.07740448883134227,0.061695755637775726,0.15062630480167014,0.0522964509394572,0.3669776870742664,0.06501038393312808,0.9243215031315241,0.9542797494780794,0.2561075044255049,0.016635355311115513
Barhl1,-0.0038872346925206895,-0.0043352769951929306,0.006576200417536535,0.00407098121085595,0.011125855884521505,0.004263176590060497,0.9953027139874739,0.9960334029227558,0.12766834689561724,0.004390527331853602
Barhl2,0.35893136943017784,0.2795498095308509,0.10605427974947808,0.07588726513569938,0.5190238884942787,0.3062452983554429,0.9665970772442589,0.9681628392484343,0.31443177957959684,0.16107469966804813
Barx2,0.014387658040399926,0.016470629159636388,0.03987473903966597,0.02954070981210856,0.07878578806750651,0.030129434146463043,0.9750521920668058,0.9711899791231733,0.10263577015485795,0.011148918698583948
Baz1a,0.05382607046287057,0.057967531318076755,0.0849686847599165,0.06555323590814197,0.1792103852406701,0.08234160415966459,0.9505219206680584,0.9427974947807933,0.306319896545405,0.017216142809103985
Bcl11a,0.4428943203896718,0.5384958300158628,1.772964509394572,0.9978079331941545,8.004926702289177,3.0245254662417778,0.5777661795407099,0.6149269311064718,0.7315296291955109,0.2380072746267941
Bcl11b,0.268294152525122,0.3057129540791095,0.624321503131524,0.24801670146137786,1.7188865438174958,0.46166099345795075,0.7545929018789144,0.8396659707724425,0.5975965599788594,0.0981115132025047
Bcl6,0.09230266360247126,0.1227969823255587,0.6239039665970773,0.3537578288100209,1.4711822538252732,0.634876275382232,0.7272442588726513,0.7721294363256785,0.386538979824291,0.030378064637850116
Bdnf,0.04106571004750094,0.04565031264529266,0.09634655532359081,0.08215031315240083,0.23779458553613514,0.1925206371136943,0.9511482254697285,0.9478079331941545,0.36183433222924116,0.035066022874574776
Bhlhe22,0.11795116393090013,0.1222679045467387,0.04258872651356994,0.026931106471816284,0.09108807928833608,0.034139016130502624,0.9752609603340292,0.9765135699373695,0.4993614630895687,0.08121087278557201
Bhlhe23,-0.0040963007031324114,-0.004448605438956637,0.004801670146137787,0.005323590814196242,0.007075065049402234,0.005504018462264113,0.9962421711899792,0.9947807933194155,0.048450388403954506,0.001408193256377279
Blnk,0.3763168060008702,0.33337391931629196,0.09112734864300626,0.062004175365344465,0.3091279566423476,0.1433371106297162,0.9622129436325678,0.961482254697286,0.04105728251826042,-0.0014243039104223987
Bmp2,0.01604451663971297,0.019891209761311396,0.0453027139874739,0.0255741127348643,0.09418983529534931,0.028051601501041412,0.972964509394572,0.9758872651356993,0.26508112454408816,0.01677332271628213
Bmp3,0.03194350351947533,0.03699153534721951,0.05386221294363257,0.031419624217119,0.12027213967859786,0.03836562558566038,0.9697286012526096,0.9722338204592902,0.6010456709631202,0.026528477180681676
Bmp4,0.18631446198327395,0.2724086367602972,0.13893528183716075,0.09812108559498957,0.5730769457072369,0.39517392270774176,0.9473903966597077,0.9507306889352818,0.27492492195876805,0.08972415446204976
Bmp6,0.4001123051650934,0.44626800491999224,0.6579331941544885,0.40772442588726515,2.8112784005467537,1.2976438823051752,0.8016701461377871,0.8156576200417537,0.6481343178101828,0.2808082933402159
Bmpr1b,0.3275072222175075,0.30090858025484174,0.16148225469728603,0.11189979123173277,0.41181492191895286,0.20919033651351104,0.9215031315240083,0.9239039665970773,0.11069342238166469,0.05633040980754023
Bnc2,0.23875531406068656,0.2877683151737719,0.17734864300626305,0.11106471816283925,0.44485226049389787,0.20415732149003707,0.9138830897703549,0.9224425887265135,0.6249017101185709,0.15703903002277864
Boc,0.20036766231471204,0.19090185959633849,0.18308977035490606,0.10553235908141963,0.42681216521885196,0.1589046748401889,0.9052192066805845,0.9184759916492693,0.25040196963335964,0.03139979552969428
Brs3,-0.00521272429301246,-0.0058481952011536,0.010334029227557412,0.005010438413361169,0.01899550429086178,0.005194102187489457,0.9931106471816284,0.9950939457202506,0.07236869402142466,-0.004732575897428623
Bsx,-0.005322010221502409,-0.005871416557303309,0.007828810020876827,0.006263048016701462,0.013195494702343508,0.006432590513464329,0.9944676409185804,0.9938413361169103,0.11303623209343255,0.002049596856156668
Bves,0.021048326701879175,0.01898656325162415,0.0244258872651357,0.017954070981210855,0.049298991897701726,0.02305969726422078,0.9849686847599165,0.9843423799582464,0.18632813524513364,0.009581024311199969
C030029H02Rik,0.254875212357764,0.24404557657831438,0.04728601252609603,0.0360125260960334,0.1582024463805396,0.09713733596000806,0.9802713987473904,0.9791231732776617,0.03840249748419248,0.01141280277676911
C130074G19Rik,0.22229029672958697,0.22905519080321105,0.5541753653444677,0.2649269311064718,2.2251443617312234,0.8557009863102308,0.8161795407098121,0.8636743215031315,0.2611038360434007,0.04300978727167437
C1ql1,0.21903182190223713,0.10543378703978613,0.1265135699373695,0.05407098121085595,0.6138481788346997,0.12943541041047335,0.9528183716075157,0.9646137787056367,0.07528484294758675,-0.011351770619973913
C1ql2,0.03655396432177814,0.03265233178089911,0.024947807933194153,0.013361169102296452,0.053552972223799754,0.014644026133080128,0.9852818371607516,0.9872651356993737,0.160035096007722,0.004346307771368099
C1ql3,0.09987008099313958,0.08097263035902136,0.049373695198329855,0.050417536534446764,0.1093576453205624,0.10424304069459128,0.9718162839248434,0.9643006263048016,0.12643690815939967,0.041147963637553575
C1qtnf7,0.04492056886593069,0.06438754803404084,0.03643006263048017,0.02348643006263048,0.07727410314632654,0.03024170701836371,0.9784968684759916,0.9794363256784969,0.36350794425437716,0.027077347120761572
C230014O12Rik,0.01297733332921612,0.007699621142379616,0.09352818371607516,0.03517745302713988,0.1874946500407231,0.037906596902909595,0.9435281837160752,0.9667014613778706,0.26888035725028575,0.0009672511469760053
C7,0.0032476720430245514,0.0007754181167546873,0.014926931106471817,0.01022964509394572,0.02827405520372887,0.010542535989642849,0.9902922755741127,0.9899791231732776,0.307260112274436,-0.0018438209261268006
C730002L08Rik,-0.00739506389807657,-0.00829817647321713,0.012108559498956159,0.008872651356993737,0.023444196983105046,0.009002695682111903,0.9922755741127348,0.9912317327766179,0.08206204553708168,0.010580121474724717
Cacng5,0.30792112385749243,0.45080178806983834,2.622338204592902,1.805427974947808,14.837956119436889,7.944187656086559,0.48768267223382045,0.5140918580375783,0.5949445833578615,0.15189079134721423
Calb1,0.1052100201750548,0.110090664609708,0.16565762004175366,0.13517745302713988,0.7029333358032832,0.9221237159012478,0.9497912317327766,0.9534446764091858,0.48341624234295066,0.062122494095165695
Calb2,0.4044860293383005,0.5298297694472044,4.976304801670146,2.7586638830897705,108.44797715973506,47.37432472836649,0.5674321503131524,0.6319415448851774,0.5384078009733363,0.19880244261339944
