density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,A830036E02Rik,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,AW551984,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Abca8a,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Abcc9,0.0,0.6363636363636364,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Abhd12b,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Abi3bp,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Acsbg1,0.5454545454545454,3.909090909090909,0.5454545454545454,0.2727272727272727
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Acta2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Actn2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Acvr1c,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adad1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adam12,0.0,0.2727272727272727,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adam18,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adam33,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamts12,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamts16,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamts18,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamts19,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamts2,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamts9,0.0,0.36363636363636365,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamtsl1,0.0,0.18181818181818182,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adamtsl3,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adcy2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adcy7,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adcy8,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adcyap1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adgrd1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adgrf5,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adgrg2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adgrg6,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adgrl2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adgrv1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adh5,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adora1,0.0,0.5454545454545454,1.0,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adora2a,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adra1a,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adra1b,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Adra2a,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aff2,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Agt,0.9090909090909091,1.0,0.36363636363636365,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Agtr1a,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Agtr2,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Akain1,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Akr7a5,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aldh1a3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aldh1l1,0.0,1.2727272727272727,1.0,0.45454545454545453
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aldh3b2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Alk,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Alox8,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Alpk2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Amigo2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Angpt1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ankfn1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ankrd63,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ano1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ano2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Antxr2,0.0,0.2727272727272727,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Anxa2,1.5454545454545454,0.5454545454545454,0.18181818181818182,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Apela,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Apex1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Apold1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aqp1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aqp4,0.0,1.5454545454545454,1.0,0.45454545454545453
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Aqp6,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ar,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgap15,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgap22,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgap25,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgap28,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgap36,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgef26,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arhgef38,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arntl,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arsj,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Arx,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Asb2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Asb4,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ascl1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Asic4,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Atp10a,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Atp6ap1l,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Atp6v1c2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Avpr1a,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,B020031H02Rik,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,B230323A14Rik,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,B930025P03Rik,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,B9d2,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bace2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Baiap3,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Barhl1,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Barhl2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Barx2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Baz1a,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bcl11a,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bcl11b,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bcl6,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bdnf,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bhlhe22,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bhlhe23,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Blnk,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bmp2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bmp3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bmp4,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bmp6,1.0,0.5454545454545454,0.36363636363636365,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bmpr1b,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bnc2,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Boc,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Brs3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bsx,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Bves,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C030029H02Rik,0.0,0.36363636363636365,1.0,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C130074G19Rik,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C1ql1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C1ql2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C1ql3,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C1qtnf7,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C230014O12Rik,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C7,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,C730002L08Rik,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cacng5,0.0,0.6363636363636364,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Calb1,0.0,2.090909090909091,1.0,0.45454545454545453
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Calb2,0.0,0.2727272727272727,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Calcr,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Calcrl,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Caln1,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Car12,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Car3,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Car4,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Car8,0.0,1.1818181818181819,1.0,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cartpt,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Casq2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Casr,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Casz1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Catsperd,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cbln1,0.0,0.5454545454545454,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cbln2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cbln4,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccbe1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccdc141,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccdc187,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccdc192,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccdc3,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccdc42,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccdc80,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cckar,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cckbr,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccn2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccn3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccn4,0.0,0.45454545454545453,1.0,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccnb1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ccnd2,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cd247,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cd24a,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cd34,0.2727272727272727,0.0,0.7272727272727273,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cd36,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cd44,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cd79a,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdc14a,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdh20,0.0,0.2727272727272727,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdh23,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdh3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdh6,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdh9,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdhr1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdk15,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdkn1a,0.0,0.6363636363636364,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cdkn1c,0.0,0.45454545454545453,1.0,0.6363636363636364
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cfap206,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cftr,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cgnl1,0.8181818181818182,0.18181818181818182,0.45454545454545453,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chat,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chn2,0.0,0.5454545454545454,1.0,0.5454545454545454
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chodl,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrdl1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrm1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrm2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrm3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrna2,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrna3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrna4,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrna5,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrna6,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrna7,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chrnb3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Chst9,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cidea,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cited1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Ckap2l,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cldn11,1.6363636363636365,2.272727272727273,0.18181818181818182,0.45454545454545453
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cldn5,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Clic5,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Clic6,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Clrn1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Clspn,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cnga3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cngb3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cnih3,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cnmd,0.0,0.18181818181818182,1.0,0.8181818181818182
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cnpy1,0.0,0.09090909090909091,1.0,0.9090909090909091
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cnr1,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cntnap3,0.0,0.0,1.0,1.0
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Cobll1,0.0,0.36363636363636365,1.0,0.7272727272727273
3,dense_gap3,140,12.3836549780217,02 NP-CT-L6b Glut,11,Coch,0.0,0.0,1.0,1.0
