gene,generated_moran_i,target_moran_i
Aqp1,0.19239352009538813,0.00016894682304893535
Aqp4,0.19502110366951322,0.05284060539278162
Aqp6,0.17699716868160212,0.0692518838454588
Ar,0.1581358868719906,0.022020743578121074
Arhgap15,0.024339683407994837,0.005619492836022944
Arhgap22,0.13805837834960966,0.01271321646349028
Arhgap25,0.05914635016032068,0.0031728492596248435
Arhgap28,0.12258976104506464,0.05917352120040296
Arhgap36,0.21869396469729485,0.14107025321761163
Arhgef26,0.24117792411066366,0.11045227533678756
Arhgef38,0.07274322357106877,-0.0011044809431905807
Arntl,0.13271390961561652,0.04701684668923769
Arsj,0.0657644036480189,-0.0005046931575583401
Arx,0.058072092800334034,0.003264959120179978
Asb2,0.2120010945454188,0.09803111018201402
Asb4,0.09320097241105305,0.04303804856200762
Ascl1,0.043424978920441205,0.004242569967892923
Asic4,0.1516361852708206,0.053973686470021875
Atp10a,0.12131373142354902,0.028605575932790256
Atp6ap1l,0.03560972158732945,0.012391263666696758
Atp6v1c2,0.008591747631538157,0.009051680156410492
Avpr1a,0.0650534575046395,0.015367574481316272
B020031H02Rik,0.0587956643744804,0.03289238570756827
B230323A14Rik,0.13051604453615756,0.03858891190660258
B930025P03Rik,0.09475528169238012,0.003303492501489714
B9d2,0.22532214898520542,0.026674845363999312
Bace2,0.15047578468968967,0.012239273937761483
Baiap3,0.4669222126152479,0.30274755048584034
Barhl1,0.07101128100770854,0.011479494095613059
Barhl2,0.2810144126273742,0.10271230372574289
Barx2,0.24099307697921127,0.015138879317018974
Baz1a,0.11559385852494641,0.0027920446196939438
Bcl11a,0.24361784879074103,0.14278636157617372
Bcl11b,0.08239167318711171,0.020613709524834104
Bcl6,0.2789868547246606,0.014421814268773456
Bdnf,0.05761345547717809,0.007396598614657252
Bhlhe22,0.4675930762777504,0.19996847841633741
Bhlhe23,0.05421136230119494,-0.002016915784997844
Blnk,0.040734561029965755,-0.006294319049219608
Bmp2,0.05745347387795431,0.00401256482971121
Bmp3,0.03412587176342715,0.0014993299140808637
Bmp4,0.2845660220512971,0.04108230544895351
Bmp6,0.3556829458862835,0.07496213347634988
Bmpr1b,0.12436431380293506,0.030919414940890167
Bnc2,0.12970842195876134,0.019928592560734315
Boc,0.22800437509402943,0.048869224573277165
Brs3,0.05610267955445124,0.005349883670390649
Bsx,0.05145799326922041,-0.00378012733060514
Bves,0.038181417907559995,0.004651332755618073
C030029H02Rik,0.29694711477199703,0.09066937634896526
C130074G19Rik,0.17712217531995192,0.03227378538868858
C1ql1,0.12767514467825442,0.006482729850328579
C1ql2,0.08559425756127188,0.018740456632369888
C1ql3,0.041417004493557535,0.05550431035191276
C1qtnf7,0.1594330390869642,0.015885322943070275
C230014O12Rik,0.12899877332715995,0.025827637768366538
C7,0.12237114365158598,-0.00141064399382891
C730002L08Rik,0.156178317152228,0.00902485085978235
Cacng5,0.3584722280122017,0.20870075498116178
Calb1,0.346747990867721,0.37750503284554865
Calb2,0.30398181879533687,0.10463325879618497
Calcr,0.05035343457946067,0.034459640408460786
Calcrl,0.09673773254947286,0.020003094033311703
Caln1,0.32659725082609875,0.08825749980163286
Car12,0.08935753965646445,-0.012382473637731106
Car3,0.03838295249901452,-0.0013590825729873895
Car4,0.19463662482516775,0.04165675179691271
Car8,0.39793688427373586,0.3103376782207469
Cartpt,0.5749794872841126,0.48182057416314755
Casq2,0.08748700256720322,0.019257805567971496
Casr,0.06896174096262682,0.09631889542660271
Casz1,0.13117275765769118,0.056036881101673305
Catsperd,0.05882006155661329,-0.0010035764294759849
Cbln1,0.45698472875370744,0.21035122499508174
Cbln2,0.2677416760904225,0.09401713820973198
Cbln4,0.0989188432510528,0.0436772109931073
Ccbe1,0.1667781157797385,0.01807204988068846
Ccdc141,0.09591853702577403,0.03660734893800864
Ccdc187,0.41211715103576435,0.08025240274088492
Ccdc192,0.047508540768798825,0.017743715526691614
Ccdc3,0.4194067366630048,0.09545123811357363
Ccdc42,0.02543212368850865,-0.0013712507921386423
Ccdc80,0.31657935765392603,0.120141887911107
Cckar,0.2289990088663741,0.11431283118863171
Cckbr,0.2538442176327333,0.0949611930613049
Ccn2,0.3786016778349624,0.03855390049206276
Ccn3,0.3691543947392099,0.2099092197871869
Ccn4,0.23369958098100374,0.023170643473045593
Ccnb1,0.052752122046486834,0.01178588860365273
Ccnd2,0.27802282508329534,0.1101897325647004
Cd247,0.16545347399657181,-0.0065741140251684435
Cd24a,0.4270735236160796,0.25025824593401935
Cd34,0.13647143252629665,0.011119307840153725
Cd36,0.030762646396706242,0.02161503070842898
Cd44,0.15637946125778268,0.012940787962325576
Cd79a,0.07018340813799345,0.013547405648723268
Cdc14a,0.10963610425625925,0.003188980282567809
Cdh20,0.32888217163174877,0.08375830762273488
Cdh23,0.0697303423627569,0.06496483074671025
Cdh3,0.049056680988107865,0.009006171304061306
Cdh6,0.15350383174193455,0.077793332864366
Cdh9,0.08801982567578624,0.04750782616096376
Cdhr1,0.12459116141541421,0.01621427677749009
Cdk15,0.18732214801691557,0.004183231809628962
Cdkn1a,0.3336104804179792,0.02971483780500254
Cdkn1c,0.5116137006245748,0.042931041375239426
Cfap206,0.4210157760602899,0.28028011302026434
Cftr,0.0945979111905727,0.005102044351681332
Cgnl1,0.24365334793453272,0.07255946709507806
Chat,0.298719076892784,0.3100376175812907
Chn2,0.4097047739145291,0.10078566856480803
Chodl,0.13696311866884306,0.1375784993602182
Chrdl1,0.08921436536210656,0.011032801760399547
Chrm1,0.07294138315975084,0.0180847866311089
Chrm2,0.1496105558415181,0.05182263583918463
Chrm3,0.20010004752649524,0.18846684448110038
Chrna2,0.05968116445404967,-0.0033992057275143506
Chrna3,0.025294761618777365,0.03301052029469597
Chrna4,0.09501131434306923,0.05015667725482762
Chrna5,0.1278318242906858,0.04102908538177502
Chrna6,0.03354851135327138,0.028274206408188958
Chrna7,0.20850523923552294,0.07696219684246246
Chrnb3,0.03843234010250157,0.005355416475858502
Chst9,0.16440249716444552,0.049157355373417186
Cidea,0.30169763565528873,0.06812867479612324
Cited1,0.0709429318703157,-0.0022185276594583405
Ckap2l,0.11540928564951858,0.0005332106192298501
Cldn11,0.7056740540145992,0.2504188871067882
Cldn5,0.18776698827113347,0.049658040901396125
Clic5,0.06402582675604727,0.010423771739141175
Clic6,0.07903394869798855,0.026216367269453218
Clrn1,0.0904467148830718,0.012750094069927706
Clspn,0.06261617949070811,-0.005238583304862439
Cnga3,0.09788991579573836,0.005270784016883391
Cngb3,0.05910551471530778,0.020173233007961425
Cnih3,0.2477546563971556,0.05096918972194596
Cnmd,0.12396218654752202,0.0164520398902514
Cnpy1,0.5198502133658096,0.26890130651700217
Cnr1,0.4828219755515478,0.3193858661847393
Cntnap3,0.03192493663978746,0.004491073339070376
Cobll1,0.3858362981919428,0.07194929854886817
Coch,0.12852938877403516,0.045843938327755046
Col11a1,0.103790650618049,0.05566398790046005
Col12a1,0.09648680344579295,0.04565649878315208
Col14a1,0.06627483969958643,0.013589574606237876
Col15a1,0.13288032290192703,0.04140082795646082
Col18a1,0.18263143726425535,0.05557186570867732
Col19a1,0.0751988697724708,0.05364774992160706
Col23a1,0.2485255921134798,0.04936743776023633
Col24a1,0.05648262699103165,0.014345281543668112
Col26a1,0.17990621003741475,0.030415682194205124
Col27a1,0.23711076368913175,0.13580611303578824
Col5a1,0.16379315703879252,0.05072686306731574
Col5a2,0.1720396674348611,0.006295952365453572
Col6a1,0.13953688244804507,0.061293231775111416
Col6a3,0.08963382967813738,0.007652256055657405
Col6a5,0.3789966962745441,0.07811254834138423
Col8a1,0.12498831081572649,0.008593237120683102
Colec12,0.29536500054766396,0.05273014277982747
Colgalt2,0.07992164360961773,0.002326854148414301
Comtd1,0.17257176396878934,0.010581158710942718
Corin,0.044138557985876216,0.00707470555800738
Coro1a,0.207094686068812,0.032421070679177905
Coro6,0.28859631743291647,0.18638127891024497
Cp,0.20132585934682487,0.06742362119669719
Cpa6,0.08833382787895915,0.0016898443462236253
Cplx3,0.06516365366490151,0.003547934021702945
Cpne2,0.3323009855137607,0.15527173225294863
Cpne8,0.10382665485955216,0.026132379317176765
Cpne9,0.3553980455410879,0.19137401626901931
Crb1,0.11884059407901619,-0.001508312277016422
Creb3l1,0.16332921387676214,0.04299837760961584
Creb5,0.2652778081785249,0.08727259386511979
Crh,0.03293777943451788,0.008186474217542301
Crhbp,0.08228574975170758,-0.003425014547605334
Crhr1,0.1610327245701108,0.11400797340977033
Crhr2,0.07978641707338412,0.022007244648900935
Crispld1,0.06593826937397058,0.01895939494589451
Crybg1,0.1634461800431929,0.0026292827507190426
Crym,0.12575300162373265,0.06306661809939709
Ctsc,0.08324578856094468,0.005720367672592218
Ctss,0.08124433967849981,0.018414485368270735
Ctxn3,0.3412080565339979,0.12159961462987044
Cubn,0.07087395169467346,-0.004779788323658345
Cux2,0.35712686133271737,0.16335751596124906
Cwh43,0.0721885425285708,-0.003732685734845561
Cxcl14,0.20811865216300657,0.06776200668259233
Cxcl5,0.10064640550422543,0.012441809241464381
Cyp19a1,0.066645338496049,0.012875953313427746
Cyp26b1,0.32230581755752324,0.0691568300953135
D130009I18Rik,0.05246549129397784,-0.005084431025387363
D130079A08Rik,0.03703354284933143,3.553357211898311e-05
D430036J16Rik,0.04146985416151099,-0.0013857581851966672
D7Ertd443e,0.41606295089217193,0.08535124896470458
D930028M14Rik,0.06975857359680221,0.05069989279131045
Dach1,0.12161953613710233,0.012142089092278518
Dach2,0.07173895179643917,0.014176988452876139
Dbh,0.294711187454021,0.14018983307052538
Dbx2,0.08407737404355552,0.02519770566709471
Dcdc2a,0.3216541246823436,0.07962536280567369
Dchs2,0.1868168547864034,0.05203444291493714
Dcn,0.3050410065908289,0.15653576268106886
Ddc,0.22320502434756345,0.08166142013018525
Ddit4l,0.04206990597319263,0.035987235128651415
Ddo,0.3606193306004464,0.07396056433691954
Ddr2,0.22545989550398865,0.03891906187085927
Dgkk,0.035114042842202695,0.01589609715511923
Diaph3,0.07378124056262422,-0.004918194849488157
Dio3,0.0228402965820659,-0.003511615343056213
Dkk2,0.07190323427769846,0.013767161141645739
Dkkl1,0.12452678058994318,0.01598041436669894
Dlk1,0.24411043615018602,0.07863542097237461
Dlx1as,0.04098925988443455,0.00702774518035715
Dlx2,0.06078358812684275,-0.001649801925381128
Dlx6,0.0869365212349147,0.016206069387746783
Dlx6os1,0.12800352009961558,0.0071865244967644
Dmbx1,0.055428483073954704,0.11868159897729337
Dmrt2,0.05648834229028729,0.0012914705836338941
Dnah11,0.3851747560078231,0.1287766407689017
Dnah9,0.298968601194228,0.002624759862394498
Doc2b,0.18253898295253101,0.08586810900116922
Dock5,0.41464085840085063,0.13687226911209383
Dpf3,0.36436695183893336,0.17569227780836685
Drd1,0.11301306150607697,0.008085479700648325
Drd2,0.12350265661160174,0.03211559980403883
Drd3,0.05541753782277958,0.0020139517060032176
Drd5,0.0917521360438828,0.002289383121922929
Dscaml1,0.25836336409575666,0.06943410215308105
Dsg2,0.06275496619304025,0.006804320120462383
Ebf1,0.27051745296185004,0.06816385882398937
Ebf2,0.168267984556819,0.03969517977949109
Ebf3,0.2748488494433467,0.17815032338450945
Ecel1,0.35380967528777224,0.28500828240781806
Ecm2,0.12085263016128481,0.04305532751162797
Edaradd,0.09534573488037128,0.022017265045723742
Ednra,0.1759108306337964,0.020500992858164317
Ednrb,0.3295768662009732,0.04689994396468723
Efna5,0.29123934605067325,0.10416550627408822
Egfem1,0.21033985870855737,0.08814099572031996
Egflam,0.09263715869673281,0.008382152804264525
Egfr,0.14348880558368143,0.02194943170314794
Egln3,0.1373704303127737,0.012936078799348858
Egr2,0.047465625279000966,0.02626626234354532
Egr3,0.03776538089463124,-0.002684168829586498
Elfn1,0.21970144047359189,0.08565895354332748
Emp2,0.3114193457983881,0.05457845216904323
Emx2,0.05152175883350814,0.002396654231102515
Emx2os,0.07844634344504772,-0.0027829840404380926
En1,0.3281619416125237,0.03531423132077231
En2,0.543452183167609,0.15965312437445064
Endou,0.07381066078363288,0.012147987696003313
Eomes,0.036053848154572146,0.04809413456553306
Epb41l4a,0.23368054718547546,0.03480564508252
Epha1,0.1492523107139472,0.011393233211577472
Epha10,0.1846671842520289,0.06757361160711209
Epha3,0.13894786396654185,0.011107926986766664
Epha4,0.19131137894682157,0.03472191085711601
Epha6,0.09219123060138289,0.07221832975887883
Epha7,0.2574218266087255,0.08535718760108707
Epha8,0.4443509412298122,0.27100023030132564
Ephb1,0.4255946123001873,0.09559063478876757
Epsti1,0.045714183803290204,0.004325944768355016
Erbb4,0.11093290303256548,0.02666175912339556
Ermn,0.6666481413898235,0.22885943705958517
Esr1,0.1529185418296516,0.028697592168933264
Esr2,0.08566725569015081,0.0030433225921963573
Esrrb,0.08693665467272692,0.006626029000236615
Esrrg,0.31219935336719806,0.10181610987229742
Esyt3,0.37802544406692906,0.2203215492195414
Ethe1,0.0955175388963252,0.009306751107464633
Ets1,0.12147717648748504,0.027844284937540473
Etv1,0.427919861064095,0.07104876114895414
Evx1os,0.06851847525148315,0.0037464650311692434
Evx2,0.05381580510802292,0.004880410994013325
Eya1,0.2836299518080374,0.11386425879511593
Eya2,0.16369851282354012,0.044743210407527795
Eya4,0.027961961672675298,-0.0021334689638396512
Fam107a,0.5667531057424464,0.4403630097349405
Fam122b,0.10051784861508264,0.0011774189032460905
Fam163a,0.10760875838364953,0.08292199421240894
Fam20a,0.17534840932341808,0.05106384771382948
Fam43a,0.30097172097801106,0.019209153897251027
Fat1,0.3259636634630369,0.052598327479393775
Fat2,0.43660522417311975,0.17251721414346446
Fat4,0.10423661080617909,0.04946319883847859
Fbln1,0.2840289214002331,0.09643814846301543
Fbln2,0.2555942821722149,0.09153139608817717
Fbln5,0.04846235908672796,0.03932022099159242
Fbn1,0.10814159464471061,0.034943314024615015
Fbn2,0.16720698606260462,0.005726032845356994
Fbxw13,0.029884344450047787,0.01004163275869201
Fezf1,0.07155341070846828,0.006872774029105304
Fezf2,0.0657873930766244,-0.0015946789620946437
Fgd5,0.1618928911995866,0.042821369001958196
Fgf1,0.5379290993582972,0.20757792232743755
Fgf10,0.062298884181938026,0.008471711461426246
Fgf11,0.34711438369416936,0.14368536097207857
Fgf13,0.1827407063515736,0.06438085998634498
Fgf18,0.08493546967149682,0.032851706524550106
Fgf3,0.036916685822752454,0.016615348710165366
Fibcd1,0.06449450518399844,0.033012508227982185
Fibin,0.26302559506189227,0.037961274676620714
Fign,0.1749708849490229,0.0733775490029622
Filip1,0.1789037961106053,0.04695669105733751
Fli1,0.17146178340539517,0.03739487445880912
Fmo1,0.25019804754582214,0.05216003183454946
Fn1,0.39853906369576264,0.20184257221920832
Fndc1,0.11184277110636301,-0.0030246403373239846
Folh1,0.2546072513385989,0.05664481108910896
Fosb,0.10403193452926628,-0.0005759031411272461
Fosl2,0.07284287511063962,0.006272444580733037
Foxa1,0.12475852036849328,0.02371654069688153
Foxa2,0.0769176344966098,0.006391557825640642
Foxb1,0.11157975690403867,0.027389565902090292
Foxd2,0.1775127006766265,0.01126889269712251
Foxo1,0.23430066863746327,0.00279704356374732
Fras1,0.049037373490719016,0.04456124779516027
Frem1,0.22506883199192645,0.05813387245411073
Frem2,0.12876628121137149,0.02257075989565185
Frem3,0.06321620846198486,0.006991256016461157
Frmd7,0.02831932292432397,-0.0026142357812141285
Frzb,0.08596712824030274,0.004302344211557187
Fst,0.0828731715914125,0.012804098430908885
Fstl5,0.13156159759096234,0.10182909268779312
Fyb,0.031749182829033246,-0.004640197515468944
Fzd2,0.20639764115780565,0.04828014297732711
Fzd5,0.16236511445832738,0.009923687220889644
Gabbr2,0.2575036894034473,0.1351911180771983
Gabra6,0.43910992637041507,0.19981163812256988
Gabre,0.048195110870964945,0.0035150710261782846
Gabrq,0.18232281636009623,0.09686423565736811
Gad2,0.3164966133425906,0.1264803541666498
Gal,0.5565228486700302,0.27891324975474147
Galnt14,0.12610425817069837,0.0713116591030935
Galnt18,0.4041775533544178,0.1933441726398036
Galr1,0.21568758772316632,0.10046401452220867
Gas2l3,0.03835099628516478,0.008664806571240281
Gata2,0.16412911569053854,0.02235339434479053
Gata3,0.06899207492642337,0.009130307434745221
Gbx2,0.1760109880724604,0.045138354306804046
Gck,0.1542705350316098,0.09257565417177142
Gcnt4,0.11562294703384929,0.01638046616174045
Gda,0.09787413645816292,0.10460110275341966
Gdf6,0.0758404857797037,0.12238436108268959
Gem,0.06823608968851677,0.022870522321772547
Gfap,0.6657581755112255,0.3617603630775292
Gfra1,0.2693775218966297,0.10909306330851744
Gja1,0.15984258584057096,0.0939636958475863
Gldn,0.04285115061352227,0.003249174609683471
Gli2,0.14204961813213132,0.031008711221827787
Gli3,0.07452770119631547,0.03091962345894907
Glis3,0.32017424785986065,0.062325165359084826
Glp2r,0.11580483618484311,6.901705904510474e-05
Glra1,0.2446063942122837,0.16358123937782404
Glra2,0.02735046454449132,0.03336052019225578
Glra3,0.10397117034093427,0.04574090089898728
Glt8d2,0.12323520195711639,-0.0014471584300367788
Gm30564,0.09948559156970596,0.0037901757037193972
Gna14,0.07393183435859019,0.002206589719282807
Gnb3,0.12937745448237375,0.07859824082918991
Gng8,0.4570721210992064,0.05004972546319798
Gnrh1,0.09773830429807978,0.007586011220862976
Gpc3,0.12103935027688116,0.014768296577540835
Gpc4,0.11053007616453311,0.02250502546740011
Gpr101,0.06073305850400587,0.007646363465119799
Gpr139,0.03022469323155674,0.042483050720285805
Gpr149,0.058791023092584126,0.020717665672380363
Gpr150,0.07942325471961816,0.006516352176880008
Gpr26,0.08910494269679438,0.0700852077442667
Gpr37l1,0.38011277765469736,0.19364763297116053
Gpr39,0.06934378006665222,0.010925880938300962
Gpr4,0.16945298483328916,0.012092475615005238
Gpr50,0.14977180856073313,0.18307254777137708
Gpr6,0.03539917519139022,-0.0041107850028174525
Gpr83,0.0670819482113474,0.012785774858736708
Gpr88,0.03195553154404477,0.003265938177502469
Gprc5b,0.4967855750074738,0.20732791126385952
Gpx3,0.4397365971934486,0.26475002503826855
Greb1,0.27735982132141407,0.03887839426483159
Grem1,0.1352317128020569,0.025827441450455266
Grhpr,0.4016248208562497,0.08520337010120166
Grid2ip,0.335162997623916,0.15313691833213025
Grik1,0.15255138230453202,0.05813429878595789
Grik3,0.4128864811547086,0.26051218300544754
Grik4,0.29666725126455157,0.14369564147508437
Grin2c,0.34190091752652907,0.12487391846079375
Grm1,0.3478109371420702,0.22801843501016197
Grm3,0.3172757603731185,0.08325665661320439
Grm8,0.27630969835599023,0.10221271844615173
Grp,0.14204575757386673,0.03486633418570716
Grpr,0.03765851461736768,0.0007620201797634027
Gsta4,0.23946095505620565,0.042581011460116766
Gsto1,0.16694374156318112,0.02232976707248587
Gsx1,0.022190598138432306,-0.0014655806734007177
Gucy1a1,0.1790293529969903,0.048245891967746694
Gxylt2,0.1221948447770871,0.03966552638152301
Gzmk,0.06871586003271286,0.003404906864342883
H2-Q2,0.027478418809357186,0.05577764585928166
Hapln1,0.06807194044522978,0.010577446355294572
Hcrtr1,0.062089796294199834,0.028957774218250208
Hcrtr2,0.07885124214461627,0.027695949053608074
Hdc,0.16743645487038897,0.031763643361277585
Hgf,0.04680624112273088,0.011805092557168361
Hhip,0.17285874529498146,0.016854501135179882
Hmcn1,0.11476966129541669,0.00961554734198962
Hmgb3,0.16592050108749262,0.02697751180244137
Hmx2,0.06687312943503346,0.008766747298940695
Homer3,0.5009921393282518,0.3047729141139579
Hopx,0.45236706841365804,0.1173174905449803
Hoxb3,0.23931151875442713,0.12012749299560774
Hoxb4,0.22016525197085193,0.16022623742869796
Hoxb5,0.228028824369642,0.1892865828675829
Hoxb6,0.2296928619583688,0.09719373457825352
Hoxb8,0.016249043914722927,-0.0027802770857316326
Hoxc4,0.11412175715006684,0.06611727864320255
Hpgd,0.012524491303108455,-0.0032708266748076725
Hpse,0.05157659493892448,0.012461637392035225
Hpse2,0.043711064544625255,0.012549409038694215
Hrh1,0.12002924481228545,0.024435022362194355
Hrh2,0.08379192830853358,0.0384982267512709
Hrh3,0.09862787434071163,0.035943565980867835
Hrk,0.24978139254262546,0.031132787666071304
Hs3st2,0.125886682539967,0.05020429307082765
Hs3st3a1,0.10133583929750395,0.013862416430677517
Hs3st3b1,0.10348665706892834,0.031345677309044716
Hs3st4,0.21726007470989941,0.11898964377528295
Hspb8,0.3764252676235241,0.18559621426855488
Htr1a,0.09513503666849107,0.017363311523906848
Htr1b,0.04219320761183492,0.008677389096786113
Htr1d,0.1763254856738012,0.014294553466097188
Htr1f,0.055758744371608646,0.010476858690657521
Htr2a,0.0731322233210447,0.03778550868494993
Htr2c,0.07807449030791447,0.017314479747393557
Htr3a,0.0769821065569248,0.010088097876360174
Htr4,0.09935228749833269,0.018637810675561015
Htr7,0.13481604037915274,0.08898231599473208
Id2,0.26424511554628505,0.052188389698920916
Id4,0.44042689932765156,0.1312875998194503
Ier3ip1,0.15431205499141082,0.01078573629086
Igf1,0.22346960878426864,0.01394816478031952
Igf2,0.4552535486039485,0.1199429459723984
Igf2bp2,0.10155843511547256,0.007639538130749752
Igfbp4,0.4419962129168497,0.19265826893572674
Igfbp6,0.39096313518120324,0.08893822887504228
Igfbpl1,0.13060904883239924,0.013209724804556174
Igfn1,0.02732361341052829,-0.00042822077785665196
Ighm,0.3831282183941863,0.07728691575040715
Igsf1,0.19212064723123715,0.06990202655359208
Il1rap,0.26735175768864616,0.03801317388169145
Il1rapl2,0.01917521639454105,0.06153321575420398
Il31ra,0.11065185750424612,0.04686413624580004
Inhba,0.15984733186459504,0.018296870074531953
Inhbb,0.25497391541861897,0.02691695554358639
Insm2,0.07493858988951242,0.013530703210592014
Insyn2b,0.06642710184785705,0.0012261799729900611
Iqgap2,0.2133008169841449,0.040316942617699705
Irs4,0.05025891484238377,0.00961384450263932
Irx2,0.3305545479628465,0.16016922445951612
Irx3,0.18131010769771783,0.042824000391396846
Irx5,0.24973976240805243,0.03424169929667598
Irx6,0.06847001892177473,-0.004524027767822654
Isl1,0.0839532275117649,0.09920554964261655
Isoc1,0.33769542838424627,0.0588823572073967
Isyna1,0.334312944200775,0.13420150016821733
Itga2,0.11447011589232763,0.00532237013684164
Itga4,0.0920846672226778,0.02190106550713851
Itga8,0.21445885929807226,0.02923166863088489
Itga9,0.12160567992220775,0.0016581514825398543
Itgad,0.09041781667784095,-0.0009369734029292942
Itih3,0.31535839312232716,0.19014049519271795
Itih5,0.279671433728733,0.07847049884441382
Kazald1,0.1310183887439489,0.01491631401643072
Kcnab3,0.3232475695366973,0.11657473963134504
Kcng1,0.16178969640112542,0.11895430897940644
Kcng2,0.03610400893244495,0.0200888178837928
Kcng4,0.4262748169342252,0.2448363698872639
Kcnh3,0.2932110030334654,-0.002111883139639093
Kcnh8,0.08367632427557144,0.018254555450667787
Kcnip1,0.160316867059941,0.06801207474766971
Kcnj4,0.06372849596600134,-0.0007422647852624398
Kcnj5,0.06867670526236934,0.14074626699875037
Kcnj8,0.06884345364788406,0.005462458779253969
Kcnk9,0.2279046462274095,0.15835489357834132
Kcnmb2,0.1017361979894851,0.04171316077599041
Kcns3,0.07075002739164672,0.018830302406190644
Kctd8,0.24669966774543386,0.08590892424014435
Kif11,0.14384781697320853,0.002979960878716266
Kirrel,0.23092656101853706,0.10926496345882089
Kit,0.44611793529803273,0.30964094273709214
Kitl,0.09420101175684066,0.02517074260608353
Kl,0.15340498649194706,0.012924702945842168
Klf5,0.29950219985639315,0.11033313074899108
Klhdc8a,0.18744008130907777,0.018219790944940382
Klhl14,0.042343759100715875,0.052628750633876564
Klk6,0.7281140736922281,0.12885959903891794
