density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adamts9,0.052562201351128685,0.12127203822705553,0.9685285879057506,0.9083868841654309
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adamtsl1,0.12687427912341406,0.17894216510133465,0.9398582962596803,0.9126709507332345
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adamtsl3,0.012687427912341407,0.017795353435491844,0.9920909540286703,0.9825341901466469
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adcy2,2.4661393969352448,4.889273356401384,0.3160322952710496,0.11583456912176636
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adcy7,0.03888614269237107,0.07513593672763223,0.9766024056681496,0.9357390014829461
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adcy8,1.437304333498105,2.4440599769319493,0.4898665348492338,0.29774262646234967
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adcyap1,0.08337452628110067,0.20794200032954357,0.9517218652166749,0.8627450980392157
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adgrd1,0.0822211237436151,0.09721535673092767,0.9520514087988137,0.921403855659911
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adgrf5,0.029823694183555776,0.04119294776734223,0.9825341901466469,0.9639149777558083
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adgrg2,0.027846432690723347,0.04086340418520349,0.9826989619377162,0.9611138573076289
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adgrg6,0.019443071346185534,0.033119130004943154,0.9881364310430054,0.9724831108914154
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adgrl2,1.7279617729444718,3.0772779700115342,0.4373043334981051,0.2359532048113363
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adgrv1,0.014994232987312572,0.024386225078266602,0.9904432361179766,0.9766024056681496
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adh5,0.166584280771132,0.28703246004284066,0.9016312407315867,0.7724501565332015
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adora1,1.5045312242544076,2.3740319657274673,0.47602570439940683,0.3087823364639974
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adora2a,0.02191464821222607,0.03509639149777558,0.9863239413412423,0.9670456417861262
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adra1a,0.08568133135607184,0.1398912506178942,0.9505684626791894,0.8899324435656616
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adra1b,0.1787773933102653,0.3259186027352117,0.9032789586422805,0.797660240566815
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Adra2a,0.1262151919591366,0.17795353435491842,0.9284890426758939,0.8742791234140715
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aff2,0.2562201351128687,0.5005767012687428,0.8569780853517878,0.6777063766683143
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Agt,0.07909045971329709,0.10776075135936727,0.953534354918438,0.9134948096885813
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Agtr1a,0.02158510463008733,0.03246004284066568,0.9864887131323118,0.969187675070028
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Agtr2,0.042511122095897184,0.05503377821716922,0.9734717416378316,0.9482616576042182
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Akain1,0.05651672433679354,0.09210743120777723,0.9653979238754326,0.9166254737188994
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Akr7a5,0.15949909375514912,0.3445378151260504,0.9050914483440435,0.7429560059317845
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aldh1a3,0.054704234635030484,0.06047124732245839,0.9675399571593343,0.9448014499917614
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aldh1l1,0.32954358213873786,0.6145987806887461,0.8344043499752842,0.6864392815949909
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aldh3b2,0.025045312242544075,0.027846432690723347,0.9845114516394793,0.9733069698467622
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Alk,0.0439940682155215,0.08123249299719888,0.9739660570110397,0.9388696655132641
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Alox8,0.028505519855000824,0.05503377821716922,0.9823694183555776,0.9518866370077442
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Alpk2,0.05635195254572417,0.08040863404185203,0.9649036085022245,0.9246992914812984
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Amigo2,0.10413577195584116,0.22227714615257868,0.9545229856648542,0.9148129840171363
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Angpt1,0.05058493985829626,0.0683802932937881,0.9698467622343054,0.9457900807381776
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ankfn1,0.24682814302191464,0.45163947932114024,0.888779041028176,0.8225407810182896
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ankrd63,0.2913165266106443,0.35442412259021255,0.8484099522161805,0.7752512769813807
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ano1,0.012687427912341407,0.019113527764046796,0.9922557258197396,0.9810512440270226
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ano2,0.04168726314055034,0.04893722194760257,0.9756137749217334,0.955346844620201
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Antxr2,0.029494150601417038,0.05668149612786291,0.9820398747734388,0.9499093755149118
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Anxa2,0.08518701598286374,0.1331356071840501,0.9497446037238425,0.8914153896852859
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Apela,0.025869171197890922,0.024880540451474708,0.9838523644752019,0.9757785467128027
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Apex1,0.424287362003625,0.627945295765365,0.7711319822046465,0.5972977426264624
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Apold1,0.0265282583621684,0.0318009556763882,0.9833580491019938,0.9695172186521668
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aqp1,0.01993738671939364,0.026693030153237766,0.9873125720876585,0.9738012852199703
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aqp4,0.0927665183720547,0.17037403196572748,0.9454605371560388,0.8660405338606031
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Aqp6,0.022079420003295436,0.030482781347833252,0.9863239413412423,0.9700115340253749
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ar,0.14170374031965727,0.22573735376503543,0.9164607019278299,0.8180919426594168
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgap15,0.02718734552644587,0.03278958642280442,0.983028505519855,0.9680342725325425
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgap22,0.05009062448508815,0.09408469270060965,0.9690229032789587,0.9161311583456913
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgap25,0.037567968363816116,0.06376668314384577,0.9779205799967046,0.9555116164112704
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgap28,0.014005602240896359,0.02718734552644587,0.9912670950733234,0.9741308288021091
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgap36,0.023891909705058494,0.03295435821387378,0.9868182567144504,0.9728126544735541
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgef26,0.14549349151425275,0.2285384742132147,0.9212390838688417,0.8495633547536662
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arhgef38,0.01054539462843961,0.014335145823035097,0.9927500411929477,0.9856648541769649
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arntl,0.38523644752018454,0.6037238424781677,0.7862909869830285,0.6220135112868677
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arsj,0.09424946449167902,0.1304992585269402,0.94776734223101,0.9067391662547372
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Arx,0.06689734717416378,0.08288021090789256,0.959795682979074,0.9253583786455759
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Asb2,0.04382929642445214,0.05651672433679354,0.9746251441753172,0.9533695831273686
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Asb4,0.00757950238919097,0.009556763882023398,0.9947273026857802,0.9904432361179766
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ascl1,0.052562201351128685,0.1028175976272862,0.9680342725325425,0.9131652661064426
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Asic4,0.06887460866699621,0.11105618718075465,0.9640797495468776,0.941506014170374
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Atp10a,0.07563025210084033,0.1400560224089636,0.9569945625308948,0.8955346844620201
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Atp6ap1l,0.1568627450980392,0.18652166749052562,0.9123414071510957,0.8594496622178283
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Atp6v1c2,0.06903938045806558,0.11171527434503213,0.9612786290986983,0.9246992914812984
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Avpr1a,0.014664689405173834,0.04481792717086835,0.9907727797001153,0.9573241061130334
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,B020031H02Rik,0.02422145328719723,0.0318009556763882,0.984840995221618,0.9695172186521668
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,B230323A14Rik,0.04827813478332509,0.04003954522985665,0.970505849398583,0.9617729444719064
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,B930025P03Rik,0.04695996045477014,0.04218157851375844,0.9708353929807217,0.9602899983522821
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,B9d2,0.18965233152084363,0.29873125720876587,0.8881199538638985,0.7671774592189817
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bace2,0.02751688910858461,0.04465315537979898,0.9828637337287857,0.9584775086505191
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Baiap3,0.12308452792881859,0.15455594002306805,0.9418355577525128,0.933926511781183
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Barhl1,0.007085187015982864,0.008732904926676553,0.9948920744768496,0.9912670950733234
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Barhl2,0.008568133135607184,0.014994232987312572,0.994232987312572,0.9855000823858955
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Barx2,0.2873620036249794,0.497116493656286,0.8615916955017301,0.7823364639973637
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Baz1a,0.03147141209424947,0.06986323941341242,0.9810512440270226,0.9416707859614434
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bcl11a,2.938869665513264,4.793211402207942,0.3133959466139397,0.16493656286043828
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bcl11b,0.4320316361838853,0.7154391168231998,0.8111715274345032,0.7233481627945296
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bcl6,0.3216345361674081,0.5844455429230516,0.856648541769649,0.7750865051903114
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bdnf,0.4532871972318339,0.5742296918767507,0.7887625638490691,0.6912176635360027
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bhlhe22,0.7549843466798484,0.9189322787938705,0.6732575383094415,0.5747240072499588
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bhlhe23,0.011039710001647718,0.008897676717745922,0.9929148129840172,0.9911023232822541
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Blnk,0.14681166584280772,0.2593507991431867,0.927170868347339,0.857966716098204
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bmp2,0.05964738836711155,0.09655626956665019,0.9639149777558083,0.9228868017795353
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bmp3,0.06162464985994398,0.053715603888614266,0.9632558905915307,0.9520514087988137
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bmp4,0.027022573735376504,0.05074971164936563,0.9840171362662712,0.959795682979074
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bmp6,0.03542593507991432,0.04481792717086835,0.9780853517877739,0.9588070522326577
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bmpr1b,0.06656780359202505,0.11155050255396276,0.9606195419344208,0.9118470917778876
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bnc2,0.0318009556763882,0.030482781347833252,0.9802273850716757,0.9719887955182073
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Boc,1.2776404679518867,2.283737024221453,0.5589059153072994,0.36727632229362334
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Brs3,0.014335145823035097,0.017630581644422477,0.9909375514911847,0.983028505519855
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bsx,0.011039710001647718,0.01054539462843961,0.9929148129840172,0.9894546053715604
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Bves,0.020431702092601745,0.04597132970835393,0.9866534849233811,0.9588070522326577
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C030029H02Rik,0.015488548360520679,0.028670291646070194,0.990608007909046,0.9747899159663865
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C130074G19Rik,1.6852858790575054,2.0761245674740483,0.5427582797825012,0.4623496457406492
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C1ql1,0.03855659911023233,0.046630416872631406,0.9780853517877739,0.9630911188004614
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C1ql2,0.07974954687757456,0.11072664359861592,0.9756137749217334,0.9718240237271379
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C1ql3,0.8279782501235788,1.4468610973801286,0.6859449662217828,0.5345196902290328
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C1qtnf7,0.009556763882023398,0.011534025374855825,0.9937386719393639,0.9889602899983523
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C230014O12Rik,0.04712473224583951,0.09820398747734388,0.9718240237271379,0.9326083374526281
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C7,0.026857801944307133,0.054869006426099855,0.9835228208930631,0.9528752677541605
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,C730002L08Rik,0.08189158016147635,0.21008403361344538,0.9512275498434668,0.8853188334157193
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cacng5,0.18355577525127698,0.27549843466798485,0.916955017301038,0.8652166749052562
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Calb1,1.5396276157521833,2.481463173504696,0.5855989454605371,0.470753007085187
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Calb2,0.09606195419344209,0.13725490196078433,0.9528752677541605,0.9184379634206624
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Calcr,0.01993738671939364,0.04152249134948097,0.9879716592519361,0.9690229032789587
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Calcrl,0.04712473224583951,0.05816444224748723,0.9710001647717911,0.9456253089471083
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Caln1,0.9632558905915307,1.6823199868182568,0.598945460537156,0.40286702916460704
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Car12,0.1945954852529247,0.3351458230350964,0.8952051408798813,0.7989784148953699
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Car3,0.061954193442082715,0.07612456747404844,0.9652331520843631,0.9451309935739002
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Car4,0.5056846267918932,1.0023068050749713,0.7480639314549349,0.5336958312736859
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Car8,0.027022573735376504,0.06261328060636019,0.9831932773109243,0.9461196243203164
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cartpt,0.19311253913330037,0.2364475201845444,0.9228868017795353,0.8988301202834075
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Casq2,0.015982863733728786,0.03031800955676388,0.9899489207447685,0.9701763058164442
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Casr,0.02290327895864228,0.027846432690723347,0.9856648541769649,0.9739660570110397
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Casz1,0.030482781347833252,0.026857801944307133,0.9808864722359532,0.9739660570110397
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Catsperd,0.02883506343713956,0.0514087988136431,0.9818751029823695,0.9512275498434668
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cbln1,0.15142527599275005,0.25275992750041193,0.9359037732740155,0.8958642280441589
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cbln2,0.5928489042675894,0.6505190311418685,0.7576206953369583,0.7151095732410612
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cbln4,0.35590706870983685,0.4966221782830779,0.8421486241555446,0.7711319822046465
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccbe1,0.18701598286373372,0.2794529576536497,0.9024550996869336,0.8561542263964409
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccdc141,0.06393145493491514,0.10578348986653485,0.9607843137254902,0.9070687098368759
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccdc187,0.01647717910693689,0.02718734552644587,0.9897841489536991,0.974954687757456
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccdc192,0.008897676717745922,0.020266930301532378,0.9939034437304334,0.9800626132806064
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccdc3,0.5093096061954193,0.8461031471412094,0.7904102817597627,0.6816608996539792
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccdc42,0.07909045971329709,0.08518701598286374,0.9584775086505191,0.9439775910364145
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccdc80,0.10463008732904927,0.16971494480145,0.9443071346185533,0.8998187510298237
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cckar,0.019443071346185534,0.03542593507991432,0.9878068874608666,0.9670456417861262
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cckbr,2.3715603888614267,3.6202010215851046,0.42033283901796015,0.2731916295930137
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccn2,0.03690888119953864,0.07299390344373044,0.9777558082056352,0.9406821552150272
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccn3,2.005437469105289,3.72845608831768,0.5813148788927336,0.41703740319657273
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccn4,0.06145987806887461,0.10990278464326907,0.9639149777558083,0.9184379634206624
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccnb1,0.011204481792717087,0.01796012522656121,0.9929148129840172,0.9826989619377162
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Ccnd2,0.5997693194925029,0.788268248475861,0.7243367935409458,0.6103147141209425
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cd247,0.018948755972977425,0.028011204481792718,0.9881364310430054,0.9729774262646235
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cd24a,0.3504695996045477,0.4941506014170374,0.8085351787773933,0.6810018124897017
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cd34,0.595814796506838,0.9930795847750865,0.7169220629428242,0.5361674081397265
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cd36,0.049596309111880045,0.08897676717745921,0.9706706211896523,0.9487559729774263
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cd44,0.017465809853353106,0.022244191794364803,0.9886307464162135,0.978579667160982
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cd79a,0.01515900477838194,0.018783984181908058,0.9904432361179766,0.9815455594002307
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cdc14a,0.026693030153237766,0.049431537320810674,0.9831932773109243,0.9543582138737848
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cdh20,0.20481133629922557,0.3801285219970341,0.8866370077442742,0.7637172516065249
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cdh23,0.025869171197890922,0.052726973142198055,0.9841819080573406,0.9588070522326577
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cdh3,0.01730103806228374,0.017795353435491844,0.9891250617894216,0.9825341901466469
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cdh6,0.26956665018948756,0.28769154720711815,0.8582962596803427,0.7999670456417861
3,dense_gap3,80,6.757410850582466,01 IT-ET Glut,6069,Cdh9,0.3633217993079585,0.6052067885977921,0.8332509474377986,0.7375185368264953
