density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adam12,0.016646489104116223,0.014527845036319613,0.9897094430992736,0.985774818401937
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adam18,0.02754237288135593,0.04055690072639225,0.9830508474576272,0.9630750605326877
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adam33,0.24394673123486682,0.15254237288135594,0.8831719128329297,0.885593220338983
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamts12,0.016646489104116223,0.020278450363196126,0.989406779661017,0.9797215496368039
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamts16,0.23456416464891042,0.18220338983050846,0.8868038740920097,0.8777239709443099
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamts18,0.14285714285714285,0.17312348668280872,0.9228208232445521,0.8680387409200968
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamts19,0.015435835351089588,0.013619854721549637,0.9903147699757869,0.9863801452784504
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamts2,0.11924939467312348,0.06688861985472155,0.9358353510895884,0.9461259079903148
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamts9,0.04297820823244552,0.05357142857142857,0.9733656174334141,0.951271186440678
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamtsl1,0.041767554479418885,0.03177966101694915,0.9748789346246973,0.972457627118644
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adamtsl3,0.012106537530266344,0.014225181598062953,0.9921307506053268,0.9860774818401937
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adcy2,4.38498789346247,4.087772397094431,0.18220338983050846,0.14134382566585957
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adcy7,0.05084745762711865,0.06446731234866829,0.9697336561743342,0.947639225181598
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adcy8,1.4273607748184018,0.8995157384987893,0.4975786924939467,0.5360169491525424
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adcyap1,0.1570823244552058,0.16918886198547214,0.9176755447941889,0.8886198547215496
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adgrd1,0.11803874092009685,0.06961259079903148,0.9328087167070218,0.9400726392251816
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adgrf5,0.0475181598062954,0.025121065375302662,0.9730629539951574,0.9785108958837773
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adgrg2,0.029358353510895885,0.05841404358353511,0.9815375302663438,0.9452179176755447
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adgrg6,0.04449152542372881,0.03026634382566586,0.9742736077481841,0.9736682808716707
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adgrl2,4.347154963680388,2.8550242130750605,0.2024818401937046,0.22487893462469732
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adgrv1,0.022699757869249396,0.027239709443099273,0.9854721549636803,0.9733656174334141
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adh5,0.2820823244552058,0.33444309927360777,0.8389830508474576,0.7354721549636803
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adora1,2.0411622276029058,1.521186440677966,0.399818401937046,0.3919491525423729
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adora2a,0.03268765133171913,0.03177966101694915,0.9794188861985472,0.9694309927360775
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adra1a,0.20641646489104115,0.17342615012106538,0.8889225181598063,0.8707627118644068
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adra1b,0.3544188861985472,0.18371670702179177,0.8244552058111381,0.8495762711864406
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Adra2a,0.17554479418886199,0.22397094430992737,0.9049636803874092,0.851089588377724
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aff2,0.5429782082324455,0.4679176755447942,0.7182203389830508,0.6707021791767555
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Agt,0.06749394673123486,0.05750605326876514,0.9597457627118644,0.9491525423728814
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Agtr1a,0.028450363196125907,0.01937046004842615,0.9821428571428571,0.9806295399515739
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Agtr2,0.057203389830508475,0.07990314769975787,0.964588377723971,0.9240314769975787
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Akain1,0.0526634382566586,0.07960048426150121,0.9676150121065376,0.9291767554479419
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Akr7a5,0.27239709443099275,0.18069007263922518,0.8432203389830508,0.8462469733656174
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aldh1a3,0.14043583535108958,0.11319612590799032,0.9234261501210653,0.9082929782082324
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aldh1l1,0.5926150121065376,0.4297820823244552,0.7336561743341404,0.7439467312348669
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aldh3b2,0.026937046004842615,0.026937046004842615,0.9833535108958837,0.9745762711864406
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Alk,0.10411622276029056,0.059322033898305086,0.9427966101694916,0.9509685230024213
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Alox8,0.044794188861985475,0.04449152542372881,0.9727602905569007,0.9573244552058111
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Alpk2,0.055387409200968525,0.10562953995157386,0.9657990314769975,0.902542372881356
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Amigo2,0.07506053268765134,0.08504842615012106,0.9591404358353511,0.9394673123486683
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Angpt1,0.07142857142857142,0.10048426150121065,0.9576271186440678,0.9194915254237288
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ankfn1,0.17191283292978207,0.1292372881355932,0.9155569007263923,0.9161622276029056
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ankrd63,0.2981234866828087,0.5202784503631961,0.8447336561743342,0.7009685230024213
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ano1,0.014830508474576272,0.010895883777239709,0.9906174334140436,0.989406779661017
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ano2,0.025121065375302662,0.03662227602905569,0.9842615012106537,0.9657990314769975
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Antxr2,0.039648910411622273,0.05357142857142857,0.9754842615012107,0.9567191283292978
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Anxa2,0.062046004842615014,0.07627118644067797,0.9624697336561744,0.9325060532687651
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Apela,0.019975786924939468,0.025121065375302662,0.9872881355932204,0.9754842615012107
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Apex1,0.48426150121065376,0.7920702179176755,0.7439467312348669,0.5335956416464891
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Apold1,0.04116222760290557,0.044794188861985475,0.9742736077481841,0.9576271186440678
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aqp1,0.024213075060532687,0.02148910411622276,0.9848668280871671,0.9785108958837773
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aqp4,0.12530266343825666,0.07203389830508475,0.926452784503632,0.9340193704600485
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Aqp6,0.025121065375302662,0.024515738498789345,0.9845641646489104,0.9763922518159807
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ar,0.32778450363196127,0.21428571428571427,0.8177966101694916,0.8223365617433414
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgap15,0.04297820823244552,0.043886198547215496,0.9733656174334141,0.9576271186440678
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgap22,0.08081113801452784,0.07808716707021791,0.9506658595641646,0.9300847457627118
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgap25,0.0774818401937046,0.07778450363196127,0.9588377723970944,0.9464285714285714
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgap28,0.017554479418886198,0.016041162227602906,0.9891041162227603,0.9851694915254238
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgap36,0.01967312348668281,0.029661016949152543,0.9878934624697336,0.9827481840193705
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgef26,0.12590799031476999,0.1425544794188862,0.9270581113801453,0.8786319612590799
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arhgef38,0.006658595641646489,0.016646489104116223,0.9951573849878934,0.9833535108958837
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arntl,0.5263317191283293,0.8256658595641646,0.7227602905569007,0.5045399515738499
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arsj,0.11773607748184019,0.1419491525423729,0.9331113801452785,0.8958837772397095
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Arx,0.05841404358353511,0.062046004842615014,0.9642857142857143,0.9415859564164649
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Asb2,0.06688861985472155,0.056295399515738496,0.961864406779661,0.9509685230024213
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Asb4,0.009079903147699757,0.011198547215496369,0.9936440677966102,0.9891041162227603
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ascl1,0.05690072639225181,0.04207021791767555,0.9661016949152542,0.9600484261501211
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Asic4,0.15193704600484262,0.13559322033898305,0.9294794188861986,0.9240314769975787
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Atp10a,0.1053268765133172,0.07808716707021791,0.9424939467312349,0.9364406779661016
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Atp6ap1l,0.17100484261501211,0.14981840193704601,0.9028450363196125,0.8789346246973365
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Atp6v1c2,0.06446731234866829,0.057203389830508475,0.9624697336561744,0.9497578692493946
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Avpr1a,0.02875302663438257,0.02602905569007264,0.9821428571428571,0.9748789346246973
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,B020031H02Rik,0.021791767554479417,0.027239709443099273,0.9860774818401937,0.9742736077481841
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,B230323A14Rik,0.02875302663438257,0.0950363196125908,0.9818401937046005,0.9113196125907991
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,B930025P03Rik,0.034200968523002424,0.052360774818401935,0.9785108958837773,0.9506658595641646
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,B9d2,0.24364406779661016,0.2391041162227603,0.8601694915254238,0.8084140435835351
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bace2,0.057203389830508475,0.050544794188861986,0.965496368038741,0.9521791767554479
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Baiap3,0.06446731234866829,0.0687046004842615,0.9642857142857143,0.9403753026634383
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Barhl1,0.0069612590799031475,0.008777239709443099,0.9948547215496368,0.9915254237288136
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Barhl2,0.007869249394673124,0.007869249394673124,0.9942493946731235,0.9921307506053268
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Barx2,0.22548426150121065,0.19188861985472155,0.8834745762711864,0.851089588377724
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Baz1a,0.05508474576271186,0.07778450363196127,0.9670096852300242,0.9319007263922519
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bcl11a,2.828087167070218,3.0714285714285716,0.2784503631961259,0.19188861985472155
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bcl11b,0.48184019370460046,0.48819612590799033,0.801452784503632,0.7799636803874092
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bcl6,0.42221549636803873,0.24909200968523001,0.8317191283292978,0.8656174334140436
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bdnf,0.4518765133171913,0.6168280871670703,0.7884382566585957,0.7046004842615012
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bhlhe22,0.7194309927360775,0.6186440677966102,0.6861380145278451,0.6646489104116223
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bhlhe23,0.007263922518159807,0.0069612590799031475,0.9945520581113801,0.9930387409200968
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Blnk,0.25030266343825663,0.31234866828087166,0.8846852300242131,0.8535108958837773
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bmp2,0.043583535108958835,0.04025423728813559,0.9733656174334141,0.9615617433414043
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bmp3,0.09654963680387409,0.11228813559322035,0.9434019370460048,0.9088983050847458
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bmp4,0.028450363196125907,0.024818401937046004,0.9830508474576272,0.976089588377724
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bmp6,0.029358353510895885,0.03753026634382567,0.9815375302663438,0.9636803874092009
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bmpr1b,0.16555690072639226,0.21458837772397094,0.9070823244552058,0.8435230024213075
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bnc2,0.05871670702179177,0.03177966101694915,0.9636803874092009,0.9688256658595642
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Boc,1.6141041162227603,1.11864406779661,0.5223970944309927,0.5369249394673123
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Brs3,0.016646489104116223,0.01301452784503632,0.989406779661017,0.9869854721549637
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bsx,0.0069612590799031475,0.009382566585956417,0.9948547215496368,0.9906174334140436
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Bves,0.022397094430992737,0.031174334140435835,0.9860774818401937,0.9706416464891041
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C030029H02Rik,0.019975786924939468,0.02209443099273608,0.9878934624697336,0.9791162227602905
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C130074G19Rik,2.9651937046004844,2.7581719128329296,0.3223365617433414,0.27088377723970947
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C1ql1,0.05084745762711865,0.02784503631961259,0.9757869249394673,0.9742736077481841
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C1ql2,0.016646489104116223,0.016646489104116223,0.9906174334140436,0.9912227602905569
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C1ql3,1.1909806295399517,3.032687651331719,0.5750605326876513,0.3259685230024213
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C1qtnf7,0.006053268765133172,0.010290556900726392,0.9954600484261501,0.9897094430992736
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C230014O12Rik,0.048728813559322036,0.03843825665859564,0.9706416464891041,0.9636803874092009
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C7,0.03480629539951574,0.04418886198547216,0.9788135593220338,0.9603510895883777
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,C730002L08Rik,0.11077481840193705,0.09261501210653753,0.934322033898305,0.9146489104116223
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cacng5,0.1776634382566586,0.2076271186440678,0.9079903147699758,0.87409200968523
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Calb1,2.7124697336561745,2.448547215496368,0.4794188861985472,0.44158595641646486
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Calb2,0.05841404358353511,0.06416464891041163,0.965496368038741,0.9464285714285714
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Calcr,0.022699757869249396,0.025121065375302662,0.9860774818401937,0.9754842615012107
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Calcrl,0.03450363196125908,0.06900726392251816,0.9785108958837773,0.9334140435835351
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Caln1,1.3964891041162228,1.1274213075060533,0.5051452784503632,0.4942493946731235
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Car12,0.28087167070217917,0.3026634382566586,0.8680387409200968,0.8029661016949152
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Car3,0.050544794188861986,0.05508474576271186,0.9712469733656174,0.951271186440678
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Car4,0.7151937046004843,1.0756658595641646,0.6691888619854721,0.5090799031476998
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Car8,0.0650726392251816,0.03904358353510896,0.9603510895883777,0.9639830508474576
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cartpt,0.2938861985472155,0.1740314769975787,0.8934624697336562,0.9161622276029056
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Casq2,0.02391041162227603,0.025423728813559324,0.9851694915254238,0.9748789346246973
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Casr,0.025726392251815982,0.02209443099273608,0.9839588377723971,0.9788135593220338
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Casz1,0.03268765133171913,0.0387409200968523,0.9794188861985472,0.962772397094431
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Catsperd,0.04418886198547216,0.05357142857142857,0.9727602905569007,0.9482445520581114
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cbln1,0.14164648910411623,0.09019370460048426,0.9297820823244553,0.9382566585956417
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cbln2,1.069309927360775,1.1277239709443099,0.638317191283293,0.5668886198547215
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cbln4,0.3641041162227603,0.3199152542372881,0.8350484261501211,0.822639225181598
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccbe1,0.3495762711864407,0.39315980629539954,0.825363196125908,0.7572639225181598
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccdc141,0.08444309927360774,0.10623486682808717,0.9494552058111381,0.899818401937046
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccdc187,0.022699757869249396,0.024818401937046004,0.985774818401937,0.9757869249394673
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccdc192,0.011501210653753027,0.006658595641646489,0.9918280871670703,0.9933414043583535
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccdc3,0.4664043583535109,0.4067796610169492,0.7972154963680388,0.7736077481840193
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccdc42,0.026937046004842615,0.030871670702179176,0.9833535108958837,0.9703389830508474
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccdc80,0.22760290556900725,0.1967312348668281,0.889225181598063,0.8753026634382567
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cckar,0.02391041162227603,0.01694915254237288,0.9848668280871671,0.9833535108958837
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cckbr,3.0687046004842613,2.1219733656174333,0.312953995157385,0.31628329297820823
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccn2,0.04539951573849879,0.04721549636803874,0.9736682808716707,0.9615617433414043
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccn3,2.075363196125908,2.7726997578692494,0.5329903147699758,0.42039951573849876
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccn4,0.07263922518159806,0.09987893462469734,0.9579297820823245,0.9200968523002422
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccnb1,0.009079903147699757,0.012711864406779662,0.9933414043583535,0.988498789346247
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Ccnd2,0.7648305084745762,0.837772397094431,0.6513317191283293,0.5650726392251816
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cd247,0.016041162227602906,0.031476997578692496,0.989406779661017,0.9688256658595642
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cd24a,0.43159806295399517,0.4276634382566586,0.7763317191283293,0.7100484261501211
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cd34,1.1946125907990315,1.3411016949152543,0.5529661016949152,0.47185230024213076
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cd36,0.04297820823244552,0.05387409200968523,0.9742736077481841,0.9473365617433414
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cd44,0.023002421307506054,0.035108958837772396,0.9851694915254238,0.9657990314769975
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cd79a,0.013317191283292978,0.01694915254237288,0.9912227602905569,0.9833535108958837
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cdc14a,0.027239709443099273,0.026634382566585957,0.9830508474576272,0.9733656174334141
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cdh20,0.2975181598062954,0.2551452784503632,0.8420096852300242,0.812953995157385
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cdh23,0.03177966101694915,0.03177966101694915,0.9800242130750605,0.9706416464891041
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cdh3,0.011501210653753027,0.01694915254237288,0.9927360774818402,0.9833535108958837
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cdh6,0.41646489104116224,0.538135593220339,0.7860169491525424,0.677360774818402
3,dense_gap3,53,4.479026015191546,01 IT-ET Glut,3304,Cdh9,0.37802663438256656,0.4101089588377724,0.822639225181598,0.7778450363196125
