gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Agtr2,0.0074836735785875986,0.015351896914442277,0.027203745560219567,0.03648692282854375,0.05390961718970372,0.038142388673043086,0.98296738779464,0.9648450113012593,0.16752699439281465,0.006009299166228217
Akain1,0.13494298283361467,0.11850595460078096,0.03192605747497578,0.057030997739748145,0.06577924154570867,0.09906422344993639,0.9805860510171134,0.9577817242492734,0.11019965469007438,0.027394866134403943
Akr7a5,0.03066574615550588,0.03369820159578441,0.22340167904423636,0.14756215692605748,0.4512621773688241,0.17292996263641217,0.8722150468195028,0.8730626412657411,0.2921870491865722,0.020084339578193514
Aldh1a3,0.13762547731093,0.11135863635193337,0.047626735550532776,0.03668873103002906,0.10242978899137334,0.047047543731559865,0.9722715531159186,0.9678317726832418,0.3914458148335597,0.05388721586320664
Aldh1l1,0.4636305416069623,0.3420223705926476,0.8123587342589603,0.5693009363900549,3.3822512009826005,1.7978289591624965,0.7324426864707781,0.7437035841136583,0.13871156009165564,0.03974575689471764
Aldh3b2,0.05431916948523121,0.03548862440392332,0.0164271876009041,0.015337423312883436,0.031898374824274336,0.018573287824544787,0.9895059735227639,0.9861155957378108,0.19652548993152735,0.035076258532453754
Alk,0.28077489566248154,0.27919147623353374,0.2855586051017113,0.15599773974814338,1.2277475326487683,0.46803635517777764,0.9017597675169519,0.9169357442686471,0.16599851194921517,0.02408236643973132
Alox8,0.07244989761395777,0.0784408144077017,0.03971585405230869,0.03596222150468195,0.08520017757562078,0.04701960206003522,0.9767920568291896,0.9685179205682919,0.17132314842823443,0.021030478095638443
Alpk2,0.012221695534230694,0.01150412388254169,0.028333871488537294,0.048151436874394576,0.056107104545281665,0.05099916595936506,0.9822408782692928,0.9543106231837262,0.2593238198868802,0.010011255511895332
Amigo2,0.18825084254408414,0.12989245311286862,0.08492089118501776,0.09852276396512755,0.18652431566614702,0.1721224545188596,0.9520907329673878,0.9263803680981595,0.34405321931262234,0.07392717633219112
Angpt1,0.0873571592477549,0.06888725192702617,0.05234904746528899,0.043025508556667744,0.10740649360012071,0.054897271871075154,0.9684371972876977,0.9620196964804649,0.38112833125767537,0.03951380913803362
Ankfn1,0.3531380990911749,0.33822778442681206,0.1379560865353568,0.10877462060058121,0.4115460968764342,0.2653314658329673,0.9395786244752987,0.9373183726186632,0.5691598052774753,0.15558748021107652
Ankrd63,0.44644406430622674,0.48436239148608123,0.5226832418469487,0.7235631256054246,1.5439639981464022,2.3639685117562363,0.7942767194058766,0.7172263480787859,0.5801934804968283,0.2480232859212756
Ano1,0.2814693450860456,0.2735317016882125,0.1274216984178237,0.1231030029060381,0.4775883798069854,0.5084168486091221,0.9538666451404585,0.9484581853406523,0.35567725601269257,0.08336076970761651
Ano2,0.3721166117316086,0.34902927384604354,0.13912657410397158,0.20455279302550855,0.3567739223064713,0.5855394916431585,0.9309412334517275,0.8892880206651599,0.5104334101875689,0.1769245135140361
Antxr2,0.08463106437656531,0.05728981681574402,0.02946399741685502,0.032168227316758155,0.060158672985397475,0.038963590685676654,0.9819987084275105,0.971181788827898,0.4146709675286448,0.031301866429464496
Anxa2,0.34194200604382136,0.3422988456516549,0.23881982563771392,0.2330481110752341,0.7010777805821179,0.676637883703923,0.8996206005812076,0.8801662899580239,0.5041147419226026,0.11918818843020841
Apela,0.019305706337298282,0.013445158441565904,0.007386180174362286,0.0115837907652567,0.012578637755410932,0.01201466952092042,0.994752986761382,0.9886987407168227,0.1056307067326073,0.003133810345936308
Apex1,0.12237108727516965,0.12898934147335547,0.26755731352922185,0.4075314820794317,0.5517178950846134,0.6236743068069752,0.8519535033903778,0.7269131417500807,0.3347992221003763,0.05089144737762758
Apold1,0.04021804135238009,0.04191074726556605,0.034670649015175976,0.04322731675815305,0.07447602165387746,0.06791667515952084,0.9796577332902809,0.9641588634162093,0.10905919071580818,0.006339512998391433
Aqp1,0.018391943715567283,0.007187285333983898,0.02462060058120762,0.024216984178237002,0.04823141078646837,0.026294390115149488,0.9844607684856312,0.977114949951566,0.2833974851324045,0.006068838155394691
Aqp4,0.46991012758041045,0.37928265786427695,0.512431385211495,0.35897642880206654,2.2927095226582432,1.4122240733859939,0.8266871165644172,0.836414271876009,0.3756713850581511,0.08335399329882079
Aqp6,0.012816647048928815,0.011076626475382928,0.010292218275750727,0.014247659024862771,0.018823679542270728,0.015174789165492465,0.9930981595092024,0.986236680658702,0.13632768289702848,0.0033279846396188453
Ar,0.08710635558825246,0.09515786971389723,0.11922828543752018,0.07454794962867291,0.24991119005534354,0.09062439203406605,0.9309815950920245,0.9343719728769777,0.33456394472394413,0.033409141624487965
Arhgap15,0.021925805183824667,0.018577819739020545,0.014368743945753956,0.01566031643525993,0.026997284757648836,0.016383750291522184,0.9905150145301905,0.9848240232483048,0.11564776088848694,0.0080047053670452
Arhgap22,0.1528595350586519,0.1636077577019567,0.08673716499838553,0.08189376816273813,0.19787705167984396,0.12265246788824806,0.9525347110106555,0.9356231837261866,0.08674205792787179,0.0022098747753994427
Arhgap25,0.2643396279651462,0.2641761542517495,0.09795770100096868,0.103406522441072,0.23245304567598452,0.1899044433930403,0.9484581853406523,0.9292864061995479,0.18713775672685065,0.09459293372270304
Arhgap28,0.08599069810251418,0.06462443786497475,0.02312721989021634,0.020544074911204392,0.04826235481928618,0.027225664589539064,0.9860348724572167,0.9820390700678076,0.2543208232582893,0.022157205602657246
Arhgap36,0.07824860855744874,0.08233403913062466,0.03701162415240555,0.0339037778495318,0.11152164758854148,0.16869231621756692,0.9826848563125605,0.9788908621246367,0.34813288933451614,0.03252700973281095
Arhgef26,0.23596115596591852,0.21896471773427817,0.2075395544074911,0.19446238295124313,0.47646236726011865,0.3231788924339308,0.8917500807232805,0.8607927026154343,0.23333780936232268,0.032021130260450295
Arhgef38,-0.001724415502541262,-0.0003647294010433109,0.005327736519212141,0.010574749757830158,0.008205389844179347,0.010462924425396975,0.9959638359702938,0.9894252502421699,0.11621691735102714,0.0010209671951486605
Arntl,0.15918454232192292,0.14502380537741846,0.19543106231837262,0.28111882466903454,0.40739920876077884,0.42020533525089326,0.8896109137875363,0.7967791411042945,0.3421567365748629,0.07094633074257142
Arsj,0.1507016973777172,0.12121728702675127,0.031562802712302225,0.033661608007749436,0.06584266581686556,0.05020690260415018,0.980989667420084,0.9721101065547304,0.4357786203603236,0.07312112450656734
Arx,0.2967979419424182,0.1979079489272277,0.21662092347432998,0.14897481433645463,0.6396672386062526,0.29097247175849617,0.8981272198902164,0.8954633516306103,0.27610289625581097,0.04997241072714103
Asb2,0.18638311559832604,0.17174219853276795,0.10958185340652245,0.08605101711333549,0.2932469029707742,0.18665398900193453,0.9480142072973846,0.9428479173393607,0.268401948695957,0.05233932435975308
Asb4,0.042426027377807776,0.026233494112957292,0.014328382305456893,0.01473199870842751,0.029218333237060773,0.017501728304469128,0.9910800774943493,0.9864788505004843,0.25807721952794277,0.009496524654095605
Ascl1,0.13420912540788843,0.10286705553519182,0.053156280271230226,0.03701162415240555,0.1360588141299866,0.05913223848289148,0.971867936712948,0.9701323861801744,0.2699917848949296,0.038901040502272576
Asic4,0.36872357142593315,0.40401923445493815,0.5102922182757508,0.4320309977397481,2.0209628464778646,1.5632684937107397,0.8358088472715531,0.8293913464643203,0.5037486128702146,0.15194644650232245
Atp10a,0.4485549458736775,0.491333388935284,0.4639570552147239,0.3822650952534711,2.163537845103618,1.4776625477410517,0.8602276396512755,0.8525185663545366,0.08060998153255883,0.030378271659599183
Atp6ap1l,0.12631832334370735,0.1271384556251288,0.061632224733613176,0.053519535033903776,0.1306460927038363,0.06906010237904939,0.963957055214724,0.9540684533419438,0.45432182792930814,0.0490960567071015
Atp6v1c2,0.33495278427719577,0.3591757819804928,0.12810784630287375,0.1004601226993865,0.3327165682851558,0.2062865173796806,0.9384888601872781,0.9334840167904424,0.6626737882363822,0.15823601065418777
Avpr1a,0.11924403511043324,0.09080190736445708,0.033580884727155313,0.029585082337746205,0.07580161058719184,0.03936527827925157,0.9810300290603811,0.9742896351307717,0.17234539598736276,0.03273261036020842
B020031H02Rik,0.24591239868233972,0.16330025360155706,0.0498062641265741,0.06595092024539877,0.1307127490340556,0.18938634954483277,0.9755408459799806,0.9623829512431386,0.441120228869913,0.16680335201039842
B230323A14Rik,0.11293438494759828,0.06903774619622402,0.030715208266063932,0.06578947368421052,0.06617798379513005,0.08026974321501618,0.9819583467872134,0.9409105586051018,0.1627986958016695,0.008280073571245706
B930025P03Rik,0.002995705534351307,0.0034529726173963965,0.014247659024862771,0.025548918308040038,0.026395325168090362,0.02699497637676529,0.9905553761704876,0.9755004843396836,0.1122829782758675,-0.0011973319527569292
B9d2,0.07463028541470194,0.08590744528193844,0.2022925411688731,0.18816596706490152,0.41153171551745127,0.23655030116008302,0.8840410074265418,0.8473522763965128,0.28300929360171045,0.02862981067149362
Bace2,0.04589756963067586,0.035969394529218573,0.023006134969325152,0.025992896351307717,0.046209497217771234,0.028384750353145315,0.9857119793348401,0.9753793994187924,0.11948010134870354,0.010641232605977456
Baiap3,0.5680370103274737,0.4658694575485812,0.7124636745237326,0.4390135615111398,6.497077462751609,3.186061086997798,0.8432757507265095,0.8553842428156281,0.5551919473893113,0.26146805677645407
Barhl1,-0.005129967558785531,-0.0057007925709878495,0.006538585728123991,0.006942202131094608,0.011097059618664772,0.007055454521856699,0.9953180497255408,0.9931385211494995,0.2665324120480094,0.0019355073079471545
Barhl2,0.44435230954469623,0.04012549276433075,0.008031966419115273,0.00847594446238295,0.030812142342676187,0.035930741510437375,0.9955198579270261,0.993501775912173,0.05780339496322566,0.011412130489846734
Barx2,0.13853693686261764,0.12601792771056025,0.07208588957055215,0.08274136260897642,0.16335383440517368,0.11391589468251537,0.9602437843073942,0.9302954472069745,0.39392819743275165,0.034989099820979794
Baz1a,0.06180412559387884,0.05463489984403412,0.0636099451081692,0.07111721020342267,0.13100382331734506,0.08535241667828457,0.9618986115595738,0.9373587342589603,0.3164598771662381,0.034139331328456944
Bcl11a,0.4949391864207827,0.5319070261120237,1.2715127542783338,1.2960929932192444,4.932779048349967,4.903045762097962,0.625645786244753,0.5794720697449144,0.4026265797309684,0.16208587831664426
Bcl11b,0.48683162989581125,0.5230257794028551,0.933887633193413,0.8497336131740394,3.334344040328821,2.6971891444075187,0.6968033580884727,0.6728285437520181,0.5638629213306687,0.23092719030645764
Bcl6,0.20641321537801208,0.1686256515905439,0.33714078140135617,0.19635938004520503,0.7677939559635185,0.33555503778168555,0.8310865353567969,0.8570794317081046,0.26590530545306434,0.04505361499746308
Bdnf,0.28606042714068874,0.2456450948846595,0.08076364223442041,0.10284145947691314,0.20194510622737652,0.3141733920429739,0.9591136583790765,0.9420003228931224,0.49476418587279714,0.12227704441539938
Bhlhe22,0.404359639083485,0.31834947377600853,0.13948982886664513,0.11042944785276074,0.36074923924121266,0.2721934545802603,0.9327575072650952,0.9309815950920245,0.6531702647630145,0.22992464559143908
Bhlhe23,-0.004668146455454809,-0.0051091177932207675,0.005327736519212141,0.006417500807232806,0.008205389844178925,0.006537763051813118,0.9959234743299967,0.9936632224733614,0.06489149367604102,0.004491752688889418
Blnk,0.33996242421599754,0.330136301062859,0.14061995479496286,0.17101226993865032,0.3779496318003691,0.4511794079860019,0.93392799483371,0.9077736519212141,0.13457083949254622,0.03624994548940144
Bmp2,0.04275340994457327,0.03588768112148906,0.044034549564094284,0.03329835324507588,0.08980296683989702,0.035337780859425225,0.9732805941233452,0.9681546658056184,0.20990113958076417,0.0018157375827812083
Bmp3,0.1513129591879724,0.13314343193232925,0.02417662253793994,0.029585082337746205,0.048697053725325436,0.03847732219272244,0.9850258314497902,0.9746125282531483,0.16010947936745884,0.047221875636729915
Bmp4,0.13064487066358116,0.2015663610199363,0.1346867936712948,0.0840329350984824,0.5818352506262042,0.6690766640750389,0.9543509848240233,0.9616160800774943,0.2832271312064626,0.036244735133207764
Bmp6,0.30966380670689725,0.21610611625739465,0.14001453019050694,0.10485954149176623,0.3897033255878874,0.23367674003901528,0.9352599289635131,0.9300532773651922,0.6014847621819803,0.15011730925205005
Bmpr1b,0.2605173657273785,0.2541590818482194,0.1641507910881498,0.1862689699709396,0.37590404959036994,0.3358640903934183,0.9130610268001291,0.8734258960284146,0.23830618706321585,0.04299789769355839
Bnc2,0.08202398222805744,0.056824864814741825,0.04177429770745883,0.027445915402001936,0.09282223126710798,0.039204745621812594,0.9759041007426542,0.9759444623829513,0.3164484553527456,0.023670175928488697
Boc,0.4852502587559718,0.3604608606116004,0.3750807232805941,0.2632789796577333,1.2825062495380202,0.6848414278203848,0.8515902486277043,0.8498143364546336,0.3531293170290583,0.18609392841047864
Brs3,-0.001164754074889273,-0.003234810489709797,0.01327897965773329,0.013844042621892153,0.02513041716549928,0.014701787753497956,0.9913626089764288,0.9866402970616726,0.11575441897083277,0.011315654804216578
Bsx,0.0941207859716684,0.046869879321077806,0.006175330965450436,0.006861478850500484,0.010819146527377204,0.007460185203243755,0.9955602195673232,0.9933403293509848,0.041119293033690926,-0.001994059239315549
Bves,0.053234180690740894,0.05129374782145463,0.02171456247981918,0.02486277042298999,0.0443298985060749,0.029410903027892104,0.9866806587019696,0.9773571197933484,0.12755565123257087,0.014891492255483195
C030029H02Rik,0.4001005502248428,0.476121055341047,0.25121084920891185,0.24491443332257024,0.8560891053649846,0.7666233136341101,0.90700678075557,0.8929609299321924,0.7253297109201324,0.14692824036744845
C130074G19Rik,0.4641936465700049,0.48240982996195536,0.936470778172425,0.8247093961898612,4.631094809690115,3.638832455104351,0.7386987407168227,0.7194865999354214,0.4969578293782465,0.20693441151340194
C1ql1,0.32387915191924344,0.23948154174096187,0.18643041653212786,0.1538585728123991,0.8362075357620765,0.6877418114480806,0.9427268324184694,0.9382063287051986,0.07432592229856455,0.011016961352069152
C1ql2,0.10989224498849497,0.10201711389522154,0.046133354859541495,0.03701162415240555,0.1551610258069645,0.14098564500540178,0.9796173716499839,0.9773571197933484,0.10526085102447051,0.019167781233772187
C1ql3,0.5495184750083019,0.4545016869186908,0.22469325153374234,0.5179205682918954,0.6917231461372411,2.923072459951527,0.9053115918630933,0.8283823054568937,0.5977921264844156,0.3241587177243503
C1qtnf7,0.035019622111282955,0.041200870289639285,0.01646754924120116,0.015619954794962866,0.03282536486560266,0.01892779615330798,0.9895866968033581,0.9856716176945431,0.4767549041867427,0.020184216467227387
C230014O12Rik,0.04976230482972566,0.05871322861308244,0.10207458831126898,0.08706005812076202,0.23017651623183272,0.11185063991905929,0.9440991281885696,0.9256134969325154,0.4016356108897938,0.04301738280047598
C7,0.022701464578267033,0.029193637880254596,0.014045850823377462,0.016790442363577657,0.02716790619603422,0.020141071035564426,0.990878269292864,0.9844607684856312,0.202673490586013,0.01854012315720974
C730002L08Rik,0.02184684256156832,0.03986873594851781,0.03676945431062319,0.026517597675169518,0.08611168175335207,0.0285590062289337,0.9794559250887956,0.9747739748143365,0.20711899310409987,0.0213342105627906
Cacng5,0.37153585580666193,0.3135055506986031,0.27005973522763965,0.2945996125282532,0.8806114914268461,1.109489725062649,0.886139812721989,0.8555053277365192,0.31607830623876904,0.10645539949173419
Calb1,0.5309785878588135,0.5089563595206755,0.8720132386180174,0.7759928963513077,4.514576767018334,3.9690329582984365,0.7537939941879238,0.7393848886018728,0.5647279093063791,0.25784837222257695
Calb2,0.23589582629974232,0.16603026579809765,0.1411042944785276,0.1388036809815951,1.0417621644539612,1.9014229149607864,0.9569744914433322,0.9534630287374879,0.10923471282813627,0.03059996586850498
