gene,generated_moran_i,target_moran_i
Barhl1,0.2665324120480094,0.0019355073079471545
Barhl2,0.05780339496322566,0.011412130489846734
Barx2,0.39392819743275165,0.034989099820979794
Baz1a,0.3164598771662381,0.034139331328456944
Bcl11a,0.4026265797309684,0.16208587831664426
Bcl11b,0.5638629213306687,0.23092719030645764
Bcl6,0.26590530545306434,0.04505361499746308
Bdnf,0.49476418587279714,0.12227704441539938
Bhlhe22,0.6531702647630145,0.22992464559143908
Bhlhe23,0.06489149367604102,0.004491752688889418
Blnk,0.13457083949254622,0.03624994548940144
Bmp2,0.20990113958076417,0.0018157375827812083
Bmp3,0.16010947936745884,0.047221875636729915
Bmp4,0.2832271312064626,0.036244735133207764
Bmp6,0.6014847621819803,0.15011730925205005
Bmpr1b,0.23830618706321585,0.04299789769355839
Bnc2,0.3164484553527456,0.023670175928488697
Boc,0.3531293170290583,0.18609392841047864
Brs3,0.11575441897083277,0.011315654804216578
Bsx,0.041119293033690926,-0.001994059239315549
Bves,0.12755565123257087,0.014891492255483195
C030029H02Rik,0.7253297109201324,0.14692824036744845
C130074G19Rik,0.4969578293782465,0.20693441151340194
C1ql1,0.07432592229856455,0.011016961352069152
C1ql2,0.10526085102447051,0.019167781233772187
C1ql3,0.5977921264844156,0.3241587177243503
C1qtnf7,0.4767549041867427,0.020184216467227387
C230014O12Rik,0.4016356108897938,0.04301738280047598
C7,0.202673490586013,0.01854012315720974
C730002L08Rik,0.20711899310409987,0.0213342105627906
Cacng5,0.31607830623876904,0.10645539949173419
Calb1,0.5647279093063791,0.25784837222257695
Calb2,0.10923471282813627,0.03059996586850498
Calcr,0.4648047499619454,0.06532404175994212
Calcrl,0.15924557700789024,0.010686843727575314
Caln1,0.5970435049199603,0.22989122309070148
Car12,0.5748154683509231,0.10586930043888476
Car3,0.3607424556696506,0.02054954408677417
Car4,0.14167668982900392,0.09128136450332475
Car8,0.13253980760118803,0.016864463919166937
Cartpt,0.7386527691146084,0.09671879857726122
Casq2,0.23634371786085367,0.03083932982047478
Casr,0.1834027753218172,0.00595183281114966
Casz1,0.5628270261445788,0.05224853996584002
Catsperd,0.11659392586116832,0.005278843204056673
Cbln1,0.41002704012611757,0.08644147834655025
Cbln2,0.48103757193965957,0.15965636989723841
Cbln4,0.41112443664365445,0.09587838089755381
Ccbe1,0.5147475357632458,0.14827946840119297
Ccdc141,0.0592777274736196,0.026805219704111496
Ccdc187,0.544136792479797,0.20017329978156187
Ccdc192,0.12487108790408895,0.003610823371864281
Ccdc3,0.5554341221584796,0.1372330609303255
Ccdc42,0.21906092804288899,0.014563119852296826
Ccdc80,0.2725251322589961,0.06751728085361108
Cckar,0.139256778435426,0.029489277396730962
Cckbr,0.4877712719103678,0.22032859058682008
Ccn2,0.3380697561473763,0.136889826096536
Ccn3,0.6149220131780303,0.30673087030136925
Ccn4,0.36664846820352254,0.04004922841716737
Ccnb1,0.11654917458266469,0.027827479264698803
Ccnd2,0.46710527429146553,0.2033984620475884
Cd247,0.12605353243352768,0.009772873430982291
Cd24a,0.462841521478518,0.18491153860528275
Cd34,0.28517397403483724,0.12162499066045088
Cd36,0.13110926767100223,0.018761049511999837
Cd44,0.1335215606924559,0.0016474904465653625
Cd79a,0.10499541325230631,-9.239791925072524e-05
Cdc14a,0.24324187610605716,0.014726349473383074
Cdh20,0.2417668447584693,0.05070834882917116
Cdh23,0.10618278834497932,0.014578964742251815
Cdh3,0.15454999543562817,0.010836385836386828
Cdh6,0.35527145161807167,0.08775419948368433
Cdh9,0.39831135669683587,0.1019200917864615
Cdhr1,0.39012681559069323,0.11091992088170731
Cdk15,0.15462848080287253,0.013769216454668408
Cdkn1a,0.3431941041680752,0.04517189303453636
Cdkn1c,0.43365715289753004,0.0479538938504848
Cfap206,0.4080645858613147,0.12197655783381516
Cftr,0.24590660290706406,0.028305569442569074
Cgnl1,0.20388805631168566,0.05916711565833698
Chat,0.05589563537404912,0.023071417084949447
Chn2,0.6829213519700463,0.11454208844998909
Chodl,0.04937084777204359,0.010605669087429756
Chrdl1,0.11278370918668978,0.027592642681372202
Chrm1,0.38675712975246185,0.10684731648685725
Chrm2,0.27740999526904536,0.0692210175809879
Chrm3,0.48127066416984005,0.27464570579551767
Chrna2,0.10075375713342496,0.002024805704842047
Chrna3,0.11421757145149214,0.007116994621573647
Chrna4,0.30503781962719795,0.1453211534201476
Chrna5,0.3055851004742178,0.019731931894778527
Chrna6,0.07770606595869581,0.0017666120090574701
Chrna7,0.30391422957587955,0.05101253012908878
Chrnb3,0.2311098941220656,0.006238350782924986
Chst9,0.17360568369182217,0.04252306120168865
Cidea,0.25812716837695565,0.02088311243855714
Cited1,0.11985906103125507,0.005583302910923409
Ckap2l,0.11928943681367439,0.02719070215716205
Cldn11,0.6916056304364827,0.29545454322236603
Cldn5,0.06577253081709376,0.03785452847757055
Clic5,0.05291667017204772,0.018803438327243745
Clic6,0.6684081883523154,0.19935561508920688
Clrn1,0.20400390575000776,0.009056972293046858
Clspn,0.31284440117491874,0.04530151895719537
Cnga3,0.1719552446865603,0.0063063355822307685
Cngb3,0.12454587057119135,-0.002825616575537576
Cnih3,0.4318640845189433,0.20730821513058392
Cnmd,0.145819085077372,-0.0028745974235197605
Cnpy1,0.10121920566181797,0.0025808076980830897
Cnr1,0.2832239214659083,0.13426796644930114
Cntnap3,0.4494103561709671,0.061766550549316575
Cobll1,0.18398486847065149,0.04434939333050333
Coch,0.5114458888968407,0.17562634006852687
Col11a1,0.44318628637004265,0.11616726482938099
Col12a1,0.28864767489181636,0.10390569210074022
Col14a1,0.22228619911094985,0.010481871927799069
Col15a1,0.21704129175451373,0.05021838372521598
Col18a1,0.4385293078753344,0.07298345821525719
Col19a1,0.21760324748863588,0.08382183007863357
Col23a1,0.38650126569658955,0.07256839967424009
Col24a1,0.15883614522961773,0.04195594925472164
Col26a1,0.39150109088962187,0.06001343175059823
Col27a1,0.07778620405046852,-0.00043251982195284755
Col5a1,0.46555844768188537,0.1578395260215797
Col5a2,0.38480178594806413,0.03834126021605128
Col6a1,0.5656022732344455,0.29161444395201747
Col6a3,0.19809346368804112,0.06364166248536376
Col6a5,0.43831457014230724,0.08835600381264788
Col8a1,0.3526555977483333,0.03316900834065368
Colec12,0.5982228067952384,0.05869850454087012
Colgalt2,0.10847263497785728,0.006485944189927249
Comtd1,0.2569426854106781,0.008419023576361593
Corin,0.07917769591959252,0.003956719367366404
Coro1a,0.40150375307391006,0.17608465026580944
Coro6,0.2714510663875045,0.12975487666563038
Cp,0.5115546507981475,0.08046942474187216
Cpa6,0.2863438185200743,0.008277949455181705
Cplx3,0.24346024182410347,0.1354877444753455
Cpne2,0.45675091723314504,0.13990624706764185
Cpne8,0.2994644098036164,0.0200327648076221
Cpne9,0.6573061228081549,0.28512658572759125
Crb1,0.13954070375199185,0.0027831248947678064
Creb3l1,0.3559159592125215,0.031189206869071322
Creb5,0.442631750410485,0.11559442140767885
Crh,0.369852630749219,0.01961905141795321
Crhbp,0.03098444163711946,0.00909471487104891
Crhr1,0.3431467693664827,0.13670202346218724
Crhr2,0.3530432438639888,0.02115007187763984
Crispld1,0.30216667909316036,0.036357835550734394
Crybg1,0.1254230615000816,0.0017204478859491946
Crym,0.7008039112962452,0.36482159167609013
Ctsc,0.32815052422085755,0.03375312934649855
Ctss,0.012763815667630109,-0.003832151884678554
Ctxn3,0.3152421355698637,0.053289028947475135
Cubn,0.10607926394418665,-0.002276585225071004
Cux2,0.6929732203179602,0.40763119733414444
Cwh43,0.23481064718252073,0.044792113273680864
Cxcl14,0.3457080582171314,0.10899609341754647
Cxcl5,0.24177254968716314,0.026107381421064432
Cyp19a1,0.13579806289190818,-0.0005446105789828503
Cyp26b1,0.36804074362076467,0.0647504571229727
D130009I18Rik,0.11087815793409775,-0.0006514349566641306
D130079A08Rik,0.14018732386066182,0.003807181315978887
D430036J16Rik,0.45466830878107284,0.0428443267466229
D7Ertd443e,0.6615496539444528,0.09164980728755778
D930028M14Rik,0.08638585060808456,0.0011162917959537339
Dach1,0.5839385378252668,0.17828878793933342
Dach2,0.11746454077429569,0.0027816919294054248
Dbh,0.25210405317955625,0.005891362091292513
Dbx2,0.10144023093047035,0.008569913131149248
Dcdc2a,0.4584161802504346,0.04671822863981723
Dchs2,0.6374875555396979,0.2221606915060181
Dcn,0.6647811020311368,0.074532655799065
Ddc,0.4142476780950284,0.05807181403773712
Ddit4l,0.514565183944222,0.20539900437292058
Ddo,0.44583550649926484,0.07246086424307455
Ddr2,0.5276383868173018,0.08622722756317357
Dgkk,0.15342327013383744,0.04357865337492042
Diaph3,0.08293366217268179,0.021731205932827118
Dio3,0.5411118110593323,0.07458901332230079
Dkk2,0.28428591426588123,0.008855692968307814
Dkkl1,0.30117894303044557,0.09733206949838873
Dlk1,0.6383700399201901,0.200432468371649
Dlx1as,0.09691077496011435,0.03241538868188933
Dlx2,0.3696871079347919,0.1468951983784461
Dlx6,0.438451146178806,0.109789581322026
Dlx6os1,0.30107955143462195,0.09104878636289868
Dmbx1,0.10972942279368543,0.004675086615011406
Dmrt2,0.2234579669146352,0.014127942412455997
Dnah11,0.5968430077268088,0.23315944898330754
Dnah9,0.42605145190022864,0.08084006558098202
Doc2b,0.588577280525954,0.15312778764535867
Dock5,0.5815189827687699,0.14258206943689375
Dpf3,0.1153523542962882,0.015402111348750969
Drd1,0.6674288803598025,0.2426573126210931
Drd2,0.583293103746631,0.1909987201314157
Drd3,0.7703237643026175,0.2027259594460046
Drd5,0.06670865819849453,0.011045105861147441
Dscaml1,0.3063876806021936,0.07713373962214223
Dsg2,0.23869598389393262,0.05087993029030248
Ebf1,0.17578405855445914,0.029282224248324377
Ebf2,0.1348878495155995,0.005678663406986428
Ebf3,0.06943810917748597,0.006201440495618618
Ecel1,0.19051376005399887,0.0511721592148171
Ecm2,0.16906703019008226,0.0034254159988860787
Edaradd,0.49246119213174216,0.012382709399698103
Ednra,0.26108235402342733,0.024046495777988938
Ednrb,0.12251574972414597,0.03537519510390711
Efna5,0.3530928244950418,0.11577033991470206
Egfem1,0.5014262845763856,0.10223819718612429
Egflam,0.16530349158381322,0.006468700050340818
Egfr,0.08906266061483852,0.03460660824878711
Egln3,0.2871536643869732,0.15440716273864546
Egr2,0.4599963078589234,0.034506752218134325
Egr3,0.630743938216955,0.18837445468979144
Elfn1,0.28870496927771594,0.0801532450759218
Emp2,0.26922747152330456,0.031624792607671204
Emx2,0.35062052401785154,0.09209852223339249
Emx2os,0.18524885720050857,0.02221558576510228
En1,0.1701619595805257,0.00190171650248231
En2,0.14700112342793795,0.03863771029250767
Endou,0.32794008718675466,0.044078522028480484
Eomes,0.072331653076328,-0.0002385384730408039
Epb41l4a,0.2765747071672723,0.027780719353415393
Epha1,0.3206909053239165,0.015528095675182901
Epha10,0.4784956947535879,0.1481575007939017
Epha3,0.5337132615696093,0.11582928333226235
Epha4,0.47020083186039857,0.21303419154291797
Epha6,0.5012142696339074,0.18069696178661104
Epha7,0.3930081127460393,0.1425196230332322
Epha8,0.528134484689791,0.10191130229838129
Ephb1,0.5082872745586433,0.0793649027648636
Epsti1,0.12497137142896281,0.005692307695106365
Erbb4,0.14594602464017625,0.039968296155217756
Ermn,0.7656359082139734,0.2633092394421647
Esr1,0.19208852005061613,0.011627800353071538
Esr2,0.19560559915524386,0.002167601997759654
Esrrb,0.10743439594477246,0.005808778226880912
Esrrg,0.42017146597905397,0.029884881505428302
Esyt3,0.3806295291553374,0.07668076959795686
Ethe1,0.13142336841978208,0.009747801646840677
Ets1,0.0873400427708437,0.026841531546386757
Etv1,0.4325627609357293,0.0988793218368223
Evx1os,0.2819036829041257,0.034952263486596157
Evx2,0.05257274129230785,-0.005420824717089911
Eya1,0.34560842117293195,0.05703769989854337
Eya2,0.5547330282341281,0.08364559320882975
Eya4,0.13235275734033355,0.010536521003486257
Fam107a,0.3842024936807904,0.08188828228970782
Fam122b,0.16416886069348505,0.017077704221225034
Fam163a,0.1687677473931892,0.019905752616688806
Fam20a,0.13947835327363237,0.021737500212305215
Fam43a,0.29303563826615164,0.07664602504362605
Fat1,0.34124069734324614,0.05615662839537775
Fat2,0.2545682036205798,0.001783440193091114
Fat4,0.35682800048535424,0.053661759706755165
Fbln1,0.4997479594920107,0.1146734883399613
Fbln2,0.28798415735809146,0.06802638507429953
Fbln5,0.42526091698308377,0.10135542990756458
Fbn1,0.2275183120028026,0.01263445202984842
Fbn2,0.16476984230593206,0.01267388188701973
Fbxw13,0.14228300286994172,0.007920543768944698
Fezf1,0.15719989093850145,0.027949527139846154
Fezf2,0.4112910609974485,0.19265204825421636
Fgd5,0.13400497340274972,0.06172749028480676
Fgf1,0.3857358059469676,0.08035922476465762
Fgf10,0.275829360668568,0.031127915432807355
Fgf11,0.3678818505704819,0.07007127580101478
Fgf13,0.5215657452267822,0.15970298712886163
Fgf18,0.20789113225287206,0.025052453560809644
Fgf3,0.368292430004919,0.05248859643183641
Fibcd1,0.27690463660801035,0.06909684458949704
Fibin,0.35456982059427344,0.033456182378917274
Fign,0.2610192345508536,0.055628814990857686
Filip1,0.5807224141629199,0.20945541250179273
Fli1,0.11703845492204451,0.029534436123452835
Fmo1,0.37946956526339165,0.05074309614998029
Fn1,0.11994587527701961,0.06024559777154297
Fndc1,0.44689561558768126,0.040593342088704375
Folh1,0.3671769707100421,0.06021434036362766
Fosb,0.4922031902006079,0.03792159530869824
Fosl2,0.4690832985354099,0.06790541658114106
Foxa1,0.19261790759282996,0.01639600882505376
Foxa2,0.12158184442429071,-0.0012382582014556058
Foxb1,0.07613852398055962,0.0040786459537811735
Foxd2,0.5162119134340705,0.01087468484194104
Foxo1,0.6794918681670136,0.15684666234619976
Fras1,0.5792503986802461,0.1564373482410823
Frem1,0.0772610870963216,0.002697125126646381
Frem2,0.4236252553929204,0.038519956348880995
Frem3,0.07172681041125017,0.002399250893521592
Frmd7,0.11025154979895316,0.0059261051981117415
Frzb,0.37962553549129124,0.15371342656804607
Fst,0.2456443108693606,0.01817533421960545
Fstl5,0.30949129852495966,0.055361993466501475
Fyb,0.031121790069582902,-0.006635700601834766
Fzd2,0.10018145914097026,0.015086185316730545
Fzd5,0.2999463718355119,0.07110822525350168
Gabbr2,0.48353027913970026,0.2991302634314891
Gabra6,0.060831050122620495,0.00293101301504923
Gabre,0.1734283444456854,0.008360797335445879
Gabrq,0.06811989143511146,0.011636772526869225
Gad2,0.41730620330206203,0.18233353705796962
Gal,0.11129573850137862,0.009601078110748654
Galnt14,0.3239601051761741,0.13296167099081027
Galnt18,0.46524854712635194,0.09870622336278517
Galr1,0.1157025683659544,0.027164477093536622
Gas2l3,0.1252845715925645,0.005616469699181635
Gata2,0.10403667691201755,0.023111184829261257
Gata3,0.14586684438383732,0.00262640896114848
Gbx2,0.08796055080023246,0.00867819929757258
Gck,0.30568394179336345,0.10075080092466902
Gcnt4,0.15833075319390066,0.048629353177739
Gda,0.5533444080293912,0.2161280022345054
Gdf6,0.22010953081448487,0.0034216487056711164
Gem,0.2538143788744769,0.012873026213375405
Gfap,0.6051649943908308,0.28863137764942903
Gfra1,0.490771482737864,0.19117141835476326
Gja1,0.0856074037168658,0.03330157605808705
Gldn,0.13626509574281734,0.014374123417901157
Gli2,0.08226499117068567,0.006739842475130283
Gli3,0.23747736844553163,0.02571096061770263
Glis3,0.4232375036673505,0.01478400766807393
Glp2r,0.29173410884553086,0.04383428301327712
Glra1,0.24502753078154751,0.04503294979470668
Glra2,0.27222520446553483,0.06040607548107294
Glra3,0.2874542628884404,0.043900165401394686
Glt8d2,0.474803024483601,0.07372795777106043
Gm30564,0.22126766432641234,0.0027420670680046175
Gna14,0.11871301886555734,0.004260342820011922
Gnb3,0.24245192315254968,0.00298899477758524
Gng8,0.5663915455484445,0.042083875420792186
Gnrh1,0.09439880360477679,0.014529012932161828
Gpc3,0.4265382347979113,0.02780234335941361
Gpc4,0.3287611749587869,0.06281159954484605
Gpr101,0.5048961134018666,0.13156666744296444
Gpr139,0.4738243986851984,0.1194181092611081
Gpr149,0.8110038140672887,0.32926515319212035
Gpr150,0.2664455507520228,0.03631688576474256
Gpr26,0.6082018719006826,0.23396955124553032
Gpr37l1,0.0390200001693806,0.019763384031882582
Gpr39,0.14873163660785127,0.007459806465116727
Gpr4,0.09909994865396357,0.0017199524149292998
Gpr50,0.22569397871702643,0.009533884760600353
Gpr6,0.5191637261496405,0.1128986908958832
Gpr83,0.5372873430818281,0.2047217948595485
Gpr88,0.6472445679903609,0.38277168914854626
Gprc5b,0.548979798476956,0.19096711914869555
Gpx3,0.34312762393291873,0.07432577094172238
Greb1,0.24302087409150688,0.04207826795589197
Grem1,0.10135234796451265,0.015060465026672996
Grhpr,0.38989787354851374,0.042870814857589715
Grid2ip,0.2798163292556194,0.032712584954702084
Grik1,0.13994036110806957,0.022410102390099662
Grik3,0.35547207264397157,0.18278708720043052
Grik4,0.39235146041661234,0.14863142790931375
Grin2c,0.05372160689725583,0.02104728102132493
Grm1,0.4200468456678387,0.13378290334261797
Grm3,0.5001998638439483,0.10057092677662317
Grm8,0.3846351185289339,0.15270459396501423
Grp,0.4996584266507865,0.13481272259933005
Grpr,0.10403956875740003,0.0019624796151112467
Gsta4,0.35399789327358355,0.07035056819438015
Gsto1,0.29087365324421854,0.027820327281166506
Gsx1,0.06920973641120418,0.005354111910308364
Gucy1a1,0.6747518481978365,0.2677646415132611
Gxylt2,0.2916311999029263,0.014372830153185577
Gzmk,0.16555937705856205,0.00227638833218326
H2-Q2,0.30874618118044966,0.03254306400192466
Hapln1,0.11451376678270589,0.020809781658924425
Hcrtr1,0.1717248412204515,0.031690547364587665
Hcrtr2,0.21578725417219197,0.02935597394992539
Hdc,0.37633380566039815,0.056671947808106006
Hgf,0.1947310138070724,0.05931597893630261
Hhip,0.39136767214039275,0.02475440203672563
Hmcn1,0.05508398842095893,0.020375704943556637
Hmgb3,0.380408100887637,0.039803120002413823
Hmx2,0.11121463173012418,0.01457608919260855
Homer3,0.1757324897590625,0.017896882101170682
Hopx,0.6040623878405619,0.08709666158014616
Hoxb3,0.23433185774084944,0.012873312293696901
Hoxb4,0.10370124170412272,0.007707887577484083
Hoxb5,0.09163558722614998,0.0007386895196405056
Hoxb6,0.14096247717856564,0.004547306564304297
Hoxb8,0.12668881092286843,-0.001076181843845281
Hoxc4,0.08655458500739835,-0.00048588374930875366
Hpgd,0.06281851815974726,0.003981986803652744
Hpse,0.3653728920508333,0.02059506791292333
Hpse2,0.15633496704204164,0.006363404485534271
Hrh1,0.2871359714373711,0.04485389266619622
Hrh2,0.33739913314187464,0.06148811154329956
Hrh3,0.4980467994369086,0.12727397124124967
Hrk,0.5315914340153834,0.13208078749593172
Hs3st2,0.38746703328541177,0.18747614016839617
Hs3st3a1,0.23217016445599725,0.008261038980167931
Hs3st3b1,0.211498208727326,0.018089870734486205
Hs3st4,0.484934664261219,0.2561720341501
Hspb8,0.3589002275298837,0.057903334336467896
Htr1a,0.35163593407656263,0.09323875564400698
Htr1b,0.5497610366156827,0.16679727653906415
Htr1d,0.4759972885599716,0.1042700234732281
Htr1f,0.38976223261493886,0.08663757174312402
Htr2a,0.37382458679548436,0.10402719663610399
Htr2c,0.4047754257412436,0.04735594510617871
Htr3a,0.06841259685438295,0.0012816352431636526
Htr4,0.6340632690679614,0.22717863420302434
Htr7,0.36128948110609793,0.09682233699027498
Id2,0.4832812013313478,0.15401414538693628
Id4,0.628090618799792,0.1809640723416378
Ier3ip1,0.20131911601875407,0.016431095124403505
Igf1,0.12793736531776131,0.005843192551692213
Igf2,0.7024932953793668,0.19916262498575593
Igf2bp2,0.3064642468149559,-0.0004310595038992953
Igfbp4,0.36022347799735505,0.15547990514892013
Igfbp6,0.5397670969733964,0.16525793952072537
Igfbpl1,0.4529577541116658,0.18434862127526713
Igfn1,0.7437582737708577,0.33431136622233054
Ighm,0.6565160557510578,0.3094364227498473
Igsf1,0.23450851233596334,0.07294497363967027
Il1rap,0.3976581717566148,0.11761246292971683
Il1rapl2,0.16010098066670453,0.033740531197610224
Il31ra,0.2306589485566058,0.018589627391745526
Inhba,0.39921423581497933,0.052493403485394954
Inhbb,0.21423443602236525,0.0326695039848843
Insm2,0.18812938670950044,0.004864011485707733
Insyn2b,0.22843802635118765,0.06683292850611748
Iqgap2,0.4028279734449437,0.10789752783066937
Irs4,0.1254843492487698,0.023905581476050486
Irx2,0.12461727788527746,0.012235813753813767
Irx3,0.11955265256119574,0.014375083876160537
Irx5,0.23451944990852863,0.004630989129214388
Irx6,0.33189858731033894,0.012907726515726607
Isl1,0.7107876283322179,0.22242377582820083
Isoc1,0.630003444345261,0.12022891452779134
Isyna1,0.4514869711351984,0.08926486838643304
Itga2,0.1799910746146988,0.008543283555825336
Itga4,0.13427752787919656,0.01603575414418013
Itga8,0.5405157979607533,0.07059327583231585
Itga9,0.32531939133204457,0.0574919343750576
Itgad,0.1101880578177099,0.0028799947833227785
Itih3,0.2515669940773531,0.11259698258216155
Itih5,0.2118885908013808,0.050843327569869645
Kazald1,0.19982038218644327,0.04220743200809566
Kcnab3,0.639085385376334,0.31602492656437026
Kcng1,0.47712529253599917,0.1193573160517978
Kcng2,0.3592361086954848,0.055154142614488345
Kcng4,0.1349371344778108,0.05677844504301696
Kcnh3,0.6017291342108433,0.16704798988161687
Kcnh8,0.09943108752753585,0.002286949861965992
Kcnip1,0.21054836018322445,0.04013489780040696
Kcnj4,0.5206920511664889,0.22256343218772015
Kcnj5,0.13785565204658193,0.02405101501982218
Kcnj8,0.08396296413342054,-0.0027245143374210077
Kcnk9,0.443913875873313,0.2187797738306633
Kcnmb2,0.2921889711830211,0.09209378675958477
Kcns3,0.07153443557440599,0.015254623831244932
Kctd8,0.5083713176491312,0.13466962730442497
Kif11,0.24885056311442175,0.06942339826284992
Kirrel,0.5166575316019044,0.07207802447716447
Kit,0.052894236749531816,0.01210278160351581
Kitl,0.33240933830979436,0.0892860162951223
Kl,0.4044643584626184,0.009726166777584097
Klf5,0.5508263150880477,0.12581877636102398
Klhdc8a,0.31171274047301306,0.03945017120797891
Klhl14,0.09608360640230858,0.011369405060352035
Klk6,0.25622625349326494,0.02619551967394803
Klk8,0.1709482788384068,0.0073699226546334925
Krt12,0.2588124144798107,0.029329400286703333
Krt9,0.6539407260369651,0.25993453949465156
