gene,generated_moran_i,target_moran_i
Angpt1,0.3651102892892207,0.015220066352578642
Ankfn1,0.7437461501053588,0.12355437811579972
Ankrd63,0.6482715747421626,0.15094378645043155
Ano1,0.11451159330038922,0.05912533098004292
Ano2,0.09459728227111483,0.006165802279985679
Antxr2,0.26686267745071024,0.11798796963927688
Anxa2,0.44255725450528416,0.17454068445080906
Apela,0.05857954130428436,0.002514679805739039
Apex1,0.5561643046155618,0.05246818335863634
Apold1,0.49015246697998954,0.10077134164194647
Aqp1,0.4855739540279557,0.37673554857868213
Aqp4,0.16495551308354373,0.04992837480326766
Aqp6,0.12876889865023028,0.0049854279782799845
Ar,0.16842959100153101,0.005821630112138549
Arhgap15,0.09373836165216304,0.011024705748584933
Arhgap22,0.5706526303733788,0.09739298526174157
Arhgap25,0.03189514245968948,0.012601827491251006
Arhgap28,0.2419072060298662,0.07141980047876109
Arhgap36,0.045164752929396736,-0.003607433061789938
Arhgef26,0.1891097738401194,0.036002199634849276
Arhgef38,0.0807770632081181,-0.00013940247696192469
Arntl,0.25108044771560606,0.019048991785738302
Arsj,0.11613305523900136,-0.0032513644571583963
Arx,0.5822286139968444,0.12500562419205305
Asb2,0.24469159288790077,0.13572226872376236
Asb4,0.14277044642980768,0.01700914672347008
Ascl1,0.1441119819540154,0.026967919995084653
Asic4,0.3827037399052185,0.11722252983418177
Atp10a,0.20247162109273734,0.0451301007507475
Atp6ap1l,0.2626705732352453,0.11698631108074689
Atp6v1c2,0.10155467110782888,0.009711119448212815
Avpr1a,0.05264068623440965,0.0018097605798691773
B020031H02Rik,0.4151278540076121,0.03158898266758445
B230323A14Rik,0.197563066170237,0.001378705507998009
B930025P03Rik,0.13048574965024834,0.006990373350839154
B9d2,0.39023317637749844,0.03986655522507786
Bace2,0.06577045988405078,0.0021429230789517125
Baiap3,0.15275872288111278,0.026251154068073452
Barhl1,0.06654687202890006,0.004081632653060142
Barhl2,0.2615656528938273,0.14331447229592786
Barx2,0.1167684845534741,0.00930216480998669
Baz1a,0.3135730360805453,0.022714733431755563
Bcl11a,0.7650420955345434,0.298389788639742
Bcl11b,0.6323416968941098,0.12277682607038773
Bcl6,0.39140801662282176,0.05267674479273655
Bdnf,0.5072812765008707,0.015434952977309969
Bhlhe22,0.4109726431497517,0.037292502849195934
Bhlhe23,0.05072323780699201,0.01564720918287774
Blnk,0.08486165615570003,0.0137201563372402
Bmp2,0.15295692543061157,-0.011203664998412782
Bmp3,0.1422070732005298,0.008361816603767305
Bmp4,0.25706111176675406,0.08741679115920299
Bmp6,0.5878352342667895,0.30693255386044127
Bmpr1b,0.2028298274688817,0.02196130187595223
Bnc2,0.512594191315211,0.13602118456239803
Boc,0.15586266595784062,0.04918379429924607
Brs3,0.08629532537496701,0.0034263626063862794
Bsx,0.06746772687764738,0.0021731975244059284
Bves,0.22963622504700365,0.0097536389661698
C030029H02Rik,0.03837511298967244,0.009537291237704073
C130074G19Rik,0.2585498618391869,0.07904665135527031
C1ql1,0.09075757989132369,0.01332257251434572
C1ql2,0.08943687810194197,0.01808282348437501
C1ql3,0.15907768048580295,-0.0003798180117541763
C1qtnf7,0.20115029747888613,0.02063944761332643
C230014O12Rik,0.18912927079195435,0.016739169209645514
C7,0.09926783920704303,-0.006100099738272525
C730002L08Rik,0.09775822928489711,-0.006066566941206083
Cacng5,0.5032466563084782,0.15568857631800948
Calb1,0.4197272786054367,0.0701819584336338
Calb2,0.5475361481663582,0.19906205851152725
Calcr,0.07171088293144746,0.0008361228500218746
Calcrl,0.07093868935378701,0.018678325766941055
Caln1,0.40619307832425855,-0.002197313984427598
Car12,0.7456952672642677,0.26757295394370845
Car3,0.021840500447289204,-0.0032527653103773995
Car4,0.1629635053988216,0.07576583957143976
Car8,0.5091626922159727,0.030693834355743056
Cartpt,0.5921185319179486,0.04487709621520948
Casq2,0.14921791764017442,0.015537562209657383
Casr,0.249398222273618,0.007071892265552142
Casz1,0.07931785816874844,0.006370628289861778
Catsperd,0.2414717164967369,-0.005351845767803217
Cbln1,0.39899729034595843,0.060851299355802725
Cbln2,0.5273715698579653,0.04488934462797343
Cbln4,0.2473505509206743,0.14871935891093885
Ccbe1,0.19348733029893736,0.034769219546808255
Ccdc141,0.21574161814514536,0.0692963405711917
Ccdc187,0.1473811105102566,0.0052016862566997635
Ccdc192,0.09619055679371734,-0.002630402288167209
Ccdc3,0.21537066705167263,0.016351368496643346
Ccdc42,0.03993875058102445,0.007228015463079121
Ccdc80,0.22496609914199908,0.12257914458447955
Cckar,0.042789976223320154,-0.0009355246102122181
Cckbr,0.5872325965741568,0.09858333505268257
Ccn2,0.0861014451921091,0.07051314385850571
Ccn3,0.40989117451407997,0.20281692231165274
Ccn4,0.6649857596513639,0.1707255339307132
Ccnb1,0.1349642437664509,-0.0013961766484028842
Ccnd2,0.6467949711329883,0.23851773750575636
Cd247,0.10843444227007303,-0.006656866280197615
Cd24a,0.4577487723618451,0.14923550610547393
Cd34,0.11769413051937709,0.04155053829810306
Cd36,0.047156185943153045,0.009021848739492268
Cd44,0.23847033831553205,0.015882892835846655
Cd79a,0.12226230790227842,0.003657503822092131
Cdc14a,0.17911891226671206,0.02769660780079434
Cdh20,0.39195794321761046,0.04922653499007728
Cdh23,0.1316368465211796,0.03411634188147038
Cdh3,0.2492225748932794,0.14901678031263865
Cdh6,0.4944176290890541,0.054176482278467365
Cdh9,0.4575697700462057,0.028936700341202118
Cdhr1,0.28748105281239794,0.24149895256949908
Cdk15,0.1485615472341165,0.010366048328094688
Cdkn1a,0.6690482744853332,0.12487783951072119
Cdkn1c,0.34690299296690835,0.06614088315829654
Cfap206,0.03742196016252131,0.018623896480939373
Cftr,0.06770657102253404,0.008344952887987386
Cgnl1,0.32671417414315,0.13973045103554074
Chat,0.09145670061757259,-0.0017364916850417635
Chn2,0.2949796737738439,0.037486810115938705
Chodl,0.07408710307976814,0.0025820982184197165
Chrdl1,0.09035449895513405,0.019716170451668336
Chrm1,0.6565632092156924,0.14958972283860644
Chrm2,0.6856993565096782,0.12683107324693643
Chrm3,0.45269327578455654,0.07986888048515456
Chrna2,0.11504469549418692,0.0004916886275357339
Chrna3,0.09934875250747535,0.011322307249237478
Chrna4,0.16964762008464815,0.028283721474487832
Chrna5,0.10952784105033148,0.00839139900632945
Chrna6,0.060073820143742,0.014623333116651184
Chrna7,0.48390049908739835,0.0476222780618071
Chrnb3,0.08056821379803106,0.0011988313819409294
Chst9,0.4020210473599586,0.07095799107799795
Cidea,0.13397548620629923,0.017375060384986846
Cited1,0.2907070321236041,0.0021413159249711105
Ckap2l,0.04146839787794138,0.007846392382264193
Cldn11,0.03969731324262162,0.027097121541258436
Cldn5,0.3723968385213486,0.27018834313517515
Clic5,0.08963694428603654,0.011766764010897223
Clic6,0.17726549536695624,0.0956071853032074
Clrn1,0.19280639733173405,0.004463457961253018
Clspn,0.06358833729887328,-0.003710284853806716
Cnga3,0.12305674705071118,-0.00046818870558565856
Cngb3,0.1964374630500565,-0.0013247859900844745
Cnih3,0.612937831033548,0.10837589044592418
Cnmd,0.5749353351818988,0.2658634323782484
Cnpy1,0.15478719400833912,-0.00042122999157517333
Cnr1,0.4328691219235987,0.07298844433729086
Cntnap3,0.8144821244884892,0.21388777197629819
Cobll1,0.1841436215600335,0.06268598011690886
Coch,0.241433252898014,0.049602058415242636
Col11a1,0.6834387115972019,0.36634007173125194
Col12a1,0.788581097200092,0.3813808363780903
Col14a1,0.08761785179309826,0.016828398089511105
Col15a1,0.3445406985252394,0.06760835140908428
Col18a1,0.6958225239181159,0.4001248066691689
Col19a1,0.22336475857687804,0.015113343860992338
Col23a1,0.45149954990922414,0.23979078582963714
Col24a1,0.3096637896655103,0.0719354477550852
Col26a1,0.23621068237869697,0.038364786981576735
Col27a1,0.4660934868528646,0.2784750109648869
Col5a1,0.5132881357761248,0.06569624443470497
Col5a2,0.500354250334584,0.21129939452168106
Col6a1,0.8276256064725778,0.2024801608962333
Col6a3,0.09006695210399229,0.02006856497151422
Col6a5,0.10897594016040767,0.011823965861169922
Col8a1,0.4319337532952472,0.1277765088289711
Colec12,0.32286882224408286,0.1007322251276187
Colgalt2,0.2716997814787108,0.0696713073767329
Comtd1,0.1395097229550426,0.01355170829390886
Corin,0.016479622399125773,-0.0006415957781573702
Coro1a,0.2327847134879489,0.058842209193333536
Coro6,0.22021719182290306,0.17621218094530483
Cp,0.32784519778784676,0.09712282998111266
Cpa6,0.6037283706822004,0.08088341247172683
Cplx3,0.18070501413406842,0.027649450526829957
Cpne2,0.44321244299466056,0.1436239132695008
Cpne8,0.4159109412288213,0.042997760790673016
Cpne9,0.6083123654584341,0.07515393264774961
Crb1,0.12234548649516604,-0.0009760518634886304
Creb3l1,0.3550842431053099,0.06535079452646055
Creb5,0.08347211947418634,0.0001550157962156563
Crh,0.17195850523902043,0.07356405207008362
Crhbp,0.4834986610682962,0.06944235654436001
Crhr1,0.6308721388308697,0.1313798904641089
Crhr2,0.16592903630574157,0.012330805011942805
Crispld1,0.1445950087534866,0.01930157515236545
Crybg1,0.45384700858468363,0.20558881420649616
Crym,0.1047773125238006,0.015872163162945457
Ctsc,0.07125035460420209,0.011348681857840047
Ctss,0.04213787119850991,0.005053498649862437
Ctxn3,0.7877175936660646,0.15227770646137606
Cubn,0.0985944311359202,0.015516950759568889
Cux2,0.34648272086024595,0.23900322545484895
Cwh43,0.09886379784774982,0.0043595430671772946
Cxcl14,0.29348008753773946,0.09013647603771789
Cxcl5,0.10504221947351831,0.015140853381489523
Cyp19a1,0.0878019126927881,-7.161114049001272e-05
Cyp26b1,0.17279130545115015,0.007146978427959991
D130009I18Rik,0.07293599266750046,-0.0002820521975080501
D130079A08Rik,0.0031593273063092787,-0.004827750625818603
D430036J16Rik,0.11108561406231207,0.0004696934798416504
D7Ertd443e,0.052160389841844894,0.005031640791225714
D930028M14Rik,0.07662521503049372,-0.00011237296587358244
Dach1,0.14721540823873505,0.016806226694028217
Dach2,0.08221407884259656,0.013453183064891506
Dbh,0.11522594866948282,0.004815068006031111
Dbx2,0.11963929302607516,0.01716940402177232
Dcdc2a,0.1978075601682201,0.0158837420987279
Dchs2,0.6071688217271668,0.08867927333808716
Dcn,0.4695290906977615,0.22306468176172486
Ddc,0.1486155645670028,0.030752829260283224
Ddit4l,0.15196569156733683,0.04498502061671533
Ddo,0.23076568390172492,0.018144592219637084
Ddr2,0.4531592067425596,0.13613801156727826
Dgkk,0.12525753632614092,-6.661557183603652e-05
Diaph3,0.06557779957372255,-0.006416581085650735
Dio3,0.07389538528635124,-0.006520879989461385
Dkk2,0.07179895978414089,0.005705279904496473
Dkkl1,0.14499945077266982,0.0748211724788109
Dlk1,0.01856274769402996,0.008172862814447401
Dlx1as,0.6293948739870404,0.06815347275792193
Dlx2,0.5642643639564493,0.15459518860937746
Dlx6,0.4590855910686251,0.0831467616699233
Dlx6os1,0.42711228981142585,0.17536301031160942
Dmbx1,0.05311291481329133,0.013900852870191441
Dmrt2,0.1542491943121536,0.018073967912735345
Dnah11,0.8327122784075138,0.155131348983078
Dnah9,0.14445831263995365,0.0009742450119291216
Doc2b,0.09466192982237343,0.00463423283444852
Dock5,0.4860234809599422,0.1428992915776697
Dpf3,0.3214588433037073,0.07425108620278253
Drd1,0.1893967595071706,0.03744183686780578
Drd2,0.09559463340615337,0.026941215668076324
Drd3,0.05602149181853564,-0.006547319366854747
Drd5,0.3530165564114552,0.00014866445318316313
Dscaml1,0.4847699165464335,0.12052045711890634
Dsg2,0.12303487794307848,-0.005792083440198107
Ebf1,0.10383251575445156,0.05482784040021205
Ebf2,0.13563193636046517,0.04694685994900288
Ebf3,0.18337225460589343,0.02469130772294111
Ecel1,0.06158429138468267,0.010825881211427857
Ecm2,0.10563832756018408,0.005255282123316245
Edaradd,0.14668083329765683,0.010843383226853739
Ednra,0.3641171472650826,0.090182713600295
Ednrb,0.2995405791122055,0.10534088849463716
Efna5,0.49225076731517164,0.1222553653287479
Egfem1,0.14847156766496264,0.042722286444933234
Egflam,0.29004062952301035,0.08530083523229887
Egfr,0.18502126314891298,0.030356242548372138
Egln3,0.56518759456083,0.09081521527167855
Egr2,0.46335270694854547,0.024772664709653936
Egr3,0.7260470500779093,0.12226017322360525
Elfn1,0.7169269799467457,0.14607418011628667
Emp2,0.19349487554594633,0.045394614861653054
Emx2,0.2550684993738497,0.02552932027975135
Emx2os,0.12365650643342685,0.021466538096928594
En1,0.0688914624959016,-0.0036531478321748167
En2,0.04320502951979347,0.00012701323066331292
Endou,0.12337420538871553,0.021732171283293522
Eomes,0.17934991935816474,0.18269232752141454
Epb41l4a,0.3183097098770957,0.027374627679981983
Epha1,0.06677075941690132,0.009880409382517368
Epha10,0.5983745578439991,0.11313739137374879
Epha3,0.6307799476738847,0.12482176651920576
Epha4,0.7030622980764104,0.2948546984653268
Epha6,0.8359685018233511,0.34426777536584197
Epha7,0.48515853402059445,0.05253068966660117
Epha8,0.15991756707507793,0.015381744862563537
Ephb1,0.13511451785438364,0.014019325651689061
Epsti1,0.07245013351016215,-0.0013874555876823116
Erbb4,0.3747414534872089,0.07861892794936234
Ermn,0.049792954309288553,0.025249437877855226
Esr1,0.08670480926560746,0.007469177891960743
Esr2,0.19226543616785297,0.019637242258288896
Esrrb,0.04306081769906456,0.012530534329882534
Esrrg,0.5227100178017934,0.05132821035878973
Esyt3,0.23249015969028822,0.21506881493956187
Ethe1,0.17642116202400843,-0.00033365032650906556
Ets1,0.12257872130908289,0.06466196566654861
Etv1,0.42923775621297094,0.08805856810098338
Evx1os,0.08515750629744179,-0.0035149684761925657
Evx2,0.04706319915314761,0.00595084495695087
Eya1,0.5302352332511979,0.13198384520743184
Eya2,0.42151851407888363,0.11728558836143717
Eya4,0.1638984684339667,-0.002988510602348502
Fam107a,0.5787884366890678,0.34523858561159154
Fam122b,0.17046620962964534,0.010720258580013575
Fam163a,0.2485638459202565,0.026432718944072196
Fam20a,0.1099292049182733,0.035861022965165516
Fam43a,0.2478886498388582,0.03905510774596033
Fat1,0.6095418870782144,0.1439033093176578
Fat2,0.12208428795247032,0.0024845834705478674
Fat4,0.2113795295613402,0.05688511048562245
Fbln1,0.4198802523120519,0.22861391012414267
Fbln2,0.7316091832424909,0.4744526725356446
Fbln5,0.2970655127836226,0.005497623607857842
Fbn1,0.2036515012455617,0.025821498065124668
Fbn2,0.6463453856050173,0.08361626615540542
Fbxw13,0.14657246110212152,-0.004300513542886598
Fezf1,0.15734880838459012,0.009412522106043321
Fezf2,0.07725428992393353,0.027140841544726003
Fgd5,0.14703965912131856,0.04730868997320497
Fgf1,0.29972574771210914,0.056039421688398795
Fgf10,0.5985234388442023,0.004041810605721265
Fgf11,0.3699191347706308,0.025596111020584008
Fgf13,0.7210535000739536,0.08553826644850623
Fgf18,0.11291367543071103,-0.004031648783161209
Fgf3,0.04295924574209032,0.015225282938284934
Fibcd1,0.3369967558941655,0.05606921185136623
Fibin,0.6380370116042953,0.23665268214910545
Fign,0.4384720924651486,0.11103430048876836
Filip1,0.20482330051981146,0.04422803673514217
Fli1,0.10742199345804777,0.036754742451365084
Fmo1,0.5589200777239522,0.375392799063629
Fn1,0.19954108194137532,0.11294269067181863
Fndc1,0.5466490396468405,0.3337435747408296
Folh1,0.07025415562514672,0.011608304561025516
Fosb,0.3339105273766671,0.03241384494497519
Fosl2,0.412251900425166,0.04225570220252441
Foxa1,0.0676113684701123,-0.004357727850041763
Foxa2,0.08891133262504744,0.002155570742694563
Foxb1,0.033607470888900794,0.00038104430513461184
Foxd2,0.08574444893802052,0.028581538747850594
Foxo1,0.4877884276995502,0.22098596161037157
Fras1,0.71906429078874,0.14060544338762215
Frem1,0.06685652159008469,0.013220155318765352
Frem2,0.4405533947129318,0.07090920243824914
Frem3,0.13367262871250013,0.007474367443062571
Frmd7,0.7757338916303274,0.19520350234224412
Frzb,0.730442988384056,0.4755711769249268
Fst,0.4164744325596103,0.10049494438387534
Fstl5,0.2909812035713625,0.154281163983179
Fyb,0.06255071847480224,-0.0010109287432175805
Fzd2,0.5854123362866145,0.21508534953663813
Fzd5,0.18843379278542552,0.05011334434983309
Gabbr2,0.4787675083437102,0.05180862016853211
Gabra6,0.08005079564930466,0.0035252613722162986
Gabre,0.13539729701713385,0.034255000299102924
Gabrq,0.21508391984640995,-0.0025741884646185266
Gad2,0.4059425020234968,0.11665375290015796
Gal,0.16967787242092874,0.027939415596226494
Galnt14,0.2570031020824257,0.10608472814345074
Galnt18,0.4829015820805506,0.10118100277441011
Galr1,0.07716201815043952,-0.00025903380391136937
Gas2l3,0.13262395794478876,-0.007504449165522817
Gata2,0.12152993408464924,0.04646320275274409
Gata3,0.0861899950986012,0.0023970671178795214
Gbx2,0.042115398841660136,-0.004524491189401672
Gck,0.06310669243044346,-0.006187087452561626
Gcnt4,0.09494819251118303,0.019737535940259086
Gda,0.7322426401311453,0.16411841570886965
Gdf6,0.2584088900797457,0.006809628772626319
Gem,0.28767938261412357,0.026614417823067234
Gfap,0.49483837433336847,0.18716404573273268
Gfra1,0.5883103866555947,0.2650634925472095
Gja1,0.5347151493955776,0.3689849395899686
Gldn,0.0773230966856702,0.01854056437390114
Gli2,0.09071210057286641,0.02566113186304869
Gli3,0.11812399233394873,0.015338709855166752
Glis3,0.12053772431983405,-0.00594556462028612
Glp2r,0.1355533409623639,0.009601873114258901
Glra1,0.12072780846098757,0.039726144911993805
Glra2,0.10799803150423572,-0.010529124813696267
Glra3,0.059902261432412444,-0.0023250096489875528
Glt8d2,0.0896196949284418,-0.007880808362638754
Gm30564,0.4780726616750434,-0.0058425936533395275
Gna14,0.08116294856387478,0.018568073788557477
Gnb3,0.15534880036975124,0.0034872163243489986
Gng8,0.035654329132935446,0.0006056708104572244
Gnrh1,0.000749505931724994,0.14632681822553537
Gpc3,0.16195067280041806,0.01734471733368317
Gpc4,0.3065287071908785,0.14260433002724174
Gpr101,0.08869253217860511,0.003466726957570421
Gpr139,0.14446008184325,0.01869305554802312
Gpr149,0.0763282616060908,-0.0043183742591020756
Gpr150,0.11228222721960637,0.004989571751437571
Gpr26,0.6746728517174408,0.1010331516209132
Gpr37l1,0.3656267324339055,0.2627848042035536
Gpr39,0.11801387732108018,-0.008778075293655865
Gpr4,0.16290612817775044,0.012423862722573125
Gpr50,0.04378894260660224,0.04652382167049673
Gpr6,0.1261498171114369,0.017550760191183408
Gpr83,0.34228431577612295,0.01674288074559354
Gpr88,0.33714195655530543,0.027327321670347304
Gprc5b,0.8074858054039775,0.40471171653533655
Gpx3,0.2518200212352863,0.03240554268900031
Greb1,0.1569361736826471,0.044952847592240254
Grem1,0.5120136178943293,0.08499191327082566
Grhpr,0.26781365935757007,0.030632136358867034
Grid2ip,0.32633368929623946,0.1281073024415919
Grik1,0.42377534716167325,0.09770530928247655
Grik3,0.6560697109400417,0.26533767982866285
Grik4,0.17256924719758013,0.020206518765693987
Grin2c,0.34280912418524284,0.1551208159029961
Grm1,0.2824729884990148,0.1261891839877131
Grm3,0.3559030600115862,0.07881152555941731
Grm8,0.5347545584414236,0.16195072468992908
Grp,0.14164284004976732,0.001408371150324643
Grpr,0.07533696664232202,-0.006283007816643675
Gsta4,0.22488310540381828,0.07370912916376442
Gsto1,0.30160483579084146,0.013905060475031475
Gsx1,0.06094651892324089,-0.0013748096224924632
Gucy1a1,0.5662615222890012,0.1160620617881649
Gxylt2,0.193903410507882,0.0500426197931976
Gzmk,0.04023039832694813,-0.0036108193277321313
H2-Q2,0.017483435019356477,-0.004501059541448981
Hapln1,0.3922847945967517,0.11857505746575665
Hcrtr1,0.24982041205619102,0.0044150392874501175
Hcrtr2,0.0834883854190525,-0.005721450267608834
Hdc,0.0531597490080473,0.0024772911910768457
Hgf,0.23385201347422335,0.02124943512116678
Hhip,0.031366007415338355,0.0016838714400751842
Hmcn1,0.16150086559267,0.02988859771668779
Hmgb3,0.4849279650371599,0.06953163812453461
Hmx2,0.10059908367505901,0.008382021613776049
Homer3,0.5620884670187268,0.25341652232958084
Hopx,0.17779478365837334,0.015413417812952381
Hoxb3,0.24631813951766823,-0.0006685050555696215
Hoxb4,0.041578662064543255,0.002615692803292055
Hoxb5,0.08259326598882519,0.003104441989524001
Hoxb6,0.05076463062688273,-0.005258122559732737
Hoxb8,0.08940946093453973,-0.006254114549044707
Hoxc4,0.12041437581716906,0.02324443356985955
Hpgd,0.20942674104162734,0.05054514340649981
Hpse,0.07896664903205076,0.03619796872233206
Hpse2,0.04763052913067828,0.02746400867434418
Hrh1,0.08251802429975551,0.010172252139627162
Hrh2,0.3743823595467855,0.09224545719467395
Hrh3,0.5225545954846978,0.07652912905046655
Hrk,0.110642741919486,0.007356679636836995
Hs3st2,0.5359113562346117,0.08086798438872264
Hs3st3a1,0.14367401727602575,0.054695035882101645
Hs3st3b1,0.14295552984962318,0.03248420906503687
Hs3st4,0.33703779447858134,0.05324083698041573
Hspb8,0.3254428970483764,0.045127285230853756
Htr1a,0.4062950590799785,0.05296332839328069
Htr1b,0.11589838389268695,0.006590244122865977
Htr1d,0.08688759577106585,0.04501252278614973
Htr1f,0.48582380173229056,0.07638091505325591
Htr2a,0.2184318330935648,0.01661467071541707
Htr2c,0.0526706888397338,0.0009828098594090008
Htr3a,0.1191272230591483,0.02179880202922879
Htr4,0.05055137898911463,0.016516915468751604
Htr7,0.4916156519075003,0.08689512533390635
Id2,0.44706825999299693,0.0755625997308922
Id4,0.2206927049446927,0.10465080947127285
Ier3ip1,0.24961102199295232,0.005004793884659672
Igf1,0.18752396701798543,0.11005264310635919
Igf2,0.48898742937384276,0.14565999706196417
Igf2bp2,0.07689770734666117,0.00663629811814837
Igfbp4,0.7850535405757619,0.4822634011716257
Igfbp6,0.6126058618749175,0.2760088809454911
Igfbpl1,0.5991034247242512,0.22632091412976993
Igfn1,0.11891350858723715,-0.00784955477448787
Ighm,0.42643828250448823,0.10514713326161097
Igsf1,0.032596430798471625,-0.002241327761950231
Il1rap,0.5566970976949085,0.05094548932297495
Il1rapl2,0.3218732000821908,0.032305245045242806
Il31ra,0.2125543604539263,0.0037802672068551983
Inhba,0.7342756513959808,0.12466379214724554
Inhbb,0.13121267031006775,0.025237021430687206
Insm2,0.15599139604849674,0.0046841016648662415
Insyn2b,0.3613593350110124,0.049755438827505216
Iqgap2,0.07147512579205226,0.0020164857136942813
Irs4,0.04199936848700626,0.00608673598782705
Irx2,0.043184886471686425,-0.0015689821843626055
Irx3,0.08437883068736697,0.001048755044233946
Irx5,0.06572834588830742,-0.008647524170658212
Irx6,0.17862395986885132,-0.004851568908941078
Isl1,0.013521360431353515,0.03226154918690682
Isoc1,0.7751476774161388,0.28567745020651275
Isyna1,0.41858149964417,0.15923537253114037
Itga2,0.03997002075131711,0.008086842934452686
Itga4,0.05569407029802465,0.0035482819060040378
Itga8,0.0452695600221481,0.006964663349743773
Itga9,0.10573483979107283,0.021829805000576064
Itgad,0.19632277360821423,-0.004205747769011566
Itih3,0.15031163333080333,0.06549441535458199
Itih5,0.17475490127259707,0.1007998759612944
Kazald1,0.29601994731151077,0.011576784994339773
Kcnab3,0.5488872020463247,0.15431711851714786
Kcng1,0.17521411797208133,0.03636851387050528
Kcng2,0.1326562220490039,0.02393421253267381
Kcng4,0.05380208389838781,0.03262041540104849
Kcnh3,0.8642137919462094,0.4754351438990953
Kcnh8,0.42689832911632164,0.055554774793606564
Kcnip1,0.5541491436030811,0.07917732981989895
Kcnj4,0.8421541444668925,0.4469859014126338
Kcnj5,0.03221162261508712,0.004863671970074441
Kcnj8,0.029459898254256805,0.004882931422358211
Kcnk9,0.37960270198083856,0.050357718032605206
Kcnmb2,0.35159849008252075,0.035231190885710466
Kcns3,0.1501608439078147,0.0075746436302743395
Kctd8,0.31101766629951516,0.07355217944815064
Kif11,0.054190740768112824,-0.004513069074496204
Kirrel,0.7175041718426218,0.3169728551116283
Kit,0.19427686001460684,0.03088973987724483
Kitl,0.20645364711787695,0.0584364949509099
Kl,0.22089483255271253,0.018134695352911546
Klf5,0.18336145025564046,0.1170433097846784
Klhdc8a,0.1391386691706632,0.01967578179207147
