gene,generated_moran_i,target_moran_i
Clic5,0.26184683983609847,0.022607184033288187
Clic6,0.12811147894714978,0.09482583454993672
Clrn1,0.1906171438438749,0.014397106360581079
Clspn,0.10187978607448246,0.00231342158151973
Cnga3,0.1778616457234502,0.01391209480104513
Cngb3,0.16318334050616287,0.009847877175944791
Cnih3,0.7216688235469088,0.09926402335871466
Cnmd,0.44576348786328507,0.1411707260834171
Cnpy1,0.07560067449553465,-0.0030630992104719373
Cnr1,0.3999450407723456,0.11515666069378871
Cntnap3,0.8479616974556705,0.20865468319038769
Cobll1,0.25473854582988864,0.07439354956874702
Coch,0.1967385533540897,0.062096302798859276
Col11a1,0.5527152589482582,0.29026766153486494
Col12a1,0.5986661234015893,0.2950668819693271
Col14a1,0.13614384840926522,0.00251761487460826
Col15a1,0.26239301841538143,0.004758034600760766
Col18a1,0.5829883725443864,0.2309984664156778
Col19a1,0.3783188991159927,0.01808841259423967
Col23a1,0.4153381995798123,0.23703425781981696
Col24a1,0.54394476588525,0.06117290741162432
Col26a1,0.21208443964212323,0.016342148251502472
Col27a1,0.3703336681503177,0.18044282252993496
Col5a1,0.5540334991648145,0.047198591034135595
Col5a2,0.3864884992397733,0.1539836498823179
Col6a1,0.8036093955358338,0.16487049215113153
Col6a3,0.18838666658032305,0.05531153618577085
Col6a5,0.13410535795671652,0.0017018942144960193
Col8a1,0.5016593499204371,0.15961239133766097
Colec12,0.22927607046046583,0.16530570160751035
Colgalt2,0.16655329926209322,0.06679509006404297
Comtd1,0.30076260703119906,0.0023108443981895844
Corin,0.10794861824662333,-0.004685990017672082
Coro1a,0.18287928141761128,0.03776534746635895
Coro6,0.19713731166205534,0.11744847890867985
Cp,0.3010043419344597,0.15612480259703534
Cpa6,0.6163134088123537,0.20315802694345808
Cplx3,0.2869535953016951,0.0189446208130517
Cpne2,0.3362134773066106,0.09288852697444067
Cpne8,0.32352972989100953,0.057897705525668225
Cpne9,0.7056502112800656,0.07526009986084149
Crb1,0.16445243840819734,0.003101102336918999
Creb3l1,0.4509322108045074,0.050620057363592964
Creb5,0.1720260720740424,-0.0022339275973554083
Crh,0.44596443140976355,0.04565917512094076
Crhbp,0.6654763811481851,0.11699171913876748
Crhr1,0.7776885836552039,0.1273635709774538
Crhr2,0.22414294140908758,0.009642092753637898
Crispld1,0.23435864889702662,0.019933617449419662
Crybg1,0.2756273868361203,0.16307955465450624
Crym,0.15648012156735047,0.018168450913275864
Ctsc,0.08129901170585545,0.029027240020918447
Ctss,0.03542922772146762,0.011556863597813894
Ctxn3,0.741461507982177,0.14610911836276155
Cubn,0.27336816989239093,0.03927268002989133
Cux2,0.3341087634189908,0.15446318379876633
Cwh43,0.17134427732161187,0.012136314344388914
Cxcl14,0.49448458828906267,0.07652526333627661
Cxcl5,0.12599512758038853,0.004861945521436445
Cyp19a1,0.07304522950103941,0.004173863462064697
Cyp26b1,0.2973181358695132,0.020723489859313552
D130009I18Rik,0.12108102615991435,0.006047534382609675
D130079A08Rik,0.0482491140379143,0.014426798791842353
D430036J16Rik,0.1671842040679999,0.004687628368655704
D7Ertd443e,0.10184356130458884,0.004205057905917375
D930028M14Rik,0.08584207716157251,0.008330191392390504
Dach1,0.11820470931620901,0.024722406180534274
Dach2,0.2220703083850509,0.022888398146736502
Dbh,0.28873350911419954,7.894128019316385e-05
Dbx2,0.16403230341970318,0.03396617751027319
Dcdc2a,0.20052905738015492,0.04455666200999825
Dchs2,0.7191746543956444,0.09194978629841885
Dcn,0.3163295620490438,0.2322484769509491
Ddc,0.23740433677207146,0.03894936111748557
Ddit4l,0.11958509260422798,0.04321959915006537
Ddo,0.2741464372823697,0.037290371928472454
Ddr2,0.29500201899972966,0.18800321902603082
Dgkk,0.1251905376513478,0.003900611531571426
Diaph3,0.06437744843468789,0.00898420727827587
Dio3,0.08290135071982281,0.004856725698141064
Dkk2,0.12596543038668082,0.025066679112843757
Dkkl1,0.220569135995483,0.05557441756770877
Dlk1,0.13124529313262867,0.014288892538760584
Dlx1as,0.6169932106352735,0.06813543691949292
Dlx2,0.6201091868239709,0.12126253795586169
Dlx6,0.47975781668937784,0.04737673231792966
Dlx6os1,0.6853864341298493,0.15606530353259251
Dmbx1,0.0956239118405393,0.0037331991791193122
Dmrt2,0.2290171025054658,-0.00023257067170383045
Dnah11,0.8098203003180826,0.2247089465437828
Dnah9,0.24714252431915731,0.002085031302939068
Doc2b,0.18262001703531583,0.006571619117758142
Dock5,0.29049336830388955,0.1542280811137786
Dpf3,0.3595319128833267,0.038410315385992905
Drd1,0.2508736652162066,0.05881120224192529
Drd2,0.15892195911479384,0.003616856087931974
Drd3,0.24396358947496538,0.012338898810943242
Drd5,0.18603404346431598,0.02592253230602044
Dscaml1,0.43939915490012504,0.06155197486719327
Dsg2,0.1960641046175965,-0.002532001504315377
Ebf1,0.2526731696863569,0.046560489268323256
Ebf2,0.11636930480195651,0.05144005553458491
Ebf3,0.08896952885385577,0.03414176907464651
Ecel1,0.133317256886154,-0.0007217849785059072
Ecm2,0.1418672189061309,0.0472313000539887
Edaradd,0.09492428286155996,0.014919280321562674
Ednra,0.2960418592016953,0.02655709365641442
Ednrb,0.19344692811275824,0.09904982453190231
Efna5,0.2712835573374969,0.10350200192756573
Egfem1,0.21187629894481558,0.06169668842896989
Egflam,0.25391421258564356,0.1606638683289049
Egfr,0.24165385646007692,0.03309276372126427
Egln3,0.7058961459838432,0.1658156594383926
Egr2,0.3826159183075353,0.006067646146062917
Egr3,0.8028971643774457,0.1205639368518494
Elfn1,0.749734159446123,0.08911527760947734
Emp2,0.29680880600210174,0.052126509881462266
Emx2,0.2030671216429653,0.02401389361276659
Emx2os,0.15883181113398598,0.03815858842326883
En1,0.0973136852711785,-0.0036527924637133843
En2,0.03296605136982122,-0.0010923561975482961
Endou,0.20221517768901653,0.02119515484313833
Eomes,0.1900191586754958,0.1770273589553332
Epb41l4a,0.3256990547300616,0.036713892033667886
Epha1,0.03534766581778824,0.003008855626194219
Epha10,0.6362830533445566,0.057123439195013406
Epha3,0.6869892985594247,0.1008822434426403
Epha4,0.7681834977985036,0.2535412767561424
Epha6,0.8356057746257827,0.31394864132935196
Epha7,0.5225467431726932,0.05070970060238362
Epha8,0.34431707951825213,0.032223973714401284
Ephb1,0.16929507608154915,0.020839228733323473
Epsti1,0.1230928940141315,0.007181658040558984
Erbb4,0.459184764001914,0.06922617929424124
Ermn,0.04412721655369161,0.012777737690714407
Esr1,0.15954526885340437,0.006951529059769923
Esr2,0.23506512021933115,0.005038678098466772
Esrrb,0.19785325742333723,0.00020444836816068502
Esrrg,0.6021774895500583,0.07247117387236239
Esyt3,0.20460265622135979,0.19307789857479918
Ethe1,0.23258815676979666,0.009435740297477293
Ets1,0.1488473740963129,0.048934065624037765
Etv1,0.4748225860946792,0.12399268155012164
Evx1os,0.2668503026270626,0.01069637932886291
Evx2,0.09423588916976866,-0.005327171785244599
Eya1,0.45736088819851556,0.07903954371819003
Eya2,0.4743007514532929,0.08224072184239772
Eya4,0.30649189890168504,0.03824603324815889
Fam107a,0.3802344776169439,0.23400150321082824
Fam122b,0.181565160041055,0.006069202530414362
Fam163a,0.31392834339573344,0.0352154085955855
Fam20a,0.1605206990572919,0.029748095816485326
Fam43a,0.3701959535044231,0.016812688609076656
Fat1,0.6091716666138947,0.06458283159414085
Fat2,0.1601248198514518,0.009657402120761046
Fat4,0.17884976749010104,0.07823545288441455
Fbln1,0.2711970943640084,0.3423474617194045
Fbln2,0.4858489809620709,0.38868034090060816
Fbln5,0.22975280530528272,0.022650858594433016
Fbn1,0.19681219645842532,0.0463854502769597
Fbn2,0.6629925138483389,0.089531137596843
Fbxw13,0.15484658523844097,0.003658367125225752
Fezf1,0.14762377819844322,0.003630851693006235
Fezf2,0.08989976802868672,0.0073776269174380855
Fgd5,0.1856208828520774,0.049073651599975114
Fgf1,0.32944872688875837,0.08569973090358637
Fgf10,0.3063318618498149,0.05842331505098905
Fgf11,0.4428134337103686,0.030079891012650295
Fgf13,0.7598463229841318,0.11645521733100378
Fgf18,0.22376052069634897,-0.012669081272776918
Fgf3,0.2362423266678996,-0.005461073251735929
Fibcd1,0.502636208218131,0.0585975409944964
Fibin,0.43824742024831204,0.0996856520756706
Fign,0.21224731698980215,0.0773989282496292
Filip1,0.24477472969206204,0.0508386739034261
Fli1,0.18855828278428247,0.042011368702348645
Fmo1,0.403386982108526,0.3696947517011057
Fn1,0.28871869478165874,0.10118903516468461
Fndc1,0.36997185037967467,0.229297609229549
Folh1,0.08655743983265167,0.04078648768668664
Fosb,0.3604037702417903,0.015477309940946217
Fosl2,0.38959690900982885,0.031611694791895566
Foxa1,0.3015577413778778,-0.003766025641024732
Foxa2,0.08101769177893395,0.015368975339180349
Foxb1,0.07067793055924702,-0.004055213591997798
Foxd2,0.30052578012255554,0.06358712959495344
Foxo1,0.3904003798274821,0.19680119761907985
Fras1,0.7303125427484788,0.207808471367734
Frem1,0.09695183315089793,0.031350990774351155
Frem2,0.28107366538359857,0.03958868996594314
Frem3,0.15669494902362263,0.002720399429071622
Frmd7,0.7787230164800661,0.18446912778997465
Frzb,0.49920452706746643,0.3744395697286823
Fst,0.2017563895865139,0.055992051632753816
Fstl5,0.30424451014560494,0.1225614887811193
Fyb,0.06676698506573248,0.013349835183836633
Fzd2,0.42076293205940096,0.15889780716483956
Fzd5,0.22317340235766,0.04096270774246023
Gabbr2,0.40397933741248276,0.042449228007849386
Gabra6,0.1482774568074869,0.004240992219077818
Gabre,0.23984741773558055,0.060598580552383076
Gabrq,0.20190184013703075,0.020141945720763905
Gad2,0.7109878400041845,0.1253785054278724
Gal,0.3556241898273013,-0.00021103653047868155
Galnt14,0.294798107808623,0.0631423043561654
Galnt18,0.5072890618652153,0.05384951244622459
Galr1,0.13633779046322214,0.021390849329180207
Gas2l3,0.1344678222345653,0.0019412514976897088
Gata2,0.2054524585422041,0.01578731194230441
Gata3,0.16889623728638276,0.006388916280443598
Gbx2,0.07365673381102801,0.00832419709615721
Gck,0.14850496019987292,-0.000843572977540977
Gcnt4,0.06601163659188625,0.057054058089800706
Gda,0.8150086465162291,0.20262640300489193
Gdf6,0.3419226124717037,0.009768149926568319
Gem,0.25756233363423375,0.024379929873733292
Gfap,0.384269064321941,0.23661924923219765
Gfra1,0.31128341439711593,0.17473874094492442
Gja1,0.3615632252027388,0.21105789984858422
Gldn,0.23637489940696332,0.015608004049418277
Gli2,0.13826862263760065,0.023527921537648648
Gli3,0.11865946174982238,0.02137348901922794
Glis3,0.12166122848599539,0.01649776073241045
Glp2r,0.3998630322629036,0.00057481286899847
Glra1,0.4883216086003864,0.016431314726322303
Glra2,0.10605533850999697,0.020663442605897257
Glra3,0.14095163766887928,0.016226716208181745
Glt8d2,0.21829556227808988,0.01159533645533472
Gm30564,0.2156619897986775,-0.003621864890351516
Gna14,0.13878600312180206,-0.0014455477877125978
Gnb3,0.2226752022698282,-0.000948909548294035
Gng8,0.17467266224510705,0.002929472421373252
Gnrh1,0.13185701219035692,0.00012401757043653712
Gpc3,0.3321834048140856,0.03014749795547868
Gpc4,0.30645375778306394,0.1267446747295569
Gpr101,0.03918808980209591,0.02051986483206302
Gpr139,0.3070325497667104,0.02864027231296426
Gpr149,0.09376217116416659,0.011731915604276994
Gpr150,0.19649064190136797,0.0006305787531367704
Gpr26,0.6896547763399851,0.08743005342242251
Gpr37l1,0.2046603296229225,0.13902606190551
Gpr39,0.14482536895394563,-0.0042576593019476175
Gpr4,0.1411464413998738,0.010386213093382998
Gpr50,0.12412085234217964,0.0048167869606946
Gpr6,0.20240826289526875,0.01040642801869595
Gpr83,0.44019531478529567,0.030508175691812797
Gpr88,0.22746934699070903,0.04147440909043822
Gprc5b,0.8151451889788714,0.33189409583956514
Gpx3,0.21558950096519797,0.022253194512999192
Greb1,0.14516300250042827,0.07605233092146761
Grem1,0.5079066544943872,0.08299496506803535
Grhpr,0.20115632827942614,0.030581615345982176
Grid2ip,0.35700317514686564,0.10767811196525945
Grik1,0.5165790168360902,0.07525024744105975
Grik3,0.6549014600423924,0.18726979677998787
Grik4,0.22852974552697217,0.021193884774535536
Grin2c,0.34943794871564443,0.11251596706943984
Grm1,0.3363480367159295,0.11786548519481221
Grm3,0.36483600895431517,0.10763301808348966
Grm8,0.6278125866576304,0.16093424755022562
Grp,0.09528930159622072,0.008744726779140748
Grpr,0.193576709236082,0.00035814746535858165
Gsta4,0.25606169190537714,0.0642381058516665
Gsto1,0.38141390955930243,0.021819497370525274
Gsx1,0.0376399206110149,-0.004858667269276077
Gucy1a1,0.5506017373822091,0.11013729250796546
Gxylt2,0.3166202644976637,0.0312215213395866
Gzmk,0.06916198081351324,0.008621493818213623
H2-Q2,0.09480224028760194,0.0035483577296228012
Hapln1,0.37575558307619317,0.15055505482705125
Hcrtr1,0.18292519487926492,0.010163267798072173
Hcrtr2,0.07041478346607505,-0.005976423470144979
Hdc,0.3876801466724021,0.01630281186160724
Hgf,0.3715313417462461,0.04501681701609931
Hhip,0.08012078953642521,0.006197714710237424
Hmcn1,0.0958313114701794,0.046246824064024604
Hmgb3,0.49118153137904746,0.05702215958829146
Hmx2,0.11688975947426657,0.01989190324290746
Homer3,0.37173279785603586,0.15769877303141652
Hopx,0.27181278359086175,0.04746887846445388
Hoxb3,0.2585411256817635,0.015443338252114292
Hoxb4,0.14660032683064766,-0.002568013013977258
Hoxb5,0.1041773515995129,0.018441948170556912
Hoxb6,0.22539995077532193,0.008066441197474919
Hoxb8,0.09882983643394656,-0.0043903414374662515
Hoxc4,0.1544086643114662,0.0062387375065007565
Hpgd,0.21665110974010718,0.05798544629606267
Hpse,0.15721253053644102,0.04725496800776036
Hpse2,0.1785710640778612,0.009452739037957313
Hrh1,0.218927107348613,0.025677589175397145
Hrh2,0.48951668410229765,0.056026862742177726
Hrh3,0.7268663511298012,0.06843779343385287
Hrk,0.17959541591962,0.021558254890421544
Hs3st2,0.5936104600421706,0.09508362561407481
Hs3st3a1,0.1649911651128137,0.049176538880576215
Hs3st3b1,0.11821088075022029,0.04014433157366275
Hs3st4,0.392758868312677,0.04124894969984493
Hspb8,0.2563127826253058,0.08290927772164457
Htr1a,0.38193625461067987,0.02859018490148735
Htr1b,0.32230542681151153,0.019866585171427652
Htr1d,0.18007963931233778,0.024259518408280778
Htr1f,0.4893693354693331,0.08905089753706617
Htr2a,0.20264046463012153,0.027407963787077837
Htr2c,0.2627794165492775,0.022492297212238443
Htr3a,0.34760299919236076,0.027918306291293247
Htr4,0.08186215420295447,-0.0032188352775721954
Htr7,0.41678675115613,0.05278103767751891
Id2,0.5206588805659224,0.04255600047476657
Id4,0.19626213502756887,0.1053166021340853
Ier3ip1,0.3326014254442125,0.01305865931202048
Igf1,0.21653367414729702,0.10154219883816445
Igf2,0.3411332189070049,0.22772558479913246
Igf2bp2,0.23520338757976741,-0.00030180993345779223
Igfbp4,0.5901904429087808,0.47867648327038514
Igfbp6,0.4844868628380336,0.1727263617647676
Igfbpl1,0.4528748586416076,0.25557384766321023
Igfn1,0.048815606789368256,0.006368632949756556
Ighm,0.45674031722108616,0.06054362244246246
Igsf1,0.09881920571848407,0.006784581351592592
Il1rap,0.31657475665491674,0.03839678410200508
Il1rapl2,0.4178900077951946,0.02805163888755667
Il31ra,0.1023132372099521,0.05997654525098523
Inhba,0.7087416152473861,0.08465304754203103
Inhbb,0.2131396584976221,0.008318760723936044
Insm2,0.21414779180687454,0.005175086682956987
Insyn2b,0.4354429381418918,0.09260865933290865
Iqgap2,0.04226461301725544,0.028075560653281997
Irs4,0.1449853313220922,-0.0005438087753886524
Irx2,0.06382524845522299,0.004249775165413161
Irx3,0.13833185668091005,0.008536137446476712
Irx5,0.11364040286198165,0.00589618308878298
Irx6,0.13600280997536304,-0.0038519001580302414
Isl1,0.08011719504958928,0.001839910723944642
Isoc1,0.7846655262391403,0.2791978324395497
Isyna1,0.4534979710466273,0.221750057531938
Itga2,0.35175664609248014,-0.0017701739768503568
Itga4,0.13193363277518713,0.023249524367104073
Itga8,0.10109425441826117,0.033180557641455465
Itga9,0.13846594600983958,0.02079303758793956
Itgad,0.24676463739975485,-0.007840559540379755
Itih3,0.12874102194571166,0.05807976176844299
Itih5,0.20935330708663927,0.1011076505520491
Kazald1,0.18804112547476998,0.00327993811481468
Kcnab3,0.6328601593424928,0.12415979648207186
Kcng1,0.15485161206589695,0.03061220667321484
Kcng2,0.2778215147457179,0.0301383043027404
Kcng4,0.10206045016428245,0.0290457578963397
Kcnh3,0.8833691210586125,0.402206470397958
Kcnh8,0.39579748606050424,0.06995292075571233
Kcnip1,0.6353584192204291,0.092838019076521
Kcnj4,0.8586111658731242,0.38135442669602587
Kcnj5,0.09653013639217525,-0.0008176327152441514
Kcnj8,0.1737894690758583,0.0007019339868361862
Kcnk9,0.5065734686992066,0.04782972407294073
Kcnmb2,0.4059462034805403,0.139268928351328
Kcns3,0.13039839950166837,-0.009412312266388213
Kctd8,0.3903147550157509,0.051208727927519834
Kif11,0.25580435307630556,0.0035659339810031098
Kirrel,0.5815173818020806,0.25671341490743593
Kit,0.5002460512266665,0.0216608225539964
Kitl,0.18324921047971887,0.11035733057256356
Kl,0.1847201672674737,0.05527747799471383
Klf5,0.2960872133205483,0.17523577112848865
Klhdc8a,0.2635853159398848,0.025201909565113492
Klhl14,0.07315500296146861,0.012273820300380624
Klk6,0.06263303712379711,0.004169898745644256
