gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abi3bp,0.24604736287898563,0.20267489391666388,0.19469450296877994,0.45336142501436505,0.5536473927853166,1.7936972815533485,0.9108408350890634,0.7969737598161272,0.45916340199069466,0.08329868191961294
Acsbg1,0.5131097752441316,0.3737279194302844,2.799559471365639,2.0263359509672476,30.351798311958937,19.89252610739653,0.528059758666922,0.5737406627082934,0.44719709232153687,0.2743067462938375
Acta2,0.10056846723717192,0.11682237433061567,0.10639724190768052,0.2801187511970887,1.1015890312428853,10.64333007591566,0.9812296494924344,0.9709825703888144,0.48778673904109016,0.14073554700924196
Actn2,0.11454220032078566,0.1412617934158868,0.7050373491668263,0.5017238076996744,2.3368621945444557,1.5677522477936225,0.761061099406244,0.772648917831833,0.7966875944022498,0.202999229491854
Acvr1c,-0.0006924417933755274,0.013645279455399756,0.07967822256272744,0.31545680904041373,0.1667982875720835,0.6940131460468875,0.9531698908255124,0.813924535529592,0.4449818822092158,0.05651145324040282
Adad1,0.005352086084574087,0.0031551793119255385,0.011108982953457192,0.010055544914767286,0.02151995383809941,0.010337499308939624,0.9929132350124498,0.9901359892740854,0.1806031217841176,0.0016012318942790536
Adam12,0.06347602909007533,0.06898693131525421,0.0976824363148822,0.11041945987358744,0.23102508283464093,0.24091997345020486,0.9481900019153419,0.9288450488412182,0.27741489870959807,0.1550105752209156
Adam18,0.015600392685718039,0.021605291273572757,0.00957670944263551,0.013981995786247845,0.01752943201070661,0.01455263633548956,0.9935836046734342,0.9864010725914576,0.11293718294294361,0.013372600129068614
Adam33,0.006492504712814322,0.02307050566487098,0.07383642980271979,0.05573644895613867,0.17947444097128976,0.09878963672740111,0.9617889293238843,0.9583413139245355,0.5662749650243002,0.017723857618693394
Adamts12,0.1695058017580312,0.1302725693728909,0.03131583987741812,0.04462746600268148,0.06481131204365301,0.07500513319695698,0.9809423482091554,0.9660984485730703,0.24960338770799492,0.17028212686753771
Adamts16,0.07435898246287484,0.04603972461718575,0.21825320819766328,0.15993104769201302,0.5569432042250416,0.39139198911648737,0.8974334418693737,0.9027963991572495,0.39811492252570274,0.03107053353494166
Adamts18,0.015216013615839826,0.018074207998748735,0.02681478643937943,0.03485922237119326,0.05348514267351735,0.03881548008590183,0.9832407584753878,0.9674391878950392,0.2502740733577199,0.008543189690612851
Adamts19,0.149291822847373,0.24861147515059603,0.5414671518866118,0.6308178509864011,1.84567561034596,2.3351659467105583,0.8205324650450105,0.7638383451446084,0.7828492620437467,0.15781973732340684
Adamts2,0.025610478429722337,0.01848840078705888,0.039456042903658305,0.032369277916108025,0.08463360566210647,0.04587810611610271,0.9769201302432484,0.973280980655047,0.15867003841330374,0.06468204721419149
Adamts9,0.04891810674090791,0.052250382811467294,0.09739513503160314,0.09978931239226202,0.21355575059113344,0.16031598702227792,0.945508523271404,0.9243439954031795,0.30259291241204755,0.019589672346884628
Adamtsl1,0.09411121073966991,0.09129166531080452,0.32398008044435933,0.2613484006895231,0.906816260089552,0.6803083905879606,0.8646810955755603,0.8581689331545681,0.5088577375827886,0.06685426534386528
Adamtsl3,0.00504951940047255,0.019487859203285166,0.02853859413905382,0.035338057843325034,0.07560768999677345,0.14230609621299983,0.9856349358360468,0.9773031986209538,0.12400852087381709,0.03938735476625407
Adcy2,0.3392617375353108,0.4230790774840636,1.1220072782991763,1.3842175828385366,4.0709215406479675,4.739946280181045,0.6669220455851369,0.5527676690289217,0.8204191354317819,0.35360090328084953
Adcy7,0.3290296635595581,0.25083206506823635,0.07105918406435549,0.07594330588009959,0.19433768295581338,0.18682024118337362,0.9656196131009385,0.9548936985251868,0.04897594804009115,0.010576977376827593
Adcy8,0.49848482868218635,0.4913306246719657,2.0168550086190384,1.51838728212986,10.52432805195033,7.545773763823248,0.5395518099980846,0.5670369660984486,0.49341406971731816,0.20076558083070167
Adcyap1,0.15732924407603535,0.17852979964517282,0.043478260869565216,0.0891591649109366,0.10709259428896857,0.359892053004101,0.9772074315265274,0.9581497797356828,0.22571280456197512,0.08622416680024493
Adgrd1,0.010568034469352281,0.014680784059374135,0.03782800229841027,0.01857881631871289,0.0762361558218634,0.02340506700192251,0.976824363148822,0.9832407584753878,0.19167445519686835,9.051795076798821e-05
Adgrf5,0.34834584570249855,0.36927905519522314,0.13656387665198239,0.31765945221221986,0.39985251023691715,1.822383029784695,0.9409117027389389,0.9081593564451255,0.16254037488149684,0.04763310057309784
Adgrg2,0.0019896656810833337,0.009665801304681733,0.009480942348209155,0.01647194024133308,0.01801009257876979,0.017541354747989527,0.9938709059567132,0.9841984294196514,0.16212939920157682,0.0062054234627251055
Adgrg6,0.06970054059642206,0.09021856473525716,0.029879333461022794,0.039456042903658305,0.062121973564489855,0.060691832055517606,0.9819957862478452,0.9681095575560238,0.3041830811442744,0.08473113034480996
Adgrl2,0.11599710466620188,0.10111992988411982,0.11482474621719976,0.17755219306646236,0.24816367834564235,0.32147272879286237,0.9351656770733576,0.8755027772457383,0.2219653293195043,0.02901444570454107
Adgrv1,0.2121934359017946,0.16832782704645563,0.07182532081976632,0.10792951541850221,0.16377427785718116,0.23648376136016733,0.960639724190768,0.9334418693736832,0.21384763005994492,0.09351738618900962
Adh5,0.007982060296533124,0.009522201227030598,0.2517716912468876,0.27935261444167786,0.4984765584860617,0.345348441263549,0.8555832216050565,0.779927217008236,0.37045487778866476,0.011191648032892541
Adora1,0.15864904567310426,0.14947173526489163,0.2384600651216242,0.258092319479027,0.537850453729946,0.49218935060366364,0.8754070101513121,0.834418693736832,0.2500667067725303,0.08343379567720717
Adora2a,0.11218789422780118,0.1340471291972634,0.20666538977207433,0.13618080827427695,0.4964581582907097,0.28561107935598473,0.8970503734916683,0.9107450679946371,0.4082987348683554,0.05812364776737346
Adra1a,0.13529380990012388,0.18214988123861406,0.3577858647768627,0.6855008619038498,0.8434506808268619,1.743074586333386,0.8282895996935453,0.6858839302815553,0.7216885367893909,0.20160428169324762
Adra1b,0.015556861887505744,0.007067146405385371,0.08331737215092894,0.06339781651024708,0.16888660086461757,0.07144518726971738,0.9497222754261636,0.9419651407776288,0.30348960560965266,0.023022097071152187
Adra2a,0.08685946156880635,0.09772998805211114,0.09404328672668072,0.17027389389005937,0.20356727565931768,0.37859155493809715,0.9463704271212411,0.8945604290365831,0.19170735862461416,0.06216615485948273
Aff2,0.014250954707210588,0.019050699905945715,0.057460256655813065,0.11377130817850986,0.11410877667175472,0.1389427011955633,0.9645661750622486,0.9022217965906915,0.49080619464196973,0.033882480680982235
Agt,0.34566509322377914,0.38532347839237563,0.28193832599118945,0.16625167592415246,1.5345693897990846,0.6542220925681832,0.9166826278490711,0.9227159547979314,0.48374274192300976,0.2814507242689091
Agtr1a,-0.006760881878130931,-0.00814665436387778,0.012641256464278874,0.010247079103619995,0.026271916696671928,0.013972760250520468,0.9923386324458916,0.9914767285960544,0.12690674475178745,0.01673804718224315
Agtr2,0.007484681960207134,0.006048540676455692,0.031411606971844475,0.042329055736448955,0.0614534565134276,0.04513412730936986,0.9801762114537445,0.9599693545297836,0.18920400163175685,-0.00016371292515237392
Akain1,0.13298561335018955,0.13180791420548935,0.22093468684160122,0.22658494541275617,0.4894947019207528,0.40891591832538704,0.8823022409500095,0.8455276766902892,0.46576187846589373,0.07389952284890199
Akr7a5,-0.003556035483362449,0.00015079848089678138,0.15523846006512163,0.08590308370044053,0.3132884941806364,0.09039886362007764,0.9087339590116836,0.9196514077762881,0.2915807426088613,-0.0030260886880063764
Aldh1a3,0.045422101219231,0.05138097009371382,0.055449147672859606,0.04635127370235587,0.1307120229359496,0.0855742179207006,0.9704079678222562,0.9658111472897912,0.3706160173871687,0.023632201775323457
Aldh1l1,0.36723227968016026,0.2545293071834973,0.6331162612526336,0.44579582455468303,2.313299022875703,1.34455280949012,0.7645087148055928,0.7832790653131584,0.24338674760525708,0.10754748259548695
Aldh3b2,0.021528242988142682,0.008777348474187662,0.010630147481325417,0.005746025665581306,0.019327720133070145,0.005713008854633629,0.9929132350124498,0.9942539743344186,0.13369040755494768,-0.003145936342814539
Alk,0.306156430214339,0.23335230028307852,0.13302049415820724,0.08982953457192108,0.6876301985840869,0.37308369053552504,0.9588201493966673,0.9593947519632254,0.19639156617858555,0.08066368012023004
Alox8,0.012571260313655859,0.020237297340536687,0.022601034284619806,0.020015322735108216,0.04526586438506811,0.023445393367975024,0.9860180042137522,0.9817084849645662,0.2196488896272678,0.009191393392547617
Alpk2,-0.002739186922847956,-0.009172525661638833,0.036487262976441295,0.03811530358168933,0.07231357525437143,0.039152471669645306,0.9773031986209538,0.9631296686458533,0.09707694329775862,-0.005568043506168011
Amigo2,0.06190197328168587,0.05395114175172878,0.32905573644895614,0.43123922620187705,0.8325382579545708,1.3697691787410142,0.8502202643171806,0.7913235012449722,0.6999491488832777,0.08330723693084409
Angpt1,0.030190273325075047,0.05145215128548931,0.05171423099023176,0.08350890633978166,0.11377842513558019,0.14797742134379388,0.970599502011109,0.9383259911894273,0.35262527293520846,0.04674826930721234
Ankfn1,0.112680126999066,0.13952752584121939,0.1265083317372151,0.17774372725531506,0.30835879082313555,0.38461095979833015,0.9360275809231948,0.8903466768818235,0.7867236265717016,0.1395170574523928
Ankrd63,0.1201268695140954,0.14475244843836002,0.21327331928749282,0.3606588776096533,0.4941620683726323,0.734702036671322,0.8907297452595289,0.7913235012449722,0.7654389656174738,0.14546453977803725
Ano1,0.23718916188548203,0.2448278110099938,0.1809040413713848,0.1765945221221988,0.6618724636900755,0.8171192971847844,0.9307603907297453,0.9273127753303965,0.2317655547788458,0.057280057556616075
Ano2,-0.010129331732936817,-0.012049397911209805,0.01589733767477495,0.016088871863627657,0.032116552570965275,0.019852238031687845,0.9901359892740854,0.9856349358360468,0.24504555700242303,-3.264658470573192e-05
Antxr2,0.04107838812550529,0.05924771616208303,0.03715763263742578,0.05927983144991381,0.07772293033292278,0.09062495540439494,0.9777820340930856,0.9532656579199387,0.19198034711320808,0.14463686128465297
Anxa2,0.3087053967517739,0.27653247906986744,0.28165102470791037,0.21691246887569432,1.0828063911451742,0.7438894137133825,0.8958054012641257,0.8918789503926451,0.3702016338473263,0.1431042365672089
Apela,0.015333133867678428,0.0038187787475523565,0.017142309902317562,0.01388622869182149,0.03332039135485835,0.014459538099950476,0.9890825512353956,0.986496839685884,0.17246167025547482,0.004325972984497506
Apex1,0.07051608799036539,0.08042363698120084,0.3707144225244206,0.28059758666922047,0.74927834422604,0.3550899321067603,0.8001340739321969,0.7810764221413522,0.5868553064221934,0.022357920753552644
Apold1,0.16148655981720897,0.20088464779845366,0.2442060907872055,0.3472514843899636,0.690411268769564,1.7746472052875804,0.8962842367362575,0.8644895613867075,0.45710014037874996,0.13326845179064137
Aqp1,0.6072925108520771,0.42098194329700517,0.6640490327523463,0.8163187128902509,7.984053247165192,13.210850343931988,0.8815361041945987,0.8840260486496839,0.3950701093600004,0.3518295331044292
Aqp4,0.5357314604179684,0.31439588986469763,0.6616548553916874,0.9555640681861712,4.438769067619795,9.555773005905655,0.8114345910745068,0.753782800229841,0.16582882663224355,0.08270739267233493
Aqp6,0.009337425848419102,0.00834395131050559,0.020685692396092702,0.015131200919364107,0.04190115786652775,0.0187329314551669,0.9871672093468684,0.9861137713081785,0.19633055997451476,0.0038120612514784525
Ar,0.011342374822189031,0.005609358530848567,0.03907297452595288,0.04510630147481325,0.07757692265783096,0.05303150086242172,0.9757709251101322,0.9591074506799464,0.254990604465276,0.024124215199614225
Arhgap15,0.03846168057906337,0.012358946270831596,0.011204750047883547,0.020206856923960927,0.019889776311479326,0.023246155256570818,0.9923386324458916,0.9813254165868608,0.12180623101480462,-0.0035273730434346793
Arhgap22,0.055291105442120285,0.06345905973413098,0.31516950775713465,0.21547596245929898,0.7251270972966715,0.3333824060971659,0.8434208006129094,0.8444742386515993,0.6625848788573375,0.05483053975200174
Arhgap25,0.2182849736990973,0.18130044392851546,0.03687033135414672,0.03888144033710017,0.08090451277809425,0.06246065267412507,0.9789312392262018,0.969546063972419,0.060576264099164875,0.015487101627599505
Arhgap28,0.012044235038626736,0.027750685913587148,0.03687033135414672,0.04012641256464279,0.07783996575644944,0.059393510164310145,0.978165102470791,0.9673434208006129,0.2103212573030414,0.09491002641080669
Arhgap36,0.0004253245043515868,0.0051117485866198405,0.010342846198046351,0.008714805592798315,0.01942951279550219,0.009021926133984212,0.9932963033901552,0.9914767285960544,0.13029524607926873,-0.0029102441202963824
Arhgef26,0.18617615291093723,0.17074939983838833,0.14987550277724573,0.21154951158781843,0.3398242518820754,0.3924235902032386,0.9192683393985827,0.8599885079486689,0.17480626754662804,0.04853558135668925
Arhgef38,-0.007694576186379275,-0.00850571606673676,0.00823597012066654,0.012162420992147099,0.014105698771271864,0.012014496507758954,0.9941582072399924,0.9878375790078529,0.07135862992681044,-0.003158130439705581
Arntl,0.04901886664071578,0.056212678739906756,0.2128902509097874,0.32129860180042136,0.4249899417954367,0.41419681966676336,0.8766519823788547,0.7560812104960736,0.38062934034326484,0.020414207478963085
Arsj,0.017681643081180868,0.0037888836356280314,0.022122198812488027,0.024516376173146906,0.04365923885023303,0.02697987049412791,0.9860180042137522,0.9770158973376748,0.14995721999047673,-0.005652058631566167
Arx,0.14100773813722592,0.17256356691933666,0.7493775138862286,0.5622486113771308,1.690205032928454,1.1018998661756703,0.6751580157058035,0.6773606588776097,0.5802129155230569,0.08641492367626022
Asb2,0.1810856309696875,0.17666498220202462,0.12899827619230034,0.09126604098831641,0.40272355123235465,0.24344220100931308,0.9445508523271404,0.9450296877992722,0.2646446521464249,0.056865871560946475
Asb4,-0.008366756867569606,-0.009949047949406072,0.01273702355870523,0.012832790653131584,0.024258377309588536,0.015732657158829506,0.9917640298793334,0.9882206473855584,0.057688136817578305,0.022920776456934546
Ascl1,0.03183603751724386,0.024356119481239533,0.023462938134457,0.022217965906914383,0.0476203390305422,0.029960298018548392,0.9856349358360468,0.980846581114729,0.1021900181313417,0.010587135196073098
Asic4,0.13422883247043685,0.1513699036013114,0.41783183298218735,0.2919938709059567,1.0869564942252385,0.7131498455858234,0.8197663282895997,0.8398774181191343,0.37906591760645675,0.1132395579257672
Atp10a,0.20510154286686286,0.1685488312792824,0.4898486879908064,0.6259337291706569,1.6613123885203211,2.4111182863564338,0.8103811530358169,0.7487071442252442,0.3607824540730514,0.02959257401894202
Atp6ap1l,0.34889081209846345,0.29614792398905937,0.10927025474047117,0.1228691821490136,0.31204009187339327,0.3452747404045219,0.9500095767094426,0.9346868416012258,0.2249755376727576,0.0907156415555905
Atp6v1c2,-0.009951352062946343,-0.011391591248977944,0.011204750047883547,0.017908446657728404,0.020847447255743005,0.019503076084564176,0.9925301666347442,0.9830492242865352,0.14237695303363374,0.0011623815066049803
Avpr1a,0.0008091843038768302,-0.0013053942098616678,0.012258188086573453,0.014365064163953266,0.023216907864858086,0.015690982606336727,0.9920513311626126,0.9862095384026048,0.36169742093916296,-0.0015672319924186697
B020031H02Rik,0.07022406303822809,0.07119499168464037,0.14001149205133115,0.11166443210113006,0.34641861699112264,0.23844084200056562,0.9304730894464662,0.9289408159356445,0.5010867343643202,0.029903269231651514
B230323A14Rik,0.005202995982136562,-0.0016326803910116856,0.042520589925301666,0.03591266040988316,0.08304164509417677,0.03807055663151066,0.973280980655047,0.9657153801953648,0.19389975374234983,0.007568711143746781
B930025P03Rik,0.012208158562966597,0.013486932080815426,0.0215475962459299,0.02547404711741046,0.04253512649345621,0.026357393551699235,0.986496839685884,0.9752920896380004,0.1636550949549149,-0.008578506422888257
B9d2,0.039336145773208805,0.04062888146331332,0.29879333461022795,0.1781267956330205,0.6010117598175976,0.2138176747866676,0.8334610227925685,0.8498371959394752,0.5509601107676735,0.023573461793491728
Bace2,0.014872510419907689,0.022746953447696092,0.02681478643937943,0.0317946753495499,0.05405974524009003,0.038636675711937324,0.9834322926642406,0.9714614058609462,0.15873086157354913,0.010149947477079929
Baiap3,-0.0033861019044856473,-0.00023979151395125208,0.12708293430377324,0.10170465428078912,0.30361625609825954,0.16701682217521796,0.9343037732235204,0.9204175445316989,0.324933264932611,0.009263837347266617
Barhl1,0.013585768933225955,0.020527083896530213,0.00526719019344953,0.003830683777054204,0.008112459733706633,0.003816009638854304,0.995977782034093,0.9961693162229458,0.15771743287984732,-0.0036371210664632573
Barhl2,0.31418529448169563,0.32354325377885346,0.15734533614250143,0.10093851752537827,1.0486958066190173,0.5397060718761411,0.9605439570963417,0.9624592989848688,0.3016277777680997,0.10057655455089864
Barx2,-0.010120030527224754,-0.007279382050236105,0.06205707718827811,0.02643171806167401,0.12332762056906586,0.027265355852799752,0.961693162229458,0.9743344186937368,0.25186454468800834,0.0009026015555693368
Baz1a,0.011396292718793163,0.02160984036867314,0.05372533997318522,0.09030837004405286,0.11098066311770811,0.11318130693817831,0.9678222562727447,0.922332886420226,0.42200492192661326,0.027375261312139257
Bcl11a,0.3499936612463986,0.4498219967624472,1.5553533805784332,1.5845623443784715,5.68957151369686,5.227526474805025,0.5672285002873013,0.4963608504117985,0.7648478809396281,0.2622257438104164
Bcl11b,0.1848448511012761,0.21772626658495556,0.33671710400306454,0.5920321777437273,0.7805116512474457,1.3474484846952208,0.8350890633978165,0.6999616931622294,0.6746047030897991,0.1409021125686153
Bcl6,0.03607242204907135,0.04339626226292677,0.3935069909978931,0.44359318138287684,0.8904500836996199,1.0047190561038095,0.8072208389197472,0.7531124305688566,0.408897454409485,0.03140015720809949
Bdnf,-0.005118382153571178,-0.002207109174194681,0.060524803677456426,0.09117027389389006,0.1342413641137504,0.1937565503977591,0.9659069143842176,0.9380386899061482,0.44439624106558734,0.03246720030757911
Bhlhe22,0.003993343791710742,0.00618355957656779,0.014939666730511397,0.01369469450296878,0.028890003063586227,0.014847889167411255,0.9905190576517908,0.9869756751580157,0.23351879176684262,0.026082932609396012
Bhlhe23,-0.003855339877709756,-0.00418080082706505,0.005075656004596821,0.004405286343612335,0.007348303986955907,0.004577413984696296,0.995977782034093,0.995690480750814,0.2050368706249641,-0.0041321044546844795
Blnk,0.28680634956985,0.24696856716878968,0.04797931430760391,0.05947136563876652,0.12056716754754422,0.1679820227866683,0.975196322543574,0.9656196131009385,0.07577340833162768,0.004960986437655153
Bmp2,0.024535834425371956,0.010095204779934253,0.04079678222562728,0.03677456425972036,0.0835683365994906,0.04863805471406045,0.9752920896380004,0.9682053246504501,0.12524407632038334,0.013189100255413666
Bmp3,-0.006006324382057123,0.007605201970210509,0.02643171806167401,0.07239992338632446,0.052164800403651464,0.1209792815475967,0.9834322926642406,0.9448381536104195,0.12494069185649,0.027331800977735198
Bmp4,0.07610125782131982,0.10182773397566283,0.14815169507757134,0.08820149396667305,0.7249386446769496,0.28555510669005923,0.9482857690097682,0.9516376173146907,0.14797099775468547,0.11898821301204736
Bmp6,0.2125262718827699,0.3089656967232827,0.26163570197280217,0.3716720934686842,0.8235214769401701,1.8290117415484766,0.8941773606588777,0.8597969737598161,0.43595529377999503,0.3182025749266863
Bmpr1b,0.18637919771238182,0.19453964077093305,0.07527293621911511,0.16098448573070293,0.16116026356370494,0.35341745637697164,0.9565217391304348,0.9021260294962651,0.13221117621913528,0.07442857382215196
Bnc2,0.10326644137927846,0.09704275479746917,0.04462746600268148,0.07421949818042521,0.09664849653731165,0.13996168252349975,0.9741428845048842,0.9483815361041946,0.33058634962538813,0.15735118179571062
Boc,0.13333628211039042,0.13663987720148707,0.15188661176019919,0.1301474813254166,0.34467609976534686,0.21338149520005031,0.9188852710208772,0.9051905765179085,0.2185034328418951,0.04587981381288609
Brs3,0.017957783079022824,0.014553309164026834,0.012258188086573453,0.00919364106493009,0.023408442053711967,0.009683720595459591,0.9920513311626126,0.991093660218349,0.11864461011329618,-0.0016201520139509278
Bsx,0.02831978031709526,0.02887766504359948,0.011108982953457192,0.008619038498371959,0.02094535127154234,0.00873628486258685,0.992721700823597,0.9914767285960544,0.10744010817134249,-0.0024554780571184754
Bves,0.033487059396108236,0.03347038257994885,0.015131200919364107,0.02250526719019345,0.028884243464356214,0.025254861349384008,0.9903275234629382,0.9790270063206282,0.10680264160030221,0.004444730123487476
C030029H02Rik,0.2360777721446534,0.21197158164021868,0.03208197663282896,0.03888144033710017,0.08487383047577031,0.12605000337321642,0.9840068952307987,0.9807508140203026,0.029221712102186072,0.0046662856008642005
C130074G19Rik,0.10610338706451089,0.09890406798464102,0.5276766902892166,0.45652173913043476,1.7160028190486316,1.6771462238616226,0.8073166060141735,0.7981229649492434,0.4405811791489036,0.06489388069404615
C1ql1,0.3063455314282263,0.13623593852235932,0.14288450488412183,0.10352422907488987,0.7932212525101855,0.44829441757990623,0.9508714805592798,0.9482857690097682,0.07209251529240437,0.006405547987695249
C1ql2,0.04746659607038043,0.028048117299851596,0.02384600651216242,0.023941773606588775,0.049326024169535784,0.033136808714647345,0.9855391687416204,0.9794100746983336,0.24186250216384106,0.005011415916892794
C1ql3,0.04191791348313018,0.0037378429369114364,0.02700632062823214,0.058417927600076615,0.053666368280290644,0.09063063246158509,0.9830492242865352,0.9542233288642022,0.19796815603170217,0.0032071962088974417
C1qtnf7,0.028344594862166467,0.02659045110582896,0.02853859413905382,0.029208963800038307,0.06028495488855752,0.03869864643180594,0.9829534571921088,0.9751005554491476,0.20376066909360316,0.035997569392356925
C230014O12Rik,0.01660988110964564,0.025809815493051974,0.13723424631296685,0.03955180999808466,0.27890665821041644,0.04449962674495365,0.9192683393985827,0.963321202834706,0.385965079581066,0.015608371446223731
C7,0.015358323052991993,0.025446089362867113,0.015131200919364107,0.012162420992147099,0.02926731184206575,0.012589099074316263,0.9904232905573644,0.988124880291132,0.17310348674402862,0.00457773986266362
C730002L08Rik,0.007709267880941753,-7.884241754086003e-05,0.016950775713464854,0.009097873970503736,0.03236925040210764,0.009206636848575906,0.9891783183298218,0.9909978931239226,0.09959635174281702,-0.005144532029551016
Cacng5,0.24389156058008782,0.3409426593160848,2.273989657153802,2.7201685500861905,9.443125415714656,11.584594187258332,0.4677264891783183,0.3710017238076997,0.5477577197659027,0.1170945268315186
Calb1,0.029641320368251917,0.07861506555346366,0.1312009193641065,0.15351465236544723,0.46430326953380463,1.0458643949677995,0.9536487262976441,0.9524995211645279,0.5755198693504405,0.04746383834854227
Calb2,0.34980954782304624,0.414174139297055,6.739034667688182,4.636563876651983,136.59374348491843,107.29589732924168,0.46360850411798504,0.5419459873587436,0.5103572133761124,0.17667005481635698
