gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Acsbg1,0.5479754787665475,0.34847101787338386,1.2677401235723647,3.3588279348436623,7.102252691124534,39.35120881161759,0.6554016101853586,0.4015165699307246,0.24444358714846814,0.16093628232406407
Acta2,0.09820650479040474,0.08509737388040353,0.14126568058416028,0.3414154652686763,1.2542435955814852,11.52704154635322,0.9756599887661487,0.9433626661673844,0.4182490544944738,0.16660780887242915
Actn2,0.17811956292480197,0.14723055947074953,0.037727017412469574,0.050177869312862756,0.08797940572767737,0.10719946283919497,0.9793109904512264,0.962928290582288,0.30538923865588413,0.0799617964060501
Acvr1c,0.0163327757685059,0.02079576601958101,0.011327466766523122,0.061224489795918366,0.018688389488976134,0.07638636806528193,0.9918554577794421,0.9470136678524621,0.0799333564992596,0.01852083437546875
Adad1,0.01133377638619018,0.015086837337841648,0.008612619359670474,0.02022093240966111,0.01452982952808068,0.021497124002954685,0.9939149971915372,0.9805279910129189,0.08339284536680706,0.019146610396583205
Adam12,0.052406111738862504,0.05402273287747345,0.023029395244336268,0.10035573862572551,0.046839053432851524,0.22378006442549608,0.9859576858266242,0.936247893652874,0.13434604852975598,0.10947397657092606
Adam18,0.021334157955805608,0.008019843012433756,0.005616925669350309,0.010765774199588091,0.009517223783917846,0.011211564872409195,0.9959745366036323,0.9895150720838795,0.05736132443925252,0.0050753134990010225
Adam33,0.040863646669597326,0.013617998053989002,0.009548773637895525,0.024433626661673844,0.0173212904970054,0.04012570899092723,0.9935405354802471,0.9796854521625163,0.059780980830224754,0.011202639380591524
Adamts12,0.014378097920417447,0.01705421696134067,0.006459464519752855,0.023029395244336268,0.010349587806413424,0.023809658188532066,0.9952256131810522,0.9776259127504213,0.07165782767021907,-0.00419782460076831
Adamts16,0.37366346688666946,0.4640782640766084,0.18114585283654747,0.4516944392435873,0.44771417101320493,1.6773613865048427,0.9112525744242651,0.835424077888036,0.3240083614292385,0.2186753536965879
Adamts18,0.06712951546622248,0.0654271021365876,0.05223740872495787,0.1348062160644074,0.10455453341430436,0.20032569264815378,0.9678899082568807,0.8968357985395993,0.18088075245628482,0.08407200372428177
Adamts19,0.10269650858388175,0.04444709320726523,0.009923235349185546,0.0381950945515821,0.018811845820350448,0.07773978669007985,0.9934469200524246,0.9726642950758285,0.06346590090290465,0.018907522921273765
Adamts2,0.08616325861896462,0.10589256615526087,0.07760718966485677,0.3432877738251264,0.16613589587794328,0.7710319915167171,0.9550645946451976,0.8020033701554016,0.1938107383655025,0.09972129504392457
Adamts9,0.1412042393025518,0.12120743661667358,0.030518629470136678,0.08612619359670473,0.06310156588583327,0.1363755759118858,0.9815577607189665,0.9347500468077139,0.08648291652155239,0.04701708459631262
Adamtsl1,0.10139504902017991,0.12019460324878617,0.06393933720277102,0.19865193783935592,0.13399451719625338,0.4050234588938944,0.9621793671597079,0.8780190975472758,0.18461599136818244,0.08796180533647543
Adamtsl3,0.02017165488676278,0.012611520832272913,0.010859389627410598,0.045029020782624975,0.019541313499646176,0.12800421653287217,0.9926979966298446,0.9723834487923609,0.06585958573792342,0.1473630323521935
Adcy2,0.304779883600144,0.2137139497419304,0.11617674592772889,0.37371278786744055,0.28916164185568516,1.3276669678750308,0.9407414341883542,0.8103351432316046,0.2187385395539048,0.1215650750068818
Adcy7,0.15687336596572324,0.1682297777785272,0.0725519565624415,0.057667103538663174,0.16483544595240804,0.07418807940647268,0.9601198277476128,0.9504774386818948,0.09758070022941757,0.02310554691893689
Adcy8,0.35042308738853345,0.2701163893629331,0.33373900018723085,0.9110653435686201,0.899945746520458,3.0102520198836693,0.8429133121138364,0.6159895150720839,0.20234574451191306,0.12541707427762475
Adcyap1,0.1484967454725642,0.19791942299884807,0.026399550645946453,0.11308743680958622,0.06464663234576377,0.6221110631277961,0.9859576858266242,0.9496348998314922,0.14165235999529163,0.14535245840293087
Adgrd1,-0.007851618214374781,-0.009035461084989193,0.00851900393184797,0.014510391312488298,0.014812279595783372,0.01673384097982827,0.9941022280471822,0.9864257629657368,0.1111308988849555,0.0014306286508748074
Adgrf5,0.3247109570851584,0.33385885440536867,0.09398988953379517,0.5450290207826249,0.22370662337663766,3.299086410880464,0.9505710541097173,0.8522748548960869,0.15925846326846013,0.02768337650482782
Adgrg2,-0.006020315542397168,-0.006543816238240578,0.004399925107657742,0.012450851900393184,0.006440105178800267,0.01285752075428489,0.9965362291705673,0.9878299943830743,0.062428698503592985,0.00560149245897657
Adgrg6,0.00992729324170132,0.022112862468897706,0.00851900393184797,0.034824939149971916,0.01649735729658895,0.07910926068488175,0.9944766897584721,0.9768769893278413,0.21969006776515582,0.06377672993182294
Adgrl2,0.39218671384765663,0.2896906593189731,0.16129938213817638,0.5968919677962928,0.4273620262660884,3.361937541033557,0.9221119640516757,0.7833739000187231,0.20667061327805114,0.16558637412638208
Adgrv1,0.11061287776543843,0.06660405086679959,0.014697622168133308,0.052143793297135366,0.02983453223363054,0.11701515700562075,0.9908256880733946,0.9599325968919677,0.14356755955427172,0.15872860971167307
Adh5,0.0141920128190772,0.02660467504495226,0.09061973413218498,0.17028646320913687,0.18107845884288007,0.21861532703826364,0.945141359296012,0.8602321662609999,0.18412712624834043,0.041082015116723825
Adora1,0.19221716235657724,0.19052199339256176,0.3155776071896649,1.0107657741995881,0.6599127397644785,2.4161919056325805,0.8301816139299757,0.5474630219060101,0.3852139264896849,0.146576626268618
Adora2a,0.038458887997662256,0.05687346864571636,0.024433626661673844,0.05860325781688822,0.05154679118527647,0.12294648573361577,0.9855832241153342,0.9608687511701929,0.2713930410429313,0.01970794796009219
Adra1a,0.12645048485398416,0.1195908866044468,0.03725894027335705,0.15512076390189103,0.07518919132850005,0.28365145985909707,0.9770642201834863,0.8957124134057293,0.16617261916977813,0.06980130590399648
Adra1b,0.020657065402463978,0.025368518814225076,0.027054858640703987,0.12301067215877176,0.05328413647752366,0.17734169413805118,0.9829619921363041,0.9020782624976597,0.07082469776963243,0.037623865061026954
Adra2a,0.13555976948410864,0.14463909344164705,0.06422018348623854,0.21175809773450666,0.1424775280029595,0.5189106143912273,0.963864444860513,0.8780190975472758,0.14220496869459304,0.11784774939154638
Aff2,0.13904207259375564,0.11554462212064882,0.04596517506085003,0.19874555326717844,0.0927196310657742,0.3444170745565257,0.971821756225426,0.8618236285339824,0.12398711315974285,0.0730561885889693
Agt,0.5661772056567559,0.4143342760433019,0.9543156712226175,2.1892903950571054,9.646106164344804,43.42868889918918,0.8020033701554016,0.6393933720277102,0.2590107002146605,0.1476619856203371
Agtr1a,0.0148855433347984,0.01025045413462181,0.005429694813705299,0.008987081070960494,0.008957599485190518,0.009655236867361793,0.9960681520314548,0.991293765212507,0.08196361506481427,0.005539560248053542
Agtr2,0.016216664921589012,0.011055779111419852,0.01235723647257068,0.036322785995132,0.02212777052852327,0.04080759773769343,0.9915746114959746,0.9661112151282532,0.07868719401327337,0.017881293154274433
Akain1,0.016612826455329917,0.03332021400777692,0.05139486987455533,0.042501404231417336,0.10492269391861334,0.04855873080686548,0.9688260625351058,0.9612432128814828,0.12216209969020038,0.018839758398302205
Akr7a5,0.04870615328113159,0.04334112107030029,0.07582849653622917,0.13368283093053734,0.1509622652879589,0.15943652101022823,0.9537539786556825,0.8849466392061411,0.188622188442964,0.028532489499530623
Aldh1a3,0.05637089158321291,0.0306749684284652,0.010578543343943082,0.026774012357236473,0.019640949691263926,0.03148685943322466,0.9929788429133121,0.9755663733383262,0.0688658370565204,0.0032840571674796547
Aldh1l1,0.39332897652344656,0.3292832040693764,0.34609623665980155,0.5265867815015914,0.9988281420211138,1.7477016807767354,0.8504961617674592,0.7653061224489796,0.1969389825946364,0.10010090241741146
Aldh3b2,-0.004828882435664685,-0.005319444123174606,0.005055233102415278,0.007957311364912938,0.00858706397795041,0.00808122341639932,0.9964426137427448,0.9921363040629095,0.06630823641156822,0.003533927840057292
Alk,0.12113782991371193,0.14486825918452664,0.045029020782624975,0.16064407414341883,0.11152790123607768,0.6326844007458916,0.9767833739000187,0.9232353491855457,0.12290154085955012,0.09890492089495981
Alox8,0.015519565292660733,0.018174584442352613,0.009642389065718031,0.035012170005616926,0.017413109335908037,0.040339397904680996,0.9934469200524246,0.9677962928290582,0.046820086314303726,0.07452011022539841
Alpk2,0.0006329648651100408,0.007455223069530641,0.021906010110466206,0.04989702302939524,0.04333214694196306,0.05302423579155595,0.9862385321100917,0.9524433626661674,0.0767431434492581,0.0031110939219860436
Amigo2,0.03581613762211734,0.04698225887445819,0.03426324658303689,0.04830556075641266,0.07109714021252889,0.0665675276773944,0.9793109904512264,0.9595581351806778,0.16134770481495966,0.057339094841751585
Angpt1,0.03579495010159177,0.03309249721299035,0.018629470136678525,0.0709604942894589,0.03475872827586211,0.09419696174207606,0.9877363789552518,0.9402733570492418,0.09941704997300632,0.02925690837432309
Ankfn1,0.20759704718875757,0.17809153239791858,0.023310241527803782,0.08275603819509456,0.05066427165884753,0.2700658736412117,0.9864257629657368,0.9587155963302753,0.21182758573552354,0.19161064039454778
Ankrd63,-0.006999010576426497,-0.007556665088965721,0.004774386818947762,0.014791237595955813,0.006811131461546037,0.014946918597623987,0.9961617674592773,0.9853959932596892,0.07920765326147455,-0.006131854214549923
Ano1,0.07593413103109695,0.05486087191600265,0.03744617112900206,0.06459464519752856,0.08940474925561923,0.19522839307377607,0.9799662984459839,0.963302752293578,0.16729085347243045,0.03828887105250354
Ano2,0.0013981408834799918,0.006017977007774309,0.005804156524995319,0.013199775322973227,0.010451239683148516,0.014148926388267069,0.9959745366036323,0.9873619172439618,0.031035157451062383,-0.001257795410036698
Antxr2,0.01786487316775836,0.020222669939901912,0.011701928477813144,0.025931473506833926,0.02130099784124526,0.029190880157135165,0.992042688635087,0.9758472196217937,0.18312108396742194,0.013795214344542157
Anxa2,0.3250238666011861,0.2781657663812328,0.17187792548211944,0.24452349747238344,0.4581943576870756,0.8557671432878026,0.9199588092117581,0.882138176371466,0.44539974925397074,0.2386061296287328
Apela,0.02092027928850065,0.009455505177754847,0.009548773637895525,0.014697622168133308,0.01694682878571321,0.014481602070731842,0.9934469200524246,0.9853023778318667,0.11617555799184742,0.0027333565315638404
Apex1,0.05118669902358022,0.0481658889349712,0.11205766710353866,0.06487549148099607,0.23262188471042303,0.07115159000220268,0.9344692005242464,0.9397116644823067,0.20038747434116175,0.02226992107129034
Apold1,0.03560052689123046,0.038087759013339044,0.012825313611683205,0.023403856955626287,0.023332983714214026,0.04850674365859222,0.9913873806403295,0.9803407601572739,0.057419215826616715,0.0035083040824104373
Aqp1,-0.006348243697595776,-0.0075232388345838185,0.005336079385882793,0.015259314735068339,0.008677761044281763,0.018958316017424648,0.9960681520314548,0.9858640703988018,0.08829179025568733,2.5193679298826534e-05
Aqp4,0.47343114561611377,0.25924570776964867,0.2802845909005804,1.2405916495038383,0.8059191101708986,8.896805791119988,0.8761467889908257,0.6081258191349934,0.1906723757015645,0.11540837083385344
Aqp6,0.02931048504189851,0.04645882510654978,0.03838232540722711,0.127129750982962,0.07828714160109472,0.20720443719950454,0.9765961430443737,0.9070398801722523,0.2185487370150166,0.0871055563187535
Ar,0.0646384692182014,0.04985189581663188,0.014229545029020782,0.07741995880921176,0.026571532405500867,0.10362981595810099,0.990544841789927,0.935873431941584,0.14716435330248337,0.03955037141345346
Arhgap15,0.004663386080337461,0.009019369059946715,0.004399925107657742,0.011701928477813144,0.006627336034445292,0.012313916770294059,0.9966298445983898,0.9886725332334769,0.03726727787013497,-0.004236410569923772
Arhgap22,0.10273109451593551,0.10342920614881163,0.0326717843100543,0.045403482493914994,0.06773989395951852,0.0620650918358568,0.9803407601572739,0.9621793671597079,0.06582123127301907,0.017862889361600347
Arhgap25,0.13615845985861147,0.09890389856773249,0.01619546901329339,0.027148474068526492,0.03109887510398236,0.03259005266056923,0.989608687511702,0.9758472196217937,0.0501215382133918,0.007277289971849935
Arhgap28,-0.0051895927666520784,-0.00398840089052189,0.009642389065718031,0.04868002246770268,0.017787571047198913,0.07420767537134157,0.9936341509080696,0.9611495974536604,0.25411675460455607,0.04505962973302741
Arhgap36,0.37955491791948504,0.24377372363473507,0.035948324283841974,0.1655120763901891,0.10355699714234523,1.791740746015504,0.9834300692754165,0.9465455907133495,0.17811074860137727,0.1373286530612381
Arhgef26,0.1976989320329067,0.19317580850984642,0.16307807526680396,0.30340760157273916,0.36415633709835254,0.6324336232264358,0.9120014978468451,0.8186669163078075,0.1868326330720216,0.0757879915710866
Arhgef38,-0.005772868886627956,-0.006296409009372152,0.003931847968545216,0.012638082756038196,0.005601466240901776,0.013227285042869996,0.9968170754540349,0.9877363789552518,0.07233758268718526,0.008678299866406083
Arntl,0.03160339953147378,0.03794359295882626,0.06468826062535106,0.10063658490919304,0.1309024912851566,0.11522333563215108,0.9606815203145478,0.9104100355738626,0.1244967773329579,0.021754484015159694
Arsj,0.0037576974166879575,0.008980376767610423,0.004961617674592773,0.011233851338700617,0.008307155426257764,0.012231037056672386,0.9964426137427448,0.9892342258004119,0.04388928098822096,0.0012775647309007988
Arx,0.0015629643692804185,-0.0015064316799678881,0.009548773637895525,0.016850777008050925,0.016385136218774972,0.017315751744851005,0.9933533046246021,0.9835236847032391,0.0780504642278034,0.0007067122309638999
Asb2,0.06312526213431105,0.06642732405971577,0.027897397491106535,0.05167571615802284,0.06531422725588638,0.1493610751433084,0.9846470698371091,0.9692005242463958,0.14765057475459276,0.05204614279229128
Asb4,0.014334992502163054,0.01318748148952718,0.011514697622168134,0.02565062722336641,0.022990422410822425,0.0633749979536546,0.9927916120576671,0.9815577607189665,0.0911321192252946,0.0093203097818218
Ascl1,0.03082182293667967,0.03045921945495092,0.013855083317730763,0.0381950945515821,0.026582049023501426,0.06182516396024893,0.991106534356862,0.9703239093802659,0.05021911228860382,0.011954570901189737
Asic4,0.10633602560952234,0.11402949032490341,0.037165324845534545,0.05439056356487549,0.09045547332298305,0.12838411183004245,0.9802471447294514,0.9652686762778506,0.18722556903360388,0.04565441248498815
Atp10a,0.34530677311537394,0.4008705766751081,0.19724770642201836,0.38382325407227114,0.5511513838766736,1.6143348303967724,0.9133121138363602,0.8602321662609999,0.16224889679112864,0.046091230639124285
Atp6ap1l,-0.0038302606188183124,-0.0042413421350370895,0.0045871559633027525,0.005336079385882793,0.007187345942499716,0.005682067353961735,0.9965362291705673,0.9948511514697622,0.0015534444643603943,-0.00441040605966238
Atp6v1c2,-0.004701728428870641,-0.005371483559585829,0.0057105410971728145,0.007302003370155402,0.009609778786093816,0.008184838395160014,0.9958809211758097,0.9930724583411347,0.05963080337128777,-0.002381686603877943
Avpr1a,0.11564080691360631,0.08987941605285164,0.009548773637895525,0.03351432316045684,0.01769575220829731,0.06403312790758145,0.9935405354802471,0.973694064781876,0.13084165686065852,0.03496102378865377
B020031H02Rik,-5.003349165110425e-05,0.008062007090623099,0.010110466204830556,0.018629470136678525,0.018433633181971755,0.02726949405006146,0.9932596891967796,0.9844598389814642,0.12730035390790576,0.08990326164543944
B230323A14Rik,0.12704291458458367,0.11451533307468252,0.04147163452536978,0.06918180116083131,0.08674668282202108,0.11981601281993542,0.9752855270548586,0.9486051301254447,0.05601611437833137,0.05451055633172631
B930025P03Rik,-0.006693401896115726,-0.004934468307183207,0.01217000561692567,0.018629470136678525,0.021196208506824434,0.018656874690391522,0.9916682269237971,0.9815577607189665,0.05303090443103686,0.006304670686063587
B9d2,0.05328541479566931,0.055426385380167,0.08490919303501217,0.06721587717655869,0.1720639732182116,0.07355729265935891,0.9490732072645572,0.9378393559258565,0.18611584695137873,0.01613043507269596
Bace2,0.0025230573421420287,0.009718864545830094,0.006646695375397866,0.02162516382699869,0.011844980774041398,0.0250893640849971,0.9953192286088748,0.9799662984459839,0.2957018723123277,0.019372822299655555
Baiap3,0.48478159149555256,0.43735159233896764,0.6387380640329526,0.9683579853959933,8.482390019574307,18.80521484732531,0.9072271110278974,0.8636959370904325,0.6365614892562665,0.2706036270110584
Barhl1,0.07380666803573505,0.09248030248788018,0.015821007302003372,0.06234787492978843,0.029238555492039308,0.09459617256102021,0.9895150720838795,0.9511327466766523,0.0703405011206527,0.05682032247571911
Barhl2,0.2541332032246887,0.31897205888637675,0.18797977906759034,0.3709979404605879,0.4374215131653034,1.0152345218082202,0.9033888784871746,0.8217562254259502,0.403279808768757,0.23517130011621612
Barx2,0.027376352241078566,0.025541734430816563,0.02218685639393372,0.04746302190601011,0.04322614819647653,0.06711629356803252,0.9860513012544467,0.9605879048867253,0.06481243632562841,0.05145413008495456
Baz1a,0.006827890366837719,0.011627920170262526,0.01001685077700805,0.022654933533046245,0.017405747703325737,0.02682245891078208,0.9929788429133121,0.9794982213068714,0.03848240802043921,0.0091310579476216
Bcl11a,0.36562899808217825,0.33970508460247084,0.09333458153903763,0.1911627036135555,0.2626797811462352,0.8000042837687459,0.9574985957685826,0.9202396554952256,0.17236292260067784,0.15622866516452713
Bcl11b,0.06884062742569051,0.07713547146111858,0.014510391312488298,0.03407601572739188,0.02721876889596313,0.05219961901099836,0.9904512263621045,0.972196217936716,0.08202011869612659,0.03741642104206424
Bcl6,0.09747197541899862,0.0814689765059401,0.11870436247893652,0.44102228047182174,0.2422283157064725,0.8261883576763077,0.9298820445609436,0.7248642576296573,0.3549138915674805,0.08402650335961939
Bdnf,0.007425835399700444,0.0075436540022445694,0.020782624976596144,0.06010110466204831,0.04094610159663032,0.08419912851589556,0.9869874555326718,0.9494476689758472,0.0760205843407247,0.00921757522970996
Bhlhe22,0.38659211294717594,0.4410349431220045,0.18797977906759034,0.5557947949822131,0.4930290772918351,2.616106188185389,0.9122823441303127,0.8182924545965176,0.4257874816161586,0.2849341521405174
Bhlhe23,-0.004262318435727234,-0.004518943599655594,0.002621231979030144,0.009174311926605505,0.0033632845445222236,0.009464605638573454,0.9977532297322599,0.9910129189290395,0.057985553772091324,0.012507562008462519
Blnk,0.19499006994234697,0.22512241259573793,0.02274854896086875,0.06113087436809586,0.050128449972132054,0.18789379695164515,0.9868938401048493,0.9683579853959933,0.07572991057734364,0.023209650470743224
Bmp2,0.018162334472769034,0.032055816424346885,0.018255008425388505,0.03398240029956937,0.035334232667763796,0.0408785235621921,0.9884853023778318,0.9697622168133309,0.14338634417187066,0.025235742385289556
Bmp3,0.03211367483569477,0.024394156988408862,0.00655307994757536,0.01656993072458341,0.010629215914963856,0.018729369243744666,0.9952256131810522,0.9845534544092867,0.0665631637270398,0.011993416052254478
Bmp4,0.0982463357851841,0.16016357178410934,0.03248455345440929,0.1380827560381951,0.08797302564606517,0.9480741373192744,0.9840853772701741,0.9393372027710166,0.2666637312055025,0.13011246635395052
Bmp6,0.07802572882440525,0.09513653358386928,0.04811832990076765,0.1253510578543344,0.11021037057021779,0.3623998252700306,0.9734132184984086,0.926231042875866,0.34820738647089305,0.2307267772154622
Bmpr1b,0.09496003879667021,0.08427821911796239,0.036603632278599516,0.15502714847406854,0.07289720836728461,0.25531501985824606,0.9772514510391312,0.8865381014791237,0.09953025256435191,0.05075610433235758
Bnc2,0.023581645982827658,0.03511315265741797,0.014229545029020782,0.04886725332334769,0.0301289186627512,0.11107389007346839,0.991480996068152,0.9678899082568807,0.08317150804496579,0.20438466373698685
Boc,0.2802579189623758,0.27969521543352904,0.3221306871372402,0.5527054858640704,0.7347452074105789,1.3487012555196263,0.8388878487174687,0.7223366410784497,0.4078234884349322,0.13445853278155886
Brs3,-0.004432813542811089,-0.004888711236722825,0.0035573862572551955,0.008238157648380453,0.00522980896107964,0.00835752126258709,0.9970979217375023,0.9918554577794421,0.05449815779298869,0.0020657777181220275
Bsx,-0.0034529696818861077,-0.003854053580969658,0.0027148474068526495,0.0068339262310428755,0.003830862144278238,0.007536147105894635,0.9977532297322599,0.9934469200524246,0.01435643677609507,0.0062108996297669024
Bves,-0.0041903024581604826,-0.00503959046332871,0.0033701554016101853,0.011327466766523122,0.005418336866272287,0.015318234087365936,0.9974723834487924,0.9900767646508144,0.020921079588963422,0.034925654127172176
C030029H02Rik,0.23773753812683365,0.2669514599392177,0.10335143231604568,0.15577607189664858,0.24563752281625675,0.410109400520869,0.9459838981464145,0.917899269799663,0.28264681782232376,0.07731654052371105
C130074G19Rik,0.30943295417142164,0.32852117126691316,0.18152031454783749,0.28075266803969295,0.506743316802952,1.0150742134948327,0.9190226549335331,0.8747425575734881,0.21973213521530036,0.057528715254152346
C1ql1,0.00817568896575874,0.06667695690146277,0.08200711477251452,0.34853023778318665,0.25258956819507816,16.946772320227375,0.9652686762778506,0.9304437371278786,0.18059933227305924,0.4230503313372782
C1ql2,0.22672272793014123,0.07697456988822256,0.027335704924171502,0.05654371840479311,0.07901310374108356,0.2681003177387115,0.9870810709604942,0.9742557573488111,0.12420265903560118,0.017472846049554784
C1ql3,0.1323683788136308,0.08693264677690296,0.02218685639393372,0.13649129376521252,0.050528151566631874,0.6022276440450085,0.9868938401048493,0.9323160456843288,0.36986353878518613,0.13855488902406388
C1qtnf7,-0.006411185162867715,-0.007296356286357865,0.007208387942332897,0.011140235910878113,0.013335045321889347,0.011765054477311689,0.9951319977532297,0.9892342258004119,0.09995890282821986,0.008180422952109696
C230014O12Rik,0.03429107418015765,0.03009854270845459,0.0200337015540161,0.04203332709230481,0.03966605391006631,0.048130222442937645,0.9874555326717843,0.9615240591649504,0.07157214084235655,0.011119122903013473
C7,-0.0038613548409829478,-0.0040538941274151806,0.001965923984272608,0.009642389065718031,0.0025237516940963016,0.00954941339882052,0.9983149222991949,0.990357610934282,0.06646167059643103,-0.0067363412463693415
C730002L08Rik,0.011853111609141459,0.019688046334388785,0.007582849653622917,0.029020782624976597,0.01295504485845776,0.033795502470151076,0.9946639206141172,0.9733196030705861,0.09458417921709024,0.05426598621110487
Cacng5,0.4311478813312889,0.3739831079576238,0.18301816139299756,0.4018910316420146,0.5586219335777994,1.9496051115100195,0.9245459651750608,0.8439430818198839,0.2632638614613374,0.15964197996352694
Calb1,0.23744480268471949,0.27185346829407064,0.41059726642950756,1.1300318292454596,1.6142220922521595,10.080919845456718,0.8523684703239094,0.6526867627785059,0.38759400123896726,0.23191686916391016
