gene,generated_moran_i,target_moran_i
Alpk2,0.07674314344924127,0.0031110939219860436
Amigo2,0.16134770481488,0.057339094841751585
Angpt1,0.09941704997299511,0.02925690837432309
Ankfn1,0.20984515096627518,0.19161064039454778
Ankrd63,0.08046353354098024,-0.006131854214549923
Ano1,0.16729085347245243,0.03828887105250354
Ano2,0.0310351574510463,-0.001257795410036698
Antxr2,0.18312108396734836,0.013795214344542157
Anxa2,0.445621877887936,0.2386061296287328
Apela,0.11617555799188203,0.0027333565315638404
Apex1,0.2002112412207053,0.02226992107129034
Apold1,0.05741921582662473,0.0035083040824104373
Aqp1,0.08829179025569982,2.5193679298826534e-05
Aqp4,0.19067237570160603,0.11540837083385344
Aqp6,0.21854873701497918,0.0871055563187535
Ar,0.14716435330246858,0.03955037141345346
Arhgap15,0.03726727787013736,-0.004236410569923772
Arhgap22,0.06582123127299959,0.017862889361600347
Arhgap25,0.05012153821339774,0.007277289971849935
Arhgap28,0.25411675460448613,0.04505962973302741
Arhgap36,0.17811074860130105,0.1373286530612381
Arhgef26,0.1868326330719916,0.0757879915710866
Arhgef38,0.07233758268717523,0.008678299866406083
Arntl,0.1243030662142394,0.021754484015159694
Arsj,0.04388928098824018,0.0012775647309007988
Arx,0.0801377329661604,0.0007067122309638999
Asb2,0.14765057475453525,0.05204614279229128
Asb4,0.0911321192252693,0.0093203097818218
Ascl1,0.050219112288615565,0.011954570901189737
Asic4,0.1872255690335617,0.04565441248498815
Atp10a,0.16224889679117882,0.046091230639124285
Atp6ap1l,0.0015534444643600666,-0.00441040605966238
Atp6v1c2,0.05963080337127711,-0.002381686603877943
Avpr1a,0.1308416568607258,0.03496102378865377
B020031H02Rik,0.1273003539078696,0.08990326164543944
B230323A14Rik,0.05601611437830526,0.05451055633172631
B930025P03Rik,0.053030904431060025,0.006304670686063587
B9d2,0.18611584695134759,0.01613043507269596
Bace2,0.2957018723122423,0.019372822299655555
Baiap3,0.6368385309235166,0.2706036270110584
Barhl1,0.07034050112065324,0.05682032247571911
Barhl2,0.4032798087687133,0.23517130011621612
Barx2,0.06094263719826293,0.05145413008495456
Baz1a,0.03848240802045273,0.0091310579476216
Bcl11a,0.17261975531157905,0.15622866516452713
Bcl11b,0.08162076205462461,0.03741642104206424
Bcl6,0.354693205788318,0.08402650335961939
Bdnf,0.07602058434072634,0.00921757522970996
Bhlhe22,0.42589692172745125,0.2849341521405174
Bhlhe23,0.0579855537720901,0.012507562008462519
Blnk,0.07572991057731618,0.023209650470743224
Bmp2,0.14338634417187207,0.025235742385289556
Bmp3,0.06656316372702466,0.011993416052254478
Bmp4,0.26666373120548786,0.13011246635395052
Bmp6,0.3485444312719663,0.2307267772154622
Bmpr1b,0.09953025256438597,0.05075610433235758
Bnc2,0.08317150804494498,0.20438466373698685
Boc,0.4078234884348827,0.13445853278155886
Brs3,0.054498157793016415,0.0020657777181220275
Bsx,0.014356436776087656,0.0062108996297669024
Bves,0.020921079588955668,0.034925654127172176
C030029H02Rik,0.2826468178223419,0.07731654052371105
C130074G19Rik,0.21980021033915742,0.057528715254152346
C1ql1,0.1805993322730959,0.4230503313372782
C1ql2,0.12420265903561774,0.017472846049554784
C1ql3,0.3560170185285949,0.13855488902406388
C1qtnf7,0.09995890282820698,0.008180422952109696
C230014O12Rik,0.07157214084233757,0.011119122903013473
C7,0.06646167059644685,-0.0067363412463693415
C730002L08Rik,0.0945841792170829,0.05426598621110487
Cacng5,0.26284924677948746,0.15964197996352694
Calb1,0.3875940012389086,0.23191686916391016
Calb2,0.38914148291823786,0.19772084827848616
Calcr,0.04795793706022681,0.04330625895932575
Calcrl,0.29688939334131614,0.04169462598543883
Caln1,0.3514168661077835,0.1639412120244558
Car12,0.15187381431398894,0.1290851292186078
Car3,0.06001392960690791,0.015123206274583982
Car4,0.3632979545434696,0.06504080184268497
Car8,0.4591712176807255,0.21362627621829325
Cartpt,0.41040949525307696,0.41366161806817875
Casq2,0.04372197135125781,0.022563150520203853
Casr,0.013147206605620071,0.24766887254153308
Casz1,0.30878654913487164,0.09812405814431817
Catsperd,0.036739630554393735,-0.007244725763881446
Cbln1,0.6749172410578375,0.3926759162836437
Cbln2,0.20523326195939418,0.14713165451221477
Cbln4,0.06589033870876078,0.0979923667906911
Ccbe1,0.12792184016538213,0.03649748443329173
Ccdc141,0.14727822355748027,0.051300880930221344
Ccdc187,0.36258595141185923,0.07037196060152445
Ccdc192,0.0316299855484798,0.00885139927148456
Ccdc3,0.1895530627835484,0.13665040813965976
Ccdc42,0.012944293764104083,-0.0011502100060848555
Ccdc80,0.18763540525700959,0.04788042554356399
Cckar,0.05450864710629189,0.04464520704182915
Cckbr,0.1315326997607907,0.10405900944971579
Ccn2,0.35259772681914364,0.0782751277091473
Ccn3,0.3948446001229737,0.25070558482882976
Ccn4,0.14012209548612742,0.03543402374952459
Ccnb1,0.07669226545602038,-0.0033820882682990038
Ccnd2,0.22879222316647152,0.19119160731303994
Cd247,0.023853521012643913,0.003284392529677707
Cd24a,0.26616203325964455,0.26922419656956076
Cd34,0.11234879394231329,0.03635345003264122
Cd36,0.09010401755892998,0.008209417596036477
Cd44,0.06473020073269481,0.007890069989871141
Cd79a,0.05968805219522153,0.014844493834452075
Cdc14a,0.10067321619084475,0.016589298410044986
Cdh20,0.2613989441875745,0.14702000229372345
Cdh23,0.04455248506759692,0.033911371382543354
Cdh3,0.033621974446545196,0.03878967891858097
Cdh6,0.09016428565246311,0.12909009751706815
Cdh9,0.08360513739607717,0.048238680765274204
Cdhr1,0.08769149062157096,0.020525281791579912
Cdk15,0.06509467288401503,0.005524831974528936
Cdkn1a,0.24271501285786232,0.06592280425521639
Cdkn1c,0.4517695987266769,0.08415369036947093
Cfap206,0.16649454962715363,0.24472331948575132
Cftr,0.04186188102193565,0.015993088505109495
Cgnl1,0.3475244917920895,0.10695519271646997
Chat,0.26451426700176317,0.19303998303232947
Chn2,0.6524880320712995,0.2688587422820079
Chodl,0.10923883565355055,0.12344237424361848
Chrdl1,0.07128915974589194,0.019812465842257886
Chrm1,0.026768795713003137,0.025244968749515092
Chrm2,0.12868987378560834,0.09752513366519734
Chrm3,0.13839818817908514,0.14761233543488417
Chrna2,0.0770306293421025,-0.0017286790930677695
Chrna3,0.07671811252063299,0.03425542701002225
Chrna4,0.11943378461237798,0.08328819904606276
Chrna5,0.12094244748891635,0.037408118759665196
Chrna6,0.04250573622062909,0.05678935036147062
Chrna7,0.180726819126875,0.05363354066445336
Chrnb3,0.08559213648424811,0.0111364952137576
Chst9,0.28018799545052625,0.07939097389358286
Cidea,0.20684786652252482,0.09505282207666597
Cited1,0.08737061335002624,0.010900415947486926
Ckap2l,0.07944191700817507,0.012732764548221913
Cldn11,0.5455448436418936,0.32628954618201705
Cldn5,0.22316519052622721,0.05281374871017155
Clic5,0.05737673078987346,0.02513745858603977
Clic6,0.07520920606050417,-0.0005467442890523094
Clrn1,0.050821963088008425,0.0012651375508367685
Clspn,0.06484834476205581,0.009768806974344684
Cnga3,0.05284614411312435,0.008437468682305514
Cngb3,0.049538654483550264,0.006297984016205422
Cnih3,0.21565028126787497,0.0840129170860586
Cnmd,0.04252334459447232,0.0102555501339316
Cnpy1,0.6078640797965544,0.22781593560467403
Cnr1,0.523346992269489,0.34879942769141514
Cntnap3,0.06263994124707091,0.02469949431736256
Cobll1,0.3261407510471223,0.12132524003563747
Coch,0.09963588131713344,0.22671962020878736
Col11a1,0.16609315087928125,0.12121748543158203
Col12a1,0.1554637514717434,0.06984298272062255
Col14a1,0.11102952911104162,0.015275252873875638
Col15a1,0.17350059011567998,0.03385996851580331
Col18a1,0.16072063584810625,0.05307207071881668
Col19a1,0.14517724285165565,0.028406632466608506
Col23a1,0.21169626275555684,0.16037181112591323
Col24a1,0.020748811094911855,0.01219565028152597
Col26a1,0.09511667828046469,0.04176881070564185
Col27a1,0.24699047466404436,0.09026875105782435
Col5a1,0.18580632511991832,0.0574214595908028
Col5a2,0.13016071949884023,0.027456980446523182
Col6a1,0.13219563698534467,0.11404400208421037
Col6a3,0.20490469729960004,0.01893044458735221
Col6a5,0.1612999307169393,0.03081094351557023
Col8a1,0.23133738189590122,0.011007690813310825
Colec12,0.17269685923408645,0.07125066864681408
Colgalt2,0.0994763642484897,0.019007108627983438
Comtd1,0.17368435945169866,0.023073784531256133
Corin,0.03552555099142262,0.007928696412947888
Coro1a,0.22704371691829223,0.05035764963901642
Coro6,0.2300090124580531,0.17030145954179476
Cp,0.5971871243027443,0.08630366854720786
Cpa6,0.04270659092539372,0.005068298698383367
Cplx3,0.05042673685888895,-0.0015076527151884817
Cpne2,0.22948776968357243,0.10237200507719935
Cpne8,0.1428447028785254,0.20841110486486208
Cpne9,0.2537669270271782,0.16108397599492788
Crb1,0.03327902991425995,0.021455755876726584
Creb3l1,0.1750597340027812,0.01532055941721834
Creb5,0.27892581193481975,0.12096782965418819
Crh,0.009005937715473401,0.028190888135342054
Crhbp,0.0502911459691097,0.01625085411982973
Crhr1,0.28290249314174654,0.13246328402927746
Crhr2,0.1394756125446662,0.07096226189386172
Crispld1,0.08778828968810111,0.012605722163282327
Crybg1,0.1505266977737868,0.019865274969917544
Crym,0.14129072146836755,0.10037987307259616
Ctsc,0.27012497385741974,0.01627109501945322
Ctss,0.09108081130419683,0.052817394907730734
Ctxn3,0.2651384535078771,0.11355996609811712
Cubn,0.061566353758082,0.008342049068422506
Cux2,0.3534043322759707,0.13520993994575656
Cwh43,0.06378707731865946,0.018389897354627423
Cxcl14,0.17581462998003577,0.10149895125616748
Cxcl5,0.02009378629318279,0.021762026064596214
Cyp19a1,0.024953782115729625,0.0069256391843814736
Cyp26b1,0.20306395758082718,0.1886026372610355
D130009I18Rik,0.05155906369803814,0.018311890991597638
D130079A08Rik,0.06499337235453068,0.0003510236435252033
D430036J16Rik,0.07802570876742804,-0.006104898366933595
D7Ertd443e,0.262276238788353,0.10782256343354565
D930028M14Rik,0.13338626255290442,0.03129616952145752
Dach1,0.12707360871231016,0.12369052970242825
Dach2,0.06356581693544609,0.013666132641272364
Dbh,0.3414782606614293,0.1052397814904311
Dbx2,0.0864849233761407,0.04856183445160446
Dcdc2a,0.12639973367234708,0.12041471093836903
Dchs2,0.10235936029258697,0.1139869045436258
Dcn,0.35062078074542186,0.19944584841282764
Ddc,0.24359872612887246,0.09547831967469603
Ddit4l,0.08360638142282853,0.013245957458542857
Ddo,0.23094674353165223,0.0328316173948476
Ddr2,0.22050255067188226,0.22245211288480546
Dgkk,0.06125123708527674,0.08534539783343964
Diaph3,0.13164085871744,0.0025008340825946993
Dio3,0.017170387603220677,0.003988312854370094
Dkk2,0.20118381829464507,0.024660023151626322
Dkkl1,0.14136954816007127,0.01831112906475679
Dlk1,0.1895110384969161,0.08436294108011909
Dlx1as,0.04843109757932389,0.01531271321115851
Dlx2,0.07242899816060357,0.010466518089202188
Dlx6,0.038984594146062125,-0.009199568289644793
Dlx6os1,0.06088781511579911,0.004237809040622527
Dmbx1,0.1019731121035764,0.09443079318463157
Dmrt2,0.06046630796824162,0.000492969341024634
Dnah11,0.2227097837932752,0.16775011010954777
Dnah9,0.12116608161962648,0.1321730083352792
Doc2b,0.1814978245525456,0.034834799586532954
Dock5,0.4051262578386119,0.2015886222526941
Dpf3,0.39989427165692004,0.19345199652091186
Drd1,0.11579953609538313,0.031252935784713026
Drd2,0.143726342763253,0.08328042459885468
Drd3,0.0689394906566935,0.0010282304842231958
Drd5,0.050816163668821974,0.0072412425816244545
Dscaml1,0.2517587167448454,0.11648700157480146
Dsg2,0.06377889263698665,0.006971293431343514
Ebf1,0.31827047632383937,0.26383208312769185
Ebf2,0.1648128346713633,0.25074054509821253
Ebf3,0.4453398642746959,0.38033766779697803
Ecel1,0.3031611893442836,0.19417996559437362
Ecm2,0.17661535405069345,0.09979455578251636
Edaradd,0.07134105875749541,0.006948115804448334
Ednra,0.30159530865993156,0.01605725374753825
Ednrb,0.11539993536096811,0.06242952031271666
Efna5,0.20695517105802408,0.09543933780930376
Egfem1,0.22480661749065703,0.054331112923568195
Egflam,0.13248011889410488,0.016475032726059095
Egfr,0.13148633461825793,0.04235467083784393
Egln3,0.1799810760239039,0.051978052808969256
Egr2,0.05032207498842909,0.012441834424071777
Egr3,0.016633261752784245,0.038779160210256215
Elfn1,0.2796493577158284,0.16371916404690415
Emp2,0.17801941341595273,0.04947101896974881
Emx2,0.12885444664821405,0.01008859028767267
Emx2os,0.04282385698148756,-0.00271178817627194
En1,0.4278227697837268,0.06732005384082365
En2,0.5189743094640034,0.2490213716748692
Endou,0.03645712277467507,0.0028772583039051716
Eomes,0.12037283361128524,0.05267257221007061
Epb41l4a,0.15632296272767132,0.06358620339792471
Epha1,0.11728669910670046,0.016806555251495218
Epha10,0.20577404633485774,0.08881493609334468
Epha3,0.1399591944698736,0.07008524118843498
Epha4,0.1511136190066853,0.10433211665377105
Epha6,0.13809335258944214,0.132807384218027
Epha7,0.370382219149148,0.20857462686925732
Epha8,0.4133756942354064,0.27702953693389576
Ephb1,0.2714942328055378,0.1325920160775921
Epsti1,0.055335914358171395,0.0013200142916330651
Erbb4,0.12479169669464481,0.08557814001227389
Ermn,0.6501246812558931,0.3023860902894534
Esr1,0.08689556291294186,0.03259562476872573
Esr2,0.058806044251355126,-0.006801825315833152
Esrrb,0.05010706220903157,0.027335433605542286
Esrrg,0.37618155580246726,0.22116715198477468
Esyt3,0.2614181688024984,0.052645036247161534
Ethe1,0.11719264116644856,0.015189213594018227
Ets1,0.09697028371105049,0.04640434932204235
Etv1,0.6445817736237351,0.25575415887128405
Evx1os,0.08733471088990104,0.01271413209648948
Evx2,0.0632790094263098,0.004511561009311665
Eya1,0.28249592411429536,0.2939588774440604
Eya2,0.10576793162813099,0.1256681317435991
Eya4,0.03676536442939098,-0.0028492335842462196
Fam107a,0.4708128616135176,0.23845610651458973
Fam122b,0.07037488970006436,-0.004294986811647345
Fam163a,0.12348277281244972,0.10237890824123173
Fam20a,0.1387766254544615,0.03826192741523146
Fam43a,0.1868125092183596,0.036300488679869305
Fat1,0.34885608949296976,0.10572561477625297
Fat2,0.5535250250568222,0.3930228372716059
Fat4,0.11610826537430839,0.09279993177077125
Fbln1,0.3983910346890211,0.1954727007208612
Fbln2,0.35638416890994873,0.10664534494619234
Fbln5,0.07419169794228665,0.023845350294844813
Fbn1,0.0711768745754691,0.06610997564367779
Fbn2,0.09510650111048008,0.035901363400855035
Fbxw13,0.05557272948753503,-0.004934284645003128
Fezf1,0.05863624989773775,0.016938625554336003
Fezf2,0.059330841519389325,0.0011860803947739162
Fgd5,0.1853701848100035,0.03280491490136807
Fgf1,0.5317174018338646,0.24279753291128375
Fgf10,0.06601194264642826,0.005366598312140166
Fgf11,0.28251638842251825,0.18977161880231386
Fgf13,0.1779241752050324,0.1815284878000884
Fgf18,0.128200882434056,0.03685743082112246
Fgf3,0.04720959498677559,0.0005234062923966309
Fibcd1,0.2704560923680592,0.013604144586687598
Fibin,0.23246986290987795,0.08818864766000382
Fign,0.18224194799316334,0.060102012658571485
Filip1,0.15936656390066914,0.03679671470795246
Fli1,0.2275294063277385,0.03410055865613158
Fmo1,0.5652812336524327,0.06742215850195331
Fn1,0.29901554068770986,0.30950776022088006
Fndc1,0.10366373694347857,0.03126445636513833
Folh1,0.3545514697519257,0.14070675162319887
Fosb,0.03340999568532935,0.014072770006908897
Fosl2,0.07440006116916636,0.021234627591326573
Foxa1,-0.001370198895186416,0.06023509282124013
Foxa2,0.03380607206639529,0.0006565593956687751
Foxb1,0.07086727933533996,0.021604185453461162
Foxd2,0.07364685613011718,0.10509738347636043
Foxo1,0.27247946347458757,0.03415877910653518
Fras1,0.0654200674373246,0.04636272886517651
Frem1,0.1236312911711124,0.043786534898972156
Frem2,0.22990647450832796,0.0036301330080736926
Frem3,0.08665259340854173,0.0049575721622168115
Frmd7,0.031831824056509486,0.0072513335898938104
Frzb,0.05999908817012582,0.019750605390544712
Fst,0.053317786728866536,-0.006486348598134619
Fstl5,0.14403829135176882,0.07082442507787352
Fyb,0.041539930087731,0.034320544716789025
Fzd2,0.20736698924866648,0.08175668018026992
Fzd5,0.18623297667668964,0.02641780842111219
Gabbr2,0.2162458750379737,0.13006062290796952
Gabra6,0.7310888506569977,0.33581344709444744
Gabre,0.06101424289018977,0.014255120752618785
Gabrq,0.35189962854131634,0.04770428476622253
Gad2,0.326552854253057,0.23212432977887462
Gal,0.5467377826878603,0.18391442270944244
Galnt14,0.22747179801952064,0.09717739788504917
Galnt18,0.3352050540456698,0.1758096645819867
Galr1,0.1596675977333304,0.07518730338047139
Gas2l3,0.08157269343068792,-0.00010704940799260075
Gata2,0.1570923037551392,0.03907770110156531
Gata3,0.06095177875049286,0.0006529182030908671
Gbx2,0.1210903703536457,0.09198628037351413
Gck,0.20249757204389401,0.04353206339110994
Gcnt4,0.11318529027458481,0.035370515479334876
Gda,0.1785626241451598,0.0846613468976252
Gdf6,0.146701470134546,0.00697758517830586
Gem,0.10494397796202085,0.01933094032935287
Gfap,0.6604614106811564,0.4270949449579724
Gfra1,0.27206590815630416,0.2159042391483498
Gja1,0.15722778144138222,0.10577518097977934
Gldn,0.018191665768251857,0.01588768916636484
Gli2,0.061792562354329866,0.019384083612373672
Gli3,0.12703025916417476,0.03853123116829026
Glis3,0.17566893323400515,0.09999183121336883
Glp2r,0.10602160783269865,0.006950671305432027
Glra1,0.2830236490468104,0.22817506632468604
Glra2,0.059897233673894976,0.035930690925383674
Glra3,0.13520866812758175,0.1870510046368764
Glt8d2,0.048285147210792044,0.024497170380815805
Gm30564,0.10115294310641224,0.02365309349871661
Gna14,0.05991126551004851,0.018801469650683782
Gnb3,0.12283954672401443,0.03303171924032446
Gng8,0.24535277865504515,0.056238193245500716
Gnrh1,0.061904011683080094,-0.0007167187208278163
Gpc3,0.09514138178274796,0.0728444294239786
Gpc4,0.09934326969476599,0.025577733078621278
Gpr101,0.3204535657043535,0.04566243358421472
Gpr139,0.07262377883111025,0.03639317702497604
Gpr149,0.06650948564228895,0.04002839058275321
Gpr150,0.06497892264635802,0.011852333517353519
Gpr26,0.08532258261114486,0.14406528568310664
Gpr37l1,0.22804618198355092,0.13919741305788688
Gpr39,0.024303751868369045,-0.00214483541039958
Gpr4,0.10980761855220948,0.023471840890177155
Gpr50,0.13748527520479906,0.08862677920166075
Gpr6,0.006541007817929038,0.004124171545670385
Gpr83,0.09829629745358995,0.04492192897885849
Gpr88,0.1375228195209468,0.014065057063291609
Gprc5b,0.4582152587565616,0.2376923594397348
Gpx3,0.6067696936425165,0.2431934697146578
Greb1,0.0762312047993349,0.02289341342587498
Grem1,0.10257088328644122,0.033984862779121945
Grhpr,0.4227690253828848,0.08860662743334527
Grid2ip,0.315427883751731,0.087918904924849
Grik1,0.13756140297397074,0.09379950638992329
Grik3,0.4421450236524446,0.28355544381416664
Grik4,0.3218089581249275,0.20829812432834982
Grin2c,0.5088092394096947,0.30945167614901087
Grm1,0.28529237286400466,0.24424212196731526
Grm3,0.38380542644420507,0.15185831295970703
Grm8,0.17946624650425919,0.09465841473883665
Grp,0.2589708018849584,0.059711084724451434
Grpr,0.01925406298632288,0.03719709950098599
Gsta4,0.17536688299070163,0.05694936209366133
Gsto1,0.13520593886583648,0.013986383563608082
Gsx1,0.008033579938963493,0.009354041554624761
Gucy1a1,0.18131898934714563,0.08129467806860727
Gxylt2,0.09583126690295161,0.09476725997400706
Gzmk,0.05118279888225469,0.0017021429083356172
H2-Q2,0.1293474831634889,0.023895428478538615
Hapln1,0.04703925520162928,0.013826493596777267
Hcrtr1,0.12513374096850607,0.015569210775697206
Hcrtr2,0.053814074361549454,0.035679557784048826
Hdc,0.13181672443757922,0.06532207626350685
Hgf,0.1035574408125533,0.0039919418558283905
Hhip,0.24510699375742753,0.04674921465761623
Hmcn1,0.1354495665420787,0.022178279130293615
Hmgb3,0.14356925736913836,0.05935671996009564
Hmx2,0.05063091694154443,0.012789919235530717
Homer3,0.4667870363158354,0.14866895981641903
Hopx,0.47217644018813315,0.15035786138459797
Hoxb3,0.2559478632839611,0.19110128623964615
Hoxb4,0.23254969285108645,0.14280999207717107
Hoxb5,0.27588766984510654,0.31772179634740516
Hoxb6,0.4193273479646048,0.26062342359750423
Hoxb8,0.1315995503897379,0.040144626588638724
Hoxc4,0.20393105322057634,0.13431673889713747
Hpgd,0.056239673055650224,0.0025916935210725674
Hpse,0.06341839110218918,0.013431636893702959
Hpse2,0.05099765293744964,0.007291246839850297
Hrh1,0.08534724079520575,0.03109684282752161
Hrh2,0.024614628560095587,0.05705337078492768
Hrh3,0.16073927200526283,0.05114302558315791
Hrk,0.1354424776604717,0.039208068992654985
Hs3st2,0.11209101144303868,0.09451058576417115
Hs3st3a1,0.06612691246320938,0.031184329706429596
Hs3st3b1,0.0923286634063808,0.045366287534691095
Hs3st4,0.15063982156686623,0.10839531753050144
Hspb8,0.40443832055067624,0.05355789377451938
Htr1a,0.1554327537964496,0.04773842387532622
Htr1b,0.08700625529809242,0.032225143589673454
Htr1d,0.1568153279229867,0.02451012113600012
Htr1f,0.06391529067922885,0.012314758978425726
Htr2a,0.042269676893715795,0.02992044473823728
Htr2c,0.02454316054383252,0.06797236765244014
Htr3a,0.03393622952147207,0.01333425843329526
Htr4,0.03259329175247054,0.04112115332480968
Htr7,0.1447299785978194,0.095695517667358
Id2,0.22260247323997553,0.04596322308729805
Id4,0.29522329638539807,0.15762552279731726
Ier3ip1,0.19824085488727383,0.01461059391120242
Igf1,0.08041476419636269,0.07586609324536972
Igf2,0.5163317505538783,0.4134340035449826
Igf2bp2,0.06657414342573881,0.008150283240202996
Igfbp4,0.3718812906661841,0.2943918795951489
Igfbp6,0.34569983165398344,0.4066408737080689
Igfbpl1,0.06595238149206452,0.01799856407676378
Igfn1,0.04303437985224143,0.0021050183637789893
Ighm,0.33355011040614596,0.14464462983760293
Igsf1,0.1670703666648672,0.04877867816538868
Il1rap,0.1602130780270795,0.13907992871455485
Il1rapl2,0.025525602575662668,0.030342142435342754
Il31ra,0.07977223781243073,0.10323928268489768
Inhba,0.08517009458926361,0.38319200056158925
Inhbb,0.15240310077522987,0.051060987261198905
Insm2,0.04588251806369223,0.017794885417719536
Insyn2b,0.08489555584502007,0.012439542369334184
Iqgap2,0.11689386358022205,0.06774940392721421
Irs4,0.056402609082838645,0.04813504496446082
Irx2,0.21962126096556805,0.14592965439003353
Irx3,0.28029881238593923,0.10685324298532277
Irx5,0.14093111008587172,0.05358544010672533
Irx6,0.03305182536361546,-0.0030425161102371014
Isl1,0.14613090831169587,0.08693869674687536
Isoc1,0.25041690301669817,0.05302090105221063
Isyna1,0.37040793223243657,0.23371008434400525
Itga2,0.09091238674678746,-0.002540310504993797
Itga4,0.12908607745787468,0.00392271023888327
Itga8,0.08254646109041318,0.04401602904115034
Itga9,0.16378137910108798,0.014466790520275646
Itgad,0.0662157575057219,0.007233575832147601
Itih3,0.26250415922570586,0.1626291066862044
Itih5,0.22038983406989565,0.11725799570832723
Kazald1,0.15471267514464163,0.03343013066347
Kcnab3,0.2997231769700866,0.12825696173235235
Kcng1,0.11958349301210809,0.12628302640277136
Kcng2,0.06962620457901131,0.016063874912663558
Kcng4,0.3636445666695184,0.12981748942841315
Kcnh3,0.06434885679858439,0.019071212309153044
Kcnh8,0.07159991171617064,0.10256539327246092
Kcnip1,0.1583258385673919,0.10510913613350477
Kcnj4,0.12072325618305643,0.003979029404788006
Kcnj5,0.049753205409037445,0.03336232659484378
Kcnj8,0.07956135231883123,0.03806864288004732
Kcnk9,0.3059461293796798,0.13107561293577985
Kcnmb2,0.14641930155737765,0.09478625439046398
Kcns3,0.11181739441694231,0.033530517236503604
Kctd8,0.30202907136565155,0.10669087736137466
Kif11,0.04194496654807694,0.024943525870198227
Kirrel,0.2150527465187851,0.12149351238699471
Kit,0.486362455258537,0.3541114150719986
Kitl,0.17760522601342038,0.019852464270704934
Kl,0.0552185098339604,0.06357643012160237
Klf5,0.205006568070271,0.3252001647620704
Klhdc8a,0.11898279014203451,0.0229024360646774
Klhl14,0.13289793893112548,0.050601211453180424
Klk6,0.6455095573921824,0.16756562433589606
Klk8,0.04936590593491652,0.007541224899759332
