gene,generated_moran_i,target_moran_i
Dlk1,0.24083586266940643,0.08122588575582486
Dlx1as,0.05450198524764804,0.017831770625763455
Dlx2,0.0768485598154902,0.0480979708663765
Dlx6,0.10576969748538845,0.03476580315420695
Dlx6os1,0.040637791785877,0.014549609857580666
Dmbx1,0.4106611624037748,0.08820274791734266
Dmrt2,0.3698751985241236,0.10050313925562865
Dnah11,0.5195102413084731,0.29925799840965994
Dnah9,0.31300221668016576,0.12961730181202652
Doc2b,0.5092000955445166,0.12074497084295993
Dock5,0.47309642367023413,0.1616258931480793
Dpf3,0.16242755740247247,0.05426066291479261
Drd1,0.2825622868576072,0.1327417087839212
Drd2,0.18368245307737577,0.07211385549838932
Drd3,0.12026034637928891,0.017566282211173987
Drd5,0.23725070810632654,0.11944151610965675
Dscaml1,0.2846235212436277,0.07900917078004059
Dsg2,0.19522901498003967,0.016717991727338184
Ebf1,0.14981253194408034,0.05298223309755823
Ebf2,0.1385600061662751,0.03359260820426816
Ebf3,0.1966286014371537,0.09436597693854532
Ecel1,0.3357937969818531,0.1860556847368611
Ecm2,0.1328203955883902,0.008855821402650805
Edaradd,0.1025278071129632,0.013668950604488129
Ednra,0.30081227150178075,0.05573820464420159
Ednrb,0.20785432263099182,0.02251252989495255
Efna5,0.37227545599475764,0.12705309374200782
Egfem1,0.4965124631348349,0.1813158859700061
Egflam,0.17725594333244826,0.017806271510429864
Egfr,0.16165911485719783,0.02749199594466914
Egln3,0.23008257697934575,0.055196365770485756
Egr2,0.32690341845895915,0.041273540266624366
Egr3,0.6997147239896709,0.2707204896960305
Elfn1,0.1405046230791041,0.03845502589136534
Emp2,0.2982077120066861,0.028727566122397675
Emx2,0.31353282242873665,0.04352485156267665
Emx2os,0.21830057852892015,0.026029339061043454
En1,0.3639477133186746,0.18145427636037598
En2,0.5573117166535856,0.11070095426750144
Endou,0.20486362993086177,0.059831506431664745
Eomes,0.09673806455559478,0.00502617995804838
Epb41l4a,0.19669557070770585,0.07252043927319002
Epha1,0.22394099503278828,0.005181458756731567
Epha10,0.3029891392886739,0.08905704513234967
Epha3,0.3546446361258881,0.1605756577223217
Epha4,0.5959555813672665,0.30269922657645165
Epha6,0.3839859343866205,0.21440577580609207
Epha7,0.44723294124860896,0.20174378138856666
Epha8,0.32257040170977874,0.10640376520113187
Ephb1,0.327305916947107,0.11262106775853312
Epsti1,0.08955065209651424,0.005938058603276927
Erbb4,0.07787652573666408,0.037572144816386606
Ermn,0.7068695182156844,0.32418824247141426
Esr1,0.2255478628656414,0.018002054963531158
Esr2,0.3094061451336792,0.01784774146421311
Esrrb,0.10596916017859043,0.011868669922016482
Esrrg,0.3208221295338888,0.11816319251991882
Esyt3,0.3802070462929615,0.024519910178356488
Ethe1,0.17741145719891466,0.00810657014428786
Ets1,0.08925552703472434,0.017102087710141583
Etv1,0.4675659939403084,0.2063793593136962
Evx1os,0.3625816455020048,0.029194546962232237
Evx2,0.39357667284210146,0.13720732805638905
Eya1,0.46199733485242417,0.15089940649684289
Eya2,0.7714654982277009,0.3460981787750736
Eya4,0.11874343015905474,0.004051852781005999
Fam107a,0.402339682215959,0.11421307869984387
Fam122b,0.1997805441825316,0.00634047865677939
Fam163a,0.2860099495666745,0.10530468847182713
Fam20a,0.1495345359680096,0.00955482790884101
Fam43a,0.5335836980166418,0.04993383915862635
Fat1,0.3376292778743466,0.07575311584291072
Fat2,0.27774119940067016,0.07392187206041674
Fat4,0.514262808172258,0.10149125788738361
Fbln1,0.7893530261047109,0.3956203400760464
Fbln2,0.4921730842002678,0.12298176240862235
Fbln5,0.5658637637924163,0.12297789076305368
Fbn1,0.28764331500006085,0.011504154796964572
Fbn2,0.2121909162058967,0.02253741309664476
Fbxw13,0.05967297338868388,-0.003909905423942263
Fezf1,0.13840478253420882,0.001013376770816396
Fezf2,0.527952739389786,0.3278140589946601
Fgd5,0.05265240448168363,0.03559805809039606
Fgf1,0.5964221272554625,0.20652755241094625
Fgf10,0.1682403768963399,0.07024729809731663
Fgf11,0.3968468595204406,0.17332823061320274
Fgf13,0.5480586776131676,0.2057880187838014
Fgf18,0.20936084626198906,0.028626204237065193
Fgf3,0.06981528002992353,0.003923868984465504
Fibcd1,0.36980720522580424,0.14526398801483112
Fibin,0.4105449734829086,0.05295776586697394
Fign,0.22739233845222756,0.12361259231331359
Filip1,0.3320478262805488,0.07048116128106137
Fli1,0.10075904066228537,0.029817513500654667
Fmo1,0.5019009398691581,0.10953606697545432
Fn1,0.5465910044411764,0.2036898994172449
Fndc1,0.1884723339115194,0.029721293057150794
Folh1,0.4610268374759874,0.09627138196730763
Fosb,0.2924403185279478,0.08742153333427859
Fosl2,0.6582261939301286,0.272507539977886
Foxa1,0.19476021099938778,0.06618210266079645
Foxa2,0.16937340588402452,0.013862941084001894
Foxb1,0.13488444559197285,0.041364217399527926
Foxd2,0.6672141131811994,0.12041623734447444
Foxo1,0.361039160741991,0.12742283814392608
Fras1,0.28765887028624304,0.11494173220338702
Frem1,0.0370134768704779,0.010404152761523624
Frem2,0.24729299111921055,0.010580055503622997
Frem3,0.07176332840945779,-0.0031163197380939733
Frmd7,0.04935516610880084,0.004485954344288993
Frzb,0.3092453129294542,0.009467399178991106
Fst,0.2955064732345848,0.008074622573867546
Fstl5,0.23388774278231458,0.07647132492817266
Fyb,0.05647236523294868,0.006117442021207306
Fzd2,0.279048633989168,0.03802888558192488
Fzd5,0.2930099480612188,0.013057865290195009
Gabbr2,0.47900004592047174,0.25834980036081784
Gabra6,0.20538641062430962,0.09274304893413676
Gabre,0.172713408939409,0.008257433346131783
Gabrq,0.07303794548300362,0.028784390857175334
Gad2,0.17366200616748934,0.09081665997895332
Gal,0.10152735626366138,0.008700718158614203
Galnt14,0.3481689891351392,0.17973811018110472
Galnt18,0.5008472977821786,0.2381895409666055
Galr1,0.1714515192595976,0.053992856981357154
Gas2l3,0.08705487258446304,0.0011985118043169709
Gata2,0.11317689168406529,0.033794097446409294
Gata3,0.21993102299449693,0.10593904464683186
Gbx2,0.08397819428533844,0.0020651446968616817
Gck,0.1027558083935689,0.01962220766346885
Gcnt4,0.30748809229409296,0.09751674089574157
Gda,0.545233136605281,0.2978244228122314
Gdf6,0.36464086107032123,0.030058456448947873
Gem,0.15661885342533938,0.004146239010386977
Gfap,0.4267100033759798,0.27235914888558105
Gfra1,0.1870643054015403,0.10568598052608506
Gja1,0.18199445953698,0.048518898764616444
Gldn,0.14020532803302438,0.0005820312390940768
Gli2,0.09250403871674327,0.013881831136781602
Gli3,0.22209351108422698,0.02037432281426887
Glis3,0.5042707620461406,0.07935356944584612
Glp2r,0.5400282808059654,0.15612093061680038
Glra1,0.23819293840217398,0.1429776260374951
Glra2,0.13453086294324973,0.0632635619639972
Glra3,0.25691245153736075,0.08365542287456611
Glt8d2,0.4517441230882312,0.08577113040791595
Gm30564,0.10303264784197957,0.007084222753509861
Gna14,0.10649225428994434,0.01269028140371152
Gnb3,0.11557228319066037,0.003615619342764201
Gng8,0.5337557903454994,0.02505324201861788
Gnrh1,0.14356738967403113,0.008831020514771618
Gpc3,0.5061049166077025,0.19574335664046674
Gpc4,0.4641388773762577,0.06052082859696956
Gpr101,0.20369016306010165,0.12724329344204277
Gpr139,0.10234356374994391,0.029953939272241315
Gpr149,0.11030072650365007,0.019619841557277775
Gpr150,0.1867233965818757,0.007393549207828613
Gpr26,0.48408049082458526,0.20841241396607788
Gpr37l1,0.05096232877432499,0.029110320293503657
Gpr39,0.15900795434091972,0.0039161095864455354
Gpr4,0.12945803302088463,0.03495259242548783
Gpr50,0.16592086974112652,0.011163047873270075
Gpr6,0.40620758926213535,0.06757045740292654
Gpr83,0.4086605520561492,0.11890882137235262
Gpr88,0.6469492686171321,0.1802910678836392
Gprc5b,0.4730126778732793,0.20939925819787242
Gpx3,0.23573857109978286,0.04110627170533357
Greb1,0.15951120610970165,0.020074843096971214
Grem1,0.15813694816384286,0.011062173209261898
Grhpr,0.3944707320568659,0.042412070191225636
Grid2ip,0.1349270470489066,0.006604263490658803
Grik1,0.1322293148832421,0.0393471622440746
Grik3,0.5899700828243305,0.35257204932418407
Grik4,0.4665793228154659,0.22302297702651405
Grin2c,0.1189140633791702,0.029990034818316712
Grm1,0.36637389429566836,0.1372267041884356
Grm3,0.4815361600026724,0.13721010066906653
Grm8,0.3522166902778182,0.16099303247352342
Grp,0.44531645121118113,0.15185017272115808
Grpr,0.04060311744287986,-0.004053733818352833
Gsta4,0.3126184035856131,0.06244121591905346
Gsto1,0.19332874255824326,0.004044588964520044
Gsx1,0.058437387541737634,-0.0029509856199271757
Gucy1a1,0.6039970691688287,0.2583291824497778
Gxylt2,0.4104306218632353,0.03211799607961359
Gzmk,0.07194431180712643,0.005969534189961322
H2-Q2,0.19716577227166598,0.002010121234946271
Hapln1,0.11779608977152216,0.02910830962056009
Hcrtr1,0.20575523860777628,0.020055128455041295
Hcrtr2,0.153614851653715,0.025689285785420426
Hdc,0.29992478883675394,0.1407521109574483
Hgf,0.34927978413732513,0.03197789693201612
Hhip,0.3921404291785673,0.04772832046792153
Hmcn1,0.13303274699245682,0.016497691445722298
Hmgb3,0.3350471439858918,0.05875958092715427
Hmx2,0.10063938060708036,0.006656263915363132
Homer3,0.2188648001475339,0.00938656403714349
Hopx,0.6052214075114918,0.13272466269020508
Hoxb3,0.21105158177128622,0.031138640846912848
Hoxb4,0.16193408047337668,0.006105606569047349
Hoxb5,0.3108910302809993,0.19337543954056624
Hoxb6,0.06615639882360612,-0.0007315335552335949
Hoxb8,0.17515929791638102,0.0002647177494165493
Hoxc4,0.14788131480957345,0.10824241525400152
Hpgd,0.11557015083148764,0.011280969464374716
Hpse,0.16622507137705161,0.007583660384297909
Hpse2,0.07811427083872953,0.0019124760940487607
Hrh1,0.38065746895087893,0.1145030356006662
Hrh2,0.31944685981410664,0.03972159566260536
Hrh3,0.30650235945352244,0.14984199022675665
Hrk,0.5395561749894399,0.19333659708406079
Hs3st2,0.5355099719944276,0.2106426496895239
Hs3st3a1,0.22757469540126668,0.020756072732494326
Hs3st3b1,0.3346696484067701,0.08784287280215095
Hs3st4,0.6186586157700475,0.41725053746405805
Hspb8,0.5089343438317813,0.024872958846489025
Htr1a,0.401142168192649,0.16151309096263713
Htr1b,0.3807562221186237,0.1219543046616279
Htr1d,0.0890939054177248,0.021314718530365175
Htr1f,0.4240856523757772,0.11848527814683962
Htr2a,0.1719430033536969,0.08077331284947367
Htr2c,0.22405499035865556,0.05716767515110888
Htr3a,0.024927183446385982,0.0019730832038103076
Htr4,0.23310185225984775,0.050223035086961285
Htr7,0.32954906829404107,0.11271968295464417
Id2,0.4329054913981827,0.20575635024007793
Id4,0.35008644979073716,0.07826188579826619
Ier3ip1,0.225564484932627,0.015351843695759385
Igf1,0.13719400020530412,0.03653425248634884
Igf2,0.8811699737077836,0.402317254440519
Igf2bp2,0.22029950307812815,0.003744102181281055
Igfbp4,0.5625403402497914,0.2760873155099181
Igfbp6,0.6297897091916934,0.2781976720659481
Igfbpl1,0.15694374621624685,0.08692164677602902
Igfn1,0.6027989469302958,0.24553732401449058
Ighm,0.5688508869500896,0.17415421258347252
Igsf1,0.3489169082749696,0.029754604982512593
Il1rap,0.39162741327860795,0.14336084818679726
Il1rapl2,0.27892479608833415,0.09143235564427765
Il31ra,0.19297909043462577,0.02458121775921886
Inhba,0.3265664327770943,0.2635917078869708
Inhbb,0.2610211244403675,0.02679724550191996
Insm2,0.10848815998691948,0.010306004473848763
Insyn2b,0.18806711606241538,0.017012361800646466
Iqgap2,0.38116493969980797,0.13182245734655398
Irs4,0.20508960418328176,0.11225142139795236
Irx2,0.45479542657398675,0.20590753135944007
Irx3,0.3210314394346906,0.0754949697536462
Irx5,0.433192927062184,0.05202996447393609
Irx6,0.12144773998216923,0.02104953472813842
Isl1,0.10840125192624835,0.052665438486342565
Isoc1,0.2062168292333985,0.018014115899786465
Isyna1,0.7191749972173428,0.3070244942641139
Itga2,0.07405018241988533,0.0010949042235129129
Itga4,0.3255585307751808,0.06664319370157129
Itga8,0.4488366980614906,0.10277879126908208
Itga9,0.1339933589299363,0.009046996650482857
Itgad,0.059331558650362,-0.0009341088676047895
Itih3,0.2772034062896602,0.096756214294336
Itih5,0.19097078989045022,0.08281770796835586
Kazald1,0.17140654537873645,0.0204349261396607
Kcnab3,0.3182128938264262,0.074262099017385
Kcng1,0.5911280503995404,0.27993214377235015
Kcng2,0.34194486089873705,0.013567606276296686
Kcng4,0.3664508895702697,0.07103639912598864
Kcnh3,0.6892220297736372,0.1916501606184973
Kcnh8,0.1403048841039259,0.0301163627071342
Kcnip1,0.15782469833169926,0.05298017909255284
Kcnj4,0.5348437304195057,0.2167695073920517
Kcnj5,0.2847789020561581,0.06803052562100334
Kcnj8,0.19886921415349784,0.0018099037719050428
Kcnk9,0.3711445963222058,0.1908220352216538
Kcnmb2,0.2654830083635873,0.03634206825285937
Kcns3,0.1894750248807994,0.04622348641646895
Kctd8,0.18026317227105704,0.04090096052136331
Kif11,0.10461769680617872,0.014607018813401438
Kirrel,0.40501681410136725,0.05929801697348844
Kit,0.2867269291167064,0.11764720798817699
Kitl,0.320173637715907,0.15800417735356886
Kl,0.26705664110593696,0.23134085912648392
Klf5,0.5841726810170297,0.26813087868992835
Klhdc8a,0.2842643613491577,0.0034453553792631107
Klhl14,0.12132660947782169,0.020797076094695655
Klk6,0.6484464058819582,0.1053416804796383
Klk8,0.17544363674235933,0.0017519693964895735
Krt12,0.20057807437840003,0.010009138658988146
