density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Adra1b,0.3850467289719626,0.12897196261682242,0.7925233644859813,0.8803738317757009
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Adra2a,0.9626168224299065,1.3495327102803738,0.6373831775700934,0.4373831775700935
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aff2,1.091588785046729,0.7289719626168224,0.5327102803738317,0.5850467289719626
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Agt,0.08411214953271028,0.024299065420560748,0.9495327102803738,0.9775700934579439
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Agtr1a,0.04299065420560748,0.018691588785046728,0.9719626168224299,0.9813084112149533
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Agtr2,0.11962616822429907,0.17757009345794392,0.9271028037383178,0.8467289719626169
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Akain1,0.15327102803738318,0.19065420560747665,0.908411214953271,0.8411214953271028
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Akr7a5,0.27850467289719627,0.22429906542056074,0.8411214953271028,0.8149532710280374
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aldh1a3,0.20186915887850468,0.24485981308411214,0.8878504672897196,0.8130841121495327
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aldh1l1,0.4261682242990654,0.2523364485981308,0.7850467289719626,0.794392523364486
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aldh3b2,0.0616822429906542,0.05046728971962617,0.9626168224299065,0.9514018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Alk,0.11588785046728972,0.0616822429906542,0.9345794392523364,0.9570093457943926
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Alox8,0.18130841121495328,0.102803738317757,0.902803738317757,0.9196261682242991
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Alpk2,0.14205607476635515,0.14766355140186915,0.914018691588785,0.8635514018691589
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Amigo2,0.10841121495327102,0.07102803738317758,0.9327102803738317,0.9383177570093458
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Angpt1,0.2953271028037383,0.23177570093457944,0.8467289719626169,0.8392523364485981
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ankfn1,0.29906542056074764,0.048598130841121495,0.8822429906542056,0.9551401869158879
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ankrd63,1.0130841121495326,0.8242990654205608,0.6018691588785047,0.6261682242990654
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ano1,0.024299065420560748,0.018691588785046728,0.9850467289719627,0.9925233644859813
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ano2,0.059813084112149535,0.07476635514018691,0.9644859813084112,0.9401869158878504
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Antxr2,0.07289719626168224,0.024299065420560748,0.9570093457943926,0.9757009345794393
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Anxa2,0.10093457943925234,0.102803738317757,0.9383177570093458,0.9046728971962616
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Apela,0.04299065420560748,0.07102803738317758,0.9719626168224299,0.9345794392523364
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Apex1,0.5551401869158878,0.9252336448598131,0.7102803738317757,0.48598130841121495
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Apold1,0.07102803738317758,0.08785046728971962,0.9551401869158879,0.9177570093457944
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aqp1,0.03925233644859813,0.024299065420560748,0.9757009345794393,0.9757009345794393
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aqp4,0.3401869158878505,0.16074766355140188,0.8299065420560747,0.8766355140186916
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Aqp6,0.03177570093457944,0.013084112149532711,0.9794392523364486,0.9869158878504672
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ar,0.8579439252336448,0.40373831775700936,0.6037383177570094,0.702803738317757
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgap15,0.10093457943925234,0.10841121495327102,0.9383177570093458,0.914018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgap22,0.17383177570093458,0.2672897196261682,0.8990654205607477,0.8018691588785046
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgap25,0.026168224299065422,0.014953271028037384,0.983177570093458,0.9869158878504672
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgap28,0.12149532710280374,0.11962616822429907,0.9271028037383178,0.9065420560747663
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgap36,0.04299065420560748,0.03177570093457944,0.9719626168224299,0.9738317757009346
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgef26,0.20934579439252338,0.19439252336448598,0.8841121495327103,0.8392523364485981
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arhgef38,0.016822429906542057,0.024299065420560748,0.9887850467289719,0.9757009345794393
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arntl,0.77196261682243,0.9850467289719627,0.6373831775700934,0.514018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arsj,0.2523364485981308,0.28785046728971964,0.8654205607476636,0.811214953271028
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Arx,0.08598130841121496,0.102803738317757,0.9476635514018692,0.9121495327102803
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Asb2,0.10093457943925234,0.044859813084112146,0.9420560747663551,0.9588785046728971
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Asb4,0.016822429906542057,0.013084112149532711,0.9887850467289719,0.9869158878504672
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ascl1,0.028037383177570093,0.013084112149532711,0.9813084112149533,0.9887850467289719
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Asic4,0.1233644859813084,0.10093457943925234,0.9289719626168225,0.914018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Atp10a,0.08411214953271028,0.07663551401869159,0.9514018691588785,0.9289719626168225
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Atp6ap1l,0.1308411214953271,0.20934579439252338,0.9233644859813084,0.8242990654205608
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Atp6v1c2,0.08598130841121496,0.07663551401869159,0.9476635514018692,0.9327102803738317
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Avpr1a,0.041121495327102804,0.020560747663551402,0.9738317757009346,0.9794392523364486
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,B020031H02Rik,0.03551401869158879,0.024299065420560748,0.9775700934579439,0.9775700934579439
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,B230323A14Rik,0.09345794392523364,0.09906542056074766,0.9420560747663551,0.9046728971962616
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,B930025P03Rik,0.07102803738317758,0.06728971962616823,0.9551401869158879,0.9383177570093458
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,B9d2,0.2205607476635514,0.36074766355140186,0.8710280373831776,0.719626168224299
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bace2,0.06355140186915888,0.05420560747663551,0.9607476635514018,0.9514018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Baiap3,0.14018691588785046,0.16074766355140188,0.9196261682242991,0.8710280373831776
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Barhl1,0.013084112149532711,0.007476635514018692,0.9925233644859813,0.9925233644859813
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Barhl2,0.013084112149532711,0.026168224299065422,0.9925233644859813,0.983177570093458
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Barx2,0.14018691588785046,0.07663551401869159,0.9158878504672897,0.9289719626168225
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Baz1a,0.09906542056074766,0.0616822429906542,0.9401869158878504,0.9514018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bcl11a,5.185046728971963,5.717757009345794,0.16822429906542055,0.08598130841121496
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bcl11b,1.3794392523364487,1.1514018691588785,0.5644859813084112,0.5009345794392523
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bcl6,0.36261682242990656,0.37383177570093457,0.822429906542056,0.7757009345794392
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bdnf,0.9214953271028037,0.5700934579439252,0.6878504672897197,0.7626168224299066
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bhlhe22,2.102803738317757,1.5158878504672897,0.4803738317757009,0.4261682242990654
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bhlhe23,0.022429906542056073,0.009345794392523364,0.9850467289719627,0.9906542056074766
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Blnk,0.17009345794392525,0.05420560747663551,0.9158878504672897,0.9532710280373832
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bmp2,0.09345794392523364,0.09719626168224299,0.9439252336448598,0.9102803738317757
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bmp3,0.42429906542056073,0.32710280373831774,0.7850467289719626,0.7607476635514019
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bmp4,0.07663551401869159,0.06542056074766354,0.9588785046728971,0.9401869158878504
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bmp6,0.22429906542056074,0.16448598130841122,0.8822429906542056,0.8672897196261682
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bmpr1b,1.2990654205607477,1.6,0.6074766355140186,0.4392523364485981
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bnc2,0.048598130841121495,0.06728971962616823,0.9700934579439252,0.9364485981308411
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Boc,1.5532710280373832,1.3925233644859814,0.47289719626168225,0.41495327102803736
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Brs3,0.020560747663551402,0.020560747663551402,0.9869158878504672,0.9794392523364486
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bsx,0.013084112149532711,0.014953271028037384,0.9925233644859813,0.9850467289719627
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Bves,0.03364485981308411,0.013084112149532711,0.9794392523364486,0.9869158878504672
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C030029H02Rik,0.04672897196261682,0.05794392523364486,0.9738317757009346,0.9644859813084112
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C130074G19Rik,2.1588785046728973,0.8355140186915888,0.497196261682243,0.685981308411215
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C1ql1,0.6074766355140186,0.31401869158878504,0.7925233644859813,0.794392523364486
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C1ql2,0.013084112149532711,0.007476635514018692,0.9925233644859813,0.9925233644859813
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C1ql3,11.250467289719627,8.005607476635515,0.041121495327102804,0.05794392523364486
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C1qtnf7,0.014953271028037384,0.024299065420560748,0.9906542056074766,0.9757009345794393
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C230014O12Rik,0.07289719626168224,0.08785046728971962,0.9570093457943926,0.9214953271028037
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C7,0.04672897196261682,0.03551401869158879,0.9700934579439252,0.9663551401869159
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,C730002L08Rik,0.27850467289719627,0.34766355140186916,0.8411214953271028,0.7271028037383177
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cacng5,1.3700934579439252,2.0093457943925235,0.5981308411214953,0.4205607476635514
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Calb1,8.054205607476636,3.28411214953271,0.2523364485981308,0.5289719626168224
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Calb2,0.18130841121495328,0.20934579439252338,0.9009345794392524,0.908411214953271
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Calcr,0.06728971962616823,0.024299065420560748,0.9588785046728971,0.9775700934579439
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Calcrl,0.18691588785046728,0.16448598130841122,0.891588785046729,0.8654205607476636
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Caln1,2.5046728971962615,1.6261682242990654,0.34392523364485983,0.4654205607476635
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Car12,0.6093457943925233,0.29158878504672897,0.7177570093457943,0.8130841121495327
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Car3,0.09532710280373832,0.041121495327102804,0.9420560747663551,0.9588785046728971
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Car4,0.708411214953271,0.9364485981308411,0.6841121495327103,0.6635514018691588
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Car8,0.06728971962616823,0.048598130841121495,0.9588785046728971,0.9570093457943926
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cartpt,0.14205607476635515,0.03925233644859813,0.9196261682242991,0.9626168224299065
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Casq2,0.05420560747663551,0.0616822429906542,0.9682242990654205,0.9532710280373832
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Casr,0.041121495327102804,0.05046728971962617,0.9738317757009346,0.9532710280373832
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Casz1,0.04299065420560748,0.044859813084112146,0.9738317757009346,0.9551401869158879
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Catsperd,0.08411214953271028,0.05794392523364486,0.9476635514018692,0.9420560747663551
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cbln1,0.041121495327102804,0.03925233644859813,0.9738317757009346,0.9757009345794393
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cbln2,3.142056074766355,0.8074766355140187,0.5364485981308411,0.7364485981308411
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cbln4,0.30093457943925234,0.05420560747663551,0.8598130841121495,0.9551401869158879
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccbe1,0.9420560747663551,0.5420560747663551,0.6616822429906543,0.7308411214953271
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccdc141,0.15514018691588785,0.14766355140186915,0.9102803738317757,0.8785046728971962
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccdc187,0.04672897196261682,0.09906542056074766,0.9719626168224299,0.914018691588785
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccdc192,0.020560747663551402,0.003738317757009346,0.9869158878504672,0.9962616822429906
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccdc3,1.1869158878504673,1.0317757009345794,0.6336448598130842,0.6785046728971963
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccdc42,0.08224299065420561,0.037383177570093455,0.9495327102803738,0.9644859813084112
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccdc80,0.3644859813084112,0.908411214953271,0.8373831775700935,0.6074766355140186
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cckar,0.05046728971962617,0.007476635514018692,0.9682242990654205,0.9925233644859813
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cckbr,2.8747663551401867,1.2785046728971963,0.4485981308411215,0.5887850467289719
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccn2,0.044859813084112146,0.022429906542056073,0.9738317757009346,0.9794392523364486
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccn3,5.310280373831776,11.0,0.297196261682243,0.059813084112149535
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccn4,0.20186915887850468,0.16822429906542055,0.891588785046729,0.874766355140187
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccnb1,0.020560747663551402,0.014953271028037384,0.9869158878504672,0.9850467289719627
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Ccnd2,2.5214953271028038,1.6037383177570093,0.29158878504672897,0.34392523364485983
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cd247,0.05420560747663551,0.04672897196261682,0.9663551401869159,0.9588785046728971
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cd24a,0.40373831775700936,0.25794392523364484,0.794392523364486,0.8186915887850468
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cd34,1.7065420560747664,0.8485981308411215,0.5345794392523364,0.6953271028037383
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cd36,0.13271028037383178,0.05420560747663551,0.9214953271028037,0.9570093457943926
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cd44,0.05420560747663551,0.05046728971962617,0.9663551401869159,0.9551401869158879
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cd79a,0.022429906542056073,0.022429906542056073,0.9850467289719627,0.9775700934579439
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdc14a,0.048598130841121495,0.044859813084112146,0.9700934579439252,0.9570093457943926
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdh20,0.3121495327102804,0.19065420560747665,0.8355140186915888,0.8672897196261682
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdh23,0.04672897196261682,0.05420560747663551,0.9719626168224299,0.9532710280373832
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdh3,0.022429906542056073,0.018691588785046728,0.9850467289719627,0.9813084112149533
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdh6,1.4822429906542056,1.3345794392523365,0.48411214953271026,0.44299065420560746
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdh9,0.405607476635514,0.4672897196261682,0.805607476635514,0.708411214953271
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdhr1,0.8672897196261682,1.1775700934579438,0.7158878504672898,0.6018691588785047
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdk15,0.08224299065420561,0.04299065420560748,0.9495327102803738,0.9588785046728971
5,medium_gap5,26,1.970855827266864,01 IT-ET Glut,535,Cdkn1a,0.4392523364485981,0.14766355140186915,0.7962616822429907,0.891588785046729
