gene,generated_moran_i,target_moran_i
Gcnt4,0.11596023365123925,0.023495426489368875
Gda,0.7735478869272221,0.18687044843699335
Gdf6,0.4082619489650151,0.012961293003784569
Gem,0.217333577322914,0.02982910813567517
Gfap,0.4601392831660086,0.2518103398843005
Gfra1,0.6365715240043208,0.30049975958413994
Gja1,0.6130344515872466,0.3572385218621697
Gldn,0.16223733080027664,0.006023386201091507
Gli2,0.12265610555869746,0.019595793524580428
Gli3,0.11860329980302857,0.010601052348789117
Glis3,0.12458373727413462,0.0016905599730579512
Glp2r,0.20096227984831427,0.009016308977713973
Glra1,0.12989337248520766,0.04399779494688288
Glra2,0.20987535631519702,0.005272468315167882
Glra3,0.09922752256372573,0.013887230757431361
Glt8d2,0.037905494389330704,0.013502683045144716
Gm30564,0.2587746323259421,0.002912608510910957
Gna14,0.17552238772027762,0.019004527126316846
Gnb3,0.20851013859641368,0.003266744296518128
Gng8,0.05391328603653382,0.020278885172930423
Gnrh1,0.008776991622263869,0.0032231422919376442
Gpc3,0.21837685483209654,0.030480836105840865
Gpc4,0.35790608421806736,0.15103229897238762
Gpr101,0.1389053474763906,0.001984057891243344
Gpr139,0.15133923931994425,0.019321983638272994
Gpr149,0.6818768067698273,0.07270206194212758
Gpr150,0.06884114562898276,0.011184574984586441
Gpr26,0.7724168706553266,0.12331840499005654
Gpr37l1,0.36486399220128635,0.1789068183884492
Gpr39,0.17204538867225513,0.007532509354922495
Gpr4,0.14554496691737925,0.011332417412776678
Gpr50,0.12190525604631339,0.007072168025624811
Gpr6,0.0997912441018787,0.021721216246768794
Gpr83,0.44020251356300805,0.03242046062630982
Gpr88,0.32585202112486883,0.03418384805287225
Gprc5b,0.793812575306794,0.3695973726501032
Gpx3,0.3633350264815173,0.04810396694232182
Greb1,0.2343515397078873,0.052698665595544154
Grem1,0.4679794381985969,0.10941048673029269
Grhpr,0.20225308203211662,0.03722156381897341
Grid2ip,0.5539538528836822,0.1411589054109956
Grik1,0.47049351473290413,0.08287529426963956
Grik3,0.6870393320752256,0.21153972187268388
Grik4,0.5521074510845716,0.13800630101654596
Grin2c,0.33378356183712576,0.167814272951091
Grm1,0.28641255744890043,0.0995770959233347
Grm3,0.3631956163964911,0.06525911360643226
Grm8,0.5193484597277064,0.16336525369695812
Grp,0.22155085754698794,0.023228179954380684
Grpr,0.08994794684607861,0.006903521517932311
Gsta4,0.2897636621204759,0.06551417127118372
Gsto1,0.32212785082191925,0.024258962998265653
Gsx1,0.12459078029069551,0.00606110358217947
Gucy1a1,0.5954312258862519,0.11571347290890484
Gxylt2,0.3155751463965354,0.04512382670426786
Gzmk,0.059215178795431075,-0.004721513535006548
H2-Q2,0.04509592900442656,0.009479361732344201
Hapln1,0.11994587810425643,0.03824336375256096
Hcrtr1,0.02897155111862377,0.004493835741703743
Hcrtr2,0.18825962803046895,0.0018502270453334038
Hdc,0.2655516192158502,0.005164691184984806
Hgf,0.4330654290651769,0.04961849444592671
Hhip,0.09599553436306078,0.021098995175829156
Hmcn1,0.11412250611070172,0.03510187853595107
Hmgb3,0.605755957038738,0.06419274409083277
Hmx2,0.09328629180807851,0.005130453574490665
Homer3,0.4922741006212813,0.2497908743520791
Hopx,0.2798693120796263,0.034914619691329814
Hoxb3,0.3994303423702883,0.0006614910875797846
Hoxb4,0.28012020502352225,-0.0064784175532714115
Hoxb5,0.027874392224211956,-0.0024764821521263093
Hoxb6,0.13358058693252398,0.00331666151160162
Hoxb8,0.05818021269382987,-0.0016442868961329404
Hoxc4,0.12681317167446274,-0.007232452229795478
Hpgd,0.19195651074281062,0.01767209678309312
Hpse,0.10490804107438975,0.022440104454178485
Hpse2,0.1114169752749588,0.010848377310690452
Hrh1,0.4540223205726966,0.019920589637904797
Hrh2,0.3579514552258623,0.0738804517434443
Hrh3,0.42195791105578967,0.06891606862164891
Hrk,0.39154065920959186,0.04774768717013351
Hs3st2,0.5508917494300435,0.08783517722524632
Hs3st3a1,0.09913038459745861,0.03973392328734938
Hs3st3b1,0.11789962839010844,0.02412159571939765
Hs3st4,0.34129754269224144,0.10731418218839311
Hspb8,0.4321158383812867,0.09616262018792474
Htr1a,0.4245962941753251,0.05576909518517816
Htr1b,0.18699962198580813,0.005915127855577446
Htr1d,0.12871074924032,0.053435296454287774
Htr1f,0.5356128391165843,0.09054731797388468
Htr2a,0.18970533991612162,0.019195232821678853
Htr2c,0.09302631195876418,0.003011800224893299
Htr3a,0.18086797721854608,0.0495960226607488
Htr4,0.0448351100750509,-0.0023322414714940045
Htr7,0.538542356132428,0.11846396567058702
Id2,0.5188002063176147,0.07456392902349002
Id4,0.3316436882984598,0.07825682425243524
Ier3ip1,0.31228292664233853,0.00921901417855202
Igf1,0.24668490045670297,0.07925549667888537
Igf2,0.6841123494086391,0.3291535151296317
Igf2bp2,0.18969890730705533,0.014205218400099447
Igfbp4,0.8549164312345595,0.538603200580204
Igfbp6,0.6137044480677262,0.21312767925296977
Igfbpl1,0.7202289418162721,0.29589625918457324
Igfn1,0.08106868414641402,0.0008664563910755941
Ighm,0.4941870841595296,0.10402214873710058
Igsf1,0.043440296878406094,0.008698859969487192
Il1rap,0.5143294151033986,0.04530335972055204
Il1rapl2,0.2316059357554112,0.019713698057388113
Il31ra,0.21371691563871478,0.1079892108066233
Inhba,0.755895872848219,0.0825114231262167
Inhbb,0.1623073859351488,0.01556894361898406
Insm2,0.19695270776513685,0.009131521405757109
Insyn2b,0.2356638160740885,0.07262601880304223
Iqgap2,0.3997096968515499,0.03961848735605227
Irs4,0.2726673730626902,0.003592839433561293
Irx2,0.14134618744634597,-0.005048623346305632
Irx3,0.1026693452907487,0.002455454655903502
Irx5,0.18112140990389844,0.0048397829981450665
Irx6,0.10697177781349734,0.007175307640941469
Isl1,0.02537370474500083,-0.000744951246218336
Isoc1,0.846791083377809,0.34099375985930397
Isyna1,0.48935199791397654,0.1845165188958146
Itga2,0.047780359913086635,-0.0022131795057916013
Itga4,0.0791103961634505,-0.002320974220847759
Itga8,0.09101110283982487,0.010504111833020984
Itga9,0.17695300706996228,0.026035722482164833
Itgad,0.1768023272252801,0.0062354785544890155
Itih3,0.15085245769752426,0.04214635007422979
Itih5,0.2344775616448497,0.07740203115636954
Kazald1,0.17383718637296056,0.022436919671375295
Kcnab3,0.5780105654491093,0.14286645488224708
Kcng1,0.2160782354266617,0.028936895844109117
Kcng2,0.28744286909022415,0.03172023269462757
Kcng4,0.16133573530601428,0.04151471549837925
Kcnh3,0.8365593512533148,0.4162311609579345
Kcnh8,0.5058797662170194,0.03156227060393754
Kcnip1,0.4889807232859463,0.0877241853276723
Kcnj4,0.8253684723479024,0.40916032283178366
Kcnj5,0.06085026839332043,0.003602232997536085
Kcnj8,0.07797770077938859,0.008638600727397892
Kcnk9,0.41603427756708017,0.054150048681161515
Kcnmb2,0.3607407884087641,0.04006872668757698
Kcns3,0.10664611235593624,-0.0006331742799542386
Kctd8,0.2569445808665689,0.06475131596697602
Kif11,0.18298071327081494,-0.0017423734612501678
Kirrel,0.7506255356731922,0.2672428510132046
Kit,0.32172027503714273,0.04504816359623586
Kitl,0.23708607957187142,0.06593929123523169
Kl,0.14844487903095394,0.043850884376517685
Klf5,0.47132604930360994,0.08949661952110519
Klhdc8a,0.15639684183477545,0.03960776057574831
Klhl14,0.15029369344901805,-0.0021619443840945256
Klk6,0.06586825175410556,0.00837615339199061
