density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Serpinf1,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sertm1,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sfrp1,0.0,0.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sfrp2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sh3rf2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Shisa6,1.0,5.333333333333333,0.6666666666666666,0.3333333333333333
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Shox2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Shroom3,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sim1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Six3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Six6,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Skap1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Skor1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Skor2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sla,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc10a4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc12a8,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc17a6,4.0,7.666666666666667,0.5,0.16666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc17a7,7.666666666666667,3.5,0.3333333333333333,0.16666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc17a8,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc18a2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc24a4,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc25a13,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc26a4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc30a3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc32a1,0.0,0.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc35d3,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc38a1,7.333333333333333,5.666666666666667,0.16666666666666666,0.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc39a8,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc5a5,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc5a7,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc6a3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc6a4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc6a5,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc7a10,0.0,0.8333333333333334,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc7a11,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slc9a3r1,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slco1c1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slco5a1,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slfn9,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slit2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slit3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Slitrk6,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sln,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Smoc2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Smpdl3b,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sncg,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sntb1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sntg2,0.0,0.6666666666666666,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Snx31,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sostdc1,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox1,0.0,0.6666666666666666,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox10,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox11,0.0,1.0,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox14,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox2,0.0,0.8333333333333334,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox21,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox5,0.6666666666666666,0.5,0.5,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox6,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sox9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sp8,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sp9,1.1666666666666667,0.5,0.6666666666666666,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Spag16,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Spin2c,0.16666666666666666,0.0,0.8333333333333334,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Spon1,1.0,2.3333333333333335,0.6666666666666666,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Spp1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sstr1,0.16666666666666666,0.0,0.8333333333333334,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sstr2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,St14,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,St18,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,St3gal1,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,St6galnac5,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,St8sia2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,St8sia6,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stac,0.0,0.6666666666666666,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stac2,0.6666666666666666,1.1666666666666667,0.6666666666666666,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stard5,0.0,2.3333333333333335,1.0,0.3333333333333333
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stc1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stk26,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stk31,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stk32a,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stk32b,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Stxbp6,0.0,0.8333333333333334,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Styk1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sulf2,0.0,0.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sv2b,0.0,2.3333333333333335,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sv2c,0.0,1.0,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Svep1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Syndig1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Syndig1l,0.0,0.6666666666666666,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Synpo2,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Synpr,0.0,1.3333333333333333,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Syt10,0.0,0.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Syt17,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Syt2,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Syt6,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Sytl5,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tac2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tacr1,0.0,0.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tacr3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tafa1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tafa2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tafa4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tal1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tbcc,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tbx3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tcap,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tcerg1l,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tcf19,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tcf7l2,0.0,0.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tead1,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tent5a,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tfap2a,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tfap2b,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tfap2d,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tgfb2,0.0,0.8333333333333334,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tgfbi,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tgfbr2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Th,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Thbs4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Thrsp,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Timm50,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tll1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem114,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem132c,0.0,0.6666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem176a,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem176b,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem200a,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem215,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmem26,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tmie,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnc,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnfaip6,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnfaip8l3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnfrsf11b,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnfrsf8,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnnc1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnnt1,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tnnt2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tns1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tox,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tox2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tox3,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tpbg,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tpbgl,0.0,2.5,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tpm2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trabd2b,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trdn,0.0,0.5,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trh,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trhde,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trhr,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trim54,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trp73,1.5,5.0,0.6666666666666666,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trpc3,0.0,1.5,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trpc4,0.0,0.8333333333333334,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trpc5,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trpc6,0.0,1.0,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trpc7,0.6666666666666666,2.0,0.6666666666666666,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Trps1,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tshr,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tshz1,1.5,1.8333333333333333,0.16666666666666666,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tshz2,0.0,1.6666666666666667,1.0,0.16666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tshz3,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tspan18,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Tspear,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ttc29,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ttc6,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ttn,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ucma,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ucp2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Unc13c,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ung,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Upk1b,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Usp43,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Ust,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vcan,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vdr,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vegfc,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vgf,0.6666666666666666,0.16666666666666666,0.5,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vgll2,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vgll3,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vipr2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vit,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vsx2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vwa5b1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vwc2,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Vwc2l,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Wif1,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Wls,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Wnt4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Wnt5a,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Wnt7a,0.0,0.5,1.0,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Wnt7b,0.0,2.1666666666666665,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Yif1b,0.0,0.3333333333333333,1.0,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zan,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zbbx,0.5,0.0,0.6666666666666666,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zbtb16,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zbtb7c,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zeb2,1.1666666666666667,3.0,0.5,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfhx4,0.6666666666666666,1.0,0.6666666666666666,0.5
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfp503,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfp521,0.6666666666666666,0.8333333333333334,0.5,0.3333333333333333
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfp536,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfp57,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfp618,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfp831,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zfpm2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zic1,3.3333333333333335,2.1666666666666665,0.16666666666666666,0.3333333333333333
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zic2,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zic3,0.0,0.16666666666666666,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zic4,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zic5,0.0,0.3333333333333333,1.0,0.8333333333333334
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zim1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,13 CNU-HYa Glut,6,Zmat4,1.0,0.5,0.5,0.5
5,medium_gap5,6,0.2,14 HY Glut,1,1700057H15Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,2610028E06Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,2900052N01Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4921534H16Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4921539H07Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4930426D05Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4930438E09Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4930452B06Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4930467D21Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,4930509J09Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,5830418P13Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,6430628N08Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,6530403H02Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,9330158H04Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,9630002D21Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A2m,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A330076C08Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A630012P03Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A730046J19Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A830009L08Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A830019P07Rik,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,A830036E02Rik,3.0,0.0,0.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,AW551984,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Abca8a,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Abcc9,0.0,1.0,1.0,0.0
5,medium_gap5,6,0.2,14 HY Glut,1,Abhd12b,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Abi3bp,2.0,1.0,0.0,0.0
5,medium_gap5,6,0.2,14 HY Glut,1,Acsbg1,1.0,1.0,0.0,0.0
5,medium_gap5,6,0.2,14 HY Glut,1,Acta2,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Actn2,1.0,0.0,0.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Acvr1c,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Adad1,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Adam12,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Adam18,0.0,0.0,1.0,1.0
5,medium_gap5,6,0.2,14 HY Glut,1,Adam33,0.0,0.0,1.0,1.0
