gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Fosl2,0.19705847800638956,0.19310802327241033,0.3769417257789351,0.39103887941097243,0.8648288260016188,0.8043481799556229,0.816557421208584,0.7672622788901858,0.45501175380418063,0.05190764515076442
Foxa1,-0.004319816507113786,-0.004670788302961642,0.004489539373260304,0.006105773547634013,0.006444780733710781,0.006248074651949823,0.9964083685013918,0.9939840172398312,0.05059251271426541,-0.005864343295920122
Foxa2,0.00251034040031534,0.010975275581500327,0.013199245757385292,0.016521504893597917,0.02487740961422864,0.01678728949443854,0.9913800844033402,0.9837478674687977,0.13600210525355927,0.001893213535469241
Foxb1,0.007779595540942521,0.01702562648262279,0.008350543234264164,0.009876986621172668,0.01564365623410375,0.009959013331385293,0.9944329711771572,0.9902128041662925,0.08733867401665613,-0.0034139004115775404
Foxd2,0.08969266257763897,0.0677964950150134,0.01553380623148065,0.016341923318667503,0.031095685689319728,0.023796872582923442,0.9902128041662925,0.9864415910927539,0.2733664446913957,0.0891295273872172
Foxo1,0.34156136624043604,0.3309169083255425,0.4636796264703241,0.5637065637065637,1.3513117005393953,1.6949852018545593,0.8070395977372722,0.7364640387896202,0.4676000960390334,0.22344078064457976
Fras1,0.3521426743207344,0.3739379405861367,0.325940558498698,0.3843943611385472,0.7929276980021305,0.9036013055550385,0.8464577534344976,0.7905180928436742,0.7369741200669431,0.20315688660980152
Frem1,0.20514110322852566,0.19374607666273383,0.03717338601059531,0.04184250695878603,0.08140524541542729,0.069363508283852,0.978629792583281,0.967316153362665,0.0903154639201223,0.02675654098070506
Frem2,0.0796987590762085,0.12074043014391543,0.04767890814402442,0.06096794468887492,0.09856177604162011,0.0858043248232121,0.9712669480111341,0.9501661129568106,0.3778377283284961,0.06727851575894624
Frem3,-0.006702672018410294,-0.008591474265921918,0.014097153632037352,0.010864685283289934,0.031317836659762066,0.016672835869692634,0.9919188291281315,0.9910209212534794,0.2804029823619637,0.005769403736402524
Frmd7,0.3988496500692338,0.5290601794055079,1.0187662745802282,1.4964532638951245,3.0716600384854753,5.227270351433979,0.6508934183352788,0.538565143216306,0.8301994497617807,0.24085477121868215
Frzb,0.7024539400728577,0.6025654475464209,1.5945048038071294,1.9057196731615336,19.487544553649368,26.939840680323965,0.759899434318039,0.7095268025500584,0.8137446610242548,0.5219152594203337
Fst,0.2420580124688179,0.1577989951188991,0.10676124629613001,0.13917572057106942,0.35467907678494226,0.8607594175373544,0.9533087905180928,0.932028373888839,0.30574654683591135,0.06450857084414037
Fstl5,0.48547078531518506,0.377699764694165,0.5090239741402532,0.6348208673790069,2.3838864227888035,3.1484076921638526,0.8256262907425698,0.7589117356559217,0.2780809705714006,0.1414720014023117
Fyb,0.48527667029703064,0.372289871672253,0.10729999102092125,0.1152913711053246,0.44381579516297015,0.46690903111262017,0.9599533087905181,0.9455867827960851,0.0593002320060479,0.02104228391042937
Fzd2,0.4009357708497809,0.41525521041239377,0.2308521145730448,0.24890006285355123,0.5679697596689146,0.5581439369462978,0.8883900511807489,0.854898087456227,0.6908558775360325,0.275806053024324
Fzd5,0.04337481232408081,0.04921915733680707,0.08970099667774087,0.10002693723623957,0.1897628359808689,0.14479392941716712,0.9481907156325761,0.9203555715183622,0.2605156702769388,0.04394913757813504
Gabbr2,0.17106472003640213,0.21489767167056323,0.429199964083685,0.5000448953937326,0.9854021883523376,1.1003187552800533,0.795636167729191,0.7229954206698392,0.5861610665449358,0.07486506755959281
Gabra6,0.0033719679666884203,0.010767392337480145,0.011044266858220346,0.011493220795546377,0.020799277648957427,0.011720289821151184,0.9927269462153183,0.988686360779384,0.07853191265033509,0.01569019284125479
Gabre,0.03977288399071619,0.054842023201737915,0.03780192152285176,0.05118074885516746,0.07641962746151382,0.06185031634662781,0.9768339768339769,0.9543862799676753,0.27548279773370393,0.07653498040660245
Gabrq,0.03637368235252232,0.04289730530669553,0.031247194037891713,0.03277363742480022,0.06439130613942837,0.04013986013648224,0.9810541438448415,0.9711771572236688,0.43662560137993833,0.006007040451463057
Gad2,0.3805708474643979,0.4849799631725455,2.4507497530753346,2.3479393014276737,15.578812628137003,14.728089719579803,0.525096525096525,0.4661039777318847,0.5052103077569929,0.15527559987738188
Gal,0.01652239632851763,0.026932153380824234,0.0354673610487564,0.03358175451198707,0.07874565793173575,0.06082790911488131,0.9797970728203287,0.9727036006105774,0.21139479417960014,0.012518046995043636
Galnt14,0.4178885144876423,0.27164906970077674,0.2352518631588399,0.2379455867827961,0.9084708735318162,0.8375185593092049,0.9088623507228158,0.8817455329083236,0.27626502203999814,0.09497130621271946
Galnt18,0.2619621982225134,0.27109534865357643,0.701086468528329,0.7077309868007542,1.7938328862109012,1.6948607669961677,0.7091676394001976,0.655382957708539,0.5305363904996016,0.07839144770703181
Galr1,0.019857352361105245,0.015212441494052386,0.01598276016880668,0.02262727844123193,0.030273419115556467,0.02409068203580458,0.9895842686540361,0.9782706294334201,0.12165827406851897,0.010869633121087251
Gas2l3,0.006499257907579804,-9.18077822616446e-05,0.023435395528418786,0.021100835054323426,0.04784801668017265,0.024785966037735696,0.9857232647930322,0.9808745622699111,0.11815978911900328,-0.002644908019415868
Gata2,0.18357003059455185,0.14544759598611637,0.12606626560114934,0.12956810631229235,0.29981170540504504,0.23363861206712408,0.9337343988506779,0.9062584178863249,0.20530963998844365,0.03268399871299438
Gata3,0.0006734619954317318,0.002096617403715981,0.017239831193319566,0.014725689144293796,0.03400286903213458,0.015586332673097975,0.9892251055041753,0.9857232647930322,0.12405972458998055,0.005783885504774688
Gbx2,-0.00472871541780894,-0.005156722037695341,0.005746610397773189,0.006195564335099219,0.008946055215456813,0.006336760892600171,0.9956900422016701,0.993894226452366,0.04507989637145098,0.0059408846353831484
Gck,-0.008740976550388593,-0.011214135084802448,0.013737990482176528,0.015264433869085032,0.02611996834481701,0.022035112350026805,0.9911107120409446,0.9861722187303583,0.09886244705836307,0.002780749602279712
Gcnt4,0.35183299002973734,0.3584461766536565,0.08548082966687617,0.09948819251144833,0.21986372004643384,0.24492835437708446,0.957708539103888,0.9426236868097333,0.11714378391399771,0.04392421067498136
Gda,0.3137781907974376,0.41486754895801303,1.1227440064649368,1.3931040675226722,3.7377398709852234,4.843404003985076,0.6381431265152195,0.524198617221873,0.8349828066471178,0.18866119955017058
Gdf6,0.006709273468724108,0.00617123769542663,0.0947292807757924,0.07811798509472928,0.197096220596349,0.10182610693789741,0.9444195025590374,0.933375235700817,0.33854042798688944,0.003952789126182562
Gem,0.042649989245166976,0.04482113386133897,0.053156146179401995,0.06267396965071384,0.1101312347545833,0.0923276976908887,0.968214061237317,0.9473825985453892,0.19047038620099724,0.033392291306830475
Gfap,0.46280446565577393,0.4102004951882241,1.5156684924126784,1.399928167370028,10.155833334656908,15.093896017113714,0.630510909580677,0.6010595312920894,0.5563414673071144,0.2321361744142663
Gfra1,0.43414068358536784,0.453868074564705,0.3728113495555356,0.41240908682769145,1.3086187731566326,1.441932752465208,0.8627996767531652,0.8296668761785041,0.6549287714743599,0.29710806338472767
Gja1,0.6783001822562836,0.6270411694394268,2.9675855257250605,2.9152374966328454,37.486692859368475,37.53021318099694,0.6080632127143755,0.5858848882104696,0.5724838109886689,0.3642131976783917
Gldn,0.012592111283404907,0.0055836086764788385,0.012211547095268026,0.01598276016880668,0.023914809158215276,0.016984382570708556,0.9921882014905271,0.9846457753434498,0.22896930549087804,0.021572155079385605
Gli2,0.25147235920759603,0.21402543305812938,0.05576007901589297,0.055131543503636526,0.12789557249987704,0.0962691238474106,0.9693813414743647,0.9593247732782616,0.09431347640038128,0.02112296672134225
Gli3,0.11433339246031451,0.1104982575361302,0.050103259405584986,0.0532459369668672,0.10577735307997516,0.07483390135389645,0.9704588309239472,0.9559127233545838,0.15785648493049145,0.00820615330957051
Glis3,0.04642068735459091,0.03874239913192812,0.05647840531561462,0.0813504534434767,0.11452591209989033,0.09466611198527976,0.9656999191882912,0.9270000897907875,0.20208047899116427,0.018080331922414903
Glp2r,0.012964339826496486,0.01797501998816601,0.029361587501122385,0.03223489270000898,0.058130444544054326,0.0344282727413739,0.9815928885696328,0.9691119691119691,0.16743695400508862,-0.0006927411159822521
Glra1,0.2372679014603318,0.18242803568107674,0.07380802729639939,0.09679446888749214,0.2500969562325904,0.969889158888329,0.9720750650983209,0.9650713836760348,0.15533453590386426,0.029065214956646997
Glra2,0.030618258118089124,0.03360860532705526,0.027924934901679088,0.043548531920624946,0.055878184901282,0.05242695178399376,0.9826703780192152,0.9609410074526353,0.11296887704597842,0.026822715627150013
Glra3,0.08854910487381455,0.10589199675428934,0.025949537577444556,0.03600610577354763,0.0541887926407577,0.05248824203868397,0.9843764029810541,0.9701894585615516,0.09803292157070302,0.026088453378162832
Glt8d2,0.018882493377491445,0.014510809534045823,0.013827781269641735,0.019933554817275746,0.02620728397992953,0.02097286080906782,0.9910209212534794,0.9807847714824459,0.1627681613209938,-0.004361884713490135
Gm30564,0.0011284601267575521,0.007810653383891432,0.011044266858220346,0.014456316781898177,0.021338022373748666,0.014606494836861826,0.9929065277902487,0.9857232647930322,0.28469111853875356,0.009896501450213107
Gna14,0.033839322558710846,0.03098152552540488,0.017419412768249976,0.01831732064290204,0.033278318570796404,0.01887970428202175,0.9888659423543145,0.982131633294424,0.12339339726392794,0.0018269475222149633
Gnb3,0.018276214055354748,0.01988074333383697,0.07192242075963007,0.06276376043817904,0.14307175549712994,0.06564857066118338,0.9558229325671186,0.9405584986980335,0.23380322107517554,0.011325124790599743
Gng8,0.010627687711111663,0.01575952720769818,0.023884349465744813,0.024961838915327286,0.04827572623167027,0.028109958586827296,0.9853641016431715,0.9766543952590464,0.15212505864723413,0.0045722292524016895
Gnrh1,0.8638289539222869,0.029985162277294225,0.0339409176618479,0.03636526892340846,0.9039391517575489,1.4788786985800393,0.9863518003052887,0.9779114662835593,0.007510748460102998,0.007284158669855154
Gpc3,0.1931254904231066,0.13380189922442418,0.08691748226631947,0.10281045164766095,0.2045311912693008,0.276491158558359,0.9540271168178145,0.9325671186136303,0.2575705489114593,0.03567520414571682
Gpc4,0.23738517438611798,0.2581294371928603,0.16117446350004488,0.1882014905270719,0.37314284259831365,0.3661246005078949,0.9155966597827063,0.8768070395977373,0.3859603551623342,0.15754326236556593
Gpr101,0.0065468562076494916,0.018754241785574846,0.01508485229415462,0.014456316781898177,0.03389294646804184,0.03669502855330303,0.9913800844033402,0.9894046870791057,0.1445929384495007,0.0031000813085647035
Gpr139,0.19022980046406077,0.13628545050696309,0.08700727305378468,0.10918559755769058,0.1988587548182529,0.21219631079908952,0.9528598365807668,0.925024692466553,0.15405809954254973,0.02698579019743026
Gpr149,0.010593530958942554,0.01456198707627717,0.016341923318667503,0.017060249618389152,0.03151888030492975,0.019103757975438514,0.9895842686540361,0.9835682858938672,0.09046367355318399,0.0003115998422170037
Gpr150,0.017959897770885164,0.018096717873053916,0.014366525994432972,0.016341923318667503,0.027449165470134755,0.017511517460356146,0.9907515488910837,0.9843764029810541,0.2864423561561446,0.011451263243159622
