gene,generated_moran_i,target_moran_i
Adra2a,0.2715366441264042,0.07233563154099464
Aff2,0.24244977404254434,0.06490590565214267
Agt,0.36473564290372823,0.20470373141164752
Agtr1a,0.14410990653902472,0.00951050950918077
Agtr2,0.13736377182213608,0.027736765906163856
Akain1,0.2978502384631484,0.08882119845825522
Akr7a5,0.2284869360416028,0.016524420472791092
Aldh1a3,0.3484399888301949,0.052862103751155534
Aldh1l1,0.17433689071984765,0.06174534357360441
Aldh3b2,0.071795179074333,0.005382568810023283
Alk,0.12020142308830987,0.041205832852699686
Alox8,0.14485984258545115,0.032643049269302296
Alpk2,0.10785732576684369,0.016172413063000594
Amigo2,0.3435060291159385,0.15076095153969873
Angpt1,0.21928545418927134,0.037409091026459444
Ankfn1,0.35125890239789326,0.1638963732575654
Ankrd63,0.5331172598544124,0.20924846000090547
Ano1,0.26411760824631075,0.04897476735817788
Ano2,0.478148784275154,0.19904112981844252
Antxr2,0.4648071824801807,0.056040700413866426
Anxa2,0.5776129071913952,0.22999999242972213
Apela,0.10010995145252591,0.008342031077965805
Apex1,0.36632382716209083,0.07298333281639238
Apold1,0.19314928183559696,0.015798020093405436
Aqp1,0.13632817328119615,0.008581433201813411
Aqp4,0.3408984578608707,0.18492049527980972
Aqp6,0.09301712273258934,0.009574683368993706
Ar,0.3206094741290898,0.10602570965773025
Arhgap15,0.1322645714897232,0.012458584641214077
Arhgap22,0.11153657584067685,0.012718767780637609
Arhgap25,0.20903654942708097,0.12902181279170621
Arhgap28,0.28800631025823265,0.049166620689703254
Arhgap36,0.16228656707658695,0.09467167250679202
Arhgef26,0.2679786791169996,0.09771516801298052
Arhgef38,0.07134328803569708,-0.0001465103443089533
Arntl,0.2912541215742858,0.11732865373032918
Arsj,0.4735230090593488,0.11736022075962853
Arx,0.10230058007857441,0.04426055535649871
Asb2,0.2533560951113516,0.08064904423050373
Asb4,0.3029972539114623,0.10194780747750705
Ascl1,0.1643013606362904,0.0190422634954378
Asic4,0.16666760038266187,0.09717810076356997
Atp10a,0.10521958158437703,0.054393668264131695
Atp6ap1l,0.4064039841839169,0.12872756346803585
Atp6v1c2,0.4358366029863115,0.1839542814618024
Avpr1a,0.11077135159467379,0.013203888674869577
B020031H02Rik,0.130123048720242,0.007143643712768261
B230323A14Rik,0.31839087390792875,0.1076182624986618
B930025P03Rik,0.13216333307079506,0.0355024159271103
B9d2,0.288900059510673,0.020047160620499986
Bace2,0.24002716719306488,0.04823725582281693
Baiap3,0.3762678493410771,0.2594907314964039
Barhl1,0.1531558545400675,0.09271702661394701
Barhl2,0.15228274735369715,0.07923978764777699
Barx2,0.25039465564792507,0.08500929537454775
Baz1a,0.2143185465192465,0.025822595626427317
Bcl11a,0.5586717667830291,0.3256510742977163
Bcl11b,0.5291268179766705,0.3067647523215941
Bcl6,0.3067232473287631,0.15098515969750875
Bdnf,0.4345248788281555,0.10052586645782814
Bhlhe22,0.5701542031209987,0.2956136317968028
Bhlhe23,0.07964507193015595,-7.178443242084803e-05
Blnk,0.08693961387446168,0.022094468928043533
Bmp2,0.0720145305851153,0.011779011216362075
Bmp3,0.11545894877195402,0.07257323280880555
Bmp4,0.38847751426835586,0.07791154758046843
Bmp6,0.5875644824235384,0.2576214255292303
Bmpr1b,0.22564692171911377,0.05515075785466157
Bnc2,0.31115357164985014,0.11211626029921873
Boc,0.3250444151618472,0.16795334569483333
Brs3,0.23954614625198495,-0.003324854340927722
Bsx,0.0900165174600988,-0.002280188852924717
Bves,0.23061164186643568,0.12922445941480198
C030029H02Rik,0.4912841477342987,0.1428865675956865
C130074G19Rik,0.5119188184334724,0.1686185697365555
C1ql1,0.11718258447312258,0.06940817576289766
C1ql2,0.5464414903693361,0.3674593035022506
C1ql3,0.5926702979739766,0.3636050939410867
C1qtnf7,0.3610644447909573,0.03067452308364123
C230014O12Rik,0.26575362621355847,0.009995805814319546
C7,0.164884182955381,0.10519780067839972
C730002L08Rik,0.21408432157632495,0.023588053264984664
Cacng5,0.24543771920163854,0.17109507037183574
Calb1,0.5008340976611719,0.26598281387431916
Calb2,0.38332808179103933,0.2303312985386831
Calcr,0.10394165876591074,-0.0030385746698442
Calcrl,0.2753375844341133,0.025711520612296434
Caln1,0.501627894310769,0.20521812183777577
Car12,0.6074494490914623,0.26477298985254843
Car3,0.1693444300728789,0.08091000714935866
Car4,0.31185649938296356,0.127452556419279
Car8,0.06179181031245495,0.0251433504309768
Cartpt,0.29686915299867817,0.3657284002420444
Casq2,0.12892227404660056,0.01653202601174738
Casr,0.14155126691026546,0.02625254804436329
Casz1,0.22571644046657774,0.1594376612961733
Catsperd,0.2579127252832803,0.0034868697095678898
Cbln1,0.23703442531225882,0.18092687256245818
Cbln2,0.31761255031911295,0.2590197932657485
Cbln4,0.1705755910883203,0.12133539795035281
Ccbe1,0.5272805600444446,0.3211128348250296
Ccdc141,0.16001636069839226,0.048902670768680934
Ccdc187,0.3355854201412536,0.1635741932596954
Ccdc192,0.04017429708522702,-0.001417600647271779
Ccdc3,0.41417410068709754,0.17490978676826924
Ccdc42,0.1089134007781456,0.06798312856902468
Ccdc80,0.19046841670334955,0.029233761139948005
Cckar,0.07209626921895503,0.2077990046031962
Cckbr,0.5620109938942721,0.3030548356556391
Ccn2,0.3320241208311698,0.1408306189249885
Ccn3,0.5517058944880461,0.3996911959635721
Ccn4,0.13350607500476733,0.04315785662186361
Ccnb1,0.1570826692021132,0.0002448622613091261
Ccnd2,0.4950651370158918,0.17585759927691763
Cd247,0.1544138426369199,0.004684864913215571
Cd24a,0.41571963361457903,0.25787621157880297
Cd34,0.33708662009307766,0.12132340060018391
Cd36,0.29741947223785287,0.013615816502242166
Cd44,0.12059395783638734,0.07242919631797286
Cd79a,0.09382284158757552,0.03155421524730218
Cdc14a,0.24521688499296967,0.026644490391749473
Cdh20,0.39755050309396145,0.10799001132625731
Cdh23,0.13682803830128107,0.06289268266436876
Cdh3,0.17424764209950092,0.011355772658064055
Cdh6,0.21463704058443225,0.108478954613641
Cdh9,0.5088653969213343,0.25651331767786484
Cdhr1,0.19125112275572592,0.08176344754528668
Cdk15,0.0792383586421679,0.01837671773334811
Cdkn1a,0.23193694244611654,0.04283540071109009
Cdkn1c,0.552573885959727,0.15823314543613906
Cfap206,0.2987435183904142,0.40701490751591907
Cftr,0.04619047313628805,0.01880836825547092
Cgnl1,0.2534198504898325,0.12318790388178906
Chat,0.07509588539630199,-0.0017732059614098332
Chn2,0.5211767190157922,0.11237289614122357
Chodl,0.06071106230441371,0.019165078616646895
Chrdl1,0.2660064259532612,0.03350384894151086
Chrm1,0.5350237063421611,0.25531343964640274
Chrm2,0.33663114775455205,0.09348189656225546
Chrm3,0.5680822486409826,0.27775127661802673
Chrna2,0.10244492593058672,0.3779047736300668
Chrna3,0.14913016635018023,0.05376400972330373
Chrna4,0.23934587046008643,0.12774806895821458
Chrna5,0.16907869148058247,0.15020479921186247
Chrna6,0.13753528483271674,0.15762409680622613
Chrna7,0.3811126457899866,0.1887104585293822
Chrnb3,0.2631358072228004,0.06852104216881057
Chst9,0.5202982754373663,0.10096315908786632
Cidea,0.19813098660495004,0.031992509724485405
Cited1,0.05178186243401449,0.006046891985181545
Ckap2l,0.10813853080349592,0.010560135226208968
Cldn11,0.6016922382293353,0.2515088957250772
Cldn5,0.17672076659615898,0.06891512301501043
Clic5,0.1571796718398836,0.02359820534139598
Clic6,0.30768178039426597,0.052884110059056987
Clrn1,0.33411742224845653,0.1097264845323144
Clspn,0.09747976015027954,0.0015838968960907478
Cnga3,0.14645812606100256,0.04953666292779609
Cngb3,0.18623011403185216,0.01778472802161059
Cnih3,0.5393625063368613,0.2981866393708864
Cnmd,0.20434126311381565,0.03224509655101471
Cnpy1,0.18627933073808645,0.1472349995696924
Cnr1,0.09387903311276428,0.04299304735977482
Cntnap3,0.09288075265338736,0.04632120451307305
Cobll1,0.25837155011921875,0.07669055223852794
Coch,0.45077474544228374,0.17287879059600492
Col11a1,0.16919023352210297,0.1428768961776161
Col12a1,0.3967013165069916,0.09277112098596028
Col14a1,0.19790268778168324,0.015746046194933402
Col15a1,0.27333606181682646,0.10664055394384586
Col18a1,0.3159104995683323,0.18788353285412968
Col19a1,0.13930779409967622,0.023267159935540904
Col23a1,0.44782245508374063,0.1939127131758749
Col24a1,0.1108707727038976,0.060617101952318946
Col26a1,0.3362301820188783,0.1445086293214226
Col27a1,0.14947280787616607,0.023509141515978407
Col5a1,0.49539940701877466,0.2577275796603657
Col5a2,0.3623595738046593,0.05690970589456865
Col6a1,0.46233199981759904,0.24071838397278922
Col6a3,0.15379689085453427,0.06099914479500859
Col6a5,0.2624162254043014,0.02032272875441438
Col8a1,0.3060642126006174,0.12602692472999005
Colec12,0.5356517063244322,0.16954121027239602
Colgalt2,0.10883594734002038,0.025866080314280455
Comtd1,0.21056318942029753,0.021766692256588338
Corin,0.1233228769626008,0.008571310099122107
Coro1a,0.4354186582737381,0.20444672779608367
Coro6,0.36885123781960544,0.219367200361503
Cp,0.6728813266589911,0.2154574611827775
Cpa6,0.2891845721363135,0.014162158536504517
Cplx3,0.129733068576825,0.10668288657351616
Cpne2,0.48684783285035305,0.28894907057087865
Cpne8,0.3003198829764604,0.12543134004581766
Cpne9,0.36196352395882236,0.20959804215974015
Crb1,0.028968575568980054,0.03149645931717947
Creb3l1,0.2645382899863444,0.02455022005044276
Creb5,0.47676076199173933,0.10735672376793846
Crh,0.13109288722372964,0.021208646700961946
Crhbp,0.08457666390266537,0.028378205812942616
Crhr1,0.4156666039463413,0.23610300845058022
Crhr2,0.29313897273294653,0.034293708506679996
Crispld1,0.32516869879990873,0.07029527658259008
Crybg1,0.2818878050532206,0.04219800660135775
Crym,0.6810522970886533,0.4192181724824624
Ctsc,0.3356163123359523,0.05748839577811043
Ctss,0.05209352034276048,0.009234309653067136
Ctxn3,0.2548040087890365,0.08185298886147907
Cubn,0.11626010622485071,0.025499256062232297
Cux2,0.6851355177167872,0.4094302312805579
Cwh43,0.11701053968173711,0.12043610816949263
Cxcl14,0.33351103418359096,0.16363476156080203
Cxcl5,0.21481539943826086,0.0015008700268385534
Cyp19a1,0.0837029016754112,0.004417081337793711
Cyp26b1,0.29410969775464285,0.1348136843537288
D130009I18Rik,0.0762488275644443,-0.0031001111738852595
D130079A08Rik,0.04440047250510478,0.017263082380956953
D430036J16Rik,0.12397050024860952,0.02798697515530686
D7Ertd443e,0.2808585879813244,0.11338775790964833
D930028M14Rik,0.08714381968445001,0.007382282464026441
Dach1,0.2822420971246983,0.2680573799123238
Dach2,0.1265836737525497,0.0070468168521157235
Dbh,0.326677971468473,0.011594636726022749
Dbx2,0.19338314278617305,0.02585790748500991
Dcdc2a,0.4467857300765136,0.11226124387320273
Dchs2,0.277396463791233,0.1333720310725538
Dcn,0.5874324645831734,0.2981628497111105
Ddc,0.2697796422968457,0.18308623115128347
Ddit4l,0.5422625765097594,0.2769932897084091
Ddo,0.3818615378950153,0.10888136870627625
Ddr2,0.5604933629418895,0.20109147962023843
Dgkk,0.09855785968774042,0.08264926549447235
Diaph3,0.10454021965022169,0.003163054057023214
Dio3,0.398022983548844,0.26914984699636413
Dkk2,0.41774074917110077,0.04166727236014777
Dkkl1,0.1896074548079524,0.16802579332440465
Dlk1,0.24430982997788458,0.1641706587866144
Dlx1as,0.05776939295659568,0.01773766914233092
Dlx2,0.06100353191429705,0.04040176965119245
Dlx6,0.1654517735378625,0.019686483530234174
Dlx6os1,0.06614025067551252,0.019698901405058547
Dmbx1,0.19880748570332046,0.0859110885942519
Dmrt2,0.20777060034013314,0.03612339976881647
Dnah11,0.31851168865670154,0.47599784954104196
Dnah9,0.39054793984326447,0.20289520419176288
Doc2b,0.4910100116755959,0.27586806051664103
Dock5,0.3580390846324625,0.1535068612946517
Dpf3,0.1970422461051004,0.10052365879460198
Drd1,0.3583572657611066,0.10724109252773034
Drd2,0.19151553602245133,0.13340056263574912
Drd3,0.14406698513481625,0.0075084163790958185
Drd5,0.36818814896816526,0.11867415509301
Dscaml1,0.4162719903054188,0.16802037259330255
Dsg2,0.28739993713633283,0.11086925578259042
Ebf1,0.22261602239840184,0.0725769419715846
Ebf2,0.22758523702029917,0.14443668755252984
Ebf3,0.20391001768695446,0.1349317252447932
Ecel1,0.32632167723504096,0.11714136396706033
Ecm2,0.27194050496025407,0.07249069418333264
Edaradd,0.3146641315464807,0.00374905373943803
Ednra,0.29660412057896085,0.04434341553559551
Ednrb,0.18204792638704845,0.06331788478511638
Efna5,0.39825628679040537,0.14802938660752135
Egfem1,0.43977431299812064,0.17905068957704245
Egflam,0.14900412466476243,0.03363722928975258
Egfr,0.1414881713189034,0.022164909192819958
Egln3,0.1913853719352825,0.12145971383349137
Egr2,0.46290206547692586,0.032596548279044825
Egr3,0.7037460265970469,0.3298129050926881
Elfn1,0.10457303503271165,0.0762796579706811
Emp2,0.34889676380835355,0.07511762419596704
Emx2,0.33789661014261885,0.05799651930241508
Emx2os,0.10103853417676986,0.04767297772968825
En1,0.20412056063282097,0.20269453250774397
En2,0.2855934425261795,0.14778200684270273
Endou,0.13822117759447883,0.06102053943520327
Eomes,0.03746353104606096,0.030095674687979725
Epb41l4a,0.1842421780964188,0.06138693929428205
Epha1,0.20584248594251053,0.015906066578911505
Epha10,0.35229386048741945,0.10291749759840663
Epha3,0.29254383853167837,0.155296340579737
Epha4,0.6297785671562197,0.39696908165431877
Epha6,0.5992355049997095,0.36163573721389036
Epha7,0.48489109685586906,0.3123242395380793
Epha8,0.2602233166722159,0.11003637052598517
Ephb1,0.28610356945540605,0.13467511798138943
Epsti1,0.12212706869535103,0.013162198394865116
Erbb4,0.1108852934219508,0.03956905868418881
Ermn,0.5034348188846791,0.284608599851218
Esr1,0.3345444402061402,0.015907670944180302
Esr2,0.05755594002680364,0.010979122595811125
Esrrb,0.16685404341908408,0.05774305597195801
Esrrg,0.15044832956665444,0.14168398537481647
Esyt3,0.3792187117860567,0.17502298440470734
Ethe1,0.10174447115678577,0.008795519367186653
Ets1,0.16797761293391955,0.04684728975873378
Etv1,0.38557091763907747,0.31641424134252555
Evx1os,0.07860644438521044,0.007047112500100895
Evx2,0.048669272451380884,-0.00038104059785271517
Eya1,0.32692584640619143,0.1373076355411484
Eya2,0.5171007836682012,0.17865733448607465
Eya4,0.11333012453985811,0.02051013635558556
Fam107a,0.4087628062312444,0.18508025764687822
Fam122b,0.2045130840864219,0.005550085048541934
Fam163a,0.35406493927991967,0.11396835642056033
Fam20a,0.22332782613630173,0.040695289561040265
Fam43a,0.30345907146998474,0.08445884880380226
Fat1,0.31832544459763107,0.07644744737418567
Fat2,0.1293872739656454,0.10087728533914561
Fat4,0.4602606476121386,0.21450323511707955
Fbln1,0.6153051905201207,0.2903542381288751
Fbln2,0.4309063644273896,0.19551860674420254
Fbln5,0.3629125278657141,0.1728939975516236
Fbn1,0.23144587065285582,0.08564595475858473
Fbn2,0.243990225330254,0.06763098595184261
Fbxw13,0.1061343802254668,0.004284677148671939
Fezf1,0.10029316832486716,0.010004517631514248
Fezf2,0.4448713799480169,0.28959023304657133
Fgd5,0.11438624861465817,0.06104717791577943
Fgf1,0.5672684327088745,0.19091375974438846
Fgf10,0.10031234089151014,0.04112545052567054
Fgf11,0.33445281761682816,0.13748340139035115
Fgf13,0.49298106871733144,0.23539408740381224
Fgf18,0.23533387771210362,0.028958735357443432
Fgf3,0.05440444595932771,0.003044003507837978
Fibcd1,0.6671927374895138,0.4017722169490398
Fibin,0.3814332680771594,0.1604468837254054
Fign,0.24401685291669487,0.1243956972920878
Filip1,0.415617031101279,0.12559485958267744
Fli1,0.25974071038758473,0.05640042038288317
Fmo1,0.4692612997529492,0.11447157251489182
Fn1,0.2629058292456238,0.12178289220238854
Fndc1,0.2312953590075335,0.04105048802102408
Folh1,0.36574767560338706,0.10224512775414256
Fosb,0.251565267660946,0.04076255330148665
Fosl2,0.5055089864199181,0.2270634629338555
Foxa1,0.11794219226801625,0.10647016886267756
Foxa2,0.14082063266735298,0.08159082457807655
Foxb1,0.23658271722235105,0.12473365402289656
Foxd2,0.2363568180735665,0.09583153666440015
Foxo1,0.3168133607677487,0.08472168455474509
Fras1,0.3280528126078564,0.19955220024181516
Frem1,0.0856304762136478,0.011213153922814483
Frem2,0.2090155296641636,0.060781588093657864
Frem3,0.09296757137818337,0.033941127901378626
Frmd7,0.09570567180948347,0.013125600997944997
Frzb,0.4310150110846578,0.19419962572778238
Fst,0.32200457945046557,0.06521656259226905
Fstl5,0.11704073585141142,0.0983337429324558
Fyb,0.06709619937358484,0.010028473348654797
Fzd2,0.1548770773061809,0.03905200456037241
Fzd5,0.23701367756339517,0.021599665056392173
Gabbr2,0.4616804691458661,0.2810054278311022
Gabra6,0.03564434802289869,0.009375731861579592
Gabre,0.24840935316010657,0.01876529717320708
Gabrq,0.055084303403032796,0.11203802456994298
Gad2,0.1056717195549812,0.06850309259251432
Gal,0.07438392235955746,0.00523952085077606
Galnt14,0.29667519769527073,0.16985543129403727
Galnt18,0.45685893746481326,0.166592313760385
Galr1,0.13104985249758117,0.10019760144599207
Gas2l3,0.0867283451933418,-0.001361611790599528
Gata2,0.17452744901987777,0.03386965084730714
Gata3,0.10315833586252084,0.08533345848789058
Gbx2,0.29745494198559413,0.18280257289716453
Gck,0.2843634459452705,0.15496597538912277
Gcnt4,0.19813320419328387,0.13867829204906137
Gda,0.5244277410782632,0.33132455087269047
Gdf6,0.3745434642470568,0.003724611316793846
Gem,0.22500519899914675,0.005778574897469933
Gfap,0.44976597940710084,0.3775365777660882
Gfra1,0.2867654899891528,0.18007131701069135
Gja1,0.21171442877405217,0.0979578094170021
Gldn,0.10652506792305907,0.013945657277377286
Gli2,0.08531123568262272,0.013667119624979985
Gli3,0.1710209396539227,0.031028320217546545
Glis3,0.61975681503887,0.26209801555235723
Glp2r,0.6212805131394098,0.273220938556754
Glra1,0.2537663465651241,0.1276325316903667
Glra2,0.14379742857396627,0.08771997926851846
Glra3,0.28236156199037027,0.13415568871850533
Glt8d2,0.484245371447036,0.1323058237394028
Gm30564,0.10946287501841885,0.00901969273361102
Gna14,0.12508551837649448,0.02067961804031068
Gnb3,0.22720579245046987,0.06653242917217331
Gng8,0.37675402870348784,0.046907433899968924
Gnrh1,0.07834326640756063,0.00389240263636483
Gpc3,0.48426001818241265,0.1404477048424093
Gpc4,0.5085430530564319,0.31643662905444675
Gpr101,0.2680939823330623,0.24621046342420916
Gpr139,0.1281550445913621,0.044710804993787025
Gpr149,0.0839442096063734,0.0756890387597896
Gpr150,0.08728785732415516,0.033845766887462686
Gpr26,0.4359035864632024,0.2655858705046016
Gpr37l1,0.1867536664501167,0.08174820745498272
Gpr39,0.0946889732849624,0.010411569081748317
Gpr4,0.1870417570063359,0.015427174966051477
Gpr50,0.13356128886645052,0.007393077140718221
Gpr6,0.0893758950157009,0.029809996428732864
Gpr83,0.4249780525746749,0.1489201332973436
Gpr88,0.526255158068,0.28010458777843456
Gprc5b,0.5404391277511146,0.2172274807182595
Gpx3,0.33899315980911277,0.15943052266023927
Greb1,0.2607957951159353,0.03546586840572984
Grem1,0.4588337452403056,0.07270609420112874
Grhpr,0.4406779841093199,0.07601774053247361
Grid2ip,0.30165707604494163,0.2381125278316112
Grik1,0.1458888721958139,0.05484497397858058
Grik3,0.36270135432586426,0.23017490122923748
Grik4,0.4905781701186396,0.3218508576468822
Grin2c,0.20475339702595,0.08085580008415064
Grm1,0.37541057157755786,0.16980280848483367
Grm3,0.45346681347622925,0.14368496239066383
Grm8,0.27015906189902583,0.17264833424367745
Grp,0.3345523935802749,0.1984281086666319
Grpr,0.0664313653681057,0.007311294806502107
Gsta4,0.39410034708763764,0.07397106876864792
Gsto1,0.2506505596037479,0.021674638928626592
Gsx1,0.0587282480530868,-0.0005416846642302668
Gucy1a1,0.5693822418676817,0.3247818884992299
Gxylt2,0.4174878960999702,0.04559854368514787
Gzmk,0.11117723703224441,0.00239714169185161
H2-Q2,0.14478091900399695,0.02799543499813033
Hapln1,0.105787608909355,0.0369732086753664
Hcrtr1,0.20311411538539642,0.045564132069420074
Hcrtr2,0.05818074407934469,0.020679455997096658
Hdc,0.3192635116568586,0.10417105933742973
Hgf,0.3320155053269566,0.11099775764118677
Hhip,0.4365776164618666,0.09835618549381113
Hmcn1,0.16987339192839146,0.02306787615594033
Hmgb3,0.25707975016311535,0.04940776252209746
Hmx2,0.10286549488316687,0.013405634848430454
Homer3,0.3782297272392114,0.3137138459488041
Hopx,0.422691226413333,0.1222599834138254
Hoxb3,0.34744103628938217,0.021632393353197978
Hoxb4,0.14019742624176318,0.005382481177161176
Hoxb5,0.24647589303756878,0.003888638397883613
Hoxb6,0.1474934741777681,0.0040703229293938695
Hoxb8,0.059398728740735596,0.00507153134231533
Hoxc4,0.16548424024251307,0.0023952742966004297
Hpgd,0.09718182273182481,0.012084552846142384
Hpse,0.06047021365860643,0.002776483279389705
Hpse2,0.08778776944526583,0.004355004476752524
Hrh1,0.23284821127126304,0.06278160925547226
Hrh2,0.2757972361536776,0.08960152770488909
Hrh3,0.3887229159045836,0.19865353959911364
Hrk,0.5510812244458506,0.22217842228079543
Hs3st2,0.36282809116383796,0.24350739133027283
Hs3st3a1,0.1354778737006711,0.026584294488782655
Hs3st3b1,0.2019296162932345,0.08717254721209954
Hs3st4,0.44376292358929287,0.32790982719181433
Hspb8,0.4450107007427713,0.15760002194857395
Htr1a,0.4450734387859715,0.14026345958015066
Htr1b,0.42581550792783296,0.12313764463980338
Htr1d,0.16158996928758537,0.06225199828708256
Htr1f,0.27718114206148664,0.08239563284712127
Htr2a,0.20220006283834255,0.10557406523791517
Htr2c,0.15048548296874922,0.0940001544915314
Htr3a,0.07287347270852676,0.0046235964736231145
Htr4,0.4171080650536959,0.1582478307448569
Htr7,0.3436759038941292,0.1333782807601673
Id2,0.5125053491426483,0.14029468895807
Id4,0.38766517180873067,0.12695613758227775
Ier3ip1,0.1549912373431756,0.020992486110988768
Igf1,0.14440447854945535,0.05114464547043236
Igf2,0.7751109729760275,0.427755440336464
Igf2bp2,0.11348456844060949,0.025625376508688506
Igfbp4,0.5154204841753883,0.2290034376850957
Igfbp6,0.6880961579952551,0.2151131658863216
Igfbpl1,0.0995017876855238,0.1143574880498185
Igfn1,0.6196652144851097,0.32078590189130324
Ighm,0.5832581343792379,0.2306106168002373
Igsf1,0.15294961973452656,0.10674531287790542
Il1rap,0.4321908067801485,0.27840019524605963
Il1rapl2,0.08772422526878297,0.06873709130512153
Il31ra,0.25778789887894665,0.16399799058234124
Inhba,0.38633072892170306,0.09108772628826226
Inhbb,0.3081601801179574,0.10635180199971064
Insm2,0.08003621174380154,0.01178166656015821
Insyn2b,0.1458599502246562,0.0508811753649162
Iqgap2,0.637194387604132,0.4488885305050731
Irs4,0.1205775231285455,0.07126701093777858
Irx2,0.2895048127343344,0.22142148424742555
Irx3,0.33461709348102736,0.08053849177076701
Irx5,0.31874954496611063,0.0644477525066129
Irx6,0.10494271788250574,0.017246793754980942
Isl1,0.02389483265036213,0.002648700357431322
Isoc1,0.2059344466719511,0.061684237765680335
Isyna1,0.49270116165069544,0.16586949202341178
Itga2,0.1965532789314167,0.0075534643735550204
Itga4,0.431349879679529,0.17355235365983138
Itga8,0.5293633866841774,0.24600823877738737
Itga9,0.10599382662990536,0.012937823204596379
Itgad,0.12506861469408043,0.0005465578001637695
Itih3,0.26422818631925,0.12198838254971985
Itih5,0.4794682469862305,0.12334098857076457
Kazald1,0.23900766036616788,0.04089501542315463
Kcnab3,0.39175169765577383,0.1511743382792302
Kcng1,0.5433077409416127,0.28197398718806843
Kcng2,0.44506359099544307,0.17309642302787082
Kcng4,0.15344346879984996,0.10955709810321912
Kcnh3,0.5779905301178986,0.316590593270272
Kcnh8,0.12361608360388543,0.04698280148590315
Kcnip1,0.14309782654494765,0.08198124019050906
Kcnj4,0.5264523794905114,0.32764472820380697
Kcnj5,0.12547627311646387,0.055846150273721695
Kcnj8,0.17696219402055166,0.0006548391948524456
Kcnk9,0.46160886999713485,0.24574825231142228
Kcnmb2,0.35219165944441827,0.0668188897702204
Kcns3,0.1961361236590055,0.046718065956075125
Kctd8,0.3058471040606344,0.10652654620107073
Kif11,0.1917470723111461,0.016655881024505884
Kirrel,0.3150113078324135,0.07704547667528812
Kit,0.23995117921224401,0.1806960798354184
Kitl,0.4044686932556883,0.0815149432728856
Kl,0.24449015274765018,0.10462180549368863
Klf5,0.6163180808025589,0.24451222079011417
Klhdc8a,0.20920183492805888,0.05904383089381247
Klhl14,0.17849385179368646,0.02304368027007278
Klk6,0.38417918072291823,0.05004702652122968
Klk8,0.29340255167318513,0.11451171040273422
Krt12,0.22376645953272556,0.048538657779924464
Krt9,0.5978944669870043,0.20517883597908998
L3mbtl4,0.22939798251066632,0.05580060200608538
