density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Agt,0.08892742135248947,0.037651721575427295,0.9469903393609116,0.9643299479811741
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Agtr1a,0.011146891255883081,0.022293782511766162,0.9925687391627446,0.977953926182809
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Agtr2,0.01684419123111221,0.07604656923458013,0.9893485261332673,0.9276690611840476
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Akain1,0.051027991082487,0.08422095615556106,0.9685409957889521,0.9232103046816943
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Akr7a5,0.2618280901659648,0.07010156056477583,0.849640822392866,0.9353480307158781
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Aldh1a3,0.0339360911567996,0.0715878127322269,0.9799355957394105,0.932375526380976
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Aldh1l1,0.5352984889769631,0.27000247708694575,0.7513004706465197,0.8147138964577657
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Aldh3b2,0.02378003467921724,0.014614812979935596,0.9851374783254893,0.9853851870200644
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Alk,0.044835273718107506,0.028238791181570473,0.9737428783750309,0.9727520435967303
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Alox8,0.0242754520683676,0.03121129551647263,0.9846420609363389,0.971018082734704
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Alpk2,0.03591776071340104,0.11122120386425563,0.9777062174882338,0.8969531830567253
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Amigo2,0.04062422591032945,0.11369829081000743,0.9782016348773842,0.9536784741144414
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Angpt1,0.020064404260589547,0.07109239534307654,0.987614565271241,0.9373297002724795
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ankfn1,0.1250928907604657,0.13648749071092395,0.9385682437453554,0.9135496655932623
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ankrd63,0.1771117166212534,0.24300222937825117,0.9016596482536537,0.8335397572454794
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ano1,0.01833044339856329,0.008917513004706465,0.9886054000495418,0.9910824869952936
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ano2,0.022046073817190984,0.043596730245231606,0.9863760217983651,0.9643299479811741
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Antxr2,0.014119395590785237,0.05251424324993807,0.9910824869952936,0.9551647262818925
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Anxa2,0.11468912558830816,0.0656428040624226,0.9346049046321526,0.9403022046073817
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Apela,0.0242754520683676,0.0242754520683676,0.984889769630914,0.9769630914045083
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Apex1,0.5253901411939559,0.602675253901412,0.7252910577161258,0.5992073321773594
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Apold1,0.019568986871439188,0.034431508545949965,0.9878622739658162,0.9677978697052266
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Aqp1,0.013128560812484518,0.016101065147386674,0.9915779043844439,0.9838989348526134
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Aqp4,0.05573445627941541,0.07456031706712905,0.9658162001486252,0.9360911567996036
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Aqp6,0.021302947733465444,0.020807530344315085,0.9866237304929403,0.980678721823136
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ar,0.04260589546693089,0.18726777309883577,0.9737428783750309,0.8466683180579638
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgap15,0.0121377260341838,0.06613822145157296,0.9923210304681694,0.9383205350507803
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgap22,0.09412930393856825,0.031954421600198166,0.9432747089422838,0.9695318305672529
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgap25,0.04954173891503592,0.050284864998761454,0.9715135001238544,0.9581372306167947
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgap28,0.0121377260341838,0.01733960862026257,0.9923210304681694,0.9826603913797374
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgap36,0.013128560812484518,0.014614812979935596,0.9920733217735943,0.9878622739658162
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgef26,0.08223928659895963,0.1966807034926926,0.9514490958632648,0.8645033440673767
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arhgef38,0.00594500866980431,0.014862521674510775,0.9955412434976467,0.9853851870200644
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arntl,0.28090165964825364,0.7111716621253406,0.839980183304434,0.5608124845182066
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arsj,0.07456031706712905,0.102055982164974,0.9564032697547684,0.9244488481545702
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Arx,0.06737676492444884,0.05251424324993807,0.9593757740896706,0.9512013871686896
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Asb2,0.05895466930889274,0.0339360911567996,0.9663116175377756,0.9687887044835274
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Asb4,0.0032202130294773346,0.007183552142680208,0.997275204359673,0.9928164478573198
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ascl1,0.05375278672281397,0.02997275204359673,0.9675501610106515,0.9715135001238544
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Asic4,0.1382214515729502,0.05325736933366361,0.940797621996532,0.9606143175625464
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Atp10a,0.06886301709189993,0.09041367351994055,0.9611097349516968,0.9301461481297993
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Atp6ap1l,0.169680455783998,0.11493683428288333,0.9024027743373793,0.8996779786970522
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Atp6v1c2,0.0656428040624226,0.043349021550656425,0.9630914045082982,0.958632648005945
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Avpr1a,0.014862521674510775,0.014367104285360416,0.9905870696061432,0.9856328957146396
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,B020031H02Rik,0.027495665097844936,0.02501857815209314,0.9826603913797374,0.9752291305424821
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,B230323A14Rik,0.015357939063661135,0.11047807778053009,0.990339360911568,0.8981917265296012
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,B930025P03Rik,0.021302947733465444,0.08174386920980926,0.9866237304929403,0.9249442655437206
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,B9d2,0.37948972008917514,0.08991825613079019,0.7948972008917513,0.9192469655684915
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bace2,0.020312112955164725,0.04260589546693089,0.9873668565766658,0.9601189001733961
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Baiap3,0.1008174386920981,0.09685409957889522,0.9616051523408472,0.932375526380976
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Barhl1,0.009165221699281644,0.005449591280653951,0.9940549913301957,0.9945504087193461
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Barhl2,0.009165221699281644,0.005449591280653951,0.9940549913301957,0.9947981174139212
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Barx2,0.4359673024523161,0.16423086450334407,0.8003467921724052,0.8729254396829329
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Baz1a,0.023036908595491703,0.0569729997522913,0.9856328957146396,0.9499628436958137
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bcl11a,2.300718355214268,1.7874659400544959,0.3443150854594996,0.31855338122368093
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bcl11b,0.07778053009660639,0.22714887292543967,0.9556601436710429,0.8659895962348279
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bcl6,0.12112955164726281,0.1543225167203369,0.9385682437453554,0.9095863264800594
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bdnf,0.15679960366608867,0.5932623235075551,0.9115679960366608,0.6950705969779539
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bhlhe22,0.3787465940054496,0.4260589546693089,0.8080257617042358,0.7265296011890018
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bhlhe23,0.01164230864503344,0.006688134753529849,0.9925687391627446,0.9933118652464702
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Blnk,0.11171662125340599,0.11691850383948477,0.9383205350507803,0.9165221699281645
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bmp2,0.04805548674758484,0.03666088679712658,0.9705226653455536,0.9638345305920237
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bmp3,0.022046073817190984,0.06985385187020064,0.9861283131037899,0.939311369829081
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bmp4,0.022293782511766162,0.01758731731483775,0.9863760217983651,0.9831558087688878
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bmp6,0.027743373792420114,0.038642556353728014,0.9824126826851622,0.9623482784245727
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bmpr1b,0.03071587812732227,0.10552390388902651,0.9811741392122864,0.9155313351498637
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bnc2,0.021055239038890266,0.032945256378498884,0.9868714391875155,0.9685409957889521
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Boc,1.7384196185286103,0.9938072826356205,0.488233837007679,0.5248947238048055
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Brs3,0.013871686896210057,0.010403765172157542,0.9913301956898687,0.9895962348278424
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bsx,0.009660639088432003,0.008422095615556105,0.9938072826356205,0.9915779043844439
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Bves,0.004458756502353232,0.023532325984642062,0.9962843695813723,0.9786970522665346
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C030029H02Rik,0.014614812979935596,0.01684419123111221,0.9908347783007183,0.9856328957146396
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C130074G19Rik,2.681198910081744,1.1974238295764181,0.36338865494178846,0.4864998761456527
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C1ql1,0.03666088679712658,0.023036908595491703,0.979192469655685,0.9789447609611097
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C1ql2,0.027991082486995295,0.022293782511766162,0.9888531087441169,0.9871191478820907
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C1ql3,0.10156056477582363,2.98662373049294,0.9405499133019569,0.3827099331186525
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C1qtnf7,0.006688134753529849,0.00619271736437949,0.9950458261084965,0.9938072826356205
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C230014O12Rik,0.0339360911567996,0.07604656923458013,0.979192469655685,0.9318801089918256
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C7,0.01857815209313847,0.03963339113202873,0.9883576913549665,0.9633391132028735
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,C730002L08Rik,0.07233093881595244,0.09734951696804559,0.955907852365618,0.9142927916769878
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cacng5,0.10354223433242507,0.16596482536537033,0.9455040871934605,0.8974486004458756
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Calb1,0.8560812484518207,2.3685905375278673,0.6752539014119395,0.4721327718602923
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Calb2,0.06762447361902403,0.051523408471637354,0.9608620262571216,0.964082239286599
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Calcr,0.012633143423334159,0.01808273470398811,0.9918256130790191,0.9821649739905871
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Calcrl,0.02278919990091652,0.055239038890265046,0.9858806044092148,0.9484765915283626
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Caln1,0.7012633143423335,0.6390884320039634,0.6742630666336389,0.6316571711667079
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Car12,0.10502848649987614,0.19370819915779044,0.940797621996532,0.8449343571959376
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Car3,0.05474362150111469,0.040128808521179095,0.9690364131781025,0.968293287094377
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Car4,0.91726529601189,0.5021055239038891,0.609611097349517,0.678721823135992
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Car8,0.022293782511766162,0.03368838246222442,0.9858806044092148,0.9697795392618281
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cartpt,0.2878375030963587,0.13995541243497647,0.897944017835026,0.9271736437948972
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Casq2,0.01634877384196185,0.01238543472875898,0.9895962348278424,0.9878622739658162
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Casr,0.012880852117909338,0.02947733465444637,0.9918256130790191,0.9717612088184295
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Casz1,0.01758731731483775,0.0255139955412435,0.9888531087441169,0.9749814218479068
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Catsperd,0.034183799851374784,0.026257121624969036,0.9786970522665346,0.9744860044587565
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cbln1,0.08867971265791429,0.0728263562051028,0.955907852365618,0.9541738915035918
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cbln2,0.24770869457517958,0.7753282140203122,0.8677235570968541,0.6462719841466436
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cbln4,0.3024523160762943,0.3824622244240773,0.8528610354223434,0.7901907356948229
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccbe1,0.1359920733217736,0.3143423334159029,0.9246965568491454,0.8214020312112955
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccdc141,0.04830319544216002,0.11369829081000743,0.9707703740401288,0.896457765667575
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccdc187,0.027495665097844936,0.014614812979935596,0.983403517463463,0.9861283131037899
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccdc192,0.007183552142680208,0.005201882586078771,0.9945504087193461,0.9947981174139212
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccdc3,0.44216001981669556,0.2501857815209314,0.8048055486747585,0.8424572702501858
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccdc42,0.03368838246222442,0.02402774337379242,0.9811741392122864,0.9789447609611097
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccdc80,0.15209313846916026,0.11567996036660887,0.9227148872925439,0.9152836264552886
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cckar,0.01189001733960862,0.014119395590785237,0.9920733217735943,0.9863760217983651
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cckbr,2.4461233589298983,1.4424077285112706,0.38989348526133266,0.4020312112955165
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccn2,0.03666088679712658,0.03121129551647263,0.9786970522665346,0.9737428783750309
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccn3,2.377508050532574,1.7513004706465196,0.5548674758484022,0.5528858062918008
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccn4,0.0666336388407233,0.0666336388407233,0.961357443646272,0.9442655437205846
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccnb1,0.01857815209313847,0.008174386920980926,0.9881099826603914,0.9928164478573198
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Ccnd2,0.23631409462472133,0.7993559573941046,0.8672281397077037,0.5937577408967055
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cd247,0.014862521674510775,0.026257121624969036,0.9905870696061432,0.9742382957641813
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cd24a,0.16051523408471638,0.5105276195194451,0.9063661134505822,0.6710428536041615
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cd34,0.40475600693584346,0.9886054000495418,0.793163240029725,0.5291057716125837
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cd36,0.032945256378498884,0.03567005201882586,0.9799355957394105,0.9663116175377756
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cd44,0.0069358434481050285,0.032945256378498884,0.9947981174139212,0.9687887044835274
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cd79a,0.012633143423334159,0.01164230864503344,0.9920733217735943,0.9883576913549665
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cdc14a,0.01733960862026257,0.02328461729006688,0.9893485261332673,0.9772108000990835
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cdh20,0.14292791676987862,0.21302947733465444,0.9175130047064652,0.8377508050532574
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cdh23,0.055239038890265046,0.03715630418627694,0.9673024523160763,0.9685409957889521
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cdh3,0.011146891255883081,0.01733960862026257,0.9928164478573198,0.9829081000743126
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cdh6,0.09363388654941789,0.5135001238543473,0.9435224176368591,0.6898687143918751
3,dense_gap3,74,6.272687784632539,01 IT-ET Glut,4037,Cdh9,0.16546940797621998,0.408223928659896,0.9105771612583602,0.7683923705722071
