density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,6530403H02Rik,0.012280701754385965,0.02149122807017544,0.9923245614035088,0.9796052631578948
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,9330158H04Rik,0.027192982456140352,0.02280701754385965,0.9828947368421053,0.9780701754385965
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,9630002D21Rik,0.011403508771929825,0.006359649122807017,0.9927631578947368,0.9940789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A2m,0.02543859649122807,0.014912280701754385,0.9839912280701755,0.9853070175438596
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A330076C08Rik,0.03728070175438596,0.010964912280701754,0.9767543859649123,0.9890350877192983
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A630012P03Rik,0.005482456140350877,0.005482456140350877,0.9958333333333333,0.9945175438596491
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A730046J19Rik,0.015350877192982455,0.02280701754385965,0.9903508771929824,0.9778508771929825
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A830009L08Rik,0.052192982456140354,0.05855263157894737,0.9677631578947369,0.9456140350877194
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A830019P07Rik,0.019956140350877193,0.022587719298245615,0.9875,0.9778508771929825
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,A830036E02Rik,0.8182017543859649,1.287719298245614,0.6598684210526315,0.5267543859649123
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,AW551984,0.026096491228070177,0.019078947368421053,0.9839912280701755,0.9815789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Abca8a,0.06776315789473684,0.023903508771929826,0.9605263157894737,0.9769736842105263
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Abcc9,0.03179824561403509,0.05307017543859649,0.9809210526315789,0.9585526315789473
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Abhd12b,0.013596491228070176,0.010087719298245614,0.9914473684210526,0.9903508771929824
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Abi3bp,0.12653508771929825,0.051096491228070175,0.9344298245614036,0.9611842105263158
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Acsbg1,0.36140350877192984,0.6296052631578948,0.8223684210526315,0.6414473684210527
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Acta2,0.0375,0.021052631578947368,0.9771929824561404,0.9791666666666666
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Actn2,0.33399122807017545,0.6605263157894737,0.8265350877192983,0.6581140350877193
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Acvr1c,0.33289473684210524,0.05745614035087719,0.8302631578947368,0.9460526315789474
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adad1,0.021052631578947368,0.0125,0.9868421052631579,0.9875
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adam12,0.02631578947368421,0.03289473684210526,0.9837719298245614,0.9708333333333333
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adam18,0.016666666666666666,0.014035087719298246,0.9894736842105263,0.9861842105263158
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adam33,0.08070175438596491,0.2324561403508772,0.9550438596491229,0.8723684210526316
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamts12,0.018421052631578946,0.010964912280701754,0.9883771929824562,0.9892543859649123
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamts16,0.12412280701754386,0.24605263157894736,0.9289473684210526,0.8348684210526316
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamts18,0.09364035087719298,0.06710526315789474,0.9456140350877194,0.9460526315789474
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamts19,0.012280701754385965,0.012280701754385965,0.9923245614035088,0.9883771929824562
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamts2,0.032017543859649125,0.04802631578947368,0.9809210526315789,0.9594298245614035
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamts9,0.0662280701754386,0.10109649122807017,0.9620614035087719,0.9256578947368421
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamtsl1,0.08991228070175439,0.15219298245614035,0.9539473684210527,0.9105263157894737
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adamtsl3,0.008991228070175439,0.01030701754385965,0.9940789473684211,0.9896929824561403
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adcy2,2.0717105263157896,1.2214912280701755,0.35350877192982455,0.41535087719298247
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adcy7,0.03881578947368421,0.039473684210526314,0.9763157894736842,0.9660087719298246
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adcy8,1.0958333333333334,1.2875,0.5425438596491228,0.4326754385964912
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adcyap1,0.10482456140350878,0.03223684210526316,0.9414473684210526,0.9706140350877193
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adgrd1,0.034868421052631576,0.049342105263157895,0.9785087719298246,0.9559210526315789
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adgrf5,0.025657894736842105,0.009868421052631578,0.9853070175438596,0.9903508771929824
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adgrg2,0.031578947368421054,0.0206140350877193,0.9802631578947368,0.9796052631578948
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adgrg6,0.014692982456140351,0.009210526315789473,0.9910087719298246,0.9912280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adgrl2,1.606578947368421,0.7214912280701754,0.43223684210526314,0.5774122807017544
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adgrv1,0.0125,0.007236842105263158,0.9921052631578947,0.9927631578947368
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adh5,0.175,0.13092105263157894,0.8964912280701754,0.8824561403508772
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adora1,1.1335526315789475,0.855701754385965,0.5598684210526316,0.5541666666666667
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adora2a,0.015350877192982455,0.02280701754385965,0.9903508771929824,0.9782894736842105
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adra1a,0.08355263157894736,0.04517543859649123,0.9510964912280702,0.9570175438596491
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adra1b,0.10043859649122808,0.14364035087719298,0.9403508771929825,0.893640350877193
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Adra2a,0.1412280701754386,0.08070175438596491,0.9199561403508771,0.9291666666666667
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aff2,0.2905701754385965,0.06469298245614036,0.8401315789473685,0.9410087719298246
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Agt,0.04407894736842105,0.08289473684210526,0.9732456140350877,0.9300438596491228
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Agtr1a,0.017982456140350878,0.016008771929824563,0.9888157894736842,0.9842105263157894
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Agtr2,0.06381578947368421,0.02587719298245614,0.9603070175438596,0.975
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Akain1,0.06118421052631579,0.07346491228070176,0.9625,0.9326754385964913
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Akr7a5,0.1,0.30021929824561405,0.9392543859649123,0.7640350877192983
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aldh1a3,0.06666666666666667,0.03662280701754386,0.9592105263157895,0.9701754385964912
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aldh1l1,0.24517543859649124,0.4708333333333333,0.8703947368421052,0.7302631578947368
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aldh3b2,0.019956140350877193,0.02631578947368421,0.9875,0.9736842105263158
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Alk,0.02543859649122807,0.029385964912280703,0.9844298245614035,0.9756578947368421
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Alox8,0.02456140350877193,0.020394736842105264,0.9846491228070176,0.9798245614035088
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Alpk2,0.06776315789473684,0.03464912280701754,0.9583333333333334,0.9666666666666667
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Amigo2,0.12105263157894737,0.09385964912280702,0.9480263157894737,0.9486842105263158
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Angpt1,0.06535087719298245,0.019078947368421053,0.9607456140350877,0.981359649122807
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ankfn1,0.1344298245614035,0.12412280701754386,0.9291666666666667,0.9138157894736842
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ankrd63,0.35855263157894735,0.25833333333333336,0.8155701754385964,0.8162280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ano1,0.009429824561403509,0.017105263157894738,0.993859649122807,0.9842105263157894
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ano2,0.07017543859649122,0.058771929824561406,0.9611842105263158,0.9532894736842106
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Antxr2,0.044956140350877194,0.016885964912280702,0.9728070175438597,0.9837719298245614
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Anxa2,0.05307017543859649,0.12390350877192982,0.9682017543859649,0.8967105263157895
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Apela,0.025219298245614034,0.023903508771929826,0.9842105263157894,0.9763157894736842
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Apex1,0.6252192982456141,0.6991228070175438,0.6802631578947368,0.5682017543859649
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Apold1,0.02675438596491228,0.020833333333333332,0.9833333333333333,0.9793859649122807
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aqp1,0.019078947368421053,0.018201754385964913,0.9879385964912281,0.9817982456140351
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aqp4,0.06578947368421052,0.0412280701754386,0.9607456140350877,0.9600877192982457
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Aqp6,0.018421052631578946,0.019078947368421053,0.9885964912280701,0.9815789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ar,0.15021929824561403,0.03881578947368421,0.9109649122807018,0.9620614035087719
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgap15,0.034210526315789476,0.008333333333333333,0.9785087719298246,0.9916666666666667
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgap22,0.028728070175438596,0.09144736842105264,0.9822368421052632,0.9179824561403509
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgap25,0.028289473684210528,0.0331140350877193,0.9837719298245614,0.9734649122807018
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgap28,0.01030701754385965,0.014912280701754385,0.993421052631579,0.9853070175438596
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgap36,0.01864035087719298,0.008771929824561403,0.9888157894736842,0.9921052631578947
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgef26,0.1912280701754386,0.1162280701754386,0.8995614035087719,0.9116228070175438
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arhgef38,0.01293859649122807,0.006578947368421052,0.9918859649122806,0.993421052631579
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arntl,0.6006578947368421,0.3932017543859649,0.6934210526315789,0.7092105263157895
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arsj,0.07697368421052632,0.11008771929824561,0.956140350877193,0.9173245614035088
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Arx,0.051535087719298246,0.05899122807017544,0.9679824561403508,0.9510964912280702
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Asb2,0.02324561403508772,0.047149122807017545,0.9857456140350878,0.9592105263157895
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Asb4,0.01118421052631579,0.0035087719298245615,0.9927631578947368,0.9964912280701754
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ascl1,0.029166666666666667,0.04846491228070175,0.9820175438596491,0.9565789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Asic4,0.04254385964912281,0.09407894736842105,0.9765350877192982,0.9458333333333333
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Atp10a,0.0625,0.05855263157894737,0.9635964912280702,0.9513157894736842
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Atp6ap1l,0.09100877192982457,0.12828947368421054,0.9464912280701754,0.8980263157894737
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Atp6v1c2,0.04912280701754386,0.11206140350877193,0.9706140350877193,0.9190789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Avpr1a,0.014912280701754385,0.012719298245614035,0.9905701754385965,0.987719298245614
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,B020031H02Rik,0.01864035087719298,0.03048245614035088,0.9883771929824562,0.9699561403508772
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,B230323A14Rik,0.07609649122807018,0.020833333333333332,0.9532894736842106,0.9798245614035088
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,B930025P03Rik,0.05526315789473684,0.026973684210526316,0.9655701754385965,0.9743421052631579
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,B9d2,0.12456140350877193,0.45526315789473687,0.925219298245614,0.6875
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bace2,0.03399122807017544,0.015131578947368421,0.9791666666666666,0.9848684210526316
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Baiap3,0.09978070175438597,0.11864035087719298,0.944078947368421,0.9407894736842105
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Barhl1,0.007017543859649123,0.006578947368421052,0.9949561403508772,0.993421052631579
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Barhl2,0.005701754385964913,0.006578947368421052,0.9956140350877193,0.993421052631579
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Barx2,0.1300438596491228,0.23903508771929824,0.9254385964912281,0.8548245614035088
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Baz1a,0.053289473684210525,0.02587719298245614,0.9679824561403508,0.9758771929824561
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bcl11a,1.8407894736842105,2.8217105263157896,0.4263157894736842,0.26864035087719296
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bcl11b,0.5103070175438597,0.20657894736842106,0.787061403508772,0.8537280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bcl6,0.24714912280701753,0.2708333333333333,0.8804824561403509,0.8491228070175438
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bdnf,0.4471491228070175,0.175,0.787719298245614,0.8673245614035088
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bhlhe22,0.5337719298245615,0.4984649122807018,0.7510964912280702,0.7256578947368421
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bhlhe23,0.007017543859649123,0.008771929824561403,0.9949561403508772,0.9914473684210526
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Blnk,0.07763157894736843,0.07302631578947369,0.956140350877193,0.9405701754385964
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bmp2,0.035526315789473684,0.05241228070175439,0.9782894736842105,0.9528508771929824
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bmp3,0.05855263157894737,0.01929824561403509,0.9646929824561403,0.981140350877193
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bmp4,0.02149122807017544,0.01864035087719298,0.987280701754386,0.9820175438596491
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bmp6,0.024342105263157894,0.02763157894736842,0.9846491228070176,0.9728070175438597
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bmpr1b,0.06776315789473684,0.02280701754385965,0.9596491228070175,0.9782894736842105
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bnc2,0.024780701754385966,0.027850877192982456,0.9846491228070176,0.9739035087719298
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Boc,0.7502192982456141,1.569078947368421,0.6633771929824561,0.41973684210526313
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Brs3,0.01074561403508772,0.016228070175438595,0.9932017543859649,0.9837719298245614
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bsx,0.007456140350877193,0.010526315789473684,0.9947368421052631,0.9894736842105263
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Bves,0.03640350877192983,0.008552631578947369,0.9780701754385965,0.9914473684210526
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C030029H02Rik,0.010087719298245614,0.01864035087719298,0.9936403508771929,0.9824561403508771
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C130074G19Rik,0.8506578947368421,1.9728070175438597,0.6739035087719298,0.5078947368421053
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C1ql1,0.026973684210526316,0.04232456140350877,0.9837719298245614,0.9675438596491228
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C1ql2,0.07412280701754385,0.13179824561403508,0.9717105263157895,0.9614035087719298
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C1ql3,2.2418859649122806,0.09473684210526316,0.5096491228070176,0.9157894736842105
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C1qtnf7,0.007456140350877193,0.008991228070175439,0.9947368421052631,0.9912280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C230014O12Rik,0.04956140350877193,0.04802631578947368,0.9699561403508772,0.9539473684210527
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C7,0.033771929824561404,0.019956140350877193,0.9791666666666666,0.9817982456140351
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,C730002L08Rik,0.05241228070175439,0.05350877192982456,0.9677631578947369,0.949780701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cacng5,0.14802631578947367,0.10460526315789474,0.9258771929824562,0.9315789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Calb1,1.6423245614035087,0.7471491228070175,0.5684210526315789,0.6526315789473685
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Calb2,0.08092105263157895,0.08508771929824561,0.9614035087719298,0.9449561403508772
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Calcr,0.01337719298245614,0.01162280701754386,0.9914473684210526,0.9885964912280701
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Calcrl,0.049342105263157895,0.026973684210526316,0.9692982456140351,0.9739035087719298
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Caln1,0.6877192982456141,0.7721491228070175,0.6776315789473685,0.5710526315789474
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Car12,0.27214912280701753,0.2576754385964912,0.8587719298245614,0.8484649122807018
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Car3,0.04407894736842105,0.034210526315789476,0.9739035087719298,0.9708333333333333
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Car4,0.5896929824561403,1.1754385964912282,0.7182017543859649,0.4892543859649123
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Car8,0.026096491228070177,0.021052631578947368,0.9839912280701755,0.9793859649122807
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cartpt,0.08442982456140351,0.0969298245614035,0.9594298245614035,0.9416666666666667
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Casq2,0.013157894736842105,0.016008771929824563,0.9916666666666667,0.9844298245614035
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Casr,0.030921052631578946,0.019956140350877193,0.9809210526315789,0.981359649122807
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Casz1,0.025657894736842105,0.02675438596491228,0.9837719298245614,0.9739035087719298
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Catsperd,0.02763157894736842,0.031140350877192982,0.9824561403508771,0.9695175438596492
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cbln1,0.11030701754385965,0.11140350877192982,0.9491228070175438,0.9366228070175439
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cbln2,0.4504385964912281,0.18728070175438596,0.8081140350877193,0.8706140350877193
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cbln4,0.22105263157894736,0.18311403508771928,0.8912280701754386,0.8793859649122807
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccbe1,0.21578947368421053,0.1537280701754386,0.8918859649122807,0.8960526315789473
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccdc141,0.06776315789473684,0.05043859649122807,0.9587719298245614,0.9530701754385965
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccdc187,0.013596491228070176,0.04057017543859649,0.9914473684210526,0.962938596491228
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccdc192,0.005482456140350877,0.008991228070175439,0.9958333333333333,0.9910087719298246
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccdc3,0.2710526315789474,0.5171052631578947,0.8673245614035088,0.7662280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccdc42,0.04978070175438597,0.05570175438596491,0.9721491228070176,0.9607456140350877
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccdc80,0.07456140350877193,0.09451754385964913,0.9583333333333334,0.9350877192982456
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cckar,0.01337719298245614,0.009649122807017544,0.9914473684210526,0.9905701754385965
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cckbr,1.300877192982456,2.168201754385965,0.5394736842105263,0.3787280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccn2,0.02631578947368421,0.03355263157894737,0.9839912280701755,0.9697368421052631
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccn3,2.267543859649123,3.974780701754386,0.5399122807017543,0.38596491228070173
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccn4,0.05745614035087719,0.07719298245614035,0.9660087719298246,0.9394736842105263
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccnb1,0.008114035087719297,0.019736842105263157,0.9942982456140351,0.9815789473684211
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Ccnd2,0.7791666666666667,0.2864035087719298,0.6609649122807018,0.7942982456140351
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cd247,0.017105263157894738,0.019736842105263157,0.9892543859649123,0.9809210526315789
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cd24a,0.45526315789473687,0.1570175438596491,0.7719298245614035,0.8657894736842106
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cd34,0.7675438596491229,0.4760964912280702,0.662719298245614,0.6929824561403509
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cd36,0.03289473684210526,0.03289473684210526,0.9796052631578948,0.9677631578947369
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cd44,0.023903508771929826,0.009429824561403509,0.9848684210526316,0.9905701754385965
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cd79a,0.0125,0.01381578947368421,0.9921052631578947,0.9864035087719298
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdc14a,0.021710526315789475,0.0206140350877193,0.9864035087719298,0.9800438596491228
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdh20,0.15394736842105264,0.15021929824561403,0.9111842105263158,0.8771929824561403
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdh23,0.018859649122807017,0.051096491228070175,0.9881578947368421,0.9537280701754386
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdh3,0.014692982456140351,0.012719298245614035,0.9905701754385965,0.9875
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdh6,0.25570175438596493,0.06447368421052632,0.8620614035087719,0.9407894736842105
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdh9,0.4388157894736842,0.23793859649122806,0.8030701754385965,0.8328947368421052
3,dense_gap3,83,7.123150291571466,01 IT-ET Glut,4560,Cdhr1,0.054385964912280704,0.09407894736842105,0.9682017543859649,0.9407894736842105
