density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Aqp1,0.010932475884244373,0.01864951768488746,0.9929260450160772,0.9819935691318328
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Aqp4,0.04694533762057878,0.09839228295819935,0.9742765273311897,0.9138263665594856
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Aqp6,0.01864951768488746,0.02122186495176849,0.9884244372990354,0.9787781350482315
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ar,0.031511254019292605,0.07459807073954984,0.980064308681672,0.9318327974276527
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgap15,0.0,0.021864951768488745,1.0,0.9781350482315112
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgap22,0.1729903536977492,0.18135048231511253,0.9016077170418006,0.8514469453376206
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgap25,0.19485530546623794,0.267524115755627,0.895176848874598,0.8379421221864952
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgap28,0.0077170418006430866,0.01414790996784566,0.9948553054662379,0.9858520900321543
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgap36,0.017363344051446947,0.0180064308681672,0.9890675241157556,0.9819935691318328
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgef26,0.028938906752411574,0.07331189710610933,0.9819935691318328,0.9337620578778135
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arhgef38,0.0,0.00964630225080386,1.0,0.9903536977491961
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arntl,0.27781350482315115,0.77491961414791,0.8418006430868167,0.5260450160771705
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arsj,0.014790996784565916,0.01607717041800643,0.9903536977491961,0.9839228295819936
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Arx,0.06109324758842444,0.07009646302250803,0.962700964630225,0.9382636655948553
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Asb2,0.03858520900321544,0.04823151125401929,0.9755627009646303,0.9562700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Asb4,0.0,0.003215434083601286,1.0,0.9967845659163987
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ascl1,0.09710610932475884,0.12733118971061094,0.940192926045016,0.8906752411575563
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Asic4,0.022508038585209004,0.04823151125401929,0.9858520900321543,0.9543408360128617
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Atp10a,0.25016077170418005,0.445016077170418,0.8713826366559485,0.737620578778135
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Atp6ap1l,0.09517684887459807,0.07909967845659165,0.9421221864951769,0.9286173633440514
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Atp6v1c2,0.01414790996784566,0.016720257234726688,0.9909967845659164,0.9832797427652733
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Avpr1a,0.010289389067524116,0.027009646302250803,0.9929260450160772,0.9736334405144694
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,B020031H02Rik,0.013504823151125401,0.03472668810289389,0.9903536977491961,0.9659163987138264
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,B230323A14Rik,0.04630225080385852,0.08167202572347267,0.9704180064308682,0.9228295819935691
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,B930025P03Rik,0.04180064308681672,0.07138263665594856,0.9736334405144694,0.9318327974276527
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,B9d2,0.2565916398713826,0.3536977491961415,0.8495176848874598,0.732475884244373
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bace2,0.0,0.015434083601286173,1.0,0.9845659163987138
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Baiap3,0.047588424437299034,0.05787781350482315,0.9723472668810289,0.9440514469453376
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Barhl1,0.0077170418006430866,0.0090032154340836,0.9948553054662379,0.9909967845659164
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Barhl2,0.0,0.0090032154340836,1.0,0.9909967845659164
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Barx2,0.05787781350482315,0.12411575562700965,0.9646302250803859,0.8893890675241157
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Baz1a,0.01414790996784566,0.04244372990353698,0.9909967845659164,0.9594855305466238
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bcl11a,2.855305466237942,3.9215434083601286,0.22765273311897105,0.10739549839228296
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bcl11b,0.6135048231511254,1.7234726688102895,0.690032154340836,0.3157556270096463
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bcl6,0.02829581993569132,0.029581993569131833,0.9826366559485531,0.9717041800643087
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bdnf,0.0360128617363344,0.08681672025723473,0.977491961414791,0.9221864951768489
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bhlhe22,0.024437299035369776,0.04180064308681672,0.9845659163987138,0.9652733118971061
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bhlhe23,0.0,0.021864951768488745,1.0,0.9781350482315112
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Blnk,0.05980707395498392,0.11768488745980707,0.9659163987138264,0.9151125401929261
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bmp2,0.019935691318327974,0.04372990353697749,0.9877813504823151,0.957556270096463
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bmp3,0.03408360128617363,0.10868167202572347,0.9781350482315112,0.9054662379421222
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bmp4,0.05466237942122187,0.041157556270096464,0.97491961414791,0.9639871382636656
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bmp6,0.03408360128617363,0.06945337620578779,0.9813504823151126,0.9382636655948553
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bmpr1b,0.028938906752411574,0.0752411575562701,0.9819935691318328,0.9363344051446946
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bnc2,0.010932475884244373,0.023794212218649517,0.9929260450160772,0.9762057877813505
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Boc,0.05594855305466238,0.05209003215434083,0.9710610932475884,0.9633440514469453
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Brs3,0.00964630225080386,0.012218649517684888,0.9935691318327974,0.9877813504823151
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bsx,0.00964630225080386,0.010289389067524116,0.9935691318327974,0.9897106109324759
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Bves,0.00707395498392283,0.012861736334405145,0.9948553054662379,0.9871382636655949
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C030029H02Rik,0.02572347266881029,0.044372990353697746,0.9845659163987138,0.9620578778135048
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C130074G19Rik,0.16205787781350484,0.09646302250803858,0.9138263665594856,0.9369774919614148
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C1ql1,0.041157556270096464,0.047588424437299034,0.9755627009646303,0.9588424437299036
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C1ql2,0.03536977491961415,0.026366559485530548,0.9813504823151126,0.9819935691318328
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C1ql3,0.07781350482315112,0.3536977491961415,0.9530546623794213,0.7890675241157556
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C1qtnf7,0.0,0.014790996784565916,1.0,0.985209003215434
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C230014O12Rik,0.04372990353697749,0.057234726688102894,0.9723472668810289,0.9472668810289389
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C7,0.13633440514469453,0.3832797427652733,0.9183279742765273,0.7562700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,C730002L08Rik,0.03987138263665595,0.07138263665594856,0.97491961414791,0.9344051446945337
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cacng5,0.13247588424437298,0.22443729903536977,0.9228295819935691,0.8598070739549839
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Calb1,0.03858520900321544,0.041157556270096464,0.977491961414791,0.9601286173633441
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Calb2,0.031511254019292605,0.05594855305466238,0.9813504823151126,0.952411575562701
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Calcr,0.010932475884244373,0.021864951768488745,0.9929260450160772,0.9807073954983923
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Calcrl,0.030868167202572346,0.05080385852090032,0.9807073954983923,0.9517684887459807
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Caln1,0.9215434083601286,1.7163987138263666,0.5832797427652733,0.34790996784565914
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Car12,0.10032154340836012,0.3389067524115756,0.9414790996784566,0.757556270096463
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Car3,0.017363344051446947,0.026366559485530548,0.9890675241157556,0.9736334405144694
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Car4,0.21286173633440514,0.3672025723472669,0.8765273311897106,0.7369774919614148
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Car8,0.015434083601286173,0.03408360128617363,0.9897106109324759,0.9684887459807074
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cartpt,0.020578778135048232,0.03858520900321544,0.9871382636655949,0.962700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Casq2,0.0,0.028938906752411574,1.0,0.9723472668810289
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Casr,0.02315112540192926,0.03408360128617363,0.9858520900321543,0.9672025723472669
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Casz1,0.01157556270096463,0.037942122186495175,0.992282958199357,0.962700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Catsperd,0.028938906752411574,0.04694533762057878,0.9819935691318328,0.954983922829582
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cbln1,0.15434083601286175,0.17234726688102894,0.9196141479099679,0.8617363344051447
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cbln2,0.10160771704180065,0.17556270096463023,0.9440514469453376,0.9221864951768489
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cbln4,0.005787781350482315,0.012218649517684888,0.9954983922829582,0.9877813504823151
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccbe1,0.07588424437299035,0.2868167202572347,0.952411575562701,0.7665594855305466
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccdc141,0.036655948553054665,0.08745980707395498,0.9768488745980708,0.9183279742765273
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccdc187,0.0,0.020578778135048232,1.0,0.980064308681672
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccdc192,0.005787781350482315,0.0077170418006430866,0.9954983922829582,0.992282958199357
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccdc3,0.01929260450160772,0.03279742765273312,0.9877813504823151,0.9710610932475884
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccdc42,0.005787781350482315,0.02315112540192926,0.9954983922829582,0.9768488745980708
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccdc80,0.00964630225080386,0.016720257234726688,0.9935691318327974,0.9845659163987138
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cckar,0.0180064308681672,0.03858520900321544,0.9884244372990354,0.9633440514469453
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cckbr,1.3704180064308682,2.4533762057877815,0.48360128617363346,0.25530546623794215
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccn2,0.4829581993569132,0.35112540192926045,0.842443729903537,0.8758842443729904
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccn3,3.720900321543408,4.443086816720257,0.3504823151125402,0.2057877813504823
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccn4,0.02765273311897106,0.04372990353697749,0.9832797427652733,0.9639871382636656
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccnb1,0.0,0.03022508038585209,1.0,0.9717041800643087
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ccnd2,0.6836012861736335,1.720257234726688,0.6540192926045016,0.3292604501607717
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cd247,0.0,0.031511254019292605,1.0,0.9691318327974277
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cd24a,0.05852090032154341,0.09389067524115756,0.9652733118971061,0.9344051446945337
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cd34,0.3144694533762058,0.7356913183279743,0.8308681672025724,0.6501607717041801
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cd36,0.05209003215434083,0.08038585209003216,0.9678456591639871,0.9273311897106109
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cd44,0.01607717041800643,0.03858520900321544,0.9897106109324759,0.962700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cd79a,0.0,0.030868167202572346,1.0,0.9723472668810289
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdc14a,0.01929260450160772,0.041157556270096464,0.9877813504823151,0.962700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdh20,0.037942122186495175,0.06752411575562701,0.9762057877813505,0.9395498392282958
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdh23,0.022508038585209004,0.02315112540192926,0.9858520900321543,0.977491961414791
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdh3,0.010932475884244373,0.02122186495176849,0.992282958199357,0.9787781350482315
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdh6,0.022508038585209004,0.052733118971061095,0.9858520900321543,0.9588424437299036
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdh9,0.3331189710610932,0.8707395498392283,0.8135048231511254,0.5022508038585209
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdhr1,0.13311897106109324,0.14019292604501607,0.9311897106109325,0.9189710610932476
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdk15,0.01929260450160772,0.0180064308681672,0.9877813504823151,0.9819935691318328
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdkn1a,0.16977491961414792,0.24758842443729903,0.9028938906752412,0.827652733118971
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cdkn1c,0.03536977491961415,0.06366559485530547,0.980064308681672,0.9395498392282958
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cfap206,0.010289389067524116,0.027009646302250803,0.9929260450160772,0.9729903536977492
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cftr,0.017363344051446947,0.02829581993569132,0.9890675241157556,0.9729903536977492
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cgnl1,0.04180064308681672,0.07331189710610933,0.97491961414791,0.9389067524115756
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chat,0.0,0.013504823151125401,1.0,0.9864951768488746
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chn2,0.12861736334405144,0.20514469453376205,0.9305466237942123,0.8784565916398713
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chodl,0.01414790996784566,0.0180064308681672,0.9916398713826367,0.9845659163987138
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrdl1,0.0,0.0360128617363344,1.0,0.9639871382636656
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrm1,0.6411575562700965,0.9536977491961415,0.6681672025723473,0.4418006430868167
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrm2,0.059163987138263666,0.06109324758842444,0.9646302250803859,0.9556270096463022
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrm3,1.1157556270096463,2.3189710610932477,0.5504823151125402,0.2585209003215434
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrna2,0.0077170418006430866,0.016720257234726688,0.9948553054662379,0.9839228295819936
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrna3,0.0,0.02508038585209003,1.0,0.97491961414791
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrna4,1.3530546623794213,0.9562700964630225,0.422508038585209,0.44630225080385855
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrna5,0.037942122186495175,0.06752411575562701,0.9762057877813505,0.9382636655948553
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrna6,0.0,0.010932475884244373,1.0,0.9890675241157556
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrna7,0.6778135048231512,1.0662379421221866,0.6636655948553055,0.45980707395498394
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chrnb3,0.062379421221864954,0.07138263665594856,0.9607717041800643,0.932475884244373
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Chst9,0.02315112540192926,0.08553054662379421,0.9864951768488746,0.9221864951768489
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cidea,0.0932475884244373,0.11446945337620579,0.9479099678456592,0.9138263665594856
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cited1,0.0,0.01929260450160772,1.0,0.9807073954983923
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Ckap2l,0.0,0.012861736334405145,1.0,0.9871382636655949
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cldn11,0.4212218649517685,0.4868167202572347,0.8694533762057878,0.8508038585209003
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cldn5,0.05852090032154341,0.06945337620578779,0.9697749196141479,0.9491961414790997
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Clic5,0.031511254019292605,0.02315112540192926,0.980064308681672,0.9813504823151126
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Clic6,0.0,0.006430868167202572,1.0,0.9935691318327974
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Clrn1,0.05016077170418006,0.0752411575562701,0.9704180064308682,0.9395498392282958
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Clspn,0.008360128617363344,0.021864951768488745,0.9942122186495177,0.9787781350482315
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cnga3,0.0,0.01607717041800643,1.0,0.9839228295819936
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cngb3,0.017363344051446947,0.04372990353697749,0.9890675241157556,0.9588424437299036
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cnih3,1.4,1.7659163987138264,0.4758842443729904,0.35434083601286176
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cnmd,0.017363344051446947,0.03536977491961415,0.9890675241157556,0.9652733118971061
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cnpy1,0.0077170418006430866,0.014790996784565916,0.9948553054662379,0.985209003215434
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cnr1,0.3807073954983923,1.8938906752411575,0.794855305466238,0.3234726688102894
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cntnap3,0.04372990353697749,0.09067524115755626,0.9723472668810289,0.9183279742765273
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cobll1,1.05016077170418,1.882315112540193,0.5710610932475885,0.3562700964630225
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Coch,0.01607717041800643,0.01864951768488746,0.9897106109324759,0.9826366559485531
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col11a1,0.03536977491961415,0.18906752411575561,0.9781350482315112,0.8334405144694533
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col12a1,0.26302250803858523,0.37942122186495175,0.8643086816720257,0.8218649517684887
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col14a1,0.015434083601286173,0.031511254019292605,0.9897106109324759,0.9704180064308682
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col15a1,0.07909967845659165,0.0932475884244373,0.9581993569131833,0.9228295819935691
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col18a1,0.022508038585209004,0.02315112540192926,0.9890675241157556,0.9781350482315112
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col19a1,0.11768488745980707,0.21479099678456592,0.9356913183279743,0.8733118971061093
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col23a1,0.03408360128617363,0.024437299035369776,0.9813504823151126,0.980064308681672
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col24a1,0.2765273311897106,0.2237942122186495,0.8713826366559485,0.8977491961414791
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col26a1,0.07395498392282958,0.08745980707395498,0.9562700964630225,0.9266881028938907
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col27a1,0.02508038585209003,0.03215434083601286,0.9845659163987138,0.9710610932475884
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col5a1,3.6327974276527333,6.64887459807074,0.2842443729903537,0.09967845659163987
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col5a2,0.0,0.006430868167202572,1.0,0.9935691318327974
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col6a1,1.6810289389067523,1.6636655948553054,0.777491961414791,0.8411575562700965
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col6a3,0.052733118971061095,0.07331189710610933,0.9672025723472669,0.9318327974276527
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col6a5,0.008360128617363344,0.021864951768488745,0.9942122186495177,0.9781350482315112
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Col8a1,0.04887459807073955,0.07395498392282958,0.9697749196141479,0.9376205787781351
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Colec12,0.021864951768488745,0.0180064308681672,0.9864951768488746,0.9832797427652733
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Colgalt2,0.008360128617363344,0.02122186495176849,0.9942122186495177,0.9787781350482315
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Comtd1,0.05594855305466238,0.07909967845659165,0.9646302250803859,0.9247588424437299
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Corin,0.0,0.0012861736334405145,1.0,0.9987138263665595
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Coro1a,2.1389067524115757,2.7138263665594855,0.31511254019292606,0.1909967845659164
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Coro6,0.5318327974276528,0.6199356913183279,0.77491961414791,0.7434083601286173
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cp,0.0077170418006430866,0.013504823151125401,0.9948553054662379,0.9890675241157556
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cpa6,0.08038585209003216,0.12154340836012861,0.9517684887459807,0.8893890675241157
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cplx3,0.5562700964630225,0.3536977491961415,0.8064308681672026,0.85016077170418
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cpne2,0.10932475884244373,0.08488745980707396,0.9414790996784566,0.9331189710610932
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cpne8,0.03858520900321544,0.17170418006430868,0.9755627009646303,0.85016077170418
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Cpne9,0.02829581993569132,0.049517684887459806,0.9826366559485531,0.9569131832797427
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crb1,0.0,0.01864951768488746,1.0,0.9813504823151126
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Creb3l1,0.036655948553054665,0.03987138263665595,0.977491961414791,0.9691318327974277
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Creb5,0.01157556270096463,0.02765273311897106,0.992282958199357,0.9742765273311897
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crh,0.020578778135048232,0.017363344051446947,0.9877813504823151,0.9839228295819936
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crhbp,0.033440514469453377,0.03858520900321544,0.9787781350482315,0.9659163987138264
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crhr1,0.06945337620578779,0.12154340836012861,0.957556270096463,0.8913183279742766
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crhr2,0.012218649517684888,0.01929260450160772,0.992282958199357,0.9807073954983923
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crispld1,0.0,0.013504823151125401,1.0,0.9864951768488746
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crybg1,0.010932475884244373,0.023794212218649517,0.9929260450160772,0.9768488745980708
3,dense_gap3,110,9.717768925111692,02 NP-CT-L6b Glut,1555,Crym,4.787781350482315,6.616077170418007,0.16334405144694533,0.09839228295819935
