density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trp73,0.07423580786026202,0.06550218340611354,0.9541484716157205,0.9388646288209607
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trpc3,0.14847161572052403,0.5218340611353712,0.9104803493449781,0.6855895196506551
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trpc4,1.3056768558951966,1.9061135371179039,0.5218340611353712,0.38209606986899564
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trpc5,0.07860262008733625,0.08951965065502183,0.9563318777292577,0.9213973799126638
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trpc6,0.0982532751091703,0.3165938864628821,0.9454148471615721,0.8471615720524017
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trpc7,0.06986899563318777,0.10480349344978165,0.9585152838427947,0.925764192139738
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Trps1,0.7510917030567685,1.1048034934497817,0.6834061135371179,0.5502183406113537
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Tshr,0.010917030567685589,0.008733624454148471,0.9912663755458515,0.9912663755458515
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Tshz1,0.4978165938864629,0.7008733624454149,0.740174672489083,0.6091703056768559
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Tshz2,0.3165938864628821,0.4847161572052402,0.8427947598253275,0.7336244541484717
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Tshz3,1.8406113537117903,1.8100436681222707,0.4148471615720524,0.3318777292576419
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Tspan18,0.039301310043668124,0.034934497816593885,0.9759825327510917,0.9650655021834061
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Tspear,0.017467248908296942,0.03056768558951965,0.9890829694323144,0.9694323144104804
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ttc29,0.010917030567685589,0.021834061135371178,0.9912663755458515,0.980349344978166
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ttc6,0.021834061135371178,0.039301310043668124,0.9868995633187773,0.9650655021834061
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ttn,0.010917030567685589,0.008733624454148471,0.9912663755458515,0.9912663755458515
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ucma,0.024017467248908297,0.039301310043668124,0.9847161572052402,0.9606986899563319
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ucp2,0.07205240174672489,0.11790393013100436,0.9563318777292577,0.9061135371179039
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Unc13c,0.6375545851528385,0.8253275109170306,0.75764192139738,0.7336244541484717
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ung,0.1812227074235808,0.22270742358078602,0.8930131004366813,0.8100436681222707
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Upk1b,0.0,0.002183406113537118,1.0,0.9978165938864629
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Usp43,0.03056768558951965,0.04148471615720524,0.980349344978166,0.9585152838427947
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Ust,0.21179039301310043,0.30131004366812225,0.888646288209607,0.8122270742358079
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vcan,0.056768558951965066,0.056768558951965066,0.9694323144104804,0.9585152838427947
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vdr,0.021834061135371178,0.013100436681222707,0.9868995633187773,0.9868995633187773
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vegfc,0.03056768558951965,0.10480349344978165,0.980349344978166,0.9082969432314411
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vgf,12.875545851528384,10.980349344978166,0.25327510917030566,0.17467248908296942
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vgll2,0.015283842794759825,0.026200873362445413,0.9890829694323144,0.9737991266375546
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vgll3,0.03711790393013101,0.056768558951965066,0.9759825327510917,0.9432314410480349
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vipr2,0.03056768558951965,0.05458515283842795,0.980349344978166,0.9650655021834061
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vit,0.026200873362445413,0.015283842794759825,0.982532751091703,0.9847161572052402
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vsx2,0.004366812227074236,0.006550218340611353,0.9956331877729258,0.9934497816593887
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vwa5b1,0.03275109170305677,0.11353711790393013,0.9781659388646288,0.9082969432314411
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vwc2,3.2554585152838427,2.8122270742358078,0.26419213973799127,0.2576419213973799
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Vwc2l,0.03711790393013101,0.06768558951965066,0.980349344978166,0.9344978165938864
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Wif1,0.11572052401746726,0.14847161572052403,0.9323144104803494,0.8864628820960698
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Wls,0.1943231441048035,0.20305676855895197,0.8864628820960698,0.8406113537117904
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Wnt4,0.021834061135371178,0.043668122270742356,0.9868995633187773,0.9672489082969432
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Wnt5a,0.05021834061135371,0.06331877729257641,0.9694323144104804,0.9497816593886463
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Wnt7a,0.11135371179039301,0.18995633187772926,0.9323144104803494,0.8864628820960698
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Wnt7b,0.03056768558951965,0.07205240174672489,0.980349344978166,0.9388646288209607
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Yif1b,0.21615720524017468,0.49563318777292575,0.87117903930131,0.6746724890829694
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zan,0.021834061135371178,0.024017467248908297,0.9868995633187773,0.9759825327510917
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zbbx,0.0611353711790393,0.15938864628820962,0.962882096069869,0.8602620087336245
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zbtb16,1.2489082969432315,1.6550218340611353,0.4759825327510917,0.35152838427947597
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zbtb7c,0.06331877729257641,0.06550218340611354,0.962882096069869,0.9432314410480349
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zeb2,4.320960698689956,4.318777292576419,0.13973799126637554,0.12445414847161572
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfhx4,0.019650655021834062,0.048034934497816595,0.9890829694323144,0.9585152838427947
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfp503,0.021834061135371178,0.03275109170305677,0.9868995633187773,0.9672489082969432
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfp521,0.08951965065502183,0.09388646288209607,0.9454148471615721,0.9126637554585153
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfp536,3.6004366812227073,4.576419213973799,0.2903930131004367,0.20305676855895197
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfp57,0.11790393013100436,0.13537117903930132,0.9301310043668122,0.8930131004366813
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfp618,0.29694323144104806,0.43013100436681223,0.8449781659388647,0.7074235807860262
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfp831,0.07860262008733625,0.1615720524017467,0.9519650655021834,0.8799126637554585
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zfpm2,0.1943231441048035,0.31222707423580787,0.8930131004366813,0.8013100436681223
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zic1,0.028384279475982533,0.05240174672489083,0.982532751091703,0.9606986899563319
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zic2,0.08296943231441048,0.048034934497816595,0.9475982532751092,0.9541484716157205
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zic3,0.019650655021834062,0.006550218340611353,0.9868995633187773,0.9934497816593887
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zic4,0.015283842794759825,0.008733624454148471,0.9912663755458515,0.9912663755458515
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zic5,0.03056768558951965,0.03056768558951965,0.980349344978166,0.9694323144104804
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zim1,0.10698689956331878,0.1703056768558952,0.9366812227074236,0.888646288209607
10,sparse_gap10,66,5.752391808790593,07 CTX-MGE GABA,458,Zmat4,0.28820960698689957,0.6441048034934498,0.8449781659388647,0.6462882096069869
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,1700057H15Rik,0.0078125,0.0078125,0.9947916666666666,0.9921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,2610028E06Rik,0.057291666666666664,0.11979166666666667,0.9661458333333334,0.921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,2900052N01Rik,0.049479166666666664,0.13541666666666666,0.96875,0.8854166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4921534H16Rik,0.0,0.013020833333333334,1.0,0.9869791666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4921539H07Rik,0.018229166666666668,0.013020833333333334,0.9895833333333334,0.9869791666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4930426D05Rik,0.026041666666666668,0.020833333333333332,0.984375,0.9791666666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4930438E09Rik,0.020833333333333332,0.028645833333333332,0.9869791666666666,0.9713541666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4930452B06Rik,0.28125,0.5182291666666666,0.84375,0.6640625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4930467D21Rik,0.015625,0.028645833333333332,0.9895833333333334,0.9713541666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,4930509J09Rik,0.026041666666666668,0.06770833333333333,0.984375,0.9375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,5830418P13Rik,0.046875,0.046875,0.9713541666666666,0.9557291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,6430628N08Rik,0.03125,0.0234375,0.9791666666666666,0.9765625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,6530403H02Rik,0.0078125,0.010416666666666666,0.9947916666666666,0.9895833333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,9330158H04Rik,0.0234375,0.044270833333333336,0.984375,0.9583333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,9630002D21Rik,0.018229166666666668,0.005208333333333333,0.9895833333333334,0.9947916666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A2m,0.03125,0.07291666666666667,0.9791666666666666,0.9375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A330076C08Rik,0.010416666666666666,0.013020833333333334,0.9921875,0.9869791666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A630012P03Rik,0.010416666666666666,0.0078125,0.9921875,0.9921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A730046J19Rik,0.013020833333333334,0.059895833333333336,0.9921875,0.9557291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A830009L08Rik,0.0,0.0234375,1.0,0.9765625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A830019P07Rik,0.026041666666666668,0.018229166666666668,0.984375,0.984375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,A830036E02Rik,0.018229166666666668,0.044270833333333336,0.9895833333333334,0.9583333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,AW551984,0.0390625,0.16927083333333334,0.9739583333333334,0.8723958333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Abca8a,0.0,0.049479166666666664,1.0,0.9557291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Abcc9,0.041666666666666664,0.13802083333333334,0.9739583333333334,0.9322916666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Abhd12b,0.010416666666666666,0.018229166666666668,0.9921875,0.9817708333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Abi3bp,0.0,0.036458333333333336,1.0,0.9713541666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Acsbg1,1.046875,1.4427083333333333,0.6223958333333334,0.4973958333333333
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Acta2,0.11458333333333333,0.0703125,0.9583333333333334,0.9427083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Actn2,0.3515625,0.5989583333333334,0.8203125,0.640625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Acvr1c,0.036458333333333336,0.0625,0.9765625,0.9479166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adad1,0.07552083333333333,0.057291666666666664,0.9557291666666666,0.9427083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adam12,0.026041666666666668,0.08333333333333333,0.984375,0.9270833333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adam18,0.018229166666666668,0.0078125,0.9895833333333334,0.9921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adam33,0.010416666666666666,0.015625,0.9921875,0.984375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamts12,0.026041666666666668,0.018229166666666668,0.984375,0.9817708333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamts16,0.3619791666666667,1.2552083333333333,0.7994791666666666,0.4505208333333333
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamts18,0.057291666666666664,0.11458333333333333,0.9635416666666666,0.8984375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamts19,0.03125,0.3541666666666667,0.9791666666666666,0.8385416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamts2,0.0390625,0.044270833333333336,0.9739583333333334,0.9583333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamts9,0.03125,0.059895833333333336,0.9791666666666666,0.9505208333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamtsl1,0.049479166666666664,0.0625,0.96875,0.9427083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adamtsl3,0.036458333333333336,0.028645833333333332,0.9765625,0.9713541666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adcy2,2.0859375,4.7265625,0.40625,0.20052083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adcy7,0.0703125,0.125,0.9557291666666666,0.8958333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adcy8,2.0963541666666665,3.6666666666666665,0.3854166666666667,0.21614583333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adcyap1,0.010416666666666666,0.013020833333333334,0.9921875,0.9869791666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adgrd1,0.010416666666666666,0.036458333333333336,0.9921875,0.9635416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adgrf5,0.16927083333333334,0.18489583333333334,0.9114583333333334,0.8932291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adgrg2,0.026041666666666668,0.0078125,0.984375,0.9921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adgrg6,0.11979166666666667,0.0859375,0.9401041666666666,0.9453125
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adgrl2,1.6640625,3.6588541666666665,0.5078125,0.22916666666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adgrv1,0.171875,0.1171875,0.9010416666666666,0.9010416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adh5,0.12239583333333333,0.390625,0.9244791666666666,0.7083333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adora1,0.5833333333333334,0.8125,0.7057291666666666,0.5859375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adora2a,0.20833333333333334,0.24739583333333334,0.9036458333333334,0.8645833333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adra1a,0.5546875,1.0208333333333333,0.7421875,0.5859375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adra1b,0.2421875,0.5338541666666666,0.8645833333333334,0.6848958333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Adra2a,0.06510416666666667,0.14583333333333334,0.9609375,0.8802083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aff2,0.4348958333333333,1.2317708333333333,0.7786458333333334,0.484375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Agt,0.6067708333333334,0.75,0.7864583333333334,0.7057291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Agtr1a,0.036458333333333336,0.036458333333333336,0.9765625,0.9661458333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Agtr2,0.03125,0.052083333333333336,0.9791666666666666,0.9479166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Akain1,0.109375,0.3072916666666667,0.9348958333333334,0.7838541666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Akr7a5,0.1875,0.3307291666666667,0.8880208333333334,0.75
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aldh1a3,0.018229166666666668,0.10677083333333333,0.9869791666666666,0.9010416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aldh1l1,0.203125,0.3307291666666667,0.8932291666666666,0.796875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aldh3b2,0.013020833333333334,0.0234375,0.9895833333333334,0.9765625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Alk,1.25,2.4244791666666665,0.5338541666666666,0.3463541666666667
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Alox8,0.10416666666666667,0.5963541666666666,0.9375,0.6875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Alpk2,0.07552083333333333,0.10677083333333333,0.9557291666666666,0.9010416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Amigo2,0.09114583333333333,0.4140625,0.9453125,0.7552083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Angpt1,0.036458333333333336,0.03125,0.9765625,0.9739583333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Ankfn1,0.15364583333333334,0.18489583333333334,0.9166666666666666,0.9036458333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Ankrd63,0.036458333333333336,0.12239583333333333,0.9765625,0.8984375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Ano1,0.0546875,0.11458333333333333,0.96875,0.90625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Ano2,0.010416666666666666,0.044270833333333336,0.9921875,0.9583333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Antxr2,0.020833333333333332,0.07291666666666667,0.9869791666666666,0.9322916666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Anxa2,0.036458333333333336,0.041666666666666664,0.9765625,0.9583333333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Apela,0.0234375,0.018229166666666668,0.984375,0.9817708333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Apex1,0.11979166666666667,0.453125,0.9244791666666666,0.6979166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Apold1,0.010416666666666666,0.028645833333333332,0.9921875,0.9739583333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aqp1,0.020833333333333332,0.036458333333333336,0.9869791666666666,0.9661458333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aqp4,0.15364583333333334,0.19010416666666666,0.9114583333333334,0.8463541666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Aqp6,0.020833333333333332,0.015625,0.9869791666666666,0.984375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Ar,0.09635416666666667,0.18229166666666666,0.9401041666666666,0.8515625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgap15,0.010416666666666666,0.010416666666666666,0.9921875,0.9895833333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgap22,0.140625,0.3177083333333333,0.9140625,0.75
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgap25,0.0390625,0.018229166666666668,0.9739583333333334,0.9817708333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgap28,0.109375,0.11197916666666667,0.9348958333333334,0.921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgap36,0.11979166666666667,0.22395833333333334,0.9401041666666666,0.8932291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgef26,0.15104166666666666,0.2890625,0.921875,0.8359375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arhgef38,0.0,0.015625,1.0,0.984375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arntl,0.109375,0.3046875,0.9322916666666666,0.7552083333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arsj,0.020833333333333332,0.036458333333333336,0.9869791666666666,0.96875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Arx,1.3177083333333333,1.5416666666666667,0.4921875,0.3828125
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Asb2,0.11458333333333333,0.13541666666666666,0.9375,0.9114583333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Asb4,0.020833333333333332,0.010416666666666666,0.9869791666666666,0.9895833333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Ascl1,0.036458333333333336,0.052083333333333336,0.9765625,0.9557291666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Asic4,0.5625,0.84375,0.8072916666666666,0.7578125
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Atp10a,0.07291666666666667,0.1640625,0.9583333333333334,0.8723958333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Atp6ap1l,0.010416666666666666,0.0234375,0.9921875,0.9765625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Atp6v1c2,0.044270833333333336,0.020833333333333332,0.9713541666666666,0.9791666666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Avpr1a,0.09114583333333333,0.1875,0.9479166666666666,0.859375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,B020031H02Rik,0.036458333333333336,0.0703125,0.9765625,0.9479166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,B230323A14Rik,0.052083333333333336,0.0703125,0.9661458333333334,0.9375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,B930025P03Rik,0.028645833333333332,0.0390625,0.9817708333333334,0.9661458333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,B9d2,0.23958333333333334,0.3515625,0.8567708333333334,0.7604166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bace2,0.028645833333333332,0.09114583333333333,0.9817708333333334,0.9114583333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Baiap3,2.1432291666666665,2.6015625,0.6510416666666666,0.65625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Barhl1,0.010416666666666666,0.0234375,0.9921875,0.9791666666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Barhl2,0.013020833333333334,0.010416666666666666,0.9921875,0.9921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Barx2,0.18229166666666666,0.1953125,0.9114583333333334,0.8854166666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Baz1a,0.0,0.03125,1.0,0.96875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bcl11a,2.6536458333333335,3.4140625,0.3932291666666667,0.2838541666666667
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bcl11b,0.5104166666666666,1.0885416666666667,0.7317708333333334,0.4635416666666667
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bcl6,0.3125,0.7578125,0.8359375,0.6484375
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bdnf,0.020833333333333332,0.0234375,0.9869791666666666,0.9791666666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bhlhe22,0.018229166666666668,0.026041666666666668,0.9895833333333334,0.9765625
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bhlhe23,0.0078125,0.010416666666666666,0.9947916666666666,0.9921875
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Blnk,0.0390625,0.036458333333333336,0.9739583333333334,0.9635416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bmp2,0.07291666666666667,0.06510416666666667,0.9583333333333334,0.9401041666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bmp3,0.0234375,0.036458333333333336,0.9869791666666666,0.9661458333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bmp4,0.08072916666666667,0.044270833333333336,0.9557291666666666,0.9635416666666666
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bmp6,0.036458333333333336,0.0546875,0.9765625,0.9505208333333334
10,sparse_gap10,66,5.752391808790593,08 CNU-MGE GABA,384,Bmpr1b,0.059895833333333336,0.06510416666666667,0.9635416666666666,0.9375
