gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Agtr2,0.0014886985618262922,0.004629518851189779,0.015330363771343726,0.023979213066072754,0.029423480317833522,0.02540866474979564,0.9901262063845583,0.9769487750556793,0.1130120513447294,0.010536105927516852
Akain1,0.053969268191788114,0.04748341292961747,0.02060133630289532,0.04220489977728285,0.03999874752605394,0.05890916959740012,0.9868225686711211,0.9650705270972532,0.10866180370510801,0.01825186202476256
Akr7a5,0.044586965706011804,0.05029800668715688,0.14387527839643652,0.2704157386785449,0.2873177216382855,0.3499265532193195,0.9142910170749814,0.7905716406829992,0.2453073674557068,0.021360071878434115
Aldh1a3,0.02993742012595345,0.015333215672963656,0.018151447661469932,0.03329621380846325,0.035268149298201226,0.03849789518243336,0.9884558277654046,0.9693763919821826,0.30920425768691306,0.02835311313509259
Aldh1l1,0.4578326156390899,0.34804362563502,0.573162583518931,0.9707126948775056,1.8305418169222047,3.929840100827098,0.7773942093541203,0.6447661469933185,0.12624894610017925,0.05468184781675057
Aldh3b2,0.01804164886328392,0.021575131324933116,0.009613956941351151,0.03355605048255382,0.017539346145218637,0.042749269872449244,0.9935412026726058,0.9706384558277654,0.06696790324832866,0.04643970591767201
Alk,0.25285838641295666,0.2312824607933867,0.1647364513734224,0.31247216035634745,0.5227505430142817,1.7024353880504512,0.9312546399406088,0.8809948032665181,0.17026998704419435,0.04426462456263637
Alox8,0.01436217159272295,0.020495447338526485,0.01855976243504083,0.05003711952487008,0.03603266959103487,0.08160913002526021,0.9881959910913141,0.960913140311804,0.06822070625189137,0.045685417456541526
Alpk2,0.006816288005741065,0.008649508117317135,0.032034149962880475,0.033778767631774315,0.06285651553756623,0.036943627373964824,0.9798440979955456,0.9682256867112101,0.17599141301697516,0.0036128265318639964
Amigo2,0.08475030927946266,0.06689610685760648,0.03162583518930958,0.1384187082405345,0.06410745317070186,0.30463387665084274,0.9805864884929473,0.9099109131403118,0.17901691014763063,0.1766432927505417
Angpt1,0.13335265428317053,0.08452982760633927,0.03634001484780995,0.06362286562731997,0.0769644812718632,0.12453416511938302,0.9784706755753526,0.9526354862657758,0.22226107469617495,0.10793027793191724
Ankfn1,0.1829085875409406,0.21746284927690424,0.09042316258351893,0.23285077951002228,0.2341399100202876,0.7412148129229242,0.9558277654046028,0.8889012620638456,0.41041109908731627,0.20280132160493092
Ankrd63,0.2645099200082724,0.2952813382323488,0.14851521900519674,0.2862286562731997,0.35407537523237587,0.794205301836418,0.9234966592427617,0.853600593912398,0.3300127608901233,0.22421560325270415
Ano1,0.0836065726074371,0.1003920246936822,0.04127691165553081,0.10293244246473646,0.09881588991236265,0.49181768140468457,0.9779510022271715,0.9548997772828508,0.2685758808345794,0.029842088032524146
Ano2,0.20168127230592656,0.1549960068866116,0.03229398663697105,0.07260579064587973,0.06911300043154547,0.15471355135472234,0.9808463251670378,0.9515961395694135,0.3045250469998015,0.140051485203825
Antxr2,0.020203511418384293,0.01892749585689943,0.01206384558277654,0.0396807720861173,0.021495146629012533,0.051469237365979484,0.9917223459539718,0.9657386785449146,0.23430261434631525,0.03285689451579086
Anxa2,0.24005299555763193,0.29520417467447796,0.22657757980697846,0.32921306607275425,0.6225304548202748,1.3227620384923804,0.8994803266518189,0.8561618411284335,0.5256657933734311,0.3337247884633635
Apela,0.01614065991414205,0.016679803354728438,0.012249443207126948,0.007275426874536006,0.02227014416264469,0.007445212187542564,0.9917965850037119,0.9928359317000742,0.07869120935285147,0.0010125603378391454
Apex1,0.05043959496836357,0.055277480038507715,0.07709725315515961,0.24101707498144023,0.1563054567630562,0.33170290022813986,0.9534149962880475,0.8171492204899777,0.14162018817013675,0.034521614491785445
Apold1,0.010468598196581925,0.012942081865252081,0.019339272457312547,0.031180400890868598,0.038118939831096516,0.04557566678737272,0.9878247958426132,0.9731254639940609,0.09204275429267739,0.005884422967392404
Aqp1,0.29657163950958404,0.2012027317743577,0.03014105419450631,0.19870081662954714,0.06753992071247443,2.4554326105640247,0.9829250185597624,0.9544543429844098,0.49410487496417904,0.5948441765061029
Aqp4,0.37078669096908673,0.3518276923556784,0.6515590200445435,0.643207126948775,3.0978539168952537,2.9207315109210867,0.7935412026726057,0.7430215293244247,0.2023465172564506,0.14288280842372283
Aqp6,0.0022118653025827136,0.005319825129450922,0.014179658500371195,0.014884929472902746,0.027118907589192952,0.017929886536038952,0.9908314773570899,0.9862286562731997,0.10643802835726322,0.001244346073373968
Ar,0.08116641939465674,0.08148626924891825,0.07245731254639941,0.16043058648849295,0.15042922516367585,0.2580779140756152,0.9569413511507052,0.8795100222717149,0.28350471523388965,0.069619253073182
Arhgap15,0.00223419734523892,0.0013655735223423535,0.009985152190051968,0.014847809948032665,0.017829027247990938,0.015666699184150874,0.9931700074239049,0.9856347438752784,0.12149122322292978,0.01083757244004669
Arhgap22,0.12091394987915272,0.10966070882256512,0.05178173719376392,0.10753526354862658,0.10797195533090943,0.1767435167593056,0.9691907943578322,0.9200816629547142,0.16295658303747762,0.008729485871202185
Arhgap25,0.15728064747846376,0.1773923846729714,0.05111358574610245,0.0933184855233853,0.11004515933287366,0.16939114058615184,0.9703043801039347,0.9357461024498887,0.12891864627910618,0.0703125099135678
Arhgap28,0.04313761379244556,0.03906901251590791,0.02364513734224202,0.04020044543429844,0.04728797503760178,0.05157620332573209,0.9853006681514477,0.9649220489977728,0.30554283617427397,0.07677595218932447
Arhgap36,0.15849194837650404,0.1903144165349845,0.08351893095768374,0.2550853749072012,0.3631062511263999,3.8647755495013705,0.9711581291759466,0.9370452858203415,0.36702873266875,0.19858713623377375
Arhgef26,0.24175109046408483,0.21240747135545524,0.16507052709725314,0.29205642167780255,0.35987124595391673,0.5690460309663736,0.9090200445434299,0.8176317743132888,0.17387205775708098,0.07094149144881585
Arhgef38,0.013718903462902415,0.008658154485995634,0.006755753526354862,0.005753526354862658,0.011015978205575481,0.005794662339086625,0.995025983667409,0.9942835931700075,0.09798107883140719,-0.005571401000185365
Arntl,0.049033249360950625,0.06334156040471679,0.09213066072754268,0.2451744617668894,0.1860924907228745,0.3570015842622687,0.9445805493689681,0.8179287305122495,0.22482963193811564,0.06892458501655256
Arsj,0.04584137273957417,0.052386362652987406,0.01874536005939124,0.036748329621380846,0.03687949492093568,0.052695588480911104,0.988158871566444,0.9693763919821826,0.2286736672684701,0.0771766375017214
Arx,0.32232599049243676,0.25308666244419625,0.20556792873051224,0.2384558277654046,0.6334656574124135,0.7087661381753008,0.9073867854491463,0.868634001484781,0.1739111967130831,0.08163411547056032
Asb2,0.14597585836960744,0.16004813601320056,0.08659985152190051,0.11429101707498145,0.21681375450628823,0.30746466066915323,0.9560876020786934,0.9344840386043058,0.29935614401744914,0.060069834311678595
Asb4,0.07098102176911185,0.07135885654305885,0.030697847067557536,0.05913140311804009,0.07682304678823793,0.19342255660132043,0.9839272457312547,0.9679287305122495,0.2799716999462269,0.15455034312743857
Ascl1,0.07746806977304468,0.06639893243942639,0.057720861172976985,0.06982182628062361,0.12840549594936973,0.13465720656154473,0.9675204157386785,0.9494432071269487,0.18543894336033548,0.031621786215808294
Asic4,0.2696241318494795,0.31264557066043436,0.24057164068299924,0.4979955456570156,0.8599797771615992,2.9240865538028173,0.9112843355605048,0.8529695619896065,0.4112763700980379,0.18872824211852302
Atp10a,0.3841205815632344,0.42078003645671175,0.28893838158871565,0.4835189309576837,0.9664774921200237,2.177568018015932,0.8876763177431329,0.8274684484038605,0.058651931911000474,0.04225131658536259
Atp6ap1l,0.11136401788078595,0.11504121941157393,0.04610244988864143,0.07097253155159614,0.09698369551738334,0.10231256568944523,0.9725686711210096,0.9432813659985152,0.2705407838430837,0.0754195485479619
Atp6v1c2,0.12199422190202423,0.12224178064024095,0.043875278396436526,0.044506310319227915,0.1008960438357614,0.08061013117770818,0.9756495916852265,0.9678916109873794,0.2808150679952585,0.10636429832938282
Avpr1a,0.02186765577381466,0.0261476062575102,0.028210838901262063,0.05270972531551596,0.062233101797885715,0.09350973237007366,0.9838158871566444,0.9580178173719376,0.22270293719024759,0.038614154528548016
B020031H02Rik,0.06328641059312778,0.04514986670381367,0.01941351150705271,0.049480326651818854,0.03915540955760251,0.09343143001380042,0.9879361544172235,0.964105419450631,0.21248088609200075,0.11991507210643262
B230323A14Rik,0.25063625111688165,0.19803994185050683,0.0544543429844098,0.08266518188567186,0.12580235630444955,0.19914271120772195,0.9701559020044543,0.9461766889383816,0.1636945224805647,0.06517852964926854
B930025P03Rik,0.0038705502836247586,0.005241594000399686,0.016332590942835932,0.032702301410541944,0.030245495916301126,0.03965067826492791,0.9891982182628062,0.9706013363028954,0.10468505422056446,0.017989812171550913
B9d2,0.052915484015086334,0.050225932460306585,0.12015590200445435,0.19094283593170008,0.24402581088387457,0.24832182820972834,0.9286933927245731,0.8469190794357833,0.1837278429739434,0.026059970847359736
Bace2,0.029796704497833986,0.02734124525206294,0.014884929472902746,0.030697847067557536,0.028694548748380327,0.03569461323216908,0.9904231625835189,0.9719376391982183,0.12705523881444125,0.04765799175378027
Baiap3,0.5644016775674122,0.5500186178900232,1.2370824053452116,1.8447661469933185,18.973079238198224,37.113987083420355,0.8340386043058649,0.7812917594654788,0.5088445064094873,0.4074247149753147
Barhl1,0.0036686788701947356,0.006529191123217593,0.007980697847067557,0.012026726057906459,0.013856130288154434,0.014777406858102377,0.9944320712694877,0.989086859688196,0.23948587656309678,0.05148614850068988
Barhl2,0.4604505370945705,0.2131810404025346,0.0803637713437268,0.05916852264291017,0.5124355024142846,0.2988004964703484,0.9770230141054195,0.9732368225686712,0.09725951854257145,0.09719110541689076
Barx2,0.20815666652742063,0.1916155780057375,0.11321455085374907,0.14821826280623607,0.27352248032279386,0.3265465655758323,0.9415367483296214,0.9048626577579807,0.4655449766618965,0.12481646548307623
Baz1a,0.03214309755024924,0.03183756543755849,0.019747587230883445,0.05007423904974016,0.03814009961370341,0.059816252840488596,0.987305122494432,0.955419450631032,0.17841767177139353,0.01949988212676771
Bcl11a,0.4934551224208076,0.5286814930496108,1.0706384558277655,1.386785449146251,4.733651633948024,7.594420772817124,0.6983296213808463,0.6328507795100222,0.33917874197543907,0.2004592762898546
Bcl11b,0.36089400657260123,0.3776767828780177,0.2658129175946548,0.5795842613214551,0.7140131290684735,2.143369389150946,0.8788789903489236,0.7752412769116556,0.460306576817989,0.27966701035942454
Bcl6,0.15482172955406343,0.13321845140044525,0.21365998515219006,0.3660356347438753,0.4678609177974756,0.7996110841053472,0.8849294729027468,0.7756495916852264,0.22473438464531545,0.05685820657414742
Bdnf,0.184061049019208,0.16440904495398925,0.09751299183370453,0.12030438010393467,0.2387837182796161,0.27383420579378104,0.9501484780994803,0.9203786191536748,0.3311151097014421,0.07760092971692106
Bhlhe22,0.2928059314888474,0.22157771945515448,0.10178173719376392,0.18337045285820341,0.24153357374219372,0.4474443193342591,0.9465850037119525,0.8899406087602079,0.5521391680905071,0.1834281685260315
Bhlhe23,0.007149047996599228,0.007302582367683708,0.005605048255382331,0.008314773570898293,0.009359823226185495,0.008765311459548269,0.9959539717891611,0.9919079435783222,0.032413791275996674,0.0032880906480135816
Blnk,0.3709081391789025,0.3367336151462454,0.14012620638455828,0.16028210838901263,0.38047600485888244,0.43882337995488707,0.9344469190794358,0.9141054194506311,0.12281595781732554,0.030400376072270172
Bmp2,0.021838851566265322,0.018598057769869957,0.039866369710467704,0.05111358574610245,0.08170688637457156,0.06268064559865483,0.9758351893095768,0.9550482553823311,0.18486643245379963,0.01405639241463546
Bmp3,0.04404223189482667,0.04713871614127044,0.01874536005939124,0.025612472160356347,0.03673101682145536,0.03104407550888712,0.9881217520415738,0.9769116555308092,0.262780840123468,0.039563865417221296
Bmp4,0.06063617994339741,0.18372449495561535,0.10044543429844098,0.15126206384558277,0.3377206627612627,1.4949000404538455,0.9579806978470675,0.938604305864885,0.3103856592874861,0.03417856940426841
Bmp6,0.2633443941614024,0.2364513959421997,0.10638455827765404,0.20244988864142538,0.2738345158120358,0.6686651190549577,0.9474387527839644,0.8950631031922791,0.6435423740048878,0.27888369430678345
Bmpr1b,0.17050729113120627,0.15101116722317695,0.10334075723830735,0.21158129175946547,0.21834815634181712,0.3679282344830247,0.9403489235337787,0.8541573867854492,0.17560975782134655,0.025903224264989637
Bnc2,0.020791305181550663,0.02291722556075163,0.019302152932442463,0.02412769116555308,0.03934531850315997,0.04084324427403927,0.9881959910913141,0.9811432813659985,0.25312328549644325,0.03948306499150706
Boc,0.4497938037064312,0.35188119996496453,0.38890126206384557,0.45393466963622864,1.2272636034653708,1.5233048598757672,0.839086859688196,0.7870452858203415,0.40291302679128954,0.22886809271240968
Brs3,0.0009313493318887035,0.004716801997854692,0.009873793615441722,0.013103192279138826,0.018684987783900982,0.02250833604772166,0.9935040831477358,0.9889755011135858,0.1604212036126121,0.03856248204218142
Bsx,-0.0044459246345849475,-0.0052353754989689335,0.006607275426874536,0.006161841128433556,0.011240679471938245,0.007460175737657872,0.9952858203414996,0.9942464736451373,0.05147373800720817,0.01004711453052533
Bves,0.01899410778809387,0.015681412884529417,0.008017817371937639,0.020193021529324423,0.013595699756780306,0.026095582638766622,0.9942464736451373,0.9820341499628805,0.034965923684622244,0.007061746563639152
C030029H02Rik,0.25693162545140086,0.3079406217182506,0.13173719376391982,0.3043058648849295,0.32767129544661655,0.9933667601958095,0.934558277654046,0.8695248700816629,0.3528105610056156,0.13320698725579763
C130074G19Rik,0.3922406358867229,0.43647563199097317,0.6951002227171492,0.9087230883444692,2.879493438359268,4.362306981226622,0.7759836674090571,0.7131031922791389,0.4343306987077463,0.20339632804025667
C1ql1,0.1407240622158685,0.1517763187542368,0.1414996288047513,0.26507052709725315,0.4922272982552445,2.3895371702322588,0.947290274684484,0.9129175946547884,0.15912573325179638,0.09484278345928787
C1ql2,0.0872128769152444,0.107115556922795,0.39239049740163323,0.10675575352635486,9.483334820043329,0.8479202098303119,0.9523756495916852,0.9583890126206385,0.5030913732841502,0.08771610249545109
C1ql3,0.2650519483187558,0.2785213983238343,0.13734224201930215,0.40616184112843357,0.34416606178651005,1.6008825959309194,0.9318856718634001,0.824090571640683,0.47325715527125456,0.23496814746517172
C1qtnf7,0.03445986012721236,0.029290237116900153,0.012435040831477357,0.017223459539717892,0.023638985201241833,0.02212354546303102,0.9918708240534521,0.9847067557535264,0.2333195774656466,0.025061267121640644
C230014O12Rik,0.01405683518230671,0.024689466192296835,0.06655530809205643,0.08760207869339272,0.15366244738644927,0.2094008572487423,0.9637342242019302,0.9335931700074239,0.24693344622878927,0.2187405796233338
C7,0.029202939061756965,0.024936839466708584,0.010579064587973273,0.02160356347438753,0.01878192155131506,0.024403367708151106,0.992724573125464,0.9797327394209354,0.07195514566359977,0.01750305853806337
C730002L08Rik,0.02624018494276251,0.07625776112569599,0.05003711952487008,0.11885671863400149,0.12303451978027007,4.668946577094029,0.9731625835189309,0.9544543429844098,0.22426866361810469,0.39530167737495653
Cacng5,0.2833860956375591,0.2350367949045831,0.18537490720118782,0.41332590942835934,0.5841959062151919,2.084061469879285,0.9158129175946548,0.8326280623608018,0.35458563142829225,0.24891560070929122
Calb1,0.4377870381235364,0.4138406401794052,0.6469933184855234,0.9556050482553823,3.1857797497697597,5.829506445347053,0.8012249443207127,0.6974387527839644,0.48389940097376205,0.20352943274094196
Calb2,0.4873659166999612,0.45396865127304503,0.7551967334818114,1.8852264291017076,14.081311152832685,55.647925765409056,0.8869710467706013,0.8118782479584261,0.5189767881288492,0.5221728490048467
