gene,generated_moran_i,target_moran_i
Ankrd63,0.6304515900098082,0.2719134877715456
Ano1,0.26552472922891107,0.046099243852441046
Ano2,0.5508972765902217,0.12351320897325958
Antxr2,0.3447006396955421,0.028793019320451915
Anxa2,0.5439545952877995,0.1804778308411702
Apela,0.13683889874386107,0.005590327377504074
Apex1,0.3185031359480505,0.04615491953402098
Apold1,0.09867926823299558,0.016103627064633523
Aqp1,0.17719764731023915,0.005775749270178745
Aqp4,0.28035424322558883,0.1004520016069535
Aqp6,0.08647797483603724,0.0033445465809842172
Ar,0.34772121567586084,0.07171141464617847
Arhgap15,0.17558493907591677,0.01346390420132522
Arhgap22,0.12210932895554781,0.02033958064896729
Arhgap25,0.2746844097848274,0.12727263399649855
Arhgap28,0.29937497641100097,0.05295533305867673
Arhgap36,0.21353957406097032,-0.00011795948890138151
Arhgef26,0.1830481728052766,0.03346481277450884
Arhgef38,0.08647540047075555,0.005588200791307056
Arntl,0.25836600955749633,0.07327194555908857
Arsj,0.4680204670407049,0.13992088666424038
Arx,0.21913670475649594,0.1541461425090428
Asb2,0.3206189597528016,0.09381492538700323
Asb4,0.19147582208995242,0.016717647301355835
Ascl1,0.23219496743196508,0.0945994787543241
Asic4,0.48339551883097936,0.2113594029275369
Atp10a,0.09804670070009233,0.040597417246120475
Atp6ap1l,0.5067692569506025,0.11099402588236895
Atp6v1c2,0.4736132870321313,0.11569984950200682
Avpr1a,0.20295457496841265,0.02428142153026959
B020031H02Rik,0.3754193333183815,0.15124265774450482
B230323A14Rik,0.12764132491651953,0.005818978786308196
B930025P03Rik,0.22632670296127508,0.003914077735244811
B9d2,0.2265082194052804,0.03533707554218868
Bace2,0.14556930787669328,0.001714446686882124
Baiap3,0.42022524026088937,0.1834088560965568
Barhl1,0.06480394425694178,-0.0028491477256206922
Barhl2,0.0199402141902472,0.017464328860095666
Barx2,0.24062983989644285,0.04714393403648782
Baz1a,0.3813509345172386,0.04802788781543683
Bcl11a,0.37491434309658445,0.1759122229307932
Bcl11b,0.5951924398314152,0.2604071044337268
Bcl6,0.23128965909065494,0.07513973280409007
Bdnf,0.32737336698283576,0.10238521604214028
Bhlhe22,0.6717447321703761,0.3705668465167541
Bhlhe23,0.055346609427368396,-0.001028704006019496
Blnk,0.17051563721945345,0.06668786648301674
Bmp2,0.21792282527746562,0.021562750592930956
Bmp3,0.13705854807669912,0.05314871854465905
Bmp4,0.3686588761640639,0.09883498578819655
Bmp6,0.6494362995969407,0.23146385046292442
Bmpr1b,0.2292997970962498,0.05103516548919676
Bnc2,0.3386202167781507,0.08485391778522666
Boc,0.30262929873789496,0.16851796221398707
Brs3,0.48634315330873557,0.001189610895924337
Bsx,0.09002719400629126,-0.0002311652351321827
Bves,0.15617069032699668,0.01555799461109563
C030029H02Rik,0.5332108780150717,0.14423324419202949
C130074G19Rik,0.41660509011779717,0.17395874103498526
C1ql1,0.06153296894911239,0.03990183665622738
C1ql2,0.0596548972817236,0.008353519663296477
C1ql3,0.5182759332538032,0.3062439065362587
C1qtnf7,0.37717082382862815,0.037226478153397004
C230014O12Rik,0.18691892756392045,0.05438861576668978
C7,0.15628070999152094,0.011490123092973264
C730002L08Rik,0.2940111037275365,0.4020641908375526
Cacng5,0.3189838619708541,0.13211033410837913
Calb1,0.5636824008016007,0.3077989255893713
Calb2,0.1240227453447707,0.06614178073604675
Calcr,0.08633955827353515,0.0068970712888280165
Calcrl,0.24235605349973247,0.01403933985672789
Caln1,0.61629577284955,0.3283012414122797
Car12,0.5778261327889261,0.17333316598757015
Car3,0.26019929586375934,0.05008513924228672
Car4,0.19187219949491252,0.0714012705456364
Car8,0.1212063783114021,0.021396381786626947
Cartpt,0.771489951378043,0.2723266629049114
Casq2,0.3314979973397305,0.036451517094858964
Casr,0.15277486984325558,0.0038453964734879685
Casz1,0.5989106681746098,0.17399103206100114
Catsperd,0.18636943563099734,0.006258375643433138
Cbln1,0.23440356943003593,0.10218604582678185
Cbln2,0.3040781413542766,0.1339437016356044
Cbln4,0.35717527296053764,0.14427640567160774
Ccbe1,0.5414134754324726,0.16670411861145068
Ccdc141,0.14209713251881628,0.035524317174478286
Ccdc187,0.5294615990750067,0.325938575044325
Ccdc192,0.14416829470392356,0.001471193930790638
Ccdc3,0.5479337726120823,0.21170158784316775
Ccdc42,0.22016160016294398,0.022956846667397578
Ccdc80,0.2732008447243754,0.059893453038670684
Cckar,0.17229475745179426,0.002836887152490126
Cckbr,0.39012752490354946,0.21426216729193193
Ccn2,0.34968077991118485,0.11894144212921001
Ccn3,0.5909539424619547,0.32653342622207754
Ccn4,0.2946853532549378,0.049587367856120876
Ccnb1,0.09884242783406497,0.029421363560982364
Ccnd2,0.42588355253648935,0.2925143144396566
Cd247,0.10353327169394987,0.007908245384099805
Cd24a,0.49830817963700846,0.18834345339505623
Cd34,0.3021636380481435,0.11570002700943796
Cd36,0.21455833165310065,0.01762667637101092
Cd44,0.1433352124955278,-0.003976769332840214
Cd79a,0.14480670146625826,-0.0025421731143354933
Cdc14a,0.26620794901097594,0.010182461038725613
Cdh20,0.22835316367411232,0.07227302395009144
Cdh23,0.16299912674152015,0.038423966542778444
Cdh3,0.19557964067332848,-0.0010620324037889327
Cdh6,0.39675636545718634,0.09182093009700136
Cdh9,0.48325059804351095,0.14939250865313128
Cdhr1,0.5179987389638853,0.19231636273392735
Cdk15,0.21831137762590974,0.013724078824456944
Cdkn1a,0.4325725400445664,0.06372660276110383
Cdkn1c,0.5826648419276939,0.11181634275922633
Cfap206,0.25332599227462566,0.03333202478450804
Cftr,0.42197236605921595,0.010273431505500006
Cgnl1,0.3728021080653843,0.11157425583521376
Chat,0.05780750057482261,0.008617859002674413
Chn2,0.6253241458500625,0.13673774938581978
Chodl,0.04770619582186316,0.01092001040922986
Chrdl1,0.13630474634762682,0.02127995679867525
Chrm1,0.3699382674200814,0.14643416355855024
Chrm2,0.1608204319007816,0.08501294390219528
Chrm3,0.47238475936891267,0.24525177485636276
Chrna2,0.17439715012777998,-0.0018772078715346995
Chrna3,0.1787321871248061,0.0061330009276974445
Chrna4,0.26711383696522045,0.18243872182545273
Chrna5,0.23876217951064116,0.04661359023441327
Chrna6,0.049615282268810575,-0.001291569535005197
Chrna7,0.24310147987511938,0.0608807389550198
Chrnb3,0.1826996966616091,0.03783780526025577
Chst9,0.10082656917586533,0.04130089039622262
Cidea,0.18429022677397222,0.021408357328655297
Cited1,0.08155005208397816,0.012331335150938007
Ckap2l,0.15341502816947294,0.037167935999513325
Cldn11,0.6367385467022222,0.25909396112511845
Cldn5,0.12155748312478178,0.04958506555327595
Clic5,0.05198187454537142,0.011646599278699977
Clic6,0.8133362974673247,0.3431844261321067
Clrn1,0.12638758957754792,0.00469042602653884
Clspn,0.23063873286863054,0.05662116182954703
Cnga3,0.09751314040293509,0.009947153801526398
Cngb3,0.19280284141446558,-0.00045763930157744306
Cnih3,0.31994435615825023,0.21600478580273194
Cnmd,0.14005493141043923,0.006149754986696513
Cnpy1,0.04185734650718232,-0.0006196777503381247
Cnr1,0.11758264145908195,0.04698380376401117
Cntnap3,0.45035933232346087,0.12462881410748054
Cobll1,0.19666513047685508,0.08497427475448083
Coch,0.5059718598502922,0.17308959297294896
Col11a1,0.5920630906725166,0.319467217830278
Col12a1,0.24650368442617007,0.15454622041319682
Col14a1,0.22283463420275687,0.01378428435046565
Col15a1,0.15977616730565583,0.043345082573761726
Col18a1,0.5988444020709941,0.13980884894427634
Col19a1,0.1857720742723249,0.056586797826959266
Col23a1,0.5542808152640241,0.14844197775028786
Col24a1,0.313737848295257,0.11590667469833649
Col26a1,0.45742477293384226,0.1107934751976864
Col27a1,0.07437253964952062,0.019283502502878927
Col5a1,0.3786303956848577,0.20291307093193423
Col5a2,0.41595340415099225,0.044936404898203886
Col6a1,0.5002111216397577,0.2633243003085105
Col6a3,0.15553257022118183,0.016077781490245104
Col6a5,0.18085155405790865,0.010654019369847898
Col8a1,0.37564328275714026,0.03998685014250921
Colec12,0.710135203007126,0.15263938719400016
Colgalt2,0.14415515634956605,0.02487542831845237
Comtd1,0.21161821784422002,0.024227337024268582
Corin,0.05642947229961922,-0.0011293431174350668
Coro1a,0.2912709321221449,0.1951393741810932
Coro6,0.20962040983785318,0.0982078459447879
Cp,0.6240399799873885,0.12292860574475896
Cpa6,0.18506032616377124,0.05781519360332247
Cplx3,0.2654062151767842,0.08460599658482695
Cpne2,0.31014684794111796,0.07326350182665373
Cpne8,0.30565843743335397,0.04098030556910455
Cpne9,0.5354910224076977,0.2636378304676948
Crb1,0.1047889381525161,0.004231103479833047
Creb3l1,0.23809960527909613,0.016757074182088768
Creb5,0.3498212538610098,0.12727806660746796
Crh,0.30280404131106126,0.09098358713032001
Crhbp,0.038031193801534274,0.018230739434704473
Crhr1,0.31683472700008597,0.15480889741322532
Crhr2,0.3933471656802816,0.06140571519366821
Crispld1,0.3917668440517002,0.035180452258047126
Crybg1,0.17381444223035694,0.032934725783585445
Crym,0.6838746991240854,0.3287386462661778
Ctsc,0.44444261815116026,0.08172584868181872
Ctss,0.02798580724180782,0.0010855400284035027
Ctxn3,0.24965852874505967,0.11652147474511745
Cubn,0.14524001961364563,0.00515886109477725
Cux2,0.7042382015041946,0.37447095662711144
Cwh43,0.24569945948659935,0.07248846082754487
Cxcl14,0.3371893516934195,0.21257689372372904
Cxcl5,0.16210407738522256,-0.0015748521471700193
Cyp19a1,0.09872516826628826,0.006836460614486061
Cyp26b1,0.4597496427685765,0.1263238720141939
D130009I18Rik,0.10160341716999582,-0.0004943799561667338
D130079A08Rik,0.18725911459652453,0.003662351926144106
D430036J16Rik,0.36662724282978437,0.022063446649695114
D7Ertd443e,0.512152299821685,0.11753803956442319
D930028M14Rik,0.07719749902252222,0.010703129036267193
Dach1,0.37586865722910584,0.1336024441585048
Dach2,0.06019649379443251,0.008878927358676398
Dbh,0.30059382503557985,0.01702880253491726
Dbx2,0.10504737578804531,0.019260619139000523
Dcdc2a,0.5487479408113921,0.08964336318442413
Dchs2,0.7432716941085972,0.2442033915772576
Dcn,0.7883385618141671,0.200582161526537
Ddc,0.36993357621911893,0.049256468492281706
Ddit4l,0.5346220069762039,0.1712753080889569
Ddo,0.3448782515934185,0.05026891099704326
Ddr2,0.6399878968320798,0.2014392589661914
Dgkk,0.06951445028035948,0.013298234538441875
Diaph3,0.17014009514884457,0.03145479192094463
Dio3,0.43321585671052987,0.14727158694563713
Dkk2,0.2948411821867409,0.022830488944431147
Dkkl1,0.24743884733005317,0.14442564068257868
Dlk1,0.5813264572941405,0.07364790865465058
Dlx1as,0.046779919757773764,0.015583244558913988
Dlx2,0.4530979595549976,0.24465759420578348
Dlx6,0.43707958890377435,0.19492700624504697
Dlx6os1,0.3583295139964022,0.18679016002383114
Dmbx1,0.2916664633360595,0.019431103963585272
Dmrt2,0.1960273705660371,0.04925988380494363
Dnah11,0.11427748336239196,0.006327069565616712
Dnah9,0.1880281424410895,0.021638546073980698
Doc2b,0.587373553608868,0.22359570361854114
Dock5,0.4932669571608633,0.16031735314985876
Dpf3,0.09648264903719644,0.03697217416517343
Drd1,0.8067954675523482,0.3470605588057854
Drd2,0.6204821344136521,0.28053470194999935
Drd3,0.8114181665944843,0.4034777909840276
Drd5,0.1378631264840758,0.03813106322333921
Dscaml1,0.36024806495754524,0.15091489064013508
Dsg2,0.17744487249564594,0.010721565468633799
Ebf1,0.15788759757751566,0.04592956232864127
Ebf2,0.2385349291278078,0.007747604128606376
Ebf3,0.07431978461866458,0.014280799957209836
Ecel1,0.1321433989715584,0.061368247410821405
Ecm2,0.1689692932963402,0.010123659954147548
Edaradd,0.1701413998042632,0.28030789421131524
Ednra,0.3104303062137045,0.03619822669703949
Ednrb,0.1234944508374774,0.03386897823020506
Efna5,0.3558416467820959,0.10878946906350215
Egfem1,0.4388577949266149,0.1401978207418695
Egflam,0.26641061733152893,0.01571500768549339
Egfr,0.1103482811815009,0.033755321181081877
Egln3,0.3794904624417098,0.09107089084101741
Egr2,0.31122402149335787,0.027821773860066512
Egr3,0.6045576865997022,0.1979915745912041
Elfn1,0.097936778011011,0.05070949677823745
Emp2,0.27132395176480467,0.053324767528042265
Emx2,0.32620905123703864,0.06373755115792802
Emx2os,0.20648474111469578,0.017221887760692955
En1,0.08889183042655584,0.007240955568575518
En2,0.36069992230049375,0.035390272557020014
Endou,0.1881296351508486,0.06726186058836948
Eomes,0.044977070001054456,0.05472885936879412
Epb41l4a,0.1357829240569219,0.015301940274068438
Epha1,0.23879672725246956,0.054261007058244895
Epha10,0.4906227521126462,0.1991969261731719
Epha3,0.6440342051350912,0.1644864384647915
Epha4,0.4270371195629952,0.23166712914304177
Epha6,0.626550624450382,0.24299211491004588
Epha7,0.5082481612001764,0.17564332634645569
Epha8,0.5794923631344092,0.25988222287438895
Ephb1,0.4233325423509294,0.11475135738384921
Epsti1,0.11062384682391323,0.005245879831173955
Erbb4,0.11702685061503681,0.04032895356007603
Ermn,0.6719683256893858,0.2633392135719727
Esr1,0.2330924646335475,0.01925157832071508
Esr2,0.13628427534036677,0.004512436531084286
Esrrb,0.10085822684927598,0.008548952576087303
Esrrg,0.2831423620324482,0.05266009458070655
Esyt3,0.2549024734012846,0.056478856406398194
Ethe1,0.14076029220620434,0.012450212832554812
Ets1,0.08011841721447766,0.03863627773383344
Etv1,0.34666455257457673,0.1261449256917877
Evx1os,0.29334406708854754,0.03147181358655906
Evx2,0.1321363730895527,0.0019086412801922845
Eya1,0.36007641292881176,0.128494748906164
Eya2,0.5546949398605046,0.2156610517446264
Eya4,0.08883030832597992,0.010537229792237925
Fam107a,0.32866371037394765,0.1213154096200397
Fam122b,0.2036418945833778,0.04140752806028552
Fam163a,0.1712779859034234,0.0212860223431227
Fam20a,0.13285969369607867,0.02395941541461969
Fam43a,0.2799774328769881,0.05956367248001687
Fat1,0.4308234171565541,0.09380615337796498
Fat2,0.20038060624333554,0.009428240734063498
Fat4,0.5750962521199956,0.1159701950257671
Fbln1,0.5543094572282757,0.2425867116611718
Fbln2,0.2785671494892812,0.09454346359264822
Fbln5,0.656867005537921,0.3238520723309858
Fbn1,0.18463817970890292,0.03563374994310806
Fbn2,0.26932790524155426,0.03445425304625313
Fbxw13,0.09968490501777323,0.007940308305186276
Fezf1,0.27572341499026215,0.028422682573374162
Fezf2,0.448205675999188,0.2524521736094511
Fgd5,0.055907688368932826,0.0406714190709744
Fgf1,0.34305627372566644,0.07694378579554993
Fgf10,0.18888410852812407,0.04061663728698591
Fgf11,0.2843999557517309,0.05303101706502563
Fgf13,0.5794380131387163,0.1807817183817994
Fgf18,0.20423224399830486,0.04352703608173026
Fgf3,0.2811807179613035,0.02626878511680234
Fibcd1,0.2519823566366991,0.04272100200646296
Fibin,0.33526364183881513,0.15951492416138732
Fign,0.31854233427602396,0.0652929144105274
Filip1,0.6392275391787874,0.20038410340777527
Fli1,0.14933589022238208,0.04013519316763759
Fmo1,0.41010123460711295,0.14779087676970523
Fn1,0.2468590187112158,0.10757487357848748
Fndc1,0.419842155643465,0.07326976448562068
Folh1,0.3423372847234078,0.06671198050859507
Fosb,0.36545932604916587,0.04957102869296811
Fosl2,0.4173204740375638,0.07743041263786332
Foxa1,0.37115060856391513,0.028550979358124392
Foxa2,0.12544154515686448,0.007226117610835085
Foxb1,0.17518251938306748,-0.0010691685739556238
Foxd2,0.48207105374238274,0.1260617223376626
Foxo1,0.6791874838921583,0.21305069745168315
Fras1,0.6799204951259813,0.2652073767155461
Frem1,0.06717233415515604,0.006954623136733259
Frem2,0.37992704476912303,0.05898757498063248
Frem3,0.07168940989302111,0.0028765842040129773
Frmd7,0.08642057811974717,0.019950051589511342
Frzb,0.5215726537480956,0.08961975350882129
Fst,0.2251655191709175,0.034594984094148955
Fstl5,0.240834030455531,0.12201092378041041
Fyb,0.03633071976872366,0.0004347036806074249
Fzd2,0.12804670929551734,0.026918609715916406
Fzd5,0.3372170609081609,0.03328400159121999
Gabbr2,0.45290616780818616,0.30912224244005143
Gabra6,0.1789056625492495,0.008350467037247525
Gabre,0.16586288300569602,0.010452824944425725
Gabrq,0.178745089280387,0.0036330112851027194
Gad2,0.44877295062254396,0.2118687222852716
Gal,0.1414991538028702,0.005349906145308666
Galnt14,0.26531639004651164,0.14586278292172408
Galnt18,0.45502797407458284,0.1822639459302394
Galr1,0.06853140292087734,0.004948983197770997
Gas2l3,0.1370812726339184,0.0096043109258046
Gata2,0.14914414202736234,0.037714249523696654
Gata3,0.14084255941161128,0.0010762319177973047
Gbx2,0.20277548534727252,0.0007865091440615924
Gck,0.20443708495767968,0.04360690254467093
Gcnt4,0.12037048541580304,0.05793452050256099
Gda,0.48378884811037726,0.23622927724474654
Gdf6,0.12563230065275055,0.11985286280023782
Gem,0.28136473916437765,0.03424346986887195
Gfap,0.4971558815253408,0.3166200947854562
Gfra1,0.44853496306040896,0.19738380591327795
Gja1,0.08257919972861479,0.06448379089311497
Gldn,0.1484762744286615,0.021675293770979178
Gli2,0.09420872238051117,0.009075637292930306
Gli3,0.12569970707149586,0.01913654017376375
Glis3,0.3075660573679741,0.0477999221877343
Glp2r,0.3437141741431426,0.033875223189046566
Glra1,0.28085669483338455,0.07452088817354438
Glra2,0.22808555397337218,0.07144251317759218
Glra3,0.2983197960849941,0.07941573777240249
Glt8d2,0.32137902006636665,0.10866056105461679
Gm30564,0.14147289353521922,0.014984004547868223
Gna14,0.14067257465041655,0.16145110065749987
Gnb3,0.1043961444221666,0.0017137164292776192
Gng8,0.3446243525066033,0.030279981250449166
Gnrh1,0.039857714180457304,0.055033296139216724
Gpc3,0.5400199139245786,0.07933639628799176
Gpc4,0.4140486607212386,0.09587498132098386
Gpr101,0.30660188134015354,0.04902321553712716
Gpr139,0.6945428056384976,0.06574901072917898
Gpr149,0.8761707060743207,0.3742881248773307
Gpr150,0.2456177001907305,0.016866491075035652
Gpr26,0.6516850591217084,0.4276075900803086
Gpr37l1,0.0524110631390259,0.043905556665589034
Gpr39,0.21731213523260084,0.007505758117393809
Gpr4,0.11446883925151048,0.020955158245948752
Gpr50,0.20014703735770575,0.011368786776404767
Gpr6,0.624367959539962,0.22634174675003071
Gpr83,0.5927989763526819,0.24458820882532487
Gpr88,0.7733097487352771,0.4852478214939103
Gprc5b,0.418274512320707,0.2069315309707494
Gpx3,0.18975445241880917,0.07467774323647526
Greb1,0.1874545621666471,0.04547476916998282
Grem1,0.22167998295897864,0.00981122181960152
Grhpr,0.32690123996581544,0.04516927894633425
Grid2ip,0.1610708947287457,0.07191046486191158
Grik1,0.12816945287759365,0.0506439798881926
Grik3,0.349461163547438,0.24026569460816558
Grik4,0.40883662133451876,0.19652714844494504
Grin2c,0.06155495767844334,0.02921694291624249
Grm1,0.5131825766952883,0.1890724052266874
Grm3,0.4304404899606952,0.14252587759856294
Grm8,0.41371118780783267,0.21167537807419415
Grp,0.37416759193595467,0.21728013429102055
Grpr,0.09733850125751248,0.018010445226663733
Gsta4,0.3249307019266393,0.13507395276477352
Gsto1,0.21749563643418315,0.03198144030058453
Gsx1,0.06445861256830589,0.008799664938319225
Gucy1a1,0.7047047054339722,0.3005586613770834
Gxylt2,0.38469267135587654,0.05264374195384342
Gzmk,0.10501046182949803,0.0006509408554757512
H2-Q2,0.30641610182742635,0.027540247132317647
Hapln1,0.14344800891701445,0.02449457511354159
Hcrtr1,0.19627373606940732,0.02226784233297973
Hcrtr2,0.06719764041665788,0.0036574292077099437
Hdc,0.17085254308418063,0.006488551063848385
Hgf,0.28127987817580247,0.0431835018405351
Hhip,0.27028362835636033,0.03928780456768585
Hmcn1,0.09627895669881378,0.016957671605944972
Hmgb3,0.371516405135913,0.06971304790670503
Hmx2,0.1480871051095451,0.017242563979428305
Homer3,0.1991702389393472,0.04479465937688277
Hopx,0.5533693730518012,0.17193392214263986
Hoxb3,0.22021739510385482,0.005586901741542369
Hoxb4,0.06956066109929425,-0.0012688720667312374
Hoxb5,0.11208338054469895,0.0006005160766988756
Hoxb6,0.16471773534894765,-0.0003598274445467584
Hoxb8,0.09859105913299154,-0.001972914485809075
Hoxc4,0.3247393661091633,0.01198878932761454
Hpgd,0.06774193682633023,0.00930777013929289
Hpse,0.45744522220985095,0.2187326219097212
Hpse2,0.08987478020994845,0.0003769352406870841
Hrh1,0.2867954245680671,0.07903858788735688
Hrh2,0.31447759332265757,0.07239281558706133
Hrh3,0.4277094956595559,0.16671516267416192
Hrk,0.6103740000942218,0.24591090863315315
Hs3st2,0.33220595274383985,0.231396550641269
Hs3st3a1,0.21930110664325667,0.012973335548552225
Hs3st3b1,0.18604561926253996,0.009601316925138789
Hs3st4,0.453076479158587,0.3203129012173032
Hspb8,0.42854307503872663,0.06382069962955603
Htr1a,0.3103690446442071,0.10367413779430745
Htr1b,0.6383765997609048,0.16985630976987934
Htr1d,0.5088478023303833,0.1334792545327347
Htr1f,0.3428147934527584,0.10468059030590796
Htr2a,0.40894271738228843,0.09529307851202515
Htr2c,0.39503854017456247,0.026194540292392002
Htr3a,0.042535086306146754,0.0054758209221937955
Htr4,0.7898651905217011,0.3440907855060381
Htr7,0.3624032623654916,0.1609542154449098
Id2,0.4220058188154657,0.18195969163470513
Id4,0.3824742747645263,0.1049611082413649
Ier3ip1,0.19947634041467663,0.021321352783918654
Igf1,0.1822690140153543,0.026067319262248978
Igf2,0.8060451398865128,0.4031893884674361
Igf2bp2,0.27552178740980643,0.007511188264710885
Igfbp4,0.4409455741025055,0.18655289579332895
Igfbp6,0.508529828626463,0.1968438883676302
Igfbpl1,0.48613928527578165,0.3425583396341182
Igfn1,0.783603268345312,0.2952379587446237
Ighm,0.6347524220400431,0.3520317938774185
Igsf1,0.1476386846862596,0.016106402282554885
Il1rap,0.339652943795572,0.15941438613522796
Il1rapl2,0.11300394590793819,0.06382504376486697
Il31ra,0.300104388615186,0.06487699423828468
Inhba,0.4392802666348749,0.29056113193749333
Inhbb,0.15496262653036416,0.031952241702828975
Insm2,0.13696211742477551,0.08548399627227593
Insyn2b,0.24779193028644603,0.029202218685555652
Iqgap2,0.3948018581008111,0.14558336107018954
Irs4,0.14508150028692332,0.05687943690370328
Irx2,0.09510013516399887,0.010340119941831724
Irx3,0.12315320927744762,0.0025903813881044025
Irx5,0.06824756163586614,0.007901869132254848
Irx6,0.3213008946399957,0.05438353925516774
Isl1,0.8401277305609464,0.4408771708343777
Isoc1,0.506284830900166,0.08995259384066959
Isyna1,0.5609918780134371,0.1651229901183156
Itga2,0.1648499726045971,-0.003562177600663078
Itga4,0.26835681870207145,0.021459159470959888
Itga8,0.5881010732139565,0.19760956927077022
Itga9,0.36269012495217223,0.04835696032889201
Itgad,0.19932041795371286,-0.008303635373384539
Itih3,0.1697503028953666,0.05205202151926284
Itih5,0.2863325078015078,0.10825341111292064
Kazald1,0.16312765386673847,0.053242219285654334
Kcnab3,0.4848139670018743,0.1987510129678093
Kcng1,0.5032061029556761,0.20956591628087745
Kcng2,0.2540626290042028,0.05463267789937874
Kcng4,0.11224267647006347,0.04424277538301648
Kcnh3,0.623248903970518,0.24806952213460468
Kcnh8,0.10736927939163403,0.003791136793517141
Kcnip1,0.26385074869207725,0.06556020562442563
Kcnj4,0.612432816670343,0.24687408066616776
Kcnj5,0.1520139968916832,0.03217683909229659
Kcnj8,0.13967142691643053,3.80090219389269e-05
Kcnk9,0.44400953535110577,0.24664816928880803
Kcnmb2,0.4516475259427793,0.058690598768194796
Kcns3,0.07033932487552855,0.01916657995141326
Kctd8,0.5524202471570349,0.2338110255287865
Kif11,0.21562408939355182,0.08699296738135429
Kirrel,0.5889227820310042,0.12652800731298777
Kit,0.04036952018415757,0.01519012469984914
Kitl,0.4885532210504373,0.12437303137820661
Kl,0.3884510242779962,0.3371464775952539
Klf5,0.47643256958158137,0.10204579622124073
Klhdc8a,0.312259583375145,0.08239309569055783
Klhl14,0.31369420808387216,0.004284392077904437
Klk6,0.45888838418941125,0.05394413711855621
Klk8,0.23965367611868674,0.003465377499488408
Krt12,0.146180820452627,0.03243403999570212
Krt9,0.6635936748947837,0.31143276297334227
