gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Acvr1c,0.10444824197548193,0.10156713966415318,0.02216278181123424,0.02206725257928926,0.04364331626096615,0.02607016284428588,0.9859572029040886,0.9798433320596103,0.19926931962095126,0.041009755982055224
Adad1,-0.0007600628034871011,0.002156952432675115,0.01342185708826901,0.00415552158960642,0.02623368638508772,0.004233782461871762,0.9914978983568972,0.995892243026366,0.2958680558967103,-0.00035718102710425084
Adam12,0.13220198373114037,0.12653878267696145,0.04222392051967902,0.02569736339319832,0.09642119097538229,0.0347809905662358,0.9766431027894535,0.9781238058846007,0.3724531362684297,0.06983220190736328
Adam18,0.014373296756752906,0.03089073327414925,0.012275506304929308,0.007355750859763087,0.023683855315228944,0.007874819180722872,0.9920710737485671,0.9929308368360719,0.07644840124014332,0.007400883439657844
Adam33,0.0722903568856322,0.07240957386946265,0.02727359572029041,0.010555980129919755,0.06340403022753699,0.01455230838703818,0.9848108521207489,0.9904470768055025,0.27158339986269336,0.03753396887354224
Adamts12,0.004716748574551086,0.0021302754820459076,0.01165456629728697,0.016574321742453192,0.022122482127601352,0.01773255208040532,0.9924054260603745,0.9841421474971341,0.10722621444126508,0.008254697813722739
Adamts16,0.2541675882500111,0.24267003872016357,0.10532097821933512,0.05760412686282002,0.2508964101560167,0.08695688875635628,0.9450706916316393,0.9546236148261368,0.2670795932312866,0.09220588167902528
Adamts18,0.0896165519596422,0.10538810109653014,0.030760412686282,0.020299961788307223,0.06391814550200775,0.02495092263279636,0.9814195643867023,0.9817061520825373,0.18309119379048058,0.034897572700141856
Adamts19,0.04174445934846833,0.04247912024560418,0.012991975544516622,0.012371035536874284,0.027057039675768602,0.016803396149976994,0.9919755445166221,0.9892051967902178,0.23593289540712142,0.007912345613469441
Adamts2,0.1503708945733768,0.11821322259826593,0.0969144058081773,0.05096484524264425,0.21276082683488765,0.06690010078935363,0.9455005731753917,0.9562476117692014,0.3251658914838831,0.03941811618352331
Adamts9,0.10961450475057043,0.11127123311992275,0.08506878104700039,0.04972296522735957,0.19342245419159784,0.06864913991206915,0.9534294994268246,0.9578238440962935,0.23258737670692264,0.03138556923000959
Adamtsl1,0.09253559662861673,0.11066421022588283,0.15160489109667558,0.07647115017195262,0.33142940751142297,0.10033290449821972,0.9165074512800917,0.9356132976690867,0.3989301803739634,0.01756623710711882
Adamtsl3,0.1865894878384744,0.16436013653306314,0.04628391287734047,0.029088651127244937,0.13833353498384873,0.08269416371139877,0.9793179212839129,0.982565915170042,0.561509140292888,0.1843402425760185
Adcy2,0.4375168395070522,0.3824570308357475,0.45333397019487964,0.3824035154757356,1.3517580860183607,1.0505577691584003,0.813383645395491,0.7996274359954146,0.5319249142088105,0.18797663049147512
Adcy7,0.22011331151896965,0.22408485953637672,0.10417462743599541,0.07542032862055789,0.24530928245902245,0.11396213704179191,0.9450229270156668,0.9418704623614826,0.11890665873961406,0.004245022851094061
Adcy8,0.5481397617899064,0.49696760640092663,0.7469430645777608,0.6930645777607948,2.9402610028722287,2.339302301141329,0.751862820022927,0.711501719526175,0.3441381108685297,0.18764402515748163
Adcyap1,0.004566233701943911,0.006214450681372297,0.02096866641192205,0.014281620175773786,0.0424051755562269,0.01923623402594215,0.9870557890714559,0.9875334352311808,0.16756890746511868,0.01645630402598619
Adgrd1,0.01690114837635907,0.015844203322041523,0.015571264807030952,0.006448223156285823,0.029467126847196597,0.006502172806359428,0.9898739014138326,0.9935995414596867,0.1294048624451438,-0.0010553190454142506
Adgrf5,0.39465148319487797,0.40403782549705536,0.17505731753916698,0.24245319067634696,0.45249402613770306,0.6661877915615713,0.917319449751624,0.8804929308368361,0.09727870923439863,0.006470762384674327
Adgrg2,-0.0027328966648670853,-0.0011670826678208907,0.008549866259075277,0.009361864730607567,0.014590636890505618,0.009560807915213116,0.9938861291555215,0.9907814291173099,0.09951827727118528,0.003135547274696798
Adgrg6,0.04917314526664287,0.05958931068868293,0.018867023309132595,0.014377149407718762,0.03914537284069987,0.017991616260423716,0.9884887275506304,0.9872468475353459,0.40012916388450964,0.046341297431799454
Adgrl2,0.408432155127404,0.3115482153612953,0.26132021398547955,0.2499522353840275,0.6470823991825296,0.6450611364271196,0.8737103553687429,0.8519296904852885,0.49060046774435806,0.1758362816503185
Adgrv1,0.06419414246968128,0.05975603049888252,0.018102789453572795,0.012800917080626672,0.03716751255240237,0.014452109009479344,0.9889186090943829,0.9880110813909057,0.24536375718995967,0.017460319464924445
Adh5,0.026857385138020894,0.024667879352384858,0.20514902560183415,0.13020634314100116,0.4102925551700478,0.14630576559985584,0.880875047764616,0.8848395108903324,0.20886079766679577,0.010528757938084289
Adora1,0.17043341997757247,0.1523917038211735,0.53859380970577,0.4083874665647688,1.127474980978111,0.6236285422654194,0.7332823844096293,0.7228219335116546,0.2417490416595328,0.05173900546942118
Adora2a,0.023612926564196182,0.023647672384713592,0.04203286205578907,0.0226881925869316,0.09615070125099855,0.033445887873550816,0.9766908674054261,0.9815628582346198,0.11129073692670916,0.004602564374544612
Adra1a,0.1040762790115942,0.0822396197273249,0.05574130683989301,0.049293083683607186,0.11797620820203693,0.06682888506110927,0.967185708826901,0.957776079480321,0.13198921621986254,0.011431767081194389
Adra1b,0.04704952122244268,0.03838128200225162,0.05034390523500191,0.07312762705387849,0.10350293866461159,0.0878411159238018,0.9695739396255254,0.9350401222774168,0.2253052681196638,0.042590602565512566
Adra2a,0.12076676316690865,0.13445214151407495,0.1088555598012992,0.1250477646159725,0.23313518242323458,0.20446240696569773,0.9380015284677111,0.9061902942300344,0.21544501647140255,0.03405345684024958
Aff2,0.14719938802586108,0.1366272161225527,0.08291937332823844,0.09400076423385556,0.17348356743896534,0.12280313794358379,0.9513756209400076,0.921140619029423,0.19794495855547345,0.044596990275737866
Agt,0.6201576862359299,0.4743252231776225,1.4828047382499046,1.1434849063813526,16.52664356638183,10.705243185951895,0.7216278181123423,0.7304642720672526,0.31174022465199047,0.15347861692155187
Agtr1a,0.053390832226203104,0.04239763455369879,0.006878104700038212,0.007546809323653038,0.01141619950913233,0.008349618080194281,0.9949847153228888,0.9928830722200993,0.06842071044263308,0.006433278721548108
Agtr2,0.030943567507888837,0.03517914403218111,0.013660680168131448,0.012371035536874284,0.025033103050817462,0.012504580712453238,0.9909247229652274,0.9877722583110432,0.10661955335501405,0.01053006113224542
Akain1,0.11228558883935862,0.10025405625195002,0.05631448223156286,0.030664883454337027,0.11944044829236664,0.03822665002019574,0.9669946503630111,0.9730129919755445,0.1516795453155113,0.026320578725160186
Akr7a5,0.0323487026431452,0.023107492297489596,0.17529614061902943,0.06930645777607948,0.3509105447042492,0.0760621097519239,0.8971627818112342,0.9358043561329767,0.27290829349740453,-0.00047624051017141223
Aldh1a3,0.009492069347539827,0.01568988249614894,0.019058081773022546,0.015236912495223538,0.037514129985315434,0.016342158240066792,0.9879155521589607,0.9854317921283913,0.18672890533403053,0.005313183762576756
Aldh1l1,0.3674207319545713,0.3060726979230148,0.7202426442491402,0.4303591899121131,2.442322371387429,1.0058494315477549,0.7349541459686664,0.7666698509743982,0.13996322375085027,0.024157979714746078
Aldh3b2,0.0050336777819389765,0.0058183571263444485,0.01084256782575468,0.00749904470768055,0.02037345897514109,0.007442809036150909,0.9928830722200993,0.9925009552923194,0.13055959779089588,0.006357012208857951
Alk,0.27868331789886036,0.22761311171209903,0.10713603362628965,0.07050057317539167,0.3096433834818605,0.15857571427184664,0.9509935040122277,0.9528563240351547,0.09745775151124912,0.025736299810265886
Alox8,0.039727640912050055,0.04290525661077369,0.03214558654948414,0.022258311043179213,0.06588488824284472,0.025392989446599543,0.9805120366832251,0.9794134505158578,0.13409152612424308,-0.001257664313061565
Alpk2,0.02902175436744788,0.03525007655954568,0.026748184944593044,0.021637371035536875,0.053163021419135835,0.022220016761610492,0.9832823844096293,0.9788880397401605,0.15279730859269844,0.006346255804567315
Amigo2,0.14948557176658311,0.12495354046775647,0.057699656094764996,0.041555215896064195,0.1264949758997671,0.0570236416779819,0.9670424149789836,0.9645108903324418,0.21634864697099904,0.03644207217785396
Angpt1,0.24746848415891007,0.21753901010276738,0.04279709591134887,0.03782957585021016,0.09264681897513526,0.05932551470800293,0.9752579289262514,0.9696217042414979,0.39310377140524694,0.10215635988339067
Ankfn1,0.14280461950173548,0.11824248315582454,0.038689338937714944,0.025840657241115783,0.08705873306555457,0.036731954739816025,0.9782193351165457,0.9784103935804356,0.2049663248045338,0.05483163456631672
Ankrd63,0.20418953143786694,0.17128886393569018,0.03711310661062285,0.03061711883836454,0.08225845988553429,0.04400909566411111,0.9787925105082155,0.9750668704623615,0.48325396754225575,0.09917178571131098
Ano1,0.056882981034266394,0.06426274007012042,0.07785632403515476,0.043035918991211314,0.21260480472978116,0.09343831854167466,0.9636033626289645,0.9716278181123423,0.27533123647054075,0.008384051162106948
Ano2,0.052716763289397554,0.07216535135276339,0.01757737867787543,0.013660680168131448,0.03551449773818025,0.016817589103559193,0.9891096675582728,0.9878200229270157,0.24145742347791657,0.060518054865864555
Antxr2,0.017017415249834838,0.004606591083577655,0.016431027894535728,0.014186090943828812,0.03154125556000572,0.01646860579811995,0.9893962552541078,0.9869602598395109,0.3119537689099559,0.012244471520124397
Anxa2,0.3361687294175763,0.2931576386430663,0.3372181887657623,0.15962934658005348,1.122718742229352,0.33666979001390546,0.8687428353076041,0.8986912495223538,0.5949156527003496,0.13940224316873887
Apela,0.0036962000017046162,0.010425346123942893,0.011367978601452043,0.011797860145204432,0.02002743700290669,0.011849729105093552,0.9921666029805121,0.9882976690867405,0.11939463628759873,0.002448981923184075
Apex1,0.15802409990703367,0.15281688352036182,0.2468952999617883,0.18661635460450898,0.5364347628246807,0.25448461513956394,0.8677875429881544,0.8545567443637753,0.3311168731359626,0.050738789153139674
Apold1,0.008405502673132845,0.008555396275408324,0.020443255636224685,0.024980894153611006,0.039799879947826515,0.03228577533234538,0.9869602598395109,0.9778849828047382,0.11221408690628794,0.013040087388444173
Aqp1,-0.005895566548123762,-0.006586642285894233,0.009839510890332442,0.006591517004203286,0.017958208863039334,0.006739127371679576,0.9934084829957968,0.9935040122277417,0.13587135762355645,0.0005704384894659767
Aqp4,0.3247917488794,0.27388143618352195,0.4132594573939625,0.19745892243026367,1.346411882624543,0.4000623239716471,0.8316774933129537,0.8693637753152464,0.2665139460774096,0.04955643683695232
Aqp6,0.0231137973305692,0.017132902728949743,0.01342185708826901,0.0165265571264807,0.02575604022536284,0.017781897747142793,0.9913068398930073,0.9842376767290791,0.08467904128926834,0.00836770552191154
Ar,0.023382914233033483,0.025022760910760205,0.019249140236912494,0.022783721818876577,0.037602340298267305,0.024366266941744107,0.9877244936950706,0.9782193351165457,0.15611833828021235,0.033821164611013664
Arhgap15,-0.004185600878416593,-0.004661012048930928,0.006973633931983187,0.00434658005349637,0.011605934727069665,0.0045187457592260945,0.9949369507069163,0.9957489491784486,0.13631381901461695,0.0011195040253840004
Arhgap22,0.12772088619776958,0.13049214862987912,0.0811998471532289,0.0357756973633932,0.18035729173860865,0.04548165851521015,0.9545758502101643,0.9687141765380206,0.08410575534592046,0.0004945237210116046
Arhgap25,0.11484447270593207,0.12173696595446436,0.03969239587313718,0.02373901413832633,0.08454411630824528,0.028620639566950996,0.9765953381734811,0.978649216660298,0.07719707581300632,0.001998915308416458
Arhgap28,0.0518416396512561,0.04831652514242114,0.022401604891096674,0.01399503247993886,0.04625972713536855,0.01590081464862299,0.9864348490638135,0.986864730607566,0.4536882473892567,0.01928644798402141
Arhgap36,0.1234372979807425,0.06904041294182048,0.02760794803209782,0.03023500191058464,0.06782778974194915,0.05903043770493221,0.9850974398165838,0.976977455101261,0.18152460438518017,0.04303753010762903
Arhgef26,0.19167262613034064,0.1938347152046456,0.17978601452044327,0.1534677111196026,0.39583900656023363,0.22792836473882291,0.9022258311043179,0.8835021016431028,0.19321585068040972,0.014232210757527697
Arhgef38,-0.0033938756370672347,-0.0037379499873054943,0.006878104700038212,0.0028181123423767673,0.01160725797302228,0.0028101705852035174,0.9950802445548338,0.9971818876576233,0.06815015504218404,0.008417475615176766
Arntl,0.1570127828451592,0.1589601718200165,0.16364157432174245,0.11124379059992358,0.3613567045459357,0.14787510564057132,0.9107279327474207,0.9092949942682461,0.31107080654748503,0.0722957296624405
Arsj,0.31151668422671824,0.28082459133847426,0.051251432938479176,0.03649216660298051,0.1226598783175875,0.05627244863938862,0.9727264042797096,0.9713412304165074,0.3523698911231798,0.08677138674649269
Arx,0.3395505962635603,0.21980640432288678,0.07871608712265954,0.04236721436759648,0.2717938425879757,0.07095052927278403,0.9650840657241115,0.967281238058846,0.12273001764138279,0.04354042444803085
Asb2,0.0709139002263351,0.1053180817458088,0.0803878486816966,0.034677111196025984,0.2166463149918182,0.05955408947615358,0.9617883072220099,0.9736339319831868,0.27397235639593803,0.04716021141873809
Asb4,0.09622397048325357,0.0878612373377899,0.014902560183416125,0.007976690867405427,0.03225785256127122,0.009632589445225246,0.9910680168131448,0.9927397783721819,0.32052198946259697,0.03405497729139128
Ascl1,0.07977913060457455,0.08591494296100974,0.04260603744745892,0.02746465418418036,0.08903302515269712,0.0322510424075377,0.9746847535345816,0.975114635078334,0.19636093888947448,0.03659969629167704
Asic4,0.4558452901819458,0.32943983938756566,0.1803114252961406,0.10985861673672144,0.8853804150509681,0.33871442403045926,0.9379537638517387,0.9414405808177302,0.20723787670932714,0.10047266413114524
Atp10a,0.38698913777460237,0.46502368891074375,0.4408674054260604,0.3421379442109285,1.429919461593306,0.8962679549869323,0.8367405426060375,0.8302923194497516,0.24651369830711417,0.08578693312339489
Atp6ap1l,0.1049904509816525,0.11284815794685052,0.027512418800152847,0.01380397401604891,0.05780248599403478,0.01609718434797704,0.9834734428735193,0.9873423767672908,0.3926311269131468,0.03317972132520123
Atp6v1c2,0.1811436162973511,0.14878410380100607,0.02292701566679404,0.017338555598012992,0.04905402333205669,0.022387567076723864,0.9863393198318685,0.9850019105846389,0.3747822443879342,0.06995634932801903
Avpr1a,-0.002659611605254745,0.0007581308447547593,0.012991975544516622,0.01084256782575468,0.024477750413254278,0.01187135733203428,0.9914978983568972,0.9896350783339702,0.037406682752686694,0.007181640798037725
B020031H02Rik,0.07957928871230827,0.032262574579662494,0.015953381734810854,0.01146350783339702,0.032034370008625,0.013911385084069956,0.9900171952617501,0.9894917844860527,0.07801727964932918,-0.0013168056944069051
B230323A14Rik,0.1314265296024736,0.14773089719341193,0.06400458540313336,0.06949751623996943,0.14206313792318503,0.09218003027657151,0.9639377149407719,0.9412017577378677,0.1476832824354313,0.020962491881889644
B930025P03Rik,-0.0005768976530099557,0.002531159479005398,0.014759266335498662,0.017051967902178066,0.028011052096977972,0.01771649061230529,0.99039931218953,0.9834256782575468,0.10063905860719784,0.010992575678101215
B9d2,0.02969078979473367,0.026903376880202015,0.15972487581199848,0.05703095147115017,0.3312896453613238,0.0622805236885514,0.9082919373328239,0.9469335116545663,0.2474630691960332,0.011499582615280576
Bace2,0.016044158986380723,0.016342427231016667,0.013469621704241498,0.007546809323653038,0.02608910807601279,0.008063030384358547,0.9913546045089797,0.9927397783721819,0.29317278102130545,0.0008572532357552067
Baiap3,0.5807176220907667,0.3164448525044728,0.4727264042797096,0.32284103935804354,4.328258825794982,2.184892883785562,0.8866068016813144,0.890666794038976,0.33312646394388334,0.16869137365007741
Barhl1,0.2504344831489326,0.20958562391142208,0.03458158196408101,0.02350019105846389,0.07990843211014546,0.03775496303016737,0.980894153611005,0.9818494459304548,0.270254492162229,0.10307175080822281
Barhl2,0.3085704268638156,0.22188150726436134,0.03205005731753917,0.015762323270920902,0.0892956826299165,0.029652198763862266,0.984619793656859,0.9885842567825754,0.1993590443743909,0.04195228306930809
Barx2,0.14932045422759113,0.10691178557685105,0.06061329766908674,0.03849828047382499,0.13231188981935083,0.047619907620313824,0.9652751241880015,0.9657527703477264,0.26854441707804827,0.03543062797114674
Baz1a,0.034616876586434864,0.030063421888454653,0.024742071073748567,0.019249140236912494,0.05011385208176338,0.021935546259282134,0.984619793656859,0.9820882690103172,0.22981779902858787,0.008972785396153439
Bcl11a,0.6008612662148393,0.5838384354314851,0.7031429117309896,0.43398930072602215,3.583207546637758,1.4346949376005274,0.8091325945739396,0.8178735192969049,0.4073895908663479,0.24984020987749261
Bcl11b,0.08895555838503948,0.08207382914639944,0.04895873137179977,0.05932365303782958,0.10521672240847846,0.09095911458389479,0.9715322888803974,0.9537160871226595,0.286305913223211,0.07825248206346669
Bcl6,0.09579407235961457,0.09207924058957863,0.1673672143675965,0.10579862437905999,0.3508571494486025,0.1311929712935125,0.9051394726786397,0.909486052732136,0.29152149555522244,0.026905268772258732
Bdnf,0.12719839489800086,0.13697167206710376,0.060852120748949176,0.07647115017195262,0.13405017186500948,0.12058510167061816,0.9654661826518914,0.9415838746656476,0.314392355812515,0.10307952465098079
Bhlhe22,0.3434323066674659,0.2600830813485661,0.11033626289644631,0.0819163163928162,0.28664134661392865,0.19222934263387045,0.9464558654948414,0.946408100878869,0.5481350204082577,0.24327902759822556
Bhlhe23,0.010331393848317914,0.017254093667727594,0.006161635460450898,0.00434658005349637,0.010231426682537341,0.0043276872953363485,0.9955101260985861,0.9956534199465036,0.06551838116779574,-0.0020942997196274652
Blnk,0.2838143816820141,0.260244566364099,0.05273213603362629,0.044086740542606036,0.12522849263559782,0.07748891567060127,0.9717711119602599,0.9681410011463508,0.12022263426497583,0.01258709094478688
Bmp2,0.0034123844411196773,-0.0036164194126952604,0.033912877340466184,0.0149980894153611,0.0688728437661573,0.015728439048698646,0.9792223920519679,0.9854317921283913,0.21844746470983797,-0.0005296371487512368
Bmp3,0.09916846648858789,0.07084029344010508,0.01518914787925105,0.01203668322506687,0.028714647066029712,0.013038152265340037,0.9900171952617501,0.988536492166603,0.31072859364657324,0.026721462094894614
Bmp4,0.1744268455475327,0.2543177000918449,0.10431792128391287,0.06749140236912496,0.32729125238421547,0.34302802103805047,0.9566774933129537,0.9657527703477264,0.4795366357707592,0.07190544171628324
Bmp6,0.2737191141664763,0.23405612609373067,0.08879442109285442,0.05598012991975544,0.24378731234182194,0.13404620212730065,0.9585403133358807,0.9647019487963316,0.6572164415969423,0.19178319880285502
Bmpr1b,0.16764039157063973,0.1491499286751735,0.07317539166985097,0.09619793656858999,0.1546568255617973,0.13155604488683695,0.9572029040886512,0.920949560565533,0.2239200205846889,0.015220730639470654
Bnc2,0.15509719718357293,0.12477723741094829,0.02799006495987772,0.02292701566679404,0.05978208931665607,0.03548887239589066,0.9834256782575468,0.9815150936186473,0.36267421305122866,0.06436604680677807
Boc,0.30893587146091894,0.2930424147289272,0.4025601834161253,0.2450324799388613,1.0230809502373375,0.4414875514862657,0.8178735192969049,0.8374092472296523,0.3027134176397269,0.09333921413288702
Brs3,-0.0034119598253088633,-0.0037682195068729513,0.00554069545280856,0.003439052350019106,0.008853519264781916,0.0035227545008989906,0.9958444784103936,0.9966087122659534,0.05333931172862793,0.010426920884928154
Bsx,-0.002514170087593354,-0.0027093489968505777,0.003868933893771494,0.002388230798624379,0.005669020651251649,0.00238252715227558,0.9969430645777608,0.9976117692013756,0.04953444705453568,-0.0023380893102246014
Bves,0.10947025383911865,0.08638631657476797,0.01065150936186473,0.009218570882690104,0.02075968252829118,0.01056652731274335,0.9930741306839893,0.9914501337409247,0.09602438780206353,0.01795121313660556
C030029H02Rik,0.2354366008984902,0.26888251954967735,0.20959113488727552,0.22100687810470004,0.5183566154047877,0.44871996441580625,0.8984524264424913,0.8667844860527322,0.27722446212752294,0.05266464069078543
C130074G19Rik,0.3576262620869861,0.3720213826649013,0.48242262132212455,0.41335498662590753,1.618529400298364,1.2283543153288907,0.823175391669851,0.8026366068016814,0.4428572522410491,0.11884587380953725
C1ql1,0.18322250997396156,0.17037987554917094,0.19397210546427207,0.11487390141383264,0.6761214787786392,0.34680589735836514,0.9295471914405808,0.9412972869698127,0.08180428924220909,0.004918042769656787
C1ql2,0.10476727813073337,0.12812656833839137,0.08750477646159725,0.06901987008024456,0.26584310515486975,0.24920072065983725,0.9623614826136798,0.9620748949178448,0.23698832041426385,0.1374505688846254
C1ql3,0.2554743533088603,0.2524855925388234,0.09572029040886511,0.1619698127627054,0.21466261645111934,0.3435116719969723,0.9471245701184563,0.8974971341230417,0.40968836105453194,0.17909316975199993
C1qtnf7,0.05883408384307469,0.05705541084799671,0.017099732518150553,0.010126098586167366,0.03362047648827388,0.011647557656656808,0.9891574321742453,0.9906381352693925,0.42682247409749846,0.014524610183793809
C230014O12Rik,0.020995395230262236,0.01990647396028984,0.033148643484906384,0.03558463889950325,0.0669179805799329,0.045686350975334,0.9795089797478028,0.9681410011463508,0.1991595783170855,0.012453602101870782
C7,0.1476677982272582,0.09526809087825537,0.00826327856324035,0.01719526175009553,0.014308867635105055,0.023777689423481588,0.9941727168513566,0.9852407336645014,0.08134306428748712,0.05956995668716377
C730002L08Rik,0.0016498744314825556,0.007173514597878296,0.013183034008406572,0.01877149407718762,0.024854866383916686,0.02262241129286106,0.9912590752770347,0.9827092090179596,0.18616379519242893,0.005148013260100079
Cacng5,0.2711907599189887,0.19891790986038843,0.1046522735957203,0.1295854031333588,0.2591568049556638,0.32591874289709216,0.946503630110814,0.9152178066488346,0.1714793643084915,0.06343758583931355
Calb1,0.4659376740744315,0.38561030412241304,0.2644726786396637,0.1903897592663355,1.0375723528072307,0.5546000391467295,0.9065246465418418,0.8994077187619411,0.5952101379457855,0.2528808835248276
Calb2,0.30435669866446907,0.18120038609674885,0.42954719144058084,0.3161539931218953,2.842476218349965,2.4054440542373703,0.8658291937332824,0.8712743599541459,0.28085633644478913,0.07738244123719014
