gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Acsbg1,0.5058855257632158,0.4434952960545035,2.1776055270031174,3.7136237256719182,18.192063994358755,48.66034266101305,0.5669390850113741,0.4216024938916505,0.4431737033113624,0.2727111665235971
Acta2,0.11108430563317395,0.08231174525706839,0.19858454798213834,0.45825259078271124,3.3314463072215212,19.16071818676143,0.9761563737467351,0.9427078945151234,0.5135590101715288,0.25513924749384165
Actn2,0.2648086084377882,0.2980122383854218,0.33271547729379053,0.4327239026034207,0.8771679653018619,1.361827452711194,0.8539051310135648,0.8018367174993681,0.655581290886241,0.24647831382099147
Acvr1c,0.05220955601351085,0.061066792777193256,0.11593226051057376,0.24264891734771252,0.25684364390747644,0.48236339354944996,0.9359676468110203,0.846996377116859,0.4488877955388716,0.08070067323153432
Adad1,-0.004018710076508377,-0.0013989131907853837,0.010363130845058556,0.014828544949026877,0.019523576957293357,0.015282683974134471,0.9932597522958969,0.9855084674361783,0.04482759999826985,-0.0017422848967919074
Adam12,0.18067132687717463,0.20579035499335466,0.09731232622798888,0.2306007245766282,0.23056738252647424,0.6873237692165706,0.9480158395821047,0.8772432386890219,0.5423396446393747,0.19416918342866218
Adam18,-0.007558738569319099,-0.008597274998942944,0.0065717415115005475,0.015755329008341055,0.01040419615486182,0.018034691505221273,0.9951133204145253,0.9851714550509731,0.03508686345466806,0.0033230286971128063
Adam33,0.03072548888929833,0.031240742228912058,0.037829640239278796,0.0701828292189738,0.10245298605884658,0.1586096304036179,0.980453281658101,0.9548403403825091,0.32862871544107153,0.03305212980401038
Adamts12,0.0322798686976171,0.03346825927901607,0.02156879265313,0.051899907321594066,0.04402042203055725,0.07296568009856413,0.9867722638806976,0.9566096554048361,0.1855246870976889,0.12026163095564937
Adamts16,0.20067552127271177,0.12734630637592512,0.11306765523632993,0.18544106495913726,0.26727299744489236,0.5379428946015563,0.9409385794927964,0.8949363889122925,0.13282471561888304,0.04109559004092114
Adamts18,0.007012150862644202,0.009004670059346676,0.0208105147864184,0.06302131603336422,0.04093519275825125,0.06932850750752842,0.9868565169769989,0.9416126042632067,0.10405103812079051,0.016405441061306
Adamts19,0.24591049291177786,0.3925848100334554,0.4232875558176763,0.7402477041031258,1.2999750037554008,3.8965526726554263,0.8437105063611088,0.7795939000758277,0.8192897921393031,0.2266269644048545
Adamts2,0.0768067114843142,0.06949688978238269,0.03690285617996461,0.07717583621198079,0.08558737458871196,0.1738399978119447,0.9796950037913893,0.9475945741005982,0.4045571090699662,0.2035250980118591
Adamts9,0.11011097855204423,0.12408244751403318,0.09183587496840509,0.186536355211054,0.20337845617020323,0.3891657687726903,0.9486898643525149,0.8783385289409386,0.38995789821392335,0.10875443144206383
Adamtsl1,0.14918495385525793,0.11719151395562294,0.20111214087117701,0.3200775128485972,0.5386254376730621,1.0952081496911872,0.908753896705704,0.8518830567023338,0.48181317508821503,0.0742766250593483
Adamtsl3,0.06118361065019077,0.06053925643147213,0.027213750105316372,0.08947678827196899,0.08005813115816336,0.5920444562184763,0.9870250231696015,0.9594742606790799,0.44969200623058075,0.25008955894166535
Adcy2,0.5009827122111765,0.568593638234718,0.8931670738899654,1.5227904625494988,2.8437556533568795,6.762581951291608,0.6976156373746735,0.5826944140197152,0.823203578702097,0.41272629529448995
Adcy7,0.18521909614583287,0.17657344356184043,0.04928806133625411,0.06571741511500548,0.11830537400943278,0.14261862130002145,0.9737972870502991,0.9563568961159322,0.10880569275400596,0.027790970439237728
Adcy8,0.5569662850866519,0.6110876518876037,1.4123346532985088,2.307776560788609,6.99267286264542,16.740137519873404,0.6369534080377454,0.5231274749347038,0.49595237396986463,0.257563174409962
Adcyap1,0.26840995960685143,0.24118788072391992,0.04229505434324712,0.111045580925099,0.10689762260684967,0.4030366437221784,0.97843120734687,0.9446457157300531,0.27891679348981757,0.12710542684216822
Adgrd1,-0.001974567436186724,0.002374054248021166,0.020389249304911955,0.033111466846406604,0.04002576473741115,0.04667513636612231,0.9871092762659027,0.9709326817760553,0.15608523411548986,0.01962374495724122
Adgrf5,0.49539994388935993,0.48580655034066234,0.1797118544106496,0.44932176257477463,0.6492269453655295,3.3069986553362094,0.933861319403488,0.8842362456820289,0.11045301651719568,0.0753151983400562
Adgrg2,0.031809479164603124,0.03082816678219313,0.011374168000674026,0.014997051141629456,0.021860686436931082,0.015614670561696797,0.9926699806217878,0.985424214339877,0.25034257873790833,-0.005613220299121063
Adgrg6,0.05164873420069404,0.0908089355991448,0.038335158817086525,0.07372145926362794,0.08067718449223688,0.13703713228950382,0.9772516639986519,0.9445614626337517,0.3667087980174303,0.10830025788681069
Adgrl2,0.1601790470359694,0.1462561852734579,0.1334569045412419,0.26169011711180384,0.29729583479716026,0.546734391798141,0.9267840593141798,0.8357064622124863,0.20293559183373783,0.0631793288034352
Adgrv1,0.28446556366173514,0.269219489745337,0.07565928047855759,0.1487909680680765,0.17761041082900564,0.3580112183328622,0.9595585137753813,0.9123767798466593,0.1974354936650576,0.1296542187044242
Adh5,0.01956344334996237,0.027598754042273514,0.19159154098913134,0.31417979610750696,0.3805140143053946,0.4085789485478667,0.8876906226303817,0.7608897126969416,0.3063808306705936,0.013900514881781668
Adora1,0.18589456615880667,0.17181601874432414,0.18872693571488752,0.43828460695930577,0.4114290727102531,0.9719473818012377,0.897126969416126,0.7541494649928385,0.2427545208696978,0.10271136290211216
Adora2a,0.11295484445198037,0.1422667277949834,0.11298340214002865,0.21846827870924257,0.2705779137021479,0.6130686454888281,0.9411070856853989,0.882551183756003,0.2918628752901105,0.07149362622756264
Adra1a,0.25265467342053566,0.2829991806058186,0.26851461791220826,0.6826185862330441,0.6330140629129521,2.0385394063813487,0.8654478052068414,0.7144662566349314,0.7336362129888965,0.2629873345620977
Adra1b,0.07072795217959293,0.02982879749311754,0.0408627517061252,0.10961327828797708,0.08283609111321044,0.14764454671392183,0.9749768303985171,0.9082483781278962,0.1870795585690378,0.029245444309898887
Adra2a,0.09302829551363428,0.09965331776264227,0.09082483781278962,0.18325048445530373,0.20255209578217293,0.3928241803277335,0.9495323953155278,0.8831409554301121,0.22660774639850725,0.06348869288749676
Aff2,0.04883116252329009,0.06260508418361746,0.05830314264049204,0.13657426910438958,0.11775669603949199,0.17622488076348472,0.964445193360856,0.8873536102451766,0.4715820095352053,0.04749368615969403
Agt,0.5765828996086626,0.6518084775411866,0.7052826691380908,1.0895610413682704,6.262455032157224,12.520161480575515,0.86797539809588,0.816665262448395,0.8373627846748541,0.4705567764271417
Agtr1a,0.009277722294185897,0.008247884096825364,0.010447383941359845,0.015165557334232032,0.020617113858894087,0.017968674671819132,0.9933440053921981,0.9862667453028899,0.16961891356954506,0.018424693359637086
Agtr2,0.006325496954950328,0.010878502719845619,0.02451765102367512,0.03985171455050973,0.04818142754672313,0.04264471640556415,0.9845816833768641,0.96208610666442,0.10339711753176044,0.006766629557472473
Akain1,0.1414161959397064,0.14152314676913116,0.17221332883983487,0.19850029488583706,0.3879009146392569,0.3634959394429265,0.9081641250315949,0.8640155025697195,0.33405738782809385,0.08972227372360161
Akr7a5,0.007311845173595752,0.0091888933598784,0.08223102199005813,0.15696351840930153,0.1772468213445532,0.1870904848937637,0.9509646979526497,0.8665430954587581,0.2392804516369043,0.021959454588523383
Aldh1a3,0.034995362256695854,0.027307256381931398,0.03791389333558008,0.07742859550088466,0.08787081877150876,0.1794458775578784,0.9791894852135816,0.9477630802932008,0.1990437156263047,0.04294035348609045
Aldh1l1,0.40821300874435595,0.26191865757151234,0.4440138175077934,0.71438200353863,1.3731609387252812,2.8436898636779024,0.813463644788946,0.7054511753306933,0.25687718603326964,0.1105706289058135
Aldh3b2,0.036813672258576194,0.03220358677668406,0.007835537956019883,0.012890723734097227,0.013671859042050098,0.012893059168309642,0.9945235487404163,0.9871935293622041,0.14328104182872456,0.0031256090725821422
Alk,0.4462147076954738,0.3347081838256301,0.09697531384278373,0.23540315106580167,0.4933340141350852,2.3653453193967957,0.9700901508130424,0.940854326396495,0.176658603261532,0.12696418311026472
Alox8,0.0592047074172573,0.0497163791565236,0.013649001600808829,0.029572836801752465,0.027280214149524695,0.03998819902962485,0.9914904372735698,0.9747240711096132,0.06968961285088825,0.013575936319216102
Alpk2,-0.0032967485053267908,0.0011856554652346176,0.027803521779425393,0.03900918358749684,0.055171020120728165,0.041531615805802,0.9826438621619344,0.9629286376274329,0.16188337041463452,0.00727455508096634
Amigo2,0.02780466155906182,0.026940509246297505,0.2511584800741427,0.32108855000421266,0.6211388129495841,0.8291626536300271,0.8797708315780605,0.8177605527003118,0.6737141702749795,0.05803392230492687
Angpt1,0.08021872110763137,0.05536607891803358,0.05080461706967731,0.09882888196141208,0.11006528063925324,0.1783700161310522,0.9705956693908501,0.9284691212402055,0.2541985795257355,0.053200720844977824
Ankfn1,0.21030482120288016,0.25079609554411847,0.12410481085179881,0.23936304659196225,0.2989462982235141,0.6921366235262099,0.9363046591962254,0.8792653130002528,0.8042542682068579,0.18685785322205456
Ankrd63,0.1737262518261226,0.21518776625068237,0.1788693234476367,0.3316201870418738,0.4078911809184131,0.7194155315361861,0.9058050383351588,0.8110203049962086,0.7800346943046824,0.18472052041215042
Ano1,0.19087229959267718,0.2318905639981817,0.1257056196815233,0.20928469121240206,0.37395292067022035,1.0063305103233762,0.9458252590782711,0.9130508046170697,0.14200892382867594,0.05593312574089431
Ano2,0.004609108129262465,0.005713218490098636,0.012890723734097227,0.023169601482854494,0.02367745549487726,0.029878537331886997,0.9914061841772686,0.9793579914061842,0.32573516317402346,0.024439600951978963
Antxr2,0.15018932725288664,0.15644567225169684,0.04524391271379223,0.07228915662650602,0.09543382078291672,0.11677276127847203,0.9732075153761901,0.9451512343078609,0.2881233804500965,0.15236824414388422
Anxa2,0.37803715097296403,0.29909299203982087,0.21551942033869745,0.2962338865953324,0.7281743468510407,1.1613818901954283,0.9127980453281658,0.8714297750442329,0.5678682306483901,0.23263538953401977
Apela,0.0076627510699048195,0.008943733301266018,0.010784396326565,0.012216698963686915,0.02010443990817686,0.01240446361532238,0.9928384868143905,0.9879518072289156,0.09192437193169506,0.006866934942376201
Apex1,0.0791697177566131,0.07538580145423984,0.26573426573426573,0.23312831746566687,0.5435903720511079,0.29723935846093186,0.8520515628949364,0.8149802005223692,0.5041665853762309,0.03369902361378701
Apold1,0.25779541831358094,0.2851933596170386,0.2051562894936389,0.3677647653551268,0.6001722499860939,1.687733322035225,0.914314601061589,0.8582020389249305,0.4927721432902841,0.16257517724889825
Aqp1,0.5014954755833101,0.5839504964233151,0.8774117448816244,1.4053416463055017,9.194930835692,22.594397281960696,0.8548319150728789,0.8004044148622462,0.4753801078939398,0.37655119788242253
Aqp4,0.5715243731292741,0.3315172929594336,0.5505097312326228,1.2355716572584043,3.41873531183012,15.454321480020559,0.835032437442076,0.6905383772853653,0.148598874818111,0.07481614555499158
Aqp6,0.03181005267305072,0.018375524401874996,0.013733254697110118,0.02434914483107254,0.027025147820742678,0.03757377177048874,0.9911534248883647,0.9796950037913893,0.1079449074076591,0.011529334091042533
Ar,0.0048700055777772975,0.007629842621470243,0.030583873957367932,0.07372145926362794,0.06065364004999973,0.08867585501256622,0.9807902940433061,0.9347881034628023,0.18221803107738974,0.024517637140049776
Arhgap15,0.028593264835541442,0.03685339446305481,0.010194624652455977,0.017945909512174573,0.018684510103385593,0.02166800246641865,0.9930912461032942,0.983402140028646,0.0530884938246959,0.015790154761433348
Arhgap22,0.08316600314213608,0.10400035843408051,0.13632150981548571,0.23178026792484624,0.3256745974486678,0.38599481699714155,0.9260257814474682,0.8406773948942624,0.4538088716774289,0.08751147328679541
Arhgap25,0.10645467500037124,0.09549187703632293,0.023843626253264808,0.04187378886174067,0.05057311094195904,0.0627002044768653,0.985424214339877,0.9667200269609908,0.06407162489893926,0.012596700440870585
Arhgap28,0.07658894085820954,0.07616497144240254,0.02889881203134215,0.06925604515965962,0.06159640302241192,0.10254204489665601,0.9827281152582358,0.9448142219226556,0.2053530023233303,0.08714820976962732
Arhgap36,0.011756951444676946,0.0016054824074062935,0.0068245008004044145,0.014660038756424298,0.011159087996897611,0.015119146790490947,0.9950290673182239,0.9856769736287808,0.07403380966433933,0.0056705019339113975
Arhgef26,0.21525580621408397,0.18544886128696664,0.16058640155025697,0.23649844131771844,0.3570580772302206,0.43012459981642903,0.9127980453281658,0.843204987783301,0.26222802961175834,0.06281985399019374
Arhgef38,-0.0065972244068302896,-0.007324850189594187,0.009773359170949533,0.00825680343752633,0.018271656444188197,0.008188628634519439,0.993596764681102,0.9917431965624737,0.08419134110806827,0.00040440099240816803
Arntl,0.03396141852071428,0.04090501897051085,0.161765944898475,0.25730895610413684,0.3243246596844437,0.335510864273054,0.904709748083242,0.8007414272474513,0.3251663980367583,0.024486558008887407
Arsj,-0.00466324447274705,-0.004032283525795353,0.01533406352683461,0.025949953660797033,0.030264487356824108,0.03201680126991204,0.9902266408290504,0.9766618923245429,0.11058021657241603,0.011446372768032304
Arx,0.2552195893208576,0.23867058271785663,0.44906900328587074,0.7042716319824753,0.9792284280466416,1.668716271653827,0.7782458505350072,0.6452102114752717,0.5684870485963996,0.11681219664663789
Asb2,0.2557569254210514,0.22712497184755198,0.09613278287977083,0.15637374673519253,0.26618185986477905,0.5092063633045407,0.9547560872862078,0.9205493301878844,0.228164943369146,0.11829817751839293
Asb4,0.06097539393853251,0.02487442140819673,0.011711180385879181,0.019378212149296487,0.0221899187738051,0.022878339473050468,0.9923329682365827,0.9820540904878254,0.2828289129370356,0.025763297986777123
Ascl1,0.09348561369208469,0.08586877184911261,0.02451765102367512,0.058724408121998486,0.05054051424315719,0.10262609213407967,0.9850872019546718,0.9555143651529193,0.18957441981299697,0.07964939465481762
Asic4,0.17326718682643727,0.1994416267418159,0.22579829808745472,0.5375347544022243,0.5923717719374058,1.7862101497102498,0.8925773022158564,0.778751369112815,0.3691475830996615,0.11600269197833123
Atp10a,0.3624996034285195,0.2891150911173071,0.34510068245008,0.6461369955345859,1.2003090070507998,2.9720933002984427,0.8653635521105401,0.7620692560451596,0.27436775723237433,0.050395385974651916
Atp6ap1l,0.364412535992985,0.30470576874008604,0.08290504676046845,0.13598449743028057,0.21252181599028702,0.4090084270913343,0.9587159828123684,0.925098997388154,0.22473681151639563,0.11785217233901965
Atp6v1c2,0.09029190519466844,0.07079783912879115,0.02552868817929059,0.015923835200943634,0.05588211369801608,0.018197859562478536,0.9850029488583706,0.9850029488583706,0.5768663671348689,0.02533361418947441
Avpr1a,-0.008704362667556116,-0.010306236093642574,0.008341056533827619,0.01996798382340551,0.01518023720642917,0.02411893064570444,0.9943550425478136,0.981632825006319,0.06833223598480907,0.012904377752464929
B020031H02Rik,0.08185509466424902,0.06429849020281624,0.0808829724492375,0.1164377790883815,0.19364330157972395,0.24408821209042866,0.9575364394641503,0.9250147442918527,0.4072378700735657,0.04156546357542133
B230323A14Rik,0.00404305067468621,0.010223676993575442,0.03479652877243239,0.042042295054343246,0.0686350184191519,0.04398187671817231,0.9781784480579662,0.9596427668716825,0.258152432475752,-0.002125852947755806
B930025P03Rik,-0.002263765702688901,0.00014931733439541497,0.018030162608475862,0.022242817423540315,0.03489270749023549,0.02292761784482448,0.9884573258067234,0.9783469542505687,0.200455496137437,0.00349083528025344
B9d2,0.02954960670783504,0.03045210033313839,0.16429353778751368,0.19470890555227904,0.3368125032702129,0.2429040120708228,0.9036987109276265,0.8417726851461791,0.43460127227708,0.02350312940403162
Bace2,0.031736321944587226,0.026260766626920982,0.019378212149296487,0.03151065801668211,0.038380909192487045,0.034730391263097564,0.9878675541326144,0.9703429101019463,0.17772975219039172,0.01202429665602706
Baiap3,0.0792500902272691,0.05387742683197667,0.13927036818603084,0.1594911112983402,0.44980925784713033,0.4697180323796302,0.9413598449743028,0.902940433060915,0.7435414523432435,0.04745870969848993
Barhl1,-0.003731696957958814,-0.004039533065802436,0.004212654815064454,0.0048866795854747664,0.006048476473101457,0.005031306140704634,0.9966298761479484,0.9951975735108265,0.19458834271436407,0.003735783002435075
Barhl2,0.40512574348594027,0.27557129150259957,0.09158311567950123,0.13547897885247284,0.41447882325835134,0.8617532902524996,0.9699216446204398,0.9540820625157974,0.3043874586162939,0.18819609003142987
Barx2,0.005377100784109668,0.0021976534525638084,0.03648159069845817,0.03614457831325301,0.0727275651889383,0.037871259238649375,0.9773359170949533,0.9653719774201702,0.1507977626038809,0.006893070297703482
Baz1a,0.045796636908413284,0.011292288373736617,0.0408627517061252,0.08113573173814137,0.08182505395759414,0.11465719861287356,0.9748083242059146,0.9331030415367765,0.2384862615628048,0.015266518335279151
Bcl11a,0.48366826988842937,0.5668816350228068,1.297581936136153,2.0560283090403573,4.385789923462016,9.266639242942707,0.6056112562136658,0.491111298340214,0.7265166366375363,0.29670097943997203
Bcl11b,0.2553258878435676,0.27335507422568783,0.27407532226809334,0.6229673940517314,0.6219085834242384,1.698355302753392,0.8602241132361614,0.7158985592720533,0.6316379863775434,0.15637942906221045
Bcl6,0.08006834377744357,0.10438236563982706,0.38368860055607046,0.7059566939085011,0.8639887196112271,1.7635680227260138,0.8106832926110035,0.6597859971353948,0.3799009688560546,0.05345318640990078
Bdnf,0.004290915431889119,0.011774611714281026,0.07380571235992922,0.12056618080714467,0.1714842190556774,0.3448032517704872,0.9603167916420928,0.9261100345437695,0.37530833043990885,0.02915560885940543
Bhlhe22,0.0803532747489365,0.09009515604295695,0.030499620861066643,0.05198416041789536,0.0651242006275587,0.08315155219663538,0.9820540904878254,0.9603167916420928,0.3175130789952711,0.09463038622234124
Bhlhe23,-0.004309043785174743,-0.004655509281973264,0.004465414103968321,0.006150476029994102,0.00646754849208002,0.0062811538671995746,0.9964613699553458,0.9939337770663071,0.038256518099654954,0.01590728782183919
Blnk,0.34756710966865095,0.2862807820566034,0.04802426489173477,0.08981380065717415,0.12356779585574755,0.3110842100007494,0.9757351082652288,0.9534922908416884,0.06746140211208759,0.006227074280715948
Bmp2,0.009580017308223126,0.0268179641829013,0.02906731822394473,0.04583368438790125,0.06040709202228871,0.06614428137947934,0.9825596090656331,0.9616648411829135,0.26406662970524947,0.01604758583983484
Bmp3,0.024076539718191813,0.017275503578244228,0.022916842193950626,0.048614036565843795,0.04581402130956805,0.0752337771422566,0.9856769736287808,0.9620018535681186,0.33524445795550767,0.02918768395037779
Bmp4,0.19052447919467583,0.23091357379523902,0.09975566602072626,0.18375600303311146,0.37862408723834906,1.4188413646797657,0.9607380571235993,0.9287218805291094,0.3750768526906652,0.15720950981631926
Bmp6,0.3665179053305549,0.42642000700729626,0.3269862667453029,0.6436094026455472,0.95610129739298,3.0990367994932293,0.8661218299772516,0.7807734434240459,0.6858532454011099,0.34865928828865383
Bmpr1b,0.23332892148355777,0.21639291236554548,0.09588002359086696,0.16530457494312917,0.21576278820059203,0.319291635686327,0.9473418148116943,0.8903867217120229,0.11380184787594382,0.042578277632785405
Bnc2,0.18173234245459083,0.25583590933294387,0.08391608391608392,0.19723649844131771,0.1928064352868649,0.5517962218507184,0.9543348218047013,0.8966214508383183,0.6203887619024638,0.2595430792630838
Boc,0.1641887586455125,0.1694855422142291,0.12612688516302975,0.22613531047265986,0.2836117661901561,0.45556094251329227,0.9312494734181481,0.8556744460358918,0.278478746403984,0.08665363433954347
Brs3,0.007463468484335838,0.003058773464705716,0.007330019378212149,0.011289914904372736,0.011825957394399504,0.011162452725827693,0.9946078018367175,0.9887100850956273,0.09299783108031821,0.0009053581686792032
Bsx,0.025129612216778414,0.016931589415299132,0.0074142724745134385,0.009267840593141797,0.012414486816265282,0.00918194772388506,0.9946078018367175,0.9907321594068582,0.10319541936081279,0.0014499532273156326
Bves,0.027274302483686338,0.0036823133034294075,0.015249810430533322,0.02350661386805965,0.030519823431809118,0.029694300676610406,0.9903951470216531,0.9789367259246777,0.14356372698605427,0.014938734073936175
C030029H02Rik,0.2523119330777252,0.26205060874370867,0.033195719942707896,0.055944055944055944,0.09123943772367696,0.1690835914443588,0.9839919117027551,0.969668885331536,0.06950210847821842,0.008896671080447631
C130074G19Rik,0.2643363065335678,0.24489382820054453,0.39834863931249476,0.5313000252759289,1.3460786614989817,2.578449914956018,0.8476704018872694,0.792484623809925,0.28368521813843395,0.0702868213185001
C1ql1,0.25217183989990466,0.11134094179177492,0.08366332462718006,0.13657426910438958,0.29824941601184923,0.6436610590426135,0.9634341562052405,0.9308282079366417,0.16548237693580792,0.0040797253462912676
C1ql2,0.05865620750501298,0.06402063630753889,0.01988373072710422,0.02822478726093184,0.04240521017342731,0.044784286483090706,0.9882045665178195,0.9781784480579662,0.2991765984416041,0.011552746192787507
C1ql3,0.033071634384151755,0.028103106678761636,0.03125789872777825,0.04541241890639481,0.06516162436361163,0.06812054142805589,0.9812115595248125,0.9620018535681186,0.21527842838050132,0.004581634945597623
C1qtnf7,0.06017060978362738,0.06510653409027198,0.022916842193950626,0.034712275676131096,0.046656552272580885,0.04732484138692199,0.9859297329176847,0.9711011879686579,0.22354600636334218,0.0360480790384255
C230014O12Rik,0.010818924900258504,0.014674765414404142,0.04482264723228579,0.13598449743028057,0.09285991673031291,0.18118805469265753,0.9728705029909849,0.8880276350155868,0.257959069839557,0.05122598908171817
C7,0.0017272919444723345,0.007648059420950721,0.007582778667116016,0.018535681186283594,0.013760009261101866,0.01903464067225644,0.99477630802932,0.9818855842952229,0.042347721025806535,-0.003187430774910859
C730002L08Rik,-0.0026077540592482564,-0.003505107191044269,0.014070267082315275,0.016934872356559105,0.029543370578593683,0.024230861121945006,0.9915746903698711,0.985424214339877,0.1471447036122024,0.01213054056107437
Cacng5,0.33070010450834464,0.4203167047962532,2.12680090993344,2.7447131182070943,9.953000642895566,14.285658500981885,0.5095627264301963,0.40424635605358494,0.49257975283370053,0.16503331822137204
Calb1,0.06061232835059636,0.08535173472854093,0.10944477209537451,0.1842615216109192,0.39740763678882157,1.3793933821072284,0.9617490942792147,0.937315696351841,0.5918182231724054,0.06414814149780083
Calb2,0.42948891844655596,0.5621355485780599,3.8402561294127557,6.284185693824248,61.603599765869795,180.66698472113984,0.5916252422276519,0.46398180133119893,0.5817771320300935,0.24192178435350145
