gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Adcy7,0.183361712145765,0.18304033168839878,0.07979779067590338,0.07605317356300319,0.17468455001196967,0.11430578560179165,0.9548399176184235,0.9407227111027897,0.11066768705405822,0.023630725088076555
Adcy8,0.4728742863009774,0.4510280725140216,0.8589777195281783,0.7737127878674406,3.152402549775065,2.4767476643737414,0.7078824190226549,0.6649316607376896,0.33219782663280445,0.14836967940323892
Adcyap1,0.13991460818353993,0.11366051547997795,0.04886725332334769,0.024826811458528365,0.11530530741108527,0.03274816790872373,0.9735255570117956,0.9781688822317918,0.19212738521248113,0.04008892157911444
Adgrd1,0.1695799039976905,0.1474916423006123,0.02744804343755851,0.02145665605691818,0.058374109124144154,0.03350328912481952,0.9836734693877551,0.9827747612806591,0.12274194181457287,0.051513596990431204
Adgrf5,0.40700321618924384,0.520070065329962,0.4586032578168882,0.3233476876989328,2.194513607995378,1.1101626181139337,0.8690507395618798,0.8668039692941397,0.04726658669543796,0.028773786478889788
Adgrg2,0.0002237707515103726,0.0049583174774782525,0.01703800786369594,0.006403295263059352,0.032549998368171434,0.006437185415089339,0.9889159333458154,0.9936341509080696,0.22450354524389937,0.0029283688876356735
Adgrg6,0.06127804507959273,0.0468294404276291,0.030780752668039695,0.015689945703051864,0.07364531815416109,0.020836019949461115,0.9834862385321101,0.9867066092492043,0.3271135352486762,0.042853590180751605
Adgrl2,0.43708434415292174,0.4039646563645279,0.7236847032390938,0.510428758659427,2.686316024160317,1.4379084662315247,0.746040067403108,0.7440928665043999,0.4000895295372679,0.1652562520981746
Adgrv1,0.25604764747330155,0.15279301062172576,0.04238906571803033,0.026062535105785434,0.09683638186134393,0.03961282439865226,0.9763714660175997,0.9782812207451788,0.29151241934466804,0.08424699764585818
Adh5,0.036183433077578805,0.03993777715134196,0.18404793109904513,0.1688447856206703,0.3672122980209022,0.19433360275748582,0.8920052424639581,0.854671409848343,0.20551555292958168,0.012569749853858616
Adora1,0.36899232344018956,0.31281333326722016,0.9759970043063096,0.8215315483991762,2.6806820475476636,1.852440342994937,0.6225800411907882,0.5933345815390376,0.4052343928574074,0.1484315996939738
Adora2a,0.06797920003336656,0.06260573908081565,0.054296948137052985,0.06893840104849279,0.12833811740128345,0.15742686402069478,0.9708668788616364,0.9575734881108406,0.17496510707115417,0.0032215961070197535
Adra1a,0.21514804181403632,0.17378591497513154,0.145141359296012,0.09653622917056731,0.3348223962317415,0.14772999817253915,0.9221119640516757,0.9233102415278038,0.17766203738614242,0.035218718225781216
Adra1b,0.0885721818576671,0.08193881663833001,0.07556637333832615,0.059689196779629285,0.15860352213455375,0.08248850104228829,0.9555513948698745,0.9501965923984272,0.25262993600789946,0.03120080476072965
Adra2a,0.2539589460381349,0.24514778555646904,0.20636584909193034,0.13903763340198463,0.4999707098166774,0.23481569995035223,0.8964613368283093,0.8987455532671784,0.36688084579200264,0.0662405348456611
Aff2,0.15864679032204448,0.1516085609894323,0.15937090432503276,0.0799850215315484,0.3468907482191598,0.09987462999476363,0.9119266055045872,0.9310615989515072,0.23328528349352995,0.03404101487200037
Agt,0.6665579561793021,0.557426357117652,2.0143418835424076,1.981688822317918,34.62098884323547,32.717769924506904,0.7245834113461899,0.673282156899457,0.3577388304881939,0.20580745249641477
Agtr1a,0.009506230412788136,0.015659123247272817,0.01437932971353679,0.006702864632091369,0.026754478089870876,0.006807720922334954,0.9904512263621045,0.9933720277101666,0.17882954656938296,-0.0022124732284861553
Agtr2,0.0075897034053744525,0.011151473480711684,0.020969855832241154,0.02272982587530425,0.04037659167698727,0.02371102773614997,0.9864819322224303,0.9779816513761468,0.17083763821209982,0.004370414289970311
Akain1,0.12028371982396423,0.1091857131555631,0.05328590151656993,0.03579853959932597,0.11103441910286166,0.043429192890603194,0.9682456468826063,0.9681333083692193,0.2734651899118968,0.051255478337697884
Akr7a5,0.04376952950490383,0.03985498652760303,0.1419209885789178,0.24587155963302754,0.28354688085698937,0.30929066989137755,0.9154839917618424,0.8040441864819322,0.32415189246823783,0.013344926542034381
Aldh1a3,0.06279814356994881,0.06292156017425508,0.02853398240029957,0.03126755289271672,0.05715248475607458,0.035157895275594826,0.982213068713724,0.9709043250327654,0.3851692859197413,0.03126521384800218
Aldh1l1,0.4210049259968315,0.3776826090044353,0.7348062160644074,0.8741434188354241,2.422463869019589,2.953828722362433,0.7322224302565062,0.6514884853023778,0.16265459344525815,0.0544814569708464
Aldh3b2,0.018395411665028876,0.025236400395987544,0.011308743680958622,0.015577607189664857,0.02136621454440556,0.016757899846802028,0.9925856581164576,0.9850215315483992,0.17052567445699188,0.006077113345084931
Alk,0.4260353216648042,0.329662962167614,0.15764838045309867,0.2162141920988579,0.5575847338810132,0.8756255103840873,0.9363789552518255,0.9011421082194345,0.12445116835683985,0.04757642409848128
Alox8,0.0724226083517478,0.07909547274587542,0.03553641640142295,0.03965549522561318,0.0737418438807358,0.04909211123597907,0.9786182362853398,0.964950383823254,0.1917717284855432,0.017001484473861614
Alpk2,0.009108629652037214,0.008858218498403566,0.030855645010297698,0.014828683767084816,0.061807711983205935,0.016555994803518194,0.9809773450664669,0.9858079011421083,0.1868034016383347,0.003659474224837064
Amigo2,0.2534655731992532,0.2019305202361574,0.06459464519752856,0.06384572177494852,0.1423543994395904,0.1081498986847673,0.963415090806965,0.9502714847406852,0.36098041023499644,0.10680263050635172
Angpt1,0.11290563196254101,0.08373332422390548,0.04673282156899457,0.026399550645946453,0.09809688967166805,0.029447231484525445,0.9722523871934095,0.9752106347126006,0.26702408673241834,0.025314436957857244
Ankfn1,0.342563619895959,0.2682845368821403,0.06444486051301254,0.04478562067028646,0.1675375545799328,0.08456979583132013,0.9682830930537353,0.9682830930537353,0.4054745999569358,0.12123626227621688
Ankrd63,0.22191065049315542,0.20147042426563175,0.08440366972477065,0.04092866504399925,0.19493555994908696,0.056104286429738914,0.9543905635648755,0.9659239842726082,0.567154400305254,0.10325847956221822
Ano1,0.08516609897660941,0.08516508342461611,0.06777756974349373,0.08983336453847594,0.18435958055661023,0.3375955723073093,0.9680209698558322,0.9579853959932597,0.2229326340897942,0.0313972874539837
Ano2,0.14596662921726167,0.13928563297406701,0.025800411907882417,0.021943456281595206,0.0537436253958236,0.030523914421227157,0.9844598389814642,0.981688822317918,0.519557894036113,0.09424753822955527
Antxr2,0.05254837801423852,0.06577249440344896,0.023403856955626287,0.012881482868376709,0.047420804695852234,0.013838935401364412,0.9855083317730762,0.9876427635274293,0.3813712207051741,0.028490862031149446
Anxa2,0.34353729601297234,0.3053864781464056,0.2802471447294514,0.2089870810709605,0.8072132697564044,0.5718271147928372,0.8805841602696124,0.8810335143231605,0.5700515886352332,0.18394348469830543
Apela,0.012847310743286326,0.012547472408675034,0.011758097734506647,0.00745178805467141,0.02165541873474499,0.008519644043332084,0.9920988578917805,0.9928477813143606,0.20930596746347335,-0.0005482365906710662
Apex1,0.11717925845814567,0.11443418849316964,0.16659801535293017,0.19239842726081258,0.34337410334000434,0.257234857919003,0.9041378019097547,0.8479310990451226,0.32017575117413594,0.05309301591360302
Apold1,0.006155483618228779,0.0089878179559858,0.03108032203707171,0.015165699307245834,0.06478949008459951,0.016733117085966018,0.981314360606628,0.9856955626287213,0.0736804445167713,0.009695734806853243
Aqp1,0.006637691541519472,0.010252257826735492,0.016139299756599886,0.0090994195843475,0.03160621463414737,0.009540866543378625,0.9897771952817824,0.9911627036135555,0.31374270041060814,0.00032475345387936454
Aqp4,0.5722529616117976,0.4516082454622585,1.0204081632653061,0.617337577232728,7.24942436064484,3.0730789253613686,0.7431192660550459,0.747051114023591,0.33100804277263346,0.19799090827266205
Aqp6,0.02809007390298336,0.04138818797614105,0.010859389627410598,0.006890095487736379,0.019953221382065192,0.007217083783198865,0.9927354428009736,0.9932596891967796,0.07325452911663856,0.008170624183732733
Ar,0.12257071537504811,0.10515522877556265,0.06852649316607377,0.02995693690320165,0.14231778758682215,0.03325349000099454,0.9592960119827748,0.9720277101666355,0.41869311435861045,0.03322530026058013
Arhgap15,-0.0019572179323349903,-0.00015527083392774443,0.010672158771765586,0.0053922486425762965,0.0193955601853603,0.005438064639410585,0.9928477813143606,0.9946451975285527,0.1355169769597808,-0.0003415679222503129
Arhgap22,0.17198932267610018,0.16375365027887998,0.06231042875865943,0.08620108593896274,0.13444356661844564,0.14153024153420748,0.9639767833739,0.9358921550271485,0.09883861639176254,0.009693321916942492
Arhgap25,0.20201063929844607,0.21039192655001066,0.052387193409473884,0.06811458528365474,0.11577271358996993,0.11619919750490243,0.9701928477813143,0.9495974536603632,0.22111307892823498,0.08416301152850494
Arhgap28,0.047938157062665215,0.0431373162016373,0.027185920239655496,0.015914622729825877,0.05595442883003221,0.018731933545755978,0.9834862385321101,0.9853959932596892,0.31736671413496814,0.04578426771051198
Arhgap36,0.1810544091826053,0.08188186997168533,0.031642014604006743,0.026811458528365476,0.08838279339672775,0.12457603428935927,0.9842726081258192,0.9835985770454971,0.2452298725021183,0.04693647493383252
Arhgef26,0.21928106281964813,0.2170152453383041,0.2562815952068901,0.19490732072645572,0.5712042225202788,0.28992725690381443,0.8660924920426887,0.8557573488110841,0.3379759877601119,0.054125682272547555
Arhgef38,0.040364350812723424,0.02509669237023017,0.006403295263059352,0.0032952630593521813,0.010855833608313683,0.0032844043007203205,0.9953941209511328,0.9967047369406479,0.09469305652320266,0.0005380760302427754
Arntl,0.1013735391452146,0.09919439382713423,0.1469762216813331,0.07466766523123011,0.30706303425953074,0.08639253606178221,0.9156337764463583,0.9331211383636023,0.38624317621850696,0.03003223448766241
Arsj,0.15413881721709066,0.12910078554828708,0.04257629657367534,0.03969294139674218,0.09243927170176863,0.051448248721936915,0.9753229732259876,0.9656993072458341,0.34102704910228476,0.06603861434747355
Arx,0.40957174252511613,0.2662669816684802,0.10825688073394496,0.1055607564126568,0.3372413165249266,0.2905607274917133,0.9501217000561692,0.9379891406103726,0.1161436327602453,0.04675430193849609
Asb2,0.15952437435349553,0.19029093044923936,0.07886163639767833,0.09691069088185733,0.20385386233838193,0.3019357847591992,0.9610185358547089,0.9473506833926231,0.36649054203179116,0.07120614038936438
Asb4,0.06594450169868202,0.05354960175155349,0.015764838045309867,0.00872495787305748,0.03349047006863601,0.01134495730445133,0.9905261187043625,0.9923235349185546,0.4714409146377159,0.006507133590815128
Ascl1,0.16260108318424055,0.11421408506782778,0.059689196779629285,0.051600823815764835,0.13506292530736833,0.07732237651312275,0.9663358921550271,0.9576109342819696,0.1977946972089792,0.021155757175998127
Asic4,0.47509366555145205,0.35840807174022477,0.17685826624227674,0.23036884478562067,0.7638157052438767,1.1259603395210513,0.9331960307058603,0.9014416775884666,0.24172125759527938,0.13499395795986435
Atp10a,0.4117901055738578,0.4697589530614563,0.4214941022280472,0.41239468264369966,1.6073268071642428,1.399636673284493,0.855495225613181,0.8289084441115896,0.0922218675162119,0.04602865330527145
Atp6ap1l,0.13418740192543305,0.1530584239551735,0.02947013667852462,0.022804718217562255,0.06222830939651756,0.029699004928100573,0.982325407227111,0.9802658678150159,0.42644727256650405,0.06469183223054986
Atp6v1c2,0.36036540140238366,0.21815635655227128,0.032690507395618795,0.0345628159520689,0.08329755427985863,0.08564308260163943,0.981838607002434,0.9745366036322786,0.4414375236360941,0.0873530947820683
Avpr1a,0.15424448589558226,0.06595625510213868,0.019546901329339075,0.014266991200149785,0.04253123076225745,0.022900740548703537,0.9884291331211383,0.9880172252387194,0.08865585131235086,0.019252207632574386
B020031H02Rik,0.0038791792007230813,0.009804724946078671,0.014978468451600824,0.01872308556450103,0.028908766621208008,0.02031973253015498,0.9903763340198465,0.9821007302003371,0.15033568598075084,0.0005507955654804913
B230323A14Rik,0.2406095951636151,0.21981793102032898,0.07126006365849091,0.045946451975285525,0.16766119074547434,0.07521526693230911,0.9616551207639019,0.965025276165512,0.1697579717229529,0.044741236451550856
B930025P03Rik,-0.0006241251566681279,-0.0009683710968275841,0.023403856955626287,0.00853772701741247,0.045997850192950156,0.008839295946069931,0.9852462085751732,0.9916495038382326,0.16918472688075498,0.0025440715233539263
B9d2,0.07074452402439388,0.07099287238639113,0.10226549335330462,0.16671035386631716,0.20594319182370813,0.20662068918137147,0.9384759408350496,0.8618985208762404,0.28198845221470514,0.026575405814378446
Bace2,0.04616855351782267,0.042137687627499025,0.01730013106159895,0.01235723647257068,0.03392650587715939,0.013402812655465496,0.9890657180303314,0.9882419022654934,0.2142222574545334,0.005801321921276721
Baiap3,0.5675131929385443,0.3257986186512293,0.41190788241902265,0.507844972851526,3.570605253450318,5.9273022459595115,0.889571241340573,0.8604381202022093,0.3536432073691728,0.18921984583666906
Barhl1,0.4452570184764656,0.32546265679461966,0.03849466392061412,0.034525369780939896,0.10434104046019879,0.08755542441715683,0.9812769144354989,0.9787305747987268,0.2016384012055686,0.12777539703278748
Barhl2,0.38203983055756713,0.3133008353131338,0.029357798165137616,0.026998689384010486,0.08077077274811954,0.07382639748938186,0.9856581164575922,0.9837858079011421,0.21807340526517116,0.07726052935352043
Barx2,0.1871090635250899,0.15260211070527663,0.057479872683018164,0.04774386818947762,0.1271210782786582,0.07070311058076914,0.9674218311177682,0.9610559820258379,0.2717203253406995,0.06592931940458524
Baz1a,0.030475042794817712,0.03223724794909236,0.03175435311739375,0.022205579479498222,0.06362375242675342,0.024558400725281537,0.9803033139861449,0.9791424826811459,0.2308454419927765,0.01079552794994915
Bcl11a,0.5824449698494973,0.5834957097255773,1.0454222055794795,0.745141359296012,5.493424559619251,2.8487336488022157,0.7311739374648942,0.7342445234974724,0.4906274717588541,0.2733498148091322
Bcl11b,0.37978493084769505,0.36829836445048275,0.3039880172252387,0.1908256880733945,0.868834498264951,0.3945160941237479,0.871372402171878,0.8827185920239655,0.5393785313864303,0.20381314980229803
Bcl6,0.24495190374010198,0.18051771951577447,0.3545403482493915,0.327616551207639,0.8309010291246869,0.6348879533224624,0.8266242276727205,0.7861074705111403,0.39053558391326937,0.12937582616317156
Bdnf,0.1405784927565357,0.14994445446292973,0.13338326156150535,0.06126193596704737,0.31607896732139745,0.08102510663762119,0.9307620295824752,0.9481744991574611,0.5267358129678218,0.05692560346626123
Bhlhe22,0.42308898816775864,0.3696911796786888,0.3440179741621419,0.3034637708294327,1.0638647021671,0.7938112563639506,0.8608500280846283,0.8351245085190039,0.6805773650459961,0.29563183867598286
Bhlhe23,0.008953785972175502,0.009788451615243504,0.008200711477251451,0.004605879048867253,0.014649093584964686,0.004734449611573011,0.9943456281595207,0.9954690132933908,0.0795372254997278,0.004710284643882299
Blnk,0.25821038579354966,0.28200388649125746,0.09885789178056544,0.051600823815764835,0.26081314981087084,0.08600988821504445,0.9525182550084254,0.962216813330837,0.10234709831509631,0.006120318515483833
Bmp2,0.03277313615555036,0.028888634081904625,0.036734693877551024,0.033739000187230854,0.07575222862033784,0.04121329941323083,0.9778318666916308,0.9700056169256693,0.18057029561271964,0.017413670380745636
Bmp3,0.02032091094110415,0.025746179942703083,0.017375023403856955,0.005542033327092305,0.033100093208785264,0.005661103878212637,0.9887287024901704,0.9945328590151657,0.09570023406343249,-0.0010890235017703472
Bmp4,0.17656476101390706,0.2166236193904261,0.1254821194532859,0.10413780190975473,0.4613559040521265,0.6769291433398482,0.9524808088372964,0.9512825313611684,0.3996354860188553,0.05835563410790982
Bmp6,0.3336238487783155,0.2528543365804429,0.11559633027522936,0.08496536229170568,0.35709245940611745,0.26654984433469364,0.9518067777569743,0.9534169631155215,0.5605375505749697,0.2421769494282839
Bmpr1b,0.1647464960520689,0.15953267609265306,0.17202771016663546,0.08065905261187044,0.37789570116062443,0.10358586035098331,0.9061973413218498,0.9318854147163452,0.27774389164579893,0.024178746680487574
Bnc2,0.10863034989466967,0.0789723013939067,0.03553641640142295,0.060850028084628346,0.08714757314491854,0.07482189493965273,0.9812394682643699,0.946601759970043,0.3878666194994689,0.03015430854009469
Boc,0.3789182500613106,0.2960498792601112,0.38101479123759596,0.4319790301441678,0.9454474629903562,1.060126939085154,0.8216813330836922,0.7604193971166449,0.330128413811192,0.14694804463353403
Brs3,0.005569561417039322,0.004736236381947817,0.009398988953379516,0.011570866878861637,0.01702455921260819,0.011661658945309622,0.9936715970791986,0.9885414716345253,0.10786531747372084,-0.006389113940952073
Bsx,-0.002869465241351977,-0.0031156819780364395,0.00381950945515821,0.0032952630593521813,0.005602337016872266,0.003434188985236402,0.9970043063096798,0.9967796292829059,0.06768037111176661,-0.0013446348260636085
Bves,0.17466256068748073,0.13758781763172084,0.01565249953192286,0.010934281969668601,0.03113489066450688,0.012612139661672114,0.9901142108219435,0.9898520876240404,0.3552911660416055,0.05649631616693096
C030029H02Rik,0.2609353244271955,0.3005378806444697,0.17262684890469948,0.13162329151844224,0.4575244421100669,0.27089848830978097,0.9201647631529676,0.9184422392810335,0.43648184335920703,0.08404181252241731
C130074G19Rik,0.3854118995745474,0.44609663870449917,0.5131997753229732,0.6028084628346752,1.786317059696636,2.3461520076868676,0.8205205017786932,0.7713162329151845,0.4044171187025605,0.15134873771244783
C1ql1,0.22786350611281553,0.2808720519951425,0.20966111215128252,0.2944392435873432,0.7596744966510006,3.8276661384621895,0.9261187043624789,0.908294326905074,0.11030060739276679,0.2479818289492576
C1ql2,0.5807890349971996,0.5845563782288821,0.7194532859015166,0.7793297135367908,7.389782588203488,10.00766111222496,0.8793109904512264,0.8643325219996255,0.737994202813961,0.45670858645672374
C1ql3,0.25013129413974794,0.23012362828231217,0.31934094738812957,0.07878674405542033,0.9310114360859028,0.10688008577079637,0.8635835985770455,0.9349560007489234,0.6370391783669176,0.10517127117309358
C1qtnf7,0.04606608096750023,0.05273885205359461,0.014529114398052798,0.013293390750795732,0.028173102550591855,0.015663016149900223,0.9906384572177495,0.9877176558696873,0.42320583683577323,0.022815487770007966
C230014O12Rik,0.015266142232505987,0.02309508104205855,0.054034824939149975,0.05242463958060288,0.10908173554064059,0.11850235928051807,0.9670848155776072,0.9534544092866505,0.20761361976635884,0.1309519668041239
C7,0.056021219146516435,0.06193277486377055,0.01767459277288897,0.011308743680958622,0.03451254792028446,0.012978272211491027,0.9886912563190414,0.9894776259127505,0.1859930764124626,0.0417309974654511
C730002L08Rik,0.008234314235024676,0.015160868570968702,0.03328964613368283,0.013518067777569743,0.0774913126600695,0.01700505439175452,0.981801160831305,0.9876427635274293,0.19683893741473654,0.016352988038912532
Cacng5,0.5824358976031537,0.278571829948034,0.19835236847032392,0.12068900954877364,0.9524181802738323,0.5524815323804553,0.9199400861261936,0.9376895712413406,0.40215966487225246,0.2553718176152239
Calb1,0.5243224125507115,0.47994746603843685,0.6947762591275042,0.4806964987829994,4.073361591018472,2.176157987084374,0.818123946826437,0.8072645571990263,0.5940378076518066,0.255592100634439
Calb2,0.5092367383831207,0.39508231760073964,0.6881108406665418,0.6274105972664296,7.4328131507924216,7.542135758952093,0.8557573488110841,0.8324283841977158,0.4394449786049536,0.2906109836532152
