gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Apela,-0.0012246057542561145,0.0007719314570063642,0.008404825153507817,0.0066193441623481255,0.014430948427710952,0.006749721712635059,0.9940774289073727,0.993467752471367,0.10639222210677854,-0.0004239807323377029
Apex1,0.10317900098650229,0.10809358976594421,0.31533336236554455,0.26115925619474806,0.6539943005320678,0.3558258041458468,0.8295518878195358,0.8025519313678526,0.3448377338073761,0.04378610846272492
Apold1,0.06417692186796316,0.06847279597141166,0.04720637547358795,0.03984670992466141,0.10376816134597319,0.06369116667766436,0.9730000435483168,0.9660323128511084,0.11709277766030492,0.005097434579971884
Aqp1,0.018189999900959063,0.018793253394823614,0.021861255062491834,0.03161607803858381,0.042634919216051406,0.03497133333379591,0.986151635239298,0.970256499586291,0.22926797834859056,0.0182891565071577
Aqp4,0.4774939679815276,0.3828318843509665,0.5802377738100423,0.6547053956364587,2.835906105549928,3.0344100980700017,0.8189260985062927,0.7440665418281583,0.29920879694452074,0.10235507791993578
Aqp6,-0.005022393410862521,-0.0068173817525363,0.010233854461525062,0.017724164961024257,0.018403302887310888,0.01915195161176737,0.993075817619649,0.9831032530592693,0.12056589774370703,0.0012639110422096981
Ar,0.10563078464007267,0.10982707522375396,0.15620781256804425,0.17454165396507426,0.3360485379229147,0.2534702369423728,0.9126856247006053,0.8651744110090145,0.38385395323412375,0.053569437121259486
Arhgap15,0.0332966816918459,0.03059676492454185,0.02530157209423856,0.015459652484431477,0.050442006123505044,0.016440004501509405,0.9841484126638506,0.9851064756347168,0.16957445633135457,0.010315206111468378
Arhgap22,0.17130493108937078,0.1532413282238046,0.07542568479728258,0.10233854461525062,0.1690268133052853,0.16642008536151182,0.9578887775987458,0.9232678656969908,0.07485377465537205,0.007504726759871183
Arhgap25,0.24773897147155688,0.23888935025551997,0.09166920698515002,0.10586595828071245,0.21425930058318707,0.18846143166928847,0.9510952401689675,0.9257065714410138,0.21279911756442166,0.07333992556223821
Arhgap28,0.06433948424437118,0.050242667934261145,0.0188999695161782,0.04367896180812612,0.03970724266124805,0.058232373875644367,0.9886338893001786,0.9621129643339285,0.2752171802148853,0.01906551447961085
Arhgap36,0.20127256424467208,0.09531813608383749,0.057048295083395026,0.0932804947088795,0.26169345178952846,0.7297911065773974,0.9795322910769498,0.9542307189827113,0.2285973496936344,0.04316924969898609
Arhgef26,0.2582474907033004,0.23088864629843167,0.2629447371859078,0.2609415146104603,0.6112589677688646,0.49150539757244405,0.8668292470496015,0.8320776901972738,0.2337490819735689,0.05173164727817107
Arhgef38,0.0025882288698466987,9.538925745869682e-05,0.008666115054653138,0.007011279014066106,0.014687777864572761,0.007049217614372411,0.9938161390062275,0.9930322693027914,0.11411113819718735,0.002249769171662985
Arntl,0.14152814316794993,0.14479966538888883,0.25536733005269346,0.2569350694595654,0.5358413960099196,0.3793965549008938,0.8598179680355355,0.8118712711753691,0.35210464683193543,0.05864977008753759
Arsj,0.1573130950591201,0.1170472297763395,0.03318381744545573,0.042241867351826855,0.06944710756897059,0.062405843690670156,0.9800984191960981,0.9652048948308148,0.39219222756938726,0.07825274586067554
Arx,0.2934129913542758,0.2176515288539559,0.16461263772155207,0.278622131254627,0.4189245407574194,0.8058779603806621,0.9165614249009276,0.8412228367373601,0.235981395135625,0.08666454369505804
Asb2,0.1621014335932358,0.17216199919889352,0.0861821190610983,0.11457562165222314,0.21558357298165345,0.2767735722438973,0.9564516831424466,0.9320210773853591,0.23079137299934976,0.05421052154338836
Asb4,0.08053861500061843,0.08449150375337994,0.024866088925663023,0.030527370117144972,0.0592606133006402,0.0625179773352405,0.9862822801898706,0.978835518007229,0.14631246404325093,0.04830705297939865
Ascl1,0.18309301635564304,0.12569296249706297,0.04049993467752471,0.06554021687061795,0.09747572445890686,0.25668954289990675,0.9777032617689326,0.9555807168052954,0.19698070121681258,0.12042570596457042
Asic4,0.3402812812912689,0.36986587611637867,0.3809171275530201,0.6933763010059661,1.28193693704136,3.52018736817372,0.860732482689544,0.7882680834385751,0.48312550334816134,0.16586300562185227
Atp10a,0.43393962292929006,0.5009210734306933,0.45682184383573576,0.5123459478291164,2.041629528290991,2.4063602283578924,0.8591647432826721,0.8283760832643818,0.08343306070672435,0.04311844883967218
Atp6ap1l,0.08792411719567306,0.0933402897650334,0.06628053825719636,0.06976440360580063,0.14010020558165953,0.0957295399304517,0.9611113530462048,0.9428646082828899,0.48058406740230625,0.06486393730223389
Atp6v1c2,0.3006327757281517,0.3183612231238915,0.09846274441492836,0.10660627966729086,0.24240629425077315,0.26116046803006415,0.9499194356138135,0.9354178461002483,0.5797241353143047,0.18793536647427084
Avpr1a,0.1459121008849284,0.12983556551327055,0.032051561207159344,0.07738535905587249,0.07100161350652029,0.17835153146192845,0.9816226102861124,0.9467404084832122,0.1971980536432952,0.0842447053960935
B020031H02Rik,0.25223283168143307,0.15618458511058772,0.05129991725819797,0.0705482733092366,0.1294068152013299,0.15484526400041151,0.9739145582023255,0.9509210469015372,0.33024661333419836,0.10568503670332256
B230323A14Rik,0.13437718040406066,0.09572571830808305,0.05051604755476201,0.06702085964377477,0.1071027907867503,0.12375799751813991,0.9701258546357183,0.9484387928406567,0.22546709884670343,0.038975054530388256
B930025P03Rik,0.010451295601173936,0.012688088983204336,0.022601576449070244,0.03653703784348735,0.0430810339164402,0.04060207399942052,0.985367765535862,0.9654226364151025,0.06738645741698858,0.012623188603472738
B9d2,0.046034070184849715,0.051926275369792906,0.16308844663153768,0.19884161477158907,0.3304548084902911,0.2491873530005373,0.9047598310325305,0.8385228410921918,0.2381975970441961,0.03788937267205953
Bace2,0.0630383888998459,0.05209948679661419,0.02421286417279972,0.025432217044811217,0.04897172179244461,0.02826928472959375,0.9851500239515742,0.9762661673126334,0.21866803822161152,0.015760414648519606
Baiap3,0.595631737966289,0.4803303248264577,0.6787440665418282,0.9539258807647084,6.630191829414417,14.57436979409471,0.8522405609023211,0.8122196577102295,0.5447789243390303,0.33956227968384217
Barhl1,0.0004439178283994779,0.002818523756137749,0.0053564429734790754,0.0074467621826416405,0.00898581010818884,0.0075655011830634625,0.9961241997996777,0.9926403344510735,0.09631280744717215,0.009845751768988067
Barhl2,0.3817112592514077,0.06763990117620886,0.008230631886077602,0.010190306144667509,0.023230606217543207,0.025676761240329724,0.9952967817793842,0.9923790445499281,0.029421538626993374,0.024658513635082223
Barx2,0.21377170443800175,0.14686371210977828,0.0617515133040108,0.11566432957366198,0.13641233088612512,0.21516332973280544,0.9650307015633846,0.9173017462875059,0.3056732808994446,0.11457992524184761
Baz1a,0.05145728757287458,0.05548763443896723,0.08043374123590123,0.07385794539041066,0.1666349727795101,0.09235452356480807,0.9524887863084092,0.9357226843182511,0.2701771685133085,0.03052345998518457
Bcl11a,0.47974384075957643,0.5134513723014955,0.9844097025649958,1.6567086182119062,3.278596815466729,7.626130472387143,0.6681182772285851,0.5376039716064974,0.33834844958483634,0.14217699696637837
Bcl11b,0.5250063263702341,0.5557785001318627,1.0860514741105256,1.083177285197927,4.6222167089299395,4.216223114805134,0.689674694073074,0.6449941209772242,0.6404031978079698,0.2792375533829716
Bcl6,0.1821096738817994,0.1516882717079904,0.2807559987806471,0.3480816966424248,0.6314926654122278,0.7458425727791698,0.8550712014980622,0.7793406784827767,0.2675817758779565,0.05284843367916131
Bdnf,0.24144001295313386,0.22141404563792064,0.09432565431346078,0.11496755650394112,0.24882161010102086,0.28291101558259324,0.9547097504681444,0.9251404433218656,0.4316096089569167,0.13254684646879544
Bhlhe22,0.3981713154718385,0.33038324036461225,0.1304272089883726,0.16753037495100814,0.3301994734610519,0.47295695891547623,0.9358097809519662,0.9045420894482429,0.5828605759494436,0.23894643447715982
Bhlhe23,0.0009904195252610057,0.0030651457872423343,0.004964508121761094,0.007272568915211427,0.007378567524897788,0.007655161825154849,0.9961241997996777,0.9929016243522187,0.085189762084699,0.01502879595723617
Blnk,0.33040821050218844,0.31995438208555277,0.12646431215433523,0.20411096111135305,0.327777191024837,0.5998489711826502,0.9389452597657101,0.8927840438967034,0.10074570328825701,0.032282339076366906
Bmp2,0.018135851358931157,0.01312076527999048,0.03679832774463267,0.05204023864477638,0.07472479262535045,0.06500944627529728,0.9773984235509298,0.9542307189827113,0.16532586629713913,0.012412440226561051
Bmp3,0.24574969187364026,0.195968750336891,0.03771284239864129,0.029090275660845707,0.08210341325106191,0.04035046360926503,0.9781822932543657,0.9754387492923399,0.20461753724210713,0.07404824779042804
Bmp4,0.10578607769394173,0.21367369751726908,0.0863563123285285,0.1453207333536559,0.3057856304775344,1.5900389632365695,0.9655097330488177,0.9441275094717589,0.29956295945438477,0.03849318680085947
Bmp6,0.28922932591480655,0.20552166414675146,0.1290336628489309,0.1879545355572007,0.3465868247607499,0.6474236042563231,0.9383791316465618,0.8942211383530027,0.584292046655479,0.24869981411682773
Bmpr1b,0.28131277607431404,0.2514914925121305,0.2004964508121761,0.25902538866872793,0.4670519679682832,0.4856210855810327,0.8966598440970257,0.8322954317815616,0.23321571661261312,0.03551018454916787
Bnc2,0.05765610626574569,0.043453889455719964,0.04716282715673039,0.0352741366546183,0.10381581928271676,0.07496528978395177,0.9728693985977442,0.9753081043417672,0.2352273160709713,0.04628742333190986
Boc,0.5058328283959479,0.36853926526627134,0.3341026869311501,0.3985977441971868,0.9874478154369271,1.2763417169944418,0.8560728127857858,0.8032922527544311,0.3707960215117288,0.21072131780642722
Brs3,0.002727022885382415,0.007085126698840124,0.013804816443844445,0.012062883769542307,0.02615615874176829,0.013485110011574115,0.991029046727344,0.9885467926664634,0.09395546898768106,0.005913865836745787
Bsx,0.05954329735504986,0.03639234722768948,0.006445150894917912,0.008970953272656013,0.01032295944203724,0.011154987746626151,0.9952096851456691,0.9919871096982101,0.04882160727549994,0.028624048186660398
Bves,0.06840225175382719,0.0498160266461042,0.024474154073945042,0.0308757566520054,0.05087512630800071,0.039764363913004225,0.9851500239515742,0.9722597221617384,0.08551728093545048,0.008357893303054129
C030029H02Rik,0.3822561801957859,0.43315520684112063,0.21530287854374427,0.2566737795584201,0.7283692273867158,0.881381559172673,0.9193049688629534,0.8932630753821365,0.6734322113375081,0.1388268599804061
C130074G19Rik,0.46682381096131964,0.4754750509892149,0.8802856769585855,1.018725776248748,4.350995310978544,5.328743975797859,0.7462004093541784,0.6875843748639116,0.5149326667799211,0.2190239969188241
C1ql1,0.12643586279547045,0.2056948282343683,0.16160780385838086,0.29895919522710446,0.6612060026953832,6.486114406860267,0.9464355702652093,0.9072420850934111,0.09354233812357444,0.4249521963877998
C1ql2,0.11001406941552795,0.1245369581885806,0.03605800635805426,0.05116927230762531,0.10687383925160462,0.21577651461209257,0.9828419631581239,0.971127465923442,0.10756227345642581,0.0265833556134023
C1ql3,0.5929214009079077,0.5053020096623588,0.41967512955624264,0.4300831772851979,2.1222223044248207,1.94872179336888,0.8747114924008187,0.8311196272264078,0.5454537670993002,0.2933437538593276
C1qtnf7,0.07717603120947933,0.07848675822181866,0.014893524365283281,0.021120933675913427,0.02895555522652884,0.026161927760606305,0.9903758219744807,0.9811871271175369,0.31020474344841353,0.0284178730794252
C230014O12Rik,0.0812249944322894,0.06909869613663552,0.12685624700605322,0.14571266820537387,0.2832150743574796,0.2392738497662927,0.9305839829290597,0.8890388886469538,0.3778047611054791,0.08771156189118888
C7,0.057659475424681854,0.04559565691021919,0.016461263772155205,0.02673866655053782,0.032390264438147104,0.0280269328370861,0.9895484039541872,0.9741322997866132,0.16079429802430759,0.010022870481604383
C730002L08Rik,0.007736122371005725,0.061923469931815495,0.030266080215999653,0.06880634063493446,0.06784675670646834,2.570016373374441,0.9824500283064059,0.9520097548229761,0.2128530539513934,0.028524160589474115
Cacng5,0.35195593280022724,0.275158264423821,0.33162043287026954,0.39215259330226887,1.335962653125263,1.7030730260543427,0.873709881113095,0.8180551321691416,0.337325922058403,0.13275783086198503
Calb1,0.5450566692106795,0.5200201901408437,1.0028741889125985,1.134869137307843,5.576789195814847,6.765549374286205,0.7361407481600836,0.6732569786177764,0.5653046434536855,0.2788104326745431
Calb2,0.2462071102973385,0.2385197185992615,0.200409354178461,0.28737534294299527,1.6437624070073031,6.08433611078825,0.9485694377912294,0.9297130165919087,0.211101626371324,0.06310818387243299
Calcr,0.1060587132165569,0.0498696839222594,0.027653181204546445,0.05874667944083961,0.06939164002674633,0.16512436221019175,0.9855855071201498,0.9557549100727257,0.3058155813880691,0.07358281528637638
